Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687266376.2341094,-0.16250933706760406,-0.08576609194278717,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2350998,-0.16300809383392334,-0.08483719080686569,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2360973,-0.16951574385166168,-0.08436961472034454,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2372677,-0.15120212733745575,-0.08782891929149628,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2380915,-0.1620277464389801,-0.08610782027244568,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2380915,-0.16959702968597412,-0.09074677526950836,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2392037,-0.15035828948020935,-0.08048628270626068,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2400866,-0.16056200861930847,-0.08450927585363388,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2410836,-0.17087490856647491,-0.0924086943268776,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2410836,-0.1522374302148819,-0.0872524082660675,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
