,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
7294,20.261111,-109.97352901488058,-40.16378478867155,-122.60570298955959,-32.20436592691708,-115.98207071426857,-25.097173436337453,-103.87657230853235,2.057703074642986,-101.56999191935677,15.431403943117724,-88.96621737453498,10.201221367694705
7295,20.263889,-109.970627,-40.165546,-122.603012,-32.204975,-115.981674,-25.096315,-103.874001,2.057081,-101.567886,15.431878,-88.965874,10.200935
7296,20.266667,-109.967888,-40.16618,-122.624779,-32.183098,-115.981125,-25.094976,-103.872421,2.059457,-101.56723,15.430167,-88.965515,10.203568
7297,20.269444,-109.96562990657065,-40.16965037515752,-122.61048757317732,-32.19563274311431,-115.98082755355536,-25.094485088388836,-103.8613184990099,2.06206902970297,-101.56301175949595,15.429980533573357,-88.95164349756975,10.187602874527457
7298,20.272222,-109.963371,-40.173122,-122.596191,-32.208172,-115.98053,-25.093994,-103.850212,2.064682,-101.558792,15.429794,-88.937767,10.171632
7299,20.275,-109.96127299999998,-40.176497999999995,-122.59441866666667,-32.209668666666666,-115.97899633333333,-25.093311333333332,-103.84827933333334,2.064156666666667,-101.55639633333332,15.430079333333333,-88.93840533333332,10.173354
7300,20.277778,-109.959175,-40.179874000000005,-122.59264633333333,-32.211165333333334,-115.97746266666667,-25.092628666666666,-103.84634666666666,2.063631333333333,-101.55400066666667,15.430364666666666,-88.93904366666666,10.175076
7301,20.280556,-109.957077,-40.18325,-122.590874,-32.212662,-115.975929,-25.091946,-103.844414,2.063106,-101.551605,15.43065,-88.939682,10.176798
7302,20.283333,-109.95457894977497,-40.18701482214222,-122.58901633447344,-32.21428270819082,-115.97542958991899,-25.091342108730878,-103.8416260019802,2.063013516651665,-101.54656290783076,15.429808651485148,-88.93591767776778,10.17260025580558
7303,20.286111,-109.95208,-40.190781,-122.587158,-32.215904,-115.97493,-25.090738,-103.838837,2.062921,-101.541519,15.428967,-88.932152,10.168401
7304,20.288889,-109.93082178255128,-40.195732927517106,-122.63553413800557,-32.293590654986275,-115.97282641425657,-25.090219937837514,-103.83722680679227,2.063132358694348,-101.54078657878314,15.4284879425177,-88.9305191374055,10.168216644545781
7305,20.291667,-109.90956356510259,-40.20068485503421,-122.68391027601108,-32.371277309972456,-115.97072282851315,-25.089701875675026,-103.83561661358455,2.063343717388696,-101.5400541575663,15.428008885035402,-88.92888627481099,10.168032289091563
7306,20.294444,-109.888313,-40.205635,-122.732269,-32.448936,-115.96862,-25.089184,-103.834007,2.063555,-101.539322,15.42753,-88.927254,10.167848
7307,20.297222,-109.890396,-40.21413433333334,-122.73058033333332,-32.45253833333334,-115.96744766666667,-25.088274,-103.831408,2.062948666666666,-101.53773,15.427629333333334,-88.933655,10.177649333333342
7308,20.3,-109.892479,-40.222633666666674,-122.72889166666667,-32.45614066666667,-115.96627533333333,-25.087364,-103.828809,2.062342333333333,-101.53613800000002,15.427728666666667,-88.940056,10.18745066666667
7309,20.302778,-109.894562,-40.231133,-122.727203,-32.459743,-115.965103,-25.086454,-103.82621,2.061736,-101.534546,15.427828,-88.946457,10.197252
7310,20.305556,-109.89274078147126,-40.23460708352334,-122.72607386451459,-32.46420320184807,-115.96284972962918,-25.086296981159247,-103.82944538821553,2.058007552622106,-101.53148863314533,15.426299816632666,-88.94463344785791,10.196962631945278
7311,20.308333,-109.89092021852873,-40.23807991647666,-122.72494513548541,-32.46866179815193,-115.96059727037081,-25.08614001884075,-103.83267961178447,2.054280447377894,-101.52843236685467,15.424772183367335,-88.94281055214209,10.196673368054723
7312,20.311111,-109.889099,-40.241554,-122.723816,-32.473122,-115.958344,-25.085983,-103.835915,2.050552,-101.525375,15.423244,-88.940987,10.196384
7313,20.313889,-109.888817,-40.24614,-122.576508,-32.247047,-115.955368,-25.086105,-103.834869,2.053839,-101.512482,15.42249,-88.938675,10.197499
7314,20.316667,-109.88632555157517,-40.249634628982896,-122.57558433375337,-32.25085668568857,-115.95280403852387,-25.08592496759676,-103.83255708388839,2.053381417641764,-101.51100923492349,15.42149882160216,-88.93604252619262,10.195304104950496
7315,20.319444,-109.883835,-40.253128,-122.574661,-32.254665,-115.950241,-25.085745,-103.830246,2.052924,-101.509537,15.420508,-88.933411,10.19311
7316,20.322222,-109.879974,-40.257763,-122.714195,-32.504738,-115.947411,-25.085882,-103.829315,2.050504,-101.509811,15.416824,-88.93174,10.19254
7317,20.325,-109.87846350000001,-40.261692,-122.64105950000001,-32.394543,-115.944752,-25.085777,-103.826107,2.049917,-101.50555399999999,15.416589,-88.92782199999998,10.191441999999999
7318,20.327778,-109.876953,-40.265621,-122.567924,-32.284348,-115.942093,-25.085672,-103.822899,2.04933,-101.501297,15.416354,-88.923904,10.190344
7319,20.330556,-109.875084,-40.2691,-122.712433,-32.516575,-115.940689,-25.085609,-103.82222,2.050459,-101.49884,15.416026,-88.92144,10.191536
7320,20.333333,-109.87300537425742,-40.2731657679568,-122.6394481409541,-32.405882930153034,-115.93751957065707,-25.085907446264628,-103.82112169774977,2.050901420342034,-101.49292856435643,15.415260637803781,-88.91737073267328,10.188976460846087
7321,20.336111,-109.870926,-40.277233,-122.566437,-32.295151,-115.934349,-25.086206,-103.820023,2.051344,-101.487015,15.414495,-88.9133,10.186416
7322,20.338889,-109.868179,-40.281525,-122.710815,-32.529438,-115.934959,-25.085106,-103.815689,2.049175,-101.485893,15.413549,-88.910332,10.187828
7323,20.341667,-109.8664621909991,-40.2867309369937,-122.63808240918091,-32.41677522232221,-115.93236453303331,-25.085698106570657,-103.81463981116111,2.049978144554456,-101.48206631125113,15.411839692349234,-88.90679136273627,10.187129374257426
7324,20.344444,-109.864746,-40.291935,-122.565376,-32.304153,-115.929771,-25.08629,-103.813591,2.050781,-101.478241,15.410131,-88.903252,10.186431
7325,20.347222,-109.86319,-40.296436,-122.711311,-32.535057,-115.928795,-25.086269,-103.813469,2.05197,-101.475082,15.409067,-88.900475,10.18191
7326,20.35,-109.8601915,-40.3007945,-122.63847349999995,-32.42340099999993,-115.927124,-25.086233,-103.81087099999998,2.051501,-101.4689865,15.4094035,-88.895611,10.1809175
7327,20.352778,-109.857193,-40.305153,-122.565636,-32.311745,-115.925453,-25.086197,-103.808273,2.051032,-101.462891,15.40974,-88.890747,10.179925
7328,20.355556,-109.85944126977078,-40.316430686547456,-122.56590803264129,-32.31380624732989,-115.91925458958359,-25.08749348889955,-103.80109047149887,2.053696986439457,-101.44655937369495,15.399016713308535,-88.88692920856835,10.177350691107646
7329,20.358333,-109.8616887302292,-40.32770431345253,-122.56617996735869,-32.315866752670104,-115.91305841041643,-25.08878951110044,-103.79391052850113,2.05636101356054,-101.43023362630507,15.388297286691477,-88.88311279143167,10.174777308892358
7330,20.361111,-109.863937,-40.338982,-122.566452,-32.317928,-115.90686,-25.090086,-103.786728,2.059026,-101.413902,15.377574,-88.879295,10.172203
7331,20.363889,-109.86398533913356,-40.34595216968679,-122.5660246153846,-32.32036862618505,-115.90429635905436,-25.09000832401296,-103.78287720460817,2.059533060842433,-101.40957581423255,15.376795906636264,-88.8752535150606,10.171139872434898
7332,20.366667,-109.86403367826713,-40.35292233937357,-122.56559723076923,-32.32280925237009,-115.90173271810872,-25.089930648025923,-103.77902640921637,2.060040121684867,-101.40524962846514,15.376017813272531,-88.8712120301212,10.170076744869796
7333,20.369444,-109.864082,-40.35989,-122.56517,-32.325249,-115.89917,-25.089853,-103.775177,2.060547,-101.400925,15.37524,-88.867172,10.169014
7334,20.372222,-109.862302,-40.364293333333336,-122.56454433333333,-32.327385,-115.896937,-25.09058933333333,-103.773585,2.060236333333334,-101.390793,15.36923,-88.86175533333333,10.166723333333334
7335,20.375,-109.860522,-40.368696666666665,-122.56391866666667,-32.329521,-115.894704,-25.09132566666667,-103.77199300000001,2.059925666666666,-101.380661,15.36322,-88.85633866666666,10.164432666666666
7336,20.377778,-109.858742,-40.3731,-122.563293,-32.331657,-115.892471,-25.092062,-103.770401,2.059615,-101.370529,15.35721,-88.850922,10.162142
7337,20.380556,-109.857155,-40.377232,-122.708748,-32.566711,-115.89061,-25.091648,-103.766167,2.056026,-101.365707,15.355393,-88.843819,10.157791
7338,20.383333,-109.85605269846985,-40.381820173897395,-122.63463034491444,-32.45201415121507,-115.88789798829883,-25.092972261566157,-103.76412236813681,2.05524564050405,-101.36158424230425,15.35238154221422,-88.83908185292529,10.15623528010801
7339,20.386111,-109.85495,-40.38641,-122.560486,-32.337276,-115.885185,-25.094297,-103.762077,2.054465,-101.35746,15.349369,-88.834343,10.154679
7340,20.388889,-109.85311878027122,-40.3906891801272,-122.55949654794192,-32.33934524828993,-115.88245600588024,-25.095605823712948,-103.75901729953199,2.05318918024721,-101.35169397479899,15.348388215648626,-88.82897368906757,10.15247473550942
7341,20.391667,-109.85128756054242,-40.39496836025441,-122.55850709588384,-32.341414496579866,-115.87972701176047,-25.096914647425898,-103.75595759906396,2.051913360494419,-101.34592794959798,15.34740743129725,-88.82360437813512,10.150270471018837
7342,20.394444,-109.849457,-40.399246,-122.557518,-32.343483,-115.876999,-25.098223,-103.752899,2.050638,-101.340164,15.346427,-88.818237,10.148067
7343,20.397222,-109.849503,-40.402706,-122.705208,-32.581337,-115.874252,-25.097996,-103.748238,2.048978,-101.336479,15.346087,-88.810913,10.141667
7344,20.4,-109.84894200000002,-40.407705,-122.62982550000005,-32.46593500000007,-115.871475,-25.099593499999997,-103.746521,2.048382,-101.30952450000001,15.358139999999993,-88.85070399999998,10.115079000000017
7345,20.402778,-109.848381,-40.412704,-122.554443,-32.350533,-115.868698,-25.101191,-103.744804,2.047786,-101.28257,15.370193,-88.890495,10.088491
7346,20.405556,-109.8452,-40.417419,-122.701248,-32.589386,-115.86628,-25.10215,-103.740761,2.045286,-101.279915,15.368616,-88.890099,10.083228
7347,20.408333,-109.84320135985598,-40.421814708550855,-122.62666142934295,-32.473788813321356,-115.8638084450045,-25.102845874707473,-103.75058173177318,2.04061684068407,-101.2712455609361,15.368051601620161,-88.8830732649865,10.080439002160219
7348,20.411111,-109.841202,-40.426212,-122.552048,-32.35815,-115.861336,-25.103542,-103.760406,2.035946,-101.262573,15.367487,-88.876045,10.077649
7349,20.413889,-109.83973682419295,-40.429775427577106,-122.55073817616704,-32.35944982263291,-115.85910039841593,-25.104460443537743,-103.74920732293289,2.039604105604228,-101.255212450138,15.36618351026041,-88.86395854974198,10.075317386895474
7350,20.416667,-109.83827164838593,-40.43333885515421,-122.54942835233409,-32.36074964526581,-115.85686479683187,-25.105378887075485,-103.73800864586585,2.043262211208451,-101.247851900276,15.36488002052082,-88.85187209948397,10.07298577379095
7351,20.419444,-109.836807,-40.436901,-122.548119,-32.362049,-115.85463,-25.106297,-103.726814,2.046919,-101.240494,15.363577,-88.83979,10.070655
7352,20.422222,-109.83543633333333,-40.439401,-122.546593,-32.364761333333334,-115.85215033333333,-25.10734066666667,-103.71861766666666,2.046799666666666,-101.23868066666667,15.362378666666665,-88.77855399999994,10.072229000000002
7353,20.425,-109.83406566666666,-40.441901,-122.545067,-32.36747366666666,-115.84967066666667,-25.108384333333333,-103.71042133333333,2.046680333333333,-101.23686733333335,15.361180333333333,-88.71731799999996,10.073803
7354,20.427778,-109.832695,-40.444401,-122.543541,-32.370186,-115.847191,-25.109428,-103.702225,2.046561,-101.235054,15.359982,-88.656082,10.075377
7355,20.430556,-109.83047206660267,-40.446608598223925,-122.54195147593904,-32.37328003792151,-115.84540811940477,-25.109975732389294,-103.7038501950078,2.044678440777632,-101.22717438785553,15.360112348973958,-88.64940819920797,10.073461436817473
7356,20.433333,-109.82824993339733,-40.44881540177607,-122.54036252406097,-32.376372962078484,-115.84362588059523,-25.110523267610706,-103.70547480499219,2.042796559222368,-101.21929761214447,15.360242651026041,-88.64273680079202,10.071546563182526
7357,20.436111,-109.826027,-40.451023,-122.538773,-32.379467,-115.841843,-25.111071,-103.7071,2.040914,-101.211418,15.360373,-88.636063,10.069631
7358,20.438889,-109.82505,-40.453625,-122.682808,-32.631546,-115.840324,-25.111956,-103.705666,2.041361,-101.211884,15.356702,-88.617363,10.039481
7359,20.441667,-109.82457341422142,-40.455536344014405,-122.60657277875791,-32.510813769937045,-115.83830963744374,-25.113448768676868,-103.70288449936993,2.040421830963097,-101.20797279603961,15.355889853825383,-88.61108286966697,10.037151580738074
7360,20.444444,-109.824097,-40.457447,-122.530365,-32.390125,-115.836296,-25.114941,-103.700104,2.039483,-101.204063,15.355078,-88.604805,10.034823
7361,20.447222,-109.8215945,-40.4602835,-122.52892700000001,-32.394099999999995,-115.8310355,-25.123167000000002,-103.69693749999999,2.039741,-101.1977195,15.35427,-88.5856515,10.025797
7362,20.45,-109.819092,-40.46312,-122.527489,-32.398075,-115.825775,-25.131393,-103.693771,2.039999,-101.191376,15.353462,-88.566498,10.016771
7363,20.452778,-109.817192,-40.464798,-122.67617,-32.647678,-115.825104,-25.132105,-103.674339,2.034309,-101.184967,15.353579,-88.561234,10.011971
7364,20.455556,-109.81589876723672,-40.46746097929793,-122.59853852745267,-32.528789101710075,-115.82207445472547,-25.133653278667868,-103.67128294995499,2.033420340054004,-101.18303265184518,15.350929023042305,-88.55531993555356,10.00877142412241
7365,20.458333,-109.814606,-40.470123,-122.520935,-32.409943,-115.819046,-25.135201,-103.668228,2.032532,-101.181099,15.34828,-88.549408,10.005573
7366,20.461111,-109.812607,-40.473559,-122.51898433333332,-32.413561666666666,-115.81641133333333,-25.13654933333333,-103.66517133333333,2.031027666666667,-101.17945366666667,15.344827666666667,-88.54445666666666,10.002435333333334
7367,20.463889,-109.810608,-40.476995,-122.51703366666666,-32.417180333333334,-115.81377666666667,-25.137897666666667,-103.66211466666667,2.029523333333333,-101.17780833333333,15.341375333333332,-88.53950533333334,9.999297666666665
