,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
70,0.194444,-112.326065,-89.085098,-112.482437,-58.692574,-113.183174,-21.626186,-107.342194,0.947931,-106.599342,38.361736,-102.659729,67.976929
71,0.197222,-112.32567333333333,-89.08447233333334,-112.48239133333334,-58.69372833333333,-113.18258666666667,-21.626153,-107.342166,0.948464666666667,-106.60101533333332,38.363683,-102.660202,67.97694933333334
72,0.2,-112.32528166666667,-89.08384666666666,-112.48234566666666,-58.694882666666665,-113.18199933333332,-21.62612,-107.342138,0.948998333333333,-106.60268866666667,38.36562999999999,-102.660675,67.97696966666666
73,0.202778,-112.32489,-89.083221,-112.4823,-58.696037,-113.181412,-21.626087,-107.34211,0.949532,-106.604362,38.367577,-102.661148,67.97699
74,0.205556,-112.324958674907,-89.08251158154326,-112.48270171486858,-58.69506921720868,-113.0967941800072,-21.550923314412575,-107.34116888707548,0.949541001080043,-106.60531844809792,38.36727296351854,-102.6616643952958,67.97819547797911
75,0.208333,-112.325027325093,-89.08180241845673,-112.4831032851314,-58.694101782791314,-113.0122068199928,-21.475786685587423,-107.34022811292452,0.949549998919957,-106.60627455190208,38.36696903648146,-102.66218060470419,67.97940052202088
76,0.211111,-112.325096,-89.081093,-112.483505,-58.693134,-112.927589,-21.400623,-107.339287,0.949559,-106.607231,38.366665,-102.662697,67.980606
77,0.213889,-112.32506799663987,-89.08020522680907,-112.48419941665666,-58.69173149837994,-113.01095533649345,-21.4730666925477,-107.32924812876516,0.956520501980079,-106.60855615900635,38.36690902928117,-102.66427385587423,67.9818371477259
78,0.216667,-112.32503999327973,-89.07931745361815,-112.48489383331335,-58.690328996759874,-113.09432167298691,-21.545510385095405,-107.3192092575303,0.963482003960158,-106.60988131801271,38.36715305856234,-102.66585071174848,67.98306829545182
79,0.219444,-112.325012,-89.07843,-112.485588,-58.688927,-113.177658,-21.617928,-107.309174,0.970441,-106.611206,38.367397,-102.667427,67.984299
80,0.222222,-112.32505,-89.078156,-112.485107,-58.68866,-113.17791,-21.617981,-107.306274,0.971401,-106.613174,38.367889,-102.68605,67.970016
81,0.225,-112.325996,-89.0766985,-112.486183,-58.6881485,-113.1779635,-21.616973,-107.305645,0.971538,-106.614162,38.3688885,-102.68781999999999,67.970985
82,0.227778,-112.326942,-89.075241,-112.487259,-58.687637,-113.178017,-21.615965,-107.305016,0.971675,-106.61515,38.369888,-102.68959,67.971954
83,0.230556,-112.32550749453978,-89.07670084183368,-112.48762771090843,-58.686050142925716,-113.1772105699028,-21.6141737850714,-107.30477663794551,0.971795347773911,-106.61637114652588,38.37023004104165,-102.69177992943717,67.97230004152166
84,0.233333,-112.32407350546022,-89.07816015816633,-112.48799628909157,-58.684463857074284,-113.1764044300972,-21.6123832149286,-107.30453736205449,0.971915652226089,-106.61759185347414,38.37057195895836,-102.69396907056282,67.97264595847834
85,0.236111,-112.322639,-89.07962,-112.488365,-58.682877,-113.175598,-21.610592,-107.304298,0.972036,-106.618813,38.370914,-102.696159,67.972992
86,0.238889,-112.327209,-89.069298,-112.490486,-58.681141,-113.175415,-21.60668,-107.303932,0.971594,-106.617058,38.369949,-102.698601,67.972458
87,0.241667,-112.32309,-89.077812,-112.506775,-58.65966,-113.175056,-21.609064,-107.304108,0.976133,-106.617867,38.37075,-102.701584,67.9739
88,0.244444,-112.328514,-89.066582,-112.507416,-58.65749,-113.175621,-21.603134,-107.304207,0.97439,-106.618568,38.372551,-102.701332,67.972458
89,0.247222,-112.3289375,-89.06502549999999,-112.507946,-58.656359,-113.175049,-21.601758,-107.303215,0.97498,-106.6188315,38.3717825,-102.70309449999998,67.9728165
90,0.25,-112.329361,-89.063469,-112.508476,-58.655228,-113.174477,-21.600382,-107.302223,0.97557,-106.619095,38.371014,-102.704857,67.973175
91,0.252778,-112.330833,-89.061852,-112.510475,-58.652973,-113.174294,-21.596138,-107.302559,0.980729,-106.619202,38.373291,-102.709129,67.973557
92,0.255556,-112.33207322322232,-89.06071079459946,-112.51079155697569,-58.651853298469845,-113.17489260774077,-21.596442054725472,-107.30236046426643,0.97835157209721,-106.61858388874889,38.37258687326732,-102.70851488946896,67.97393806858686
93,0.258333,-112.333313,-89.05957,-112.511108,-58.650734,-113.175491,-21.596746,-107.302162,0.975975,-106.617966,38.371883,-102.707901,67.974319
94,0.261111,-112.33409866666666,-89.05784066666665,-112.511777,-58.649039,-113.17592599999999,-21.595736,-107.30237833333334,0.977202,-106.61781066666667,38.371674666666664,-102.70921566666667,67.974492
95,0.263889,-112.33488433333333,-89.05611133333333,-112.512446,-58.647344,-113.176361,-21.594726,-107.30259466666668,0.978429,-106.61765533333333,38.37146633333333,-102.71053033333334,67.974665
96,0.266667,-112.33567,-89.054382,-112.513115,-58.645649,-113.176796,-21.593716,-107.302811,0.979656,-106.6175,38.371258,-102.711845,67.974838
97,0.269444,-112.3362218675147,-89.05284136985479,-112.51501421072841,-58.644114701668066,-113.17775976863074,-21.591777798631945,-107.3032378975159,0.979186112804512,-106.61750266602665,38.37173721828873,-102.71252383703347,67.9752625647426
98,0.272222,-112.33677393375736,-89.0513001849274,-112.51691410536422,-58.64257985083403,-113.17872388431537,-21.589838899315975,-107.30366494875796,0.978716056402256,-106.61750533301333,38.37221660914437,-102.71320291851674,67.9756872823713
99,0.275,-112.337326,-89.049759,-112.518814,-58.641045,-113.179688,-21.5879,-107.304092,0.978246,-106.617508,38.372696,-102.713882,67.976112
100,0.277778,-112.336861,-89.048134,-112.520088,-58.638973,-113.178886,-21.58758,-107.30201,0.978419,-106.615425,38.373383,-102.714836,67.976822
101,0.280556,-112.33734908784878,-89.04664573213321,-112.52072511467145,-58.637788286768675,-113.17971414905492,-21.586480302070207,-107.30359678559856,0.980618895949595,-106.61609662088209,38.373608040504045,-102.71634327128713,67.97793970117011
102,0.283333,-112.337837,-89.045158,-112.521362,-58.636604,-113.180542,-21.585381,-107.305183,0.982818,-106.616768,38.373833,-102.71785,67.979057
103,0.286111,-112.339149,-89.043877,-112.521935,-58.634274,-113.181541,-21.584726,-107.303047,0.980195,-106.617722,38.374104,-102.716972,67.979584
104,0.288889,-112.33942,-89.042698,-112.52467,-58.6331505,-113.182365,-21.582859,-107.30283750000001,0.9788405,-106.61835500000002,38.375603,-102.7185095,67.980484
105,0.291667,-112.339691,-89.041519,-112.527405,-58.632027,-113.183189,-21.580992,-107.302628,0.977486,-106.618988,38.377102,-102.720047,67.981384
106,0.294444,-112.33931,-89.040382,-112.528572,-58.63216,-113.183083,-21.57865,-107.305458,0.980654,-106.618919,38.375984,-102.721893,67.981712
107,0.297222,-112.339886,-89.038818,-112.52943049999999,-58.6309565,-113.183987,-21.5777325,-107.3047295,0.980903,-106.61927,38.3767355,-102.7232285,67.98272700000001
108,0.3,-112.340462,-89.037254,-112.530289,-58.629753,-113.184891,-21.576815,-107.304001,0.981152,-106.619621,38.377487,-102.724564,67.983742
109,0.302778,-112.339828,-89.037369,-112.532959,-58.626461,-113.186264,-21.577417,-107.304039,0.985512,-106.622108,38.376942,-102.724648,67.984924
110,0.305556,-112.34025957767777,-89.03620879117912,-112.53421022520253,-58.62475919369937,-113.18607346570657,-21.576368811341133,-107.30371494167417,0.98442580450045,-106.62242105634563,38.37811121044104,-102.7263763110711,67.9853630790279
111,0.308333,-112.340691,-89.035049,-112.535461,-58.623058,-113.185883,-21.575321,-107.303391,0.98334,-106.622734,38.37928,-102.728104,67.985802
112,0.311111,-112.34003466666667,-89.034136,-112.53641466666666,-58.621969666666665,-113.18699933333333,-21.573809333333333,-107.30379,0.983458,-106.622467,38.379038333333334,-102.72847266666666,67.98657233333334
113,0.313889,-112.33937833333334,-89.033223,-112.53736833333333,-58.62088133333334,-113.18811566666668,-21.572297666666664,-107.304189,0.983576,-106.6222,38.378796666666666,-102.72884133333332,67.98734266666666
114,0.316667,-112.338722,-89.03231,-112.538322,-58.619793,-113.189232,-21.570786,-107.304588,0.983694,-106.621933,38.378555,-102.72921,67.988113
115,0.319444,-112.33837108424338,-89.03168481675267,-112.53887886631465,-58.61408770298812,-113.19028208124325,-21.570804995439815,-107.30446103048122,0.984711089163566,-106.62229924540982,38.37934214436578,-102.72869379059162,67.98878183943357
116,0.322222,-112.33802004212168,-89.03105940837634,-112.53943593315732,-58.60838035149406,-113.19133254062163,-21.57082399771991,-107.30433401524061,0.985728544581783,-106.6226656227049,38.38012957218289,-102.7281773952958,67.98945091971679
117,0.325,-112.337669,-89.030434,-112.539993,-58.602673,-113.192383,-21.570843,-107.304207,0.986746,-106.623032,38.380917,-102.727661,67.99012
118,0.327778,-112.33698991851675,-89.03008529149166,-112.54004133913357,-58.607006853354136,-113.19417854878195,-21.569272811592462,-107.30495208940359,0.987366074402976,-106.62255894323773,38.38174976659066,-102.72685223628945,67.99094909948398
119,0.330556,-112.33631083703347,-89.02973658298332,-112.54008967826712,-58.61134070670827,-113.1959740975639,-21.56770262318493,-107.30569717880715,0.987986148805952,-106.62208588647546,38.38258253318133,-102.7260434725789,67.99177819896796
120,0.333333,-112.335632,-89.029388,-112.540138,-58.615673,-113.197769,-21.566133,-107.306442,0.988606,-106.621613,38.383415,-102.725235,67.992607
121,0.336111,-112.331184,-89.024002,-112.542236,-58.614777,-113.200653,-21.569757,-107.306099,0.989941,-106.620445,38.38612,-102.723869,67.993584
122,0.338889,-112.330818,-89.023773,-112.5415725,-58.6071685,-113.202465,-21.567558,-107.3061525,0.990394,-106.620037,38.3863295,-102.7231675,67.9946825
123,0.341667,-112.330452,-89.023544,-112.540909,-58.59956,-113.204277,-21.565359,-107.306206,0.990847,-106.619629,38.386539,-102.722466,67.995781
124,0.344444,-112.33058663434537,-89.0228628301932,-112.54118360074402,-58.60385563542542,-113.20612022416897,-21.565052740189607,-107.30666622284892,0.991612816152646,-106.6181670176407,38.38854385203408,-102.72127095355815,67.99607093039721
125,0.347222,-112.33072131717269,-89.02218141509661,-112.54145830037201,-58.60815281771271,-113.20796411208448,-21.564746370094802,-107.30712661142445,0.992378908076323,-106.61670450882035,38.39054942601704,-102.72007547677907,67.9963609651986
126,0.35,-112.330856,-89.0215,-112.541733,-58.61245,-113.209808,-21.56444,-107.307587,0.993145,-106.615242,38.392555,-102.71888,67.996651
127,0.352778,-112.33054596279851,-89.02076724540981,-112.54230506864273,-58.61366681267251,-113.21102881315252,-21.56388560014401,-107.30846677223089,0.993391362894516,-106.614270550102,38.39317574114965,-102.71807623688947,67.99754377379095
128,0.355556,-112.33023592559702,-89.02003449081963,-112.54287713728549,-58.614883625345016,-113.21224962630505,-21.56333120028801,-107.30934654446177,0.993637725789032,-106.613299100204,38.393796482299294,-102.71727247377895,67.9984365475819
129,0.358333,-112.329926,-89.019302,-112.543449,-58.6161,-113.21347,-21.562777,-107.310226,0.993884,-106.612328,38.394417,-102.716469,67.999329
130,0.361111,-112.330223,-89.020172,-112.543037,-58.612137,-113.214897,-21.563223,-107.311523,0.994259,-106.612793,38.396202,-102.716423,68.00061
131,0.363889,-112.330097,-89.0194205,-112.543762,-58.60643,-113.2152025,-21.561329,-107.3195645,1.015286,-106.611748,38.396234500000006,-102.71477150000001,68.00066
132,0.366667,-112.329971,-89.018669,-112.544487,-58.600723,-113.215508,-21.559435,-107.327606,1.036313,-106.610703,38.396267,-102.71312,68.00071
133,0.369444,-112.3306421722069,-89.0174612899316,-112.54499287855515,-58.5989357623905,-113.21664439385576,-21.558403914196568,-107.32237858826353,1.022411670586824,-106.60956394011761,38.3976526673467,-102.71189696027841,68.00098959954398
134,0.372222,-112.33131358610346,-89.0162531449658,-112.54549893927756,-58.59714788119525,-113.21778119692787,-21.557372457098285,-107.31714929413177,1.008505335293412,-106.6084244700588,38.399038833673345,-102.7106734801392,68.00126929977199
135,0.375,-112.331985,-89.015045,-112.546005,-58.59536,-113.218918,-21.556341,-107.31192,0.994599,-106.607285,38.400425,-102.70945,68.001549
136,0.377778,-112.330963,-89.014992,-112.546745,-58.59716,-113.218307,-21.559658,-107.312431,0.996956,-106.606606,38.400173,-102.70784,68.000832
137,0.380556,-112.33164212223222,-89.01374027470747,-112.54681401242124,-58.595246655625566,-113.21952821980197,-21.559010383438345,-107.31537653015302,1.013450468766877,-106.6054002829883,38.40153924590459,-102.69769867470747,68.00892795715572
138,0.383333,-112.332321,-89.012489,-112.546883,-58.593334,-113.220749,-21.558363,-107.318321,1.029939,-106.604195,38.402905,-102.687561,68.017021
139,0.386111,-112.332603,-89.013031,-112.548744,-58.59235,-113.220535,-21.556545,-107.319092,1.030862,-106.604729,38.401749,-102.685417,68.018951
140,0.388889,-112.335327,-89.0083655,-112.5485495,-58.590866000000005,-113.22175200000001,-21.5571975,-107.32097999999998,1.0312145,-106.603859,38.403402500000006,-102.6825255,68.01956150000001
141,0.391667,-112.338051,-89.0037,-112.548355,-58.589382,-113.222969,-21.55785,-107.322868,1.031567,-106.602989,38.405056,-102.679634,68.020172
142,0.394444,-112.3380395020702,-89.00291464140413,-112.54819102952295,-58.589749933753374,-113.22383884338434,-21.556872675967597,-107.322978980018,1.032496832583258,-106.60131480144014,38.40527546048605,-102.67552274023402,68.02126680288029
143,0.397222,-112.338028,-89.002129,-112.548027,-58.590118,-113.224709,-21.555895,-107.32309,1.033427,-106.59964,38.405495,-102.67141,68.022362
144,0.4,-112.33772266666668,-89.00220266666666,-112.548373,-58.58886066666666,-113.22556333333334,-21.554069,-107.32204733333333,1.033093,-106.59920766666666,38.407015666666666,-102.66719833333333,68.02246866666667
145,0.402778,-112.33741733333333,-89.00227633333334,-112.548719,-58.587603333333334,-113.22641766666666,-21.552243,-107.32100466666667,1.032759,-106.59877533333332,38.40853633333334,-102.66298666666667,68.02257533333334
146,0.405556,-112.337112,-89.00235,-112.549065,-58.586346,-113.227272,-21.550417,-107.319962,1.032425,-106.598343,38.410057,-102.658775,68.022682
147,0.408333,-112.3369163802952,-89.00156418864755,-112.54876240597623,-58.58571915048602,-113.22858401836073,-21.550776913596543,-107.32155095187808,1.033062846873875,-106.59711496147845,38.41060486847474,-102.65548778915156,68.02291327781111
148,0.411111,-112.3367206901476,-89.00077809432378,-112.54845970298813,-58.58509207524301,-113.22989650918038,-21.551136956798278,-107.32314047593904,1.033700923436937,-106.59588648073924,38.41115293423737,-102.65219939457579,68.02314463890556
149,0.413889,-112.336525,-88.999992,-112.548157,-58.584465,-113.231209,-21.551497,-107.32473,1.034339,-106.594658,38.411701,-102.648911,68.023376
150,0.416667,-112.335762,-88.999794,-112.548195,-58.585716,-113.23056,-21.549833,-107.324944,1.035358,-106.592789,38.414036,-102.645241,68.024231
