,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
37,0.102778,-113.491608,-89.793777,-115.711121,-59.480942,-115.86647,-22.423853,-110.308624,0.664902,-107.404121,37.190926,-102.705345,67.608276
38,0.105556,-113.49498040465619,-89.79350763434537,-115.71122001188047,-59.48013323628945,-115.86800118372736,-22.422912553822155,-110.3052132574103,0.671860501620065,-107.40521479791192,37.19150706972279,-102.70809966386655,67.60926045145806
39,0.108333,-113.4983515953438,-89.79323836565463,-115.71131898811953,-59.47932476371055,-115.86953181627266,-22.421972446177847,-110.3018037425897,0.678816498379935,-107.40630820208808,37.19208793027721,-102.71085333613344,67.61024454854194
40,0.111111,-113.501724,-89.792969,-115.711418,-59.478516,-115.871063,-22.421032,-110.298393,0.685775,-107.407402,37.192669,-102.713608,67.611229
41,0.113889,-113.504494,-89.792664,-115.710678,-59.478291,-115.872887,-22.423758,-110.315689,0.6699,-107.409668,37.192863,-102.714561,67.610741
42,0.116667,-113.50717598271827,-89.79198837839785,-115.7112616050405,-59.47723380972097,-115.87441277461747,-22.421053513231325,-110.31588753573358,0.671002698469847,-107.4117128680468,37.193962197839795,-102.73146354221423,67.62828015679568
43,0.119444,-113.509857,-89.791313,-115.711845,-59.476177,-115.875938,-22.41835,-110.316086,0.672105,-107.413757,37.195061,-102.74836,67.645813
44,0.122222,-113.51343766666666,-89.79087066666665,-115.712163,-59.47518266666667,-115.87696566666665,-22.416465666666667,-110.31749233333333,0.674384,-107.41481,37.19626,-102.75099466666667,67.64667766666668
45,0.125,-113.51701833333334,-89.79042833333334,-115.712481,-59.47418833333333,-115.87799333333335,-22.414581333333334,-110.31889866666667,0.676663,-107.415863,37.197459,-102.75362933333335,67.64754233333333
46,0.127778,-113.520599,-89.789986,-115.712799,-59.473194,-115.879021,-22.412697,-110.320305,0.678942,-107.416916,37.198658,-102.756264,67.648407
47,0.130556,-113.5119386275051,-89.76855242817713,-115.7133000601224,-59.4712864377775,-115.8806461950078,-22.41088544929797,-110.317039274811,0.681026250090004,-107.41814448073923,37.200128176407055,-102.7594380475219,67.65139802556102
48,0.133333,-113.5032813724949,-89.74712657182288,-115.7138009398776,-59.46937956222249,-115.88227080499219,-22.409074550702034,-110.313774725189,0.683109749909996,-107.41937251926076,37.201597823592955,-102.7626109524781,67.65438797443899
49,0.136111,-113.494621,-89.725693,-115.714302,-59.467472,-115.883896,-22.407263,-110.310509,0.685194,-107.420601,37.203068,-102.765785,67.657379
50,0.138889,-113.50875736289451,-89.74377683655347,-115.71433767094685,-59.46678391743671,-115.88538384519381,-22.405491454098165,-110.30681589019562,0.687638626665067,-107.42207884399376,37.203538389775595,-102.54425675207008,67.36687280871236
51,0.141667,-113.52289372578905,-89.76186067310692,-115.71437334189368,-59.46609583487339,-115.8868716903876,-22.403719908196322,-110.30312278039122,0.690083253330133,-107.42355668798751,37.20400877955118,-102.32272850414017,67.0763666174247
52,0.144444,-113.537025,-89.779938,-115.714409,-59.465408,-115.888359,-22.401949,-110.299431,0.692527,-107.425034,37.204479,-102.10128,66.785965
53,0.147222,-113.52644333333333,-89.760122,-115.716408,-59.464210333333334,-115.890068,-22.401146666666666,-110.29946666666666,0.692927666666667,-107.425522,37.206384,-102.10382333333334,66.78763333333333
54,0.15,-113.51586166666667,-89.740306,-115.718407,-59.463012666666664,-115.89177699999999,-22.400344333333333,-110.29950233333335,0.693328333333333,-107.42600999999999,37.208289,-102.10636666666666,66.78930166666667
55,0.152778,-113.50528,-89.72049,-115.720406,-59.461815,-115.893486,-22.399542,-110.299538,0.693729,-107.426498,37.210194,-102.10891,66.79097
56,0.155556,-113.542198,-89.778412,-115.721657,-59.460213,-115.892349,-22.395435,-110.302612,0.695173,-107.428741,37.209396,-102.113129,66.792252
57,0.158333,-113.54411265526554,-89.77769862844285,-115.72287728028803,-59.459049709450944,-115.89367276165616,-22.396457315931592,-110.30206659819981,0.695585425742574,-107.42933239351936,37.21134714869487,-102.1155890570657,66.79364374941494
58,0.161111,-113.546028,-89.776985,-115.724098,-59.457886,-115.894997,-22.39748,-110.301521,0.695998,-107.429924,37.213299,-102.11805,66.795036
59,0.163889,-113.54725148013921,-89.77670029917196,-115.72530114436577,-59.457504287531506,-115.89566574690988,-22.39530540573623,-110.30617289151566,0.697667867034681,-107.43160786871475,37.21351135881435,-102.12079666290651,66.79616046825873
60,0.166667,-113.54847496027841,-89.77641559834393,-115.72650428873155,-59.457122575063,-115.89633449381975,-22.39313081147246,-110.31082478303132,0.699337734069363,-107.4332917374295,37.2137237176287,-102.12354332581302,66.79728493651746
61,0.169444,-113.549698,-89.776131,-115.727707,-59.456741,-115.897003,-22.390957,-110.315475,0.701007,-107.434975,37.213936,-102.126289,66.798409
62,0.172222,-113.551392,-89.775574,-115.728905,-59.455025,-115.898277,-22.390205,-110.316551,0.700715,-107.436111,37.215401,-102.129074,66.800507
63,0.175,-113.5529175,-89.77539850000002,-115.7372475,-59.449243499999994,-115.899685,-22.390325500000003,-110.31727950000001,0.702132,-107.4374885,37.2160435,-102.131336,66.800816
64,0.177778,-113.554443,-89.775223,-115.74559,-59.443462,-115.901093,-22.390446,-110.318008,0.703549,-107.438866,37.216686,-102.133598,66.801125
65,0.180556,-113.555,-89.775276,-115.732407,-59.454048,-115.899445,-22.391476,-110.331772,0.694346,-107.439957,37.217808,-102.135826,66.802826
66,0.183333,-113.55586984338433,-89.77475759333933,-115.74009561566155,-59.447034262826286,-115.90123717731774,-22.390317208640862,-110.32676040234024,0.699923995679568,-107.44084534005401,37.217565543654366,-102.1383470460846,66.80379482556256
67,0.186111,-113.55674,-89.774239,-115.747787,-59.440018,-115.90303,-22.389158,-110.321747,0.705504,-107.441734,37.217323,-102.140869,66.804764
68,0.188889,-113.55804482323293,-89.7744423577343,-115.74873578051123,-59.43909222224889,-115.90372708364335,-22.388771620304812,-110.3213729551182,0.704950600264011,-107.44248942397694,37.21826177931117,-102.14324461838471,66.8099296198248
69,0.191667,-113.55934964646586,-89.77464571546862,-115.74968456102243,-59.43816644449778,-115.90442416728669,-22.388385240609622,-110.32099891023641,0.704397200528021,-107.44324484795392,37.21920055862235,-102.14562023676946,66.81509523964958
70,0.194444,-113.560654,-89.774849,-115.750633,-59.437241,-115.905121,-22.387999,-110.320625,0.703844,-107.444,37.220139,-102.147995,66.820259
71,0.197222,-113.561394,-89.773453,-115.752861,-59.436417,-115.906097,-22.388634,-110.322807,0.704536,-107.444847,37.22039,-102.149895,66.821053
72,0.2,-113.5623895,-89.773159,-115.7529945,-59.436083,-115.9065435,-22.3875515,-110.323082,0.7052585,-107.445175,37.221193,-102.15026850000001,66.821751
73,0.202778,-113.563385,-89.772865,-115.753128,-59.435749,-115.90699,-22.386469,-110.323357,0.705981,-107.445503,37.221996,-102.150642,66.822449
74,0.205556,-113.5641580927637,-89.77273031717269,-115.75448382935319,-59.434918567022684,-115.90761074114963,-22.386138960398416,-110.31879378579143,0.707085132485299,-107.44582103816153,37.223616194407775,-102.15159578111125,66.82278970754831
75,0.208333,-113.56493090723629,-89.77259568282732,-115.75583917064682,-59.43408843297732,-115.90823125885035,-22.38580903960159,-110.31423221420857,0.7081888675147,-107.44613896183846,37.22523580559223,-102.15254921888875,66.8231302924517
76,0.211111,-113.565704,-89.772461,-115.757195,-59.433258,-115.908852,-22.385479,-110.309669,0.709293,-107.446457,37.226856,-102.153503,66.823471
77,0.213889,-113.565659,-89.772552,-115.755447,-59.430389,-115.909828,-22.384403,-110.311417,0.7103,-107.445801,37.222553,-102.155685,66.824463
78,0.216667,-113.56684521350137,-89.77328863258326,-115.7571413049505,-59.43117914221422,-115.91082367920792,-22.3839474180018,-110.31241667992798,0.711183158955896,-107.44587701368138,37.2242813110711,-102.15505188604861,66.82481756381638
79,0.219444,-113.568031,-89.774025,-115.758835,-59.431969,-115.911819,-22.383492,-110.313416,0.712066,-107.445953,37.226009,-102.154419,66.825172
80,0.222222,-113.56836933333335,-89.77378333333333,-115.75864166666668,-59.43116533333333,-115.91225133333333,-22.383448666666666,-110.31446100000002,0.713785666666667,-107.446538,37.226945,-102.15506,66.82521533333333
81,0.225,-113.56870766666667,-89.77354166666667,-115.75844833333333,-59.43036166666667,-115.91268366666667,-22.383405333333336,-110.315506,0.715505333333333,-107.447123,37.227881,-102.155701,66.82525866666666
82,0.227778,-113.569046,-89.7733,-115.758255,-59.429558,-115.913116,-22.383362,-110.316551,0.717225,-107.447708,37.228817,-102.156342,66.825302
83,0.230556,-113.56951905676227,-89.77297196063843,-115.75907409828393,-59.42881657770311,-115.91373674114965,-22.38257990615625,-110.31667834861395,0.717492365414617,-107.44667020880836,37.228392282371296,-102.15624532173287,66.82517998535941
84,0.233333,-113.56999194323772,-89.77264403936158,-115.75989290171606,-59.4280754222969,-115.91435725885036,-22.381798093843752,-110.31680565138606,0.717759634585383,-107.44563279119164,37.2279677176287,-102.15614867826713,66.82505801464058
85,0.236111,-113.570465,-89.772316,-115.760712,-59.427334,-115.914978,-22.381016,-110.316933,0.718027,-107.444595,37.227543,-102.156052,66.824936
86,0.238889,-113.57064068774751,-89.77192428633145,-115.76144942181688,-59.42624286907476,-115.91553740045602,-22.381236693147727,-110.3264274725789,0.71239665774631,-107.44471968162728,37.2286137951518,-102.15651472218887,66.82567342181687
87,0.241667,-113.57081637549503,-89.7715325726629,-115.76218684363374,-59.42515173814953,-115.91609680091204,-22.381457386295452,-110.3359219451578,0.70676631549262,-107.44484436325453,37.22968459030361,-102.15697744437777,66.82641084363374
88,0.244444,-113.570992,-89.771141,-115.762924,-59.424061,-115.916656,-22.381678,-110.345413,0.701138,-107.444969,37.230755,-102.15744,66.827148
89,0.247222,-113.570211,-89.771235,-115.76301066666666,-59.42548,-115.91721566666665,-22.381711666666668,-110.34576133333333,0.701679666666667,-107.44400533333335,37.23094966666667,-102.156705,66.827461
90,0.25,-113.56943,-89.771329,-115.76309733333333,-59.426899,-115.91777533333334,-22.381745333333335,-110.34610966666665,0.702221333333333,-107.44304166666666,37.23114433333333,-102.15597,66.82777399999999
91,0.252778,-113.568649,-89.771423,-115.763184,-59.428318,-115.918335,-22.381779,-110.346458,0.702763,-107.442078,37.231339,-102.155235,66.828087
92,0.255556,-113.56785823844953,-89.77104928849154,-115.75969691491659,-59.421759879755186,-115.91992452406096,-22.382103705628225,-110.34655734525381,0.701565522980919,-107.4419863223329,37.231667039361575,-102.15358180163206,66.82871274174967
93,0.258333,-113.56706776155046,-89.77067571150846,-115.75621108508341,-59.41520412024481,-115.92151347593904,-22.382428294371778,-110.34665665474617,0.700368477019081,-107.4418946776671,37.231994960638424,-102.15192919836794,66.82933825825033
94,0.261111,-113.566277,-89.770302,-115.752724,-59.408646,-115.923103,-22.382753,-110.346756,0.699171,-107.441803,37.232323,-102.150276,66.829964
95,0.263889,-113.56520499999998,-89.7698975,-115.759083,-59.4192945,-115.9236335,-22.382014,-110.3417815,0.7054745,-107.4403685,37.2321475,-102.14842200000001,66.8297845
96,0.266667,-113.564133,-89.769493,-115.765442,-59.429943,-115.924164,-22.381275,-110.336807,0.711778,-107.438934,37.231972,-102.146568,66.829605
97,0.269444,-113.56233776431057,-89.76943701344054,-115.76424695355814,-59.42351920880835,-115.925483349934,-22.38095474354974,-110.33694196759869,0.711918966158646,-107.43855775699028,37.233637266890675,-102.14416291071643,66.82969164586584
98,0.272222,-113.56054188215529,-89.76938100672027,-115.76305147677907,-59.417093104404174,-115.926803174967,-22.38063437177487,-110.33707698379935,0.712059983079323,-107.43818137849516,37.23530313344534,-102.14175695535822,66.82977832293291
99,0.275,-113.558746,-89.769325,-115.761856,-59.410667,-115.928123,-22.380314,-110.337212,0.712201,-107.437805,37.236969,-102.139351,66.829865
100,0.277778,-113.54489967190688,-89.74754805364215,-115.76269043345735,-59.41091369626785,-115.927916975279,-22.380143646225847,-110.3366549331573,0.71260238149526,-107.43608312672507,37.23674530649225,-102.13643865054603,66.82922125609024
101,0.280556,-113.53105334381377,-89.72577110728429,-115.76352486691468,-59.4111603925357,-115.92771095055802,-22.3799732924517,-110.33609786631466,0.71300376299052,-107.43436125345013,37.23652161298452,-102.13352630109205,66.82857751218049
102,0.283333,-113.517212,-89.704002,-115.764359,-59.411407,-115.927505,-22.379803,-110.335541,0.713405,-107.43264,37.236298,-102.130615,66.827934
103,0.286111,-113.51564,-89.70536,-115.766777,-59.41156,-115.930283,-22.37908,-110.350098,0.701514,-107.432053,37.233711,-102.128639,66.828575
104,0.288889,-113.512226,-89.704929,-115.7672845,-59.4095305,-115.929703,-22.378293,-110.34922800000001,0.7019595,-107.3514445,37.111270999999995,-102.1246565,66.821438
105,0.291667,-113.508812,-89.704498,-115.767792,-59.407501,-115.929123,-22.377506,-110.348358,0.702405,-107.270836,36.988831,-102.120674,66.814301
106,0.294444,-113.506004,-89.705818,-115.769409,-59.407497,-115.931427,-22.376055,-110.333145,0.710815,-107.264618,36.984707,-102.117035,66.814026
107,0.297222,-113.5194585,-89.73424499999999,-115.77049249999999,-59.406776,-115.93206,-22.3746035,-110.33379,0.712898,-107.2604255,36.982132,-102.11304849999999,66.81364450000001
108,0.3,-113.532913,-89.762672,-115.771576,-59.406055,-115.932693,-22.373152,-110.334435,0.714981,-107.256233,36.979557,-102.109062,66.813263
109,0.302778,-113.52949225621025,-89.76194991335653,-115.77315552286092,-59.40960709288372,-115.93323739865595,-22.373666395055803,-110.3343509899196,0.714550615024601,-107.30882631069244,37.0667791324853,-102.10496217472698,66.81306697647906
110,0.305556,-113.52607151242049,-89.76122782671307,-115.77473504572183,-59.413159185767434,-115.9337817973119,-22.374180790111605,-110.33426697983919,0.714120230049202,-107.36141962138485,37.15400126497059,-102.10086234945399,66.81287095295812
111,0.308333,-113.522652,-89.760506,-115.776314,-59.41671,-115.934326,-22.374695,-110.334183,0.71369,-107.413994,37.241192,-102.096764,66.812675
112,0.311111,-113.520088,-89.759819,-115.775528,-59.419769,-115.936302,-22.373547,-110.336937,0.71701,-107.411385,37.243645,-102.76049,67.681755
113,0.313889,-113.51710100000001,-89.7593955,-115.7764435,-59.42144,-115.9372975,-22.3731455,-110.3351365,0.7169695,-107.4088405,37.243204500000004,-102.7560385,67.6815415
114,0.316667,-113.514114,-89.758972,-115.777359,-59.423111,-115.938293,-22.372744,-110.333336,0.716929,-107.406296,37.242764,-102.751587,67.681328
115,0.319444,-113.510475,-89.758781,-115.770844,-59.420238,-115.939735,-22.372246,-110.352959,0.701091,-107.402267,37.243767,-102.746246,67.682411
116,0.322222,-113.5074195,-89.757793,-115.7625355,-59.4108865,-115.940422,-22.3717235,-110.351372,0.700228,-107.3991315,37.24486,-102.740955,67.6847035
117,0.325,-113.504364,-89.756805,-115.754227,-59.401535,-115.941109,-22.371201,-110.349785,0.699365,-107.395996,37.245953,-102.735664,67.686996
118,0.327778,-113.50180769326772,-89.75612858550342,-115.75277215876635,-59.40109994779792,-115.94136336385455,-22.3699088449538,-110.35117116632665,0.701887636025441,-107.39239190087604,37.246236367334696,-102.7307197400696,67.6909231378855
119,0.330556,-113.49925138653546,-89.75545217100685,-115.75131731753271,-59.400664895595824,-115.94161772770912,-22.368616689907597,-110.3525573326533,0.704410272050882,-107.38878780175207,37.246519734669384,-102.7257754801392,67.69485027577103
120,0.333333,-113.496696,-89.754776,-115.749863,-59.40023,-115.941872,-22.367325,-110.353943,0.706932,-107.385185,37.246803,-102.720833,67.698776
121,0.336111,-113.49374366666666,-89.754064,-115.747335,-59.400695666666664,-115.94148266666667,-22.366727333333333,-110.35283166666667,0.704851666666667,-107.38133733333333,37.246246,-102.71536533333334,67.70261099999999
122,0.338889,-113.49079133333333,-89.753352,-115.744807,-59.401161333333334,-115.94109333333333,-22.36612966666667,-110.35172033333333,0.702771333333333,-107.37748966666668,37.245689,-102.70989766666666,67.706446
123,0.341667,-113.487839,-89.75264,-115.742279,-59.401627,-115.940704,-22.365532,-110.350609,0.700691,-107.373642,37.245132,-102.70443,67.710281
124,0.344444,-113.485039,-89.750946,-115.75,-59.41555,-115.941322,-22.365078,-110.337685,0.713187,-107.370697,37.248512,-102.698692,67.713509
125,0.347222,-113.4831545,-89.749809,-115.749172,-59.417282,-115.9408225,-22.3655645,-110.3437235,0.708392,-107.365761,37.2459755,-102.67050549999999,67.7055095
126,0.35,-113.48127,-89.748672,-115.748344,-59.419014,-115.940323,-22.366051,-110.349762,0.703597,-107.360825,37.243439,-102.642319,67.69751
127,0.352778,-113.47872636145446,-89.74787090387615,-115.74545998727949,-59.41826357662306,-115.93948856654268,-22.365592611664464,-110.349413624865,0.703898036121445,-107.35707321648866,37.2441204150966,-102.62868103024121,67.68497582935318
128,0.355556,-113.47618272290892,-89.74706980775231,-115.74257597455899,-59.417513153246134,-115.93865413308532,-22.365134223328933,-110.34906524972999,0.70419907224289,-107.35332143297732,37.24480183019321,-102.61504306048242,67.67244165870635
129,0.358333,-113.47364,-89.746269,-115.739693,-59.416763,-115.93782,-22.364676,-110.348717,0.7045,-107.349571,37.245483,-102.60141,67.659912
130,0.361111,-113.472656,-89.745628,-115.738853,-59.415131,-115.939056,-22.363928,-110.346222,0.703737,-107.345436,37.243465,-102.59491,67.668221
131,0.363889,-113.4706915,-89.74428549999999,-115.73555350000002,-59.413311,-115.938194,-22.363623500000003,-110.345032,0.7033345,-107.3411215,37.2454755,-102.58956549999998,67.6675495
132,0.366667,-113.468727,-89.742943,-115.732254,-59.411491,-115.937332,-22.363319,-110.343842,0.702932,-107.336807,37.247486,-102.584221,67.666878
133,0.369444,-113.46626825693028,-89.74269372650906,-115.72654103816154,-59.4162951800072,-115.93722269290771,-22.364237112924517,-110.34275626065042,0.70273038173527,-107.33294492715709,37.24744900888036,-102.57718568894755,67.66685000672027
134,0.372222,-113.46380862846515,-89.74244436325453,-115.72082601908077,-59.4211010900036,-115.93711334645386,-22.36515555646226,-110.34167013032521,0.702528690867635,-107.32908146357855,37.24741200444018,-102.57014784447378,67.66682200336012
135,0.375,-113.461349,-89.742195,-115.715111,-59.425907,-115.937004,-22.366074,-110.340584,0.702327,-107.325218,37.247375,-102.56311,67.666794
136,0.377778,-113.45854366338652,-89.73804150162006,-115.71363582299291,-59.42619203420137,-115.93612156078242,-22.365836638185527,-110.33843474210968,0.701478564862594,-107.32164957182287,37.24803641269651,-102.56292964502579,67.67524334717389
137,0.380556,-113.45573832677307,-89.73388800324012,-115.71216064598585,-59.42647706840273,-115.93523912156486,-22.365599276371057,-110.33628548421937,0.700630129725189,-107.31808114364576,37.248697825393016,-102.5627492900516,67.68369269434777
138,0.383333,-113.452934,-89.729736,-115.710686,-59.426762,-115.934357,-22.365362,-110.334137,0.699782,-107.314514,37.249359,-102.562569,67.692139
139,0.386111,-113.450714,-89.731285,-115.70916,-59.428204,-115.935753,-22.366486,-110.335541,0.701067,-107.310196,37.250389,-102.53466,67.668472
140,0.388889,-113.4488485,-89.7312735,-115.70798099999999,-59.4282665,-115.935139,-22.368215,-110.3353615,0.7015675,-107.3046915,37.2517755,-102.525459,67.666298
141,0.391667,-113.446983,-89.731262,-115.706802,-59.428329,-115.934525,-22.369944,-110.335182,0.702068,-107.299187,37.253162,-102.516258,67.664124
142,0.394444,-113.445511,-89.732124,-115.705063,-59.428276,-115.932571,-22.368891,-110.333,0.701514,-107.296249,37.251266,-102.508881,67.663994
143,0.397222,-113.4444125,-89.73867,-115.7047465,-59.429167,-115.933548,-22.369029,-110.331131,0.70062,-107.2918205,37.2527425,-102.5002785,67.660309
144,0.4,-113.443314,-89.745216,-115.70443,-59.430058,-115.934525,-22.369167,-110.329262,0.699726,-107.287392,37.254219,-102.491676,67.656624
145,0.402778,-113.440956,-89.746132,-115.703857,-59.430408,-115.933647,-22.370079,-110.328041,0.698081,-107.285271,37.253304,-102.486328,67.656601
146,0.405556,-113.43907866210621,-89.74005040540054,-115.70334990873086,-59.43077856669667,-115.93362049522952,-22.370499575697572,-110.32744589288929,0.697736437983798,-107.28086020612061,37.25470025130513,-102.47862861422142,67.65291133591359
147,0.408333,-113.437202,-89.733971,-115.702843,-59.431149,-115.933594,-22.37092,-110.326851,0.697392,-107.276451,37.256096,-102.470932,67.649223
148,0.411111,-113.43486,-89.747147,-115.702438,-59.433174,-115.932106,-22.371405,-110.326401,0.69721,-107.272758,37.257881,-102.464745,67.649887
