,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
4028,11.188889,-86.31351767610711,-47.93880433217328,-86.54233664814592,-18.392905262090483,-92.99105125537021,12.83956603648146,-88.96841889307613,30.263055411293706,-64.8122652577703,50.197656538101526,-68.33421446777871,17.090217960278412
4029,11.191667,-86.10246835221409,-47.95546266434658,-86.55051629629185,-18.39231152418097,-92.99595751074044,12.839870072962919,-88.97184199905846,30.262790752992746,-64.80607951554062,50.19936307620305,-68.34089093555743,17.089886920556822
4030,11.194444,-85.891495,-47.972115,-86.558693,-18.391718,-93.000862,12.840174,-88.9752638728212,30.262526189961154,-64.799896,50.201069,-68.347565,17.089556
4031,11.197222,-85.897491,-47.97266,-86.551437,-18.387329,-93.005531,12.842265,-88.97868697880354,30.262261531660194,-64.801804,50.200672,-68.354362,17.087849
4032,11.2,-85.9053455,-47.973581499999995,-86.5623775,-18.387808,-93.008846,12.843641,-88.98211008478586,30.261996873359234,-64.804825,50.201373999999994,-68.3597485,17.087494
4033,11.202778,-85.9132,-47.974503,-86.573318,-18.388287,-93.012161,12.845017,-88.98553319076818,30.261732215058274,-64.807846,50.202076,-68.365135,17.087139
4034,11.205556,-85.918045,-47.975452,-86.559799,-18.388214,-93.014374,12.844408,-88.9889562967505,30.261467556757314,-64.808014,50.199272,-68.369888,17.085854
4035,11.208333,-86.2509545594959,-47.95111888118812,-86.56543248568856,-18.389667238343833,-93.01742495067508,12.843909089828983,-88.99237817051325,30.26120299372572,-64.81031758523852,50.19913652439244,-68.37467863744374,17.083971338973896
4036,11.211111,-86.583984,-47.926777,-86.571068,-18.391121,-93.020477,12.84341,-88.99580127649558,30.26093833542476,-64.812622,50.199001,-68.379471,17.082088
4037,11.213889,-86.406044,-47.962963,-86.578384,-18.392023,-93.02359,12.844655,-88.9992243824779,30.2606736771238,-64.811462,50.196583,-68.385315,17.080566
4038,11.216667,-86.41707798595858,-47.96292299279928,-87.06613128748869,-18.26748208442846,-93.02639800540054,12.844205919171918,-89.00264748846023,30.26040901882284,-64.70545942106213,50.38623613483345,-68.38908467848785,17.079602826642663
4039,11.219444,-86.428108,-47.962883,-87.553703,-18.142986,-93.029205,12.843757,-89.00606936222297,30.26014445579125,-64.599495,50.575821,-68.392853,17.07864
4040,11.222222,-86.433843,-47.96341566666666,-87.64191400000001,-17.96150199999996,-93.031934,12.842202666666665,-89.0094924682053,30.25987979749029,-64.600876,50.575344,-68.40173866666667,17.074543666666667
4041,11.225,-86.439578,-47.963948333333335,-87.73012499999999,-17.78001800000004,-93.034663,12.840648333333334,-89.01291557418763,30.25961513918933,-64.60225700000001,50.574867,-68.41062433333333,17.070447333333334
4042,11.227778,-86.445313,-47.964481,-87.818336,-17.598534,-93.037392,12.839094,-89.01633868016995,30.25935048088837,-64.603638,50.57439,-68.41951,17.066351
4043,11.230556,-86.452148,-47.966938,-87.566635,-18.142927,-93.017044,12.745184,-89.01976178615227,30.25908582258741,-64.605133,50.575745,-68.425217,17.066833
4044,11.233333,-86.45975313069306,-47.96633710819082,-87.69605219837986,-17.872602172097174,-93.03916551701171,12.789766972817288,-89.02318365991502,30.258821259555816,-64.60650975211522,50.575745,-68.42795150765077,17.067364404320433
4045,11.236111,-86.467361,-47.965736,-87.825516,-17.60218,-93.061295,12.834366,-89.02660676589734,30.258556601254856,-64.607887,50.575745,-68.430687,17.067896
4046,11.238889,-86.473549,-47.964714,-87.74684989415573,-17.78350742421703,-93.063759,12.834714,-89.03002987187968,30.258291942953896,-64.538513,50.358944,-68.43399,17.064547
4047,11.241667,-86.58253911665166,-47.945841103150315,-87.66818378831152,-17.964834848433945,-93.06741015715573,12.834025876147615,-89.033452977862,30.258027284652936,-64.69674848010798,50.2729755269127,-68.43719157623762,17.066585866966697
4048,11.244444,-86.69149,-47.926975,-87.589546,-18.146097,-93.07106,12.833338,-89.03687485162475,30.257762721621344,-64.854927,50.187038,-68.440392,17.068624
4049,11.247222,-86.731956,-47.938393,-87.854408,-17.588593,-93.073288,12.833979,-89.04029795760707,30.257498063320384,-64.543663,50.363724,-68.443909,17.071333
4050,11.25,-86.754154,-47.9321445,-87.860153,-17.5877935,-93.0779535,12.8346165,-89.04372106358939,30.257233405019424,-64.704296,50.2766155,-68.44615200000001,17.072086499999997
4051,11.252778,-86.776352,-47.925896,-87.865898,-17.586994,-93.082619,12.835254,-89.04714416957172,30.256968746718464,-64.864929,50.189507,-68.448395,17.07284
4052,11.255556,-86.78241,-47.923679,-87.878441,-17.575146,-93.088516,12.835733,-89.05056727555404,30.256704088417504,-64.555099,50.369537,-68.45285,17.074598
4053,11.258333,-86.42394254221418,-47.952009399099914,-87.88412747614761,-17.576433268226822,-93.09204386480648,12.836617840684069,-89.05398914931678,30.25643952538591,-64.7147002637264,50.28124839639963,-68.45514608658866,17.075850274527454
4054,11.261111,-86.065346,-47.98035,-87.889816,-17.577721,-93.095573,12.837503,-89.05741225529913,30.25617486708495,-64.874359,50.192928,-68.457443,17.077103
4055,11.263889,-86.792564,-47.927139,-87.943863,-17.552137,-93.100655,12.835291,-89.06083536128143,30.25591020878399,-64.562202,50.374592,-68.460945,17.081463
4056,11.266667,-86.43628387470751,-47.95439640594059,-87.32568323654372,-17.97413395337528,-93.11379886570657,12.829726998559856,-89.06425846726377,30.255645550483035,-64.71075023654363,50.28713375877589,-68.45712581260126,17.072768435103512
4057,11.269444,-86.080132,-47.981644,-86.707726,-18.395979,-93.126938,12.824165,-89.06768034102652,30.25538098745144,-64.859245,50.199707,-68.453308,17.064077
4058,11.272222,-86.084145,-47.98266233333334,-86.71555366666668,-18.396076333333333,-93.126732,12.830865333333332,-89.07110344700884,30.25511632915048,-64.86287933333334,50.201294,-68.457189,17.065208333333334
4059,11.275,-86.088158,-47.983680666666665,-86.72338133333332,-18.396173666666662,-93.126526,12.837565666666668,-89.07452655299114,30.254851670849526,-64.86651366666666,50.202881,-68.46107,17.066339666666668
4060,11.277778,-86.092171,-47.984699,-86.731209,-18.396271,-93.12632,12.844266,-89.0779496589735,30.254587012548566,-64.870148,50.204468,-68.464951,17.067471
4061,11.280556,-86.813736,-47.933872,-86.733231,-18.398514,-93.130638,12.84412,-89.08137276495583,30.254322354247606,-64.874138,50.207775,-68.46907,17.067572
4062,11.283333,-86.81522723150316,-47.93485432313231,-86.73225067650765,-18.398187058865886,-93.13469626930693,12.844571918631864,-89.08479463871856,30.25405779121601,-64.88839493303331,50.206440240324035,-68.47127860234023,17.068731291269124
4063,11.286111,-86.816719,-47.935837,-86.73127,-18.39786,-93.138756,12.845024,-89.08821774470088,30.25379313291505,-64.902657,50.205105,-68.473488,17.069891
4064,11.288889,-86.109177,-47.986233,-86.740456,-18.401712,-93.140945,12.847013,-89.0916408506832,30.25352847461409,-64.90625,50.20417,-68.479744,17.073761
4065,11.291667,-86.4681131033304,-47.960824426822676,-86.71661370873086,-18.317971427902776,-93.14561534059406,12.848641293069308,-89.09506395666553,30.25326381631313,-64.9102677231323,50.20523069090909,-68.4811442520252,17.074034549234923
4066,11.294444,-86.82692,-47.935425,-86.69278,-18.234261,-93.150284,12.850269,-89.09848583042827,30.252999253281537,-64.914284,50.206291,-68.482544,17.074308
