,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
28,0.077778,-91.912613,-50.908436,-91.250633,-20.714018,-94.088745,10.603443,-94.881081,31.143328,-102.85672,56.374146,-109.058907,87.765755
29,0.080556,-91.911736,-50.907211,-91.247986,-20.710777,-94.087341,10.604101,-94.880417,31.142918,-102.855469,56.375511,-109.057846,87.765594
30,0.083333,-91.91165201512152,-50.90676857965796,-91.24771154941494,-20.71044805922592,-94.08531986390638,10.606151130873087,-94.89095510261025,31.145225084608462,-102.85467564284428,56.37695474005401,-109.05648074581458,87.76714272115211
31,0.086111,-91.911568,-50.906326,-91.247437,-20.710119,-94.083298,10.608202,-94.901497,31.147533,-102.853882,56.378399,-109.055115,87.768692
32,0.088889,-91.912064,-50.905441,-91.247864,-20.70962,-94.083824,10.610458,-94.898209,31.144339,-102.850868,56.379761,-109.055542,87.76889
33,0.091667,-91.91362828154816,-50.90404274833484,-91.24718087704771,-20.70875534437444,-94.08323289360936,10.612257323852385,-94.89844904320432,31.14722601962196,-102.85031089972999,56.381122745094515,-109.05018153519352,87.7711224018002
34,0.094444,-91.915192,-50.902645,-91.246498,-20.707891,-94.082642,10.614056,-94.898689,31.150112,-102.849754,56.382484,-109.044823,87.773354
35,0.097222,-91.918063,-50.900606666666675,-91.24689466666666,-20.706246333333333,-94.083036,10.616874,-94.89808366666668,31.152069666666662,-102.84822066666666,56.383947666666664,-109.04346233333332,87.77550533333333
36,0.1,-91.920934,-50.89856833333333,-91.24729133333335,-20.70460166666667,-94.08343,10.619692,-94.89747833333334,31.154027333333335,-102.84668733333332,56.38541133333334,-109.04210166666667,87.77765666666667
37,0.102778,-91.923805,-50.89653,-91.247688,-20.702957,-94.083824,10.62251,-94.896873,31.155985,-102.845154,56.386875,-109.040741,87.779808
38,0.105556,-91.927544,-50.893856,-91.248795,-20.701405,-94.084229,10.624907,-94.894806,31.156694,-102.845528,56.389107,-109.039093,87.781952
39,0.108333,-91.93107536417642,-50.89071706516652,-91.25061017317732,-20.699865777137717,-94.08663156741673,10.627256077047706,-94.89529041278128,31.161293671827185,-102.84451318271827,56.391490570837085,-109.03719734131413,87.78456852889289
40,0.111111,-91.934608,-50.887577,-91.252426,-20.698326,-94.089035,10.629606,-94.895775,31.165895,-102.843498,56.393875,-109.035301,87.787186
41,0.113889,-91.939011,-50.885105,-91.251656,-20.695635,-94.092377,10.63217,-94.897156,31.173784,-102.846085,56.396496,-109.034035,87.78981
42,0.116667,-91.94388687758776,-50.87552477569757,-91.25369336669667,-20.693349588658865,-94.09338768190817,10.634431907110711,-94.89760608100809,31.176144924932498,-102.84734772727272,56.39846085364536,-109.03857131647165,87.79695228550855
43,0.119444,-91.948761,-50.865948,-91.25573,-20.691065,-94.094398,10.636693,-94.898056,31.178505,-102.84861,56.400425,-109.043106,87.804092
44,0.122222,-91.950765,-50.863701,-91.257739,-20.688599999999997,-94.095708,10.639412,-94.89131666666667,31.182563666666667,-102.84765366666666,56.401851666666666,-109.04112,87.80638333333333
45,0.125,-91.952769,-50.861454,-91.259748,-20.686135,-94.09701799999998,10.642131,-94.88457733333333,31.186622333333336,-102.84669733333334,56.40327833333333,-109.039134,87.80867466666666
46,0.127778,-91.954773,-50.859207,-91.261757,-20.68367,-94.098328,10.64485,-94.877838,31.190681,-102.845741,56.404705,-109.037148,87.810966
47,0.130556,-91.95522072038882,-50.857561469218766,-91.261271275051,-20.674870944197767,-94.09912142853713,10.64674489403576,-94.87796268162727,31.192942271330853,-102.84384110536422,56.40640787099484,-109.02873399039962,87.82085251962079
48,0.133333,-91.95566827961119,-50.85591653078123,-91.260785724949,-20.66607505580223,-94.09991457146286,10.64863910596424,-94.87808731837274,31.19520272866915,-102.84194189463578,56.40811012900516,-109.02032300960039,87.8307354803792
49,0.136111,-91.956116,-50.854271,-91.2603,-20.657276,-94.100708,10.650534,-94.878212,31.197464,-102.840042,56.409813,-109.011909,87.840622
50,0.138889,-91.956841,-50.853012,-91.268257,-20.676722,-94.098473,10.654169,-94.877579,31.199923,-102.840233,56.411457,-109.007767,87.841873
51,0.141667,-91.9566459648965,-50.85241689288929,-91.26704378163817,-20.67730260450045,-94.1917247839784,10.531604440144015,-94.87660232421241,31.201622305850584,-102.836955410081,56.4129792739874,-109.00474145544554,87.84393337083709
52,0.144444,-91.956451,-50.851822,-91.265831,-20.677883,-94.284943,10.409084,-94.875626,31.203321,-102.833679,56.414501,-109.001717,87.845993
53,0.147222,-91.954483,-50.850456,-91.260674,-20.654959,-94.284195,10.411899,-94.874146,31.205624,-102.831497,56.416225,-108.998016,87.847939
54,0.15,-91.95341099999999,-50.849601500000006,-91.2635045,-20.6647275,-94.1889765,10.536904,-94.87715949999999,31.2091115,-102.829548,56.417715,-108.99578450000001,87.848301
55,0.152778,-91.952339,-50.848747,-91.266335,-20.674496,-94.093758,10.661909,-94.880173,31.212599,-102.827599,56.419205,-108.993553,87.848663
56,0.155556,-91.951241,-50.847233,-91.259697,-20.65073,-94.284546,10.412762,-94.895157,31.205475,-102.822479,56.421268,-108.991333,87.850563
57,0.158333,-91.95221332493249,-50.84604121458146,-91.2587471710171,-20.651353887668765,-94.18934464104412,10.539752135373538,-94.89739209756976,31.21227527560756,-102.82091528154815,56.42302668334833,-108.98756117911792,87.8520732280828
58,0.161111,-91.953186,-50.844849,-91.257797,-20.651978,-94.094109,10.666788,-94.899628,31.219078,-102.819351,56.424786,-108.983788,87.853584
59,0.163889,-91.954262,-50.841694,-91.25499,-20.649876,-94.095085,10.669583,-94.896149,31.219643,-102.816833,56.42606,-108.979591,87.85537
60,0.166667,-91.95540270531053,-50.8401772270027,-91.2682293828983,-20.63730223690369,-94.095585090009,10.67192592169217,-94.89605748352835,31.221743378037804,-102.80156025112511,56.43463504338433,-108.97680999945995,87.85670123960395
61,0.169444,-91.956543,-50.838661,-91.281464,-20.624733,-94.096085,10.674268,-94.895966,31.223843,-102.786293,56.443207,-108.97403,87.858032
62,0.172222,-91.959068,-50.835644,-91.278061,-20.622913,-94.097397,10.67746,-94.894501,31.22459,-102.784935,56.44524,-108.959023,87.850204
63,0.175,-91.9614905,-50.8328935,-91.27816399999999,-20.621124,-94.099018,10.6802655,-94.893631,31.227249,-102.78001800000001,56.447914,-108.961113,87.8577115
64,0.177778,-91.963913,-50.830143,-91.278267,-20.619335,-94.100639,10.683071,-94.892761,31.229908,-102.775101,56.450588,-108.963203,87.865219
65,0.180556,-91.966179,-50.827694,-91.281418,-20.617184,-94.102707,10.686809,-94.891281,31.230623,-102.773476,56.452621,-108.94754,87.857582
66,0.183333,-91.96921895265527,-50.82424412115212,-91.28211987362737,-20.614526478487846,-94.10503708046804,10.689341544014402,-94.89136498487849,31.2344218160216,-102.77129039351935,56.45556746948695,-108.95014903024303,87.8655685620162
67,0.186111,-91.97226,-50.820793,-91.282822,-20.611868,-94.107368,10.691875,-94.891449,31.238222,-102.769104,56.458515,-108.952759,87.873558
68,0.188889,-91.971985,-50.819683,-91.286598,-20.609051,-94.109276,10.694504,-94.891441,31.239594,-102.763641,56.462032,-108.950081,87.875626
69,0.191667,-91.97382783168317,-50.816598444824486,-91.28871188046804,-20.606394521872186,-94.11126385778577,10.697781089828982,-94.88149470981098,31.243443692889294,-102.76312990801081,56.464475939873985,-108.94112988892888,87.87275648352835
70,0.194444,-91.97567,-50.813515,-91.290825,-20.603739,-94.113251,10.701057,-94.871552,31.247292,-102.762619,56.466919,-108.932182,87.869888
71,0.197222,-91.976097,-50.810242,-91.291908,-20.601179,-94.111923,10.702551,-94.869667,31.251192,-102.758263,56.469822,-108.941391,87.881866
72,0.2,-91.9768865,-50.80876,-91.2939645,-20.5994595,-94.113529,10.704929,-94.869816,31.253028,-102.7565235,56.471627999999995,-108.9376715,87.884235
73,0.202778,-91.977676,-50.807278,-91.296021,-20.59774,-94.115135,10.707307,-94.869965,31.254864,-102.754784,56.473434,-108.933952,87.886604
74,0.205556,-91.977341,-50.805832,-91.297096,-20.59466,-94.113541,10.710263,-94.871292,31.256023,-102.772606,56.50034,-108.916107,87.878136
75,0.208333,-91.97660463258326,-50.80472969846985,-91.29794684680468,-20.592726348154816,-94.20318935877587,10.580441874347434,-94.87185289900991,31.258778003960398,-102.7700619580558,56.50154328334833,-108.91174778487849,87.88032910513051
76,0.211111,-91.975868,-50.803627,-91.298798,-20.590792,-94.29287,10.450574,-94.872414,31.261534,-102.767517,56.502747,-108.907387,87.882523
77,0.213889,-91.976563,-50.801575,-91.301147,-20.590162,-94.293205,10.452599,-94.873337,31.2635,-102.767113,56.505108,-108.904015,87.883415
78,0.216667,-91.975311,-50.800526,-91.303162,-20.588245,-94.294449,10.45463,-94.873474,31.265808,-102.763893,56.507267,-108.898422,87.885269
79,0.219444,-91.97583987303493,-50.79901702892116,-91.3021345799832,-20.586585398415934,-94.29463195607826,10.45597900948038,-94.88046598811952,31.267321969878797,-102.76138093639746,56.50889927481099,-108.89274702904117,87.88761310392417
80,0.222222,-91.97636893651746,-50.79750751446058,-91.3011067899916,-20.58492519920797,-94.29481497803911,10.45732850474019,-94.88746049405977,31.2688364849394,-102.75886796819874,56.5105321374055,-108.88707001452057,87.88995805196207
81,0.225,-91.976898,-50.795998,-91.300079,-20.583265,-94.294998,10.458678,-94.894455,31.270351,-102.756355,56.512165,-108.881393,87.892303
82,0.227778,-91.977631,-50.794674,-91.29921,-20.584293,-94.295631,10.46012,-94.89521,31.272051,-102.754471,56.51368,-108.824203,87.924454
83,0.230556,-91.97840163870387,-50.792999198559855,-91.29961807344735,-20.58450203762376,-94.29533344644464,10.461533254365436,-94.89615266966696,31.275858685328533,-102.74991167938794,56.51624946246625,-108.81761031341135,87.92683842916291
84,0.233333,-91.979172,-50.791325,-91.300026,-20.584711,-94.295036,10.462946,-94.897095,31.279665,-102.745354,56.518818,-108.81102,87.929222
85,0.236111,-91.980235,-50.788582,-91.30020666666667,-20.583131666666667,-94.234779,10.553396,-94.896332,31.281536666666668,-102.74205533333334,56.521538,-108.80455033333334,87.93236266666666
86,0.238889,-91.981298,-50.785839,-91.30038733333333,-20.58155233333333,-94.174522,10.643846,-94.895569,31.28340833333333,-102.73875666666666,56.524258,-108.79808066666665,87.93550333333333
87,0.241667,-91.982361,-50.783096,-91.300568,-20.579973,-94.114265,10.734296,-94.894806,31.28528,-102.735458,56.526978,-108.791611,87.938644
88,0.244444,-91.984436,-50.779949,-91.300835,-20.580116,-94.120842,10.749069,-94.895287,31.287796,-102.732849,56.528736,-108.785393,87.941399
89,0.247222,-91.9863775,-50.77654049999999,-91.30229600000001,-20.577546,-94.1215555,10.751638,-94.8941615,31.28829,-102.7261125,56.531597000000005,-108.780159,87.94409200000001
90,0.25,-91.988319,-50.773132,-91.303757,-20.574976,-94.122269,10.754207,-94.893036,31.288784,-102.719376,56.534458,-108.774925,87.946785
91,0.252778,-91.98954,-50.772022,-91.304024,-20.573851,-94.124557,10.757974,-94.893837,31.290228,-102.713791,56.536514,-108.769051,87.949432
92,0.255556,-91.9909782588659,-50.769902618541856,-91.304413070027,-20.57159859459946,-94.12549216831684,10.760633978757877,-94.8938254979298,31.294004179657964,-102.71662601026102,56.54023016885689,-108.7651783029703,87.95168340522052
93,0.258333,-91.992416,-50.767784,-91.304802,-20.569347,-94.126427,10.763293,-94.893814,31.297779,-102.71946,56.543945,-108.761307,87.953934
94,0.261111,-91.995064,-50.763321,-91.305115,-20.567139,-94.127861,10.766327,-94.894936,31.301033,-102.716049,56.546509,-108.757523,87.95546
95,0.263889,-91.99628849999998,-50.76083,-91.30698050000002,-20.564647,-94.1281015,10.768786,-94.8845255,31.303096,-102.71396999999999,56.549349,-108.753933,87.9577715
96,0.266667,-91.997513,-50.758339,-91.308846,-20.562155,-94.128342,10.771245,-94.874115,31.305159,-102.711891,56.552189,-108.750343,87.960083
97,0.269444,-92.000153,-50.75581,-91.312584,-20.559896,-93.980392,10.462048,-94.872002,31.306723,-102.710236,56.553875,-108.746063,87.962013
98,0.272222,-92.000576,-50.7539655,-91.31546399999998,-20.550759999999997,-93.98077,10.463690499999998,-94.871746,31.308901,-102.6959115,56.562132,-108.7172505,87.98049549999999
99,0.275,-92.000999,-50.752121,-91.318344,-20.541624,-93.981148,10.465333,-94.87149,31.311079,-102.681587,56.570389,-108.688438,87.998978
100,0.277778,-92.001724,-50.751217,-91.321579,-20.538498,-93.97699,10.466356,-94.869606,31.312025,-102.681076,56.571377,-108.684265,88.000694
101,0.280556,-92.00208256453645,-50.74879606426642,-91.3219450658866,-20.536850703510346,-94.13788445868587,10.491937604320432,-94.86920142718272,31.313496764896488,-102.67948871431145,56.57350788352835,-108.68137297947794,88.00257533861387
102,0.283333,-92.002441,-50.746376,-91.322311,-20.535204,-94.298721,10.51751,-94.868797,31.314968,-102.677902,56.575638,-108.678482,88.004456
103,0.286111,-92.004814,-50.744938,-91.325371,-20.533302,-94.29882,10.517735,-94.890335,31.318165,-102.674522,56.577389,-108.67424,88.006409
104,0.288889,-92.005661,-50.741995,-91.32625200000001,-20.5316725,-94.29870600000001,10.5200555,-94.8892175,31.318827499999998,-102.6738355,56.580025,-108.6711995,88.007996
105,0.291667,-92.006508,-50.739052,-91.327133,-20.530043,-94.298592,10.522376,-94.8881,31.31949,-102.673149,56.582661,-108.668159,88.009583
106,0.294444,-92.010239,-50.737507,-91.329048,-20.527239,-93.973259,10.47074,-94.888779,31.322199,-102.671478,56.584213,-108.665016,88.012047
107,0.297222,-92.0119935,-50.7349815,-91.329754,-20.5265935,-93.972561,10.4723265,-94.8883705,31.3237935,-102.664898,56.584858,-108.66154449999999,88.014023
108,0.3,-92.013748,-50.732456,-91.33046,-20.525948,-93.971863,10.473913,-94.887962,31.325388,-102.658318,56.585503,-108.658073,88.015999
109,0.302778,-92.018341,-50.730427,-91.328255,-20.523518,-93.973045,10.474112,-94.866592,31.325027,-102.657333,56.589233,-108.655609,88.017807
110,0.305556,-92.020118819982,-50.72791254743474,-91.32823599657965,-20.522744360756075,-93.9703170090009,10.477918185058506,-94.86684004464446,31.32724039837984,-102.65407491359136,56.59141189216922,-108.65234291215121,88.02006590657068
111,0.308333,-92.021896,-50.725399,-91.328217,-20.521971,-93.96759,10.481723,-94.867088,31.329453,-102.650818,56.59359,-108.649078,88.022324
112,0.311111,-92.023277,-50.72279,-91.330894,-20.520063,-93.967834,10.482677,-94.868874,31.332455,-102.649368,56.595348,-108.645401,88.025131
113,0.313889,-92.025955,-50.7201675,-91.3305395,-20.518320000000003,-93.9684825,10.484493,-94.86846200000002,31.3341055,-102.64756,56.5982035,-108.6425935,88.0273705
114,0.316667,-92.028633,-50.717545,-91.330185,-20.516577,-93.969131,10.486309,-94.86805,31.335756,-102.645752,56.601059,-108.639786,88.02961
115,0.319444,-92.030655,-50.715481,-91.33136,-20.513388,-93.96727,10.486746,-94.868637,31.338627,-102.643295,56.603806,-108.637169,88.032112
116,0.322222,-92.032219,-50.713314,-91.3309325,-20.5126365,-93.968628,10.487888,-94.866871,31.340415999999998,-102.64249799999999,56.60664,-108.6345025,88.034477
117,0.325,-92.033783,-50.711147,-91.330505,-20.511885,-93.969986,10.48903,-94.865105,31.342205,-102.641701,56.609474,-108.631836,88.036842
118,0.327778,-92.034683,-50.71014,-91.333946,-20.51129,-93.970581,10.493554,-94.863342,31.34186,-102.641037,56.612373,-108.62867,88.039169
119,0.330556,-92.03638480630062,-50.70808162952295,-91.33161858109811,-20.510720397479748,-93.97130613051306,10.495107779657966,-94.8599808950495,31.347710052925294,-102.63927068208821,56.61371424140414,-108.62605252889288,88.04098132619262
120,0.333333,-92.038086,-50.706024,-91.329292,-20.510151,-93.972031,10.496661,-94.856621,31.353558,-102.637505,56.615055,-108.623436,88.042793
121,0.336111,-92.039642,-50.704311,-91.330826,-20.509903,-93.973053,10.499615,-94.855675,31.354973,-102.639099,56.616508,-108.620918,88.045845
122,0.338889,-92.041519,-50.703244999999995,-91.3324395,-20.5075275,-93.9738615,10.5039115,-94.8586005,31.354663000000006,-102.6366385,56.618267,-108.617794,88.04780600000002
123,0.341667,-92.043396,-50.702179,-91.334053,-20.505152,-93.97467,10.508208,-94.861526,31.354353,-102.634178,56.620026,-108.61467,88.049767
124,0.344444,-92.04483,-50.701023,-91.334114,-20.503544,-93.97467,10.510036,-94.859955,31.355658,-102.63295,56.621681,-108.612633,88.050804
125,0.347222,-92.04646650000002,-50.69973,-91.3350945,-20.501780500000002,-93.97545600000002,10.513707,-94.869179,31.358452,-102.63335049999998,56.6231535,-108.6067085,88.0540505
126,0.35,-92.048103,-50.698437,-91.336075,-20.500017,-93.976242,10.517378,-94.878403,31.361246,-102.633751,56.624626,-108.600784,88.057297
127,0.352778,-92.05146,-50.695694,-91.336823,-20.498388,-93.97805,10.5187,-94.881279,31.364691,-102.629257,56.626762,-108.59845,88.057877
128,0.355556,-92.05416898757876,-50.69329806876688,-91.33957349504949,-20.496324128532855,-93.97806550279027,10.521360978937894,-94.88092393609361,31.366020739333933,-102.6295010439244,56.62853831971197,-108.59690822250225,88.06028043258327
129,0.358333,-92.056877,-50.690903,-91.342323,-20.494261,-93.978081,10.524021,-94.880569,31.36735,-102.629745,56.630314,-108.595367,88.062683
130,0.361111,-92.059799,-50.68869,-91.344749,-20.492146,-93.978539,10.523836,-94.87793,31.367523,-102.629898,56.631786,-108.595253,88.063118
131,0.363889,-92.074005,-50.676159,-91.346046,-20.49087,-93.9777185,10.5255985,-94.8791735,31.36985,-102.628273,56.634384,-108.5994375,88.0703505
132,0.366667,-92.088211,-50.663628,-91.347343,-20.489594,-93.976898,10.527361,-94.880417,31.372177,-102.626648,56.636982,-108.603622,88.077583
133,0.369444,-92.092499,-50.65987,-91.347221,-20.485985,-93.978821,10.527306,-94.881592,31.375767,-102.625656,56.638561,-108.602646,88.078949
134,0.372222,-92.09539,-50.657219,-91.347679,-20.48551,-93.978073,10.528464,-94.879097,31.37731,-102.622864,56.640816,-108.602234,88.081017
135,0.375,-92.098602,-50.653984,-91.351761,-20.486267,-93.975502,10.52698,-94.881035,31.379452,-102.619827,56.643093,-108.599998,88.083504
136,0.377778,-92.102581,-50.65179050000001,-91.35224149999999,-20.484399,-93.975704,10.529188000000001,-94.869667,31.379762,-102.62039150000001,56.6448745,-108.599239,88.08566300000001
137,0.380556,-92.10656,-50.649597,-91.352722,-20.482531,-93.975906,10.531396,-94.858299,31.380072,-102.620956,56.646656,-108.59848,88.087822
138,0.383333,-92.107544,-50.647926,-91.354546,-20.481609,-93.975426,10.531643,-94.861435,31.382311,-102.616821,56.649105,-108.60022,88.099197
139,0.386111,-92.11122900000002,-50.6459465,-91.3546715,-20.481412,-93.975811,10.532447000000001,-94.8598635,31.3835805,-102.6155165,56.650747499999994,-108.5996665,88.1006885
140,0.388889,-92.114914,-50.643967,-91.354797,-20.481215,-93.976196,10.533251,-94.858292,31.38485,-102.614212,56.65239,-108.599113,88.10218
141,0.391667,-92.117134,-50.642872,-91.355225,-20.480665,-93.974937,10.535516,-94.857368,31.386164,-102.615105,56.65374,-108.597984,88.104317
142,0.394444,-92.11845726174617,-50.641329277767774,-91.36875706354635,-20.46718142772277,-93.97606979603961,10.5378430810081,-94.8567731071107,31.386690905130514,-102.61255345940596,56.65550568208821,-108.59714115175518,88.10651010513051
143,0.397222,-92.119781,-50.639786,-91.382294,-20.453693,-93.977203,10.540171,-94.856178,31.387218,-102.610001,56.657272,-108.596298,88.108704
144,0.4,-92.121025,-50.639374,-91.380585,-20.454056,-93.976105,10.543196,-94.878075,31.394285,-102.611664,56.659103,-108.59333,88.111389
145,0.402778,-92.12224950000001,-50.637880499999994,-91.38163399999998,-20.4526255,-93.97679550000002,10.542674,-94.8776705,31.397133500000002,-102.61095800000001,56.6608905,-108.592056,88.1138455
146,0.405556,-92.123474,-50.636387,-91.382683,-20.451195,-93.977486,10.542152,-94.877266,31.399982,-102.610252,56.662678,-108.590782,88.116302
147,0.408333,-92.12573945613826,-50.63562151710068,-91.3831938773551,-20.450161248169927,-94.09368677067083,10.573630776311052,-94.87661748901957,31.40059985167407,-102.61034864346574,56.66419830169206,-108.5905507221889,88.1178226349454
148,0.411111,-92.12800572806913,-50.634855758550344,-91.38370493867754,-20.449127124084963,-94.20992938533541,10.605120888155525,-94.87596874450978,31.401217925837035,-102.61044532173287,56.66571915084603,-108.59031936109444,88.11934381747271
149,0.413889,-92.130272,-50.63409,-91.384216,-20.448093,-94.326172,10.636611,-94.87532,31.401836,-102.610542,56.66724,-108.590088,88.120865
150,0.416667,-92.133842,-50.632904,-91.382347,-20.447489,-94.327049,10.640329,-94.873337,31.401617,-102.611519,56.668972,-108.590172,88.122955
151,0.419444,-92.13701942790279,-50.63090186048605,-91.38663422808281,-20.444823979837984,-94.32694601854185,10.642551599819981,-94.87371043276327,31.40288027254725,-102.58485130153015,56.664707767776775,-108.58958460576058,88.12472868064806
152,0.422222,-92.140198,-50.628899,-91.390923,-20.442158,-94.326843,10.644775,-94.874084,31.404144,-102.558174,56.660442,-108.588997,88.126503
153,0.425,-92.144859,-50.627232,-91.391006,-20.441589,-94.329903,10.644627,-94.873856,31.406094,-102.559006,56.662796,-108.590935,88.128128
154,0.427778,-92.14865499999999,-50.6252805,-91.39355850000001,-20.4397315,-94.331219,10.647922000000001,-94.87463,31.406805,-102.5852395,56.670784,-108.5906795,88.13076000000001
155,0.430556,-92.152451,-50.623329,-91.396111,-20.437874,-94.332535,10.651217,-94.875404,31.407516,-102.611473,56.678772,-108.590424,88.133392
156,0.433333,-92.15593,-50.620781,-91.399574,-20.43552,-94.334137,10.653899,-94.877853,31.411243,-102.613533,56.68037,-108.590004,88.13427
157,0.436111,-92.159569,-50.6181375,-91.40191250000002,-20.4335715,-94.16214749999999,10.609179,-94.8789635,31.4124725,-102.6135255,56.682384500000005,-108.590996,88.136227
158,0.438889,-92.163208,-50.615494,-91.404251,-20.431623,-93.990158,10.564459,-94.880074,31.413702,-102.613518,56.684399,-108.591988,88.138184
159,0.441667,-92.168411,-50.612537,-91.406815,-20.426775,-93.990967,10.564809,-94.882439,31.414902,-102.612938,56.685413,-108.591637,88.139214
160,0.444444,-92.1717329018902,-50.61085130351035,-91.40723442448243,-20.425987641764177,-93.9932055969397,10.567288553555356,-94.8844716340234,31.416289250225024,-102.61524908388839,56.68724766966697,-108.58907746084608,88.14198300144014
161,0.447222,-92.175056,-50.609165,-91.407654,-20.4252,-93.995445,10.569769,-94.886505,31.417677,-102.617561,56.689083,-108.586517,88.144753
162,0.45,-92.176743,-50.608398,-91.408958,-20.424036,-94.346161,10.666201,-94.886604,31.419615,-102.615974,56.691051,-108.586922,88.145836
