,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
93,0.258333,-95.630501,6.044328,-85.074318,-47.247089,-88.631287,-7.100826,-91.92009,49.842392,-89.476593,93.516205,-95.536606,35.396065
94,0.261111,-95.631241,6.042677,-85.071358,-47.248596,-88.628387,-7.100826,-91.921974,49.840538,-89.476883,93.514549,-95.536942,35.394688
95,0.263889,-95.629677,6.0414415,-85.070675,-47.249773000000005,-88.627445,-7.102537,-91.92126850000001,49.8397845,-89.4782525,93.513828,-95.536633,35.3934215
96,0.266667,-95.628113,6.040206,-85.069992,-47.25095,-88.626503,-7.104248,-91.920563,49.839031,-89.479622,93.513107,-95.536324,35.392155
97,0.269444,-95.627388,6.037611,-85.068619,-47.251453,-88.621613,-7.104415,-91.922707,49.837719,-89.478622,93.513191,-95.537163,35.390759
98,0.272222,-95.6283415,6.0361145,-85.06867249999999,-47.2521705,-88.6285135,-7.1210025,-91.9225845,49.836214,-89.47937,93.5123405,-95.5371285,35.389948000000004
99,0.275,-95.629295,6.034618,-85.068726,-47.252888,-88.635414,-7.13759,-91.922462,49.834709,-89.480118,93.51149,-95.537094,35.389137
100,0.277778,-95.626343,6.03343,-85.067329,-47.253731,-88.632912,-7.138247,-91.923271,49.83588,-89.48304,93.509758,-95.539368,35.387646
101,0.280556,-95.62590042034203,6.032203279207921,-85.06827166966697,-47.2544976379838,-88.63172928712872,-7.139161664626462,-91.92338552061206,49.83393815049505,-89.48351308514852,93.50975049864988,-95.53943251161115,35.38660231215121
102,0.283333,-95.625458,6.030977,-85.069214,-47.255264,-88.630547,-7.140076,-91.9235,49.831997,-89.483986,93.509743,-95.539497,35.385559
103,0.286111,-95.623947,6.030023,-85.067986,-47.255264,-88.628479,-7.141548,-91.924835,49.832878,-89.48613,93.508621,-95.540565,35.384533
104,0.288889,-95.6230315,6.028247,-85.06801250000001,-47.25679,-88.62757099999999,-7.143095000000001,-91.919773,49.8251685,-89.4867595,93.507862,-95.541759,35.382803
105,0.291667,-95.622116,6.026471,-85.068039,-47.258316,-88.626663,-7.144642,-91.914711,49.817459,-89.487389,93.507103,-95.542953,35.381073
106,0.294444,-95.622375,6.025133,-85.06604,-47.259438,-88.626648,-7.1464,-91.915161,49.818783,-89.489311,93.506714,-95.542236,35.381039
107,0.297222,-95.621616,6.0238515,-85.0517195,-47.261309,-88.6257705,-7.147029,-91.9151265,49.816637,-89.4908105,93.505272,-95.5415,35.379478500000005
108,0.3,-95.620857,6.02257,-85.037399,-47.26318,-88.624893,-7.147658,-91.915092,49.814491,-89.49231,93.50383,-95.540764,35.377918
109,0.302778,-95.62085199939997,6.021415194767791,-85.03444097839913,-47.26541426809072,-88.62487266422657,-7.149863597983919,-91.91532869506779,49.813613561382454,-89.49288706924277,93.50320692523701,-95.54192613944558,35.37596476563063
110,0.305556,-95.62084699879995,6.020260389535581,-85.03148295679827,-47.26764853618145,-88.62485232845313,-7.152069195967838,-91.91556539013561,49.81273612276491,-89.49346413848554,93.50258385047401,-95.54308827889116,35.37401153126125
111,0.308333,-95.620842,6.019106,-85.028526,-47.269882,-88.624832,-7.154274,-91.915802,49.811859,-89.494041,93.501961,-95.54425,35.372059
112,0.311111,-95.620377,6.017807,-85.024033,-47.273731,-88.622803,-7.155043,-91.916634,49.810364,-89.496124,93.500534,-95.543037,35.370667
113,0.313889,-95.618954,6.017087500000001,-85.0215265,-47.276036999999995,-88.623627,-7.155958,-91.91611900000001,49.8096465,-89.49653599999998,93.4997175,-95.5433425,35.3690225
114,0.316667,-95.617531,6.016368,-85.01902,-47.278343,-88.624451,-7.156873,-91.915604,49.808929,-89.496948,93.498901,-95.543648,35.367378
115,0.319444,-95.616928,6.014967,-85.01545,-47.280598,-88.62175,-7.158518,-91.914322,49.807079,-89.499649,93.497887,-95.543274,35.365807
116,0.322222,-95.6174585,6.013706,-85.0135845,-47.28274,-88.620663,-7.1596475,-91.91510000000001,49.806902,-89.501255,93.4970055,-95.542404,35.364281
117,0.325,-95.617989,6.012445,-85.011719,-47.284882,-88.619576,-7.160777,-91.915878,49.806725,-89.502861,93.496124,-95.541534,35.362755
118,0.327778,-95.61759461934477,6.01144087951518,-85.00879131537262,-47.28671321972879,-88.61888658394335,-7.161897801152046,-91.91553229185168,49.80514914424577,-89.50382511568462,93.49539157878314,-95.54113995271811,35.361517518180726
119,0.330556,-95.61720023868955,6.010436759030361,-85.00586363074524,-47.288544439457574,-88.61819716788672,-7.163018602304092,-91.91518658370335,49.803573288491535,-89.50478923136926,93.4946591575663,-95.54074590543621,35.36028003636145
120,0.333333,-95.616806,6.009433,-85.002937,-47.290375,-88.617508,-7.164139,-91.914841,49.801998,-89.505753,93.493927,-95.540352,35.359043
121,0.336111,-95.615855,6.007911,-85.00317366666667,-47.29111,-88.618014,-7.165839666666667,-91.91551733333333,49.80127066666667,-89.50769566666665,93.493332,-95.54047133333333,35.35809066666667
122,0.338889,-95.614904,6.006389,-85.00341033333333,-47.291845,-88.61852,-7.167540333333333,-91.91619366666667,49.80054333333333,-89.50963833333334,93.492737,-95.54059066666667,35.35713833333333
123,0.341667,-95.613953,6.004867,-85.003647,-47.29258,-88.619026,-7.169241,-91.91687,49.799816,-89.511581,93.492142,-95.54071,35.356186
124,0.344444,-95.613762,6.003636,-85.002914,-47.292286,-88.619072,-7.169896,-91.915855,49.798542,-89.513817,93.492371,-95.540436,35.354733
125,0.347222,-95.61452849999998,6.002340999999999,-85.00368850000001,-47.2899115,-88.61828600000001,-7.171011,-91.9171485,49.7974435,-89.51512550000001,93.492302,-95.540375,35.3541455
126,0.35,-95.615295,6.001046,-85.004463,-47.287537,-88.6175,-7.172126,-91.918442,49.796345,-89.516434,93.492233,-95.540314,35.353558
127,0.352778,-95.616158,5.999866,-85.005585,-47.288269,-88.616005,-7.173502,-91.920845,49.798244,-89.51889,93.489792,-95.542419,35.352509
128,0.355556,-95.61511231179118,5.998527759135913,-85.00410823420341,-47.287965945454545,-88.61475377479748,-7.173711037623763,-91.91974980288029,49.79626414365436,-89.5404583819982,93.47817390891089,-95.54326615247525,35.35137729630963
129,0.358333,-95.614067,5.99719,-85.002632,-47.287663,-88.613503,-7.17392,-91.918655,49.794285,-89.562019,93.46656,-95.544113,35.350246
130,0.361111,-95.613625,5.99592,-85.003311,-47.287827,-88.612846,-7.174295,-91.921684,49.79406,-89.564636,93.464638,-95.544029,35.349083
131,0.363889,-95.6132165,5.9950035,-85.0015715,-47.288666,-88.61108,-7.1765095,-91.9215165,49.793091,-89.56665799999999,93.46354299999999,-95.5454865,35.3478525
132,0.366667,-95.612808,5.994087,-84.999832,-47.289505,-88.609314,-7.178724,-91.921349,49.792122,-89.56868,93.462448,-95.546944,35.346622
133,0.369444,-95.610451,5.987954,-84.996674,-47.289692,-88.61042,-7.178658,-91.92379,49.79092,-89.570084,93.461563,-95.548584,35.344875
134,0.372222,-95.6103785,5.986727500000001,-84.9955525,-47.2916545,-88.609272,-7.179248,-91.9250605,49.789293,-89.572205,93.458019,-95.54797350000001,35.343645
135,0.375,-95.610306,5.985501,-84.994431,-47.293617,-88.608124,-7.179838,-91.926331,49.787666,-89.574326,93.454475,-95.547363,35.342415
136,0.377778,-95.611191,5.984738,-84.990784,-47.294792,-88.609749,-7.182789,-91.927643,49.786308,-89.574883,93.454269,-95.549225,35.340744
137,0.380556,-95.61113749036905,5.982750142214221,-84.98933023834384,-47.29659682484248,-88.60706651719171,-7.182977033843384,-91.92720042034203,49.784371651485145,-89.56339843294327,93.45673394365437,-95.5495185528353,35.33890866966697
138,0.383333,-95.611084,5.980763,-84.987877,-47.298401,-88.604385,-7.183165,-91.926758,49.782436,-89.551918,93.459198,-95.549812,35.337074
139,0.386111,-95.612183,5.985043,-84.984947,-47.301781,-88.60424,-7.1832,-91.929184,49.780922,-89.553642,93.458168,-95.551178,35.334621
140,0.388889,-95.61158,5.9834185,-84.983284,-47.303617499999994,-88.604797,-7.1851105,-91.9293405,49.779537,-89.5555305,93.45679100000001,-95.55107899999999,35.332735
141,0.391667,-95.610977,5.981794,-84.981621,-47.305454,-88.605354,-7.187021,-91.929497,49.778152,-89.557419,93.455414,-95.55098,35.330849
142,0.394444,-95.611023,5.980393,-84.978607,-47.30608,-88.606377,-7.188195,-91.93264,49.775307,-89.559258,93.453773,-95.550575,35.329185
143,0.397222,-95.609997,5.9789835,-84.977707,-47.3075105,-88.605061,-7.188207,-91.9329835,49.7739775,-89.5599675,93.453224,-95.5501555,35.3273065
144,0.4,-95.608971,5.977574,-84.976807,-47.308941,-88.603745,-7.188219,-91.933327,49.772648,-89.560677,93.452675,-95.549736,35.325428
145,0.402778,-95.608887,5.9763955,-84.976841,-47.309511,-88.6019365,-7.190144,-91.93431100000002,49.771612,-89.56296950000002,93.45147349999998,-95.5495985,35.3234655
146,0.405556,-95.608803,5.975217,-84.976875,-47.310081,-88.600128,-7.192069,-91.935295,49.770576,-89.565262,93.450272,-95.549461,35.321503
147,0.408333,-95.606438,5.973476,-84.97596,-47.311401,-88.601212,-7.193971,-91.936279,49.770111,-89.566597,93.449226,-95.550583,35.320305
148,0.411111,-95.605755,5.972567,-84.97560899999998,-47.3121605,-88.6018375,-7.19412,-91.9375115,49.7691155,-89.5683405,93.4487305,-95.5502625,35.3195345
149,0.413889,-95.605072,5.971658,-84.975258,-47.31292,-88.602463,-7.194269,-91.938744,49.76812,-89.570084,93.448235,-95.549942,35.318764
150,0.416667,-95.60437524973,5.969905456378255,-84.97541568558742,-47.31346539877595,-88.60203294839793,-7.195393468258731,-91.93913804728189,49.766536810032406,-89.5722255903036,93.44741090111604,-95.55002100948037,35.317325494059766
151,0.419444,-95.60367875027,5.968153543621745,-84.97557331441257,-47.31401060122405,-88.60160305160207,-7.19651753174127,-91.93953195271811,49.7649541899676,-89.5743664096964,93.44658709888395,-95.55009999051963,35.31588750594024
152,0.422222,-95.602982,5.966401,-84.975731,-47.314556,-88.601173,-7.197642,-91.939926,49.763371,-89.576508,93.445763,-95.550179,35.314449
153,0.425,-95.603157,5.965051,-84.976341,-47.315742,-88.599846,-7.19769,-91.943756,49.764286,-89.57843,93.444977,-95.552299,35.312347
154,0.427778,-95.602661,5.9635565,-84.981224,-47.3177165,-88.601452,-7.2001605,-91.9450875,49.761613999999994,-89.581642,93.44442749999999,-95.5529285,35.310741
155,0.430556,-95.602165,5.962062,-84.986107,-47.319691,-88.603058,-7.202631,-91.946419,49.758942,-89.584854,93.443878,-95.553558,35.309135
156,0.433333,-95.602219,5.960488,-84.983208,-47.322453,-88.601837,-7.202125,-91.949821,49.758667,-89.586845,93.442177,-95.553932,35.30748
157,0.436111,-95.6027145,5.9572205,-84.982201,-47.323515,-88.60299300000001,-7.2034955,-91.95168650000002,49.755993,-89.61034,93.4296115,-95.553318,35.3024845
158,0.438889,-95.60321,5.953953,-84.981194,-47.324577,-88.604149,-7.204866,-91.953552,49.753319,-89.633835,93.417046,-95.552704,35.297489
159,0.441667,-95.60232489379575,5.951780072602904,-84.98080461994478,-47.32638288335533,-88.60379529089163,-7.206449856714269,-91.95658369710789,49.75107939793592,-89.63645198067923,93.41546881075243,-95.55290735773433,35.29507037645506
