Format Version,1.23,Take Name,Angela_014,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.06.42.016 PM,Capture Start Frame,3881901,Total Frames in Take,8230,Total Exported Frames,8230,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
31,0.086111,-123.441246,164.185913,-18.275192,-118.575371,162.525574,2.959181,-123.196968,179.387848,-5.808264,-96.417656,170.301788,-12.787692,-103.478516,205.581070,-18.482578,-102.004684,200.293381,-4.585171,-111.848030,209.136551,-8.924210,-115.159203,176.904297,-55.001022,-111.989380,182.122498,-82.785774,-123.830986,175.450012,-26.185841,-119.294823,184.189407,-18.692169,-118.399956,175.024155,-43.124516,-104.515923,185.517593,-75.829048,-113.214371,180.695862,-75.034538,-109.377907,160.086578,37.890125,-108.872269,157.229279,64.910057,-118.303001,174.447388,8.666098,-112.138428,181.907059,3.632939,-113.210854,166.180664,22.661728,-102.316284,165.401154,59.878361,-108.406403,158.111053,56.537182,-116.805138,138.097137,-21.001379,-99.580750,137.547058,-29.065205,-112.698578,137.465088,1.688151,-92.917892,136.121262,-3.778169
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-123.451042,164.182053,-18.292059,-118.601456,162.518265,2.943409,-123.213104,179.372650,-5.818963,-96.426331,170.307190,-12.787306,-103.528999,205.619781,-18.549252,-101.994453,200.281403,-4.579085,-111.825089,209.135132,-8.920609,-115.158607,176.919662,-55.003105,-112.004562,182.163651,-82.815147,-123.832474,175.447464,-26.199488,-119.308853,184.187439,-18.690119,-118.395470,175.034515,-43.132023,-104.512848,185.543198,-75.828773,-113.208046,180.717834,-75.038116,-109.184418,159.943085,37.527256,-108.843292,157.251709,64.918449,-118.321526,174.433395,8.661806,-112.156631,181.899475,3.630856,-113.219490,166.169174,22.661459,-102.295898,165.422302,59.869099,-108.386787,158.131042,56.564106,-116.809273,138.093994,-21.001125,-99.580917,137.547379,-29.067444,-112.720963,137.454178,1.676761,-92.924965,136.119125,-3.791118
36,0.100000,-123.455597,164.180405,-18.295107,-118.629471,162.507294,2.963825,-123.215698,179.369919,-5.820918,-96.426132,170.306870,-12.790028,-103.530380,205.619949,-18.552612,-101.989830,200.277847,-4.580310,-111.819168,209.135010,-8.915750,-115.155151,176.922714,-55.003834,-112.005318,182.170334,-82.814667,-123.833870,175.446350,-26.202213,-119.311417,184.187744,-18.694307,-118.391510,175.038864,-43.134769,-104.511604,185.547455,-75.829453,-113.207603,180.721649,-75.036446,-109.183990,159.938217,37.525745,-108.834030,157.257599,64.919945,-118.325569,174.429977,8.661524,-112.164330,181.896423,3.628990,-113.229393,166.157852,22.662109,-102.289963,165.428101,59.868431,-108.380043,158.134155,56.565857,-116.810318,138.092133,-21.002665,-99.585045,137.548309,-29.073452,-112.723007,137.452179,1.679130,-92.926796,136.120132,-3.793395
37,0.102778,-123.458168,164.179916,-18.298180,-118.635155,162.503403,2.960752,-123.220467,179.366852,-5.822855,-96.430374,170.307266,-12.790860,-103.524422,205.615540,-18.549538,-101.985847,200.273392,-4.576871,-111.812271,209.133606,-8.920795,-115.155777,176.924255,-55.007492,-112.003616,182.174820,-82.813690,-123.833969,175.445190,-26.206150,-119.317200,184.185989,-18.693171,-118.388893,175.038086,-43.135937,-104.511215,185.552719,-75.830070,-113.205978,180.726105,-75.038315,-109.184494,159.936981,37.527718,-108.822754,157.267242,64.923180,-118.331421,174.426193,8.661241,-112.171196,181.896454,3.633177,-113.231995,166.156311,22.659912,-102.285027,165.430969,59.866142,-108.376060,158.154694,56.553947,-116.809372,138.090866,-21.003651,-99.584946,137.548615,-29.074133,-112.728516,137.449341,1.676842,-92.931328,136.116806,-3.794560
38,0.105556,-123.459831,164.178299,-18.303200,-118.643394,162.502106,2.957886,-123.223450,179.364517,-5.824667,-96.431137,170.306915,-12.790595,-103.523041,205.613586,-18.552708,-101.983055,200.270081,-4.572812,-111.805603,209.132797,-8.919806,-115.153419,176.925781,-55.007637,-112.005707,182.181015,-82.818680,-123.836609,175.443298,-26.210287,-119.321777,184.186523,-18.695427,-118.385605,175.040115,-43.136543,-104.511131,185.558807,-75.831383,-113.204636,180.729706,-75.037956,-109.184326,159.934860,37.529171,-108.815552,157.273849,64.925087,-118.335358,174.422165,8.660004,-112.173096,181.890640,3.628188,-113.237953,166.152069,22.662024,-102.279854,165.435776,59.865753,-108.369812,158.157883,56.556511,-116.811386,138.090195,-21.004314,-99.850914,137.478149,-29.240068,-112.743744,137.437531,1.671814,-92.936203,136.115997,-3.798833
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-123.466476,164.176147,-18.313143,-118.653488,162.496597,2.955436,-123.230255,179.358826,-5.827838,-96.440712,170.305603,-12.786918,-103.508469,205.607910,-18.541336,-101.974960,200.264114,-4.571241,-111.791862,209.133057,-8.915100,-115.149216,176.928085,-55.008656,-112.005005,182.189362,-82.813255,-123.837753,175.441299,-26.214071,-119.328224,184.185532,-18.693785,-118.381325,175.040176,-43.143074,-104.510834,185.567780,-75.833389,-113.202080,180.736282,-75.037354,-109.186981,159.927902,37.529121,-108.798050,157.283997,64.929115,-118.335739,174.409119,8.640409,-112.184631,181.887207,3.630522,-113.248695,166.145737,22.666096,-102.269188,165.443359,59.859406,-108.354378,158.161469,56.560524,-116.811409,138.088409,-21.008278,-99.846283,137.475342,-29.242712,-112.750496,137.433975,1.669253,-92.946228,136.112167,-3.801095
41,0.113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-123.473511,164.174484,-18.324310,-118.666931,162.489899,2.948833,-123.243034,179.352371,-5.833995,-96.450546,170.300400,-12.788428,-103.491829,205.605835,-18.534708,-101.963379,200.252487,-4.562488,-111.775826,209.132629,-8.905042,-115.141823,176.931442,-55.012669,-112.008759,182.198227,-82.814217,-123.842796,175.435562,-26.224127,-119.340599,184.184967,-18.695389,-118.377319,175.040039,-43.149765,-104.507515,185.580841,-75.835297,-113.200974,180.742477,-75.036766,-109.223297,159.882355,37.644341,-108.771576,157.295670,64.931068,-118.348434,174.399902,8.639580,-112.198425,181.881058,3.628483,-113.268646,166.136795,22.663824,-102.245453,165.451462,59.851814,-108.265923,158.177582,56.465340,-116.813751,138.085541,-21.013311,-99.586975,137.543442,-29.075218,-112.763344,137.424225,1.662048,-92.960587,136.102509,-3.801370
44,0.122222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
