Format Version,1.23,Take Name,Angela_015,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.07.36.503 PM,Capture Start Frame,3901516,Total Frames in Take,8100,Total Exported Frames,8100,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,-123.802040,165.565308,-16.611952,-118.849182,163.376694,4.868977,-123.102066,180.083771,-3.976023,-96.432114,170.900696,-11.003181,-103.697144,205.691742,-16.668644,-101.775108,200.267548,-2.841830,-111.640739,209.305542,-6.753522,-115.848579,178.040619,-53.439392,-113.392975,183.623459,-81.968460,-123.249672,176.669159,-24.520073,-118.708351,184.999222,-16.331398,-118.340157,176.358337,-41.423191,-107.171799,187.386185,-74.269447,-115.418335,182.076233,-73.535004,-107.672539,161.705750,40.258133,-104.167870,160.967300,67.321381,-118.035019,174.956863,10.956871,-111.878822,182.319504,5.554929,-112.358215,167.042587,25.001520,-97.572968,168.458298,61.218422,-104.298164,161.147842,59.078514,-117.906868,138.643173,-19.435181,-100.976685,138.004745,-27.870348,-113.276314,137.153122,3.078075,-93.444374,136.211792,-2.791681
8,0.022222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,-123.812744,165.563934,-16.606941,-118.858040,163.375290,4.870116,-123.108246,180.086899,-3.978103,-96.438965,170.898849,-11.001719,-103.815414,205.739426,-16.804195,-101.781631,200.262909,-2.837095,-111.641052,209.305710,-6.748057,-115.839294,178.020172,-53.436588,-113.388588,183.572968,-81.972870,-123.251434,176.663956,-24.522493,-118.715263,185.001755,-16.337263,-118.340530,176.345642,-41.430836,-107.166145,187.348358,-74.272598,-115.411255,182.036560,-73.530510,-107.664787,161.703735,40.263195,-104.112541,160.995621,67.328903,-118.044914,174.956009,10.959241,-111.889412,182.320770,5.554420,-112.362122,167.040009,25.001913,-97.542053,168.487457,61.204887,-104.257950,161.169891,59.090443,-117.926743,138.642838,-19.435423,-100.986328,137.997833,-27.859459,-113.283897,137.152084,3.081619,-93.446106,136.210556,-2.779228
11,0.030556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,-123.822952,165.565079,-16.605951,-118.887962,163.377960,4.843237,-123.116096,180.090195,-3.979862,-96.445564,170.891235,-10.997709,-103.385117,205.614212,-16.661947,-101.785172,200.260849,-2.833158,-111.642899,209.307480,-6.748128,-115.818748,177.994843,-53.411747,-113.392784,183.512146,-81.968620,-123.252335,176.660233,-24.524078,-118.721008,185.003067,-16.340637,-118.333397,176.334946,-41.430141,-107.170166,187.359772,-74.225525,-115.407387,181.971252,-73.545059,-107.659874,161.702515,40.267067,-104.057121,161.018341,67.332230,-118.052544,174.956802,10.958919,-111.895493,182.322968,5.551779,-112.365601,167.038483,25.001997,-97.499939,168.529053,61.166985,-104.168556,161.237259,59.013851,-117.940819,138.644867,-19.431156,-100.990471,137.988724,-27.849802,-113.292839,137.149536,3.083985,-93.465515,136.262344,-2.765983
14,0.038889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,-123.832932,165.566864,-16.603333,-118.895363,163.381195,4.841366,-123.121666,180.093002,-3.980190,-96.447289,170.886459,-10.994753,-103.460022,205.568558,-16.556841,-101.799248,200.250702,-2.832374,-111.644936,209.308762,-6.752516,-115.812370,177.972305,-53.408932,-113.388397,183.468079,-81.966362,-123.254860,176.657257,-24.526730,-118.728149,185.001450,-16.346348,-118.329941,176.324615,-41.430031,-107.172165,187.310455,-74.238251,-115.384506,181.924942,-73.512260,-107.656952,161.699753,40.269405,-104.002296,161.042328,67.331245,-118.058052,174.960526,10.958078,-111.901413,182.327759,5.553308,-112.370834,167.039780,24.999146,-97.469521,168.564789,61.134518,-104.129776,161.256683,59.013046,-117.959770,138.656509,-19.428036,-100.950623,138.195724,-27.821541,-113.301537,137.147827,3.085920,-93.465050,136.262558,-2.753919
17,0.047222,-123.834137,165.567017,-16.602398,-118.898033,163.381256,4.840796,-123.124519,180.094742,-3.979635,-96.449638,170.885040,-10.992328,-103.456429,205.565384,-16.555462,-101.800362,200.251862,-2.830794,-111.646103,209.310150,-6.751937,-115.810585,177.965225,-53.406715,-113.385788,183.450073,-81.962646,-123.257767,176.658493,-24.524858,-118.728317,185.001465,-16.343296,-118.327927,176.321808,-41.428722,-107.171562,187.298141,-74.239479,-115.382210,181.910904,-73.511757,-107.654831,161.697495,40.271221,-103.983963,161.051636,67.333069,-118.059067,174.961685,10.958057,-111.911011,182.335678,5.549779,-112.372162,167.041656,24.993494,-97.458939,168.573822,61.128700,-104.154205,161.233780,59.090401,-117.960442,138.641220,-19.424873,-100.953651,138.190918,-27.817654,-113.305679,137.147217,3.087763,-93.463989,136.260818,-2.749351
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-123.838654,165.566254,-16.600901,-118.904648,163.383621,4.841570,-123.129105,180.097870,-3.978932,-96.450851,170.881744,-10.990119,-103.453255,205.562546,-16.553793,-101.804771,200.250549,-2.830154,-111.657478,209.311722,-6.752793,-115.806458,177.949768,-53.404308,-113.380478,183.416336,-81.963814,-123.260239,176.657837,-24.525639,-118.734406,184.999725,-16.347027,-118.325699,176.314133,-41.427975,-107.165619,187.271713,-74.242249,-115.379890,181.888428,-73.510506,-107.651863,161.695801,40.273720,-103.940674,161.071884,67.333939,-118.063210,174.967621,10.957593,-111.916115,182.341034,5.551133,-112.375389,167.044586,24.990444,-97.436981,168.598236,61.114681,-104.086319,161.278076,59.010677,-117.938934,138.681458,-19.386745,-100.970367,138.191772,-27.818060,-113.311386,137.146851,3.090428,-93.460831,136.260193,-2.742982
20,0.055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-123.845673,165.567612,-16.601826,-118.913414,163.389771,4.837818,-123.132408,180.101303,-3.977400,-96.452728,170.878830,-10.985390,-103.449951,205.558655,-16.553698,-101.816139,200.253082,-2.825579,-111.662819,209.316513,-6.756768,-115.798988,177.910065,-53.402390,-113.372330,183.368820,-81.974098,-123.266647,176.656876,-24.525328,-118.922714,185.145096,-16.685289,-118.327271,176.296936,-41.425922,-107.162033,187.222046,-74.249542,-115.374741,181.858139,-73.516335,-107.645905,161.689148,40.279396,-103.868988,161.111404,67.336868,-118.066917,174.976212,10.956970,-111.918259,182.348007,5.548823,-112.383820,167.049362,24.983761,-97.401169,168.632736,61.096497,-104.041710,161.297318,59.012974,-117.953148,138.681061,-19.381535,-101.044373,137.955597,-27.812025,-113.320862,137.144745,3.091649,-93.456909,136.257080,-2.731067
23,0.063889,-123.847366,165.568375,-16.602642,-118.916832,163.395065,4.836764,-123.134041,180.103165,-3.976899,-96.452560,170.879898,-10.984524,-103.449272,205.557419,-16.553581,-101.808357,200.267670,-2.826986,-111.663376,209.318359,-6.759822,-115.801834,177.902466,-53.402519,-113.370155,183.354019,-81.981644,-123.269882,176.658386,-24.524683,-118.922409,185.144638,-16.682852,-118.329391,176.290756,-41.425961,-107.158157,187.207214,-74.254005,-115.371826,181.848831,-73.521652,-107.643471,161.686935,40.281662,-103.845848,161.126617,67.338219,-118.069611,174.990158,10.955712,-111.917900,182.348511,5.549252,-112.386200,167.048065,24.979925,-97.381493,168.640427,61.105091,-104.062225,161.278748,59.095264,-118.002533,138.642609,-19.410448,-101.051773,137.958267,-27.808502,-113.323524,137.144440,3.090982,-93.455902,136.255737,-2.730906
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-123.851181,165.570313,-16.603668,-118.923119,163.396317,4.836352,-123.135803,180.106354,-3.976661,-96.452263,170.881836,-10.982429,-103.677788,205.606598,-16.558752,-101.822067,200.257401,-2.826518,-111.665428,209.320099,-6.762963,-115.805801,177.887329,-53.406990,-113.363525,183.321228,-81.986061,-123.275314,176.656921,-24.521997,-118.745491,184.996490,-16.346539,-118.330429,176.279678,-41.420933,-107.151047,187.178268,-74.259209,-115.367546,181.829147,-73.525146,-107.639709,161.682220,40.285908,-103.803680,161.147873,67.341072,-118.073021,174.997192,10.955509,-111.918106,182.351669,5.547413,-112.391830,167.049072,24.975399,-97.357620,168.661194,61.098267,-104.033363,161.292313,59.097481,-118.008781,138.642914,-19.409224,-101.060196,137.958160,-27.804205,-113.328232,137.143021,3.092832,-93.453392,136.251511,-2.724421
26,0.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-123.856583,165.572098,-16.602236,-118.930901,163.403244,4.839042,-123.137756,180.110962,-3.976727,-96.458954,170.887711,-10.980029,-103.804184,205.734436,-16.799450,-101.821564,200.273209,-2.825701,-111.665855,209.329224,-6.771202,-115.810883,177.865173,-53.411560,-113.353371,183.271667,-81.989761,-123.298859,176.661163,-24.491808,-118.927574,185.145233,-16.686279,-118.335686,176.259094,-41.421051,-107.128075,187.072433,-74.320320,-115.364876,181.796768,-73.534477,-107.630348,161.675354,40.294865,-103.710052,161.175293,67.336708,-118.079819,175.003357,10.957536,-111.921883,182.353119,5.551949,-112.397125,167.048187,24.974077,-97.320625,168.694717,61.085720,-103.992012,161.313156,59.102070,-118.020103,138.645096,-19.406801,-101.073517,137.960739,-27.796745,-113.337471,137.143463,3.088982,-93.453758,136.244766,-2.714506
29,0.080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-123.863586,165.575333,-16.602676,-118.940903,163.405334,4.838192,-123.138496,180.113617,-3.976679,-96.461090,170.893417,-10.978709,-103.804161,205.727692,-16.801357,-101.828613,200.276260,-2.827913,-111.670319,209.329742,-6.776627,-115.822113,177.852661,-53.434486,-113.337120,183.222229,-82.006767,-123.305168,176.660446,-24.489698,-118.929688,185.146637,-16.689762,-118.337181,176.240021,-41.418526,-107.121681,187.036530,-74.324181,-115.358879,181.760498,-73.542046,-107.619621,161.668533,40.305393,-103.647125,161.228790,67.346672,-118.086456,175.005966,10.960862,-111.924622,182.352982,5.554348,-112.402275,167.043762,24.973738,-97.274452,168.757935,61.069958,-103.948364,161.334625,59.110771,-118.003670,138.680328,-19.331682,-101.087822,137.963669,-27.793545,-113.346504,137.143723,3.091112,-93.455460,136.239716,-2.708274
32,0.088889,-123.865440,165.575989,-16.603422,-118.949600,163.425171,4.866841,-123.139015,180.115692,-3.977197,-96.463646,170.894699,-10.979191,-103.805450,205.728104,-16.803122,-101.830841,200.275238,-2.826867,-111.676788,209.323547,-6.779078,-115.821907,177.843781,-53.439758,-113.333717,183.207672,-82.010254,-123.306763,176.660461,-24.491510,-118.932190,185.148804,-16.692152,-118.317863,176.219025,-41.376175,-107.119667,187.024872,-74.323563,-115.358185,181.747986,-73.545311,-107.616219,161.667938,40.309250,-103.627182,161.238083,67.339775,-118.088768,175.005569,10.962009,-111.927177,182.352615,5.554366,-112.403473,167.041046,24.975838,-97.257324,168.770569,61.063885,-103.928391,161.350800,59.115582,-118.007530,138.680618,-19.329918,-101.096222,137.968201,-27.793430,-113.348152,137.141785,3.089191,-93.456169,136.237152,-2.708939
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-123.869499,165.577301,-16.602564,-118.946548,163.404709,4.840161,-123.138741,180.117081,-3.979564,-96.465454,170.898499,-10.976987,-103.804924,205.725098,-16.802765,-101.832260,200.276093,-2.826050,-111.672546,209.330704,-6.783820,-115.827927,177.807709,-53.439068,-113.327263,183.178360,-82.012917,-123.309364,176.658325,-24.494267,-118.932426,185.147781,-16.696438,-118.319763,176.207840,-41.380188,-107.117424,186.999374,-74.327965,-115.369537,181.703781,-73.559311,-107.606483,161.662430,40.316765,-103.586403,161.270187,67.346687,-118.090225,175.003128,10.963890,-111.929962,182.352585,5.552894,-112.404716,167.038803,24.979431,-97.227013,168.793747,61.055191,-103.875351,161.368256,59.112106,-118.014542,138.682861,-19.327868,-101.101318,137.968170,-27.793486,-113.354858,137.141342,3.087465,-93.435753,136.184052,-2.701660
35,0.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-123.877403,165.580566,-16.603617,-118.953918,163.404175,4.838727,-123.139786,180.118973,-3.981847,-96.468147,170.896973,-10.976399,-103.807495,205.723236,-16.807985,-101.836967,200.275757,-2.824563,-111.674294,209.337036,-6.813605,-115.793503,177.770813,-53.406380,-113.335732,183.124588,-81.997887,-123.309624,176.657135,-24.498541,-118.934265,185.147339,-16.701303,-118.321968,176.194031,-41.385780,-107.113472,187.007767,-74.292297,-115.334549,181.632797,-73.557571,-107.595551,161.659195,40.326298,-103.505775,161.299057,67.362671,-118.093452,174.984024,10.967687,-111.933899,182.351715,5.553913,-112.535820,167.018112,25.137148,-97.171967,168.824387,61.018597,-103.823555,161.398285,59.117805,-118.024254,138.684479,-19.328403,-101.109573,137.969788,-27.795881,-113.361931,137.143250,3.087583,-93.465958,136.227768,-2.709708
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-123.886787,165.581650,-16.609619,-118.959274,163.403610,4.838125,-123.143837,180.121262,-3.986102,-96.470833,170.893356,-10.975677,-103.803680,205.719833,-16.807724,-101.842812,200.274399,-2.830193,-111.677147,209.331680,-6.809638,-115.778938,177.738815,-53.425373,-113.321724,183.071594,-82.016861,-123.309471,176.651978,-24.503237,-118.936943,185.148209,-16.707663,-118.323090,176.182419,-41.395866,-107.109200,186.963486,-74.289436,-115.324493,181.594116,-73.555710,-107.582840,161.656891,40.335743,-103.446815,161.354630,67.351051,-118.097923,174.979950,10.967171,-111.940887,182.350967,5.553323,-112.540176,167.014496,25.139666,-97.103783,168.846695,60.981483,-103.740082,161.450333,59.024685,-118.033134,138.684769,-19.325470,-101.081741,138.177811,-27.794218,-113.371170,137.144913,3.087748,-93.474625,136.226837,-2.711529
41,0.113889,-123.888336,165.580475,-16.607883,-118.960724,163.404282,4.839514,-123.145088,180.120789,-3.987324,-96.470245,170.892288,-10.975270,-103.801727,205.722260,-16.807056,-101.843155,200.274918,-2.827275,-111.675819,209.337784,-6.812330,-115.764656,177.736816,-53.430412,-113.321983,183.049622,-82.019714,-123.309364,176.649506,-24.502516,-118.938148,185.147537,-16.708151,-118.323013,176.179031,-41.399147,-107.107819,186.952133,-74.289688,-115.321983,181.581131,-73.552979,-107.579300,161.656326,40.337296,-103.423653,161.375092,67.356209,-118.100655,174.979477,10.967117,-111.943123,182.350967,5.550620,-112.540367,167.013046,25.140499,-97.078796,168.860260,60.971672,-103.719666,161.480179,59.032791,-118.037773,138.682129,-19.325888,-101.089737,138.180771,-27.806377,-113.373207,137.144501,3.087358,-93.481110,136.224854,-2.710178
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-123.892746,165.579514,-16.613323,-118.964073,163.404709,4.835237,-123.149742,180.121429,-3.988576,-96.470314,170.889389,-10.978827,-103.802040,205.721878,-16.808868,-101.843323,200.272491,-2.829501,-111.677483,209.337830,-6.813195,-115.756348,177.728607,-53.429676,-113.317444,183.016495,-82.020645,-123.308060,176.646118,-24.507919,-118.942474,185.144547,-16.711340,-118.322113,176.172516,-41.402847,-107.106194,186.930267,-74.294464,-115.328201,181.548080,-73.545135,-107.573318,161.656006,40.340416,-103.381119,161.403595,67.350403,-118.102684,174.978394,10.965339,-111.946693,182.354324,5.553863,-112.541473,167.010040,25.139898,-97.044785,168.880768,60.952354,-103.690208,161.499069,59.037735,-118.044067,138.680786,-19.327391,-101.092232,138.180222,-27.808332,-113.377609,137.144592,3.086399,-93.486717,136.223419,-2.711525
44,0.122222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
