Format Version,1.23,Take Name,Angela_016,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.08.39.392 PM,Capture Start Frame,3924156,Total Frames in Take,8601,Total Exported Frames,8601,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-126.109268,165.107025,-18.892210,-119.828835,163.276047,2.113330,-124.628830,179.355133,-6.497913,-98.490074,170.192886,-14.741382,-106.246246,206.629013,-17.698614,-103.823853,200.400085,-4.490414,-114.287827,209.033463,-7.616390,-117.663231,177.943680,-56.525333,-113.632736,183.186478,-84.218285,-126.235107,176.144241,-27.191772,-121.422173,184.542007,-19.552151,-120.940384,175.849976,-44.473423,-106.160103,186.625717,-77.108490,-115.047852,181.834106,-76.664246,-108.148193,162.354202,37.049797,-102.141884,170.294113,58.797558,-119.121567,174.853867,7.812283,-113.220428,182.200378,2.487817,-113.226852,167.435547,22.059444,-105.128113,160.155930,64.026741,-105.369247,161.427490,55.829048,-119.895157,137.798157,-21.983253,-103.208626,137.108032,-31.029057,-114.594887,137.183411,0.366901,-94.806137,135.760361,-5.903342
9,0.025000,-126.112900,165.105682,-18.889067,-119.828819,163.275467,2.114279,-124.630569,179.354630,-6.497705,-98.491814,170.192657,-14.744035,-106.250870,206.631943,-17.696806,-103.826080,200.401764,-4.488450,-114.289429,209.032776,-7.613920,-117.665520,177.943344,-56.530144,-113.634071,183.180786,-84.219406,-126.239349,176.141113,-27.194458,-121.423996,184.538681,-19.553530,-120.942154,175.847672,-44.473038,-106.159386,186.622360,-77.109413,-115.049835,181.831070,-76.665855,-108.150116,162.352219,37.048515,-102.140297,170.293198,58.798782,-119.120064,174.851578,7.811493,-113.221184,182.203018,2.487013,-113.229111,167.435486,22.058435,-105.127289,160.156464,64.025642,-105.369019,161.426468,55.826653,-119.898987,137.798828,-21.984243,-103.213028,137.108353,-31.030441,-114.597878,137.183426,0.367216,-94.808899,135.760269,-5.903477
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-126.123154,165.105133,-18.890625,-119.831062,163.274643,2.112879,-124.635956,179.356812,-6.497836,-98.500671,170.191391,-14.744007,-106.254601,206.634064,-17.694042,-103.829041,200.399811,-4.488459,-114.296341,209.031647,-7.611857,-117.668915,177.943542,-56.528378,-113.637436,183.171448,-84.219086,-126.251892,176.134750,-27.200848,-121.432999,184.534042,-19.558414,-120.947357,175.844864,-44.474895,-106.161896,186.613693,-77.112045,-115.051743,181.826141,-76.660728,-108.149315,162.350601,37.046425,-102.133072,170.289368,58.792603,-119.122673,174.851715,7.810685,-113.223061,182.200638,2.483359,-113.228920,167.432739,22.057421,-105.126747,160.154877,64.020988,-105.365288,161.424210,55.824409,-119.905067,137.798218,-21.988678,-103.216759,137.105392,-31.030590,-114.601471,137.182098,0.365649,-94.814209,135.756104,-5.907282
12,0.033333,-126.127693,165.102829,-18.890713,-119.836662,163.274506,2.110284,-124.662460,179.342133,-6.499684,-98.504791,170.193283,-14.745615,-106.258347,206.636459,-17.692270,-103.831772,200.399857,-4.486287,-114.297958,209.031845,-7.605472,-117.670799,177.945877,-56.526588,-113.640724,183.166840,-84.217560,-126.258324,176.131241,-27.203676,-121.438004,184.533112,-19.560549,-120.951752,175.843231,-44.478016,-106.163284,186.610992,-77.111702,-115.054344,181.827469,-76.664352,-108.150528,162.347870,37.044697,-102.113853,170.251877,58.802498,-119.122780,174.852127,7.810119,-113.222549,182.198883,2.483198,-113.230560,167.433350,22.056400,-105.127159,160.152908,64.018723,-105.365578,161.422272,55.823261,-119.908211,137.795944,-21.989548,-103.220734,137.104065,-31.032318,-114.604950,137.180603,0.365362,-94.816238,135.755890,-5.908010
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-126.138596,165.100449,-18.887804,-119.837234,163.274796,2.109857,-124.664963,179.343185,-6.500107,-98.512932,170.188171,-14.747530,-106.264366,206.639679,-17.691189,-103.836594,200.398605,-4.485578,-114.305534,209.030579,-7.600869,-117.676376,177.949875,-56.524647,-113.640747,183.159332,-84.218025,-126.274643,176.121826,-27.212870,-121.446655,184.525482,-19.564817,-120.956886,175.839508,-44.482307,-106.164680,186.591354,-77.110710,-115.057114,181.827011,-76.660683,-108.151535,162.345779,37.041534,-102.107605,170.248001,58.799786,-119.121742,174.850540,7.808456,-113.223244,182.199280,2.480876,-113.232132,167.431458,22.054628,-105.125534,160.149307,64.014214,-105.363373,161.420944,55.819656,-119.914124,137.793701,-21.990549,-103.229019,137.101929,-31.033888,-114.607964,137.177353,0.361068,-94.821045,135.751480,-5.908939
15,0.041667,-126.143120,165.099030,-18.887377,-119.837997,163.273346,2.108207,-124.669693,179.343002,-6.500185,-98.515869,170.188171,-14.750871,-106.266335,206.640121,-17.689541,-103.551460,200.288803,-4.418419,-114.307144,209.030731,-7.603084,-117.679253,177.952698,-56.526394,-113.642410,183.156326,-84.217018,-126.297142,176.110275,-27.198559,-121.452072,184.522385,-19.570673,-120.961449,175.837341,-44.484947,-106.161163,186.588135,-77.112808,-115.056786,181.830353,-76.661644,-108.150497,162.343353,37.040726,-102.105568,170.246307,58.795582,-119.121147,174.850922,7.807514,-113.227615,182.199326,2.483582,-113.232841,167.431610,22.052984,-105.126167,160.148926,64.010262,-105.361954,161.419220,55.820362,-119.919075,137.792892,-21.990192,-103.231133,137.100296,-31.033792,-114.610245,137.175781,0.361608,-94.824554,135.751480,-5.905551
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-126.152275,165.096283,-18.888109,-119.841431,163.273712,2.106795,-124.673866,179.343384,-6.499875,-98.526558,170.184631,-14.753331,-106.272316,206.643768,-17.687078,-103.843582,200.396515,-4.484239,-114.311287,209.028275,-7.596126,-117.685715,177.959473,-56.523674,-113.639923,183.151962,-84.214752,-126.330673,176.064865,-27.082550,-121.459427,184.517334,-19.574638,-120.968414,175.835556,-44.488884,-106.157814,186.584869,-77.112503,-115.058517,181.837296,-76.664505,-108.149956,162.341034,37.036972,-102.100327,170.241470,58.793694,-119.119011,174.849884,7.805687,-113.226273,182.200348,2.477548,-113.233330,167.431610,22.050165,-105.125641,160.145935,64.004333,-105.357651,161.415314,55.814255,-119.957520,137.776443,-22.068062,-103.237808,137.094803,-31.035933,-114.616585,137.174072,0.362745,-94.828995,135.746292,-5.910078
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-126.169525,165.090500,-18.883890,-119.844688,163.273315,2.106484,-124.681435,179.343689,-6.499392,-98.537270,170.181473,-14.762812,-106.277740,206.646378,-17.682856,-103.850433,200.395935,-4.482904,-114.319168,209.028046,-7.590179,-117.696915,177.967026,-56.523766,-113.634178,183.148575,-84.216515,-126.338722,176.036758,-27.094313,-121.472229,184.507965,-19.579281,-120.978203,175.829941,-44.492043,-106.147720,186.579926,-77.110931,-115.054199,181.846436,-76.663933,-108.148277,162.337418,37.032925,-102.090012,170.232849,58.785767,-119.115494,174.852432,7.802749,-113.226425,182.201691,2.475438,-113.233528,167.431854,22.045630,-105.124367,160.139618,63.995148,-105.353233,161.409058,55.806732,-119.969215,137.771835,-22.068169,-103.244911,137.086136,-31.039480,-114.620338,137.166489,0.365695,-94.833717,135.740143,-5.910602
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-126.182854,165.083725,-18.882795,-119.847359,163.271851,2.105908,-124.688255,179.341675,-6.499118,-98.549911,170.174484,-14.775960,-106.284439,206.649155,-17.683292,-103.859306,200.392731,-4.480112,-114.341438,209.031097,-7.591465,-117.706039,177.965561,-56.526077,-113.612076,183.131516,-84.197975,-126.358543,176.022186,-27.105618,-121.486374,184.501068,-19.581274,-120.991150,175.826309,-44.498405,-106.141258,186.574768,-77.107849,-115.049850,181.849670,-76.663551,-108.144783,162.333649,37.027023,-102.095375,170.256454,58.766548,-119.115784,174.853088,7.800069,-113.228973,182.202179,2.468887,-113.229492,167.431335,22.040852,-105.122986,160.130936,63.986195,-105.345490,161.400558,55.799328,-119.982162,137.769318,-22.065945,-103.255905,137.074448,-31.043354,-114.623413,137.162735,0.366583,-94.837059,135.733490,-5.911231
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-126.201500,165.078064,-18.879475,-119.849571,163.271561,2.108900,-124.711800,179.355484,-6.504518,-98.573723,170.166260,-14.786460,-106.288635,206.649063,-17.684750,-103.864838,200.390747,-4.483998,-114.349937,209.029572,-7.597257,-117.712959,177.959534,-56.526768,-113.597404,183.125168,-84.200516,-126.375496,176.010910,-27.104229,-121.499619,184.491425,-19.584156,-121.004761,175.819290,-44.502457,-106.129471,186.570251,-77.100922,-115.046326,181.838470,-76.667656,-108.141205,162.332047,37.020638,-102.074196,170.249802,58.770786,-119.121742,174.861908,7.814553,-113.229134,182.205276,2.462691,-113.220871,167.428726,22.026825,-105.117500,160.121750,63.977074,-105.336632,161.392731,55.790829,-119.994560,137.763672,-22.059368,-103.234444,137.148300,-31.020187,-114.624634,137.162155,0.366839,-94.838943,135.732300,-5.914149
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-126.218124,165.071686,-18.879560,-119.851433,163.271286,2.111566,-124.719551,179.353226,-6.503880,-98.579430,170.163269,-14.812790,-106.291367,206.649963,-17.687140,-103.875519,200.392563,-4.487136,-114.361969,209.028976,-7.603167,-117.714142,177.941605,-56.526947,-113.579391,183.116776,-84.200638,-126.394867,176.000366,-27.103207,-121.514664,184.485764,-19.583685,-121.021561,175.813187,-44.504349,-106.129768,186.565338,-77.090416,-115.038475,181.820892,-76.666489,-108.132828,162.328995,37.014030,-102.045380,170.238113,58.755146,-119.122482,174.859528,7.812014,-113.230499,182.204132,2.453691,-113.212990,167.426239,22.019392,-105.112991,160.110199,63.967194,-105.325851,161.383957,55.781792,-120.009399,137.761063,-22.053974,-103.257195,137.138748,-31.021917,-114.625099,137.159348,0.370716,-94.839363,135.730240,-5.917189
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-126.228294,165.066772,-18.873346,-119.849564,163.268478,2.113371,-124.728897,179.351227,-6.503099,-98.587296,170.161789,-14.820931,-106.296555,206.650040,-17.691711,-103.883728,200.393707,-4.489681,-114.369415,209.029099,-7.611793,-117.714737,177.926453,-56.530807,-113.566574,183.111145,-84.200005,-126.405373,175.994324,-27.102530,-121.525322,184.479874,-19.582136,-121.034447,175.806335,-44.507217,-106.123718,186.560120,-77.083061,-115.033340,181.807709,-76.664444,-108.126366,162.326065,37.010536,-102.035210,170.230759,58.746983,-119.115784,174.851639,7.794648,-113.233650,182.204926,2.454376,-113.208855,167.424683,22.015026,-105.107368,160.102448,63.960205,-105.317078,161.376160,55.777462,-120.019234,137.759766,-22.048517,-103.355171,137.092697,-31.072971,-114.620461,137.159653,0.376652,-94.837761,135.730927,-5.918941
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-126.264069,165.068207,-18.902073,-119.848442,163.264771,2.118145,-124.741127,179.347412,-6.500530,-98.601944,170.159622,-14.832022,-106.300064,206.648117,-17.700480,-103.896454,200.393631,-4.496640,-114.383591,209.029099,-7.629156,-117.711708,177.900360,-56.531441,-113.549187,183.101776,-84.204010,-126.402534,176.025787,-27.212589,-121.543411,184.473099,-19.580311,-121.053871,175.793961,-44.510349,-106.121025,186.552551,-77.064964,-115.001526,181.772369,-76.626167,-108.116447,162.322433,37.004215,-102.000633,170.216980,58.734425,-119.115067,174.847519,7.794011,-113.239540,182.205063,2.448091,-113.199043,167.421631,22.007772,-105.083099,160.084213,63.940979,-105.301346,161.366714,55.766994,-120.040131,137.762863,-22.043671,-103.378632,137.088638,-31.077665,-114.613846,137.158249,0.382909,-94.831665,135.728241,-5.925634
35,0.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-126.280998,165.061066,-18.894472,-119.847176,163.262009,2.119265,-124.751495,179.344620,-6.496840,-98.614418,170.161377,-14.842505,-106.307053,206.646378,-17.710859,-103.906891,200.395584,-4.506397,-114.393852,209.030319,-7.648248,-117.710915,177.880066,-56.531345,-113.532303,183.092621,-84.203918,-126.418510,176.020615,-27.207005,-121.565819,184.454269,-19.579618,-121.070457,175.775665,-44.504292,-106.117104,186.546509,-77.050674,-114.981911,181.750275,-76.648293,-108.106735,162.320419,36.998653,-101.977432,170.207138,58.718292,-119.116104,174.846085,7.793143,-113.243935,182.202728,2.446622,-113.190773,167.419189,22.000746,-105.057404,160.054260,63.919682,-105.282768,161.358643,55.758888,-120.057365,137.761719,-22.027967,-103.402641,137.087631,-31.076399,-114.603249,137.156708,0.391839,-94.831940,135.732712,-5.926648
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-126.316162,165.064743,-18.854753,-119.844124,163.258636,2.120826,-124.762413,179.343384,-6.493104,-98.627449,170.163940,-14.851360,-106.311943,206.641739,-17.722477,-103.924110,200.401337,-4.507643,-114.394203,209.000015,-7.640000,-117.731133,177.851089,-56.544102,-113.514267,183.087006,-84.202171,-126.434914,176.018967,-27.197575,-121.583031,184.452408,-19.574011,-121.088661,175.759811,-44.503139,-106.107582,186.539917,-77.041397,-114.971184,181.740234,-76.647499,-108.095276,162.316711,36.993496,-101.950516,170.201553,58.691364,-119.119606,174.847626,7.793841,-113.247589,182.204376,2.443185,-113.178444,167.415619,21.994610,-105.033920,160.041031,63.888634,-105.259468,161.348816,55.747330,-120.072426,137.761597,-22.014778,-103.449615,137.082306,-31.101299,-114.591042,137.159454,0.402140,-94.826904,135.733978,-5.931955
41,0.113889,-126.322578,165.063705,-18.851635,-119.844124,163.257217,2.123820,-124.765945,179.342682,-6.491554,-98.631615,170.166611,-14.852264,-106.315300,206.641052,-17.727762,-103.932129,200.404007,-4.507914,-114.397919,209.001404,-7.646917,-117.734161,177.847198,-56.542683,-113.509598,183.086563,-84.202126,-126.440742,176.018600,-27.194006,-121.587646,184.450668,-19.572439,-121.094635,175.756073,-44.500137,-106.103767,186.536987,-77.038101,-114.965782,181.739410,-76.648865,-108.089539,162.314606,36.991333,-101.943398,170.197479,58.689178,-119.120514,174.847214,7.794559,-113.252029,182.205719,2.446601,-113.175842,167.413864,21.993006,-105.028175,160.038437,63.883091,-105.226624,161.338455,55.715908,-120.076843,137.760849,-22.010136,-103.460953,137.085541,-31.102213,-114.588501,137.159744,0.405124,-94.827454,135.737579,-5.930746
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-126.333549,165.062317,-18.847218,-119.844818,163.258011,2.125411,-124.772682,179.342896,-6.489182,-98.637154,170.166733,-14.856699,-106.316742,206.635880,-17.735140,-103.944740,200.409531,-4.504651,-114.419067,209.035660,-7.684874,-117.738579,177.844482,-56.541668,-113.494560,183.085556,-84.211067,-126.488243,175.986862,-27.063725,-121.600105,184.449951,-19.571573,-121.104660,175.748550,-44.494041,-106.099411,186.533585,-77.030075,-114.958786,181.737015,-76.648445,-108.079086,162.310806,36.986713,-101.929108,170.193069,58.685417,-119.122780,174.848816,7.795677,-113.259598,182.205994,2.453107,-113.167068,167.411072,21.988018,-105.012215,160.031342,63.875389,-105.209747,161.331345,55.710922,-120.091331,137.763031,-22.001884,-103.477051,137.086182,-31.105619,-114.581207,137.163925,0.411214,-94.823227,135.742325,-5.937785
44,0.122222,-126.340149,165.062088,-18.845675,-119.843147,163.258224,2.124281,-124.775711,179.343384,-6.487733,-98.641464,170.167679,-14.858599,-106.317818,206.632355,-17.741131,-103.951874,200.411133,-4.507217,-114.422012,209.035873,-7.691716,-117.738892,177.844986,-56.540619,-113.489616,183.085297,-84.208809,-126.493286,175.986084,-27.061972,-121.603943,184.449768,-19.572916,-121.107933,175.746994,-44.490093,-106.094933,186.528595,-77.018555,-114.954582,181.736923,-76.645866,-108.072815,162.307343,36.985374,-101.922798,170.191910,58.686752,-119.124603,174.849762,7.796243,-113.260628,182.208221,2.454534,-113.166954,167.409332,21.986542,-105.006729,160.030289,63.870613,-105.200890,161.327957,55.708565,-120.096207,137.763458,-21.997755,-103.480545,137.083954,-31.105862,-114.579056,137.164215,0.412964,-94.820526,135.744232,-5.941897
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.127778,-126.349571,165.059494,-18.841471,-119.843803,163.256927,2.128677,-124.781502,179.344696,-6.484663,-98.644096,170.170288,-14.864562,-106.322571,206.626724,-17.749796,-103.974152,200.415451,-4.518464,-114.430847,209.038589,-7.707150,-117.746414,177.847549,-56.537712,-113.479958,183.084915,-84.204849,-126.505531,175.986008,-27.058840,-121.612991,184.447021,-19.570690,-121.116447,175.739594,-44.482273,-106.074158,186.519440,-77.010414,-114.949249,181.737427,-76.640167,-108.060265,162.302307,36.982124,-101.907501,170.187347,58.681107,-119.126221,174.850632,7.797542,-113.263405,182.208313,2.451354,-113.156906,167.405777,21.983297,-104.991913,160.026001,63.864796,-105.176476,161.326675,55.701248,-120.109024,137.767639,-21.989758,-103.497124,137.087433,-31.109650,-114.558685,137.162384,0.429729,-94.813423,135.747757,-5.951676
