Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.119444,-85.383415,-48.026257,-84.830513,-18.642729,-90.036613,12.661266,-88.397606,32.867111,-91.878197,60.800117,-90.215347,92.739265
0.122222,-85.379562,-48.026993,-84.827171,-18.642117,-90.034271,12.662083,-88.397919,32.870014,-91.876259,60.797859,-90.256989,92.71447
0.125,,,,,,,,,,,,
0.127778,-85.371933,-48.028824,-84.825172,-18.641483,-90.031395,12.661442,-88.392128,32.867496,-91.875778,60.796928,-90.254288,92.713219
0.130556,-85.366272,-48.030464,-84.82164,-18.642027,-90.029442,12.661725,-88.389236,32.865986,-91.873077,60.794975,-90.25293,92.712471
0.133333,,,,,,,,,,,,
0.136111,-85.359688,-48.03223,-84.82,-18.641144,-90.022362,12.662265,-88.381546,32.864483,-91.871246,60.793221,-90.251961,92.711449
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-85.353157,-48.031338,-84.816277,-18.641228,-90.016441,12.661654,-88.371529,32.856434,-91.86869,60.791409,-90.207329,92.734581
0.147222,-85.351387,-48.030548,-84.81208,-18.640846,-90.0186,12.663171,-88.368568,32.854279,-91.870163,60.791767,-90.207138,92.734161
0.15,,,,,,,,,,,,
0.152778,-85.504845,-48.155071,-84.982391,-18.26129,-90.015182,12.663251,-88.364525,32.852409,-91.867401,60.789913,-90.205803,92.73391
0.155556,-85.501221,-48.155285,-84.9823,-18.259598,-90.013184,12.664133,-88.367775,32.855198,-91.866486,60.790432,-90.206581,92.734787
0.158333,,,,,,,,,,,,
0.161111,-85.496902,-48.155277,-84.981491,-18.25242,-90.009903,12.664679,-88.362221,32.853901,-91.866455,60.791016,-90.207184,92.733826
0.163889,-85.495689,-48.155327,-84.984352,-18.248535,-90.007652,12.664759,-88.362381,32.853352,-91.866341,60.790539,-90.20594,92.734108
0.166667,,,,,,,,,,,,
0.169444,-85.491669,-48.152527,-84.984161,-18.243456,-90.007187,12.665209,-88.362228,32.860531,-91.867218,60.790943,-90.206085,92.734604
0.172222,-85.631035,-48.004116,-84.986427,-18.242287,-89.816757,12.46568,-88.357559,32.858757,-91.865051,60.791798,-90.207085,92.734619
0.175,,,,,,,,,,,,
0.177778,-85.629639,-48.001801,-84.983253,-18.235493,-89.814522,12.466413,-88.356606,32.858543,-91.862465,60.79073,-90.206444,92.735077
0.180556,-85.625648,-48.001385,-84.979126,-18.239403,-89.8125,12.465813,-88.354446,32.86121,-91.863808,60.791039,-90.205383,92.734734
0.183333,,,,,,,,,,,,
0.186111,-85.621521,-47.999882,-84.972237,-18.245316,-89.991776,12.665677,-88.352516,32.859657,-91.861946,60.789894,-90.204475,92.735077
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-85.614082,-47.998024,-84.959648,-18.249489,-89.986214,12.664533,-88.332657,32.863148,-91.854477,60.788418,-90.202667,92.733513
0.197222,-85.611382,-47.999084,-84.956909,-18.24987,-89.982285,12.665403,-88.329468,32.862774,-91.853714,60.787434,-90.200409,92.734276
0.2,,,,,,,,,,,,
0.202778,-85.605156,-47.998833,-84.951088,-18.251251,-89.977982,12.663401,-88.326447,32.863491,-91.851486,60.788006,-90.198929,92.733299
0.205556,-85.604134,-47.999416,-84.949448,-18.249559,-89.974747,12.662628,-88.323441,32.862194,-91.846664,60.787849,-90.197281,92.733101
0.208333,,,,,,,,,,,,
0.211111,-85.597183,-47.999977,-84.936333,-18.258715,-89.96946,12.662352,-88.318466,32.862057,-91.84594,60.785763,-90.194443,92.73159
0.213889,-85.5952,-47.999809,-84.93235,-18.258644,-89.965698,12.662188,-88.316284,32.857491,-91.843613,60.785221,-90.192535,92.731789
0.216667,,,,,,,,,,,,
0.219444,-85.58226,-47.998585,-84.935234,-18.246769,-89.962242,12.661654,-88.313362,32.860653,-91.839981,60.783611,-90.190018,92.731216
0.222222,-85.578011,-47.998547,-84.930511,-18.250252,-89.961197,12.661266,-88.311325,32.858753,-91.842201,60.784031,-90.187325,92.732086
0.225,,,,,,,,,,,,
0.227778,-85.270851,-48.023254,-84.926056,-18.249273,-89.957611,12.66054,-88.31424,32.862011,-91.838852,60.78326,-90.185326,92.731544
0.230556,-85.270691,-48.021904,-84.931877,-18.244457,-89.956642,12.661365,-88.313835,32.861443,-91.839066,60.781841,-90.18338,92.731216
0.233333,-85.268303,-48.021614,-84.850288,-18.283272,-89.954803,12.661078,-88.313431,32.861752,-91.839096,60.781715,-90.181068,92.73085
0.236111,-85.2668,-48.020649,-84.852364,-18.279816,-89.954086,12.66146,-88.311501,32.859566,-91.838249,60.78204,-90.179932,92.7304
0.238889,,,,,,,,,,,,
0.241667,-85.262665,-48.01976,-84.853622,-18.276524,-89.949211,12.661523,-88.313385,32.862045,-91.835938,60.780788,-90.177139,92.730942
0.244444,-85.26104,-48.020344,-84.847305,-18.283892,-89.947685,12.662601,-88.308586,32.859573,-91.836914,60.780613,-90.176392,92.729828
0.247222,,,,,,,,,,,,
0.25,-85.252228,-48.019558,-84.844971,-18.282486,-89.945702,12.662596,-88.308105,32.860569,-91.834457,60.779373,-90.171898,92.728683
0.252778,-85.249725,-48.021019,-84.839653,-18.286133,-89.917007,12.668326,-88.304649,32.859589,-91.835136,60.778122,-90.17289,92.727371
0.255556,,,,,,,,,,,,
0.258333,-85.243332,-48.022331,-84.839752,-18.281507,-89.914726,12.667367,-88.301559,32.859715,-91.817375,60.759251,-90.168755,92.726288
0.261111,-85.239235,-48.023064,-84.838631,-18.281723,-89.91127,12.66712,-88.297974,32.857357,-91.815277,60.757721,-90.166626,92.725334
0.263889,,,,,,,,,,,,
0.266667,-85.233307,-48.023678,-84.831711,-18.283653,-89.908775,12.667579,-88.267227,32.836952,-91.812683,60.757149,-90.163925,92.723724
0.269444,-85.230713,-48.024082,-84.833435,-18.278313,-89.906433,12.666595,-88.292465,32.858509,-91.810646,60.756374,-90.161766,92.722466
0.272222,,,,,,,,,,,,
0.275,-85.226532,-48.025173,-84.835457,-18.271255,-89.901527,12.666607,-88.263229,32.833649,-91.809013,60.753185,-90.158081,92.721268
0.277778,-85.224442,-48.02512,-84.833214,-18.270636,-89.897102,12.667364,-88.259781,32.83519,-91.806244,60.753014,-90.155983,92.720047
0.280556,,,,,,,,,,,,
0.283333,-85.221016,-48.02441,-84.832695,-18.267273,-89.894478,12.666288,-88.256615,32.833786,-91.802711,60.751377,-90.153252,92.718666
0.286111,-85.219254,-48.023899,-84.836052,-18.259407,-89.890968,12.666556,-88.255676,32.833118,-91.800781,60.751106,-90.152649,92.717644
0.288889,,,,,,,,,,,,
0.291667,-85.21904,-48.021774,-84.837631,-18.254829,-89.888908,12.666789,-88.253761,32.833336,-91.800323,60.751324,-90.149078,92.718132
0.294444,-85.21727,-48.022877,-84.839752,-18.252563,-89.886497,12.667462,-88.251228,32.83186,-91.797867,60.75021,-90.147713,92.717575
0.297222,,,,,,,,,,,,
0.3,-85.213287,-48.021656,-84.835693,-18.256401,-89.881897,12.666472,-88.250427,32.832684,-91.798042,60.750134,-90.146263,92.717712
0.302778,-85.21196,-48.022377,-84.837196,-18.25359,-89.881989,12.666765,-88.248276,32.832962,-91.796272,60.749374,-90.144325,92.7174
0.305556,,,,,,,,,,,,
0.308333,-85.208855,-48.022568,-84.833,-18.255091,-89.880081,12.66574,-88.244339,32.833435,-91.796066,60.748589,-90.143044,92.716881
0.311111,-85.205475,-48.023575,-84.827805,-18.263483,-89.877876,12.665236,-88.244743,32.833313,-91.794746,60.747467,-90.142197,92.71669
0.313889,,,,,,,,,,,,
0.316667,-85.20034,-48.025669,-84.821915,-18.268824,-89.87442,12.665502,-88.240608,32.833549,-91.735786,60.7705,-90.140137,92.717209
0.319444,-85.197296,-48.025597,-84.822914,-18.268919,-89.875137,12.664166,-88.237701,32.833927,-91.793404,60.746914,-90.139069,92.716339
0.322222,,,,,,,,,,,,
0.325,-85.193596,-48.028503,-84.814575,-18.276142,-89.869156,12.663332,-88.236641,32.83411,-91.731735,60.769516,-90.137543,92.715523
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-85.189865,-48.031021,-84.811378,-18.282413,-89.866516,12.662416,-88.226166,32.831356,-91.756668,60.75275,-90.13485,92.714249
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-85.500336,-48.004723,-84.815308,-18.276382,-89.860489,12.66039,-88.220222,32.832977,-91.753082,60.751057,-90.132774,92.713104
0.344444,-85.499275,-48.004555,-84.81517,-18.275595,-89.859932,12.660018,-88.219902,32.832191,-91.750092,60.75164,-90.128967,92.713188
0.347222,,,,,,,,,,,,
0.35,-85.496262,-48.005604,-84.822754,-18.2693,-89.853241,12.659129,-88.217117,32.833809,-91.719643,60.767841,-90.126259,92.713936
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-85.49485,-48.005901,-84.823349,-18.266678,-89.848526,12.657833,-88.216507,32.832767,-91.71299,60.767746,-90.122314,92.714119
0.361111,-85.193893,-48.029076,-84.824707,-18.264055,-89.845695,12.65747,-88.21524,32.831768,-91.71373,60.767536,-90.120079,92.714676
0.363889,,,,,,,,,,,,
0.366667,-85.191711,-48.0294,-84.816933,-18.270493,-89.84491,12.657067,-88.213463,32.83427,-91.710625,60.767628,-90.113815,92.709869
0.369444,-85.192726,-48.029964,-84.811378,-18.279743,-89.843178,12.656251,-88.213051,32.832001,-91.710083,60.767353,-90.111183,92.709862
0.372222,,,,,,,,,,,,
0.375,-85.190414,-48.030392,-84.803391,-18.287659,-89.840767,12.65586,-88.211449,32.83268,-91.709129,60.767544,-90.108994,92.709473
0.377778,-85.48999,-48.008789,-84.801125,-18.287682,-89.838783,12.655488,-88.21067,32.831661,-91.706207,60.767097,-90.106926,92.708824
0.380556,,,,,,,,,,,,
0.383333,-85.493217,-48.008694,-84.794044,-18.295265,-89.838982,12.654459,-88.204979,32.831272,-91.705376,60.766876,-90.10379,92.707054
0.386111,-85.491516,-48.009647,-84.790894,-18.298985,-89.838463,12.653553,-88.203873,32.832874,-91.703972,60.766937,-90.101875,92.706665
0.388889,-85.491264,-48.010635,-84.787392,-18.301153,-89.836464,12.652561,-88.202576,32.83297,-91.702667,60.765438,-90.099861,92.70607
0.391667,-85.489098,-48.011471,-84.786896,-18.300676,-89.834557,12.652552,-88.199608,32.833271,-91.702675,60.765095,-90.099319,92.704369
0.394444,,,,,,,,,,,,
0.397222,-85.176064,-48.039825,-84.783936,-18.303417,-89.831421,12.651769,-88.195724,32.832779,-91.697884,60.765457,-90.095474,92.702934
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,-85.488983,-48.013733,-84.783409,-18.296791,-89.83036,12.650889,-88.187881,32.834091,-91.693756,60.763405,-90.089478,92.701317
0.408333,-85.175751,-48.041813,-84.788109,-18.290377,-89.827858,12.651718,-88.185524,32.833546,-91.690872,60.764675,-90.087585,92.70047
0.411111,,,,,,,,,,,,
0.413889,-85.487389,-48.015953,-84.795525,-18.281651,-89.826187,12.651816,-88.18045,32.834415,-91.688316,60.763824,-90.084076,92.699646
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-85.179878,-48.041504,-84.797455,-18.276428,-89.823204,12.652269,-88.177925,32.835831,-91.681641,60.763954,-90.077576,92.698616
0.425,-85.183174,-48.040436,-84.795616,-18.27693,-89.82325,12.652561,-88.177155,32.836567,-91.678474,60.765003,-90.07579,92.697586
0.427778,,,,,,,,,,,,
0.430556,-85.18119,-48.040741,-84.795525,-18.278194,-89.819962,12.653515,-88.176949,32.839642,-91.674438,60.765816,-90.071014,92.696213
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-85.183525,-48.042065,-84.779503,-18.298794,-89.819603,12.65414,-88.178566,32.839142,-91.667679,60.76609,-90.06292,92.69593
0.441667,-85.182861,-48.042881,-84.780266,-18.299938,-89.819458,12.653783,-88.174721,32.838196,-91.665588,60.766037,-90.0597,92.695229
0.444444,,,,,,,,,,,,
0.447222,-85.178482,-48.044609,-84.771774,-18.306446,-89.815369,12.654853,-88.174362,32.837177,-91.661362,60.766838,-90.054459,92.693932
0.45,-85.176437,-48.04538,-84.771965,-18.30821,-89.815033,12.654961,-88.173462,32.839188,-91.658607,60.766613,-90.050507,92.694054
0.452778,,,,,,,,,,,,
0.455556,-85.178055,-48.045303,-84.768417,-18.308926,-89.815086,12.655062,-88.169724,32.83569,-91.656273,60.765587,-90.044243,92.692535
0.458333,-85.175842,-48.045448,-84.761337,-18.31708,-89.814934,12.654951,-88.168068,32.836567,-91.653015,60.765709,-90.042313,92.691956
0.461111,,,,,,,,,,,,
0.463889,-85.173996,-48.046146,-84.754799,-18.324375,-89.81324,12.655014,-88.163956,32.836197,-91.646973,60.764671,-90.034714,92.689804
0.466667,-85.174156,-48.045563,-84.717491,-18.385601,-89.813499,12.654474,-88.16143,32.835506,-91.644516,60.764896,-90.020164,92.676071
0.469444,,,,,,,,,,,,
0.472222,-85.175018,-48.045586,-84.715248,-18.387867,-89.81176,12.654516,-88.157753,32.836582,-91.639618,60.764168,-90.013756,92.676559
0.475,-85.177139,-48.045387,-84.71682,-18.383217,-89.810349,12.653557,-88.154961,32.8368,-91.638939,60.764568,-90.009285,92.675926
0.477778,,,,,,,,,,,,
0.480556,-85.177452,-48.044605,-84.719398,-18.37957,-89.811821,12.652811,-88.152,32.840172,-91.632469,60.763721,-90.001465,92.676315
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-85.183182,-48.043346,-84.725975,-18.37306,-89.409943,12.744129,-88.14846,32.841579,-91.623993,60.764515,-89.995445,92.675255
0.491667,-85.184258,-48.043285,-84.726425,-18.371153,-89.41127,12.742034,-88.148407,32.842312,-91.619865,60.764194,-89.991066,92.675217
0.494444,,,,,,,,,,,,
0.497222,-85.185471,-48.04351,-84.727837,-18.368196,-89.413536,12.7428,-88.146935,32.843864,-91.615021,60.764671,-89.982513,92.675575
0.5,-85.183823,-48.043804,-84.727501,-18.367077,-89.810272,12.652823,-88.149033,32.843037,-91.61438,60.764908,-89.971481,92.679192
0.502778,,,,,,,,,,,,
0.505556,-85.18364,-48.044361,-84.726501,-18.367863,-89.810776,12.652066,-88.144432,32.843346,-91.607727,60.764503,-89.963188,92.679214
0.508333,-85.179428,-48.045597,-84.724854,-18.365551,-89.808167,12.65212,-88.146614,32.842873,-91.604294,60.765266,-89.956703,92.68161
0.511111,,,,,,,,,,,,
0.513889,-85.17598,-48.047478,-84.717056,-18.376303,-89.808792,12.651527,-88.14209,32.841545,-91.599869,60.764198,-89.945435,92.684082
0.516667,-85.187958,-48.043354,-84.716652,-18.377638,-89.80719,12.651884,-88.140778,32.838161,-91.597435,60.76474,-89.941353,92.683754
0.519444,,,,,,,,,,,,
0.522222,-85.182732,-48.044857,-84.705444,-18.386246,-89.80751,12.65086,-88.138687,32.836235,-91.592026,60.763359,-89.933517,92.684296
0.525,-85.182365,-48.046207,-84.699944,-18.391586,-89.808235,12.651011,-88.135818,32.83765,-91.59024,60.763718,-89.930817,92.684464
0.527778,,,,,,,,,,,,
0.530556,-85.179695,-48.046196,-84.697678,-18.394352,-89.807556,12.65066,-88.131958,32.837017,-91.585747,60.763023,-89.921181,92.685738
0.533333,-85.179863,-48.04781,-84.687019,-18.402958,-89.806679,12.650901,-88.129951,32.835224,-91.580566,60.76207,-89.918823,92.685394
0.536111,,,,,,,,,,,,
0.538889,-85.182526,-48.046303,-84.685013,-18.40918,-89.806465,12.649926,-88.128494,32.836361,-91.57724,60.762596,-89.911522,92.686073
0.541667,-85.183159,-48.047173,-84.686234,-18.407393,-89.804634,12.65001,-88.123146,32.836143,-91.572662,60.762657,-89.906158,92.685959
0.544444,,,,,,,,,,,,
0.547222,-85.187576,-48.046124,-84.679436,-18.414736,-89.403709,12.740615,-88.120499,32.837887,-91.567322,60.761364,-89.89946,92.685356
0.55,-85.190079,-48.046535,-84.678772,-18.415714,-89.403687,12.740744,-88.118973,32.841129,-91.564323,60.761513,-89.897926,92.685104
0.552778,-85.190948,-48.045677,-84.682014,-18.409897,-89.405815,12.739244,-88.119194,32.84177,-91.559372,60.762691,-89.892044,92.686203
0.555556,-85.191154,-48.046402,-84.681366,-18.411278,-89.405327,12.739799,-88.115677,32.841366,-91.555656,60.762905,-89.888947,92.685776
0.558333,,,,,,,,,,,,
0.561111,-85.193047,-48.045742,-84.683205,-18.409706,-89.404625,12.739149,-88.115685,32.841629,-91.549942,60.762302,-89.840973,92.707306
0.563889,-85.195793,-48.045517,-84.69136,-18.399929,-89.404152,12.739354,-88.114983,32.841908,-91.546921,60.762226,-89.83728,92.707047
0.566667,,,,,,,,,,,,
0.569444,-85.195419,-48.047161,-84.695503,-18.394756,-89.800407,12.649507,-88.114586,32.843071,-91.540375,60.759163,-89.823509,92.701218
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-85.188484,-48.050205,-84.698296,-18.39254,-89.790604,12.649399,-88.113495,32.842968,-91.529747,60.758091,-89.810715,92.700485
0.580556,-85.185799,-48.05127,-84.693314,-18.394779,-89.798286,12.649068,-88.114609,32.842186,-91.52713,60.757996,-89.807152,92.699722
0.583333,,,,,,,,,,,,
0.586111,-85.182739,-48.05883,-84.694458,-18.390465,-89.786186,12.650219,-88.110909,32.840611,-91.513977,60.756897,-89.798317,92.69899
0.588889,-85.181442,-48.05925,-84.687065,-18.400787,-89.788506,12.650436,-88.109879,32.839848,-91.512215,60.757111,-89.793823,92.69857
0.591667,,,,,,,,,,,,
0.594444,-85.176224,-48.060547,-84.684013,-18.405174,-89.784195,12.6513,-88.107185,32.837982,-91.506943,60.756886,-89.783607,92.698792
0.597222,-85.177299,-48.060577,-84.680084,-18.404818,-89.783112,12.652403,-88.103882,32.840218,-91.501518,60.757553,-89.778687,92.698112
0.6,,,,,,,,,,,,
0.602778,-85.174492,-48.061455,-84.677551,-18.405819,-89.783356,12.653229,-88.096786,32.839157,-91.496338,60.75914,-89.768944,92.69754
0.605556,-85.176544,-48.059212,-84.678673,-18.403244,-89.781319,12.652794,-88.095367,32.838993,-91.494461,60.760082,-89.765671,92.697746
0.608333,,,,,,,,,,,,
0.611111,-85.17907,-48.057652,-84.672882,-18.40694,-89.77858,12.654114,-88.092865,32.840557,-91.489296,60.759415,-89.756165,92.696564
0.613889,-85.180229,-48.057323,-84.668182,-18.412567,-89.380684,12.744221,-88.090965,32.840862,-91.487679,60.760593,-89.750427,92.697212
0.616667,,,,,,,,,,,,
0.619444,-85.183296,-48.054474,-84.670135,-18.409634,-89.382858,12.744194,-88.089989,32.843773,-91.479568,60.760796,-89.740898,92.69754
0.622222,-85.186699,-48.053181,-84.670639,-18.404102,-89.381447,12.745336,-88.087708,32.843643,-91.478493,60.76218,-89.738235,92.697128
0.625,,,,,,,,,,,,
0.627778,-85.189156,-48.052494,-84.673187,-18.400501,-89.381218,12.745237,-88.08432,32.843513,-91.472572,60.76289,-89.72583,92.696823
0.630556,-85.188126,-48.052139,-84.671852,-18.399572,-89.381248,12.746024,-88.0858,32.845482,-91.469704,60.763931,-89.720863,92.696884
0.633333,,,,,,,,,,,,
0.636111,-85.188454,-48.050957,-84.589622,-18.639404,-89.769943,12.657389,-88.085365,32.844898,-91.464424,60.765625,-89.709068,92.697044
0.638889,-85.187462,-48.052132,-84.56311,-18.637604,-89.767769,12.65747,-88.081398,32.844334,-91.462166,60.764217,-89.704819,92.696617
0.641667,,,,,,,,,,,,
0.644444,-85.185883,-48.052288,-84.587219,-18.638908,-89.766945,12.657606,-88.082245,32.842503,-91.401215,60.78701,-89.692421,92.695602
0.647222,-85.182861,-48.053574,-84.586441,-18.638723,-89.767715,12.656397,-88.079514,32.842369,-91.398407,60.788315,-89.68763,92.695496
0.65,,,,,,,,,,,,
0.652778,-85.179955,-48.052441,-84.585152,-18.639231,-89.764061,12.657059,-88.075592,32.841648,-91.391846,60.787849,-89.676788,92.695679
0.655556,-85.493362,-48.024273,-84.58371,-18.638409,-89.761436,12.656101,-88.077461,32.840897,-91.388687,60.787861,-89.672127,92.696548
0.658333,,,,,,,,,,,,
0.661111,-85.491249,-48.023724,-84.673332,-18.379711,-89.760765,12.656331,-88.073334,32.840878,-91.380806,60.787575,-89.660004,92.697899
0.663889,-85.177437,-48.052849,-84.665993,-18.390131,-89.758713,12.656564,-88.070793,32.839531,-91.377953,60.787403,-89.649406,92.700333
0.666667,,,,,,,,,,,,
0.669444,-85.178093,-48.05328,-84.667351,-18.381382,-89.756294,12.655798,-88.054703,32.842999,-91.372345,60.789181,-89.637032,92.700401
0.672222,-85.178902,-48.052448,-84.661697,-18.389584,-89.754501,12.656114,-88.052299,32.844635,-91.369041,60.789097,-89.631287,92.700691
0.675,,,,,,,,,,,,
0.677778,-85.179199,-48.051277,-84.65612,-18.391109,-89.752159,12.655929,-88.048218,32.843994,-91.363182,60.789444,-89.617569,92.704567
0.680556,-85.179466,-48.050171,-84.653877,-18.393017,-89.363304,12.744215,-88.04628,32.842793,-91.359398,60.78891,-89.611122,92.704735
0.683333,,,,,,,,,,,,
0.686111,-85.183807,-48.048855,-84.650543,-18.39757,-89.364853,12.744617,-88.042328,32.845333,-91.353195,60.788952,-89.602867,92.705688
0.688889,-85.18045,-48.049374,-84.547089,-18.636154,-89.364182,12.743929,-88.041046,32.845558,-91.350266,60.789688,-89.59874,92.706169
0.691667,,,,,,,,,,,,
0.694444,-85.180267,-48.049015,-84.546135,-18.63522,-89.361832,12.744167,-88.037994,32.84481,-91.344604,60.789757,-89.589569,92.70784
0.697222,-85.176018,-48.050087,-84.570656,-18.637186,-89.744797,12.657496,-88.037262,32.844917,-91.341637,60.789345,-89.586006,92.708092
0.7,,,,,,,,,,,,
0.702778,-85.17141,-48.049389,-84.544136,-18.636209,-89.745636,12.658134,-88.03669,32.845383,-91.334541,60.790009,-89.566681,92.694725
0.705556,-85.144165,-48.048611,-84.543694,-18.635506,-89.74498,12.657976,-88.036339,32.845444,-91.334824,60.789276,-89.522865,92.718521
0.708333,-85.167709,-48.050892,-84.543823,-18.63591,-89.741234,12.658587,-88.034088,32.844074,-91.330055,60.790794,-89.561119,92.696205
0.711111,-85.14119,-48.049702,-84.5438,-18.635952,-89.741081,12.657481,-88.030403,32.841782,-91.32888,60.791641,-89.557472,92.696198
0.713889,,,,,,,,,,,,
0.716667,-85.48597,-48.021294,-84.542358,-18.636095,-89.738289,12.657577,-88.029099,32.839333,-91.324242,60.789726,-89.51123,92.717621
0.719444,-85.485161,-48.022045,-84.541382,-18.636852,-89.737663,12.656456,-88.027588,32.839184,-91.32106,60.791649,-89.506538,92.717819
0.722222,,,,,,,,,,,,
0.725,-85.482719,-48.022224,-84.565834,-18.63929,-89.733925,12.655851,-88.021942,32.837128,-91.314331,60.790356,-89.499535,92.716637
0.727778,-85.480621,-48.022057,-84.566711,-18.638641,-89.734154,12.655335,-88.021049,32.836628,-91.312286,60.790531,-89.496666,92.716202
0.730556,,,,,,,,,,,,
0.733333,-85.128769,-48.054016,-84.646652,-18.384575,-89.730194,12.654638,-88.013557,32.836323,-91.304276,60.791142,-89.491272,92.715034
0.736111,-85.125786,-48.053818,-84.564522,-18.639666,-89.574776,12.495139,-88.01236,32.836773,-91.302071,60.789574,-89.488441,92.713463
0.738889,,,,,,,,,,,,
