Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.269444,-85.1231,-49.183445,-85.36377,-19.896204,-90.951019,11.160859,-89.327927,30.972252,-90.444252,60.085083,-88.487488,91.693642
0.272222,,,,,,,,,,,,
0.275,,,,,,,,,,,,
0.277778,-85.129211,-49.185276,-85.350945,-19.898027,-90.953461,11.160883,-89.327072,30.969025,-90.445618,60.082088,-88.492653,91.69239
0.280556,-85.132965,-49.18441,-85.353043,-19.899637,-90.953896,11.160392,-89.361412,30.937052,-90.44809,60.080673,-88.499802,91.690048
0.283333,-85.134697,-49.183975,-85.352119,-19.900114,-90.954025,11.160803,-89.359077,30.937174,-90.446129,60.080658,-88.501274,91.69091
0.286111,-85.139381,-49.183285,-85.393021,-19.666004,-90.955063,11.161116,-89.362381,30.939499,-90.450081,60.079338,-88.503716,91.691063
0.288889,,,,,,,,,,,,
0.291667,-85.146362,-49.181004,-85.399338,-19.660736,-90.958397,11.161793,-89.352699,30.948961,-90.451126,60.077072,-88.50769,91.690277
0.294444,-85.150047,-49.181782,-85.401031,-19.660616,-90.960655,11.162395,-89.352867,30.947859,-90.452141,60.078968,-88.511909,91.69046
0.297222,,,,,,,,,,,,
0.3,-85.1567,-49.179371,-85.408401,-19.662189,-90.962433,11.16387,-89.328995,30.970684,-90.455612,60.077137,-88.517204,91.68895
0.302778,-85.160477,-49.179085,-85.406067,-19.660686,-90.98748,11.159534,-89.333549,30.97308,-90.455048,60.076321,-88.519524,91.68882
0.305556,,,,,,,,,,,,
0.308333,-85.16597,-49.177704,-85.423187,-19.64879,-90.99218,11.161119,-89.337036,30.974691,-90.457703,60.075874,-88.524841,91.688225
0.311111,-85.200233,-49.175758,-85.418129,-19.656706,-90.970001,11.165518,-89.336411,30.973667,-90.457901,60.073101,-88.52858,91.687912
0.313889,,,,,,,,,,,,
0.316667,-85.202202,-49.175892,-85.426094,-19.651676,-90.99324,11.162069,-89.339287,30.974833,-90.462967,60.072487,-88.57473,91.665741
0.319444,-85.202118,-49.176579,-85.428833,-19.649338,-90.996185,11.160952,-89.341652,30.974861,-90.46273,60.071339,-88.578392,91.666183
0.322222,,,,,,,,,,,,
0.325,-85.203949,-49.178982,-85.431625,-19.64996,-90.996246,11.162222,-89.340302,30.975332,-90.464256,60.069592,-88.584808,91.665405
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-85.20211,-49.18177,-85.429474,-19.657612,-91.002922,11.161613,-89.34153,30.973959,-90.464127,60.067619,-88.594231,91.662872
0.336111,-85.201302,-49.182377,-85.43103,-19.660164,-91.001122,11.162099,-89.342041,30.975029,-90.470245,60.064461,-88.599365,91.662018
0.338889,,,,,,,,,,,,
0.341667,-85.205528,-49.185215,-85.435532,-19.656013,-91.004013,11.161801,-89.340248,30.97587,-90.469421,60.062874,-88.60527,91.660759
0.344444,-85.206146,-49.186325,-85.434677,-19.66157,-91.007423,11.16173,-89.34024,30.97547,-90.470253,60.06115,-88.613434,91.658173
0.347222,,,,,,,,,,,,
0.35,-85.210815,-49.185329,-85.431648,-19.660545,-91.010651,11.170978,-89.338806,30.974977,-90.471687,60.059441,-88.612701,91.670471
0.352778,-85.212357,-49.185886,-85.43425,-19.658161,-91.006447,11.163462,-89.341782,30.977001,-90.471497,60.057938,-88.619293,91.669205
0.355556,,,,,,,,,,,,
0.358333,-85.216248,-49.18557,-85.434792,-19.659948,-91.012589,11.173233,-89.342186,30.978785,-90.438934,60.046959,-88.625656,91.670998
0.361111,-85.219017,-49.186005,-85.433647,-19.661022,-91.013611,11.174682,-89.343109,30.981081,-90.439476,60.047649,-88.629715,91.671402
0.363889,,,,,,,,,,,,
0.366667,-85.224884,-49.184025,-85.438873,-19.657135,-91.014038,11.176628,-89.342331,30.984344,-90.441719,60.046108,-88.639374,91.671288
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-85.231171,-49.182545,-85.445404,-19.656944,-91.019066,11.179534,-89.346962,30.98687,-90.44796,60.046017,-88.657608,91.669998
0.377778,-85.234047,-49.181904,-85.448364,-19.657349,-91.02153,11.180824,-89.347992,30.98852,-90.449768,60.046406,-88.662636,91.669258
0.380556,,,,,,,,,,,,
0.383333,-85.235878,-49.181133,-85.446739,-19.661259,-91.020432,11.183026,-89.347618,30.990059,-90.453964,60.045898,-88.670219,91.670021
0.386111,-85.235725,-49.182213,-85.449005,-19.661522,-91.021606,11.183918,-89.348091,30.99058,-90.462296,60.054134,-88.673477,91.669785
0.388889,,,,,,,,,,,,
0.391667,-85.237122,-49.181198,-85.450073,-19.663334,-91.02182,11.185297,-89.349213,30.991312,-90.469345,60.053902,-88.684639,91.66748
0.394444,-85.23542,-49.182934,-85.449173,-19.664383,-91.022667,11.186224,-89.347099,30.992546,-90.467674,60.053627,-88.687309,91.667976
0.397222,,,,,,,,,,,,
0.4,-85.235252,-49.182354,-85.463646,-19.653416,-91.019783,11.187803,-89.34832,30.995285,-90.471977,60.05336,-88.692978,91.668129
0.402778,-85.234169,-49.183132,-85.452606,-19.663191,-91.021194,11.187646,-89.345345,30.996,-90.472748,60.053017,-88.695023,91.668152
0.405556,,,,,,,,,,,,
0.408333,-85.234528,-49.183556,-85.455612,-19.658302,-91.018112,11.187649,-89.344749,30.998432,-90.475578,60.051189,-88.699272,91.668213
0.411111,,,,,,,,,,,,
0.413889,,,,,,,,,,,,
0.416667,-85.237816,-49.183468,-85.459259,-19.654989,-91.017342,11.190227,-89.365417,30.980604,-90.476845,60.049431,-88.705368,91.669426
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-85.242455,-49.18095,-85.461952,-19.651413,-91.013687,11.194298,-89.36837,30.987688,-90.480873,60.048592,-88.730278,91.665825
0.427778,-85.243141,-49.180561,-85.462189,-19.648861,-91.014153,11.19394,-89.345787,31.009918,-90.48011,60.048145,-88.732254,91.666153
0.430556,,,,,,,,,,,,
0.433333,-85.245865,-49.177666,-85.462425,-19.647884,-91.015175,11.196223,-89.361801,31.009758,-90.486298,60.047031,-88.70108,91.68734
0.436111,-85.245743,-49.177128,-85.460663,-19.647003,-91.014336,11.197821,-89.361397,31.009373,-90.485756,60.037804,-88.705406,91.687714
0.438889,,,,,,,,,,,,
0.441667,-85.250343,-49.174343,-85.461716,-19.644142,-90.991249,11.205914,-89.365334,31.013805,-90.490143,60.036694,-88.714287,91.684563
0.444444,-85.249825,-49.173313,-85.455635,-19.652866,-91.015587,11.202547,-89.367699,31.014019,-90.492424,60.036804,-88.720963,91.6866
0.447222,-85.250999,-49.170757,-85.461594,-19.644619,-90.992844,11.20939,-89.367798,31.015188,-90.492393,60.037487,-88.723984,91.686935
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-85.249802,-49.169285,-85.452965,-19.648075,-90.993469,11.213446,-89.369133,31.016844,-90.499878,60.036682,-88.735748,91.687347
0.458333,-85.250374,-49.168041,-85.451385,-19.649839,-90.997253,11.213339,-89.370522,31.018061,-90.502274,60.035671,-88.738571,91.687897
0.461111,,,,,,,,,,,,
0.463889,-85.248566,-49.166183,-85.454895,-19.639635,-90.99646,11.215958,-89.369217,31.021988,-90.504471,60.035877,-88.74646,91.689468
0.466667,-85.246109,-49.165966,-85.461548,-19.631243,-90.997017,11.217454,-89.369598,31.022362,-90.507217,60.035835,-88.747871,91.689636
0.469444,,,,,,,,,,,,
0.472222,-85.242714,-49.164589,-85.456131,-19.634581,-90.996498,11.219343,-89.36718,31.023355,-90.508926,60.034065,-88.750031,91.689384
0.475,-85.241524,-49.164467,-85.45623,-19.631935,-90.997208,11.219689,-89.36657,31.023731,-90.510323,60.033928,-88.750656,91.688881
0.477778,,,,,,,,,,,,
0.480556,-85.241592,-49.162888,-85.425041,-19.84343,-90.996498,11.220845,-89.367004,31.027243,-90.511429,60.033386,-88.753098,91.689262
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-85.241867,-49.160942,-85.424507,-19.841385,-90.9935,11.224607,-89.366547,31.032452,-90.524002,60.042583,-88.756981,91.690483
0.491667,-85.242188,-49.159611,-85.425529,-19.84024,-90.991997,11.226222,-89.364899,31.034756,-90.521614,60.04319,-88.758881,91.691849
0.494444,,,,,,,,,,,,
0.497222,-85.228638,-49.160183,-85.42469,-19.83918,-90.987083,11.229756,-89.364868,31.039671,-90.52494,60.044117,-88.788017,91.683319
0.5,-85.227951,-49.158859,-85.423294,-19.839722,-90.988098,11.229837,-89.365822,31.040224,-90.525688,60.045006,-88.791527,91.6856
0.502778,,,,,,,,,,,,
0.505556,-85.226379,-49.15696,-85.424461,-19.837469,-90.987549,11.234104,-89.366096,31.043016,-90.528412,60.046135,-88.761971,91.709068
0.508333,-85.201172,-49.148506,-85.420944,-19.83679,-90.986046,11.236223,-89.367058,31.045017,-90.530579,60.046154,-88.765717,91.711464
0.511111,,,,,,,,,,,,
0.513889,-85.223938,-49.154037,-85.423302,-19.834721,-90.98571,11.239513,-89.369598,31.04858,-90.547272,60.043968,-88.772308,91.714005
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-85.219902,-49.151314,-85.423317,-19.833696,-90.986702,11.243359,-89.369926,31.051693,-90.553452,60.044342,-88.787422,91.719719
0.525,-85.217125,-49.150814,-85.424355,-19.832199,-90.985054,11.245251,-89.401268,31.083277,-90.554848,60.044716,-88.790199,91.719528
0.527778,,,,,,,,,,,,
0.530556,-85.212791,-49.149364,-85.425224,-19.831514,-90.982651,11.248243,-89.398727,31.082989,-90.559959,60.045635,-88.797195,91.719742
0.533333,-85.210632,-49.148674,-85.425568,-19.831007,-90.983719,11.249458,-89.397255,31.083086,-90.561523,60.045742,-88.800346,91.720184
0.536111,,,,,,,,,,,,
0.538889,-85.181137,-49.139935,-85.426605,-19.829351,-90.982666,11.251119,-89.364479,31.055317,-90.565361,60.044037,-88.804276,91.720596
0.541667,-85.180733,-49.139496,-85.424759,-19.829327,-90.980911,11.253137,-89.365295,31.056986,-90.567902,60.045643,-88.807587,91.720863
0.544444,,,,,,,,,,,,
0.547222,-85.178719,-49.136826,-85.422935,-19.826937,-90.976593,11.255529,-89.394196,31.090286,-90.569695,60.04483,-88.813187,91.722031
0.55,-85.17907,-49.135975,-85.42144,-19.826853,-90.976143,11.257017,-89.363258,31.062159,-90.572342,60.045242,-88.816765,91.722214
0.552778,,,,,,,,,,,,
0.555556,-85.176666,-49.132496,-85.415047,-19.825775,-90.980186,11.26683,-89.395699,31.096506,-90.576134,60.035728,-88.821632,91.724411
0.558333,-85.176567,-49.131645,-85.412392,-19.824535,-90.980438,11.267694,-89.394012,31.09877,-90.605965,60.030556,-88.826248,91.723923
0.561111,,,,,,,,,,,,
0.563889,-85.173553,-49.127132,-85.405937,-19.822311,-90.975777,11.271167,-89.395554,31.102228,-90.612381,60.032784,-88.833153,91.726212
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-85.167793,-49.122002,-85.398483,-19.818169,-90.971413,11.275193,-89.396461,31.106258,-90.617516,60.036182,-88.849045,91.728333
0.575,-85.167084,-49.11993,-85.395439,-19.816393,-90.971222,11.276746,-89.396889,31.110674,-90.619843,60.03595,-88.853539,91.729973
0.577778,,,,,,,,,,,,
0.580556,-85.160934,-49.117081,-85.390053,-19.81526,-90.961182,11.275384,-89.396027,31.113716,-90.625313,60.039375,-88.903183,91.710999
0.583333,-85.158333,-49.115231,-85.388336,-19.813156,-90.959755,11.275479,-89.394592,31.115536,-90.645638,60.062134,-88.908157,91.712692
0.586111,,,,,,,,,,,,
0.588889,-85.152939,-49.111931,-85.385117,-19.810968,-90.958595,11.280719,-89.392792,31.116974,-90.651505,60.064281,-88.918419,91.715103
0.591667,-85.154739,-49.095901,-85.38356,-19.809883,-90.956787,11.281374,-89.393173,31.120506,-90.652863,60.064392,-88.921394,91.716812
0.594444,,,,,,,,,,,,
0.597222,-85.150177,-49.092781,-85.382423,-19.808208,-90.954231,11.284384,-89.389015,31.121078,-90.65963,60.066235,-88.931381,91.718399
0.6,-85.148003,-49.090324,-85.381493,-19.805914,-90.954155,11.28628,-89.388809,31.123594,-90.661026,60.066242,-88.950081,91.732475
0.602778,-85.148621,-49.088207,-85.378067,-19.804543,-90.953377,11.287061,-89.388344,31.123512,-90.664116,60.067032,-88.954834,91.733337
0.605556,-85.145966,-49.086376,-85.37899,-19.803726,-90.951767,11.289263,-89.385529,31.123796,-90.66584,60.068504,-88.961304,91.733727
0.608333,,,,,,,,,,,,
0.611111,-85.143059,-49.081917,-85.377899,-19.802116,-90.949806,11.292106,-89.385628,31.126934,-90.671165,60.070015,-88.971291,91.734955
0.613889,-85.140732,-49.079121,-85.373169,-19.801701,-90.948608,11.29285,-89.386009,31.129765,-90.673889,60.070045,-88.978806,91.735481
0.616667,,,,,,,,,,,,
0.619444,-85.139954,-49.07436,-85.470055,-19.481396,-90.945137,11.296001,-89.383438,31.13299,-90.678345,60.072071,-88.991104,91.738388
0.622222,-85.136978,-49.072289,-85.469009,-19.479298,-90.946251,11.29767,-89.370354,31.13809,-90.68074,60.072563,-88.996162,91.739197
0.625,,,,,,,,,,,,
0.627778,-85.134705,-49.067501,-85.480141,-19.462608,-90.943321,11.300021,-89.374786,31.143852,-90.687019,60.07518,-89.008789,91.741959
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-85.128616,-49.062122,-85.481049,-19.454075,-90.936867,11.305198,-89.374603,31.149057,-90.692818,60.078781,-89.052956,91.736832
0.638889,-85.128311,-49.059616,-85.483459,-19.45138,-90.937424,11.306972,-89.376839,31.151318,-90.695839,60.080589,-89.05899,91.737129
0.641667,,,,,,,,,,,,
0.644444,-85.123528,-49.057362,-85.479141,-19.452072,-90.935989,11.308914,-89.374817,31.154209,-90.699638,60.083061,-89.068329,91.740837
0.647222,-85.121643,-49.056156,-85.482697,-19.445372,-90.932686,11.310554,-89.373108,31.154358,-90.702293,60.083824,-89.072906,91.742088
0.65,,,,,,,,,,,,
0.652778,-85.115753,-49.051891,-85.473488,-19.453262,-90.93119,11.313438,-89.373077,31.156265,-90.709015,60.086452,-89.081329,91.744843
0.655556,-85.113075,-49.049828,-85.466644,-19.458412,-90.930367,11.315462,-89.369431,31.157156,-90.710419,60.088211,-89.086227,91.7472
0.658333,,,,,,,,,,,,
0.661111,-85.108093,-49.047691,-85.467766,-19.45014,-90.928009,11.31764,-89.367966,31.159609,-90.715469,60.091446,-89.094009,91.748985
0.663889,-85.105255,-49.046143,-85.460831,-19.46051,-90.927872,11.319301,-89.366653,31.159929,-90.719131,60.091167,-89.099998,91.749428
0.666667,,,,,,,,,,,,
0.669444,-85.101288,-49.042393,-85.461548,-19.450331,-90.926994,11.321184,-89.360741,31.161556,-90.726158,60.092724,-89.108749,91.752457
0.672222,-85.099854,-49.039276,-85.456535,-19.453598,-90.923462,11.322305,-89.361244,31.163532,-90.72673,60.093342,-89.113335,91.753296
0.675,,,,,,,,,,,,
0.677778,-85.098557,-49.035202,-85.452126,-19.452785,-90.92289,11.324364,-89.359192,31.164938,-90.732185,60.093437,-89.128021,91.761505
0.680556,-85.096107,-49.033051,-85.447601,-19.454861,-90.919151,11.325923,-89.358658,31.165344,-90.735641,60.094704,-89.131439,91.762489
0.683333,,,,,,,,,,,,
0.686111,-85.095245,-49.029083,-85.451599,-19.442059,-90.920059,11.326501,-89.360367,31.170031,-90.738136,60.09491,-89.105362,91.784485
0.688889,-85.094406,-49.026768,-85.446999,-19.444538,-90.918312,11.328504,-89.362022,31.171906,-90.741394,60.096859,-89.111198,91.780434
0.691667,,,,,,,,,,,,
0.694444,-85.09388,-49.022373,-85.445976,-19.434214,-90.916039,11.331254,-89.364761,31.177649,-90.744858,60.097694,-89.121674,91.783157
0.697222,-85.093323,-49.020641,-85.448669,-19.429802,-90.913292,11.332578,-89.365379,31.180864,-90.744019,60.099339,-89.12693,91.784653
0.7,,,,,,,,,,,,
0.702778,-85.092583,-49.016644,-85.313652,-19.776737,-90.910286,11.33407,-89.366615,31.183901,-90.749268,60.100674,-89.137901,91.786728
0.705556,-85.08931,-49.016197,-85.309441,-19.774992,-90.909134,11.335665,-89.367828,31.185583,-90.764641,60.116695,-89.143646,91.78952
0.708333,,,,,,,,,,,,
0.711111,-85.085335,-49.013561,-85.30468,-19.77306,-90.903755,11.338812,-89.367523,31.190374,-90.768539,60.117252,-89.151222,91.791443
0.713889,-85.084023,-49.012993,-85.30278,-19.771915,-90.902824,11.34024,-89.367455,31.190168,-90.76963,60.118336,-89.155571,91.7929
0.716667,,,,,,,,,,,,
0.719444,-85.077026,-49.010994,-85.299698,-19.769882,-90.900482,11.342809,-89.362831,31.191843,-90.772072,60.119907,-89.163879,91.795959
0.722222,-85.075272,-49.010147,-85.297318,-19.769102,-90.898979,11.34406,-89.361313,31.194759,-90.773842,60.121037,-89.169289,91.79615
0.725,,,,,,,,,,,,
0.727778,-85.068771,-49.007607,-85.290802,-19.766897,-90.895966,11.346865,-89.360451,31.197193,-90.776909,60.12215,-89.179489,91.79882
0.730556,-85.064476,-49.005871,-85.287285,-19.76561,-90.891739,11.349419,-89.357277,31.198326,-90.779396,60.122341,-89.18396,91.79937
0.733333,,,,,,,,,,,,
0.736111,-85.062622,-49.002308,-85.282768,-19.76226,-90.889313,11.353013,-89.355225,31.201626,-90.784035,60.125031,-89.193169,91.800537
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,-85.061905,-48.99448,-85.277405,-19.757128,-90.889565,11.364573,-89.35228,31.205511,-90.790375,60.125805,-89.204994,91.803947
0.747222,-85.06237,-48.992561,-85.276863,-19.75593,-90.888969,11.367077,-89.350243,31.208569,-90.791832,60.127842,-89.222305,91.820831
0.75,,,,,,,,,,,,
