Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.094444,-82.981667,-48.058117,-83.354927,-18.761444,-88.800461,12.406704,-86.41713,32.398411,-88.087395,60.294914,-88.499275,92.215172
0.097222,-82.981407,-48.058033,-83.364128,-18.752216,-88.800766,12.406722,-86.417122,32.401314,-88.088539,60.282845,-88.524155,92.209747
0.1,,,,,,,,,,,,
0.102778,-82.983795,-48.059631,-83.362701,-18.754625,-88.669128,12.099373,-86.41935,32.402447,-88.092285,60.280903,-88.533638,92.208855
0.105556,-82.98439,-48.059376,-83.364746,-18.754078,-89.114555,12.340411,-86.420479,32.404716,-88.094963,60.279118,-88.534294,92.208847
0.108333,,,,,,,,,,,,
0.111111,-82.987961,-48.059452,-83.364059,-18.760347,-89.114731,12.341926,-86.422478,32.40797,-88.100937,60.277386,-88.506577,92.233368
0.113889,-82.988373,-48.058994,-83.364868,-18.761301,-89.115097,12.342739,-86.422363,32.408985,-88.101265,60.276775,-88.509789,92.232857
0.116667,,,,,,,,,,,,
0.119444,-82.992821,-48.059414,-83.358475,-18.768574,-89.114487,12.343192,-86.424049,32.410095,-88.106705,60.274551,-88.514404,92.231659
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-83.002563,-48.055935,-83.366776,-18.767405,-88.802841,12.412971,-86.4263,32.412212,-88.113205,60.273178,-88.524254,92.229431
0.130556,-83.036087,-48.055794,-83.370354,-18.765331,-88.808426,12.41192,-86.427895,32.414063,-88.117096,60.272205,-88.528236,92.229149
0.133333,,,,,,,,,,,,
0.136111,-83.043091,-48.053532,-83.367584,-18.771099,-88.805847,12.419909,-86.444633,32.428127,-88.123604,60.270607,-88.536987,92.222412
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-83.053757,-48.050587,-83.394936,-18.737411,-88.813583,12.422001,-86.452293,32.431587,-88.143181,60.282547,-88.553078,92.222336
0.147222,-83.057785,-48.049839,-83.387421,-18.746876,-88.816589,12.421924,-86.4384,32.418602,-88.143257,60.2813,-88.560211,92.221092
0.15,,,,,,,,,,,,
0.152778,-83.058212,-48.048794,-83.396507,-18.73901,-88.816109,12.422818,-86.457626,32.437889,-88.150604,60.279228,-88.571342,92.218643
0.155556,-83.056831,-48.048191,-83.398079,-18.739414,-88.816528,12.422949,-86.457893,32.433605,-88.152626,60.278656,-88.617096,92.19577
0.158333,,,,,,,,,,,,
0.161111,-83.054688,-48.048954,-83.392784,-18.748497,-88.81324,12.423995,-86.459824,32.432163,-88.159081,60.275383,-88.634308,92.197289
0.163889,-83.054329,-48.050308,-83.394333,-18.747091,-88.812477,12.424034,-86.463303,32.437691,-88.163422,60.274242,-88.640167,92.195534
0.166667,,,,,,,,,,,,
0.169444,-83.054146,-48.051674,-83.390739,-18.749119,-88.817039,12.41822,-86.466629,32.437881,-88.167068,60.272491,-88.654984,92.191849
0.172222,-83.053268,-48.052677,-83.38826,-18.755722,-88.687965,12.111629,-86.466957,32.436718,-88.171516,60.271217,-88.659775,92.190155
0.175,,,,,,,,,,,,
0.177778,-83.054337,-48.053493,-83.380249,-18.765568,-88.68782,12.112331,-86.466614,32.436588,-88.177803,60.269802,-88.705055,92.175507
0.180556,-83.054588,-48.052856,-83.383087,-18.762827,-88.693092,12.112893,-86.464821,32.434856,-88.18013,60.268349,-88.709023,92.17524
0.183333,,,,,,,,,,,,
0.186111,-83.058243,-48.052517,-83.382179,-18.763733,-88.69632,12.114617,-86.47084,32.439095,-88.248672,60.242725,-88.722054,92.168419
0.188889,-83.059814,-48.051601,-83.391403,-18.755604,-88.698708,12.114026,-86.469688,32.436039,-88.248253,60.24202,-88.727394,92.169044
0.191667,,,,,,,,,,,,
0.194444,-83.06501,-48.049622,-83.396553,-18.749857,-88.699631,12.115129,-86.473282,32.438805,-88.255669,60.24115,-88.739761,92.169029
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-83.074631,-48.045986,-83.411171,-18.733978,-88.826286,12.426305,-86.477882,32.434551,-88.262085,60.226036,-88.72303,92.188721
0.205556,-83.075554,-48.045887,-83.415894,-18.727661,-88.828476,12.427059,-86.478531,32.439217,-88.267502,60.224789,-88.728485,92.189629
0.208333,,,,,,,,,,,,
0.211111,-83.077507,-48.044415,-83.440636,-18.703127,-88.833527,12.426699,-86.487465,32.441532,-88.274208,60.223694,-88.742134,92.18869
0.213889,-83.077393,-48.04483,-83.249039,-19.086821,-88.83284,12.426702,-86.48719,32.441254,-88.277557,60.222794,-88.75103,92.192284
0.216667,-83.078918,-48.044575,-83.428284,-18.720318,-88.831589,12.426514,-86.487114,32.441063,-88.282234,60.223015,-88.757172,92.191635
0.219444,-83.077972,-48.045723,-83.44278,-18.704128,-88.831589,12.426454,-86.490616,32.442398,-88.286926,60.222309,-88.762695,92.190704
0.222222,,,,,,,,,,,,
0.225,-83.074883,-48.045937,-83.423042,-18.733334,-88.828484,12.426493,-86.494576,32.443504,-88.292542,60.219872,-88.773346,92.190552
0.227778,-83.074348,-48.047318,-83.418968,-18.737911,-88.824867,12.426177,-86.494286,32.441746,-88.301224,60.219162,-88.778717,92.19001
0.230556,,,,,,,,,,,,
0.233333,-83.068573,-48.050957,-83.409927,-18.754053,-88.820045,12.426278,-86.497986,32.440727,-88.305519,60.217857,-88.788376,92.189537
0.236111,-83.067955,-48.052544,-83.405563,-18.757893,-88.829094,12.417796,-86.495743,32.43919,-88.310036,60.21703,-88.792747,92.189087
0.238889,,,,,,,,,,,,
0.241667,-83.061058,-48.054642,-83.395477,-18.772221,-88.704208,12.115431,-86.498779,32.440956,-88.316902,60.216881,-88.804817,92.18718
0.244444,-83.06205,-48.055084,-83.367966,-18.823242,-88.705238,12.115277,-86.500587,32.440102,-88.319977,60.216988,-88.81028,92.187195
0.247222,,,,,,,,,,,,
0.25,-83.060143,-48.055119,-83.356949,-18.835211,-88.704727,12.113747,-86.506134,32.444641,-88.329575,60.215969,-88.821541,92.187012
0.252778,-83.059135,-48.0546,-83.362457,-18.829514,-88.827332,12.415608,-86.503212,32.442516,-88.333359,60.215508,-88.82814,92.185478
0.255556,,,,,,,,,,,,
0.258333,-83.061142,-48.052856,-83.387634,-18.778467,-88.820198,12.423733,-86.512199,32.443115,-88.341209,60.214985,-88.843033,92.181244
0.261111,-83.060616,-48.050926,-83.39064,-18.774532,-88.826698,12.422141,-86.511047,32.441296,-88.34713,60.214241,-88.850876,92.181305
0.263889,,,,,,,,,,,,
0.266667,-83.062943,-48.047516,-83.400223,-18.762325,-88.831261,12.422911,-86.514999,32.436707,-88.362564,60.226322,-88.876228,92.196068
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-83.065636,-48.04541,-83.409569,-18.747091,-88.837181,12.423834,-86.523956,32.43615,-88.374695,60.226131,-88.937027,92.17466
0.277778,-83.081306,-48.041534,-83.416054,-18.737198,-88.839569,12.424135,-86.527885,32.440151,-88.379738,60.224213,-88.944969,92.174118
0.280556,,,,,,,,,,,,
0.283333,-83.0774,-48.041748,-83.416222,-18.734909,-88.841072,12.423724,-86.534851,32.437733,-88.389221,60.223328,-88.962761,92.172447
0.286111,-83.074486,-48.042248,-83.420372,-18.730522,-88.839928,12.423417,-86.53463,32.434341,-88.392349,60.222382,-88.969193,92.171562
0.288889,,,,,,,,,,,,
0.291667,-83.068207,-48.04464,-83.416656,-18.733835,-88.836838,12.422696,-86.536514,32.434601,-88.402832,60.220505,-88.984818,92.167786
0.294444,-83.065781,-48.046173,-83.412048,-18.740009,-88.835701,12.421855,-86.538803,32.434372,-88.406441,60.219807,-89.003242,92.162148
0.297222,,,,,,,,,,,,
0.3,-83.051445,-48.048775,-83.377907,-18.79995,-88.829735,12.42142,-86.542984,32.43697,-88.413307,60.217667,-89.01413,92.160744
0.302778,-83.019257,-48.049332,-83.369919,-18.806648,-88.709793,12.102717,-86.54364,32.434151,-88.417847,60.218216,-89.019836,92.160194
0.305556,,,,,,,,,,,,
0.308333,-83.01226,-48.052483,-83.362747,-18.81163,-88.707779,12.10253,-86.546669,32.434826,-88.423668,60.216377,-89.031944,92.157982
0.311111,-83.010384,-48.05257,-83.35321,-18.824028,-88.706596,12.101944,-86.548302,32.435219,-88.427643,60.214893,-89.037964,92.157707
0.313889,,,,,,,,,,,,
0.316667,-83.00341,-48.054115,-83.353111,-18.823265,-89.154297,12.344753,-86.551147,32.4333,-88.435356,60.214317,-89.048515,92.156425
0.319444,-83.002762,-48.053711,-83.352135,-18.826342,-89.155304,12.344456,-86.552391,32.433472,-88.436729,60.213047,-89.054611,92.156273
0.322222,,,,,,,,,,,,
0.325,-83.000595,-48.052959,-83.353615,-18.823147,-88.831009,12.410143,-86.5578,32.433464,-88.445763,60.21183,-89.066147,92.157127
0.327778,-83.001343,-48.052849,-83.352539,-18.82472,-88.832397,12.410376,-86.556122,32.430851,-88.449379,60.212944,-89.07093,92.157448
0.330556,,,,,,,,,,,,
0.333333,-83.000305,-48.051167,-83.255913,-19.088882,-88.839218,12.409944,-86.561279,32.433556,-88.456985,60.211296,-89.081078,92.158516
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-82.999924,-48.050205,-83.368179,-18.803429,-88.845215,12.409886,-86.571899,32.429672,-88.468704,60.211182,-89.096992,92.162575
0.344444,-82.999496,-48.050095,-83.367088,-18.803835,-88.851685,12.409168,-86.573334,32.428825,-88.472488,60.2113,-89.102943,92.163994
0.347222,,,,,,,,,,,,
0.35,-83.023911,-48.056713,-83.368393,-18.803715,-88.854202,12.407907,-86.582909,32.429539,-88.480118,60.212372,-89.112923,92.165115
0.352778,-83.021118,-48.058163,-83.370163,-18.801594,-88.85247,12.407223,-86.581291,32.4244,-88.483444,60.210842,-89.117691,92.165222
0.355556,,,,,,,,,,,,
0.358333,-83.015358,-48.061367,-83.367874,-18.80381,-88.706726,12.086155,-86.584709,32.424496,-88.491074,60.211582,-89.126717,92.166428
0.361111,-83.011604,-48.06205,-83.364037,-18.804979,-88.702744,12.0825,-86.589088,32.42527,-88.495117,60.210663,-89.13884,92.172813
0.363889,,,,,,,,,,,,
0.366667,-83.001762,-48.065792,-83.359192,-18.811726,-89.173088,12.327406,-86.590805,32.421921,-88.561813,60.186474,-89.148727,92.172394
0.369444,-82.997009,-48.06757,-83.352852,-18.818235,-89.172539,12.32737,-86.592445,32.420921,-88.56472,60.186481,-89.154022,92.171524
0.372222,,,,,,,,,,,,
0.375,-82.988754,-48.070133,-83.355545,-18.811798,-89.176025,12.325609,-86.592384,32.419987,-88.569885,60.185928,-89.160225,92.16452
0.377778,-82.984161,-48.071106,-83.341743,-18.827511,-89.177231,12.324277,-86.595535,32.41917,-88.575119,60.184978,-89.165184,92.164162
0.380556,-82.980705,-48.072102,-83.34391,-18.827152,-89.176712,12.324089,-86.598106,32.420567,-88.579674,60.184052,-89.170006,92.16391
0.383333,-83.138191,-48.218872,-83.342316,-18.82658,-89.1754,12.324566,-86.596916,32.418171,-88.580879,60.184158,-89.176468,92.163589
0.386111,,,,,,,,,,,,
0.388889,-82.97303,-48.074795,-83.338715,-18.828154,-89.177895,12.321886,-86.605019,32.417152,-88.589897,60.182476,-89.184944,92.163673
0.391667,,,,,,,,,,,,
0.394444,,,,,,,,,,,,
0.397222,-82.969353,-48.074226,-83.340004,-18.820358,-89.18055,12.319404,-86.608795,32.414429,-88.598602,60.182976,-89.243713,92.138885
0.4,-82.967934,-48.073494,-83.341049,-18.820524,-88.838753,12.392646,-86.611702,32.414932,-88.604118,60.18338,-89.248482,92.13868
0.402778,,,,,,,,,,,,
0.405556,-82.965309,-48.07383,-83.34243,-18.820143,-88.847404,12.391082,-86.617592,32.411564,-88.610771,60.182465,-89.258171,92.139267
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-82.915009,-48.072792,-83.336853,-18.822884,-88.853333,12.388367,-86.637657,32.406616,-88.620232,60.182907,-89.274612,92.137489
0.416667,-82.909599,-48.074608,-83.334877,-18.822145,-88.854355,12.387824,-86.639809,32.405636,-88.623093,60.183018,-89.2789,92.13739
0.419444,,,,,,,,,,,,
0.422222,-82.897827,-48.078503,-83.33564,-18.819736,-89.193306,12.307966,-86.644913,32.404503,-88.631592,60.182446,-89.302597,92.150497
0.425,-82.88961,-48.079899,-83.335945,-18.817688,-89.198471,12.30726,-86.647148,32.402073,-88.647392,60.199539,-89.309189,92.149353
0.427778,,,,,,,,,,,,
0.430556,-82.878136,-48.083473,-83.329483,-18.823074,-89.198555,12.304846,-86.652328,32.402134,-88.653648,60.199112,-89.329086,92.144058
0.433333,-82.875191,-48.084919,-83.322998,-18.825985,-89.202934,12.303204,-86.652626,32.39954,-88.658867,60.198475,-89.370033,92.122093
0.436111,,,,,,,,,,,,
0.438889,-82.865181,-48.087101,-83.321854,-18.825745,-89.204689,12.301847,-86.656425,32.396542,-88.660545,60.196964,-89.379539,92.120239
0.441667,-82.857155,-48.088787,-83.319542,-18.826866,-89.202759,12.300831,-86.657753,32.393646,-88.665962,60.197174,-89.383804,92.11969
0.444444,,,,,,,,,,,,
0.447222,-82.843521,-48.090424,-83.320831,-18.823551,-89.208481,12.297479,-86.66291,32.392437,-88.670715,60.196228,-89.391899,92.117744
0.45,-82.8414,-48.091953,-83.315445,-18.827843,-89.209282,12.296072,-86.666008,32.389881,-88.671822,60.19503,-89.395035,92.117279
0.452778,,,,,,,,,,,,
0.455556,-82.830101,-48.09449,-83.316017,-18.821548,-89.209175,12.294292,-86.668457,32.386581,-88.680252,60.193413,-89.403496,92.11615
0.458333,-82.824982,-48.094604,-83.318115,-18.819761,-89.210526,12.293774,-86.670914,32.384853,-88.680061,60.192764,-89.405792,92.116371
0.461111,,,,,,,,,,,,
0.463889,-82.815269,-48.095341,-83.314041,-18.821239,-89.239868,12.285513,-86.687241,32.377686,-88.683899,60.191399,-89.412804,92.114525
0.466667,-82.811417,-48.096676,-83.313301,-18.822552,-89.216011,12.290001,-86.689537,32.377869,-88.687363,60.189915,-89.415482,92.11441
0.469444,,,,,,,,,,,,
0.472222,-82.800949,-48.097836,-83.316757,-18.81678,-89.243355,12.281865,-86.696754,32.374893,-88.690277,60.189331,-89.423294,92.112503
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-82.753372,-48.099571,-83.312035,-18.821453,-89.2481,12.278205,-86.700661,32.373314,-88.697334,60.186611,-89.433403,92.109718
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-82.76609,-48.110413,-83.311653,-18.822432,-89.252274,12.272427,-86.706261,32.368046,-88.707451,60.184444,-89.443558,92.106995
0.491667,-82.774582,-48.109695,-83.305237,-18.827988,-89.255783,12.269989,-86.710739,32.369896,-88.708405,60.183716,-89.448257,92.105843
0.494444,,,,,,,,,,,,
0.497222,-82.761917,-48.11319,-83.298279,-18.835926,-89.258324,12.267414,-86.710251,32.366215,-88.716713,60.182297,-89.45607,92.103241
0.5,-82.754333,-48.11504,-83.304359,-18.828297,-89.258865,12.26551,-86.709137,32.364388,-88.71862,60.181564,-89.456902,92.103088
0.502778,,,,,,,,,,,,
0.505556,-82.743752,-48.116772,-83.300903,-18.830729,-89.267174,12.265814,-86.737305,32.364758,-88.722588,60.179676,-89.465263,92.100677
0.508333,-82.737213,-48.118443,-83.299324,-18.829845,-89.267578,12.263635,-86.737022,32.362766,-88.728439,60.17955,-89.442184,92.105843
0.511111,,,,,,,,,,,,
0.513889,-82.730537,-48.119335,-83.314178,-18.801476,-89.266312,12.256763,-86.741051,32.360794,-88.73053,60.17738,-89.448914,92.105591
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-82.681969,-48.12225,-83.305122,-18.820143,-89.267662,12.251791,-86.745255,32.355846,-88.738914,60.174168,-89.456436,92.102966
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-82.681587,-48.122917,-83.315422,-18.7896,-89.271286,12.245676,-86.730347,32.358273,-88.745132,60.171413,-89.464188,92.101089
0.533333,-82.677185,-48.123318,-83.372925,-18.734646,-89.274139,12.245878,-86.734299,32.356915,-88.746094,60.169949,-89.468086,92.099747
0.536111,-82.674957,-48.123604,-83.37188,-18.732262,-89.271065,12.242943,-86.739113,32.356087,-88.750031,60.168045,-89.470154,92.099602
0.538889,-82.674538,-48.123627,-83.196266,-19.139963,-89.27121,12.239948,-86.74231,32.356476,-88.753929,60.167408,-89.473579,92.0989
0.541667,,,,,,,,,,,,
0.544444,-82.665192,-48.124931,-83.193718,-19.142038,-89.273872,12.235435,-86.746658,32.35545,-88.759628,60.166134,-89.507195,92.089783
0.547222,-82.660378,-48.127804,-83.195206,-19.142651,-89.273193,12.232438,-86.746956,32.352333,-88.761856,60.164654,-89.482895,92.096695
0.55,,,,,,,,,,,,
0.552778,-82.653687,-48.132236,-83.191254,-19.143503,-89.269211,12.228134,-86.751434,32.348129,-88.766876,60.163506,-89.518959,92.086723
0.555556,-82.6502,-48.134556,-83.190857,-19.144964,-89.272285,12.225803,-86.752281,32.346813,-88.7696,60.162292,-89.522484,92.086662
0.558333,,,,,,,,,,,,
0.561111,-82.643532,-48.138702,-83.189545,-19.144905,-89.273491,12.223381,-86.754967,32.343719,-88.77758,60.159813,-89.531921,92.083786
0.563889,-82.641525,-48.14077,-83.186562,-19.145662,-89.273888,12.220839,-86.75367,32.340492,-88.780998,60.159279,-89.536819,92.082954
0.566667,,,,,,,,,,,,
0.569444,-82.637421,-48.142738,-83.187462,-19.147169,-89.275787,12.218827,-86.743553,32.339077,-88.786575,60.158516,-89.557434,92.067055
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-82.63224,-48.146324,-83.335205,-18.772411,-89.276161,12.213382,-86.764023,32.335812,-88.802101,60.155922,-89.559654,92.077812
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-82.633369,-48.141552,-83.344528,-18.759083,-89.278046,12.209275,-86.767754,32.335384,-88.873901,60.130466,-89.59066,92.059883
0.588889,-82.633713,-48.141136,-83.338997,-18.765402,-89.276146,12.206459,-86.76944,32.331833,-88.874474,60.129784,-89.595879,92.059639
0.591667,,,,,,,,,,,,
0.594444,-82.634995,-48.141716,-83.346176,-18.755508,-89.276031,12.203094,-86.772354,32.330601,-88.883224,60.127968,-89.593948,92.070412
0.597222,-82.635544,-48.141945,-83.345863,-18.760252,-89.275734,12.201807,-86.755188,32.33683,-88.885101,60.127415,-89.623459,92.049438
0.6,,,,,,,,,,,,
0.602778,-82.638824,-48.142303,-83.182503,-19.153345,-89.275047,12.197298,-86.772896,32.335957,-88.891373,60.124821,-89.657005,92.040901
0.605556,-82.639137,-48.144073,-83.180542,-19.15415,-89.274605,12.195694,-86.774933,32.334686,-88.893593,60.124893,-89.660797,92.039574
0.608333,,,,,,,,,,,,
0.611111,-82.639084,-48.146191,-83.180092,-19.156391,-89.275185,12.191975,-86.78064,32.334793,-88.898376,60.121048,-89.669868,92.038742
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-82.636871,-48.150593,-83.180138,-19.159014,-89.274338,12.186557,-86.77533,32.331024,-88.908508,60.117031,-89.681648,92.035217
0.622222,-82.635239,-48.152691,-83.180809,-19.159491,-89.275238,12.184638,-86.776588,32.32864,-88.911377,60.114311,-89.687149,92.034981
0.625,,,,,,,,,,,,
0.627778,-82.631935,-48.155354,-83.183167,-19.160801,-89.274254,12.182379,-86.789909,32.326462,-88.917831,60.112511,-89.696457,92.033257
0.630556,-82.630936,-48.156799,-83.18261,-19.1616,-89.276466,12.180578,-86.778687,32.325249,-88.919701,60.110725,-89.702736,92.031204
0.633333,,,,,,,,,,,,
0.636111,-82.667824,-48.166687,-83.184181,-19.163109,-89.270294,12.163657,-86.783134,32.324326,-88.930336,60.109299,-89.714676,92.028305
0.638889,-82.67099,-48.167049,-83.183929,-19.164455,-89.275513,12.177288,-86.781036,32.319885,-88.9319,60.107494,-89.719978,92.027687
0.641667,,,,,,,,,,,,
0.644444,-82.673943,-48.169254,-83.186272,-19.165892,-89.271858,12.161284,-86.781349,32.318256,-88.938644,60.105354,-89.734367,92.025604
0.647222,-82.67646,-48.169453,-83.189407,-19.165993,-89.272888,12.160116,-86.781334,32.316975,-88.943344,60.104664,-89.744064,92.024109
0.65,,,,,,,,,,,,
0.652778,-82.682671,-48.170116,-83.188995,-19.166792,-89.273315,12.159115,-86.783966,32.317593,-88.949654,60.104351,-89.757988,92.024269
0.655556,-82.688072,-48.169102,-83.190338,-19.167788,-89.272667,12.158704,-86.784531,32.318031,-88.954811,60.103767,-89.765442,92.024452
0.658333,,,,,,,,,,,,
0.661111,-82.659393,-48.163033,-83.192764,-19.16843,-89.273872,12.157619,-86.785393,32.315037,-88.963058,60.101521,-89.778122,92.024368
0.663889,-82.665169,-48.163132,-83.192108,-19.169659,-89.274399,12.15761,-86.789291,32.317665,-88.964973,60.100906,-89.786057,92.023964
0.666667,,,,,,,,,,,,
0.669444,-82.685699,-48.164021,-83.192322,-19.170166,-89.275726,12.156418,-86.808197,32.319206,-88.973953,60.100342,-89.799896,92.022583
0.672222,-82.67543,-48.164513,-83.192848,-19.170206,-89.275635,12.155315,-86.808556,32.318314,-88.976631,60.098373,-89.807205,92.02253
0.675,,,,,,,,,,,,
0.677778,-82.693459,-48.16753,-83.196167,-19.17131,-89.276237,12.153268,-86.812553,32.317223,-88.985542,60.09602,-89.822365,92.019447
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-82.734177,-48.179852,-83.196426,-19.173306,-89.278946,12.151626,-86.814064,32.314026,-88.995651,60.091759,-89.847702,92.013649
0.688889,-82.736664,-48.181622,-83.199944,-19.172972,-89.276474,12.151328,-86.815338,32.311951,-89.002304,60.090542,-89.856133,92.012238
0.691667,-82.738266,-48.183758,-83.201576,-19.173931,-89.280273,12.150923,-86.818466,32.310352,-89.006332,60.088371,-89.868874,92.014214
0.694444,-82.739624,-48.185993,-83.202187,-19.174688,-89.278831,12.150541,-86.816811,32.309052,-89.006577,60.087265,-89.876427,92.012321
0.697222,,,,,,,,,,,,
0.7,-82.745979,-48.188663,-83.204285,-19.174885,-89.277847,12.149364,-86.806511,32.305897,-89.018906,60.084568,-89.90139,92.004921
0.702778,,,,,,,,,,,,
0.705556,,,,,,,,,,,,
0.708333,-82.758987,-48.19368,-83.207581,-19.17622,-89.279793,12.148264,-86.81929,32.303318,-89.027588,60.081802,-89.920334,92.001183
0.711111,-82.765617,-48.19289,-83.208679,-19.176411,-89.280174,12.147993,-86.820641,32.303925,-89.035011,60.080086,-89.9282,92.000237
0.713889,,,,,,,,,,,,
0.716667,-82.775452,-48.19231,-83.214478,-19.177479,-89.280357,12.147275,-86.822876,32.303352,-89.040489,60.078056,-89.938766,91.999985
0.719444,-82.781273,-48.191349,-83.213493,-19.178635,-89.281296,12.147411,-86.824326,32.302876,-89.045845,60.07719,-89.946236,91.999016
0.722222,,,,,,,,,,,,
0.725,-82.794815,-48.188854,-83.21907,-19.178503,-89.282593,12.147009,-86.828407,32.30394,-89.054558,60.076477,-89.961105,91.998901
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-82.815849,-48.185425,-83.226746,-19.18025,-89.283981,12.146616,-86.835892,32.306091,-89.068718,60.074223,-89.985069,91.994583
0.736111,-82.792999,-48.178532,-83.228416,-19.179743,-89.287445,12.145784,-86.8368,32.304234,-89.073219,60.07346,-90.003479,92.009628
0.738889,,,,,,,,,,,,
0.741667,-82.835594,-48.178848,-83.232811,-19.181602,-89.286217,12.145096,-86.842354,32.306564,-89.080795,60.07209,-90.01796,92.009979
0.744444,-82.840477,-48.179501,-83.234581,-19.181395,-89.287346,12.14486,-86.845627,32.306293,-89.146454,60.04808,-90.023766,92.010208
0.747222,,,,,,,,,,,,
