Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.308333,-83.816055,-49.27261,-84.534378,-19.712978,-88.463112,11.662718,-86.144958,32.308887,-85.936203,60.067345,-81.716522,91.797302
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-83.814453,-49.270824,-84.52433,-19.7155,-88.45636,11.661049,-86.142532,32.306732,-85.93309,60.065968,-81.707993,91.794846
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-83.813484,-49.270527,-84.519508,-19.714384,-88.451454,11.661985,-86.135796,32.305397,-85.928246,60.065628,-81.702126,91.793144
0.327778,-83.810135,-49.269791,-84.517616,-19.716965,-88.448792,11.663272,-86.135033,32.30452,-85.927979,60.064548,-81.701424,91.792931
0.330556,,,,,,,,,,,,
0.333333,-83.806229,-49.269764,-84.515823,-19.716871,-88.617455,11.837503,-86.13179,32.299995,-85.926277,60.063015,-81.698532,91.791458
0.336111,-83.804283,-49.270748,-84.513573,-19.714588,-88.442474,11.662303,-86.127998,32.302433,-85.926094,60.062737,-81.696953,91.791496
0.338889,,,,,,,,,,,,
0.341667,-83.791962,-49.273949,-84.511467,-19.714428,-88.613914,11.837137,-86.12751,32.300781,-85.922852,60.061264,-81.696045,91.790558
0.344444,-83.785812,-49.275673,-84.51136,-19.715034,-88.613464,11.836428,-86.128601,32.301872,-85.923004,60.060543,-81.695,91.789848
0.347222,,,,,,,,,,,,
0.35,-83.78083,-49.279083,-84.510201,-19.713957,-88.609329,11.835846,-86.120995,32.29731,-85.923256,60.058723,-81.694481,91.78746
0.352778,-83.777725,-49.280624,-84.510132,-19.714678,-88.607422,11.835509,-86.119064,32.295452,-85.920471,60.057373,-81.693527,91.786301
0.355556,-83.772102,-49.282433,-84.511093,-19.716225,-88.424545,11.653643,-86.115799,32.296692,-85.920105,60.055046,-81.693787,91.785538
0.358333,-83.772514,-49.284355,-84.50779,-19.716131,-88.602921,11.833683,-86.11377,32.294613,-85.918442,60.053814,-81.692406,91.785286
0.361111,,,,,,,,,,,,
0.363889,-83.767342,-49.285221,-84.505829,-19.716763,-88.597084,11.831861,-86.105911,32.294628,-85.915634,60.05175,-81.693665,91.78199
0.366667,-83.766594,-49.287392,-84.503845,-19.71821,-88.595741,11.831692,-86.105171,32.294258,-85.915413,60.050304,-81.691414,91.782471
0.369444,,,,,,,,,,,,
0.372222,-83.763329,-49.28788,-84.499268,-19.720428,-88.588371,11.830622,-86.095695,32.292248,-85.944107,60.030087,-81.692352,91.779434
0.375,,,,,,,,,,,,
0.377778,,,,,,,,,,,,
0.380556,-83.761101,-49.289833,-84.49337,-19.723902,-88.574219,11.826632,-86.101082,32.304916,-85.906586,60.043495,-81.69281,91.777779
0.383333,,,,,,,,,,,,
0.386111,,,,,,,,,,,,
0.388889,-83.75988,-49.28896,-84.484825,-19.727787,-88.162392,11.916367,-86.096405,32.304928,-85.908241,60.039543,-81.696907,91.775703
0.391667,-83.760132,-49.290009,-84.485634,-19.731148,-88.563286,11.823156,-86.096024,32.304951,-85.906288,60.039276,-81.699196,91.774864
0.394444,,,,,,,,,,,,
0.397222,-83.758713,-49.292992,-84.478897,-19.732323,-88.558426,11.819879,-86.0914,32.300125,-85.905609,60.036922,-81.700462,91.774857
0.4,-83.756615,-49.293224,-84.479591,-19.733774,-88.557777,11.819068,-86.089043,32.301132,-85.906509,60.035515,-81.706207,91.775734
0.402778,,,,,,,,,,,,
0.405556,-83.755722,-49.296116,-84.476883,-19.7341,-88.551941,11.816746,-86.084167,32.3008,-85.90773,60.034119,-81.710114,91.775932
0.408333,-83.752754,-49.298561,-84.476746,-19.734713,-88.549736,11.815786,-86.069969,32.284489,-85.907104,60.033314,-81.711945,91.775764
0.411111,,,,,,,,,,,,
0.413889,-83.749779,-49.301666,-84.473099,-19.737457,-88.54644,11.81354,-86.064232,32.280327,-85.909912,60.029953,-81.717278,91.774765
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-83.741013,-49.306507,-84.470985,-19.739523,-88.538048,11.809495,-86.056084,32.278843,-85.908669,60.027748,-81.765274,91.752312
0.425,-83.738075,-49.30801,-84.469955,-19.740665,-88.537407,11.807076,-86.051392,32.276108,-85.909081,60.026169,-81.768364,91.752068
0.427778,,,,,,,,,,,,
0.430556,-83.733574,-49.312248,-84.466003,-19.744287,-88.529739,11.804196,-86.047691,32.277935,-85.909813,60.02462,-81.774345,91.751076
0.433333,-83.734856,-49.312595,-84.467102,-19.743813,-88.526787,11.803121,-86.045731,32.276142,-85.908218,60.022987,-81.775719,91.75029
0.436111,,,,,,,,,,,,
0.438889,-83.733025,-49.315323,-84.462761,-19.746582,-88.51976,11.800358,-86.040428,32.276035,-85.894165,60.004147,-81.772095,91.761414
0.441667,-83.734413,-49.317081,-84.463364,-19.74802,-88.516022,11.798814,-86.036011,32.27454,-85.893059,60.003113,-81.773285,91.761749
0.444444,,,,,,,,,,,,
0.447222,-83.736877,-49.318897,-84.460182,-19.751818,-88.325233,11.624683,-86.030975,32.278271,-85.892845,60.00042,-81.778801,91.760132
0.45,-83.735764,-49.319275,-84.461609,-19.752279,-88.323547,11.623089,-86.030319,32.278004,-85.892105,59.999275,-81.780891,91.759598
0.452778,,,,,,,,,,,,
0.455556,-83.734924,-49.322666,-84.459183,-19.754074,-88.317886,11.62365,-86.024841,32.278206,-85.891243,59.998024,-81.789238,91.757545
0.458333,-83.733925,-49.324612,-84.456215,-19.756468,-88.3162,11.620996,-86.021858,32.276428,-85.947777,59.972954,-81.788605,91.757202
0.461111,,,,,,,,,,,,
0.463889,-83.728203,-49.328823,-84.45108,-19.772743,-88.310463,11.620092,-86.02095,32.276325,-85.948524,59.9716,-81.795631,91.754654
0.466667,-83.727715,-49.330956,-84.447655,-19.77478,-88.306274,11.619146,-86.019196,32.275627,-85.947533,59.96965,-81.79789,91.754822
0.469444,,,,,,,,,,,,
0.472222,-83.722328,-49.335411,-84.445442,-19.777601,-88.302803,11.616368,-86.012138,32.268356,-85.946823,59.968113,-81.804298,91.752235
0.475,-83.720345,-49.336864,-84.4422,-19.778872,-88.294853,11.61207,-86.009773,32.266426,-85.947739,59.967445,-81.807716,91.751114
0.477778,,,,,,,,,,,,
0.480556,-83.712784,-49.341541,-84.438721,-19.783964,-88.289063,11.607451,-86.007729,32.265545,-85.949173,59.965099,-81.830605,91.739059
0.483333,-83.711876,-49.343346,-84.437981,-19.782824,-88.289131,11.605813,-86.004318,32.260464,-85.949371,59.963535,-81.835159,91.736763
0.486111,,,,,,,,,,,,
0.488889,-83.71006,-49.346535,-84.43499,-19.786518,-88.281548,11.602421,-86.008415,32.255108,-85.949829,59.961433,-81.840202,91.735107
0.491667,-83.709007,-49.348072,-84.433029,-19.788872,-88.277237,11.599322,-86.003891,32.251961,-85.949097,59.960735,-81.843109,91.734406
0.494444,,,,,,,,,,,,
0.497222,-83.708946,-49.349487,-84.432228,-19.790234,-88.274811,11.594049,-85.997459,32.250813,-85.950287,59.957226,-81.848625,91.732384
0.5,-83.709114,-49.349697,-84.432571,-19.793398,-88.273827,11.593453,-85.995445,32.249405,-85.950058,59.955944,-81.851204,91.731377
0.502778,,,,,,,,,,,,
0.505556,-83.708481,-49.352119,-84.431671,-19.794567,-88.265808,11.59044,-86.01088,32.241943,-85.949051,59.954216,-81.858734,91.729744
0.508333,-83.709641,-49.35257,-84.431076,-19.797016,-88.26355,11.59185,-85.98497,32.24749,-85.949066,59.953224,-81.860718,91.728256
0.511111,-83.711037,-49.352924,-84.430916,-19.796772,-88.262398,11.589611,-85.983391,32.246639,-85.948212,59.95248,-81.862923,91.728172
0.513889,-83.711075,-49.354073,-84.430595,-19.797529,-88.26046,11.586671,-85.980804,32.248203,-85.946022,59.951824,-81.867577,91.72657
0.516667,,,,,,,,,,,,
0.519444,-83.70916,-49.355377,-84.428276,-19.800959,-88.028717,11.857361,-85.979744,32.251637,-85.945862,59.949158,-81.874069,91.72937
0.522222,-83.707787,-49.356133,-84.429726,-19.799988,-88.026802,11.856246,-85.978745,32.251438,-85.943588,59.948666,-81.877846,91.727898
0.525,,,,,,,,,,,,
0.527778,-83.701988,-49.373878,-84.425323,-19.802465,-88.024734,11.853897,-85.973099,32.250248,-85.942871,59.946026,-81.881729,91.727211
0.530556,-83.70092,-49.37505,-84.422981,-19.803024,-88.023773,11.852121,-85.971016,32.249905,-85.942375,59.945084,-81.883484,91.727219
0.533333,,,,,,,,,,,,
0.536111,-83.694366,-49.378483,-84.421082,-19.804846,-88.24485,11.57549,-85.968018,32.249706,-85.940666,59.943329,-81.887856,91.726288
0.538889,-83.688782,-49.385651,-84.420105,-19.805918,-88.017868,11.847607,-85.964943,32.246536,-85.941528,59.942936,-81.892487,91.726242
0.541667,,,,,,,,,,,,
0.544444,-83.683838,-49.390179,-84.416878,-19.809599,-88.23954,11.571344,-85.960777,32.240612,-85.940453,59.940754,-81.895432,91.726204
0.547222,-83.681801,-49.391834,-84.410202,-19.810989,-88.236748,11.567558,-85.957298,32.240536,-85.939598,59.940277,-81.898788,91.725578
0.55,,,,,,,,,,,,
0.552778,-83.677498,-49.394604,-84.411095,-19.814806,-88.234291,11.564819,-85.948959,32.236202,-85.938637,59.937447,-81.904762,91.725388
0.555556,-83.677223,-49.395634,-84.409508,-19.817322,-88.003334,11.840049,-85.949036,32.236298,-85.937065,59.93721,-81.907089,91.725739
0.558333,,,,,,,,,,,,
0.561111,-83.67556,-49.397675,-84.405334,-19.820313,-87.998291,11.838892,-85.96312,32.223724,-85.939186,59.935528,-81.912994,91.725067
0.563889,-83.674629,-49.399586,-84.403702,-19.821846,-87.997307,11.838373,-85.96154,32.225239,-85.938797,59.935577,-81.914345,91.72509
0.566667,,,,,,,,,,,,
0.569444,-83.678146,-49.395134,-84.403801,-19.822578,-87.995804,11.837024,-85.958488,32.224335,-85.937492,59.93483,-81.92186,91.725578
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-83.680321,-49.39621,-84.405075,-19.82515,-87.997528,11.834887,-85.952087,32.223667,-85.937759,59.933708,-81.93132,91.725708
0.580556,-83.680901,-49.396114,-84.403893,-19.825796,-87.996872,11.833522,-85.951668,32.223904,-85.937508,59.932144,-81.93399,91.725555
0.583333,,,,,,,,,,,,
0.586111,-83.679688,-49.397476,-84.407028,-19.826864,-87.996765,11.832201,-85.9226,32.232048,-85.936821,59.931313,-81.93853,91.726196
0.588889,-83.67907,-49.39872,-84.379974,-19.854452,-87.995598,11.831409,-85.923775,32.237167,-85.937111,59.930946,-81.942276,91.726112
0.591667,,,,,,,,,,,,
0.594444,-83.671257,-49.407093,-84.358139,-19.851963,-87.991943,11.818952,-85.919464,32.236477,-85.937462,59.930058,-81.948158,91.725952
0.597222,-83.670128,-49.409054,-84.356705,-19.852594,-87.990295,11.816907,-85.917656,32.235477,-85.937347,59.929581,-81.949814,91.72612
0.6,,,,,,,,,,,,
0.602778,-83.663582,-49.412582,-84.357193,-19.855179,-87.986687,11.814398,-85.915764,32.232639,-85.937744,59.928894,-81.956955,91.725479
0.605556,-83.661743,-49.414341,-84.354454,-19.856743,-87.982811,11.812955,-85.913315,32.231575,-85.938141,59.928017,-81.959457,91.724846
0.608333,,,,,,,,,,,,
0.611111,-83.656723,-49.418362,-84.351524,-19.858524,-87.978951,11.809627,-85.910149,32.226536,-85.940804,59.926987,-81.96505,91.723549
0.613889,-83.652176,-49.42136,-84.350723,-19.859373,-87.977829,11.806763,-85.891876,32.206802,-85.941681,59.925735,-81.967438,91.723923
0.616667,,,,,,,,,,,,
0.619444,-83.648605,-49.424351,-84.348083,-19.862785,-87.972519,11.804375,-85.890823,32.206478,-85.942146,59.925312,-81.971123,91.723724
0.622222,-83.645775,-49.425568,-84.346497,-19.86393,-87.971565,11.803421,-85.886223,32.202953,-85.942894,59.925671,-81.973877,91.722885
0.625,,,,,,,,,,,,
0.627778,-83.642616,-49.427914,-84.343376,-19.865767,-87.969139,11.801442,-85.884628,32.201729,-85.944534,59.923328,-82.020393,91.700485
0.630556,-83.642982,-49.428825,-84.342102,-19.867884,-87.968864,11.800817,-85.905594,32.181839,-85.944107,59.92421,-81.978096,91.724739
0.633333,,,,,,,,,,,,
0.636111,-83.641136,-49.430782,-84.339104,-19.869488,-87.971306,11.799044,-85.902817,32.17725,-85.948441,59.922539,-82.02626,91.700821
0.638889,-83.645073,-49.422741,-84.337791,-19.87026,-87.970802,11.798901,-85.901321,32.177223,-85.946869,59.92173,-82.028351,91.700974
0.641667,,,,,,,,,,,,
0.644444,-83.643242,-49.424587,-84.337082,-19.870604,-87.973007,11.796755,-85.903847,32.178383,-85.949532,59.921127,-82.033043,91.701355
0.647222,-83.645996,-49.424507,-84.33741,-19.871353,-87.974602,11.795908,-85.901535,32.176674,-85.950455,59.921295,-82.035828,91.700821
0.65,,,,,,,,,,,,
0.652778,-83.642509,-49.425381,-84.334846,-19.871614,-87.973076,11.79474,-85.903824,32.176186,-85.952255,59.919762,-82.038345,91.701187
0.655556,-83.640076,-49.426872,-84.334946,-19.872961,-87.973701,11.793271,-85.877785,32.196175,-85.952682,59.919285,-82.040451,91.701439
0.658333,,,,,,,,,,,,
0.661111,-83.635155,-49.428802,-84.333649,-19.872528,-87.973175,11.791897,-85.904533,32.174088,-85.954353,59.917992,-82.044037,91.700562
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-83.62085,-49.43528,-84.329315,-19.874619,-87.968613,11.787423,-85.870705,32.191616,-85.953415,59.917076,-82.048706,91.698792
0.672222,-83.616089,-49.437084,-84.325745,-19.876307,-87.965408,11.785563,-85.87468,32.189144,-85.95401,59.915924,-82.049248,91.698532
0.675,,,,,,,,,,,,
0.677778,-83.609581,-49.442314,-84.320526,-19.877872,-87.962486,11.783472,-85.895538,32.164799,-85.953468,59.914745,-82.049942,91.697487
0.680556,-83.605637,-49.444515,-84.319839,-19.878572,-87.959824,11.781833,-85.89843,32.165623,-85.953529,59.913956,-82.052948,91.697594
0.683333,-83.603371,-49.44648,-84.317169,-19.87958,-87.95974,11.780214,-85.897621,32.163662,-85.953194,59.913399,-82.052689,91.696655
0.686111,-83.598587,-49.448238,-84.316788,-19.880152,-87.957481,11.780178,-85.896446,32.164211,-85.952782,59.913029,-82.052589,91.696045
0.688889,,,,,,,,,,,,
0.691667,-83.595589,-49.452847,-84.310883,-19.880291,-87.955009,11.776647,-85.897186,32.160465,-85.954376,59.91193,-82.065948,91.710106
0.694444,-83.594002,-49.453239,-84.308891,-19.879555,-87.954613,11.776379,-85.896507,32.16045,-85.95562,59.911884,-82.066376,91.708824
0.697222,,,,,,,,,,,,
0.7,-83.593628,-49.454765,-84.306885,-19.880114,-87.954086,11.774293,-85.897293,32.15913,-85.956909,59.912361,-82.056419,91.695374
0.702778,-83.595314,-49.455536,-84.305359,-19.879396,-87.954666,11.773366,-85.896858,32.158928,-85.959663,59.91214,-82.069214,91.710297
0.705556,,,,,,,,,,,,
0.708333,-83.593864,-49.456322,-84.303543,-19.880323,-87.955284,11.772034,-85.898338,32.155643,-85.96312,59.912811,-82.073257,91.710709
0.711111,-83.593338,-49.456688,-84.298805,-19.882526,-87.957802,11.771133,-85.876244,32.177307,-85.963799,59.913506,-82.072517,91.711456
0.713889,,,,,,,,,,,,
0.716667,-83.5924,-49.456688,-84.297714,-19.884254,-87.957504,11.769995,-85.879364,32.176231,-85.969597,59.915554,-82.076439,91.711533
0.719444,-83.591362,-49.457672,-84.296234,-19.884315,-87.959106,11.769232,-85.880096,32.177261,-85.970795,59.916298,-82.076706,91.714172
0.722222,,,,,,,,,,,,
0.725,-83.598923,-49.462975,-84.294495,-19.885857,-87.955193,11.767751,-85.880188,32.173065,-85.978157,59.917675,-82.078102,91.714981
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-83.592377,-49.468769,-84.288185,-19.890121,-87.952545,11.763081,-85.879303,32.173435,-85.986015,59.921265,-82.075539,91.71759
0.736111,-83.585999,-49.472435,-84.288979,-19.890522,-87.94828,11.762362,-85.881195,32.171921,-85.989494,59.921448,-82.076378,91.717789
