Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.077778,-90.741089,-46.089901,-89.969131,-15.886021,-94.142181,15.266329,-93.983612,35.097836,-100.198425,61.851265,-107.694992,93.077377
0.080556,-90.745094,-46.092587,-89.966583,-15.893865,-94.145828,15.264394,-93.985153,35.097523,-100.20089,61.848797,-107.696571,93.07373
0.083333,,,,,,,,,,,,
0.086111,-90.75219,-46.09576,-89.979263,-15.888381,-94.146179,15.259748,-93.984558,35.092289,-100.202858,61.843491,-107.699326,93.069557
0.088889,-90.751106,-46.11422,-89.981697,-15.89179,-94.146248,15.258342,-93.985626,35.091568,-100.20369,61.842979,-107.700096,93.066391
0.091667,,,,,,,,,,,,
0.094444,-90.759071,-46.116821,-89.993835,-15.88881,-94.149155,15.254408,-93.988686,35.076256,-100.206795,61.838711,-107.701347,93.06279
0.097222,-90.765068,-46.117886,-89.995316,-15.890193,-94.148376,15.251986,-93.992271,35.075768,-100.208755,61.837219,-107.702896,93.060181
0.1,,,,,,,,,,,,
0.102778,-90.771149,-46.120461,-89.998886,-15.900636,-93.760078,15.346029,-93.994385,35.072933,-100.211403,61.834663,-107.704437,93.056122
0.105556,-90.776665,-46.120838,-90.005089,-15.901685,-93.761208,15.344557,-93.997147,35.072598,-100.212479,61.832047,-107.704819,93.054405
0.108333,,,,,,,,,,,,
0.111111,-90.785019,-46.12254,-89.881668,-16.143745,-93.765732,15.340626,-93.999969,35.070068,-100.216125,61.82933,-107.707909,93.050835
0.113889,-90.787529,-46.125134,-89.884201,-16.144836,-93.768814,15.338463,-94.001297,35.067753,-100.217728,61.827267,-107.707993,93.050575
0.116667,,,,,,,,,,,,
0.119444,-90.792259,-46.127678,-89.887032,-16.147602,-93.77063,15.335467,-94.006805,35.067047,-100.220978,61.824566,-107.709862,93.03904
0.122222,-90.792854,-46.130718,-89.888153,-16.148632,-93.773308,15.331939,-94.007423,35.063931,-100.223328,61.822617,-107.710243,93.037674
0.125,,,,,,,,,,,,
0.127778,-90.800491,-46.134159,-89.931267,-16.085329,-94.16523,15.231495,-94.014534,35.061272,-100.22612,61.818813,-107.713226,93.032928
0.130556,,,,,,,,,,,,
0.133333,,,,,,,,,,,,
0.136111,-90.803459,-46.139915,-89.93631,-16.092361,-94.171928,15.225519,-94.018791,35.054203,-100.232384,61.812317,-107.715919,93.026329
0.138889,-90.805595,-46.142647,-89.94017,-16.094507,-94.173073,15.223519,-94.020638,35.052647,-100.233795,61.81134,-107.709732,93.01754
0.141667,,,,,,,,,,,,
0.144444,-90.814926,-46.146763,-89.944878,-16.097515,-94.178246,15.219416,-94.021835,35.046009,-100.237564,61.806828,-107.712616,93.012901
0.147222,-90.831223,-46.150661,-89.945915,-16.100471,-94.179428,15.218017,-94.027039,35.044514,-100.238731,61.804176,-107.713547,93.010643
0.15,,,,,,,,,,,,
0.152778,-90.837372,-46.154076,-89.950562,-16.102301,-94.185486,15.214295,-94.029366,35.038944,-100.24221,61.800049,-107.761787,92.978409
0.155556,-90.828499,-46.153008,-89.952019,-16.104099,-94.186188,15.212111,-94.031143,35.039158,-100.241051,61.798878,-107.763634,92.975967
0.158333,,,,,,,,,,,,
0.161111,-90.839516,-46.153862,-89.959404,-16.106249,-94.192467,15.208199,-94.037094,35.031548,-100.242722,61.793839,-107.764091,92.971176
0.163889,-90.845581,-46.155209,-90.040611,-15.96458,-94.194664,15.206729,-94.061142,35.024448,-100.244354,61.791275,-107.765663,92.969246
0.166667,,,,,,,,,,,,
0.169444,-90.85482,-46.157185,-90.056107,-15.958047,-94.198227,15.204489,-94.069214,35.019321,-100.243851,61.787975,-107.766533,92.965988
0.172222,,,,,,,,,,,,
0.175,-90.860794,-46.160446,-90.065529,-15.957856,-94.201057,15.200858,-94.075752,35.013016,-100.247467,61.7841,-107.768654,92.961349
0.177778,-90.865402,-46.161106,-90.07254,-15.954328,-94.20208,15.199889,-94.079857,35.012493,-100.247932,61.782013,-107.768074,92.960358
0.180556,,,,,,,,,,,,
0.183333,-90.867271,-46.177479,-90.084198,-15.953827,-94.20816,15.195814,-94.085434,35.006725,-100.255547,61.776947,-107.767784,92.957199
0.186111,-90.870461,-46.180023,-90.090652,-15.949845,-94.210312,15.194247,-94.090065,35.00404,-100.257782,61.774635,-107.768211,92.95388
0.188889,,,,,,,,,,,,
0.191667,-90.8731,-46.187054,-90.083649,-15.973997,-93.829613,15.28635,-94.097099,34.9991,-100.259926,61.770313,-107.767448,92.949722
0.194444,,,,,,,,,,,,
0.197222,,,,,,,,,,,,
0.2,-90.875664,-46.197716,-90.147545,-15.938997,-94.220718,15.183097,-94.10479,34.993492,-100.259079,61.763115,-107.766937,92.941681
0.202778,,,,,,,,,,,,
0.205556,,,,,,,,,,,,
0.208333,-90.875488,-46.20919,-90.140747,-15.962887,-94.225449,15.175851,-94.112892,34.985085,-100.262917,61.754906,-107.76516,92.934242
0.211111,-90.876686,-46.211845,-89.971207,-16.245573,-94.22863,15.172789,-94.112808,34.982063,-100.26178,61.75238,-107.765602,92.931763
0.213889,,,,,,,,,,,,
0.216667,-90.878311,-46.21817,-89.972572,-16.252064,-94.231728,15.167603,-94.118179,34.975346,-100.264786,61.747986,-107.763992,92.927429
0.219444,,,,,,,,,,,,
0.222222,,,,,,,,,,,,
0.225,-90.882385,-46.225471,-90.026009,-16.263098,-94.239426,15.15918,-94.123306,34.968128,-100.268684,61.739834,-107.762741,92.920189
0.227778,-90.883949,-46.228226,-89.978577,-16.262604,-94.240715,15.157536,-94.124619,34.966999,-100.268387,61.738216,-107.764091,92.917595
0.230556,,,,,,,,,,,,
0.233333,-90.891579,-46.232414,-89.981247,-16.267609,-94.24469,15.152009,-94.130287,34.961433,-100.2715,61.733829,-107.762589,92.914299
0.236111,-90.893196,-46.232475,-89.978294,-16.271538,-94.245506,15.149524,-94.130531,34.958313,-100.273064,61.730545,-107.761803,92.912415
0.238889,,,,,,,,,,,,
0.241667,-90.896057,-46.236961,-89.969025,-16.289711,-94.250992,15.144965,-94.136024,34.954922,-100.274422,61.725281,-107.760941,92.909149
0.244444,-90.900436,-46.239712,-89.970741,-16.291553,-94.24511,15.128538,-94.139183,34.950024,-100.276588,61.721783,-107.759323,92.908218
0.247222,,,,,,,,,,,,
0.25,-90.902161,-46.244858,-89.97168,-16.295427,-94.25,15.12333,-94.144897,34.94754,-100.279465,61.716537,-107.759964,92.903015
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-90.903198,-46.253704,-89.971939,-16.300661,-94.255859,15.116707,-94.151207,34.938213,-100.282326,61.708057,-107.755806,92.896233
0.261111,-90.903641,-46.257614,-90.027794,-16.304207,-94.256943,15.114101,-94.152977,34.933414,-100.281761,61.706238,-107.755493,92.893066
0.263889,,,,,,,,,,,,
0.266667,-90.897438,-46.281368,-90.029167,-16.308319,-94.261047,15.107698,-94.157562,34.92754,-100.263573,61.673832,-107.754135,92.887253
0.269444,-90.897675,-46.284832,-90.213036,-16.015053,-94.261505,15.105672,-94.16053,34.925224,-100.265106,61.670067,-107.753624,92.884697
0.272222,,,,,,,,,,,,
0.275,-90.898598,-46.290497,-90.037903,-16.314703,-94.306854,15.091984,-94.163765,34.919724,-100.279411,61.680115,-107.752571,92.878815
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-90.902039,-46.298893,-90.044212,-16.320633,-94.310516,15.08325,-94.165253,34.91193,-100.283195,61.671989,-107.747398,92.861473
0.286111,-90.901878,-46.300766,-90.048004,-16.32402,-94.312386,15.079994,-94.16581,34.908249,-100.291977,61.669647,-107.746414,92.858658
0.288889,,,,,,,,,,,,
0.291667,-90.908157,-46.305431,-90.051544,-16.327644,-94.319923,15.074115,-94.169846,34.904915,-100.295624,61.663181,-107.735397,92.843117
0.294444,-90.909462,-46.307648,-90.052071,-16.329824,-94.320274,15.071408,-94.173584,34.903683,-100.298096,61.661327,-107.741455,92.842545
0.297222,,,,,,,,,,,,
0.3,-90.914696,-46.310268,-90.088852,-16.273966,-94.326157,15.066425,-94.177696,34.89846,-100.300575,61.656044,-107.741859,92.835182
0.302778,-90.919449,-46.312206,-90.091103,-16.274797,-94.327721,15.064037,-94.181183,34.894901,-100.302795,61.65313,-107.7435,92.83194
0.305556,,,,,,,,,,,,
0.308333,-90.920105,-46.315399,-90.095055,-16.278728,-93.921417,15.16096,-94.178558,34.886932,-100.302803,61.631191,-107.74485,92.825951
0.311111,-90.921257,-46.317745,-90.094589,-16.28097,-93.9226,15.158113,-94.181152,34.884468,-100.304535,61.628784,-107.746826,92.823151
0.313889,,,,,,,,,,,,
0.316667,-90.922882,-46.323536,-90.101173,-16.285328,-93.926857,15.152332,-94.186874,34.880524,-100.308525,61.621685,-107.750412,92.816368
0.319444,-90.923454,-46.325462,-90.065796,-16.348976,-93.927536,15.150124,-94.185455,34.876408,-100.310432,61.617874,-107.751358,92.813187
0.322222,,,,,,,,,,,,
0.325,-90.921173,-46.332794,-90.068459,-16.352409,-93.931839,15.141368,-94.189606,34.869305,-100.314697,61.610348,-107.754372,92.805923
0.327778,-90.919273,-46.335762,-90.234566,-16.088604,-94.346809,15.037133,-94.192902,34.867813,-100.317833,61.608624,-107.75769,92.80336
0.330556,-90.918854,-46.34,-90.237663,-16.091419,-94.349327,15.033977,-94.196686,34.865223,-100.319168,61.604309,-107.758202,92.800781
0.333333,-90.919174,-46.343483,-90.235016,-16.096067,-94.34903,15.030913,-94.195679,34.857784,-100.317993,61.601372,-107.759979,92.797577
0.336111,,,,,,,,,,,,
0.338889,-90.917572,-46.353348,-90.239426,-16.102028,-94.351624,15.023741,-94.199326,34.851871,-100.322601,61.595322,-107.763039,92.790703
0.341667,-90.919189,-46.356686,-90.239716,-16.104412,-94.356377,15.019366,-94.198723,34.845016,-100.322746,61.590977,-107.767227,92.786064
0.344444,,,,,,,,,,,,
0.347222,-90.918922,-46.364311,-90.241264,-16.116953,-94.359764,15.013761,-94.202408,34.839569,-100.327217,61.582817,-107.770882,92.779167
0.35,-90.920372,-46.368206,-90.24012,-16.121149,-94.358711,15.010474,-94.20549,34.833988,-100.330177,61.580215,-107.774078,92.775566
0.352778,,,,,,,,,,,,
0.355556,-90.923492,-46.374447,-90.248611,-16.122555,-94.36554,15.004678,-94.210327,34.829674,-100.334778,61.571972,-107.780014,92.768166
0.358333,-90.923531,-46.376972,-90.248039,-16.124557,-94.36647,15.001194,-94.21299,34.825481,-100.338112,61.569153,-107.7836,92.764015
0.361111,,,,,,,,,,,,
0.363889,-90.929321,-46.382927,-90.252373,-16.12587,-94.36882,14.994246,-94.217758,34.818073,-100.341621,61.563217,-107.792542,92.755211
0.366667,-90.929321,-46.385677,-90.254807,-16.128683,-93.971107,15.088794,-94.239655,34.808392,-100.344231,61.560471,-107.797455,92.750999
0.369444,,,,,,,,,,,,
0.372222,-90.933983,-46.390152,-90.260605,-16.133499,-93.975945,15.081742,-94.247261,34.802017,-100.350143,61.554199,-107.854668,92.714821
0.375,-90.935257,-46.392868,-90.262222,-16.132545,-93.980766,15.078041,-94.25222,34.79987,-100.355957,61.550732,-107.814827,92.741844
0.377778,,,,,,,,,,,,
0.380556,-90.938377,-46.399784,-90.268585,-16.134214,-93.985306,15.071639,-94.260849,34.790871,-100.363861,61.544502,-107.824234,92.734871
0.383333,-90.937958,-46.403358,-90.27462,-16.129875,-93.999199,15.063831,-94.26606,34.789692,-100.366089,61.541557,-107.829964,92.73262
0.386111,,,,,,,,,,,,
0.388889,-90.941437,-46.411114,-90.280869,-16.129351,-94.003738,15.056955,-94.27298,34.783169,-100.403381,61.517292,-107.837631,92.725281
0.391667,,,,,,,,,,,,
0.394444,,,,,,,,,,,,
0.397222,-90.943581,-46.422176,-90.283081,-16.138792,-94.383743,14.95526,-94.282028,34.771011,-100.414787,61.504684,-107.850632,92.716408
0.4,-90.944267,-46.425102,-90.281532,-16.143513,-94.384804,14.952506,-94.283882,34.765003,-100.419678,61.500061,-107.854378,92.712646
0.402778,,,,,,,,,,,,
0.405556,-91.302551,-46.424675,-90.285233,-16.146708,-94.386673,14.945337,-94.287323,34.755417,-100.427307,61.491943,-107.865654,92.705933
0.408333,-91.304794,-46.426903,-90.288689,-16.147972,-94.38633,14.94232,-94.288536,34.752289,-100.430336,61.488716,-107.919098,92.669594
0.411111,,,,,,,,,,,,
0.413889,-91.309761,-46.431805,-90.292786,-16.153002,-94.37796,14.921336,-94.300346,34.732414,-100.440262,61.480297,-107.876778,92.694733
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-90.973061,-46.464073,-90.298698,-16.161585,-94.382294,14.913042,-94.304977,34.722088,-100.432419,61.443836,-107.937729,92.651245
0.425,-90.9758,-46.46524,-90.268066,-16.221737,-94.383064,14.909975,-94.306442,34.714451,-100.436249,61.439617,-107.944016,92.645836
0.427778,,,,,,,,,,,,
0.430556,-90.983414,-46.47052,-90.275833,-16.222715,-94.386467,14.902751,-94.312195,34.697243,-100.443985,61.432266,-107.951202,92.633522
0.433333,-90.987259,-46.472542,-90.101952,-16.502815,-94.390862,14.899985,-94.310814,34.692894,-100.452087,61.430229,-107.957626,92.627724
0.436111,,,,,,,,,,,,
0.438889,-90.993889,-46.477448,-90.10714,-16.506815,-94.392708,14.892335,-94.320282,34.684433,-100.460098,61.422222,-107.966682,92.619049
0.441667,-90.998756,-46.479851,-90.107658,-16.509701,-94.395653,14.889467,-94.318542,34.680244,-100.465843,61.418682,-107.973228,92.612801
0.444444,,,,,,,,,,,,
0.447222,-91.003235,-46.486408,-90.112183,-16.515614,-94.399681,14.883068,-94.323769,34.672787,-100.474838,61.410404,-107.985542,92.604019
0.45,-91.002502,-46.489819,-90.114082,-16.518343,-94.402916,14.87821,-94.32618,34.668716,-100.477791,61.407234,-107.993233,92.597206
0.452778,,,,,,,,,,,,
0.455556,-91.007095,-46.496948,-90.117638,-16.524719,-94.407326,14.871976,-94.310333,34.643013,-100.489441,61.399281,-108.004272,92.582756
0.458333,-91.019608,-46.506187,-90.120827,-16.527451,-94.413322,14.866381,-94.312935,34.639626,-100.490692,61.394066,-108.011536,92.576256
0.461111,,,,,,,,,,,,
0.463889,-91.02327,-46.515495,-90.124733,-16.533363,-94.42366,14.863616,-94.311462,34.632156,-100.514641,61.404453,-108.023392,92.5681
0.466667,-91.024796,-46.519413,-90.177925,-16.570389,-94.423996,14.853087,-94.311264,34.628815,-100.516525,61.401428,-108.029602,92.56369
0.469444,,,,,,,,,,,,
0.472222,-91.029526,-46.52832,-90.185585,-16.576534,-94.430382,14.844201,-94.315269,34.62104,-100.523689,61.393791,-108.041191,92.555046
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-91.035995,-46.540073,-90.192589,-16.586472,-94.43927,14.831574,-94.317085,34.610367,-100.528419,61.363911,-108.106186,92.510017
0.483333,-91.038689,-46.54377,-90.19458,-16.589218,-94.441429,14.827241,-94.318794,34.60561,-100.532829,61.359596,-108.111023,92.505157
0.486111,,,,,,,,,,,,
0.488889,-91.048439,-46.550087,-90.199112,-16.597467,-94.482002,14.811185,-94.323502,34.598248,-100.537743,61.352722,-108.12117,92.498055
0.491667,-91.052757,-46.55183,-90.369652,-16.30442,-94.483948,14.807759,-94.326729,34.595116,-100.541641,61.348713,-108.126831,92.493782
0.494444,-91.055038,-46.55508,-90.373825,-16.305328,-94.488983,14.803539,-94.328949,34.59354,-100.544739,61.344707,-108.132599,92.489311
0.497222,-91.058708,-46.558666,-90.204552,-16.606926,-94.493362,14.799301,-94.329361,34.587017,-100.548637,61.340893,-108.138344,92.484535
0.5,,,,,,,,,,,,
0.502778,-91.065422,-46.563992,-90.208817,-16.613609,-94.495155,14.792472,-94.33477,34.580341,-100.555,61.332638,-108.149078,92.476448
0.505556,-91.067734,-46.567623,-90.21199,-16.617722,-94.497887,14.788653,-94.339989,34.578617,-100.558922,61.330093,-108.15284,92.472603
0.508333,,,,,,,,,,,,
0.511111,-91.070023,-46.576542,-90.212631,-16.623158,-94.503876,14.781279,-94.34417,34.570747,-100.594421,61.305828,-108.163177,92.464699
0.513889,-91.071243,-46.58197,-90.214302,-16.626041,-94.502899,14.778224,-94.347984,34.56675,-100.598419,61.302101,-108.166992,92.46067
0.516667,,,,,,,,,,,,
0.519444,-91.073318,-46.59111,-90.217644,-16.632694,-94.507889,14.769384,-94.352249,34.560413,-100.604652,61.29583,-108.182755,92.453476
0.522222,,,,,,,,,,,,
0.525,,,,,,,,,,,,
0.527778,-91.069862,-46.621723,-90.205811,-16.658085,-94.515266,14.757039,-94.359879,34.549034,-100.612465,61.28384,-108.197853,92.440575
0.530556,-91.069267,-46.626102,-90.209702,-16.660971,-94.516846,14.753817,-94.363907,34.545425,-100.615753,61.280285,-108.206047,92.438904
0.533333,,,,,,,,,,,,
0.536111,-91.087379,-46.636528,-90.212921,-16.667282,-94.51268,14.732435,-94.367798,34.537426,-100.622154,61.272736,-108.259201,92.39901
0.538889,-91.087814,-46.639736,-90.214142,-16.669607,-94.513359,14.728289,-94.369812,34.533913,-100.625565,61.269165,-108.263443,92.395737
0.541667,,,,,,,,,,,,
0.544444,-91.091835,-46.646065,-90.216019,-16.674835,-94.519928,14.721116,-94.395844,34.519497,-100.632599,61.263466,-108.268997,92.389153
0.547222,-91.09362,-46.649044,-90.217712,-16.677284,-94.522667,14.717902,-94.400581,34.516983,-100.635147,61.259735,-108.273766,92.386177
0.55,,,,,,,,,,,,
0.552778,-91.098511,-46.654976,-90.259216,-16.620659,-94.527367,14.710901,-94.411865,34.51025,-100.64267,61.253525,-108.280983,92.380096
0.555556,-91.101364,-46.65757,-90.26104,-16.621967,-94.530281,14.707878,-94.417297,34.506104,-100.646225,61.251186,-108.282349,92.378166
0.558333,,,,,,,,,,,,
0.561111,-91.106796,-46.663048,-90.385345,-16.436625,-94.53804,14.70139,-94.427513,34.500679,-100.657295,61.244595,-108.241844,92.404449
0.563889,-91.110046,-46.665619,-90.385124,-16.443134,-94.539162,14.697809,-94.434036,34.49654,-100.659706,61.241386,-108.243965,92.402435
0.566667,,,,,,,,,,,,
0.569444,-91.113297,-46.670296,-90.240692,-16.699726,-94.543037,14.691593,-94.442192,34.490891,-100.666107,61.233784,-108.248901,92.397118
0.572222,-91.114571,-46.674831,-90.398003,-16.449404,-94.543739,14.687772,-94.446793,34.487915,-100.669823,61.23048,-108.29834,92.362556
0.575,,,,,,,,,,,,
0.577778,-91.115128,-46.68111,-90.248665,-16.707212,-94.54641,14.681062,-94.455406,34.483467,-100.676086,61.223877,-108.302895,92.357178
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-91.115654,-46.694138,-90.30648,-16.649529,-94.550598,14.669893,-94.464561,34.472263,-100.664139,61.186852,-108.309044,92.34819
0.588889,-91.11438,-46.70026,-90.309402,-16.654316,-94.550781,14.666587,-94.465012,34.466282,-100.667175,61.183411,-108.310699,92.345909
0.591667,,,,,,,,,,,,
0.594444,-91.110199,-46.710991,-90.308655,-16.661409,-94.552437,14.659615,-94.471085,34.458397,-100.671318,61.176205,-108.315048,92.339081
0.597222,-91.094872,-46.719307,-90.389656,-16.525698,-94.554962,14.65626,-94.474213,34.45306,-100.67234,61.172764,-108.316734,92.33503
0.6,,,,,,,,,,,,
0.602778,-91.093513,-46.729378,-90.300194,-16.699205,-94.55732,14.648296,-94.475777,34.446522,-100.67617,61.166298,-108.319603,92.327164
0.605556,-91.090797,-46.733871,-90.30188,-16.701342,-94.557907,14.644569,-94.477417,34.441967,-100.678314,61.163403,-108.319939,92.324287
0.608333,,,,,,,,,,,,
0.611111,-91.09166,-46.741817,-90.307724,-16.708349,-94.559166,14.636297,-94.484039,34.434975,-100.681641,61.157181,-108.32534,92.317078
0.613889,-91.092621,-46.744976,-90.309753,-16.711178,-94.560478,14.633113,-94.485733,34.433365,-100.68425,61.153721,-108.325806,92.314774
0.616667,,,,,,,,,,,,
0.619444,-91.095947,-46.750347,-90.316757,-16.715475,-94.564804,14.625835,-94.491447,34.426479,-100.689804,61.147263,-108.327248,92.309341
0.622222,-91.098671,-46.752449,-90.414238,-16.55035,-94.566963,14.622924,-94.495163,34.425606,-100.690689,61.145828,-108.330826,92.305908
0.625,,,,,,,,,,,,
0.627778,-91.104599,-46.75803,-90.421364,-16.551281,-94.571724,14.6173,-94.500229,34.418705,-100.696358,61.140114,-108.331062,92.300705
0.630556,-91.105415,-46.76112,-90.277031,-16.793383,-94.57589,14.614902,-94.503242,34.416321,-100.697662,61.137146,-108.334366,92.29863
0.633333,,,,,,,,,,,,
0.636111,-91.111984,-46.766937,-90.431335,-16.554714,-94.583145,14.608878,-94.510307,34.411259,-100.701378,61.131721,-108.336655,92.292816
0.638889,-91.111305,-46.770267,-90.437149,-16.552235,-94.583221,14.607292,-94.512093,34.409332,-100.703133,61.128963,-108.33876,92.289635
0.641667,,,,,,,,,,,,
0.644444,-91.112045,-46.77697,-90.440414,-16.558098,-94.590393,14.600889,-94.516266,34.401852,-100.708603,61.123032,-108.339668,92.283218
0.647222,-91.110481,-46.779881,-90.437889,-16.56127,-94.592384,14.597689,-94.518593,34.399979,-100.709389,61.120068,-108.3396,92.27433
0.65,-91.105751,-46.796623,-90.432526,-16.571213,-94.596222,14.594674,-94.523849,34.396503,-100.712296,61.116688,-108.339119,92.270615
0.652778,-91.103432,-46.800163,-90.430977,-16.577721,-94.597725,14.591376,-94.525032,34.394119,-100.712624,61.113995,-108.339287,92.267792
0.655556,,,,,,,,,,,,
0.658333,-91.099373,-46.808044,-90.427589,-16.586018,-94.60405,14.583741,-94.526062,34.386196,-100.718376,61.10696,-108.339844,92.259689
0.661111,-91.097328,-46.810699,-90.274933,-16.841364,-94.605919,14.580441,-94.527718,34.382748,-100.718987,61.103176,-108.329178,92.250565
0.663889,,,,,,,,,,,,
0.666667,-91.094055,-46.817924,-90.320358,-16.779556,-94.612495,14.571609,-94.552612,34.37413,-100.720749,61.096405,-108.3284,92.243073
0.669444,,,,,,,,,,,,
0.672222,,,,,,,,,,,,
0.675,-91.092918,-46.827667,-90.321709,-16.787111,-94.618919,14.56128,-94.558235,34.364677,-100.754288,61.069965,-108.32901,92.23291
0.677778,-91.091637,-46.829765,-90.273056,-16.855186,-94.62133,14.557886,-94.541763,34.351158,-100.754677,61.066021,-108.329269,92.230171
0.680556,,,,,,,,,,,,
0.683333,-91.093384,-46.834057,-90.277252,-16.858292,-94.655312,14.530118,-94.544212,34.345459,-100.757095,61.061192,-108.332062,92.223412
0.686111,-91.093948,-46.83588,-90.278389,-16.859692,-94.655701,14.528296,-94.547775,34.34211,-100.760162,61.058445,-108.331047,92.220734
0.688889,,,,,,,,,,,,
0.691667,-91.097298,-46.83897,-90.279427,-16.862404,-94.661682,14.522789,-94.554993,34.326954,-100.762085,61.053097,-108.334908,92.214874
0.694444,-91.098061,-46.840584,-90.28186,-16.864342,-94.662514,14.51927,-94.558174,34.324871,-100.764801,61.050701,-108.334496,92.213234
0.697222,,,,,,,,,,,,
0.7,-91.101662,-46.842201,-90.283775,-16.868174,-94.666603,14.515254,-94.565918,34.320446,-100.768684,61.04641,-108.338608,92.207405
0.702778,-91.114334,-46.847347,-90.284897,-16.868942,-94.669357,14.512253,-94.568016,34.315456,-100.769249,61.043556,-108.339561,92.204857
0.705556,,,,,,,,,,,,
0.708333,-91.116562,-46.85231,-90.289177,-16.871952,-94.67514,14.50691,-94.577423,34.308891,-100.781693,61.039375,-108.342278,92.199501
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-91.112694,-46.862377,-90.36055,-16.879738,-94.681534,14.499137,-94.604218,34.291969,-100.784561,61.030937,-108.35006,92.192474
0.719444,-91.110161,-46.866425,-90.360931,-16.880173,-94.685318,14.495574,-94.607376,34.289112,-100.788757,61.027355,-108.350601,92.189995
0.722222,,,,,,,,,,,,
0.725,-91.107193,-46.874283,-90.365387,-16.885399,-94.69075,14.489237,-94.611435,34.281483,-100.789406,61.02063,-108.354782,92.185951
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-91.100952,-46.886017,-90.368019,-16.892063,-94.694321,14.479722,-94.618454,34.271194,-100.772858,60.983814,-108.356682,92.176743
0.736111,-91.102661,-46.890144,-90.369698,-16.894251,-94.69429,14.476843,-94.620201,34.268848,-100.77282,60.98156,-108.357285,92.173271
0.738889,,,,,,,,,,,,
