Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.091667,,,,,,,,,,,,
0.094444,-88.192917,-49.97052,-86.02002,-20.377428,-91.376266,11.077023,-91.931061,30.713337,-99.886803,57.585716,-109.103867,87.815071
0.097222,-88.195801,-49.972427,-86.022308,-20.378124,-91.381584,11.072815,-91.936752,30.712908,-99.890686,57.582485,-109.107864,87.812904
0.1,,,,,,,,,,,,
0.102778,-88.205101,-49.974495,-86.028923,-20.379198,-91.388809,11.069396,-91.924408,30.687433,-99.925682,57.569546,-109.118759,87.806061
0.105556,-88.207863,-49.977093,-86.029068,-20.382618,-91.391586,11.067539,-91.928169,30.686182,-99.929321,57.566429,-109.124268,87.803719
0.108333,,,,,,,,,,,,
0.111111,-88.211266,-49.980675,-86.037132,-20.384745,-91.398453,11.063263,-91.93544,30.680054,-99.93631,57.561649,-109.136368,87.796783
0.113889,-88.210892,-49.983364,-86.037437,-20.386642,-91.39817,11.061918,-91.937752,30.679337,-99.942986,57.558708,-109.142899,87.79277
0.116667,,,,,,,,,,,,
0.119444,-88.224525,-49.995186,-86.046135,-20.39006,-91.401649,11.058122,-91.949661,30.676941,-99.948792,57.554436,-109.152664,87.788918
0.122222,-88.213211,-49.991283,-86.052513,-20.394394,-91.80291,10.90326,-91.950569,30.672813,-99.952469,57.552753,-109.157738,87.786469
0.125,,,,,,,,,,,,
0.127778,-88.226746,-50.002266,-86.060539,-20.399794,-91.81192,10.899117,-91.958984,30.668831,-99.960304,57.54882,-109.174408,87.779877
0.130556,-88.214233,-49.997253,-86.062645,-20.400867,-91.813812,10.897534,-91.963226,30.667957,-99.963844,57.546658,-109.179047,87.776581
0.133333,,,,,,,,,,,,
0.136111,-88.229225,-50.00676,-86.062988,-20.404076,-91.819534,10.891849,-91.966728,30.663029,-99.971977,57.541622,-109.18721,87.770447
0.138889,-88.230583,-50.009518,-86.074013,-20.406687,-91.822495,10.889137,-91.967667,30.660027,-99.976341,57.538765,-109.191849,87.769257
0.141667,,,,,,,,,,,,
0.144444,-88.236191,-50.010269,-86.073112,-20.411068,-91.827194,10.884924,-91.996323,30.68401,-99.981392,57.534348,-109.204437,87.764236
0.147222,-88.23938,-50.011993,-86.077408,-20.411905,-91.82943,10.883857,-91.980652,30.656982,-99.987396,57.533573,-109.206619,87.762825
0.15,,,,,,,,,,,,
0.152778,-88.23365,-50.004524,-86.072868,-20.417585,-91.834267,10.87913,-91.988518,30.653936,-99.989075,57.528831,-109.212936,87.758316
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-88.242874,-50.004887,-86.08889,-20.422796,-91.837425,10.87453,-92.000847,30.649158,-99.998665,57.522034,-109.219955,87.753807
0.163889,-88.244652,-50.02002,-86.085724,-20.421644,-91.838409,10.8728,-92.004547,30.648201,-100.001732,57.520897,-109.223618,87.752312
0.166667,,,,,,,,,,,,
0.169444,-88.249062,-50.023335,-86.099335,-20.425547,-91.841133,10.871069,-92.012367,30.646503,-100.007858,57.517208,-109.226906,87.750282
0.172222,-88.262405,-50.021839,-86.102638,-20.428053,-91.848534,10.870104,-92.016602,30.644434,-100.008537,57.517124,-109.230408,87.748543
0.175,,,,,,,,,,,,
0.177778,-88.251961,-50.029732,-86.10273,-20.426741,-91.854225,10.868218,-92.027222,30.6434,-100.017212,57.512329,-109.23687,87.745621
0.180556,-88.252571,-50.032051,-86.107407,-20.425364,-91.854202,10.868101,-92.028534,30.643017,-100.020042,57.510078,-109.237526,87.78344
0.183333,,,,,,,,,,,,
0.186111,-88.253311,-50.037193,-86.103333,-20.425579,-91.865746,10.864451,-92.034721,30.638844,-100.036224,57.503593,-109.242485,87.78067
0.188889,-88.253746,-50.037956,-86.106087,-20.427406,-91.863907,10.864878,-92.037086,30.63949,-100.043045,57.502247,-109.246361,87.779541
0.191667,,,,,,,,,,,,
0.194444,-88.597664,-50.009201,-86.112251,-20.427408,-91.87323,10.862502,-92.04599,30.638678,-100.047073,57.49929,-109.282135,87.730774
0.197222,-88.598976,-50.011467,-86.111214,-20.428558,-91.873085,10.862383,-92.066498,30.662697,-100.053429,57.495403,-109.255394,87.776665
0.2,-88.601372,-50.012207,-86.116913,-20.431456,-91.880081,10.860977,-92.072418,30.66457,-100.057922,57.494591,-109.289383,87.727211
0.202778,,,,,,,,,,,,
0.205556,,,,,,,,,,,,
0.208333,-88.272881,-50.046944,-86.120346,-20.43416,-91.892868,10.855549,-92.080727,30.6619,-100.043869,57.457561,-109.148773,87.760185
0.211111,-88.609192,-50.017036,-86.124016,-20.436821,-91.89933,10.854815,-92.082825,30.660879,-100.049957,57.45697,-109.302429,87.719795
0.213889,,,,,,,,,,,,
0.216667,-88.279053,-50.04834,-86.139778,-20.443392,-91.91288,10.851849,-92.091835,30.661791,-100.055847,57.453484,-109.157471,87.764191
0.219444,-88.281616,-50.048447,-86.132217,-20.442745,-91.538116,10.990516,-92.093971,30.662123,-100.073067,57.468807,-109.309769,87.715889
0.222222,,,,,,,,,,,,
0.225,-88.284912,-50.050049,-86.146759,-20.448494,-91.547844,10.988724,-92.083176,30.6308,-100.078903,57.466244,-109.317276,87.713608
0.227778,-88.287971,-50.048683,-86.155968,-20.452972,-91.552681,10.988447,-92.082718,30.626007,-100.081406,57.46566,-109.319481,87.712952
0.230556,,,,,,,,,,,,
0.233333,-88.295174,-50.04834,-86.163101,-20.453409,-91.560402,10.987205,-92.086754,30.623732,-100.082733,57.448166,-109.171913,87.764275
0.236111,-88.297234,-50.04829,-86.170319,-20.455376,-91.564659,10.985682,-92.086884,30.620897,-100.082253,57.448185,-109.175095,87.760536
0.238889,,,,,,,,,,,,
0.241667,-88.289017,-50.051941,-86.156151,-20.456909,-91.572227,10.983885,-92.09359,30.623135,-100.090858,57.44519,-109.180847,87.761795
0.244444,-88.300552,-50.050407,-86.163925,-20.457237,-91.573318,10.98201,-92.096535,30.622459,-100.092743,57.444717,-109.339355,87.710205
0.247222,,,,,,,,,,,,
0.25,-88.290489,-50.056435,-86.158356,-20.454172,-91.578148,10.97998,-92.114258,30.618614,-100.099876,57.44326,-109.346092,87.707626
0.252778,-88.28968,-50.058006,-86.161736,-20.454689,-91.578682,10.979465,-92.11956,30.62158,-100.103081,57.443428,-109.347275,87.70726
0.255556,,,,,,,,,,,,
0.258333,-88.302521,-50.057381,-86.161751,-20.449858,-91.581169,10.977054,-92.147926,30.645252,-100.105728,57.441341,-109.354507,87.704582
0.261111,-88.303337,-50.05846,-86.16304,-20.450443,-91.580887,10.976365,-92.151237,30.64456,-100.112724,57.439785,-109.357368,87.703552
0.263889,,,,,,,,,,,,
0.266667,-88.304779,-50.059868,-86.158638,-20.449745,-91.595528,10.975305,-92.158447,30.645817,-100.117889,57.436691,-109.362457,87.702347
0.269444,-88.305855,-50.060879,-86.157074,-20.446892,-91.597191,10.974693,-92.159431,30.640688,-100.11927,57.436241,-109.366676,87.700981
0.272222,,,,,,,,,,,,
0.275,-88.309547,-50.060905,-86.168304,-20.447645,-91.601913,10.974037,-92.168091,30.642488,-100.127235,57.434135,-109.373543,87.697777
0.277778,-88.310692,-50.060295,-86.155167,-20.447552,-91.6045,10.97334,-92.170105,30.643707,-100.129486,57.433296,-109.374962,87.696907
0.280556,,,,,,,,,,,,
0.283333,-88.315903,-50.06076,-86.16761,-20.452122,-91.608459,10.97334,-92.179443,30.640299,-100.135567,57.431541,-109.379211,87.696136
0.286111,-88.318184,-50.05864,-86.177841,-20.455551,-91.611816,10.97401,-92.182327,30.642498,-100.138115,57.430744,-109.380959,87.695786
0.288889,,,,,,,,,,,,
0.291667,-88.322502,-50.058853,-86.185417,-20.458868,-91.618698,10.973537,-92.169907,30.617165,-100.142754,57.42947,-109.38681,87.694702
0.294444,-88.327126,-50.056267,-86.189438,-20.46014,-91.622116,10.97388,-92.172852,30.616787,-100.147095,57.428123,-109.38932,87.693878
0.297222,,,,,,,,,,,,
0.3,-88.329407,-50.055801,-86.191704,-20.462303,-91.626785,10.973435,-92.180672,30.613926,-100.151566,57.42601,-109.223351,87.773514
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-88.351906,-50.056694,-86.200508,-20.465496,-91.631195,10.97309,-92.190277,30.614399,-100.159264,57.425362,-109.228706,87.776367
0.311111,-88.354279,-50.056828,-86.196136,-20.463854,-91.631226,10.973653,-92.207466,30.609713,-100.161064,57.424797,-109.232903,87.770897
0.313889,,,,,,,,,,,,
0.316667,-88.353767,-50.058289,-86.196724,-20.461887,-91.632111,10.972235,-92.214172,30.609333,-100.114265,57.409691,-109.235786,87.777489
0.319444,-88.35363,-50.059174,-86.192032,-20.459423,-91.633446,10.971996,-92.214668,30.610344,-100.168053,57.42318,-109.241066,87.771606
0.322222,,,,,,,,,,,,
0.325,-88.353546,-50.061775,-86.194893,-20.458887,-91.633881,10.970855,-92.23896,30.624496,-100.11792,57.407234,-109.243729,87.771095
0.327778,-88.356102,-50.06181,-86.19577,-20.461018,-91.633133,10.971337,-92.241745,30.628633,-100.120506,57.406364,-109.248146,87.772133
0.330556,,,,,,,,,,,,
0.333333,-88.357941,-50.062881,-86.190521,-20.453716,-91.635521,10.969201,-92.243996,30.623447,-100.122726,57.404579,-109.255806,87.771019
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-88.362587,-50.062881,-86.182968,-20.452356,-91.639374,10.9687,-92.24897,30.624315,-100.125458,57.402706,-109.260109,87.777481
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-88.368881,-50.062866,-86.191063,-20.451387,-91.643478,10.969246,-92.257332,30.626076,-100.132919,57.399857,-109.446739,87.674057
0.352778,-88.374039,-50.060909,-86.193855,-20.451344,-91.643295,10.969731,-92.260071,30.623901,-100.133743,57.400345,-109.44883,87.673882
0.355556,-88.374786,-50.060963,-86.198021,-20.454039,-91.646187,10.969433,-92.259232,30.623419,-100.137627,57.399429,-109.452316,87.672012
0.358333,-88.379173,-50.060349,-86.201767,-20.453188,-91.648499,10.969576,-92.262115,30.624115,-100.139618,57.398842,-109.454987,87.671257
0.361111,,,,,,,,,,,,
0.363889,-88.383064,-50.058853,-86.213501,-20.458138,-91.649269,10.970738,-92.245842,30.608404,-100.141693,57.398651,-109.465858,87.670525
0.366667,-88.385597,-50.059509,-86.21875,-20.459494,-91.650398,10.970876,-92.248566,30.608007,-100.146744,57.398403,-109.468018,87.669983
0.369444,,,,,,,,,,,,
0.372222,-88.389145,-50.059669,-86.218811,-20.459387,-91.648956,10.970372,-92.238586,30.613476,-100.148682,57.397621,-109.476028,87.667404
0.375,-88.390709,-50.059341,-86.21769,-20.459934,-91.650864,10.969451,-92.241051,30.612904,-100.151489,57.397087,-109.478065,87.666832
0.377778,,,,,,,,,,,,
0.380556,-88.390442,-50.061245,-86.221046,-20.463417,-91.650566,10.968521,-92.242264,30.612547,-100.214325,57.405727,-109.485199,87.66378
0.383333,-88.390358,-50.061142,-86.223045,-20.462006,-91.650009,10.968134,-92.243332,30.611786,-100.216988,57.406174,-109.487152,87.662689
0.386111,,,,,,,,,,,,
0.388889,-88.390541,-50.062294,-86.209114,-20.458731,-91.649841,10.967514,-92.243362,30.610916,-100.236336,57.422958,-109.489151,87.65229
0.391667,-88.389496,-50.062859,-86.205383,-20.458233,-91.648354,10.966685,-92.242821,30.611309,-100.239609,57.422024,-109.492935,87.650734
0.394444,,,,,,,,,,,,
0.397222,-88.392677,-50.063469,-86.199722,-20.454239,-91.647644,10.966587,-92.264206,30.633677,-100.234779,57.402756,-109.499886,87.647728
0.4,-88.393234,-50.06337,-86.197975,-20.456839,-91.648331,10.966295,-92.260933,30.6301,-100.23687,57.401352,-109.504066,87.644539
0.402778,,,,,,,,,,,,
0.405556,-88.396164,-50.063751,-86.203201,-20.451933,-91.647499,10.96699,-92.276245,30.622261,-100.238434,57.400452,-109.510635,87.640915
0.408333,-88.39814,-50.063122,-86.204178,-20.451838,-91.647774,10.967151,-92.262108,30.630932,-100.241302,57.398712,-109.514008,87.639214
0.411111,,,,,,,,,,,,
0.413889,-88.405624,-50.061787,-86.200882,-20.450249,-91.647499,10.967716,-92.279045,30.626701,-100.243828,57.398064,-109.552612,87.627068
0.416667,-88.407829,-50.05986,-86.202194,-20.450348,-91.646843,10.969403,-92.266769,30.637222,-100.245689,57.396614,-109.556732,87.62542
0.419444,,,,,,,,,,,,
0.422222,-88.413773,-50.058468,-86.205711,-20.450361,-91.649788,10.970699,-92.269638,30.639505,-100.249336,57.39587,-109.563301,87.623657
0.425,-88.41301,-50.058426,-86.20713,-20.450943,-91.64843,10.971869,-92.270218,30.638004,-100.251686,57.394485,-109.568665,87.622086
0.427778,,,,,,,,,,,,
0.430556,-88.41758,-50.056915,-86.207924,-20.453516,-91.650299,10.971191,-92.253601,30.619589,-100.254105,57.393147,-109.575775,87.618515
0.433333,-88.417717,-50.057232,-86.218735,-20.457619,-91.650459,10.971919,-92.251953,30.618876,-100.25631,57.392822,-109.578896,87.617699
0.436111,,,,,,,,,,,,
0.438889,-88.419708,-50.057064,-86.218712,-20.455048,-91.648651,10.972797,-92.252899,30.618059,-100.256439,57.391144,-109.58786,87.614326
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-88.421989,-50.058281,-86.214699,-20.455498,-91.644012,10.973204,-92.250374,30.621538,-100.261566,57.388794,-109.602524,87.610016
0.45,-88.422607,-50.058151,-86.21727,-20.455847,-91.642029,10.972839,-92.251137,30.621508,-100.263,57.386803,-109.607422,87.607895
0.452778,,,,,,,,,,,,
0.455556,-88.421623,-50.058174,-86.210564,-20.450167,-91.639481,10.972961,-92.248627,30.621082,-100.266693,57.385742,-109.616066,87.603951
0.458333,-88.421867,-50.058609,-86.208107,-20.451433,-91.639435,10.973156,-92.246719,30.621471,-100.267265,57.384674,-109.618637,87.602303
0.461111,,,,,,,,,,,,
0.463889,-88.423965,-50.05759,-86.205605,-20.450813,-91.638908,10.973006,-92.265717,30.647093,-100.271011,57.381641,-109.627007,87.597374
0.466667,-88.425385,-50.056602,-86.206284,-20.449308,-91.637619,10.973734,-92.264198,30.647606,-100.269936,57.38176,-109.628555,87.597008
0.469444,,,,,,,,,,,,
0.472222,-88.430153,-50.053848,-86.196831,-20.446053,-91.638145,10.974246,-92.263237,30.64884,-100.282753,57.378014,-109.634804,87.593102
0.475,-88.432945,-50.053764,-86.183334,-20.442114,-91.638313,10.975254,-92.260033,30.650394,-100.2836,57.377422,-109.687935,87.5606
0.477778,,,,,,,,,,,,
0.480556,-88.438522,-50.050823,-86.19001,-20.442635,-91.641144,10.976836,-92.262474,30.651531,-100.285782,57.37669,-109.695313,87.557281
0.483333,-88.442543,-50.048267,-86.185631,-20.442257,-91.640053,10.977184,-92.261841,30.649546,-100.286118,57.37537,-109.697449,87.556381
0.486111,,,,,,,,,,,,
0.488889,-88.448288,-50.045132,-86.194252,-20.439001,-91.64122,10.978386,-92.260612,30.652189,-100.287071,57.375656,-109.705589,87.553528
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-88.451385,-50.041306,-86.192932,-20.43659,-91.641602,10.980138,-92.258522,30.651966,-100.28981,57.374947,-109.7118,87.551689
0.5,-88.450912,-50.041233,-86.192581,-20.436937,-91.640404,10.981542,-92.239822,30.632893,-100.290787,57.374001,-109.715462,87.551102
0.502778,,,,,,,,,,,,
0.505556,-88.448402,-50.041889,-86.200966,-20.437536,-91.638466,10.98245,-92.242668,30.634571,-100.295349,57.372719,-109.673676,87.579857
0.508333,-88.447784,-50.041889,-86.198509,-20.435616,-91.635048,10.982943,-92.242599,30.635637,-100.293541,57.37289,-109.676651,87.579025
0.511111,-88.448868,-50.041794,-86.200264,-20.435238,-91.635094,10.982585,-92.242386,30.635136,-100.293228,57.372589,-109.678009,87.577927
0.513889,-88.446594,-50.042683,-86.205887,-20.437061,-91.634613,10.982286,-92.243134,30.63739,-100.293816,57.371243,-109.680176,87.576637
0.516667,,,,,,,,,,,,
0.519444,-88.444786,-50.042545,-86.212189,-20.439775,-91.631485,10.983208,-92.24054,30.637438,-100.296906,57.371426,-109.685219,87.575394
0.522222,-88.439911,-50.04493,-86.208252,-20.437399,-91.631409,10.983139,-92.236885,30.636225,-100.293259,57.371635,-109.685051,87.575539
0.525,,,,,,,,,,,,
0.527778,-88.439697,-50.045116,-86.207153,-20.435455,-91.630203,10.983229,-92.234077,30.636263,-100.298058,57.370121,-109.688148,87.573578
0.530556,-88.440491,-50.044106,-86.203613,-20.433987,-91.628723,10.983711,-92.232758,30.636177,-100.296165,57.37117,-109.689041,87.573853
0.533333,,,,,,,,,,,,
0.536111,-88.441513,-50.044369,-86.203873,-20.42996,-91.629272,10.985073,-92.249611,30.660116,-100.296844,57.370422,-109.691452,87.573463
0.538889,-88.445404,-50.042545,-86.204475,-20.43182,-91.627823,10.986387,-92.249687,30.662411,-100.298752,57.370422,-109.691727,87.573471
0.541667,,,,,,,,,,,,
0.544444,-88.45192,-50.039841,-86.198013,-20.426884,-91.627625,10.988558,-92.248756,30.664909,-100.296928,57.371582,-109.695908,87.575165
0.547222,-88.453468,-50.038029,-86.203629,-20.429441,-91.628914,10.989508,-92.247993,30.664837,-100.297035,57.37151,-109.697449,87.575043
0.55,,,,,,,,,,,,
0.552778,-88.473572,-50.030994,-86.196671,-20.423594,-91.511551,10.762925,-92.247086,30.666035,-100.295761,57.373871,-109.697388,87.576744
0.555556,-88.475121,-50.029266,-86.199364,-20.423788,-91.511345,10.762649,-92.248283,30.671019,-100.296112,57.374268,-109.698776,87.576988
0.558333,,,,,,,,,,,,
0.561111,-88.478561,-50.026627,-86.205246,-20.42017,-91.510841,10.763958,-92.249977,30.669373,-100.299049,57.374603,-109.698128,87.579323
0.563889,-88.477966,-50.026329,-86.195488,-20.421379,-91.512222,10.768798,-92.248924,30.672337,-100.296608,57.3759,-109.697388,87.580475
0.566667,,,,,,,,,,,,
0.569444,-88.476196,-50.025089,-86.188721,-20.419201,-91.505585,10.764644,-92.251297,30.674809,-100.298218,57.376671,-109.696999,87.580559
0.572222,-88.475647,-50.024761,-86.19577,-20.419466,-91.507469,10.765507,-92.231911,30.652052,-100.297165,57.377541,-109.695946,87.581474
0.575,,,,,,,,,,,,
0.577778,-88.470215,-50.025284,-86.196518,-20.421217,-91.503525,10.761968,-92.231483,30.650843,-100.296913,57.37896,-109.694695,87.582016
0.580556,-88.468178,-50.024975,-86.194786,-20.419262,-92.008545,10.860812,-92.229103,30.651171,-100.298759,57.378876,-109.69342,87.583031
0.583333,,,,,,,,,,,,
0.586111,-88.466911,-50.025784,-86.198677,-20.420656,-92.013672,10.860681,-92.226463,30.649414,-100.293327,57.380795,-109.692039,87.584366
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-88.448921,-50.030594,-86.200645,-20.424765,-91.613808,10.997605,-92.227081,30.649836,-100.293266,57.382538,-109.684845,87.586563
0.597222,-88.462021,-50.026546,-86.202927,-20.423967,-92.01104,10.8627,-92.226181,30.651131,-100.289825,57.382542,-109.68325,87.587013
0.6,,,,,,,,,,,,
0.602778,-88.451195,-50.027828,-86.201622,-20.421436,-92.00338,10.862647,-92.221542,30.649513,-100.293015,57.383873,-109.680557,87.589165
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-88.455666,-50.024178,-86.204361,-20.416031,-91.620361,11.000931,-92.240051,30.675549,-100.288483,57.387257,-109.673325,87.594688
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-88.463036,-50.018417,-86.197784,-20.413759,-91.50547,10.773725,-92.240997,30.678612,-100.274452,57.39341,-109.666588,87.600449
0.622222,-88.466057,-50.016243,-86.19986,-20.410872,-91.508713,10.776069,-92.241241,30.680435,-100.274567,57.39616,-109.664597,87.601402
0.625,,,,,,,,,,,,
0.627778,-88.465462,-50.01387,-86.193153,-20.410791,-91.509315,10.777505,-92.241646,30.68203,-100.270828,57.398369,-109.652626,87.606743
0.630556,-88.467178,-50.011093,-86.189667,-20.409821,-91.62764,11.016109,-92.242218,30.686167,-100.271431,57.399834,-109.648361,87.608849
0.633333,,,,,,,,,,,,
0.636111,-88.464218,-50.010311,-86.200699,-20.409143,-91.507996,10.778269,-92.222023,30.665001,-100.268326,57.40332,-109.644508,87.6129
0.638889,-88.462006,-50.010185,-86.205711,-20.410269,-91.508873,10.78074,-92.222885,30.663586,-100.267258,57.403694,-109.64212,87.614098
0.641667,,,,,,,,,,,,
0.644444,-88.45639,-50.009323,-86.211922,-20.410494,-91.624474,11.019569,-92.224068,30.66704,-100.266586,57.405067,-109.633385,87.619255
0.647222,-88.453842,-50.009304,-86.217651,-20.411028,-91.623161,11.018944,-92.220551,30.667263,-100.264656,57.406403,-109.629097,87.620911
0.65,,,,,,,,,,,,
0.652778,-88.451431,-49.994678,-86.216774,-20.410624,-91.621376,11.020926,-92.220764,30.666183,-100.263504,57.408726,-109.62027,87.626137
0.655556,-88.447762,-49.994831,-86.2155,-20.411619,-91.618401,11.022865,-92.220879,30.667612,-100.261925,57.409286,-109.617592,87.6269
0.658333,,,,,,,,,,,,
0.661111,-88.444199,-49.992741,-86.22142,-20.412807,-91.618065,11.024216,-92.21846,30.668146,-100.258339,57.410629,-109.610245,87.631027
0.663889,-88.443489,-49.99287,-86.222816,-20.411879,-91.617271,11.024117,-92.219124,30.668636,-100.25779,57.412045,-109.60437,87.633286
0.666667,,,,,,,,,,,,
0.669444,-88.442467,-49.990112,-86.215828,-20.4081,-91.617638,11.026761,-92.234734,30.696392,-100.251366,57.415234,-109.597443,87.638947
0.672222,-88.444397,-49.988823,-86.222046,-20.408163,-91.619499,11.02803,-92.232956,30.694029,-100.252243,57.415974,-109.592697,87.641403
0.675,-88.443779,-49.986935,-86.210678,-20.405315,-91.621475,11.028832,-92.231461,30.697119,-100.250031,57.418644,-109.59214,87.642303
0.677778,-88.44619,-49.984264,-86.220375,-20.40587,-91.622414,11.031827,-92.233665,30.6978,-100.245224,57.420712,-109.58989,87.645256
0.680556,,,,,,,,,,,,
0.683333,-88.450714,-49.981693,-86.219849,-20.401865,-91.627594,11.034712,-92.230576,30.700619,-100.243866,57.425064,-109.583794,87.650124
0.686111,-88.451111,-49.979073,-86.217667,-20.398529,-91.627953,11.036709,-92.230545,30.700148,-100.242706,57.426697,-109.581161,87.652397
0.688889,,,,,,,,,,,,
0.691667,-88.456169,-49.976334,-86.221214,-20.396254,-91.630913,11.041016,-92.230476,30.704393,-100.237701,57.429379,-109.578369,87.665436
0.694444,-88.4562,-49.975056,-86.225471,-20.394342,-91.632118,11.043236,-92.229095,30.702818,-100.239983,57.431847,-109.576241,87.667145
0.697222,,,,,,,,,,,,
0.7,-88.452881,-49.972282,-86.22863,-20.393257,-91.631966,11.046499,-92.212936,30.686081,-100.256577,57.464336,-109.570847,87.671555
0.702778,,,,,,,,,,,,
0.705556,,,,,,,,,,,,
0.708333,-88.448578,-49.96986,-86.234177,-20.39377,-91.631172,11.049241,-92.211655,30.688915,-100.254974,57.469593,-109.563004,87.677101
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-88.437119,-49.979984,-86.23484,-20.39296,-91.624107,11.055154,-92.212036,30.692064,-100.2537,57.472908,-109.552048,87.682602
0.719444,-88.435638,-49.979527,-86.233414,-20.394203,-91.624573,11.056101,-92.211235,30.690437,-100.250565,57.4744,-109.548607,87.683891
0.722222,,,,,,,,,,,,
0.725,-88.432617,-49.979061,-86.239777,-20.395164,-91.624405,11.056763,-92.208878,30.693289,-100.249191,57.477718,-109.537994,87.685631
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-88.431404,-49.976143,-86.241516,-20.39547,-91.623703,11.061558,-92.225021,30.721642,-100.24482,57.481647,-109.527756,87.692879
0.736111,-88.430939,-49.974674,-86.246704,-20.392752,-91.624123,11.063379,-92.222588,30.721903,-100.241974,57.484627,-109.526169,87.695236
0.738889,,,,,,,,,,,,
0.741667,-88.43219,-49.972794,-86.250198,-20.389612,-91.626595,11.067236,-92.223183,30.725939,-100.239113,57.488102,-109.51741,87.699829
