Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.238889,-89.032799,-54.849499,-91.746429,-24.541729,-92.927132,11.815921,-86.284241,34.270805,-80.162331,70.373993,-73.987732,98.410439
0.241667,,,,,,,,,,,,
0.244444,-89.030144,-54.852943,-91.745354,-24.540907,-92.922905,11.814681,-86.282227,34.269016,,,-73.996681,98.409912
0.247222,-89.030083,-54.855148,-91.746239,-24.540525,-92.921745,11.813551,-86.278954,34.268116,-80.156815,70.370575,-74.003181,98.412086
0.25,,,,,,,,,,,,
0.252778,-89.031563,-54.856812,-91.652878,-24.613646,-92.919006,11.810854,-86.087082,34.014179,,,,
0.255556,-89.02948,-54.858887,-91.651802,-24.614126,-92.915955,11.810899,-86.085854,34.013187,-80.149864,70.369194,,
0.258333,-89.03067,-54.859341,-91.77549,-24.540293,-92.913399,11.810022,-86.081703,34.00975,,,,
0.261111,-89.033516,-54.860424,-91.65213,-24.612619,-92.913231,11.808785,-86.08091,34.009216,-80.147774,70.365417,,
0.263889,,,,,,,,,,,,
0.266667,-89.035248,-54.861378,-91.775276,-24.539984,-92.908981,11.807588,-86.074516,34.008106,,,,
0.269444,-89.038025,-54.861729,-91.780144,-24.539238,-92.90641,11.806098,-86.073463,34.007057,-80.143356,70.35511,,
0.272222,,,,,,,,,,,,
0.275,-89.039993,-54.861702,-91.77787,-24.539745,-92.903305,11.805281,-86.070183,34.004818,,,,
0.277778,-89.041069,-54.862701,-91.778008,-24.539995,-92.902359,11.804334,-86.066895,34.001793,-80.136993,70.354591,,
0.280556,,,,,,,,,,,,
0.283333,-89.025574,-54.809334,-91.781204,-24.540133,-92.898491,11.803126,-86.064491,34.003498,,,,
0.286111,-89.031502,-54.805809,-91.785851,-24.540144,-92.896149,11.802715,-86.062828,34.002392,-80.133606,70.354256,,
0.288889,,,,,,,,,,,,
0.291667,-89.03212,-54.80891,-91.787209,-24.540663,-92.893829,11.800882,-86.06057,34.001762,,,,
0.294444,-89.033745,-54.810005,-91.78949,-24.541712,-92.893951,11.800843,-86.038513,34.016266,-80.130112,70.350754,,
0.297222,,,,,,,,,,,,
0.3,-89.032692,-54.813885,-91.791351,-24.54282,-92.894852,11.79769,-86.033211,34.014244,-80.128967,70.348732,,
0.302778,-89.051506,-54.875053,-91.793327,-24.544346,-92.893066,11.797344,-86.031471,34.012691,-80.127129,70.346657,,
0.305556,,,,,,,,,,,,
0.308333,-89.046616,-54.880447,-91.800583,-24.544901,-92.503441,11.881823,-86.028877,34.009682,-80.127701,70.347801,,
0.311111,-89.045761,-54.882751,-91.8013,-24.545311,-92.894402,11.792895,-86.026443,34.008686,-80.124084,70.34623,-74.252022,98.441948
0.313889,,,,,,,,,,,,
0.316667,-89.043152,-54.885025,-91.804214,-24.545908,-92.892418,11.789104,-86.043427,33.990192,-80.121483,70.344391,-74.265076,98.443756
0.319444,-89.042427,-54.887028,-91.804245,-24.546225,-92.891731,11.787828,-86.043076,33.989948,-80.12162,70.342621,-74.272072,98.443901
0.322222,,,,,,,,,,,,
0.325,-89.040459,-54.888981,-91.806313,-24.546612,-92.892746,11.784506,-86.03804,33.987061,-80.113449,70.338943,-74.28476,98.45092
0.327778,-89.033745,-54.889191,-91.806999,-24.546982,-92.893372,11.783234,-86.037048,33.986206,-80.113831,70.338821,-74.290672,98.452881
0.330556,,,,,,,,,,,,
0.333333,-89.036644,-54.888981,-91.807739,-24.548233,-92.891777,11.781469,-86.035698,33.985485,-80.106964,70.338539,-74.301178,98.45713
0.336111,-89.037285,-54.888313,-91.810814,-24.547403,-92.891708,11.779398,-86.03363,33.982552,-80.105598,70.337883,-74.305542,98.459625
0.338889,,,,,,,,,,,,
0.341667,-89.053276,-54.880642,-91.810143,-24.548351,-92.890259,11.776506,-86.032135,33.980297,-80.099243,70.336327,,
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-89.056412,-54.882996,-91.811996,-24.547636,-92.889771,11.772839,-86.032288,33.98201,-80.093674,70.337967,,
0.352778,-89.058617,-54.882668,-91.809769,-24.547207,-92.889038,11.771783,-86.028984,33.977215,-80.092087,70.339096,,
0.355556,,,,,,,,,,,,
0.358333,-89.060356,-54.882805,-91.808495,-24.546045,-92.887238,11.770362,-86.026505,33.975143,-80.088341,70.337646,-74.350571,98.47509
0.361111,-89.060226,-54.882504,-91.80706,-24.545944,-92.887642,11.769605,-86.026802,33.974243,-80.0896,70.33992,-74.35479,98.478203
0.363889,,,,,,,,,,,,
0.366667,-89.058342,-54.885231,-91.750061,-24.544413,-92.886391,11.767632,-86.025826,33.972549,-80.085205,70.336983,-74.367943,98.479683
0.369444,-89.055893,-54.886185,-91.749481,-24.543941,-92.883965,11.766397,-86.024895,33.971581,-80.085739,70.335785,-74.371407,98.482468
0.372222,,,,,,,,,,,,
0.375,-89.051643,-54.889332,-91.750038,-24.540514,-92.882973,11.765155,-86.027313,33.972412,,,-74.389381,98.478889
0.377778,-89.04673,-54.896049,-91.747055,-24.540758,-92.883911,11.763573,-86.005798,33.985893,-80.084839,70.33197,-74.394394,98.479927
0.380556,,,,,,,,,,,,
0.383333,-89.046753,-54.897923,-91.745567,-24.539948,-92.882164,11.76086,-86.006531,33.984531,,,-74.403374,98.485062
0.386111,-89.046837,-54.899269,-91.744392,-24.53997,-92.882904,11.759988,-86.023376,33.969753,-80.085258,70.330879,-74.411758,98.492798
0.388889,,,,,,,,,,,,
0.391667,-89.059639,-54.894859,-91.747025,-24.538826,-92.878319,11.754242,-86.025558,33.967495,,,-74.410614,98.492882
0.394444,-89.062157,-54.895473,-91.744766,-24.538868,-92.877319,11.754346,-86.023483,33.965847,-80.081314,70.333183,-74.412354,98.493744
0.397222,,,,,,,,,,,,
0.4,-89.065933,-54.896576,-91.744858,-24.538755,-92.875374,11.751887,-86.022583,33.96241,,,-74.4123,98.494324
0.402778,-89.066444,-54.89679,-91.741074,-24.540234,-92.874962,11.750436,-86.00103,33.97691,-80.07431,70.331963,-74.412491,98.495583
0.405556,,,,,,,,,,,,
0.408333,-89.070656,-54.898643,-91.740349,-24.53953,-92.87133,11.746902,-86.021698,33.960484,,,-74.409782,98.496841
0.411111,-89.07106,-54.898846,-91.745796,-24.53993,-92.871651,11.745414,-86.022087,33.961945,-80.068169,70.332985,-74.408737,98.497688
0.413889,-89.071396,-54.90107,-91.744629,-24.540012,-92.869774,11.743972,-86.022331,33.961346,,,-74.410637,98.502373
0.416667,-89.072563,-54.900925,-91.743034,-24.539959,-92.867805,11.741945,-86.021713,33.957325,-80.063095,70.332031,-74.409348,98.50267
0.419444,,,,,,,,,,,,
0.422222,-89.071823,-54.902214,-91.740868,-24.541187,-92.865822,11.738613,-86.019394,33.955509,,,-74.40638,98.505524
0.425,-89.072372,-54.904842,-91.738968,-24.541401,-92.864975,11.73591,-86.021271,33.953148,-80.054916,70.332077,-74.405273,98.506378
0.427778,,,,,,,,,,,,
0.430556,-89.070885,-54.907013,-91.765831,-24.541628,-92.862343,11.732233,-86.000908,33.969059,,,-74.405212,98.509094
0.433333,-89.069733,-54.908283,-91.76284,-24.541176,-92.86203,11.729866,-86.002739,33.969799,-80.049767,70.331024,-74.405472,98.51001
0.436111,,,,,,,,,,,,
0.438889,-89.06913,-54.910625,-91.763062,-24.54114,-92.859634,11.725158,-86.024895,33.950436,,,-74.405701,98.511024
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-89.071487,-54.91761,-91.760307,-24.540455,-92.857651,11.718691,-86.026939,33.948463,,,-74.404083,98.510071
0.45,-89.071526,-54.91991,-91.759148,-24.54142,-92.856239,11.7156,-86.02903,33.945644,-80.042557,70.330414,-74.403534,98.50901
0.452778,,,,,,,,,,,,
0.455556,-89.072624,-54.923363,-91.760651,-24.541378,-92.856613,11.710567,-86.029411,33.945763,,,-74.400032,98.507645
0.458333,-89.073563,-54.925751,-91.761871,-24.541401,-92.854454,11.708546,-86.030769,33.945358,-80.035858,70.325455,-74.397583,98.506836
0.461111,,,,,,,,,,,,
0.463889,-89.07753,-54.927612,-91.763283,-24.543058,-92.852814,11.703131,-86.03019,33.944069,,,-74.389938,98.488914
0.466667,-89.077782,-54.928673,-91.761719,-24.543703,-92.854637,11.700135,-86.031517,33.938396,-80.026985,70.322548,-74.383011,98.489342
0.469444,,,,,,,,,,,,
0.472222,-89.083015,-54.930859,-91.76416,-24.544811,-92.852112,11.695248,-86.030342,33.938251,,,-74.375175,98.48671
0.475,-89.083557,-54.932491,-91.765236,-24.545849,-92.853798,11.692604,-86.032089,33.937122,-80.019417,70.322868,-74.369972,98.485741
0.477778,,,,,,,,,,,,
0.480556,-89.086464,-54.934441,-91.765854,-24.548376,-92.852982,11.687383,-86.03318,33.934204,,,-74.361504,98.484192
0.483333,-89.090111,-54.934673,-91.765602,-24.548632,-92.852814,11.683813,-86.030907,33.931583,-80.014244,70.324417,-74.358482,98.482964
0.486111,,,,,,,,,,,,
0.488889,-89.08876,-54.936935,-91.766029,-24.550694,-92.852936,11.680081,-86.031563,33.932476,,,-74.351028,98.48645
0.491667,-89.079247,-54.859943,-91.765495,-24.550867,-92.853004,11.677262,-86.030975,33.931847,-80.00457,70.322304,-74.345978,98.486015
0.494444,,,,,,,,,,,,
0.497222,-89.099518,-54.935921,-91.763,-24.552202,-92.850212,11.672547,-86.029457,33.929832,-79.991043,70.320442,-74.337372,98.484016
0.5,-89.098465,-54.937679,-91.763672,-24.553417,-92.852882,11.670118,-86.031052,33.930767,-79.988899,70.3181,-74.334175,98.484741
0.502778,,,,,,,,,,,,
0.505556,-89.095184,-54.941307,-91.762108,-24.554188,-92.851776,11.66701,-86.026711,33.925037,-79.981232,70.31913,-74.327179,98.484253
0.508333,-89.092697,-54.944599,-91.763344,-24.55467,-92.853058,11.664921,-86.030777,33.928074,-79.976822,70.317223,-74.326614,98.482651
0.511111,,,,,,,,,,,,
0.513889,-89.090096,-54.949821,-91.761192,-24.556381,-92.851547,11.661845,-86.03035,33.924995,-79.96759,70.310585,-74.300858,98.491104
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-89.087296,-54.959072,-91.768402,-24.555038,-92.67849,11.404234,-86.028458,33.923306,-79.960487,70.31115,,
0.525,-89.08696,-54.960609,-91.766998,-24.556196,-92.873024,11.653394,-86.028816,33.921192,-79.960838,70.311676,-74.274147,98.482063
0.527778,,,,,,,,,,,,
0.530556,-89.091049,-54.962826,-91.766945,-24.556797,-92.881813,11.64839,-86.029343,33.919941,-79.954887,70.308472,-74.262505,98.48053
0.533333,-89.094604,-54.963898,-91.769508,-24.557596,-92.874237,11.647877,-86.029327,33.9161,-79.952446,70.307556,-74.256599,98.479294
0.536111,,,,,,,,,,,,
0.538889,-89.09848,-54.965187,-91.767883,-24.558538,-92.886742,11.643055,-86.02829,33.910431,-79.947563,70.307549,-74.259377,98.464516
0.541667,-89.103691,-54.964722,-91.769836,-24.559265,-92.885483,11.641404,-86.030884,33.911011,-79.944809,70.303856,-74.254021,98.463127
0.544444,,,,,,,,,,,,
0.547222,-89.122246,-54.960243,-91.769188,-24.561935,-92.88694,11.636221,-86.030487,33.904213,-79.941406,70.302277,-74.246132,98.464287
0.55,-89.123932,-54.960899,-91.769127,-24.563133,-92.88649,11.633006,-86.032196,33.905388,-79.937164,70.301552,-74.241493,98.463074
0.552778,,,,,,,,,,,,
0.555556,-89.127983,-54.965942,-91.719368,-24.565941,-92.888496,11.626726,-86.012314,33.911747,-79.930725,70.295128,-74.226059,98.456474
0.558333,-89.129128,-54.969131,-91.720551,-24.567867,-92.887718,11.624109,-86.013756,33.909695,-79.930313,70.296165,-74.213776,98.456177
0.561111,,,,,,,,,,,,
0.563889,-89.131714,-54.974998,-91.716499,-24.571301,-92.684105,11.349797,-86.010948,33.905468,-79.923141,70.290565,-74.203278,98.451462
0.566667,-89.130745,-54.978359,-91.720596,-24.572241,-92.68206,11.348475,-86.011421,33.901577,-79.920868,70.288269,-74.19651,98.449036
0.569444,,,,,,,,,,,,
0.572222,-89.133629,-54.98568,-91.717674,-24.575758,-92.887047,11.609,-86.009567,33.893997,-79.915886,70.285789,-74.181801,98.444687
0.575,-89.133766,-54.989452,-91.722031,-24.575991,-92.887375,11.606831,-86.009125,33.891994,-79.910614,70.282089,-74.173157,98.442513
0.577778,-89.135094,-54.993362,-91.72142,-24.576599,-92.886177,11.603549,-86.006454,33.888836,-79.910454,70.279518,-74.168373,98.438629
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-89.138794,-55.002075,-91.721626,-24.580795,-92.884926,11.595243,-86.019829,33.871536,-79.905304,70.2696,-74.148323,98.43129
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-89.146622,-55.00856,-91.700073,-24.628586,-92.881653,11.584562,-86.01902,33.865208,-79.896942,70.269142,-74.133087,98.42572
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-89.160767,-55.012638,-91.706917,-24.631523,-92.88089,11.576244,-86.023712,33.862198,-79.889145,70.265816,-74.121788,98.421036
0.605556,-89.164925,-55.013084,-91.707031,-24.632895,-92.879303,11.574242,-86.023453,33.858593,-79.88427,70.265045,-74.117737,98.419319
0.608333,,,,,,,,,,,,
0.611111,-89.176048,-55.016029,-91.711052,-24.634748,-92.881027,11.568213,-86.028214,33.856457,-79.879311,70.260696,-74.112747,98.415558
0.613889,-89.181557,-55.017288,-91.71167,-24.636263,-92.880318,11.565966,-86.026726,33.854588,-79.855049,70.234039,-74.108467,98.412964
0.616667,,,,,,,,,,,,
0.619444,-89.474197,-55.006565,-91.713158,-24.637281,-92.671135,11.294061,-86.03093,33.852825,-79.847076,70.226265,-74.101219,98.4086
0.622222,-89.203896,-55.021477,-91.713882,-24.639189,-92.672752,11.293226,-86.031784,33.848511,-79.844376,70.224983,-74.096664,98.406479
0.625,,,,,,,,,,,,
0.627778,-89.487495,-55.013584,-91.717232,-24.640257,-92.675545,11.292213,-86.030968,33.844978,-79.836617,70.219185,-74.085739,98.401596
0.630556,-89.368782,-55.153561,-91.718063,-24.64183,-92.67318,11.290634,-86.184601,34.034843,-79.832268,70.214142,-74.080917,98.397522
0.633333,,,,,,,,,,,,
0.636111,-89.376381,-55.157898,-91.777275,-24.644493,-92.672607,11.286283,-86.19986,34.025688,,,-74.063408,98.383751
0.638889,-89.379517,-55.16032,-91.780434,-24.646557,-92.673576,11.285246,-86.197426,34.023453,-79.822868,70.206528,-74.05764,98.380508
0.641667,,,,,,,,,,,,
0.644444,-89.385406,-55.162971,-91.783997,-24.650717,-92.667023,11.279178,-86.196861,34.019524,,,-74.048981,98.374405
0.647222,-89.245651,-55.04678,-91.78492,-24.653971,-92.665306,11.277527,-86.181953,34.021931,-79.817566,70.200905,-74.043205,98.371025
0.65,,,,,,,,,,,,
0.652778,-89.413506,-55.198143,-91.790092,-24.657154,-92.866615,11.53197,-86.193314,34.013184,,,-74.039749,98.370514
0.655556,-89.416893,-55.197872,-91.792038,-24.65933,-92.866173,11.529634,-85.953438,33.767845,-79.811035,70.195999,-74.035217,98.367783
0.658333,,,,,,,,,,,,
0.661111,-89.26313,-55.068649,-91.79599,-24.664528,-92.862885,11.524323,-85.984673,33.788837,,,-74.026749,98.363815
0.663889,-89.269363,-55.070244,-91.800339,-24.666994,-92.860107,11.522526,-85.98027,33.782776,-79.803932,70.190552,-74.023834,98.360352
0.666667,,,,,,,,,,,,
0.669444,-89.286743,-55.071575,-91.803482,-24.670399,-92.858727,11.516723,-85.975952,33.780403,,,-74.019646,98.35714
0.672222,-89.293243,-55.0732,-91.804352,-24.672132,-92.857292,11.514669,-85.973686,33.777073,-79.798599,70.186165,-74.017105,98.355995
0.675,,,,,,,,,,,,
0.677778,-89.306229,-55.073833,-91.811691,-24.675434,-92.854568,11.50932,-85.973129,33.771088,,,-74.017448,98.35173
0.680556,-89.311592,-55.075287,-91.813309,-24.676395,-92.852074,11.507273,-85.981102,33.768211,-79.797668,70.183754,-74.016502,98.350365
0.683333,,,,,,,,,,,,
0.686111,-89.322838,-55.078461,-91.818443,-24.680788,-92.853088,11.504063,-85.945793,33.74839,,,-74.016205,98.346481
0.688889,-89.325592,-55.080421,-91.815742,-24.68292,-92.850746,11.502046,-85.945351,33.74572,-79.793472,70.177383,-74.014763,98.345009
0.691667,,,,,,,,,,,,
0.694444,-89.336121,-55.083889,-91.819847,-24.686766,-92.849228,11.498091,-86.178284,33.991032,,,-74.005653,98.335754
0.697222,-89.337769,-55.086452,-91.822342,-24.689096,-92.850548,11.497206,-86.17662,33.990097,-79.786774,70.17041,-74.005661,98.333801
0.7,,,,,,,,,,,,
0.702778,-89.34166,-55.091797,-91.828987,-24.693096,-92.848381,11.492973,-85.955826,33.741146,,,-73.998833,98.33036
0.705556,-89.344292,-55.09473,-91.831139,-24.695105,-92.84803,11.491093,-85.937706,33.736591,-79.781082,70.166412,-73.995903,98.327911
0.708333,,,,,,,,,,,,
0.711111,-89.335266,-55.105694,-91.837914,-24.700291,-92.845329,11.486706,-85.946846,33.73558,,,-73.988388,98.323486
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-89.341438,-55.112869,-91.845795,-24.707371,-92.840622,11.481937,-85.927582,33.730408,,,-73.975487,98.317978
0.722222,-89.344757,-55.115364,-91.852661,-24.708509,-92.840614,11.47967,-85.925438,33.731194,-79.764122,70.159645,-73.97123,98.31562
0.725,,,,,,,,,,,,
0.727778,-89.35051,-55.11869,-91.857643,-24.713326,-92.835464,11.476025,-85.947906,33.746235,,,-73.963478,98.311066
0.730556,-89.355492,-55.120026,-91.861176,-24.71497,-92.834549,11.474633,-85.946915,33.744259,-79.754982,70.152977,-73.959,98.308685
0.733333,,,,,,,,,,,,
0.736111,-89.364281,-55.122192,-91.868423,-24.71838,-92.830566,11.472336,-85.944038,33.74342,,,-73.950844,98.302452
0.738889,-89.366341,-55.12315,-91.871246,-24.719095,-92.829559,11.471847,-85.920677,33.729244,-79.744499,70.146927,-73.947617,98.300552
0.741667,-89.369011,-55.124676,-91.924019,-24.721628,-92.830482,11.470124,-85.919464,33.725048,,,-73.944519,98.297523
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-89.376991,-55.125511,-91.928268,-24.72403,-92.828384,11.46926,-86.135521,33.964211,,,-73.936943,98.288147
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-89.381523,-55.127186,-91.929573,-24.725925,-92.830589,11.470267,-85.919037,33.71674,,,-73.921417,98.273712
0.761111,-89.383224,-55.128479,-91.932671,-24.726021,-92.830826,11.469576,-86.13282,33.961002,-79.722969,70.131042,-73.919395,98.272675
0.763889,,,,,,,,,,,,
0.766667,-89.38427,-55.128677,-91.93029,-24.726248,-92.832222,11.471692,-86.131104,33.959446,,,-73.914597,98.26825
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-89.383141,-55.130077,-91.930855,-24.727631,-92.835121,11.473149,-85.91024,33.712639,,,-73.908447,98.263741
0.777778,-89.381096,-55.129444,-91.929504,-24.727995,-92.836418,11.474156,-85.904274,33.712299,-79.706581,70.132416,-73.905327,98.262291
