Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.191667,,,,,,,,,,,,
0.194444,-88.515602,-52.022598,-93.575409,-22.495621,-97.71302,14.456251,-91.393646,37.187408,-56.394035,46.73909,-28.515667,42.805767
0.197222,-88.526688,-52.043747,-93.58313,-22.501028,-97.977463,14.082271,-91.347183,37.188713,-56.380074,46.767193,-28.520849,42.389072
0.2,,,,,,,,,,,,
0.202778,-88.557907,-52.064091,-93.602188,-22.509617,-97.709946,14.425832,-91.36763,37.152992,-56.369503,46.698647,-28.492966,42.474365
0.205556,-88.586617,-52.076374,-93.61467,-22.514713,-97.974709,14.067817,-91.361832,37.142021,-56.358887,46.715355,-28.478706,42.518188
0.208333,,,,,,,,,,,,
0.211111,-88.64502,-52.090359,-93.685539,-22.529894,-97.7108,14.398018,-91.343025,37.120136,-56.076347,46.892529,-28.436958,43.060234
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-88.725174,-52.119099,-93.730339,-22.547388,-97.944656,14.028835,-91.322517,37.088928,-55.98222,47.057575,-28.391985,43.313816
0.222222,-88.75222,-52.131939,-93.744812,-22.554218,-97.940636,14.020824,-91.312897,37.07843,-55.94276,47.122852,-28.375864,43.430473
0.225,,,,,,,,,,,,
0.227778,-88.793182,-52.152676,-93.673035,-22.656143,-97.931389,14.005995,-91.301605,37.056168,-55.867737,47.265541,-28.370476,43.249714
0.230556,-88.811661,-52.163052,-93.776634,-22.618586,-98.106537,14.227928,-91.299217,37.047417,-55.5597,47.511761,-28.342188,43.814564
0.233333,,,,,,,,,,,,
0.236111,-88.852814,-52.197575,-93.739227,-22.65625,-97.692749,14.316601,-91.287369,37.025471,-55.524399,47.597633,-28.324026,44.016369
0.238889,-88.893547,-52.208664,-93.748314,-22.664534,-98.092308,14.200031,-91.282112,37.012325,-55.540264,47.648979,-28.328484,43.764103
0.241667,,,,,,,,,,,,
0.244444,-88.965714,-52.224297,-93.766251,-22.679987,-98.078957,14.175672,-91.274139,36.986488,-55.732738,47.906197,-28.298277,44.464027
0.247222,,,,,,,,,,,,
0.25,,,,,,,,,,,,
0.252778,-89.029785,-52.262001,-93.792633,-22.703911,-98.059738,14.133016,-91.25975,36.930794,-55.935268,48.302399,-28.29493,44.459606
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-89.090027,-52.304054,-93.822411,-22.7342,-98.093575,14.005823,-91.239319,36.832291,-56.050129,48.684723,-28.28545,44.947197
0.263889,-89.108864,-52.319134,-93.832703,-22.821817,-97.645737,14.190722,-91.236969,36.812984,-56.18568,48.897984,-28.310028,45.165668
0.266667,-89.324928,-52.485966,-93.880653,-22.785946,-98.038948,14.076701,-91.236969,36.797047,-56.198799,49.029335,-28.299158,45.306492
0.269444,-89.166519,-52.357708,-93.890472,-22.795517,-97.641525,14.166954,-91.237328,36.781754,-56.189949,49.197632,-28.313648,45.524525
0.272222,,,,,,,,,,,,
0.275,-89.232292,-52.374851,-93.910225,-22.817261,-98.02861,14.042516,-91.233444,36.750065,-55.752838,48.580505,-28.316822,45.900558
0.277778,-89.258751,-52.386868,-93.920387,-22.826267,-97.636116,14.127109,-91.233925,36.734818,-55.767448,48.703888,-28.316656,46.08791
0.280556,,,,,,,,,,,,
0.283333,-89.289169,-52.335403,-93.941727,-22.845348,-98.010757,13.99335,-91.238861,36.706085,-55.814831,48.849682,-28.328005,46.494148
0.286111,-89.310806,-52.342068,-93.961693,-22.860683,-97.628273,14.07809,-91.231628,36.672802,-55.843811,48.929386,-28.357183,46.713757
0.288889,,,,,,,,,,,,
0.291667,-89.369209,-52.385666,-93.960854,-22.90378,-97.999626,13.953667,-91.241272,36.641312,-56.610233,48.771877,-28.390244,47.159801
0.294444,-89.397751,-52.405357,-93.96862,-22.909147,-97.623558,14.042407,-91.244057,36.627956,,,-28.39518,47.402954
0.297222,,,,,,,,,,,,
0.3,-89.451103,-52.436783,-93.985657,-22.922197,-97.987076,13.920896,-91.251038,36.601936,-56.49551,50.021492,-28.452766,47.898136
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-89.532234,-52.491905,-94.053406,-22.94659,-97.783493,13.632143,-91.261559,36.551876,-56.12492,49.677803,-28.467768,49.383987
0.311111,-89.544495,-52.489185,-94.036552,-22.954664,-97.600327,13.969705,-91.265289,36.538517,-56.174553,49.775734,-28.568464,48.884235
0.313889,,,,,,,,,,,,
0.316667,-89.613548,-52.579735,-94.029106,-22.974167,-97.77269,13.60187,-91.269073,36.511131,-56.271954,49.971329,,
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-89.702904,-52.627148,-94.072693,-23.04928,-97.939392,13.796304,-91.304001,36.45274,-56.397545,50.299103,-28.185966,49.529312
0.327778,-89.870407,-52.768635,-94.07975,-23.05924,-97.93766,13.78471,-91.313087,36.435242,-56.437309,50.385708,-28.200758,49.793076
0.330556,,,,,,,,,,,,
0.333333,-89.760468,-52.678276,-94.094223,-23.082191,-97.751976,13.531298,-91.332458,36.393387,-56.557667,50.605659,-28.970507,50.276894
0.336111,-89.782074,-52.691986,-94.101677,-23.091349,-97.748894,13.516272,-91.3396,36.371525,-56.613667,50.702961,-28.362528,50.594311
0.338889,,,,,,,,,,,,
0.341667,-89.834602,-52.712395,-94.114761,-23.118221,-97.927422,13.719583,-91.357506,36.3307,-56.700962,50.893902,-28.357008,51.09322
0.344444,-89.850662,-52.72987,-94.121208,-23.127974,-97.925011,13.698365,-91.371628,36.30835,-56.779133,51.004219,-28.435207,51.391201
0.347222,,,,,,,,,,,,
0.35,-89.913849,-52.760651,-94.212631,-23.130554,-97.958199,13.659519,-91.354668,36.233391,-56.825714,51.204395,-28.57539,51.973949
0.352778,-89.942093,-52.772022,-94.217484,-23.141438,-97.959412,13.645876,-91.357658,36.21629,-56.895096,51.328701,-28.626617,52.21125
0.355556,,,,,,,,,,,,
0.358333,-89.967636,-52.735638,-94.225441,-23.164289,-97.966171,13.618382,-91.367516,36.189388,-57.005077,51.519455,-28.779865,52.79287
0.361111,-89.987068,-52.749432,-94.230476,-23.173994,-97.575256,13.702384,-91.371933,36.170689,-57.059502,51.606743,-28.835005,53.078686
0.363889,,,,,,,,,,,,
0.366667,-90.022591,-52.773727,-94.24279,-23.194445,-97.976593,13.578725,-91.382515,36.140762,-57.210423,51.840599,,
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-90.072342,-52.810894,-94.270683,-23.21999,-97.970879,13.529946,-91.417198,36.084839,-57.41943,52.161556,-29.177158,54.402805
0.377778,-90.104012,-52.846718,-94.20726,-23.273119,-97.580574,13.612506,-91.426216,36.070389,-57.476109,52.254669,-29.302376,54.703365
0.380556,,,,,,,,,,,,
0.383333,-90.207146,-52.93256,-94.216515,-23.297861,-97.96566,13.484966,-91.450462,36.034008,-57.621922,52.503933,-29.424555,55.205048
0.386111,-90.192932,-52.959015,-94.223557,-23.30916,-97.577705,13.565713,-91.470757,36.013176,-57.669544,52.610474,-29.499758,55.491302
0.388889,,,,,,,,,,,,
0.391667,-90.222549,-52.985867,-94.258621,-23.368773,-97.959366,13.445848,-91.490654,35.988091,-57.830654,52.841133,-29.637575,55.996365
0.394444,-90.236961,-52.998688,-94.267357,-23.379454,-97.95594,13.43326,-91.502029,35.975601,-57.895798,52.938358,-29.766703,56.270237
0.397222,,,,,,,,,,,,
0.4,-90.265099,-53.027863,-94.303177,-23.360661,-97.952522,13.406548,-91.525269,35.952568,-58.05682,53.16106,-29.895418,56.770176
0.402778,-90.278481,-53.041695,-94.296738,-23.415434,-97.759102,13.159341,-91.727188,36.187859,-58.135445,53.249271,-30.00964,57.025875
0.405556,,,,,,,,,,,,
0.408333,-90.323341,-53.06163,-94.327667,-23.386583,-97.941093,13.364357,-91.562164,35.914837,-58.288593,53.453262,-30.183441,57.535915
0.411111,-90.340164,-53.074654,-94.334961,-23.396715,-97.939354,13.352696,-91.57325,35.905247,-59.088642,53.170872,-30.315287,57.808304
0.413889,,,,,,,,,,,,
0.416667,-90.392151,-53.10936,-94.394302,-23.399294,-97.582771,13.416746,-91.604118,35.872696,-59.247005,53.324497,-30.478472,58.306458
0.419444,-90.409866,-53.119755,-94.452629,-23.409098,-97.585976,13.403791,-91.597801,35.872326,-59.305084,53.486599,-30.602736,58.56245
0.422222,-90.428314,-53.130142,-94.455025,-23.416746,-97.751602,13.061565,-91.613388,35.860138,-59.374069,53.562778,-30.735508,58.87038
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-90.473709,-53.166985,-94.447197,-23.481512,-97.95015,13.266977,-91.655579,35.81913,-59.587456,53.88559,-30.998987,59.60474
0.433333,-90.487495,-53.179222,-94.449768,-23.490126,-97.953995,13.255477,-91.66452,35.808155,-59.67548,53.950573,-31.175692,59.894897
0.436111,,,,,,,,,,,,
0.438889,-90.533127,-53.19841,-94.451782,-23.507828,-97.96801,13.230373,-91.679123,35.780888,-59.804703,54.200233,-31.322788,60.384964
0.441667,-90.542786,-53.211033,-94.454315,-23.516481,-97.975716,13.216361,-91.686806,35.76849,-59.897007,54.257298,-31.463074,60.65654
0.444444,,,,,,,,,,,,
0.447222,-90.548073,-53.238159,-94.453583,-23.529499,-97.625954,13.281906,-91.710579,35.734756,-59.820522,55.413403,-32.412178,61.382927
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-90.582741,-53.28381,-94.454819,-23.549377,-98.046883,13.138226,-91.750107,35.696831,-60.057259,55.70401,-32.623024,62.150146
0.458333,-90.610931,-53.29401,-94.45636,-23.556858,-97.860191,12.882864,-91.758659,35.689392,-60.14397,55.801296,-32.707359,62.424385
0.461111,,,,,,,,,,,,
0.463889,-90.63604,-53.31279,-94.458275,-23.570913,-97.869087,12.867874,-91.786263,35.661564,-60.304855,55.992363,-32.987518,62.897713
0.466667,-90.649117,-53.323318,-94.459717,-23.578274,-98.063698,13.096378,-91.800865,35.649689,-60.389412,56.086899,-33.080814,63.171886
0.469444,,,,,,,,,,,,
0.472222,-90.686485,-53.335274,-94.438545,-23.632145,-98.067192,13.076069,-91.829552,35.629715,-60.55962,56.280041,-33.117271,63.710201
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-90.70974,-53.371895,-94.442329,-23.652702,-97.880806,12.803859,-91.869774,35.586624,-60.814308,56.579281,-33.358021,64.490547
0.483333,-90.717934,-53.381763,-94.44104,-23.660606,-97.881317,12.792659,-91.87886,35.579311,-61.047436,56.098007,-33.385403,64.773537
0.486111,,,,,,,,,,,,
0.488889,-90.750008,-53.403854,-94.446533,-23.677153,-98.062065,12.997704,-91.880379,35.563271,-61.271549,56.116806,-33.599915,65.273941
0.491667,-90.756134,-53.415405,-94.448357,-23.685192,-98.062798,12.985455,-91.892227,35.555225,-61.367001,56.150482,-33.661449,65.554222
0.494444,,,,,,,,,,,,
0.497222,-90.760002,-53.448223,-94.453972,-23.69976,-97.696701,13.055354,-91.916145,35.53133,-61.328911,57.187767,-34.536182,66.384209
0.5,-90.752235,-53.459785,-94.411415,-23.722345,-98.070236,12.952026,-91.927567,35.521751,-61.415871,57.262062,-34.688042,66.699905
0.502778,,,,,,,,,,,,
0.505556,-90.773796,-53.472233,-94.417885,-23.738211,-97.896912,12.698239,-91.94062,35.502995,-61.590153,57.430428,-34.170158,66.839584
0.508333,-90.778694,-53.486252,-94.421745,-23.746025,-97.895515,12.675917,-91.943016,35.490356,-61.679626,57.517017,-34.247093,67.100464
0.511111,,,,,,,,,,,,
0.513889,-90.788391,-53.507973,-94.428673,-23.763571,-97.727577,12.986991,-91.962906,35.467712,-61.840057,57.707153,-35.35725,67.902756
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-90.799889,-53.54607,-94.440475,-23.817444,-98.110703,12.847933,-91.981911,35.433109,-62.088268,57.984291,-35.761631,68.63842
0.525,-90.801712,-53.55706,-94.446548,-23.826622,-98.151436,12.827539,-91.98896,35.41954,-62.173187,58.079731,-35.893223,68.874863
0.527778,,,,,,,,,,,,
0.530556,-90.805161,-53.580284,-94.45089,-23.845316,-97.764954,12.896305,-92.018204,35.385178,-62.317802,58.233582,-36.18148,69.34549
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-90.821251,-53.626114,-94.437614,-23.883068,-98.174576,12.769395,-92.20517,35.561436,-62.553787,58.524288,-36.582947,70.079781
0.541667,-90.82563,-53.637302,-94.441727,-23.894648,-97.782066,12.853384,-92.209122,35.551609,-62.642574,58.62682,-36.372643,70.399467
0.544444,,,,,,,,,,,,
0.547222,-90.836334,-53.657116,-94.447144,-23.915792,-98.190331,12.740397,-92.213745,35.528885,-62.827366,58.813889,-36.659702,70.893494
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-90.875832,-53.687084,-94.507858,-23.943571,-98.19735,12.7058,-92.028091,35.236965,-63.077068,59.083729,-37.084892,71.656509
0.558333,-90.891243,-53.688633,-94.50293,-23.957842,-98.197838,12.693966,-92.213593,35.485508,-63.173695,59.186153,-37.271397,71.91291
0.561111,,,,,,,,,,,,
0.563889,-90.905556,-53.712116,-94.512207,-23.998119,-98.016991,12.434906,-92.299889,35.545113,-63.337475,59.357037,-37.588818,72.413147
0.566667,-90.908798,-53.723366,-94.513741,-24.00631,-98.013939,12.423193,-92.223434,35.451355,-63.458778,59.444069,-37.775547,72.665619
0.569444,,,,,,,,,,,,
0.572222,-90.891815,-53.74828,-94.517128,-24.022284,-98.188019,12.632617,-92.027023,35.19368,-63.84132,59.858261,-38.109814,73.175201
0.575,,,,,,,,,,,,
0.577778,-90.894676,-53.771477,-94.522278,-24.040054,-98.178101,12.608963,-92.041977,35.176407,-63.853909,59.753811,-38.460838,73.69239
0.580556,-90.889946,-53.792988,-94.522163,-24.046593,-98.175934,12.599024,-92.047371,35.165295,-63.956539,59.840584,-38.64642,73.967018
0.583333,,,,,,,,,,,,
0.586111,-90.891502,-53.81636,-94.523178,-24.063919,-98.169991,12.580556,-92.063232,35.145199,-64.357986,60.310699,-39.667217,74.651703
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-90.891579,-53.848709,-94.525352,-24.090336,-98.160828,12.545625,-92.102905,35.106201,-64.657837,60.563553,-40.2761,75.461624
0.597222,-90.892258,-53.861046,-94.523712,-24.098286,-97.773132,12.626767,-92.112244,35.092968,-64.748177,60.63279,-40.493542,75.718117
0.6,,,,,,,,,,,,
0.602778,-90.896973,-53.886749,-94.521225,-24.118544,-98.161552,12.501338,-92.364342,35.309231,-64.937294,60.772873,-40.895332,76.216003
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-90.905128,-53.922169,-94.55471,-24.163841,-98.160004,12.461245,-92.342209,35.234188,-65.233994,61.013187,-41.226704,76.554161
0.613889,-90.905464,-53.934185,-94.551659,-24.173964,-97.769737,12.544176,-92.337601,35.212013,-65.319458,61.08675,-41.724388,77.222275
0.616667,,,,,,,,,,,,
0.619444,-90.907883,-53.969563,-94.547935,-24.194967,-98.164398,12.42542,-92.345009,35.188251,-65.512283,61.242939,-42.114765,77.70813
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-90.924118,-54.002457,-94.541512,-24.222404,-98.196106,12.379703,-92.348061,35.155804,-65.790939,61.477257,-42.734879,78.231659
0.630556,-90.929031,-54.013645,-94.540802,-24.23163,-97.798073,12.463909,-92.350655,35.144508,-65.894241,61.571838,-42.939049,78.439705
0.633333,,,,,,,,,,,,
0.636111,-90.935059,-54.037815,-94.536186,-24.248648,-98.20359,12.331528,-92.353867,35.119297,-66.081825,61.687386,-43.072693,78.563484
0.638889,-90.952477,-54.051941,-94.531471,-24.259258,-97.797188,12.418879,-92.355835,35.103443,-66.169617,61.745739,-43.267426,78.768326
0.641667,,,,,,,,,,,,
0.644444,-90.949127,-54.076439,-94.498756,-24.320257,-98.198074,12.284925,-92.364708,35.0769,-66.366341,61.885406,-43.654137,79.146393
0.647222,-90.957001,-54.095001,-94.495239,-24.333536,-97.790543,12.369424,-92.368729,35.062099,-66.448662,61.953472,-43.835716,79.340363
0.65,,,,,,,,,,,,
0.652778,-90.993744,-54.123138,-94.483223,-24.355471,-98.183807,12.241375,-92.393417,35.02087,-66.632172,62.093758,-44.023308,79.511726
0.655556,-90.992485,-54.142212,-94.48011,-24.365599,-97.777191,12.32472,-92.407074,35.008671,-66.707695,62.1549,-44.407581,79.885452
0.658333,,,,,,,,,,,,
0.661111,-90.991425,-54.168045,-94.47319,-24.386913,-98.170097,12.186825,-92.436096,34.97908,-66.89473,62.278915,-44.581196,80.045662
0.663889,-90.965691,-54.184784,-94.468765,-24.398201,-97.763809,12.270954,-92.270958,34.740627,-67.001877,62.355972,-44.776134,80.22226
0.666667,,,,,,,,,,,,
0.669444,-90.96376,-54.212143,-94.424889,-24.430761,-98.153435,12.136221,-92.27652,34.699112,-67.18821,62.487972,-45.255386,80.52018
0.672222,-90.960045,-54.22892,-94.461945,-24.430233,-97.749886,12.216395,-92.284142,34.680183,-67.272667,62.548458,-45.322319,80.731949
0.675,,,,,,,,,,,,
0.677778,-90.954742,-54.258911,-94.434532,-24.495483,-98.140381,12.091544,-92.482277,34.890598,-67.451828,62.698902,-45.720325,81.029144
0.680556,-90.951385,-54.274323,-94.433075,-24.507797,-97.745384,12.170919,-92.48658,34.877819,-67.530594,62.769615,-45.855328,81.142822
0.683333,,,,,,,,,,,,
0.686111,-90.950623,-54.300701,-94.42543,-24.532228,-98.130013,12.040007,-92.490776,34.849693,-67.716293,62.901688,-46.187378,81.44426
0.688889,-90.947021,-54.324043,-94.423843,-24.543459,-97.742859,12.11533,-92.484924,34.827126,-67.813438,62.955429,-46.353668,81.625519
0.691667,,,,,,,,,,,,
0.694444,-90.945313,-54.349075,-94.417778,-24.565208,-98.120949,11.985522,-92.299377,34.545387,-67.992287,63.097145,-46.679104,81.909622
0.697222,-90.943024,-54.361515,-94.414253,-24.574507,-98.121063,11.968997,-92.50705,34.786842,-68.08168,63.175987,-46.804871,82.02478
0.7,,,,,,,,,,,,
0.702778,-90.936356,-54.387962,-94.412415,-24.594784,-97.940025,11.691475,-92.51667,34.757866,-68.259201,63.294266,-47.130463,82.31263
0.705556,-90.932701,-54.40432,-94.410065,-24.607414,-97.942841,11.68037,-92.521332,34.741806,-68.334373,63.33033,-47.283066,82.463058
0.708333,,,,,,,,,,,,
0.711111,-90.92321,-54.43187,-94.378075,-24.670702,-97.940758,11.655211,-92.54422,34.708576,-68.514488,63.449753,-47.601006,82.740082
0.713889,-90.919067,-54.444229,-94.372765,-24.681652,-97.744949,11.968356,-92.556534,34.695591,-68.623932,63.539898,-47.748478,82.864273
0.716667,,,,,,,,,,,,
0.719444,-90.927086,-54.477848,-94.363693,-24.704605,-97.93853,11.610847,-92.576363,34.667366,-68.80822,63.641666,-48.081051,83.129189
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-90.909027,-54.530872,-94.355324,-24.733263,-97.932159,11.56798,-92.605415,34.612579,-69.066452,63.789402,-48.571415,83.511368
0.730556,-90.88105,-54.546379,-94.321205,-24.746939,-97.749741,11.869383,-92.611465,34.59988,-69.144363,63.840092,-48.817017,83.732162
0.733333,,,,,,,,,,,,
0.736111,-90.88279,-54.564644,-94.281044,-24.800426,-97.929932,11.523777,-92.62307,34.574585,-69.302605,63.949417,-49.14349,83.980713
0.738889,-90.874733,-54.576897,-94.273338,-24.814213,-97.744331,11.824739,-92.629227,34.5616,-69.413597,63.99213,-49.307678,84.081268
0.741667,,,,,,,,,,,,
0.744444,-90.864052,-54.604084,-94.259689,-24.847353,-98.120148,11.699351,-92.460335,34.292187,-69.572861,64.088776,-49.622883,84.298714
0.747222,-90.859032,-54.617851,-94.255569,-24.859562,-97.740211,11.773059,-92.46904,34.279884,-69.638077,64.125404,-49.78793,84.401382
0.75,-90.85466,-54.631447,-94.248726,-24.874643,-98.129478,11.665308,-92.478981,34.268814,,,-49.932968,84.508102
0.752778,-90.851143,-54.643692,-94.244858,-24.8892,-97.738129,11.741325,-92.485802,34.256207,-69.790909,64.225471,-50.061989,84.603081
0.755556,,,,,,,,,,,,
0.758333,-90.835678,-54.666489,-94.219757,-24.939445,-97.946632,11.365205,-92.516495,34.230145,-69.907143,64.299103,-50.315022,84.786224
0.761111,-90.829559,-54.678215,-94.217712,-24.948164,-97.946617,11.350525,-92.525253,34.218445,-69.986359,64.361832,-50.425064,84.878151
0.763889,,,,,,,,,,,,
0.766667,-90.80854,-54.711742,-94.244011,-24.941292,-97.956024,11.325085,-92.546669,34.190029,-70.102234,64.388832,-50.64296,85.029724
