Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.055556,-93.426804,-54.394829,-97.99025,-25.211027,-98.076286,11.70575,-90.289291,34.088318,-81.899277,69.897476,-70.615585,96.315857
0.058333,,,,,,,,,,,,
0.061111,,,,,,,,,,,,
0.063889,-93.425659,-54.394794,-98.08242,-25.152885,-98.076874,11.710405,-90.289375,34.091835,-81.884514,69.893715,-70.557999,96.329445
0.066667,,,,,,,,,,,,
0.069444,,,,,,,,,,,,
0.072222,-93.41967,-54.399406,-98.07621,-25.149853,-98.077377,11.712289,-90.285583,34.093864,-81.872292,69.894966,-70.537239,96.325615
0.075,-93.417763,-54.399536,-98.077583,-25.148928,-98.077187,11.712533,-90.283676,34.094387,-81.866249,69.893639,-70.522957,96.32093
0.077778,,,,,,,,,,,,
0.080556,-93.416611,-54.398441,-98.077049,-25.150002,-98.076279,11.713386,-90.281311,34.097748,-81.859436,69.896973,-70.510086,96.318245
0.083333,-93.415703,-54.397743,-98.079781,-25.150145,-98.075325,11.713782,-90.27932,34.098598,-81.854416,69.895805,-70.502464,96.317825
0.086111,,,,,,,,,,,,
0.088889,-93.41478,-54.397903,-98.081711,-25.149786,-98.073891,11.713219,-90.276726,34.099125,-81.82991,69.907654,-70.483818,96.316772
0.091667,-93.413315,-54.397106,-98.083496,-25.15074,-98.073242,11.71186,-90.275421,34.102116,-81.823296,69.909454,-70.476624,96.314911
0.094444,,,,,,,,,,,,
0.097222,-93.411598,-54.396744,-98.085487,-25.150997,-98.070152,11.710718,-90.272697,34.104309,-81.811996,69.908463,-70.459351,96.313545
0.1,-93.410889,-54.396915,-98.086754,-25.150919,-98.071014,11.71003,-90.271423,34.10746,-81.808823,69.910011,-70.451378,96.310944
0.102778,,,,,,,,,,,,
0.105556,-93.405762,-54.398018,-98.089134,-25.150944,-98.069786,11.708468,-90.273743,34.110535,-81.796013,69.909111,-70.427795,96.304558
0.108333,-93.400047,-54.399025,-98.089127,-25.151068,-98.068077,11.708084,-90.270149,34.108852,-81.791985,69.90731,-70.41935,96.30088
0.111111,,,,,,,,,,,,
0.113889,-93.393303,-54.39912,-98.091095,-25.150507,-98.066971,11.706602,-90.270004,34.110703,-81.782303,69.908775,-70.398819,96.291412
0.116667,,,,,,,,,,,,
0.119444,,,,,,,,,,,,
0.122222,-93.382683,-54.399155,-98.090202,-25.14757,-98.069489,11.706212,-90.246658,34.118599,-81.768539,69.903839,-70.371361,96.277023
0.125,-93.380653,-54.399395,-98.086761,-25.147659,-98.070259,11.705348,-90.266418,34.105625,-81.764946,69.9011,-70.363503,96.270706
0.127778,-93.377922,-54.399628,-98.087944,-25.146067,-98.070595,11.705503,-90.266098,34.105103,-81.759331,69.897881,-70.346336,96.258797
0.130556,-93.374809,-54.400341,-98.085213,-25.145906,-98.072968,11.706713,-90.247612,34.117355,-81.756058,69.897415,-70.33683,96.254524
0.133333,,,,,,,,,,,,
0.136111,-93.374329,-54.399227,-98.082954,-25.145531,-98.074631,11.707276,-90.263641,34.104797,-81.746033,69.895432,-70.31987,96.246246
0.138889,-93.373711,-54.398476,-98.080666,-25.145668,-98.076096,11.707878,-90.264519,34.102211,-81.739784,69.89167,-70.312569,96.241806
0.141667,,,,,,,,,,,,
0.144444,-93.367523,-54.398125,-98.080376,-25.14472,-98.078117,11.708069,-90.265427,34.102406,-81.73053,69.891037,-70.295074,96.236465
0.147222,-93.367409,-54.397835,-98.082527,-25.144064,-98.077995,11.708292,-90.266129,34.102814,-81.722595,69.888779,-70.285019,96.23246
0.15,,,,,,,,,,,,
0.152778,-93.364395,-54.397697,-98.087761,-25.141197,-98.082779,11.707404,-90.266716,34.103455,-81.711067,69.885292,-70.266602,96.227036
0.155556,-93.364777,-54.397522,-98.088829,-25.142509,-98.084885,11.707878,-90.267906,34.103886,-81.707176,69.884941,-70.25692,96.223129
0.158333,,,,,,,,,,,,
0.161111,-93.363342,-54.398338,-98.0858,-25.143646,-98.087051,11.707109,-90.266144,34.104008,-81.693283,69.880386,-70.235321,96.216347
0.163889,-93.362404,-54.398857,-98.083244,-25.144798,-98.087158,11.706882,-90.266304,34.105377,-81.689201,69.880058,-70.224609,96.213264
0.166667,,,,,,,,,,,,
0.169444,-93.360687,-54.399235,-98.084015,-25.146114,-98.091599,11.705211,-90.266106,34.107132,-81.675369,69.878845,-70.200798,96.203011
0.172222,-93.359077,-54.400932,-98.083748,-25.147057,-98.091385,11.704257,-90.534348,34.417152,-81.666649,69.873978,-70.189301,96.199455
0.175,,,,,,,,,,,,
0.177778,-93.354919,-54.403423,-98.084099,-25.148148,-98.095154,11.701769,-90.244553,34.118843,-81.659012,69.87545,-70.168266,96.192574
0.180556,-93.352577,-54.404003,-98.081497,-25.149334,-98.094925,11.701393,-90.244553,34.119423,-81.652618,69.873085,-70.155975,96.188347
0.183333,,,,,,,,,,,,
0.186111,-93.348488,-54.404961,-98.085388,-25.150091,-98.120064,11.695549,-90.262535,34.104294,-81.640274,69.870522,-70.136169,96.181152
0.188889,-93.347198,-54.406178,-98.082565,-25.151766,-98.097,11.698469,-90.243378,34.119381,-81.625984,69.860901,-70.127045,96.177711
0.191667,,,,,,,,,,,,
0.194444,-93.343857,-54.405846,-98.084053,-25.151676,-98.12294,11.6929,-90.261383,34.105778,-81.60321,69.836494,-70.10717,96.171173
0.197222,-93.341499,-54.40612,-98.083008,-25.152433,-98.124313,11.692465,-90.261475,34.105682,-81.59655,69.837692,-69.583847,96.43576
0.2,,,,,,,,,,,,
0.202778,-93.344223,-54.405117,-98.083763,-25.153601,-98.125748,11.692444,-90.260284,34.104012,-81.584595,69.834282,-69.567154,96.425438
0.205556,-93.343086,-54.403641,-98.081558,-25.152863,-98.127571,11.692122,-90.259804,34.102112,-81.578217,69.832024,-70.051208,96.165314
0.208333,,,,,,,,,,,,
0.211111,-93.345772,-54.402649,-98.082191,-25.15316,-98.130829,11.691856,-90.261818,34.101059,-81.568184,69.833588,-70.0317,96.158295
0.213889,-93.343735,-54.401672,-98.080521,-25.154024,-98.132095,11.691353,-90.262299,34.102257,-81.536873,69.840157,-70.02198,96.156845
0.216667,,,,,,,,,,,,
0.219444,-93.346046,-54.400719,-98.076996,-25.154453,-98.141342,11.689859,-90.26075,34.102383,-81.528419,69.83992,-70.000481,96.148209
0.222222,-93.347374,-54.399658,-98.07473,-25.154669,-98.145493,11.690021,-90.260818,34.100422,-81.522507,69.83918,-69.993172,96.144234
0.225,,,,,,,,,,,,
0.227778,-93.348656,-54.398525,-98.074638,-25.155949,-98.14653,11.691189,-90.262489,34.102039,-81.511154,69.835899,-69.952568,96.153114
0.230556,-93.349411,-54.39893,-98.075691,-25.156153,-98.148422,11.690408,-90.264183,34.102562,-81.507149,69.837181,-69.942574,96.149757
0.233333,,,,,,,,,,,,
0.236111,-93.348549,-54.399395,-98.074463,-25.157701,-98.155426,11.689774,-90.262955,34.10218,-81.494858,69.830193,-69.916481,96.142723
0.238889,-93.345512,-54.400696,-98.077454,-25.157589,-98.157097,11.690673,-90.261322,34.100349,-81.488487,69.829788,-69.902023,96.13829
0.241667,,,,,,,,,,,,
0.244444,-93.341408,-54.40176,-98.07946,-25.158846,-98.16021,11.689461,-90.261513,34.102726,-81.479332,69.83046,-69.874847,96.129372
0.247222,,,,,,,,,,,,
0.25,,,,,,,,,,,,
0.252778,-93.328636,-54.407059,-98.086113,-25.1616,-98.167183,11.690227,-90.261101,34.102909,-81.465324,69.829765,-69.832565,96.112366
0.255556,-93.326653,-54.408325,-98.09259,-25.162304,-98.170074,11.690033,-90.259506,34.101326,-81.458122,69.833344,-69.814095,96.102409
0.258333,,,,,,,,,,,,
0.261111,-93.324051,-54.409779,-98.099861,-25.163095,-98.173485,11.690363,-90.261131,34.104893,-81.44754,69.83255,-69.799744,96.082672
0.263889,-93.323586,-54.410862,-98.103233,-25.164015,-98.176399,11.690128,-90.259918,34.104115,-81.440987,69.83358,-69.788872,96.082809
0.266667,,,,,,,,,,,,
0.269444,-93.321266,-54.411453,-98.110161,-25.165188,-98.179535,11.690029,-90.439568,34.329754,-81.427437,69.831322,-69.762825,96.074661
0.272222,-93.320908,-54.411652,-98.111176,-25.165154,-98.181557,11.690891,-90.260201,34.102325,-81.424644,69.831047,-69.748398,96.069626
0.275,,,,,,,,,,,,
0.277778,-93.319389,-54.411663,-98.113663,-25.165903,-98.183617,11.692011,-90.262634,34.101711,-81.410202,69.832214,-69.720734,96.061165
0.280556,-93.321457,-54.410744,-98.113785,-25.165051,-98.186646,11.692768,-90.264191,34.103096,-81.405304,69.831116,-69.708046,96.058723
0.283333,,,,,,,,,,,,
0.286111,-93.319382,-54.409122,-98.113609,-25.165182,-98.190834,11.6932,-90.266869,34.102718,-81.390991,69.833275,-69.679779,96.048569
0.288889,-93.318146,-54.40892,-98.111465,-25.164873,-98.192337,11.69309,-90.267654,34.10273,-81.386086,69.831436,-69.665886,96.042244
0.291667,-93.319191,-54.407646,-98.10788,-25.164288,-98.195198,11.693918,-90.268585,34.101624,-81.377617,69.830086,-69.652954,96.035973
0.294444,-93.318138,-54.408028,-98.106316,-25.163948,-98.195351,11.694869,-90.267395,34.101105,-81.372551,69.830437,-69.639862,96.029305
0.297222,,,,,,,,,,,,
0.3,-93.315437,-54.406357,-98.100777,-25.161345,-98.200233,11.696661,-90.269203,34.103279,-81.357697,69.826233,-69.079681,96.286896
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-93.310532,-54.405857,-98.088676,-25.159836,-98.205841,11.698664,-90.267136,34.100021,-81.338013,69.822426,-69.029663,96.276306
0.311111,-93.308784,-54.40696,-98.086868,-25.159533,-98.207268,11.699796,-90.268997,34.099579,-81.331154,69.817963,-69.021416,96.269844
0.313889,,,,,,,,,,,,
0.316667,-93.304718,-54.406174,-98.079491,-25.159191,-98.213333,11.699978,-90.266418,34.096973,-81.318893,69.814995,-69.493599,96.002785
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-93.302589,-54.405785,-98.075615,-25.159681,-98.221245,11.701118,-90.26741,34.099396,-81.294991,69.806793,-69.451836,95.991394
0.327778,-93.299713,-54.40519,-98.072189,-25.160868,-98.222763,11.700871,-90.268456,34.102077,-81.287285,69.807068,-69.435936,95.988152
0.330556,,,,,,,,,,,,
0.333333,-93.29792,-54.404789,-98.071671,-25.16011,-98.227081,11.700669,-90.268234,34.103539,-81.251183,69.77639,-69.404945,95.976631
0.336111,-93.298599,-54.403542,-98.028374,-25.1616,-98.230804,11.70066,-90.268509,34.105022,-81.244644,69.775894,-69.388512,95.970741
0.338889,,,,,,,,,,,,
0.341667,-93.29821,-54.401173,-98.028107,-25.163269,-98.233879,11.699203,-90.452957,34.335888,-81.231956,69.774612,-68.918228,96.167282
0.344444,-93.297401,-54.399776,-98.029549,-25.163078,-98.236481,11.699059,-90.451248,34.337315,-81.224342,69.771759,-68.908119,96.142746
0.347222,,,,,,,,,,,,
0.35,-93.302475,-54.39632,-98.03035,-25.1639,-98.234055,11.700073,-90.273766,34.10503,-81.213615,69.771843,-68.879173,96.131302
0.352778,-93.303772,-54.394722,-98.033333,-25.163137,-98.235977,11.699873,-90.273727,34.107269,-81.206779,69.770386,-68.86277,96.123795
0.355556,,,,,,,,,,,,
0.358333,-93.300781,-54.391777,-98.035378,-25.163359,-98.238617,11.700511,-90.275719,34.109051,-81.195572,69.767166,-68.832253,96.116135
0.361111,-93.300583,-54.390545,-98.037758,-25.163013,-98.240524,11.700088,-90.277779,34.109188,-81.190369,69.767616,-68.811707,96.116928
0.363889,,,,,,,,,,,,
0.366667,-93.30114,-54.38797,-98.042313,-25.162018,-98.244186,11.700448,-90.28019,34.111004,-81.178955,69.761726,-68.779137,96.112801
0.369444,-93.299576,-54.387802,-98.041275,-25.16024,-98.24675,11.700082,-90.280571,34.110096,-81.173363,69.760696,-68.760971,96.109268
0.372222,,,,,,,,,,,,
0.375,-93.297646,-54.386108,-98.045197,-25.159485,-98.249214,11.701599,-90.281204,34.110504,-81.163666,69.759102,-68.731544,96.104858
0.377778,-93.295525,-54.38702,-98.046486,-25.157654,-98.250427,11.702037,-90.284088,34.112099,-81.16127,69.755241,-68.721962,96.100639
0.380556,,,,,,,,,,,,
0.383333,-93.293015,-54.386581,-98.048599,-25.156414,-98.255142,11.703688,-90.283386,34.109871,-81.153381,69.754868,-68.691872,96.097588
0.386111,-93.303391,-54.378025,-98.047577,-25.155151,-98.257256,11.703864,-90.282318,34.109665,-81.123291,69.762604,-68.684677,96.09182
0.388889,,,,,,,,,,,,
0.391667,-93.305962,-54.377449,-98.048996,-25.153553,-98.259827,11.707148,-90.278328,34.106781,-81.115608,69.761238,-68.666267,96.083237
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-93.307327,-54.375542,-98.046478,-25.151979,-98.263214,11.711142,-90.27993,34.108524,-81.102165,69.756447,-69.120285,95.841949
0.402778,-93.308029,-54.375256,-98.046944,-25.150829,-98.266129,11.712456,-90.276321,34.110622,-81.099136,69.757126,-69.109413,95.836639
0.405556,,,,,,,,,,,,
0.408333,-93.310913,-54.376835,-98.041893,-25.150145,-98.267212,11.715955,-90.277863,34.113529,-81.087112,69.755646,-69.091431,95.829872
0.411111,-93.313835,-54.37616,-98.044579,-25.14888,-98.271088,11.717412,-90.279785,34.112068,-81.084007,69.753479,-69.080528,95.828415
0.413889,,,,,,,,,,,,
0.416667,-93.319977,-54.375561,-98.041573,-25.147516,-98.27211,11.719504,-90.280357,34.114662,-81.076393,69.755157,-69.064087,95.822617
0.419444,-93.319992,-54.374409,-98.042259,-25.145828,-98.273178,11.720943,-90.279663,34.115749,-81.069542,69.754066,-68.585442,96.045593
0.422222,,,,,,,,,,,,
0.425,-93.321846,-54.373253,-98.041618,-25.143808,-98.278603,11.722755,-90.278732,34.119476,-81.063965,69.754837,-68.563606,96.041679
0.427778,-93.321533,-54.373695,-98.038445,-25.143576,-98.27993,11.724025,-90.280724,34.121754,-81.059181,69.75425,-68.555405,96.036652
0.430556,,,,,,,,,,,,
0.433333,-93.333946,-54.371323,-98.043236,-25.139595,-98.280609,11.726731,-90.281128,34.123402,-81.050354,69.749664,-68.536758,96.033287
0.436111,-93.318596,-54.375923,-98.049095,-25.136787,-98.283798,11.727249,-90.281326,34.126408,-81.048439,69.750076,-68.526367,96.031311
0.438889,,,,,,,,,,,,
0.441667,-93.320641,-54.37442,-98.051338,-25.133514,-98.285034,11.728537,-90.282005,34.126095,-81.048813,69.740479,-68.506668,96.025826
0.444444,-93.319611,-54.375412,-97.950142,-25.205635,-98.2864,11.729902,-90.281525,34.1236,-81.045616,69.738876,-68.495941,96.021294
0.447222,-93.319618,-54.374432,-98.057281,-25.1297,-98.288086,11.731079,-90.282524,34.126049,-81.042671,69.739174,-68.492363,96.014854
0.45,-93.319328,-54.373844,-97.953003,-25.202433,-98.287354,11.732924,-90.280357,34.126213,-81.039307,69.737869,-68.484352,96.010757
0.452778,,,,,,,,,,,,
0.455556,-93.321564,-54.373665,-97.957245,-25.20048,-98.292107,11.740992,-90.27919,34.127129,-81.011185,69.707314,-68.468094,96.005013
0.458333,-93.324196,-54.373596,-98.07132,-25.124264,-98.295151,11.741582,-90.281425,34.12801,-81.000587,69.71006,-68.456558,96.007416
0.461111,,,,,,,,,,,,
0.463889,-93.332916,-54.370262,-98.075424,-25.12117,-98.296829,11.743182,-90.280754,34.130291,-81.004601,69.702461,-68.443916,95.999077
0.466667,-93.349167,-54.358231,-98.076347,-25.119097,-98.296616,11.743626,-90.278252,34.127609,-81.002571,69.703445,-68.439911,95.995689
0.469444,,,,,,,,,,,,
0.472222,-93.360428,-54.354118,-98.080437,-25.11496,-98.298019,11.746666,-90.280304,34.128483,-80.99942,69.702591,-68.431328,95.987679
0.475,-93.364586,-54.353218,-98.083839,-25.113852,-98.297676,11.74708,-90.279755,34.12883,-80.995361,69.700737,-68.437622,95.981384
0.477778,,,,,,,,,,,,
0.480556,-93.374886,-54.352337,-98.081665,-25.111425,-98.29631,11.745149,-90.279129,34.130421,-80.993355,69.703278,-68.401764,95.995712
0.483333,-93.378769,-54.351044,-98.083084,-25.111443,-98.298737,11.746017,-90.27935,34.131031,-80.990967,69.702621,-68.628471,95.839905
0.486111,,,,,,,,,,,,
0.488889,-93.354233,-54.307167,-98.084846,-25.109314,-98.303001,11.748091,-90.280258,34.134312,-80.988441,69.702278,-68.62841,95.848305
0.491667,-93.356003,-54.30513,-98.08123,-25.110197,-98.303154,11.748713,-90.259834,34.1455,-80.988541,69.704666,-68.628746,95.845474
0.494444,,,,,,,,,,,,
0.497222,-93.360725,-54.302246,-98.08123,-25.109369,-98.306648,11.750311,-90.25901,34.147636,-80.966949,69.712105,-68.627426,95.848755
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-93.366089,-54.302143,-98.086388,-25.106985,-98.313972,11.758047,-90.259033,34.149033,-80.962997,69.71347,-68.621086,95.846008
0.508333,-93.39135,-54.35413,-98.083496,-25.106764,-98.315201,11.757845,-90.261772,34.152287,-80.961952,69.712975,-68.39962,96.000648
0.511111,,,,,,,,,,,,
0.513889,-93.38868,-54.356419,-98.087662,-25.105059,-98.317505,11.75878,-90.465492,34.381573,-80.958069,69.715378,-68.390846,96.002602
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-93.385521,-54.359333,-98.089729,-25.104691,-98.318054,11.758825,-90.275391,34.146015,-80.950981,69.717331,-68.385124,95.998833
0.525,-93.383667,-54.359352,-98.09362,-25.103832,-98.319336,11.757991,-90.275093,34.145798,-80.946259,69.71727,-68.385406,95.994827
0.527778,,,,,,,,,,,,
0.530556,-93.389427,-54.359257,-98.095917,-25.103456,-97.935638,11.851299,-90.272202,34.145348,-80.940643,69.715874,-68.363525,96.000031
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-93.396286,-54.356884,-98.101631,-25.10289,-98.317307,11.759379,-90.274727,34.147358,-80.930031,69.717201,-68.345642,95.983315
0.541667,-93.400345,-54.355766,-98.107979,-25.103109,-97.943886,11.850611,-90.2733,34.146317,-80.926727,69.717506,-68.335487,95.983742
0.544444,,,,,,,,,,,,
0.547222,-93.409454,-54.352463,-98.111488,-25.102346,-98.319206,11.759365,-90.274666,34.147243,-80.921951,69.720589,-68.32132,95.98465
0.55,-93.411926,-54.352806,-98.111443,-25.102663,-98.319855,11.759337,-90.275444,34.146935,-80.919174,69.717674,-68.319511,95.981552
0.552778,,,,,,,,,,,,
0.555556,-93.394234,-54.304165,-98.114059,-25.102203,-98.32093,11.759171,-90.27655,34.145317,-80.915062,69.719955,-68.303009,95.981384
0.558333,-93.394485,-54.305954,-98.126068,-25.101494,-98.321136,11.759392,-90.258972,34.157288,-80.909523,69.719635,-68.292953,95.983482
0.561111,,,,,,,,,,,,
0.563889,-93.399612,-54.302055,-98.128693,-25.102198,-98.324738,11.757654,-90.261086,34.153435,-80.904884,69.717392,-68.284897,95.977112
0.566667,-93.400665,-54.300808,-98.129425,-25.102652,-98.323441,11.757189,-90.263885,34.153656,-80.901993,69.717506,-68.275497,95.97702
0.569444,,,,,,,,,,,,
0.572222,-93.435989,-54.345322,-98.130821,-25.10494,-98.325203,11.75496,-90.266403,34.151859,-80.892075,69.713646,-68.259048,95.974472
0.575,-93.435753,-54.346432,-98.130646,-25.105286,-98.32666,11.753678,-90.266365,34.150497,-80.890465,69.714119,-68.252609,95.971748
0.577778,,,,,,,,,,,,
0.580556,-93.44075,-54.355095,-98.132774,-25.106758,-98.323738,11.747265,-90.27063,34.149109,-80.88356,69.707634,-68.23645,95.966629
0.583333,-93.440887,-54.356445,-98.132225,-25.10836,-98.325562,11.744884,-90.290436,34.137951,-80.879684,69.704567,-68.226288,95.963814
0.586111,,,,,,,,,,,,
0.588889,-93.430901,-54.363396,-98.134712,-25.110031,-98.326965,11.742314,-90.482857,34.375427,-80.871513,69.704025,-68.199539,95.95578
0.591667,-93.430176,-54.365326,-98.134979,-25.110458,-98.3284,11.741355,-90.292702,34.135437,-80.867043,69.701607,-68.690773,95.715767
0.594444,,,,,,,,,,,,
0.597222,-93.434105,-54.368137,-98.134018,-25.111616,-98.329865,11.738929,-90.486816,34.37265,-80.856392,69.699158,-68.144798,95.95237
0.6,-93.432785,-54.369118,-98.137703,-25.111748,-98.332405,11.737934,-90.488121,34.371231,-80.850311,69.698471,-68.13121,95.946411
0.602778,,,,,,,,,,,,
0.605556,-93.440697,-54.369568,-98.136444,-25.112373,-98.333725,11.736769,-90.301781,34.133236,-80.837105,69.692871,-68.089149,95.938042
0.608333,-93.45118,-54.366768,-98.140976,-25.112713,-98.33329,11.735958,-90.299889,34.128036,-80.830605,69.694016,-68.064545,95.93499
0.611111,-93.454292,-54.367447,-98.139694,-25.112461,-98.335815,11.73535,-90.301361,34.128033,-80.81884,69.688324,-68.300713,95.769608
0.613889,-93.4561,-54.367195,-98.135719,-25.113838,-98.337486,11.734634,-90.303978,34.128208,-80.811417,69.684311,-68.284309,95.767387
0.616667,,,,,,,,,,,,
0.619444,-93.458618,-54.369225,-98.137932,-25.114262,-98.34095,11.733786,-90.306664,34.125092,-80.797714,69.689972,-68.245766,95.755028
0.622222,-93.461021,-54.369743,-98.139816,-25.114691,-98.341797,11.73321,-90.305824,34.124531,-80.791473,69.689209,-68.22258,95.749916
0.625,,,,,,,,,,,,
0.627778,-93.462898,-54.372276,-98.139198,-25.115608,-98.345963,11.73133,-90.291428,34.135498,-80.77298,69.687302,-68.178085,95.711182
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-93.466743,-54.376125,-98.137688,-25.117785,-98.350815,11.728292,-90.295769,34.133263,-80.748245,69.684486,-68.126526,95.679413
0.638889,-93.464401,-54.378414,-98.137314,-25.118362,-98.352837,11.726433,-90.296722,34.132244,-80.736855,69.682961,-68.106064,95.668571
0.641667,,,,,,,,,,,,
0.644444,-93.454422,-54.385399,-98.136909,-25.119841,-98.355103,11.724466,-90.31916,34.116398,-80.694107,69.691917,-68.060364,95.653633
0.647222,-93.453331,-54.38689,-98.134171,-25.120365,-98.357826,11.723086,-90.320419,34.115707,-80.683807,69.686523,-68.036743,95.64019
0.65,,,,,,,,,,,,
0.652778,-93.450928,-54.391335,-98.134628,-25.120634,-98.361366,11.720136,-90.326065,34.11515,-80.665863,69.683929,-67.981728,95.605591
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-93.448845,-54.392658,-98.129005,-25.122971,-98.364845,11.719015,-90.333473,34.115932,-80.613541,69.648399,-68.178452,95.545723
0.663889,-93.447029,-54.391937,-98.128151,-25.122988,-98.366753,11.717826,-90.333878,34.11338,-80.617584,69.641159,-68.155083,95.535126
0.666667,,,,,,,,,,,,
0.669444,-93.447495,-54.391479,-98.132439,-25.124491,-98.370911,11.716649,-90.33651,34.113579,-80.593216,69.63456,-68.102142,95.513588
0.672222,-93.448517,-54.389996,-98.121437,-25.125921,-98.372581,11.717078,-90.338684,34.113098,-80.566406,69.641434,-67.605164,95.709969
0.675,,,,,,,,,,,,
0.677778,-93.456223,-54.383785,-98.126556,-25.127661,-98.377975,11.716434,-90.344582,34.113438,-80.537704,69.640785,-67.743958,95.545853
0.680556,-93.45414,-54.382969,-98.132271,-25.127268,-98.376381,11.717012,-90.343925,34.112709,-80.522232,69.637932,-67.98317,95.483521
0.683333,,,,,,,,,,,,
0.686111,-93.418793,-54.337299,-98.140732,-25.129229,-98.377731,11.718678,-90.348389,34.115158,-80.492821,69.642715,-67.938507,95.472145
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-93.414337,-54.341942,-98.151375,-25.132811,-98.387253,11.719042,-90.352844,34.113552,-80.460617,69.639275,-67.848114,95.455994
0.697222,-93.410606,-54.342003,-98.160408,-25.133503,-98.386673,11.719182,-90.352356,34.11174,-80.449066,69.641098,-67.817039,95.443092
0.7,,,,,,,,,,,,
0.702778,-93.426247,-54.399574,-98.173264,-25.136322,-98.391289,11.719767,-90.335808,34.126507,-80.428162,69.637283,-67.756355,95.419983
0.705556,-93.421364,-54.40271,-98.176277,-25.137733,-98.393692,11.719778,-90.334648,34.127762,-80.418083,69.637115,-67.467293,95.471893
0.708333,,,,,,,,,,,,
0.711111,-93.412956,-54.405964,-98.186546,-25.140667,-98.398651,11.719513,-90.357346,34.11198,-80.391792,69.637596,-67.395836,95.40834
0.713889,-93.409271,-54.406471,-98.19043,-25.143164,-98.401382,11.71836,-90.358353,34.112324,-80.376747,69.636299,-67.365997,95.396294
0.716667,,,,,,,,,,,,
0.719444,-93.401276,-54.408264,-98.19632,-25.145126,-98.402908,11.718646,-90.360054,34.110619,-80.322304,69.642982,-67.292969,95.381271
0.722222,-93.397125,-54.407871,-98.198006,-25.145596,-98.406441,11.718538,-90.361259,34.115261,-80.307709,69.641022,-67.048553,95.544724
0.725,,,,,,,,,,,,
0.727778,-93.394554,-54.406609,-98.205681,-25.147295,-98.409462,11.719069,-90.362099,34.111309,-80.280762,69.637337,-67.19146,95.358719
0.730556,-93.394363,-54.404568,-98.20726,-25.147545,-98.41082,11.718309,-90.363892,34.11261,-80.265358,69.638138,-67.158005,95.346085
0.733333,,,,,,,,,,,,
0.736111,-93.389099,-54.401855,-98.208511,-25.148642,-98.416527,11.718714,-90.366142,34.115131,-80.227486,69.63472,-67.069069,95.33429
