Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.091667,-89.525032,-54.568924,-89.470253,-23.88905,-92.155846,12.031653,-85.643181,34.311413,-79.030838,70.761833,-73.098351,98.762909
0.094444,,,,,,,,,,,,
0.097222,-89.526398,-54.569614,-89.46814,-23.891418,-92.155441,12.029544,-85.643791,34.309479,-79.031876,70.759712,-73.096321,98.759354
0.1,-89.523186,-54.570824,-89.465195,-23.891521,-92.156563,12.029356,-85.641808,34.309204,-79.033585,70.758369,-73.096436,98.758438
0.102778,-89.51973,-54.572605,-89.462654,-23.893536,-92.155296,12.028175,-85.620392,34.323597,-79.031944,70.757385,-73.095337,98.757431
0.105556,-89.518761,-54.574142,-89.459419,-23.895355,-92.156639,12.027844,-85.619698,34.322582,-79.033821,70.756058,-73.094528,98.75721
0.108333,,,,,,,,,,,,
0.111111,-89.512314,-54.577648,-89.456314,-23.898848,-92.154312,12.025085,-85.621216,34.322124,-79.032578,70.752937,-73.094635,98.754211
0.113889,-89.508286,-54.580647,-89.454285,-23.897652,-92.15406,12.0244,-85.617538,34.319881,-79.033699,70.752266,-73.095688,98.753197
0.116667,,,,,,,,,,,,
0.119444,-89.502808,-54.58395,-89.446411,-23.901644,-92.15094,12.021711,-85.615311,34.31778,-79.035637,70.749077,-73.085907,98.740448
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-89.495811,-54.58963,-89.441971,-23.906071,-92.143814,12.017554,-85.611259,34.315331,-79.035187,70.746414,-73.088196,98.737091
0.130556,-89.493294,-54.591679,-89.439758,-23.90987,-92.143066,12.016296,-85.629898,34.300381,-79.034279,70.745392,-73.089828,98.736168
0.133333,,,,,,,,,,,,
0.136111,-89.492287,-54.594795,-89.438316,-23.911194,-92.139053,12.01218,-85.62896,34.299122,-79.033875,70.744247,-73.081184,98.745255
0.138889,-89.490631,-54.596298,-89.437447,-23.91317,-92.135216,12.010381,-85.626495,34.29855,-79.034134,70.74379,-73.083603,98.743561
0.141667,,,,,,,,,,,,
0.144444,-89.490631,-54.596676,-89.436325,-23.914396,-92.129875,12.007952,-85.625565,34.299011,-79.034386,70.741699,-73.097107,98.751839
0.147222,-89.488144,-54.598488,-89.435074,-23.915512,-92.12899,12.00631,-85.625938,34.296539,-79.033981,70.741188,-73.099754,98.750259
0.15,,,,,,,,,,,,
0.152778,-89.485802,-54.599823,-89.435654,-23.915047,-92.126968,12.003583,-85.622925,34.295238,-79.034203,70.738586,-73.105118,98.747719
0.155556,-89.485641,-54.59959,-89.433372,-23.914541,-92.123482,12.002432,-85.60276,34.308987,-79.033569,70.737228,-73.106453,98.746223
0.158333,,,,,,,,,,,,
0.161111,-89.484383,-54.599113,-89.433258,-23.920074,-92.122345,11.999548,-85.601395,34.307583,-79.035812,70.734108,-73.11026,98.743912
0.163889,-89.482773,-54.599064,-89.428886,-23.920544,-92.118431,11.998662,-85.62352,34.291172,-79.035027,70.732834,-73.111282,98.742874
0.166667,,,,,,,,,,,,
0.169444,-89.478371,-54.598873,-89.424995,-23.916201,-92.11557,11.995893,-85.603127,34.304123,-79.034149,70.729332,-73.112236,98.739204
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-89.468887,-54.60218,-89.414223,-23.916288,-92.112648,11.992902,-85.598907,34.299572,-79.032722,70.724174,-73.112755,98.733452
0.180556,-89.467415,-54.60305,-89.412834,-23.919115,-92.111862,11.991247,-85.59861,34.298691,-79.03466,70.720985,-73.111191,98.731827
0.183333,,,,,,,,,,,,
0.186111,-89.456894,-54.606689,-89.386253,-23.90744,-92.108002,11.989599,-85.598656,34.295292,-79.034523,70.718002,-73.110237,98.727074
0.188889,-89.440086,-54.617752,-89.384483,-23.904459,-92.107285,11.987862,-85.596642,34.294365,-79.033943,70.715263,-73.108246,98.725906
0.191667,,,,,,,,,,,,
0.194444,-89.428917,-54.617249,-89.379913,-23.909582,-92.102501,11.98619,-85.614616,34.277443,-79.033157,70.711349,-73.106232,98.722031
0.197222,-89.426659,-54.616756,-89.375175,-23.910982,-92.102486,11.984867,-85.612396,34.277134,-79.031609,70.710243,-73.106094,98.720276
0.2,,,,,,,,,,,,
0.202778,-89.421783,-54.618309,-89.315323,-23.919476,-92.09864,11.982766,-85.610985,34.276936,-79.029785,70.707611,-73.104652,98.717491
0.205556,-89.419708,-54.618668,-89.313614,-23.917366,-92.105141,11.979959,-85.608658,34.273739,-79.029991,70.70533,-73.116463,98.707298
0.208333,,,,,,,,,,,,
0.211111,-89.415421,-54.619099,-89.607025,-23.697376,-92.093056,11.979961,-85.606293,34.272217,-79.028259,70.703094,-73.119431,98.704445
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-89.409355,-54.619503,-89.608429,-23.696995,-92.090019,11.976469,-85.587463,34.284595,-79.026291,70.699501,,
0.222222,-89.407173,-54.621078,-89.611458,-23.690081,-92.088165,11.97527,-85.5849,34.28323,-79.026901,70.698563,-73.119507,98.708549
0.225,,,,,,,,,,,,
0.227778,-89.397453,-54.625374,-89.606949,-23.698378,-92.082909,11.971914,-85.881363,34.599728,-79.027939,70.696899,,
0.230556,-89.393661,-54.626717,-89.602806,-23.70348,-92.080429,11.972216,-85.583534,34.281731,-79.027771,70.695465,-73.127892,98.704353
0.233333,,,,,,,,,,,,
0.236111,-89.37191,-54.640144,-89.602234,-23.706102,-92.077103,11.969191,-85.878517,34.593861,-79.029373,70.693329,-73.15625,98.688026
0.238889,-89.366745,-54.640324,-89.59446,-23.716164,-92.08181,11.965969,-85.582283,34.276577,-79.030403,70.690765,-73.158562,98.686295
0.241667,,,,,,,,,,,,
0.244444,-89.358452,-54.641342,-89.585518,-23.720407,-92.079613,11.963633,-85.57914,34.274181,-79.032013,70.687302,-73.161118,98.68161
0.247222,-89.353416,-54.641479,-89.571289,-23.73929,-91.877815,11.716223,-85.578423,34.271748,-79.034477,70.685287,-73.158836,98.680901
0.25,,,,,,,,,,,,
0.252778,-89.343002,-54.643822,-89.45974,-23.917406,-91.871269,11.71152,-85.5979,34.255375,-79.037117,70.681,-73.149475,98.668068
0.255556,-89.338829,-54.645325,-89.456573,-23.919569,-92.06852,11.961913,-85.574173,34.265743,-79.036728,70.677277,-73.147682,98.665672
0.258333,-89.336769,-54.645931,-89.452934,-23.920731,-92.067596,11.961863,-85.594872,34.253052,-79.034737,70.675842,-73.144508,98.663528
0.261111,-89.329132,-54.649055,-89.318619,-23.974113,-92.06588,11.961001,-85.593674,34.251701,-79.034081,70.673309,-73.142204,98.661659
0.263889,,,,,,,,,,,,
0.266667,-89.320587,-54.650444,-89.313286,-23.980583,-92.061501,11.960894,-85.59137,34.24844,-79.014549,70.645721,-73.134407,98.6577
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-89.287079,-54.654728,-89.286232,-24.003679,-92.057419,11.959505,-85.590614,34.248093,-79.010117,70.642487,-73.125229,98.653481
0.277778,-89.281509,-54.654514,-89.282974,-24.006023,-92.054977,11.958397,-85.592316,34.250587,-79.008499,70.641548,-73.120689,98.652313
0.280556,,,,,,,,,,,,
0.283333,-89.270363,-54.652988,-89.277878,-24.00572,-92.050308,11.957249,-85.590477,34.247261,-79.00882,70.639229,-73.116241,98.650696
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-89.241455,-54.655968,-89.269745,-24.012362,-92.046249,11.954891,-85.574005,34.259727,-79.004364,70.63839,-73.111923,98.647087
0.294444,-89.231209,-54.667114,-89.266144,-24.016207,-92.039085,11.954972,-85.573654,34.260944,-79.006828,70.636711,-73.110191,98.64518
0.297222,,,,,,,,,,,,
0.3,-89.216385,-54.672073,-89.258446,-24.01754,-92.036812,11.951038,-85.571106,34.259239,-79.004707,70.634529,-73.109711,98.642166
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-89.507187,-54.661953,-89.249626,-24.026527,-92.031967,11.947671,-85.588692,34.243401,-79.005692,70.629341,-73.107964,98.637169
0.311111,-89.496803,-54.659008,-89.248077,-24.027563,-92.030022,11.94543,-85.588028,34.242992,-79.004112,70.627357,-73.108528,98.634468
0.313889,,,,,,,,,,,,
0.316667,-89.168724,-54.685913,-89.238884,-24.032957,-92.02269,11.942887,-85.586319,34.239929,-79.005493,70.62326,-73.109528,98.629883
0.319444,-89.1642,-54.686798,-89.235489,-24.032263,-92.022743,11.941785,-85.584785,34.238182,-79.008743,70.619148,-73.107948,98.627678
0.322222,,,,,,,,,,,,
0.325,-89.149216,-54.690205,-89.227348,-24.035961,-91.987648,11.944535,-85.579102,34.234413,-79.008148,70.614975,-73.106339,98.622032
0.327778,-89.144485,-54.689796,-89.221863,-24.033714,-92.014732,11.93792,-85.579826,34.233261,-79.011803,70.613731,-73.105743,98.617645
0.330556,,,,,,,,,,,,
0.333333,-89.134254,-54.689503,-89.216614,-24.038134,-92.009941,11.936381,-85.577942,34.230499,-79.009628,70.609367,-73.102203,98.610466
0.336111,-89.131004,-54.689503,-89.2099,-24.032803,-91.981102,11.940005,-85.576836,34.228809,-79.008575,70.607132,-73.10096,98.60791
0.338889,,,,,,,,,,,,
0.341667,-89.120644,-54.689575,-89.416359,-23.833227,-91.976089,11.939425,-85.576904,34.227283,-79.004852,70.603271,-73.087051,98.592133
0.344444,-89.129364,-54.686058,-89.46199,-23.74692,-91.973961,11.937893,-85.555801,34.237022,-79.007797,70.601608,-73.08532,98.589409
0.347222,,,,,,,,,,,,
0.35,-89.085922,-54.608494,-89.453148,-23.745775,-91.968674,11.937589,-85.556885,34.234894,-79.003723,70.598495,-73.077606,98.584129
0.352778,-89.073441,-54.629261,-89.435745,-23.748827,-91.968544,11.93825,-85.559395,34.235741,-79.002258,70.597076,-73.0728,98.583099
0.355556,,,,,,,,,,,,
0.358333,-89.087967,-54.672855,-89.367363,-23.767567,-91.962845,11.937958,-85.557755,34.235374,-79.000511,70.59462,-73.06707,98.579109
0.361111,-89.080688,-54.673939,-89.356613,-23.77038,-91.962852,11.937261,-85.557922,34.234421,-79.000839,70.594666,-73.061874,98.578468
0.363889,,,,,,,,,,,,
0.366667,-89.065033,-54.67598,-89.337395,-23.77162,-91.962326,11.937057,-85.557953,34.234013,-79.006836,70.586678,-73.054329,98.573975
0.369444,-89.047386,-54.692234,-89.327744,-23.772573,-91.960915,11.936527,-85.555862,34.234081,-78.998055,70.591568,-73.058243,98.579994
0.372222,,,,,,,,,,,,
0.375,-89.033089,-54.69302,-89.306808,-23.779631,-91.960007,11.935878,-85.552711,34.231556,-78.996033,70.588654,-73.022942,98.579674
0.377778,-89.024803,-54.693829,-89.192024,-23.954674,-91.959801,11.935059,-85.552917,34.23291,-78.99411,70.588028,-73.019798,98.577446
0.380556,,,,,,,,,,,,
0.383333,-89.005318,-54.694401,-89.176735,-23.952221,-91.957764,11.932996,-85.572151,34.223866,-78.991356,70.58445,-73.013321,98.573837
0.386111,-88.998489,-54.692997,-89.168663,-23.952766,-91.958786,11.932156,-85.567406,34.222145,-78.992195,70.582283,-73.009827,98.57032
0.388889,,,,,,,,,,,,
0.391667,-88.980919,-54.692661,-89.161102,-23.949499,-91.955627,11.930675,-85.565262,34.221653,-78.990974,70.579109,-73.006866,98.569176
0.394444,-88.973358,-54.692425,-89.256287,-23.771477,-91.955307,11.930349,-85.568596,34.222752,-78.990547,70.576164,-73.005318,98.567482
0.397222,,,,,,,,,,,,
0.4,-88.955345,-54.693054,-88.952278,-24.006166,-91.952713,11.929208,-85.564545,34.220634,-78.986748,70.571175,-73.00148,98.564301
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-88.930725,-54.692371,-89.272186,-23.707533,-91.948936,11.928895,-85.567749,34.226707,-78.982986,70.564362,-72.996803,98.559059
0.411111,-88.92321,-54.692448,-88.991203,-24.007257,-91.94886,11.928863,-85.547249,34.233807,-78.981514,70.561707,-73.005791,98.554192
0.413889,-88.913406,-54.693497,-89.263657,-23.708439,-91.946404,11.92947,-85.54528,34.233055,-78.978836,70.560654,-73.005974,98.551056
0.416667,-88.906677,-54.694008,-88.982697,-24.008961,-91.945023,11.930058,-85.545662,34.232517,-78.977287,70.558807,-73.005173,98.54834
0.419444,,,,,,,,,,,,
0.422222,-88.877602,-54.699471,-88.975441,-24.006834,-91.944237,11.930555,-85.546005,34.233318,-78.973404,70.555229,-73.002357,98.541168
0.425,-88.861084,-54.69812,-88.970459,-24.00713,-91.941704,11.930943,-85.546753,34.234104,-78.97036,70.554718,-72.999878,98.538147
0.427778,,,,,,,,,,,,
0.430556,-88.84314,-54.698002,-88.963722,-24.005417,-91.938736,11.932384,-85.543274,34.231319,-78.966347,70.552574,-72.996231,98.532425
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-88.813797,-54.700459,-88.934418,-23.993435,-91.933998,11.932889,-85.536865,34.233013,-78.941994,70.524864,-72.960938,98.528938
0.441667,-88.804543,-54.700642,-88.928726,-23.992243,-91.931335,11.933461,-85.536728,34.232689,-78.939178,70.523491,-72.990158,98.522926
0.444444,,,,,,,,,,,,
0.447222,-88.784668,-54.700367,-88.917702,-23.990705,-91.926994,11.934182,-85.552246,34.223473,-78.937111,70.518517,-72.989967,98.518578
0.45,-88.777313,-54.699738,-88.912216,-23.995144,-91.928215,11.935049,-85.707512,34.42828,-78.935669,70.516174,-72.988571,98.516342
0.452778,,,,,,,,,,,,
0.455556,-88.763489,-54.687637,-88.902184,-23.993462,-91.925865,11.936069,-85.779366,34.519745,-78.938004,70.513824,-72.984825,98.511688
0.458333,-88.755867,-54.68631,-88.895729,-23.99025,-91.925087,11.936632,-85.706314,34.42897,-78.939034,70.512405,-72.984222,98.507927
0.461111,,,,,,,,,,,,
0.463889,-88.740685,-54.68446,-88.888054,-23.990202,-91.925774,11.938628,-85.548843,34.222023,-78.941071,70.508797,-72.976471,98.503418
0.466667,-88.733864,-54.683144,-88.881996,-23.985088,-91.925049,11.939383,-85.54879,34.223427,-78.946625,70.505859,-72.976379,98.50116
0.469444,,,,,,,,,,,,
0.472222,-88.722824,-54.680424,-88.871193,-23.987085,-91.924431,11.939168,-85.547417,34.222534,-78.944984,70.504768,-72.965775,98.494247
0.475,-88.716408,-54.680164,-88.86908,-23.986492,-91.924957,11.939377,-85.545898,34.223114,-78.94606,70.50386,-72.963013,98.494354
0.477778,,,,,,,,,,,,
0.480556,-88.70475,-54.679001,-88.840775,-24.007154,-91.922218,11.939245,-85.544525,34.225784,-78.946838,70.502022,,
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-88.685822,-54.680038,-88.822952,-24.008322,-91.92083,11.938432,-85.543297,34.224976,-78.945671,70.501862,,
0.491667,-88.677368,-54.679878,-88.819298,-24.008795,-91.919456,11.939156,-85.542191,34.224689,-78.945328,70.500305,,
0.494444,,,,,,,,,,,,
0.497222,-88.661514,-54.681259,-88.80497,-24.00757,-91.913536,11.937335,-85.54335,34.228203,-78.943459,70.499397,-72.943367,98.488144
0.5,-88.654617,-54.68129,-88.798195,-24.008501,-91.913132,11.937677,-85.541824,34.227776,-78.94278,70.498398,-72.940514,98.485451
0.502778,,,,,,,,,,,,
0.505556,-88.637939,-54.684841,-88.78788,-24.009995,-91.909172,11.937046,-85.539017,34.228504,-78.941521,70.495537,-72.937004,98.481354
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-88.614563,-54.68737,-88.766357,-24.001131,-91.902214,11.936024,-85.537506,34.226822,-78.941292,70.490158,-72.933823,98.472664
0.516667,-88.609612,-54.687202,-88.763435,-24.002878,-91.902161,11.936447,-85.699829,34.433914,-78.932091,70.494423,-72.92984,98.470062
0.519444,,,,,,,,,,,,
0.522222,-88.586472,-54.686512,-88.758118,-24.000319,-91.897964,11.93676,-85.538033,34.227783,-78.931168,70.491562,,
0.525,-88.58577,-54.685223,-88.755005,-23.996738,-91.897705,11.936649,-85.699982,34.434204,-78.929283,70.490593,-72.922913,98.463867
0.527778,,,,,,,,,,,,
0.530556,-88.578873,-54.682987,-88.747673,-23.993109,-91.892639,11.935491,-85.700508,34.434502,-78.927567,70.487854,,
0.533333,-88.575729,-54.682999,-88.744339,-23.992031,-91.891029,11.936376,-85.698967,34.434784,-78.929596,70.485893,-72.917572,98.453415
0.536111,,,,,,,,,,,,
0.538889,-88.570618,-54.680737,-88.735779,-23.991146,-91.887367,11.936337,-85.538208,34.232445,-78.931252,70.482491,-72.911522,98.442474
0.541667,-88.569,-54.678661,-88.734253,-23.990992,-91.885933,11.936301,-85.69516,34.435623,-78.930351,70.481232,-72.909782,98.439674
0.544444,,,,,,,,,,,,
0.547222,-88.564682,-54.677837,-88.726974,-23.98683,-91.882118,11.936071,-85.693832,34.435261,-78.937714,70.480934,-72.909492,98.436668
0.55,-88.533997,-54.626701,-88.722176,-23.987976,-91.881088,11.935369,-85.540016,34.248608,-78.937576,70.479942,-72.910561,98.435982
0.552778,,,,,,,,,,,,
0.555556,-88.529404,-54.629181,-88.718613,-23.984831,-91.878906,11.935171,-85.535286,34.248421,-78.94059,70.475677,,
0.558333,-88.528091,-54.629414,-88.715302,-23.982613,-91.875931,11.93467,-85.534706,34.246403,-78.93972,70.475304,,
0.561111,,,,,,,,,,,,
0.563889,-88.522835,-54.629612,-88.711067,-23.984831,-91.873047,11.933705,-85.531708,34.244598,-78.94136,70.472443,,
0.566667,-88.519913,-54.628147,-88.708267,-23.984161,-91.870796,11.932981,-85.527924,34.243816,-78.940216,70.470322,,
0.569444,-88.545784,-54.680313,-88.706581,-23.984905,-91.868851,11.933002,-85.52742,34.24472,-78.94165,70.468971,,
0.572222,-88.545357,-54.68222,-88.705826,-23.98587,-91.867638,11.931461,-85.522118,34.240341,-78.939674,70.467598,,
0.575,,,,,,,,,,,,
0.577778,-88.542297,-54.684647,-88.702736,-23.983789,-91.864998,11.930442,-85.520699,34.24118,-78.940971,70.46431,,
0.580556,-88.541344,-54.686157,-88.702957,-23.983318,-91.862373,11.930474,-85.52272,34.244232,-78.943596,70.462112,,
0.583333,,,,,,,,,,,,
0.586111,-88.539597,-54.68998,-88.688583,-23.988291,-91.856171,11.929363,-85.522278,34.249084,-78.942917,70.458313,,
0.588889,-88.537407,-54.691864,-88.689438,-23.989376,-91.854652,11.92877,-85.520432,34.247387,-78.943047,70.458031,,
0.591667,,,,,,,,,,,,
0.594444,-88.537766,-54.693806,-88.689247,-23.994295,-91.84903,11.927355,-85.668716,34.433815,-78.943047,70.455582,,
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-88.540146,-54.696228,-88.690506,-23.996874,-91.83847,11.926314,-85.664543,34.433647,-78.946526,70.453415,-72.922958,98.424675
0.605556,-88.540855,-54.695747,-88.687103,-23.996941,-91.837173,11.925766,-85.66143,34.433781,-78.946671,70.452576,-72.923103,98.424057
0.608333,,,,,,,,,,,,
0.611111,-88.541382,-54.696186,-88.686714,-23.996851,-91.831955,11.92387,-85.507301,34.248943,-78.949318,70.450195,-72.927353,98.419777
0.613889,-88.544937,-54.695587,-88.685944,-23.999748,-91.828568,11.92485,-85.504433,34.247421,-78.948509,70.450073,,
0.616667,,,,,,,,,,,,
0.619444,-88.547806,-54.695385,-88.685898,-23.998625,-91.823456,11.924541,-85.498146,34.244877,-78.957405,70.445908,,
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-88.551941,-54.694366,-88.626305,-23.989851,-91.820007,11.925906,-85.486839,34.236526,-78.943703,70.422836,,
0.630556,-88.554092,-54.694675,-88.627151,-23.991352,-91.817551,11.925992,-85.485046,34.236469,-78.944412,70.422188,,
0.633333,,,,,,,,,,,,
0.636111,-88.554497,-54.696136,-88.622108,-23.990461,-91.81723,11.925885,-85.479042,34.235054,-78.945488,70.419914,,
0.638889,-88.557365,-54.696869,-88.619705,-23.9884,-91.814171,11.926323,-85.475632,34.232273,-78.944481,70.419754,,
0.641667,,,,,,,,,,,,
0.644444,-88.558708,-54.699291,-88.619164,-23.993025,-91.811752,11.925832,-85.472267,34.232147,-78.947296,70.41655,-72.977249,98.414955
0.647222,-88.56089,-54.701019,-88.617607,-23.992199,-91.810997,11.925435,-85.470886,34.232674,-78.947517,70.41597,,
0.65,,,,,,,,,,,,
0.652778,-88.564774,-54.702465,-88.618149,-23.994482,-91.808212,11.924664,-85.467819,34.235401,-78.947243,70.413574,-72.994576,98.417244
0.655556,-88.566948,-54.703747,-88.617996,-23.995613,-91.805969,11.924752,-85.462433,34.231464,-78.946281,70.413025,-73.003075,98.422806
0.658333,,,,,,,,,,,,
0.661111,-88.572433,-54.704655,-88.616859,-23.995447,-91.802834,11.923429,-85.458344,34.230919,-78.947189,70.4123,-73.014198,98.423164
0.663889,-88.574013,-54.705864,-88.61808,-23.998392,-91.798691,11.922884,-85.457428,34.232506,-78.947838,70.411667,-73.018532,98.424423
0.666667,,,,,,,,,,,,
0.669444,-88.592087,-54.706974,-88.621338,-24.002251,-91.796989,11.921629,-85.451942,34.232288,-78.946365,70.411179,-73.025139,98.424599
0.672222,-88.594963,-54.707039,-88.623917,-24.007172,-91.79451,11.920577,-85.451225,34.232414,,,-73.026627,98.426033
0.675,,,,,,,,,,,,
0.677778,-88.598778,-54.719818,-88.62455,-24.005562,-91.788773,11.919647,-85.448853,34.234177,-78.949333,70.408348,-73.03231,98.424408
0.680556,-88.603386,-54.719727,-88.625595,-24.007057,-91.784653,11.919436,-85.445633,34.233505,-78.94928,70.408318,-73.034225,98.42453
0.683333,,,,,,,,,,,,
0.686111,-88.600662,-54.724346,-88.627403,-24.00746,-91.77784,11.918306,-85.443863,34.234612,,,-73.037804,98.423653
0.688889,-88.605843,-54.723965,-88.630066,-24.010056,-91.774338,11.918696,-85.442253,34.231548,-78.950539,70.405937,-73.040497,98.422852
0.691667,,,,,,,,,,,,
0.694444,-88.613007,-54.725201,-88.630829,-24.005308,-91.765724,11.913675,-85.436684,34.229076,,,,
0.697222,-88.614311,-54.725777,-88.632378,-24.007633,-91.767395,11.913734,-85.433647,34.225418,-78.96035,70.401947,,
0.7,,,,,,,,,,,,
0.702778,-88.621353,-54.725574,-88.631401,-24.008587,-91.762398,11.919106,-85.413635,34.198578,-78.961891,70.40094,,
0.705556,-88.622627,-54.728569,-88.631828,-24.010637,-91.759857,11.914762,-85.426056,34.22374,,,-73.056526,98.420776
0.708333,,,,,,,,,,,,
0.711111,-88.631355,-54.725891,-88.631615,-24.008396,-91.759064,11.919999,-85.401375,34.192455,-78.961487,70.398994,-73.062897,98.420815
0.713889,-88.63652,-54.725677,-88.630257,-24.009684,-91.756439,11.921581,-85.399269,34.191681,-78.963402,70.397247,-73.065788,98.421028
0.716667,,,,,,,,,,,,
0.719444,-88.638077,-54.728054,-88.628952,-24.012291,-91.752502,11.921263,-85.394203,34.188305,-78.963928,70.39679,-73.073097,98.420769
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-88.65213,-54.726368,-88.62294,-24.01263,-91.749123,11.921409,-85.388252,34.186996,,,-73.086006,98.422539
0.730556,-88.656914,-54.725899,-88.621239,-24.01086,-91.746902,11.921599,-85.386543,34.18631,-78.964195,70.397354,-73.087776,98.423706
0.733333,,,,,,,,,,,,
0.736111,-88.664589,-54.724674,-88.617447,-24.014229,-91.74411,11.922458,-85.382721,34.185757,-78.965179,70.396255,-73.093803,98.425125
0.738889,-88.668358,-54.724133,-88.615189,-24.016253,-91.74321,11.922413,-85.378586,34.184116,-78.964279,70.397636,-73.096115,98.42614
0.741667,-88.672089,-54.723572,-88.611755,-24.013428,-91.744133,11.923337,-85.379776,34.186401,-78.962723,70.397484,-73.097282,98.427376
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-88.682129,-54.721855,-88.606033,-24.010098,-91.741562,11.923152,-85.372101,34.181423,-78.963737,70.397095,-73.102539,98.429398
0.752778,-88.68412,-54.721992,-88.605469,-24.005943,-91.740173,11.923027,-85.370789,34.180592,-78.962334,70.397591,-73.104698,98.430519
0.755556,,,,,,,,,,,,
0.758333,-88.690033,-54.718418,-88.896439,-23.753262,-91.738655,11.923575,-85.369812,34.182484,-78.961441,70.397903,-73.105217,98.430504
