Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.094444,-90.314415,-55.521656,-91.789703,-24.995173,-94.765053,11.351895,-89.740471,34.410816,-84.162895,70.030556,-81.237549,98.593292
0.097222,-90.305618,-55.519951,-91.787758,-24.995024,-94.766876,11.351961,-89.742905,34.411686,-84.153999,70.030617,-81.225464,98.591721
0.1,,,,,,,,,,,,
0.102778,-90.294197,-55.517662,-91.782661,-24.994785,-94.744492,11.35557,-89.74369,34.413918,-84.138466,70.029411,-81.198822,98.589203
0.105556,-90.288414,-55.516594,-91.781334,-24.994135,-94.744606,11.355964,-89.745781,34.414284,-84.130051,70.02832,-81.185272,98.588058
0.108333,,,,,,,,,,,,
0.111111,-90.278694,-55.514103,-91.777435,-24.995058,-94.746124,11.356315,-89.746132,34.417683,-84.112839,70.025566,-81.147575,98.575195
0.113889,-90.275009,-55.513321,-91.690704,-25.047916,-94.767708,11.353689,-89.747032,34.418781,-84.093246,70.009224,-81.101204,98.590767
0.116667,,,,,,,,,,,,
0.119444,-90.269127,-55.509472,-91.688354,-25.046915,-94.769646,11.354753,-89.749924,34.420498,-84.077744,70.00547,-81.071358,98.588142
0.122222,-90.265678,-55.507233,-91.687668,-25.047684,-94.770065,11.356154,-89.749863,34.421619,-84.060616,69.990417,-81.056702,98.58699
0.125,,,,,,,,,,,,
0.127778,-90.26078,-55.504536,-91.767639,-24.995077,-94.775322,11.356932,-89.754333,34.42535,-84.044525,69.988907,-81.031921,98.582825
0.130556,-90.257683,-55.503357,-91.766647,-24.995024,-94.775192,11.357141,-89.75325,34.42609,-84.037224,69.987953,-81.019318,98.580292
0.133333,,,,,,,,,,,,
0.136111,-90.250992,-55.50034,-91.764175,-24.995768,-94.774994,11.357916,-89.756325,34.429123,-84.022575,69.986572,-80.989906,98.577988
0.138889,-90.246933,-55.499683,-91.764557,-24.995852,-94.777924,11.358479,-89.757675,34.430744,-84.003601,69.992981,-80.974518,98.574234
0.141667,,,,,,,,,,,,
0.144444,-90.2369,-55.498917,-91.762146,-24.996925,-94.77755,11.358666,-89.761398,34.433086,-83.985893,69.994041,-80.939209,98.577568
0.147222,-90.231895,-55.498272,-91.760185,-24.99612,-94.585564,11.097747,-89.762253,34.434521,-83.978447,69.994804,-80.923912,98.576004
0.15,,,,,,,,,,,,
0.152778,-90.22139,-55.496239,-91.759148,-24.996794,-94.77906,11.359966,-89.762985,34.4375,-83.963165,69.994804,-80.890434,98.56105
0.155556,-90.20295,-55.507339,-91.757324,-24.997372,-94.778015,11.360374,-89.764313,34.437172,-83.953873,69.99398,-80.875816,98.557449
0.158333,,,,,,,,,,,,
0.161111,-90.193283,-55.50853,-91.751617,-24.996925,-94.778992,11.360582,-89.76593,34.437847,-83.939919,69.993141,-80.846481,98.549805
0.163889,-90.187813,-55.508751,-91.752037,-24.995905,-94.780525,11.359283,-89.765823,34.438923,-83.932846,69.99189,-80.832191,98.546577
0.166667,,,,,,,,,,,,
0.169444,-90.174881,-55.51107,-91.747025,-24.996429,-94.782028,11.359715,-89.765945,34.438519,-83.921692,69.987831,-80.804016,98.540741
0.172222,-90.171829,-55.510502,-91.744873,-24.996101,-94.782951,11.359328,-89.766541,34.438263,-83.906326,69.988617,-80.788567,98.536491
0.175,,,,,,,,,,,,
0.177778,-90.161255,-55.511135,-91.742065,-24.995947,-94.79245,11.358171,-89.767128,34.439148,-83.897087,69.986305,-80.759056,98.530991
0.180556,-90.158333,-55.512005,-91.740883,-24.996758,-94.794395,11.35763,-89.767113,34.439392,-83.893089,69.984093,-80.72818,98.536415
0.183333,,,,,,,,,,,,
0.186111,-90.154541,-55.510242,-91.739777,-24.996584,-94.797821,11.357582,-89.766617,34.440346,-83.883179,69.982986,-80.677429,98.541626
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-90.144119,-55.503716,-91.738007,-24.998177,-94.802216,11.358729,-89.767761,34.442139,-83.862503,69.987701,-80.639938,98.531509
0.197222,-90.140427,-55.505096,-91.740723,-24.998634,-94.807663,11.358396,-89.768074,34.443562,-83.855675,69.987572,-80.61705,98.518494
0.2,,,,,,,,,,,,
0.202778,-90.134872,-55.503567,-91.739159,-25.000309,-94.813332,11.357755,-89.769859,34.446049,-83.845444,69.98568,-80.5877,98.51104
0.205556,-90.131226,-55.503159,-91.738838,-25.001038,-94.817223,11.357796,-89.770233,34.44622,-83.840523,69.984077,-80.573036,98.508789
0.208333,,,,,,,,,,,,
0.211111,-90.124878,-55.502342,-91.738945,-25.001114,-94.822433,11.357552,-89.77179,34.448494,-83.825127,69.983101,-80.544853,98.504585
0.213889,-90.119148,-55.502968,-91.739952,-25.001705,-94.82547,11.357442,-89.773628,34.449703,-83.819916,69.980812,-80.529495,98.500916
0.216667,,,,,,,,,,,,
0.219444,-90.108612,-55.503128,-91.737854,-25.00211,-94.828262,11.357739,-89.77623,34.450867,-83.796921,69.963821,-80.497162,98.493889
0.222222,-90.106018,-55.502605,-91.736198,-25.001865,-94.835457,11.35813,-89.776878,34.451038,-83.788734,69.96212,-80.483261,98.488358
0.225,,,,,,,,,,,,
0.227778,-90.096809,-55.504753,-91.733109,-25.001896,-94.835106,11.357352,-89.779526,34.452583,-83.764114,69.94471,-80.452118,98.478989
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-90.08783,-55.50399,-91.731186,-25.002373,-94.839989,11.357776,-89.781982,34.452446,-83.745476,69.936714,-80.394974,98.455536
0.238889,-90.083023,-55.504322,-91.728271,-25.001329,-94.842537,11.358219,-89.784828,34.451408,-83.738152,69.934013,-80.37735,98.449783
0.241667,,,,,,,,,,,,
0.244444,-90.076393,-55.502213,-91.728889,-25.001812,-94.843323,11.358648,-89.787468,34.452534,-83.724648,69.930817,-80.342957,98.441658
0.247222,-90.072449,-55.502892,-91.726906,-25.001532,-94.848862,11.358917,-89.788811,34.45163,-83.717819,69.929443,-80.326691,98.439957
0.25,-90.071419,-55.502045,-91.726784,-25.001902,-94.449051,11.638761,-89.789757,34.452587,-83.714149,69.926682,-80.274185,98.459625
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-90.033539,-55.466606,-91.730972,-25.000822,-94.855209,11.359924,-89.793739,34.453003,-83.694466,69.921844,-80.225761,98.452629
0.261111,-90.032318,-55.468349,-91.729004,-25.000881,-94.471329,11.610103,-89.799194,34.454803,-83.689468,69.920052,-80.209854,98.450317
0.263889,,,,,,,,,,,,
0.266667,-90.02845,-55.468475,-91.733543,-25.00009,-94.473518,11.611009,-89.79953,34.456528,-83.676552,69.919205,-80.184044,98.444954
0.269444,-90.02993,-55.469757,-91.736618,-25.000429,-94.474594,11.608648,-89.801147,34.458393,-83.668388,69.91832,-80.17067,98.442047
0.272222,,,,,,,,,,,,
0.275,-90.024681,-55.468559,-91.735779,-25.000143,-94.863686,11.361819,-89.805977,34.458569,-83.656075,69.914642,-80.134895,98.426521
0.277778,-90.023445,-55.466549,-91.736382,-25.000889,-94.867577,11.361999,-89.806961,34.459419,-83.64772,69.913429,-80.120209,98.42128
0.280556,,,,,,,,,,,,
0.283333,-90.019577,-55.467659,-91.737595,-24.999779,-94.871086,11.363837,-89.809471,34.461624,-83.633179,69.91024,-80.091461,98.410339
0.286111,-90.04953,-55.501163,-91.735847,-24.998878,-94.873932,11.363348,-89.808113,34.459553,-83.624924,69.908264,-80.078064,98.406815
0.288889,,,,,,,,,,,,
0.291667,-90.045258,-55.506111,-91.732773,-24.999708,-94.87767,11.363837,-89.743973,34.451271,-83.609268,69.903786,-80.052803,98.400436
0.294444,-90.044167,-55.506886,-91.73468,-24.998116,-94.880417,11.364428,-89.811256,34.460495,-83.600525,69.902351,-80.035301,98.396767
0.297222,,,,,,,,,,,,
0.3,-90.033783,-55.507954,-91.729828,-24.998497,-94.884277,11.364764,-89.812126,34.460499,-83.552025,69.875183,-80.008438,98.386986
0.302778,-90.03199,-55.507896,-91.640244,-25.052473,-94.887177,11.365503,-89.813362,34.460102,-83.543869,69.872704,-79.994026,98.382393
0.305556,,,,,,,,,,,,
0.308333,-90.033539,-55.506824,-91.634323,-25.053226,-94.887817,11.365631,-89.812355,34.461395,-83.527412,69.86834,-79.966316,98.375366
0.311111,-90.034264,-55.507042,-91.634842,-25.054085,-94.889862,11.365229,-89.813599,34.461082,-83.518288,69.865952,-79.950073,98.372772
0.313889,,,,,,,,,,,,
0.316667,-90.036552,-55.504883,-91.721909,-24.996073,-94.890114,11.364937,-89.813019,34.460476,-83.501556,69.861252,-79.892624,98.36351
0.319444,-90.040741,-55.502804,-91.72084,-24.994446,-94.893349,11.364401,-89.811729,34.460876,-83.492416,69.85965,-79.875175,98.359154
0.322222,,,,,,,,,,,,
0.325,-90.045334,-55.501217,-91.720634,-24.995417,-94.895187,11.363694,-89.81134,34.460987,-83.477623,69.855354,-79.823891,98.364731
0.327778,-90.047729,-55.500038,-91.723976,-24.993784,-94.895485,11.363021,-89.810493,34.460876,-83.467888,69.8554,-79.812889,98.361473
0.330556,,,,,,,,,,,,
0.333333,-90.051392,-55.499111,-91.723984,-24.992435,-94.898575,11.361176,-89.813545,34.460659,-83.454895,69.849953,-79.79026,98.352341
0.336111,-90.051102,-55.499439,-91.725121,-24.992853,-94.900169,11.36161,-89.812241,34.462158,-83.446198,69.849464,-79.779587,98.347549
0.338889,,,,,,,,,,,,
0.341667,-90.062622,-55.49947,-91.730705,-24.992884,-94.904861,11.360547,-89.816231,34.460854,-83.432251,69.844032,-79.746269,98.350838
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-90.084572,-55.494236,-91.735054,-24.991661,-94.908119,11.36069,-89.589706,34.213821,-83.412163,69.835159,-79.712357,98.333687
0.352778,-90.088211,-55.494534,-91.735092,-24.991899,-94.91198,11.360065,-89.757217,34.455753,-83.40773,69.833405,-79.691566,98.317497
0.355556,,,,,,,,,,,,
0.358333,-90.088493,-55.496479,-91.652252,-25.046257,-94.916763,11.359939,-89.822701,34.46188,-83.382919,69.829292,-79.667755,98.307144
0.361111,-90.085342,-55.49844,-91.653687,-25.048334,-94.919426,11.359495,-89.754471,34.459938,-83.376907,69.827095,-79.654991,98.30381
0.363889,,,,,,,,,,,,
0.366667,-90.087334,-55.499531,-91.653816,-25.04851,-94.9226,11.359683,-89.824921,34.461731,-83.354767,69.807472,-79.630058,98.297073
0.369444,-90.091797,-55.49971,-91.65403,-25.049442,-94.923996,11.360132,-89.758598,34.46032,-83.336655,69.790009,-79.619751,98.293076
0.372222,,,,,,,,,,,,
0.375,-90.104271,-55.498451,-91.653893,-25.05011,-94.928383,11.360708,-89.824387,34.464031,-83.325829,69.785103,-79.600037,98.28756
0.377778,-90.108337,-55.498451,-91.65416,-25.051434,-94.929207,11.359972,-89.760468,34.464241,-83.319542,69.782051,-79.588547,98.2826
0.380556,,,,,,,,,,,,
0.383333,-90.117249,-55.496574,-91.656868,-25.047033,-94.933037,11.361128,-89.825981,34.464169,-83.309319,69.779297,-79.567825,98.271141
0.386111,-90.122856,-55.496578,-91.656693,-25.049257,-94.934769,11.361861,-89.758423,34.468895,-83.30481,69.776932,-79.557312,98.266754
0.388889,,,,,,,,,,,,
0.391667,-90.131226,-55.494453,-91.660667,-25.043589,-94.740395,11.104226,-89.823547,34.466278,-83.2948,69.773148,-79.537682,98.259827
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-90.134796,-55.493916,-91.747856,-24.98551,-94.746498,11.103505,-89.817215,34.470081,-83.277992,69.768715,-79.499786,98.238266
0.402778,-90.140289,-55.49398,-91.74855,-24.985378,-94.747734,11.10208,-89.819214,34.469593,-83.274879,69.767159,-79.491737,98.236015
0.405556,-90.145782,-55.493782,-91.75457,-24.983669,-94.946236,11.365234,-89.817726,34.470615,-83.26889,69.766899,-79.482826,98.233841
0.408333,-90.148857,-55.493824,-91.756935,-24.983423,-94.948349,11.366216,-89.817413,34.470772,-83.255325,69.772469,-79.474976,98.231529
0.411111,,,,,,,,,,,,
0.413889,-90.155495,-55.494469,-91.763321,-24.982304,-94.950562,11.368021,-89.817589,34.47073,-83.246643,69.770493,-79.457405,98.227844
0.416667,-90.167473,-55.498337,-91.682579,-25.039297,-94.952789,11.367491,-89.818604,34.470421,-83.244087,69.768227,-79.447029,98.226624
0.419444,,,,,,,,,,,,
0.422222,-90.179611,-55.498524,-91.684944,-25.038141,-94.956253,11.368855,-89.819168,34.471161,-83.240288,69.762726,-79.430183,98.226929
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-90.194283,-55.500233,-91.691307,-25.040998,-94.960915,11.369994,-89.820915,34.471016,-83.229897,69.760193,-79.351891,98.248291
0.433333,-90.202187,-55.500126,-91.693512,-25.042189,-94.961678,11.370871,-89.821053,34.471176,-83.223343,69.760284,-79.340584,98.246368
0.436111,,,,,,,,,,,,
0.438889,-90.224815,-55.489124,-91.695999,-25.039083,-94.965317,11.371642,-89.820656,34.471581,-83.212784,69.759071,-79.315331,98.238823
0.441667,-90.232185,-55.491638,-91.698387,-25.040049,-94.757614,11.102438,-89.798859,34.509289,-83.207306,69.758209,-79.295311,98.235413
0.444444,,,,,,,,,,,,
0.447222,-90.244339,-55.48967,-91.702919,-25.04048,-94.757889,11.106062,-89.823257,34.470974,-83.197021,69.7575,-79.272171,98.229073
0.45,-90.250717,-55.489868,-91.707436,-25.040546,-94.969421,11.374131,-89.803986,34.509556,-83.190323,69.755898,-79.26207,98.226982
0.452778,,,,,,,,,,,,
0.455556,-90.262054,-55.486549,-91.714874,-25.037834,-94.76609,11.109906,-89.824181,34.472717,-83.179214,69.755447,-79.230515,98.210106
0.458333,-90.270195,-55.487167,-91.719315,-25.036972,-94.770996,11.11309,-89.825241,34.472351,-83.174911,69.754684,-79.220596,98.208618
0.461111,,,,,,,,,,,,
0.463889,-90.239937,-55.474609,-91.729355,-25.033527,-94.773445,11.111999,-89.828552,34.472336,-83.163521,69.755051,-79.203362,98.203613
0.466667,-90.287109,-55.489826,-91.737312,-25.031176,-94.777061,11.113125,-89.831039,34.472763,-83.158226,69.755348,-79.192467,98.202263
0.469444,,,,,,,,,,,,
0.472222,-90.295532,-55.491467,-91.753479,-25.024628,-94.775375,11.110759,-89.620232,34.238522,-83.119164,69.719917,-79.173401,98.196617
0.475,-90.302017,-55.494183,-91.899414,-24.957275,-94.776848,11.111105,-89.833939,34.471375,-83.113281,69.720154,-79.16214,98.194618
0.477778,,,,,,,,,,,,
0.480556,-90.308342,-55.497623,-91.919334,-24.95911,-94.978279,11.377192,-89.836449,34.471302,-83.100304,69.718971,-79.138374,98.190392
0.483333,-90.311646,-55.499901,-91.927696,-24.959803,-94.981361,11.376262,-89.837372,34.471085,-83.095642,69.717789,-79.12468,98.187134
0.486111,,,,,,,,,,,,
0.488889,-90.317307,-55.505638,-91.844688,-25.054419,-94.984016,11.377221,-89.842445,34.46949,-83.084396,69.714912,-79.097122,98.183311
0.491667,-90.319046,-55.508621,-91.852188,-25.056946,-94.987999,11.376678,-89.843376,34.468994,-83.078941,69.713272,-79.083923,98.178017
0.494444,,,,,,,,,,,,
0.497222,-90.325096,-55.513668,-91.867386,-25.061672,-94.991623,11.37622,-89.847023,34.467785,-83.066315,69.711044,-79.052124,98.172508
0.5,-90.327583,-55.515564,-91.872818,-25.065374,-94.993454,11.375228,-89.838806,34.494137,-83.061142,69.710205,-79.034004,98.170135
0.502778,,,,,,,,,,,,
0.505556,-90.337753,-55.519199,-91.880341,-25.065819,-94.996223,11.374172,-89.619759,34.211979,-83.049416,69.707024,-78.937508,98.179726
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-90.356323,-55.522144,-91.89209,-25.076643,-94.999374,11.3706,-89.866264,34.463276,-83.029465,69.704887,-78.870636,98.165169
0.516667,-90.363152,-55.523373,-91.896202,-25.077585,-95.002937,11.368677,-89.871071,34.462166,,,-78.852432,98.161385
0.519444,,,,,,,,,,,,
0.522222,-90.336365,-55.501236,-91.902626,-25.080967,-95.002312,11.366716,-89.878212,34.459229,-82.996178,69.704033,-78.813843,98.148315
0.525,-90.341133,-55.504642,-91.90593,-25.086567,-95.002022,11.365554,-89.882278,34.457588,-81.970551,70.143318,-78.79512,98.140373
0.527778,,,,,,,,,,,,
0.530556,-90.387794,-55.531895,-91.913727,-25.090908,-95.004181,11.361226,-89.890656,34.455826,,,-78.75444,98.124138
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-90.409424,-55.538963,-91.925034,-25.098738,-95.009491,11.35554,-89.903503,34.447922,-82.890656,69.645981,-78.670319,98.081383
0.541667,-90.412636,-55.541737,-91.939468,-25.118469,-95.008682,11.352962,-89.908524,34.445988,,,-78.64621,98.073044
0.544444,,,,,,,,,,,,
0.547222,-90.419785,-55.546017,-91.947441,-25.126181,-95.01265,11.346853,-89.720421,34.20406,-82.849503,69.623428,-78.589508,98.055237
0.55,-90.422165,-55.550385,-91.949318,-25.128143,-95.013596,11.343744,-89.925964,34.44035,,,-78.560081,98.044609
0.552778,,,,,,,,,,,,
0.555556,-90.438591,-55.558735,-91.95784,-25.134602,-95.016747,11.337379,-89.947914,34.433895,-82.817276,69.602539,-78.437454,98.032799
0.558333,-90.437462,-55.563408,-91.960793,-25.136789,-95.0168,11.334771,-89.953766,34.431702,,,-78.409752,98.021339
0.561111,,,,,,,,,,,,
0.563889,-90.440689,-55.569828,-91.967163,-25.143103,-95.022469,11.327767,-89.963165,34.429131,-82.778862,69.576874,-78.333771,98.010208
0.566667,-90.444847,-55.572403,-91.968658,-25.148117,-95.024567,11.324006,-89.967926,34.427334,,,-78.288536,97.98027
0.569444,-90.44651,-55.575573,-91.970947,-25.152683,-95.026451,11.320528,-89.969254,34.425694,-82.723007,69.522545,-78.250046,97.967003
0.572222,-90.447998,-55.578445,-91.97506,-25.156467,-95.026886,11.316625,-89.974388,34.424412,-82.707672,69.513306,-78.216667,97.954453
0.575,,,,,,,,,,,,
0.577778,-90.451065,-55.582928,-91.978996,-25.161547,-95.031403,11.310005,-89.980545,34.420059,-82.679321,69.498756,-78.148415,97.9254
0.580556,-90.450653,-55.585205,-91.979507,-25.167852,-95.032402,11.307362,-89.981674,34.418655,-82.662796,69.491859,-78.096603,97.894165
0.583333,,,,,,,,,,,,
0.586111,-90.445503,-55.599625,-91.981468,-25.172525,-95.039337,11.301121,-89.985161,34.416134,-82.631416,69.473122,-78.014824,97.868187
0.588889,-90.442924,-55.602085,-92.118034,-25.071234,-94.841515,11.041439,-89.995781,34.412128,-82.613762,69.462135,-77.923515,97.882767
0.591667,,,,,,,,,,,,
0.594444,-90.425934,-55.607559,-92.118683,-25.075722,-94.853043,11.03735,-89.988831,34.414314,,,-77.824081,97.840492
0.597222,-90.423889,-55.609989,-92.118896,-25.076973,-94.858337,11.037922,-89.998718,34.411018,-82.528915,69.414536,-77.784004,97.824875
0.6,,,,,,,,,,,,
0.602778,-90.419548,-55.613041,-92.116531,-25.080633,-94.892868,11.03574,-89.999184,34.41,-82.493454,69.398582,-77.690018,97.776581
0.605556,-90.417557,-55.615471,-92.117401,-25.081247,-94.902435,11.030209,-90.00032,34.409458,-82.471535,69.391449,-77.648369,97.760292
0.608333,,,,,,,,,,,,
0.611111,-90.412903,-55.618813,-92.11451,-25.083769,-94.91111,11.031514,-90.000771,34.409988,-82.42112,69.373833,-77.536232,97.745476
0.613889,-90.410194,-55.620132,-92.115677,-25.084555,-94.91642,11.029959,-90.00235,34.410042,-82.374237,69.335915,-77.46772,97.721146
0.616667,,,,,,,,,,,,
0.619444,-90.399445,-55.624294,-92.111938,-25.085718,-94.923698,11.030322,-90.005966,34.410469,-82.330376,69.31881,-77.336349,97.714973
0.622222,-90.394516,-55.625629,-92.10923,-25.08679,-94.923882,11.028301,-90.005341,34.411549,-82.301727,69.314781,-77.282852,97.694321
0.625,,,,,,,,,,,,
0.627778,-90.382965,-55.627941,-92.105667,-25.085831,-94.928711,11.028499,-90.008568,34.414391,-82.229424,69.312737,-77.177643,97.645706
0.630556,-90.380859,-55.627991,-92.103043,-25.086176,-94.931755,11.027765,-89.797615,34.177475,-82.20295,69.303864,-77.130081,97.626053
0.633333,,,,,,,,,,,,
0.636111,-90.372765,-55.626369,-92.101433,-25.08465,-95.137802,11.274269,-89.79895,34.182323,-82.123184,69.248055,-77.007347,97.5746
0.638889,-90.362122,-55.625397,-92.098915,-25.083225,-95.139259,11.27558,-89.986351,34.40411,-82.099663,69.241707,-76.905518,97.587952
0.641667,,,,,,,,,,,,
0.644444,-90.354576,-55.62225,-92.095222,-25.081045,-94.726357,11.377266,-89.799538,34.1903,-82.051445,69.229462,-76.785316,97.532494
0.647222,-90.35231,-55.620171,-92.096397,-25.081104,-94.951927,11.031395,-89.987274,34.41291,-82.025551,69.222954,-76.739998,97.514297
0.65,,,,,,,,,,,,
0.652778,-90.345642,-55.616657,-92.093575,-25.077295,-94.740021,11.38018,-89.984192,34.417713,-81.943039,69.167381,-76.605057,97.47998
0.655556,-90.347229,-55.603367,-92.093742,-25.075806,-94.961456,11.030828,-89.805359,34.196602,-81.897079,69.165085,-76.542374,97.457581
0.658333,,,,,,,,,,,,
0.661111,-90.340057,-55.597919,-92.091087,-25.072617,-94.784996,11.540627,-89.823662,34.216999,-81.838509,69.156105,-76.370705,97.436157
0.663889,-90.332619,-55.596905,-92.090401,-25.071495,-94.968437,11.032123,-89.985786,34.42889,-81.810394,69.152161,-76.309746,97.411781
0.666667,,,,,,,,,,,,
0.669444,-90.322685,-55.592747,-92.087105,-25.068558,-94.973839,11.034173,-89.819206,34.226639,-81.747383,69.135498,-76.188889,97.36438
0.672222,-90.315781,-55.590225,-92.083748,-25.067699,-94.976494,11.03574,-89.818756,34.232319,-81.667412,69.102501,-76.133057,97.33828
0.675,,,,,,,,,,,,
0.677778,-90.304985,-55.587048,-92.081978,-25.064396,-94.977829,11.036658,-89.814659,34.237232,-81.610977,69.088356,-76.008392,97.290443
0.680556,-90.299545,-55.584873,-92.079994,-25.062859,-94.98394,11.041296,-89.812454,34.239285,-81.582817,69.081764,-75.896164,97.304108
0.683333,,,,,,,,,,,,
0.686111,-90.289864,-55.580841,-92.078484,-25.059217,-94.983719,11.041319,-89.807281,34.247406,-81.534271,69.070465,-75.778389,97.26239
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-90.272697,-55.575214,-92.073524,-25.053518,-94.988518,11.046433,-89.796486,34.257099,-81.41301,69.013336,-75.589493,97.189125
0.697222,-90.269943,-55.572689,-92.070229,-25.05135,-94.990517,11.048925,-89.793579,34.260769,-81.385269,69.00779,-75.471329,97.196922
0.7,,,,,,,,,,,,
0.702778,-90.263412,-55.566669,-92.066574,-25.047934,-95.199814,11.311269,-89.79232,34.26762,-81.32486,69.001709,-75.338959,97.152863
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-90.25724,-55.559647,-92.003998,-25.041544,-95.208832,11.319688,-89.781281,34.281776,-81.209579,68.996086,-75.155891,97.083664
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-90.251038,-55.550552,-92.001793,-25.036711,-95.012497,11.067999,-89.778564,34.294476,-81.099312,68.946564,-74.919655,97.064758
0.722222,,,,,,,,,,,,
0.725,-90.247902,-55.543224,-92.003418,-25.031788,-95.013977,11.069876,-89.779602,34.303593,-81.045189,68.940353,-74.79496,97.015121
0.727778,-90.245811,-55.540146,-92.004402,-25.029987,-95.015076,11.072624,-89.778366,34.305019,-81.002975,68.947845,-74.72612,96.991821
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-90.243057,-55.530357,-92.011086,-25.024075,-95.019936,11.079961,-89.782547,34.31633,-80.874794,68.898758,-74.48735,96.97113
0.738889,,,,,,,,,,,,
0.741667,-90.239845,-55.524956,-92.076584,-25.020557,-95.016571,11.080533,-89.777847,34.341522,-80.812202,68.890724,-74.364456,96.925529
0.744444,-90.237389,-55.522461,-92.082855,-25.018501,-95.015404,11.082906,-89.779045,34.346775,-80.769714,68.89006,-74.300743,96.905609
0.747222,,,,,,,,,,,,
