Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.086111,-97.779861,4.895693,-89.874489,-53.355701,-94.265274,-10.58997,-87.399628,56.113125,-76.10788,98.714104,-93.57991,40.589653
0.088889,-97.782074,4.894876,-89.874985,-53.356571,-94.263977,-10.590458,-87.403442,56.11356,-76.108826,98.715469,-93.581429,40.590305
0.091667,,,,,,,,,,,,
0.094444,-97.788582,4.892307,-89.863243,-53.357018,-94.265961,-10.591591,-87.405502,56.117451,-76.109222,98.718956,-93.582932,40.592705
0.097222,-97.786415,4.892424,-89.871231,-53.358997,-94.266594,-10.592705,-87.406204,56.120197,-76.111137,98.719391,-93.58342,40.592861
0.1,,,,,,,,,,,,
0.102778,-97.791054,4.890162,-89.856407,-53.361301,-94.268074,-10.595226,-87.408882,56.121922,-76.112862,98.722366,-93.585442,40.594479
0.105556,-97.788658,4.88872,-89.854897,-53.362991,-94.267006,-10.595232,-87.408882,56.123901,-76.11541,98.722336,-93.588219,40.595921
0.108333,,,,,,,,,,,,
0.111111,-97.787109,4.888332,-89.849792,-53.365368,-94.266342,-10.597902,-87.412544,56.126415,-76.116219,98.72422,-93.593491,40.600281
0.113889,-97.7864,4.887313,-89.848473,-53.366852,-94.268333,-10.598076,-87.411674,56.128658,-76.117386,98.724014,-93.596169,40.600483
0.116667,,,,,,,,,,,,
0.119444,-97.784492,4.88641,-89.845909,-53.369255,-94.266891,-10.598058,-87.416107,56.12775,-76.118889,98.723488,-93.59919,40.599747
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-97.778381,4.886413,-89.855934,-53.362263,-94.268654,-10.599071,-87.421257,56.127064,-76.122169,98.722839,-93.59816,40.59433
0.130556,-97.777222,4.886296,-89.85733,-53.363968,-94.269218,-10.59848,-87.423477,56.125938,-76.123199,98.723114,-93.59903,40.593163
0.133333,,,,,,,,,,,,
0.136111,-97.776947,4.888263,-89.857727,-53.36491,-94.270477,-10.595566,-87.428413,56.12405,-76.12529,98.723778,-93.602837,40.592213
0.138889,-97.778473,4.889327,-89.860031,-53.365421,-94.269852,-10.595036,-87.432236,56.122959,-76.125519,98.724541,-93.605286,40.589977
0.141667,,,,,,,,,,,,
0.144444,-97.778343,4.891211,-89.862442,-53.367172,-94.280884,-10.593015,-87.439384,56.121582,-76.131165,98.726517,-93.611679,40.588039
0.147222,-97.779701,4.891551,-89.870049,-53.369522,-94.281281,-10.592175,-87.44191,56.120132,-76.13456,98.728355,-93.61203,40.587753
0.15,,,,,,,,,,,,
0.152778,-97.783195,4.891512,-89.871689,-53.372337,-94.287476,-10.590374,-87.450516,56.120396,-76.137192,98.73246,-93.616562,40.587746
0.155556,-97.785675,4.892149,-89.872108,-53.375656,-94.290939,-10.59081,-87.455566,56.12122,-76.139847,98.733452,-93.61895,40.5872
0.158333,,,,,,,,,,,,
0.161111,-97.790215,4.890686,-89.86647,-53.38443,-94.298813,-10.591846,-87.463799,56.123306,-76.143791,98.736496,-93.621826,40.587402
0.163889,-97.791611,4.890063,-89.865211,-53.388439,-94.302666,-10.592079,-87.467667,56.125961,-76.144753,98.738159,-93.624954,40.586937
0.166667,,,,,,,,,,,,
0.169444,-97.795235,4.885808,-89.863441,-53.39793,-94.306908,-10.595685,-87.475716,56.129086,-76.150986,98.740944,-93.62944,40.587643
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-97.80127,4.879886,-89.862976,-53.412975,-94.319138,-10.603565,-87.485901,56.135593,-76.157364,98.747726,-93.634071,40.587414
0.180556,-97.801971,4.877406,-90.183296,-53.404438,-94.323547,-10.607243,-87.489235,56.137478,-76.161316,98.749474,-93.637016,40.587662
0.183333,,,,,,,,,,,,
0.186111,-97.79261,4.855865,-90.049103,-53.579807,-94.326088,-10.613322,-87.495331,56.13961,-76.170135,98.75309,-93.639862,40.586967
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-97.794769,4.852068,-90.200058,-53.421463,-94.339249,-10.624999,-87.503876,56.141747,-76.18409,98.757469,-93.644745,40.585251
0.197222,-97.793465,4.849956,-90.205002,-53.422855,-94.342896,-10.627974,-87.505272,56.142742,-76.188133,98.759392,-93.647156,40.584095
0.2,,,,,,,,,,,,
0.202778,-97.794991,4.848018,-90.210106,-53.426231,-94.348824,-10.633034,-87.511292,56.143494,-76.200577,98.762718,-93.648834,40.582054
0.205556,-97.797562,4.847395,-90.212784,-53.427841,-94.352547,-10.635132,-87.514023,56.14307,-76.21991,98.77816,-93.653656,40.58223
0.208333,,,,,,,,,,,,
0.211111,-97.8032,4.847231,-89.907669,-53.452427,-94.355026,-10.647112,-87.520531,56.14217,-76.23275,98.781921,-93.656685,40.580566
0.213889,,,,,,,,,,,,
0.216667,-97.816872,4.845169,-89.914795,-53.453018,-94.363083,-10.649186,-87.524918,56.142544,-76.24543,98.785683,-93.659042,40.578766
0.219444,-97.820778,4.846487,-89.918663,-53.452892,-94.36692,-10.648764,-87.528351,56.141354,-76.252831,98.788002,-93.661026,40.577805
0.222222,,,,,,,,,,,,
0.225,-97.82679,4.847953,-89.925934,-53.454124,-94.372406,-10.649252,-87.534859,56.139797,-76.266815,98.793137,-93.664833,40.575768
0.227778,-97.833481,4.847142,-89.942101,-53.444584,-94.377808,-10.649568,-87.54097,56.138599,-76.264038,98.786736,-93.666946,40.57457
0.230556,,,,,,,,,,,,
0.233333,-97.841309,4.847625,-89.947632,-53.449261,-94.383583,-10.650688,-87.546562,56.137581,-76.290024,98.801208,-93.672112,40.57164
0.236111,,,,,,,,,,,,
0.238889,,,,,,,,,,,,
0.241667,-97.850571,4.847008,-89.954887,-53.453316,-94.390976,-10.653055,-87.555359,56.138241,-76.316452,98.810616,-93.674454,40.570683
0.244444,-97.854034,4.845572,-89.956116,-53.456116,-94.391975,-10.654127,-87.558449,56.139481,-76.323647,98.81459,-93.678246,40.56953
0.247222,,,,,,,,,,,,
0.25,-97.868309,4.849407,-89.959846,-53.458912,-94.396172,-10.656577,-87.564178,56.141144,-76.336449,98.819641,-93.68116,40.570438
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-97.871834,4.844925,-89.971069,-53.461456,-94.398384,-10.659754,-87.571861,56.145977,-76.356476,98.829033,-93.684807,40.5704
0.261111,-97.869324,4.843727,-89.975662,-53.462856,-94.401154,-10.65498,-87.575325,56.147015,-76.361519,98.833275,-93.687721,40.569733
0.263889,,,,,,,,,,,,
0.266667,-97.868523,4.84243,-89.986053,-53.464031,-94.404778,-10.655588,-87.579369,56.150986,-76.380699,98.850334,-93.689415,40.570747
0.269444,-97.868767,4.842096,-89.993408,-53.464401,-94.404495,-10.663557,-87.582756,56.151783,-76.39019,98.85817,-93.691444,40.57151
0.272222,,,,,,,,,,,,
0.275,-97.86647,4.836142,-89.98687,-53.393589,-94.404839,-10.663992,-87.58812,56.15498,-76.423386,98.849442,-93.693993,40.571159
0.277778,-97.867981,4.835361,-89.991776,-53.393127,-94.409416,-10.663146,-87.590919,56.156391,-76.429115,98.854698,-93.694427,40.570477
0.280556,,,,,,,,,,,,
0.283333,-97.869186,4.837105,-90.001663,-53.394699,-94.401863,-10.660828,-87.596283,56.159954,-76.447899,98.863739,-93.697617,40.571095
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-97.872711,4.838347,-90.014885,-53.395355,-94.40979,-10.659814,-87.61808,56.178238,-76.477524,98.875847,-93.704514,40.569286
0.294444,-97.875122,4.840002,-90.038445,-53.464108,-94.414085,-10.65827,-87.622917,56.179897,-76.526848,98.858414,-93.705093,40.568478
0.297222,,,,,,,,,,,,
0.3,-97.880997,4.841757,-90.044846,-53.463398,-94.422745,-10.65588,-87.628929,56.182301,-76.546364,98.864052,-93.712341,40.56567
0.302778,-97.883873,4.842922,-90.047226,-53.464066,-94.425705,-10.654778,-87.632607,56.182419,-76.564728,98.86245,-93.713287,40.56617
0.305556,,,,,,,,,,,,
0.308333,-97.892441,4.844981,-90.053619,-53.463165,-94.43383,-10.652632,-87.640015,56.185413,-76.583038,98.871422,-93.718925,40.563961
0.311111,-97.896996,4.847127,-90.054314,-53.463791,-94.438019,-10.651237,-87.643761,56.186222,-76.591888,98.875954,-93.720757,40.562313
0.313889,,,,,,,,,,,,
0.316667,-97.904945,4.849246,-90.058899,-53.463959,-94.448265,-10.649216,-87.651703,56.188393,-76.618248,98.899712,-93.725792,40.562035
0.319444,-97.919502,4.867437,-90.064079,-53.46254,-94.451401,-10.649025,-87.654816,56.189411,-76.62484,98.903297,-93.729149,40.561447
0.322222,,,,,,,,,,,,
0.325,-97.929893,4.869688,-90.071663,-53.462074,-94.457176,-10.648793,-87.661346,56.194824,-76.634689,98.910789,-93.734947,40.561249
0.327778,-97.934517,4.870465,-90.089073,-53.450542,-94.468071,-10.638184,-87.665939,56.19664,-76.627609,98.906586,-93.737823,40.560509
0.330556,,,,,,,,,,,,
0.333333,-97.941261,4.871175,-90.109001,-53.454124,-94.472977,-10.637874,-87.674103,56.20261,-76.652161,98.92701,-93.741364,40.561398
0.336111,-97.942734,4.871199,-90.111649,-53.453957,-94.472794,-10.648495,-87.677635,56.205494,-76.656258,98.933609,-93.74559,40.562286
0.338889,,,,,,,,,,,,
0.341667,-97.947853,4.871845,-90.119133,-53.453266,-94.479492,-10.637593,-87.683716,56.210552,-76.66288,98.945328,-93.750443,40.562569
0.344444,-97.951935,4.872033,-90.120026,-53.453415,-94.482483,-10.636973,-87.687531,56.214153,-76.668808,98.95002,-93.753609,40.56266
0.347222,,,,,,,,,,,,
0.35,-97.955193,4.873338,-90.126762,-53.451965,-94.486801,-10.635984,-87.69455,56.218632,-76.693115,98.94519,-93.75808,40.563309
0.352778,-97.957687,4.873398,-90.117645,-53.455566,-94.488968,-10.636759,-87.697128,56.221573,-76.69976,98.950104,-93.760422,40.563725
0.355556,,,,,,,,,,,,
0.358333,-97.962097,4.874396,-90.121834,-53.456516,-94.539085,-10.639149,-87.701454,56.224949,-76.726883,98.973557,-93.764404,40.564655
0.361111,-97.964241,4.874068,-90.125046,-53.456539,-94.539299,-10.639668,-87.705185,56.22633,-76.735222,98.979256,-93.766922,40.564186
0.363889,,,,,,,,,,,,
0.366667,-97.970222,4.874912,-90.128113,-53.4585,-94.546982,-10.639954,-87.711456,56.229527,-76.747986,98.986519,-93.773529,40.564175
0.369444,-97.972305,4.87445,-90.131073,-53.460114,-94.546112,-10.639495,-87.715263,56.236881,-76.751968,98.989716,-93.776352,40.56406
0.372222,-97.971832,4.874959,-90.130615,-53.460682,-94.546494,-10.639679,-87.719002,56.236397,-76.756577,98.994865,-93.779533,40.564327
0.375,-97.976852,4.87451,-90.129944,-53.461002,-94.549957,-10.64074,-87.724777,56.236469,-76.761932,98.998695,-93.783859,40.56303
0.377778,,,,,,,,,,,,
0.380556,-97.979996,4.873741,-90.131653,-53.463619,-94.554802,-10.641109,-87.731148,56.238197,-76.770889,99.009186,-93.791504,40.562012
0.383333,-97.982498,4.873448,-90.132477,-53.464043,-94.558556,-10.640776,-87.736633,56.237484,-76.773491,99.01281,-93.79435,40.561123
0.386111,,,,,,,,,,,,
0.388889,-97.988205,4.872537,-90.133759,-53.464062,-94.561554,-10.640472,-87.742783,56.238895,-76.775398,99.022697,-93.803802,40.559803
0.391667,-97.990105,4.871532,-90.134224,-53.4636,-94.563675,-10.640329,-87.74791,56.239487,-76.77652,99.025276,-93.807976,40.559807
0.394444,,,,,,,,,,,,
0.397222,-97.994095,4.871962,-90.136635,-53.464146,-94.567451,-10.639787,-87.750938,56.237823,-76.779907,99.034637,-93.815964,40.559952
0.4,-97.996582,4.871962,-90.138664,-53.462452,-94.571053,-10.638893,-87.754372,56.238342,-76.783264,99.038681,-93.830772,40.571827
0.402778,,,,,,,,,,,,
0.405556,-97.999153,4.872194,-90.139137,-53.461636,-94.57135,-10.640836,-87.760422,56.242729,-76.803955,99.030983,-93.837265,40.571507
0.408333,-98.004356,4.871914,-90.406837,-53.445698,-94.574341,-10.639644,-87.762589,56.243916,-76.817726,99.048149,-93.842278,40.571671
0.411111,,,,,,,,,,,,
0.413889,-98.011032,4.871771,-90.405609,-53.44627,-94.57785,-10.639316,-87.766685,56.248497,-76.825676,99.054756,-93.849876,40.571289
0.416667,-98.01902,4.874506,-90.403938,-53.446518,-94.57914,-10.638446,-87.782051,56.268013,-76.830162,99.056885,-93.862587,40.570515
0.419444,,,,,,,,,,,,
0.422222,-98.0242,4.873767,-90.403351,-53.446114,-94.581955,-10.637694,-87.786781,56.271637,-76.826111,99.053871,-93.870552,40.571102
0.425,-98.029175,4.873452,-90.404045,-53.446507,-94.583801,-10.637009,-87.789688,56.274693,-76.829933,99.05777,-93.872635,40.572113
0.427778,,,,,,,,,,,,
0.430556,-98.031998,4.871854,-90.401375,-53.447117,-94.583298,-10.636931,-87.794289,56.277512,-76.848267,99.073792,-93.884102,40.568722
0.433333,-98.035088,4.872382,-90.400711,-53.447414,-94.585442,-10.636878,-87.796394,56.278915,-76.849487,99.07943,-93.886673,40.568989
0.436111,,,,,,,,,,,,
0.438889,-98.040581,4.871807,-90.39769,-53.448952,-94.589134,-10.638261,-87.80159,56.282131,-76.855804,99.084839,-93.895454,40.568081
0.441667,-98.047028,4.871285,-90.397156,-53.448868,-94.589684,-10.637897,-87.804756,56.283421,-76.857239,99.087349,-93.899971,40.568184
0.444444,,,,,,,,,,,,
0.447222,-98.049774,4.869577,-90.394684,-53.449703,-94.592926,-10.639173,-88.292435,56.10833,-76.8591,99.093338,-93.906433,40.567692
0.45,-98.052551,4.868728,-90.394318,-53.45055,-94.59417,-10.639924,-88.295341,56.108833,-76.859131,99.095573,-93.910667,40.567867
0.452778,,,,,,,,,,,,
0.455556,-98.062096,4.86607,-90.391838,-53.450001,-94.597496,-10.641599,-88.33165,56.097412,-76.857849,99.09906,-93.918304,40.568108
0.458333,-98.065147,4.865327,-90.270058,-53.589787,-94.599304,-10.643023,-88.332726,56.098602,-76.855339,99.10289,-93.921555,40.566826
0.461111,,,,,,,,,,,,
0.463889,-98.071266,4.865199,-90.118202,-53.465496,-94.603767,-10.643774,-88.339378,56.097675,-76.867416,99.093193,-93.928467,40.568699
0.466667,-98.070976,4.863447,-90.118546,-53.463947,-94.607399,-10.644841,-88.338089,56.099174,-76.863792,99.09494,-93.934853,40.568024
0.469444,,,,,,,,,,,,
0.472222,-98.07663,4.863658,-90.116547,-53.463078,-94.612534,-10.646749,-88.347221,56.096603,-76.858505,99.097832,-93.941002,40.568787
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-98.084732,4.862782,-90.098862,-53.392281,-94.616234,-10.658282,-88.350769,56.099701,-76.839233,99.107971,-93.951057,40.569546
0.483333,-98.085442,4.862231,-90.095451,-53.394508,-94.61628,-10.658539,-88.35199,56.099724,-76.834229,99.110756,-93.953148,40.569885
0.486111,,,,,,,,,,,,
0.488889,-98.092331,4.861531,-90.091858,-53.390659,-94.6213,-10.658878,-88.354706,56.102036,-76.792542,99.134377,-93.959534,40.570705
0.491667,-98.095001,4.862151,-90.087967,-53.3913,-94.622849,-10.659372,-88.353943,56.102989,-76.788315,99.13588,-93.96492,40.570549
0.494444,,,,,,,,,,,,
0.497222,-98.100334,4.860661,-90.084526,-53.389503,-94.625725,-10.660255,-88.363693,56.102036,-76.78273,99.137428,-93.970123,40.569027
0.5,-98.103043,4.860032,-90.080925,-53.389729,-94.626122,-10.661406,-88.361549,56.104446,-76.779953,99.138382,-93.976952,40.572964
0.502778,,,,,,,,,,,,
0.505556,-98.108582,4.858741,-90.099564,-53.457405,-94.626427,-10.661692,-88.364937,56.105518,-76.777763,99.139526,-93.984116,40.56974
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-98.116325,4.85445,-90.09156,-53.459393,-94.627739,-10.663819,-88.370659,56.105186,-76.776329,99.139786,-93.995338,40.567226
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-98.121773,4.851243,-90.084267,-53.461456,-94.627258,-10.665512,-88.375687,56.103752,-76.787292,99.151787,-94.002563,40.56583
0.525,-98.125114,4.849377,-90.081131,-53.46241,-94.627487,-10.666138,-88.379715,56.10218,-76.787918,99.15168,-94.005516,40.56498
0.527778,,,,,,,,,,,,
0.530556,-98.122635,4.848048,-90.078064,-53.462524,-94.629463,-10.667372,-88.382126,56.10144,-76.781761,99.151276,-94.012177,40.563755
0.533333,-98.12484,4.846737,-90.074173,-53.463428,-94.627716,-10.669374,-88.383507,56.100609,-76.780212,99.149612,-94.015816,40.563282
0.536111,-98.125076,4.844508,-90.07119,-53.46434,-94.629051,-10.669863,-88.387177,56.100346,-76.764618,99.1353,-94.016556,40.563702
0.538889,,,,,,,,,,,,
0.541667,,,,,,,,,,,,
0.544444,-98.120872,4.822645,-90.06414,-53.468155,-94.62944,-10.673481,-88.390137,56.099201,-76.750954,99.129181,-94.027191,40.561249
0.547222,-98.124634,4.820314,-90.058929,-53.469986,-94.632957,-10.675251,-88.389877,56.099556,-76.747452,99.128426,-94.030228,40.560562
0.55,,,,,,,,,,,,
0.552778,-98.128143,4.815981,-90.051376,-53.476345,-94.593132,-10.667265,-88.395432,56.096436,-76.738525,99.123886,-94.034981,40.560986
0.555556,-98.130989,4.813826,-90.045677,-53.479065,-94.592758,-10.668999,-88.396927,56.097649,-76.733871,99.122276,-94.037888,40.558922
0.558333,,,,,,,,,,,,
0.561111,-98.145454,4.806847,-90.037491,-53.483139,-94.590553,-10.680431,-88.399361,56.09808,-76.726929,99.11837,-94.04084,40.557869
0.563889,,,,,,,,,,,,
0.566667,,,,,,,,,,,,
0.569444,-98.154396,4.798344,-90.027466,-53.487503,-94.59169,-10.683274,-87.91832,56.275928,-76.719604,99.111679,-94.047607,40.554504
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-98.16008,4.792264,-90.021881,-53.49213,-94.5923,-10.686809,-88.402794,56.096695,-76.717606,99.10598,-94.054832,40.550816
0.580556,-98.160721,4.790735,-90.021202,-53.492935,-94.594315,-10.686886,-88.405464,56.095505,-76.719681,99.104286,-94.055267,40.549843
0.583333,,,,,,,,,,,,
0.586111,-98.167061,4.78774,-90.017677,-53.495842,-94.594124,-10.686994,-88.407135,56.093861,-76.720551,99.101814,-94.058784,40.548122
0.588889,-98.173012,4.78591,-90.018211,-53.496777,-94.594894,-10.688156,-88.406921,56.093071,-76.722153,99.101532,-94.060532,40.546417
0.591667,,,,,,,,,,,,
0.594444,-98.180679,4.783738,-90.015945,-53.498466,-94.598045,-10.689842,-88.406349,56.090881,-76.726807,99.099838,-94.061874,40.544724
0.597222,-98.180687,4.782748,-90.015594,-53.501354,-94.598862,-10.690201,-88.408257,56.089115,-76.730827,99.097641,-94.065895,40.544724
0.6,,,,,,,,,,,,
0.602778,-98.188248,4.781947,-90.017822,-53.503574,-94.602158,-10.691136,-88.410591,56.087135,-76.732758,99.097382,-94.068054,40.543251
0.605556,-98.189453,4.78076,-90.019485,-53.505325,-94.600594,-10.693192,-88.412216,56.085228,-76.73571,99.097534,-94.069122,40.542446
0.608333,,,,,,,,,,,,
0.611111,-98.194115,4.777494,-90.033546,-53.496803,-94.604218,-10.695797,-88.411095,56.082821,-76.739967,99.096504,-94.070663,40.541752
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-98.194901,4.772687,-90.033081,-53.502499,-94.607788,-10.701471,-88.409973,56.082321,-76.744987,99.094696,-94.075104,40.540375
0.622222,-98.194374,4.770264,-90.031906,-53.502728,-94.610146,-10.703087,-88.411095,56.079556,-76.744865,99.094681,-94.076111,40.540432
0.625,,,,,,,,,,,,
0.627778,-98.189667,4.766765,-90.033745,-53.504406,-94.613068,-10.705286,-88.411163,56.080101,-76.788513,99.067764,-94.079247,40.538414
0.630556,-98.190895,4.765755,-90.033699,-53.505135,-94.612717,-10.706318,-88.411972,56.07922,-76.747597,99.091042,-94.081429,40.538197
0.633333,,,,,,,,,,,,
0.636111,-98.190338,4.762581,-90.034943,-53.506516,-94.615135,-10.70677,-87.937668,56.252979,-76.791786,99.065536,-94.084755,40.535831
0.638889,-98.19088,4.761335,-90.036247,-53.508041,-94.61396,-10.707474,-87.936203,56.253033,-76.79351,99.064232,-94.08577,40.535233
0.641667,,,,,,,,,,,,
0.644444,-98.191879,4.759979,-90.04174,-53.509068,-94.663391,-10.711294,-88.43837,56.067802,-76.799217,99.064568,-94.088959,40.534309
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-98.192848,4.758751,-90.054405,-53.508591,-94.663109,-10.71015,-88.446877,56.066277,-76.820244,99.061539,-94.09407,40.530262
0.655556,-98.192062,4.758942,-90.057877,-53.510124,-94.663956,-10.709673,-88.447311,56.067421,-76.822189,99.064163,-94.096436,40.529205
0.658333,,,,,,,,,,,,
0.661111,-98.19593,4.758316,-90.069046,-53.510403,-94.670364,-10.694665,-88.455872,56.066299,-76.835014,99.066696,-94.098412,40.529667
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-98.199265,4.758942,-90.085373,-53.512669,-94.673004,-10.692513,-88.461113,56.06916,-76.859459,99.080238,-94.105774,40.528587
0.672222,-98.200645,4.75924,-90.089096,-53.51342,-94.667076,-10.701931,-88.464828,56.068443,-76.863983,99.082771,-94.106262,40.528793
0.675,,,,,,,,,,,,
0.677778,-98.206589,4.758906,-90.097366,-53.516068,-94.671616,-10.702002,-88.470772,56.0709,-76.872459,99.087845,-94.111549,40.528912
0.680556,-98.208717,4.758629,-90.101242,-53.516006,-94.674591,-10.701007,-88.473198,56.07214,-76.893494,99.074074,-94.113708,40.528698
0.683333,,,,,,,,,,,,
0.686111,-98.214897,4.757547,-90.105072,-53.519386,-94.679298,-10.702199,-88.480286,56.073235,-76.899849,99.081245,-94.118652,40.528671
0.688889,,,,,,,,,,,,
0.691667,-98.220596,4.755631,-90.110565,-53.52108,-94.687271,-10.703731,-88.487175,56.074883,-76.913467,99.094391,-94.123505,40.52887
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-98.225494,4.753703,-90.114433,-53.523804,-94.704704,-10.705203,-88.500504,56.075478,-76.923859,99.101936,-94.131577,40.528561
0.702778,-98.225342,4.75353,-90.115562,-53.52512,-94.709801,-10.706484,-88.503738,56.076385,-76.927055,99.102715,-94.135422,40.528725
0.705556,,,,,,,,,,,,
0.708333,-98.229179,4.752696,-90.119362,-53.525459,-94.730736,-10.695923,-88.51516,56.076813,-76.932777,99.10656,-94.141838,40.528999
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-98.232826,4.754934,-90.124962,-53.525471,-94.743179,-10.696066,-88.527893,56.078957,-76.94458,99.113014,-94.149612,40.527523
0.719444,-98.234596,4.755566,-90.129158,-53.525616,-94.747826,-10.695845,-88.528702,56.081917,-76.948639,99.116005,-94.153381,40.527168
0.722222,,,,,,,,,,,,
0.725,-98.238686,4.757661,-90.133873,-53.525978,-94.754936,-10.694403,-88.539459,56.083534,-76.959625,99.121391,-94.158501,40.528118
0.727778,-98.24128,4.758894,-90.138641,-53.525585,-94.758011,-10.693396,-88.54306,56.08456,-76.964447,99.125404,-94.164917,40.527718
0.730556,,,,,,,,,,,,
0.733333,-98.245766,4.761291,-90.145042,-53.525532,-94.766403,-10.691566,-88.549568,56.088425,-76.978928,99.132065,-94.172539,40.527893
0.736111,-98.247658,4.763001,-90.147926,-53.525543,-94.769302,-10.690337,-88.552261,56.090569,-76.986023,99.138344,-94.173119,40.529358
0.738889,,,,,,,,,,,,
0.741667,-98.253098,4.766264,-90.158058,-53.526669,-94.774612,-10.689527,-88.560776,56.095623,-77.014664,99.162712,-94.179855,40.529831
0.744444,-98.257523,4.768863,-90.161743,-53.527218,-94.777328,-10.688454,-88.564873,56.098221,-77.0224,99.169281,-94.182045,40.529865
0.747222,,,,,,,,,,,,
0.75,-98.262085,4.771981,-90.166893,-53.527294,-94.78582,-10.687423,-88.570023,56.102417,-77.033974,99.177139,-94.187805,40.531242
0.752778,-98.26548,4.77319,-90.166954,-53.530098,-94.789375,-10.687357,-88.559029,56.132793,-77.03701,99.181931,-94.187836,40.532177
0.755556,,,,,,,,,,,,
