Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.094444,-105.461189,-79.020905,-106.923233,-48.186821,-109.559334,-16.277939,-107.955467,5.233321,-108.246376,36.483009,-106.592941,65.538765
0.097222,-105.460274,-79.022774,-106.927322,-48.187344,-109.555649,-16.2777,-107.950294,5.236704,-108.238281,36.480747,-106.538368,65.542976
0.1,,,,,,,,,,,,
0.102778,-105.457436,-79.025848,-106.921051,-48.188148,-109.548546,-16.276724,-107.944069,5.242349,-108.223686,36.479622,-106.504211,65.53949
0.105556,-105.456566,-79.026276,-106.917549,-48.188446,-109.543396,-16.277224,-107.941032,5.24322,-108.215866,36.475407,-106.493553,65.537788
0.108333,,,,,,,,,,,,
0.111111,-105.462692,-79.011604,-106.918587,-48.188572,-109.695923,-16.565563,-107.930817,5.244813,-108.202492,36.478062,-106.407463,65.497154
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-105.464676,-79.011642,-106.909325,-48.191563,-109.685913,-16.564285,-107.917336,5.24745,-108.18306,36.47517,-106.102303,65.701073
0.122222,-105.465317,-79.009514,-106.909431,-48.191757,-109.68161,-16.563742,-107.911041,5.245155,-108.178009,36.475471,-106.095848,65.701263
0.125,,,,,,,,,,,,
0.127778,-105.469261,-79.007408,-106.909431,-48.192345,-109.674225,-16.566467,-107.904305,5.245876,-108.163322,36.474712,-106.081688,65.700623
0.130556,,,,,,,,,,,,
0.133333,,,,,,,,,,,,
0.136111,-105.473801,-79.008026,-106.909058,-48.192989,-109.650894,-16.527023,-107.873299,5.252715,-108.143677,36.480892,-106.057716,65.701622
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-105.48185,-79.008499,-106.907928,-48.193371,-109.642326,-16.52796,-107.858429,5.256736,-108.121475,36.484711,-106.024918,65.706413
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-105.521454,-79.0728,-106.906197,-48.191757,-109.636482,-16.528273,-107.986954,5.423185,-108.094444,36.482906,-105.799889,64.982758
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-105.530525,-79.068695,-106.911346,-48.18914,-109.630157,-16.524776,-107.828453,5.257051,-108.205505,36.655407,-105.754028,64.971718
0.163889,-105.502869,-78.996391,-106.911156,-48.187923,-109.627304,-16.524065,-107.822716,5.260021,-108.020363,36.439526,-105.924286,65.728287
0.166667,,,,,,,,,,,,
0.169444,-105.508018,-78.994324,-106.908569,-48.185081,-109.622726,-16.522694,-107.813522,5.259744,-108.000244,36.436474,-106.166222,65.479538
0.172222,-105.510735,-78.99398,-106.911423,-48.182632,-109.62207,-16.518457,-107.81208,5.264006,-107.989845,36.437943,-106.152931,65.478882
0.175,,,,,,,,,,,,
0.177778,-105.513885,-78.990562,-106.912186,-48.180565,-109.617676,-16.5163,-107.802025,5.266345,-107.971191,36.440044,-106.124603,65.475769
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-105.551399,-79.056305,-107.043587,-48.225506,-109.593666,-16.500162,-107.792557,5.275306,-107.938293,36.453663,-106.057037,65.472366
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-105.553009,-79.055183,-106.906387,-48.180038,-109.589027,-16.490953,-107.7827,5.27491,-107.910988,36.457478,-105.702461,65.692871
0.197222,-105.552864,-79.054504,-106.910942,-48.178379,-109.58712,-16.499155,-107.76181,5.277359,-107.89933,36.457832,-105.687973,65.693398
0.2,,,,,,,,,,,,
0.202778,-105.549446,-79.054993,-106.904076,-48.179573,-109.584496,-16.497969,-107.75769,5.279716,-107.883263,36.457935,-105.653145,65.69693
0.205556,-105.531837,-79.071579,-107.040993,-48.225204,-109.583603,-16.500219,-107.755043,5.278193,-107.873787,36.458767,-105.632744,65.699516
0.208333,,,,,,,,,,,,
0.211111,-105.530228,-79.072777,-106.906281,-48.181007,-109.581673,-16.497938,-107.750023,5.275313,-107.856026,36.463089,-105.933617,65.524963
0.213889,-105.529488,-79.072678,-106.905029,-48.181225,-109.581337,-16.495592,-107.745949,5.277813,-107.847527,36.465958,-105.925346,65.535927
0.216667,,,,,,,,,,,,
0.219444,-105.530838,-79.072914,-106.912842,-48.180119,-109.578979,-16.494822,-107.734421,5.274701,-107.826981,36.465889,-105.333641,64.955055
0.222222,-105.531349,-79.073265,-106.911865,-48.180328,-109.580612,-16.496334,-107.732162,5.275005,-107.813278,36.478062,-105.312119,64.950439
0.225,,,,,,,,,,,,
0.227778,-105.530167,-79.074699,-106.922005,-48.183414,-109.43428,-16.259211,-107.725616,5.275305,-107.790718,36.480503,-105.262932,64.949272
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-105.529549,-79.074493,-107.053673,-48.226696,-109.433472,-16.258352,-107.715668,5.278177,-107.753204,36.486645,-105.65593,65.522186
0.238889,-105.529358,-79.072571,-106.919121,-48.183453,-109.432793,-16.257582,-107.712234,5.277941,-107.740952,36.485302,-105.6381,65.519028
0.241667,,,,,,,,,,,,
0.244444,-105.531845,-79.071098,-106.923553,-48.182495,-109.438614,-16.249207,-107.711159,5.279846,-107.71434,36.488819,-105.592155,65.50602
0.247222,,,,,,,,,,,,
0.25,-105.53373,-79.068115,-106.925133,-48.181782,-109.432877,-16.252375,-107.707832,5.283497,,,-105.597008,65.515106
0.252778,-105.535057,-79.066467,-106.927017,-48.178711,-109.574577,-16.484333,-107.70401,5.29487,-107.630226,36.441586,-105.578247,65.514671
0.255556,,,,,,,,,,,,
0.258333,-105.5392,-79.063881,-106.92527,-48.176941,-109.573654,-16.480972,-107.700684,5.295391,-107.600449,36.438404,-105.535416,65.512756
0.261111,-105.541458,-79.061394,-106.926636,-48.175804,-109.573257,-16.480701,-107.699715,5.287547,-107.587585,36.439896,-105.501678,65.517952
0.263889,,,,,,,,,,,,
0.266667,-105.545296,-79.058418,-107.059921,-48.219391,-109.573685,-16.466484,-107.695152,5.288412,-107.562233,36.438293,-105.455101,65.518112
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-105.570694,-79.037407,-106.92952,-48.149124,-109.571625,-16.458551,-107.688286,5.298633,-107.52829,36.438854,-105.391884,65.518677
0.277778,-105.576706,-79.036644,-106.931534,-48.147263,-109.571587,-16.458113,-107.686325,5.298435,-107.515701,36.444645,-105.374191,65.518639
0.280556,,,,,,,,,,,,
0.283333,-105.582794,-79.033928,-106.932045,-48.141407,-109.570168,-16.452055,-107.681526,5.299582,-107.497276,36.453602,-105.32589,65.498184
0.286111,-105.585609,-79.032959,-106.924561,-48.14003,-109.569504,-16.451563,-107.678619,5.300336,-107.487,36.456402,-105.225456,65.469864
0.288889,,,,,,,,,,,,
0.291667,-105.592194,-79.031555,-107.059799,-48.167248,-109.567955,-16.447975,-107.673241,5.302885,-107.462845,36.469944,-105.250763,65.478966
0.294444,-105.594505,-79.030258,-107.059433,-48.165043,-109.411491,-16.174191,-107.669701,5.304267,-107.451614,36.47271,-104.657211,64.90519
0.297222,,,,,,,,,,,,
0.3,-105.602264,-79.028915,-107.059097,-48.156811,-109.409019,-16.170399,-107.663597,5.308758,-107.430244,36.484356,-105.141685,65.506844
0.302778,-105.607628,-79.026817,-107.057259,-48.156948,-109.407593,-16.16992,-107.658783,5.309364,-107.421257,36.486671,-105.121277,65.509201
0.305556,,,,,,,,,,,,
0.308333,-105.616035,-79.026382,-106.915115,-48.12199,-109.404716,-16.166265,-107.654846,5.312015,-107.401535,36.494518,-105.089317,65.510178
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-105.630562,-79.026543,-107.055832,-48.149193,-109.400131,-16.162127,-107.648407,5.319441,-107.371315,36.501324,-105.042717,65.511253
0.319444,-105.635689,-79.026062,-107.053932,-48.146309,-109.399017,-16.161238,-107.646774,5.321785,-107.354782,36.515827,-105.025948,65.510109
0.322222,,,,,,,,,,,,
0.325,-105.646324,-78.922379,-107.057861,-48.138695,-109.397141,-16.158216,-107.64209,5.324221,-107.333817,36.514778,-104.996849,65.511787
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-105.683136,-79.011375,-107.03949,-47.98473,-109.552589,-16.432781,-107.639359,5.332495,-107.443855,36.674114,-104.387161,64.95668
0.336111,-105.689911,-79.011604,-107.044388,-47.983505,-109.535561,-16.421808,-107.634674,5.332152,-107.435356,36.675777,-104.368828,64.949944
0.338889,,,,,,,,,,,,
0.341667,-105.703117,-79.011368,-107.049629,-47.979416,-109.534966,-16.41901,-107.633293,5.338028,-107.417107,36.67907,-104.528214,65.699051
0.344444,-105.709908,-79.011574,-107.05056,-47.97781,-109.533607,-16.420116,-107.630554,5.339427,-107.407188,36.681973,-104.499161,65.703613
0.347222,,,,,,,,,,,,
0.35,-105.719589,-79.012886,-106.932831,-48.071442,-109.534225,-16.417412,-107.624222,5.341458,-107.38649,36.685371,-104.785713,65.5103
0.352778,-105.72541,-79.012383,-106.937828,-48.067699,-109.534744,-16.418072,-107.608902,5.350754,-107.376656,36.687767,-104.770401,65.509804
0.355556,,,,,,,,,,,,
0.358333,-105.753967,-78.995338,-106.929611,-48.067959,-109.534683,-16.415968,-107.601395,5.35499,-107.351433,36.693775,-104.74012,65.512314
0.361111,-105.761894,-78.998474,-106.936142,-48.065582,-109.549484,-16.422291,-107.600449,5.357099,-107.334625,36.698532,-104.727135,65.513542
0.363889,,,,,,,,,,,,
0.366667,-105.745354,-78.92485,-107.108513,-48.109753,-109.551559,-16.422297,-107.589844,5.361141,-107.313789,36.699711,-104.699501,65.514404
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-105.766891,-78.919724,-107.120468,-48.108109,-109.397362,-16.148233,-107.579659,5.367991,-107.26458,36.683956,-104.618515,65.536438
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-105.802582,-79.01059,-107.131432,-48.108013,-109.400246,-16.145508,-107.567871,5.370087,-107.226959,36.684761,-104.591904,65.545006
0.386111,-105.807159,-79.011734,-107.135521,-48.104507,-109.40049,-16.146006,-107.564453,5.372286,,,-104.568443,65.53421
0.388889,,,,,,,,,,,,
0.391667,-105.81646,-79.01329,-107.142296,-48.100346,-109.408379,-16.141024,-107.559135,5.376614,-107.053719,36.518368,-104.545616,65.528557
0.394444,-105.820992,-79.014656,-107.149483,-48.102058,-109.409645,-16.14081,-107.557236,5.378787,-107.0438,36.518013,-104.520241,65.530846
0.397222,,,,,,,,,,,,
0.4,-105.848244,-79.002945,-107.156387,-48.100662,-109.414497,-16.140972,-107.550896,5.379391,-107.016922,36.527222,-104.178413,65.677559
0.402778,-105.850769,-79.004631,-107.160591,-48.099552,-109.415161,-16.141241,-107.549156,5.381632,-107.007309,36.52858,-104.472961,65.507545
0.405556,-105.853607,-79.004921,-107.162819,-48.098011,-109.417305,-16.140907,-107.547554,5.381914,-106.99781,36.526958,-104.443062,65.490936
0.408333,-105.856941,-79.006538,-107.166054,-48.093552,-109.417595,-16.14086,-107.545639,5.382188,-106.987694,36.528824,-104.382339,65.513557
0.411111,,,,,,,,,,,,
0.413889,-105.865189,-79.004646,-107.172569,-48.094334,-109.421799,-16.13855,-107.545433,5.386566,-106.965134,36.527927,-104.359924,65.510269
0.416667,-105.868958,-79.004517,-107.175652,-48.092251,-109.424423,-16.14073,-107.54142,5.382865,-106.953796,36.525448,-104.348579,65.509621
0.419444,,,,,,,,,,,,
0.422222,-105.876686,-79.002983,-107.182014,-48.091785,-109.4282,-16.138388,-107.540909,5.385184,,,-104.319939,65.507103
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-105.889954,-79.003265,-107.067635,-48.039093,-109.561089,-16.412302,-107.538048,5.386589,-107.033501,36.690117,-104.279602,65.503586
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-105.921005,-78.978653,-107.087982,-48.03569,-109.566483,-16.413141,-107.534279,5.385611,-106.998703,36.693417,-104.237785,65.499153
0.441667,-105.890465,-78.929939,-107.095909,-48.034054,-109.568367,-16.413658,-107.534805,5.386022,-106.986847,36.694111,-104.222153,65.498123
0.444444,,,,,,,,,,,,
0.447222,-105.898811,-78.931633,-107.142845,-48.014572,-109.572136,-16.414011,-107.535347,5.386435,-106.96611,36.693748,-104.172028,65.500793
0.45,-105.901825,-78.932556,-107.146561,-48.014744,-109.589996,-16.389664,-107.534851,5.386239,-106.954704,36.694,-103.816521,65.659142
0.452778,,,,,,,,,,,,
0.455556,-105.908348,-78.937241,-107.153549,-48.016499,-109.59314,-16.390245,-107.533134,5.385397,,,-103.752922,65.639305
0.458333,-105.918228,-78.925789,-107.155457,-48.019161,-109.595978,-16.39299,-107.532295,5.384829,,,-103.728691,65.638077
0.461111,,,,,,,,,,,,
0.463889,-105.917885,-78.939369,-107.158531,-48.00811,-109.59996,-16.393826,-107.685257,5.561462,,,-103.970947,65.485725
0.466667,-105.926765,-78.930199,-107.268356,-48.147331,-109.602531,-16.395151,-107.687317,5.561709,,,-103.953278,65.482407
0.469444,,,,,,,,,,,,
0.472222,-105.931786,-78.933495,-107.165062,-48.009781,-109.603973,-16.398262,-107.550117,5.380342,,,-103.90921,65.480179
0.475,-105.934616,-78.932251,-107.167671,-48.014145,-109.606171,-16.39636,-107.685295,5.56086,,,-103.889618,65.477142
0.477778,,,,,,,,,,,,
0.480556,-105.93959,-78.934547,-107.171783,-48.017044,-109.609482,-16.398802,-107.683372,5.559653,,,-103.848312,65.470207
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-105.947128,-78.935448,-107.171143,-48.017521,-109.614861,-16.402773,-107.549072,5.379274,-106.758736,36.648933,-103.739319,65.437843
0.491667,-105.948639,-78.936035,-107.173088,-48.016773,-109.616348,-16.405729,-107.535194,5.388469,-106.747398,36.648464,-103.669975,65.455956
0.494444,,,,,,,,,,,,
0.497222,-105.955544,-78.93586,-107.17347,-48.019279,-109.621597,-16.404856,-107.532944,5.387329,-106.243301,36.721581,-103.626587,65.447655
0.5,-105.959854,-78.935989,-107.172462,-48.019836,-109.606781,-16.437113,-107.533279,5.388989,-106.238785,36.718304,-103.605629,65.445473
0.502778,,,,,,,,,,,,
0.505556,-105.968811,-78.938126,-107.173241,-48.018379,-109.615196,-16.441103,-107.534721,5.385784,-106.194069,36.714523,-103.569115,65.43924
0.508333,-105.971825,-78.938225,-107.190811,-48.037727,-109.618416,-16.439796,-107.534645,5.385711,-106.673325,36.639084,-103.548874,65.435837
0.511111,,,,,,,,,,,,
0.513889,-105.979179,-78.938927,-107.189354,-48.037712,-109.625153,-16.442972,-107.53553,5.386601,-106.652138,36.63512,-103.509331,65.424309
0.516667,-105.981445,-78.935959,-107.282471,-48.156422,-109.626617,-16.443596,-107.534882,5.38377,-106.63903,36.631287,-103.135429,65.586838
0.519444,,,,,,,,,,,,
0.522222,-105.986115,-78.93383,-107.195259,-48.035572,-109.632317,-16.44803,-107.527939,5.379869,-106.610046,36.629475,-103.073296,65.553818
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-105.992401,-78.933609,-107.288811,-48.155876,-109.680466,-16.461432,-107.523598,5.374043,-106.555191,36.60078,-103.285133,65.399544
0.533333,-105.992638,-78.930336,-107.200432,-48.034115,-109.683083,-16.465891,-107.519875,5.372756,-106.538795,36.598278,-103.264847,65.39447
0.536111,,,,,,,,,,,,
0.538889,-106.015846,-79.012863,-107.294235,-48.153889,-109.52063,-16.176548,-107.674095,5.54708,-106.484138,36.571575,-103.223656,65.3862
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-106.017258,-79.015701,-107.210884,-48.039696,-109.52697,-16.178448,-107.669678,5.544808,-106.425163,36.567253,-103.143982,65.333679
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-106.018211,-79.018341,-107.222771,-48.037048,-109.534264,-16.178541,-107.667366,5.542189,-106.382492,36.562294,-103.091774,65.316742
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-106.021439,-79.018639,-107.23497,-48.039654,-109.543884,-16.178583,-107.666145,5.539471,-106.341515,36.559452,-103.01696,65.312202
0.566667,,,,,,,,,,,,
0.569444,-106.021835,-79.016182,-107.237114,-48.042534,-109.551788,-16.177748,-107.665565,5.538469,-106.313171,36.556751,-102.935768,65.329216
0.572222,-106.023575,-79.015007,-107.241058,-48.040821,-109.554199,-16.177391,-107.665871,5.538032,-106.300674,36.554867,-102.918839,65.324478
0.575,,,,,,,,,,,,
0.577778,-106.00882,-79.026703,-107.244804,-48.040642,-109.732971,-16.464981,-107.513748,5.366842,-106.279968,36.551418,-102.58017,65.437904
0.580556,-106.008484,-79.025688,-107.243362,-48.041107,-109.736206,-16.464499,-107.512985,5.365704,-106.270233,36.549995,-102.563133,65.435532
0.583333,,,,,,,,,,,,
0.586111,-106.01004,-79.022476,-107.248627,-48.039757,-109.72744,-16.462662,-107.511971,5.361556,-106.254913,36.547886,-102.530243,65.434746
0.588889,-106.009483,-79.020988,-107.249535,-48.037998,-109.731102,-16.461893,-107.51519,5.362382,-106.246529,36.546238,-102.512421,65.434441
0.591667,,,,,,,,,,,,
0.594444,-106.011093,-79.017548,-107.227089,-48.057869,-109.740448,-16.462996,-107.515701,5.35969,-106.218025,36.528091,-102.276993,64.737823
0.597222,-106.010529,-79.016861,-107.255127,-48.037193,-109.744217,-16.465649,-107.516464,5.360476,-106.211029,36.525703,-102.260925,64.732864
0.6,,,,,,,,,,,,
0.602778,-106.011032,-79.013962,-107.234192,-48.056602,-109.749901,-16.46496,-107.515732,5.354931,-106.193695,36.525528,-102.226685,64.723839
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-106.008087,-79.010666,-107.236191,-48.057182,-109.772255,-16.462307,-107.518242,5.352188,-106.150307,36.504967,-102.684868,65.26812
0.613889,-106.008125,-79.009644,-107.239281,-48.056847,-109.775101,-16.461744,-107.517265,5.353051,-106.142174,36.504044,-102.666283,65.266266
0.616667,,,,,,,,,,,,
0.619444,-106.005005,-79.00956,-107.254471,-48.01704,-109.617294,-16.16618,-107.677582,5.531603,-106.12413,36.503094,-102.615082,65.243736
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-106.006264,-79.008965,-107.258965,-48.016579,-109.621918,-16.166691,-107.668343,5.50676,-106.094208,36.501705,-102.492592,65.24128
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-106.006577,-79.00705,-107.263374,-48.017086,-109.625984,-16.166597,-107.549873,5.340192,-106.054512,36.500751,-102.436737,65.230751
0.638889,-106.004906,-79.007545,-107.263817,-48.01833,-109.62635,-16.166227,-107.692146,5.529708,-106.04409,36.499649,-102.420387,65.22509
0.641667,,,,,,,,,,,,
0.644444,-106.004333,-79.008446,-107.264557,-48.018497,-109.628632,-16.167177,-107.688782,5.505472,-106.026863,36.497005,-102.384544,65.216179
0.647222,-106.00399,-79.008194,-107.267761,-48.018387,-109.630325,-16.168068,-107.692757,5.50507,-106.01091,36.499935,-102.364365,65.211533
0.65,,,,,,,,,,,,
0.652778,-106.005287,-79.008148,-107.264626,-48.020603,-109.630539,-16.16902,-107.697067,5.504596,-105.997345,36.494392,-102.281906,65.179863
0.655556,-106.002739,-79.008957,-107.263824,-48.021175,-109.633545,-16.171965,-107.701019,5.50302,-105.982628,36.498348,-102.255562,65.176765
0.658333,,,,,,,,,,,,
0.661111,-106.002472,-79.008713,-107.262161,-48.02005,-109.792114,-16.465879,-107.562408,5.354285,-105.961761,36.495358,-102.160004,65.192345
0.663889,-106.000244,-79.008995,-107.228256,-48.051868,-109.7911,-16.466351,-107.563675,5.352495,-105.953094,36.495647,-102.138397,65.190063
0.666667,,,,,,,,,,,,
0.669444,-105.998756,-79.007271,-107.224426,-48.052261,-109.779266,-16.467728,-107.571747,5.355392,-105.928894,36.49538,-102.094147,65.18441
0.672222,-105.966949,-78.9384,-107.232269,-48.050419,-109.779396,-16.470701,-107.568481,5.352224,-105.918861,36.49424,-102.073654,65.179359
0.675,,,,,,,,,,,,
0.677778,-105.963684,-78.935608,-107.228218,-48.051136,-109.780815,-16.47411,-107.575104,5.353339,-105.896065,36.491756,-102.031662,65.166176
0.680556,-105.962631,-78.935036,-107.22834,-48.049606,-109.781502,-16.474812,-107.579185,5.35456,-105.88266,36.489098,-101.98101,65.129753
0.683333,,,,,,,,,,,,
0.686111,-105.963585,-78.931038,-107.228424,-48.048679,-109.783867,-16.472597,-107.58004,5.351573,-105.848778,36.465309,-101.914154,65.12883
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-105.962944,-78.929695,-107.233009,-48.048569,-109.802612,-16.471325,-107.599449,5.337042,-105.78064,36.442791,-101.782867,65.145454
0.697222,-105.961052,-78.93232,-107.228958,-48.048622,-109.648857,-16.184008,-107.742538,5.523124,-105.762932,36.441105,-101.755417,65.142723
0.7,,,,,,,,,,,,
0.702778,-105.972672,-79.014557,-107.231506,-48.050423,-109.651009,-16.188101,-107.746872,5.522582,-105.728592,36.440571,-101.705551,65.132622
0.705556,-105.9729,-79.015022,-107.241272,-48.04908,-109.651588,-16.187304,-107.749985,5.522877,-105.710426,36.442543,-101.663277,65.095016
0.708333,,,,,,,,,,,,
0.711111,-105.994606,-78.983864,-107.293663,-48.030907,-109.653938,-16.190269,-107.754776,5.523196,-105.660378,36.448589,-101.608826,65.082794
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-105.968285,-79.020485,-107.288254,-48.080769,-109.656647,-16.192421,-107.766357,5.528855,-105.615578,36.447262,-101.449692,65.102837
0.722222,,,,,,,,,,,,
0.725,-105.968262,-79.023109,-107.296516,-48.084408,-109.663033,-16.195274,-107.770798,5.528402,-105.588196,36.444603,-101.384018,65.090546
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-105.964935,-79.027275,-107.303871,-48.090492,-109.670197,-16.199541,-107.627502,5.338463,-105.541374,36.43446,-101.271263,65.035324
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-105.962059,-79.029427,-107.309792,-48.09153,-109.83329,-16.486189,-107.630936,5.339303,-105.45739,36.389011,-101.15535,65.029266
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-105.959274,-79.025124,-107.307602,-48.09127,-109.826706,-16.493345,-107.614792,5.351969,-105.395531,36.385548,-100.986992,65.001877
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-105.956604,-79.019508,-107.316994,-48.088802,-109.839943,-16.495995,-107.620491,5.354531,-105.319168,36.386505,-100.910995,64.981445
0.761111,-105.955193,-79.016907,-107.316422,-48.086971,-109.844147,-16.494997,-107.614899,5.350048,-105.299995,36.383213,-100.884209,64.974365
0.763889,,,,,,,,,,,,
0.766667,-105.949524,-79.013069,-107.35041,-48.065517,-109.850266,-16.493204,-107.6175,5.349438,-105.260384,36.380707,-100.782463,64.938477
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-105.926277,-79.0186,-107.328484,-48.024673,-109.886253,-16.4657,-107.638565,5.330971,-105.207336,36.37677,-100.637527,64.949158
0.777778,-105.92482,-79.016685,-107.328522,-48.022396,-109.875381,-16.477516,-107.642403,5.334425,-105.190918,36.375881,-100.60849,64.944435
0.780556,,,,,,,,,,,,
0.783333,-105.922607,-79.011742,-107.33371,-48.019989,-109.892365,-16.463879,-107.792328,5.524084,-105.153503,36.369652,-100.55497,64.932343
0.786111,-105.922699,-79.008629,-107.334984,-48.018829,-109.883904,-16.476063,-107.793877,5.523917,-105.132416,36.367424,-100.527168,64.921478
0.788889,,,,,,,,,,,,
0.791667,-105.920349,-79.004555,-107.340393,-48.023899,-109.889839,-16.473095,-107.799339,5.522844,-105.05629,36.323776,-100.439667,64.876022
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-105.913147,-79.002724,-107.338524,-48.012379,-109.897697,-16.469769,-107.667587,5.330831,-104.974541,36.322243,-100.239418,64.889992
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
