Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.097222,-105.672333,-78.820694,-108.913589,-48.92131,-112.309921,-17.541904,-110.611053,5.219578,-113.743294,36.115322,-114.855362,65.051758
0.1,-105.669037,-78.82225,-108.908043,-48.924221,-112.3078,-17.541904,-110.60878,5.221971,-113.736572,36.117764,-114.844421,65.05275
0.102778,,,,,,,,,,,,
0.105556,-105.66156,-78.818077,-108.913574,-48.915543,-112.302589,-17.543594,-110.604881,5.220215,-113.718018,36.11964,-114.810524,65.062187
0.108333,,,,,,,,,,,,
0.111111,,,,,,,,,,,,
0.113889,-105.650841,-78.82045,-108.90274,-48.910976,-112.295876,-17.543055,-110.594299,5.218122,-113.68853,36.10717,-114.772156,65.061905
0.116667,,,,,,,,,,,,
0.119444,-105.642746,-78.816399,-108.897079,-48.911705,-112.291359,-17.543242,-110.586426,5.216144,-113.654694,36.071808,-114.727249,65.12278
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-105.630722,-78.813164,-108.88752,-48.902863,-112.283707,-17.542765,-110.758698,5.393636,-113.631783,36.067154,-114.692497,65.120277
0.130556,-105.629051,-78.808403,-108.885803,-48.90498,-112.28231,-17.542515,-110.757301,5.394903,-113.625145,36.069519,-114.683449,65.120605
0.133333,,,,,,,,,,,,
0.136111,-105.624283,-78.803543,-108.878555,-48.902275,-112.27578,-17.542377,-110.581955,5.201021,-113.612022,36.068672,-114.665222,65.117371
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-105.616554,-78.797913,-108.869324,-48.901253,-112.265793,-17.540154,-110.742714,5.390328,-113.593018,36.067501,-114.640533,65.11512
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-105.606567,-78.808197,-108.862427,-48.900742,-112.252213,-17.543411,-110.734268,5.396813,-113.57373,36.075096,-114.615654,65.11657
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-105.595924,-78.814735,-108.854805,-48.898964,-112.241173,-17.542004,-110.527328,5.21621,-113.550476,36.087234,-114.627586,65.193924
0.163889,-105.59462,-78.817963,-108.852303,-48.897736,-112.237717,-17.542154,-110.525742,5.218484,-113.544655,36.089031,-114.618744,65.19352
0.166667,,,,,,,,,,,,
0.169444,-105.588379,-78.82019,-108.845474,-48.89576,-112.229416,-17.542133,-110.518875,5.219604,-113.530365,36.090202,-114.600525,65.194359
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-105.583725,-78.830482,-108.838997,-48.895462,-112.218155,-17.543339,-110.50515,5.22126,-113.511421,36.096554,-114.560303,65.204361
0.180556,-105.582191,-78.8311,-108.835365,-48.895344,-112.215294,-17.543623,-110.498047,5.22009,-113.506294,36.0966,-114.550903,65.204353
0.183333,,,,,,,,,,,,
0.186111,-105.57724,-78.83535,-108.832085,-48.893936,-112.20491,-17.539238,-110.488632,5.221059,-113.496902,36.102196,-114.531303,65.206787
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-105.57518,-78.842751,-108.827553,-48.892723,-112.192558,-17.538605,-110.467438,5.219878,-113.478874,36.105511,-114.40184,65.137871
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-105.571457,-78.842018,-108.822319,-48.890141,-112.178825,-17.537756,-110.44735,5.21478,-113.461998,36.108395,-114.376854,65.135147
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-105.599953,-78.908005,-108.817932,-48.887295,-112.164116,-17.538429,-110.42675,5.226707,-113.445366,36.112743,-114.35511,65.128807
0.213889,-105.567886,-78.842178,-108.808372,-48.901814,-112.158348,-17.538687,-110.421417,5.222383,-113.439735,36.116688,-114.391731,65.225037
0.216667,,,,,,,,,,,,
0.219444,-105.567337,-78.843285,-108.806084,-48.898952,-112.151672,-17.538446,-110.413681,5.226052,-113.427368,36.121498,-114.380661,65.222809
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-105.565285,-78.844788,-108.79364,-48.886337,-112.132416,-17.543762,-110.401894,5.229083,-113.413979,36.124626,-114.365089,65.218826
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-105.566917,-78.84584,-108.790604,-48.88625,-112.115776,-17.546131,-110.38662,5.22674,-113.398048,36.121445,-114.35083,65.215622
0.238889,-105.56797,-78.84449,-108.788467,-48.884247,-112.113632,-17.545835,-110.383606,5.225468,-113.39328,36.123199,-114.348053,65.214981
0.241667,,,,,,,,,,,,
0.244444,-105.614594,-78.871956,-108.78688,-48.883171,-112.107384,-17.545038,-110.361824,5.228066,-113.382553,36.124767,-114.338264,65.213928
0.247222,-105.616554,-78.871727,-108.785187,-48.882347,-112.10437,-17.545086,-110.359154,5.227671,-113.376495,36.124851,-114.335548,65.213242
0.25,,,,,,,,,,,,
0.252778,-105.618263,-78.869881,-108.781746,-48.883633,-112.09742,-17.543627,-110.351852,5.230871,-113.364479,36.123363,-114.326515,65.212952
0.255556,-105.618607,-78.868027,-108.77916,-48.88279,-112.094238,-17.543503,-110.348419,5.229503,-113.357941,36.124123,-114.322617,65.212662
0.258333,,,,,,,,,,,,
0.261111,-105.574333,-78.839966,-108.775269,-48.88353,-112.085815,-17.543064,-110.338722,5.229912,-113.347038,36.120125,-114.315208,65.210899
0.263889,-105.57547,-78.837654,-108.773994,-48.87986,-112.082359,-17.543844,-110.332153,5.228077,-113.342331,36.119965,-114.311287,65.210991
0.266667,,,,,,,,,,,,
0.269444,-105.576347,-78.834534,-108.76683,-48.881538,-112.072929,-17.542772,-110.330917,5.237206,-113.332512,36.115562,-114.30571,65.208977
0.272222,-105.577599,-78.835373,-108.7659,-48.880455,-112.067505,-17.544157,-110.324348,5.236111,-113.328346,36.11549,-114.302483,65.207481
0.275,-105.579498,-78.833611,-108.762512,-48.87854,-112.064102,-17.542416,-110.319313,5.236512,-113.325775,36.117554,-114.299606,65.208145
0.277778,-105.580811,-78.831184,-108.761749,-48.877728,-112.059357,-17.542667,-110.30619,5.228553,-113.310532,36.101185,-114.295937,65.207588
0.280556,,,,,,,,,,,,
0.283333,-105.584778,-78.831924,-108.756973,-48.87233,-112.050797,-17.540567,-110.301819,5.235395,-113.277206,36.066185,-114.292801,65.206024
0.286111,-105.587097,-78.834061,-108.757103,-48.87545,-112.04734,-17.540485,-110.311996,5.235025,-113.277283,36.070179,-114.290825,65.205505
0.288889,,,,,,,,,,,,
0.291667,-105.594101,-78.831718,-108.752182,-48.874153,-112.040237,-17.539368,-110.299393,5.221447,-113.26796,36.069195,-114.287018,65.203949
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-105.604721,-78.837021,-108.729065,-48.885475,-112.0317,-17.539587,-110.28994,5.235025,-113.254967,36.0658,-114.281914,65.201546
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-105.608833,-78.838669,-108.727386,-48.883049,-112.02401,-17.538761,-110.274521,5.234337,-113.241234,36.061325,-114.275421,65.198799
0.311111,-105.655624,-78.86956,-108.72953,-48.884548,-112.020111,-17.537302,-110.27179,5.237231,-113.237083,36.061424,-114.274345,65.199402
0.313889,,,,,,,,,,,,
0.316667,-105.656288,-78.870705,-108.727959,-48.885868,-112.016388,-17.537189,-110.25531,5.236718,-113.230576,36.060925,-114.265846,65.180367
0.319444,-105.656876,-78.871063,-108.72654,-48.887287,-112.012039,-17.536449,-110.253014,5.238098,-113.227295,36.060989,-114.263931,65.180054
0.322222,,,,,,,,,,,,
0.325,-105.656387,-78.87085,-108.723618,-48.88192,-111.994156,-17.531214,-110.224365,5.236989,-113.218643,36.067291,-114.259109,65.180244
0.327778,-105.657127,-78.87027,-108.723114,-48.887871,-111.991608,-17.531284,-110.219704,5.235882,-113.215385,36.064804,-114.24929,65.186905
0.330556,,,,,,,,,,,,
0.333333,-105.655525,-78.870575,-108.718315,-48.886257,-111.985603,-17.531023,-110.212395,5.238136,-113.208817,36.06752,-114.24501,65.186523
0.336111,-105.677841,-78.849731,-108.718254,-48.884556,-111.980309,-17.530983,-110.2108,5.240292,-113.209496,36.068352,-114.24205,65.187126
0.338889,,,,,,,,,,,,
0.341667,-105.678268,-78.849899,-108.714424,-48.885788,-112.135109,-17.820189,-110.194969,5.239781,-113.200592,36.070049,-114.236664,65.187798
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-105.677139,-78.856018,-108.709,-48.878498,-111.964523,-17.531807,-110.166695,5.227711,-113.19239,36.071545,-114.230255,65.187164
0.352778,-105.677345,-78.857071,-108.708336,-48.882664,-111.959839,-17.531727,-110.164322,5.226075,-113.188812,36.07243,-114.226852,65.187561
0.355556,,,,,,,,,,,,
0.358333,-105.677643,-78.858017,-108.706139,-48.881046,-111.954666,-17.532169,-110.154869,5.227639,-113.18116,36.073101,-114.224007,65.18808
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-105.67598,-78.861732,-108.701279,-48.883629,-111.945724,-17.532633,-110.158394,5.221406,-113.167847,36.076401,-114.219048,65.187386
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-105.677292,-78.864403,-108.699074,-48.884098,-111.936058,-17.53368,-110.144424,5.219471,-113.158867,36.080814,-114.216904,65.184792
0.377778,-105.677673,-78.865036,-108.698784,-48.887367,-111.933372,-17.534508,-110.142723,5.219018,-113.155853,36.082867,-114.215614,65.183655
0.380556,,,,,,,,,,,,
0.383333,-105.677963,-78.868393,-108.6959,-48.884403,-111.925331,-17.534519,-110.139214,5.221927,-113.150131,36.087608,-114.209892,65.182404
0.386111,-105.679443,-78.868591,-108.694252,-48.885662,-111.923073,-17.535099,-110.136078,5.224106,-113.147057,36.088017,-114.210281,65.181183
0.388889,,,,,,,,,,,,
0.391667,-105.679337,-78.870026,-108.692482,-48.883965,-111.91777,-17.535931,-110.097679,5.235844,-113.141182,36.089428,-114.206291,65.180168
0.394444,-105.679825,-78.869614,-108.690201,-48.887215,-111.913834,-17.536554,-110.09185,5.234138,-113.139366,36.091011,-114.204346,65.181175
0.397222,,,,,,,,,,,,
0.4,-105.67968,-78.870514,-108.690033,-48.888859,-111.904312,-17.530928,-110.089256,5.234223,-113.13163,36.091877,-114.2015,65.180931
0.402778,-105.679512,-78.870987,-108.689102,-48.889759,-111.901924,-17.531687,-110.089851,5.233858,-113.129822,36.094296,-114.198898,65.182472
0.405556,,,,,,,,,,,,
0.408333,-105.678818,-78.870033,-108.683418,-48.887562,-111.895844,-17.531048,-110.080894,5.235896,-113.12487,36.096245,-114.164879,65.215065
0.411111,-105.678627,-78.869133,-108.681366,-48.887569,-111.892464,-17.530691,-110.079109,5.235653,-113.121628,36.096634,-114.163086,65.214989
0.413889,,,,,,,,,,,,
0.416667,-105.67765,-78.867531,-108.676956,-48.88538,-111.886658,-17.52985,-110.073746,5.235758,-113.118866,36.099422,-114.157997,65.217384
0.419444,-105.678131,-78.86689,-108.674812,-48.886063,-111.882805,-17.528751,-110.06749,5.234371,-113.115669,36.101913,-114.154648,65.217682
0.422222,,,,,,,,,,,,
0.425,-105.677864,-78.865242,-108.66954,-48.883167,-111.877266,-17.52771,-110.062431,5.236472,-113.114204,36.098755,-114.148315,65.219749
0.427778,-105.676498,-78.865005,-108.667389,-48.8839,-111.868225,-17.532986,-110.057899,5.236495,-113.111702,36.100544,-114.14473,65.220245
0.430556,,,,,,,,,,,,
0.433333,-105.676628,-78.864662,-108.638489,-48.882877,-111.862267,-17.533081,-110.053375,5.235725,-113.108597,36.099972,-114.139648,65.222511
0.436111,,,,,,,,,,,,
0.438889,-105.673752,-78.863907,-108.63546,-48.883244,-111.858383,-17.533125,-110.044121,5.235949,-113.10656,36.10363,-114.13562,65.223709
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-105.669716,-78.864799,-108.633133,-48.883266,-111.850418,-17.533533,-110.038483,5.236709,-113.09938,36.110802,-114.126251,65.225182
0.45,-105.667328,-78.865028,-108.631683,-48.881439,-111.847282,-17.533138,-110.034477,5.23555,-113.096321,36.111134,-114.125717,65.224548
0.452778,,,,,,,,,,,,
0.455556,-105.663216,-78.866821,-108.632088,-48.884037,-111.839912,-17.532986,-110.029129,5.236843,-113.093842,36.112713,-114.120483,65.224503
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-105.655838,-78.869125,-108.631363,-48.885666,-111.83226,-17.532831,-110.02282,5.231973,-113.085602,36.115116,-114.117561,65.225159
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-105.649933,-78.871483,-108.626793,-48.88271,-111.823402,-17.531294,-110.018555,5.231554,-113.077835,36.114628,-114.114143,65.224716
0.475,-105.648994,-78.871712,-108.627609,-48.882423,-111.82177,-17.531376,-110.014153,5.230354,-113.076057,36.116047,-114.112709,65.223602
0.477778,,,,,,,,,,,,
0.480556,-105.643059,-78.872055,-108.626106,-48.884384,-111.819077,-17.531494,-110.009613,5.229936,-113.069321,36.11483,-114.109741,65.223938
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-105.635681,-78.871803,-108.622681,-48.883396,-111.810638,-17.529009,-110.003342,5.231169,-113.061035,36.117451,-114.106155,65.223221
0.491667,-105.633911,-78.87085,-108.62101,-48.884773,-111.80748,-17.528856,-110.004616,5.233299,-113.057884,36.119892,-114.032219,65.112389
0.494444,,,,,,,,,,,,
0.497222,-105.563721,-78.831833,-108.614006,-48.884964,-111.805107,-17.52759,-110.000404,5.234943,-113.051483,36.121986,-114.028191,65.113625
0.5,-105.561157,-78.834106,-108.611237,-48.882118,-111.80278,-17.527042,-109.997818,5.235628,-113.048065,36.120449,-114.025787,65.113205
0.502778,,,,,,,,,,,,
0.505556,-105.552528,-78.831131,-108.604324,-48.882805,-111.799469,-17.526026,-109.99601,5.2378,-113.041748,36.125565,-114.019287,65.110634
0.508333,-105.550316,-78.832069,-108.597244,-48.861763,-111.797104,-17.524433,-109.994354,5.240756,-113.036942,36.124516,-114.01532,65.108231
0.511111,,,,,,,,,,,,
0.513889,-105.542389,-78.830833,-108.590027,-48.858768,-111.793777,-17.523697,-109.99044,5.240409,-113.031448,36.127739,-114.006927,65.104568
0.516667,-105.537117,-78.82943,-108.586037,-48.856403,-111.791023,-17.524168,-109.988998,5.24304,-113.026848,36.12624,-114.001968,65.101913
0.519444,,,,,,,,,,,,
0.522222,-105.530785,-78.827766,-108.579079,-48.855366,-111.787582,-17.523939,-109.98452,5.242355,-113.020088,36.127338,-113.990768,65.098694
0.525,-105.525085,-78.828247,-108.576843,-48.856304,-111.785629,-17.524702,-109.984077,5.241199,-113.016472,36.127048,-113.987114,65.098396
0.527778,,,,,,,,,,,,
0.530556,-105.55024,-78.878914,-108.570709,-48.856716,-111.781036,-17.524202,-109.97937,5.239828,-113.009666,36.126785,-113.978317,65.097435
0.533333,-105.545555,-78.878792,-108.569351,-48.852863,-111.779236,-17.525106,-109.975037,5.237234,-113.0075,36.129169,-113.975487,65.09787
0.536111,,,,,,,,,,,,
0.538889,-105.504417,-78.827446,-108.558823,-48.850994,-111.775444,-17.524967,-109.973839,5.236653,-112.996506,36.12669,-113.96624,65.096626
0.541667,-105.500648,-78.82444,-108.556351,-48.849117,-111.772934,-17.525726,-109.96978,5.233771,-112.993912,36.128998,-113.962532,65.095284
0.544444,,,,,,,,,,,,
0.547222,-105.490807,-78.82766,-108.553604,-48.847618,-111.768913,-17.526291,-109.968018,5.233846,-112.985229,36.124485,-113.955368,65.094788
0.55,-105.488884,-78.827919,-108.550247,-48.850494,-111.76535,-17.525646,-109.965836,5.234355,-112.978539,36.122345,-113.950966,65.092484
0.552778,,,,,,,,,,,,
0.555556,-105.477974,-78.830399,-108.544075,-48.849823,-111.762367,-17.526388,-109.96431,5.235232,-112.969711,36.124928,-113.982033,65.184616
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-105.462799,-78.833176,-108.537712,-48.852535,-111.755478,-17.527113,-109.976471,5.240604,-112.954819,36.12009,-113.968216,65.182022
0.566667,-105.456123,-78.835503,-108.535042,-48.850903,-111.75251,-17.526196,-109.976646,5.240318,-112.949348,36.11673,-113.96328,65.182404
0.569444,,,,,,,,,,,,
0.572222,-105.445137,-78.836472,-108.530487,-48.854862,-111.749527,-17.526031,-109.970474,5.240288,-112.924934,36.106804,-113.954697,65.180656
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-105.431961,-78.832848,-108.516945,-48.846977,-111.742744,-17.522945,-109.965263,5.237308,-112.883781,36.071362,-113.927887,65.185646
0.583333,-105.428925,-78.831665,-108.512207,-48.847778,-111.739876,-17.522196,-109.963631,5.238238,-112.878265,36.070667,-113.920784,65.186348
0.586111,,,,,,,,,,,,
0.588889,-105.41954,-78.829437,-108.504822,-48.847641,-111.733589,-17.519691,-109.958687,5.235734,-112.863838,36.070084,-113.906479,65.186165
0.591667,-105.414474,-78.82756,-108.499672,-48.847797,-111.731339,-17.519894,-109.940742,5.243674,-112.858345,36.072536,-113.899742,65.187317
0.594444,-105.445526,-78.875801,-108.494904,-48.843609,-111.729454,-17.517992,-109.942421,5.244983,-112.852814,36.075436,-113.849709,65.094734
0.597222,-105.442787,-78.875664,-108.49054,-48.842548,-111.725914,-17.518641,-109.938385,5.245329,-112.846527,36.074402,-113.844231,65.09346
0.6,,,,,,,,,,,,
0.602778,-105.430031,-78.874031,-108.475624,-48.827854,-111.715271,-17.519281,-109.934959,5.240694,-112.837372,36.077362,-113.859795,65.201591
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-105.411316,-78.874413,-108.462509,-48.827633,-111.706459,-17.517504,-109.928642,5.240701,-112.820038,36.082916,-113.834419,65.199921
0.613889,-105.371262,-78.818268,-108.458374,-48.827549,-111.703896,-17.518299,-109.927841,5.240453,-112.814369,36.083282,-113.824821,65.197662
0.616667,,,,,,,,,,,,
0.619444,-105.390869,-78.874176,-108.442703,-48.839146,-111.698463,-17.518805,-109.922241,5.240104,-112.79882,36.081867,-113.807571,65.196724
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-105.370712,-78.874954,-108.431007,-48.838444,-111.677643,-17.513567,-109.916519,5.239923,-112.780609,36.089851,-113.702751,65.070267
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-105.318871,-78.81575,-108.417908,-48.839935,-111.66967,-17.513552,-109.92453,5.247855,-112.75885,36.102066,-113.671783,65.067307
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-105.289818,-78.800896,-108.408035,-48.838867,-111.66127,-17.515022,-109.914864,5.250129,-112.737953,36.11327,-113.642296,65.062767
0.647222,-105.285202,-78.801994,-108.403633,-48.83865,-111.659134,-17.512592,-110.148033,5.486962,-112.731155,36.113506,-113.631378,65.062508
0.65,,,,,,,,,,,,
0.652778,-105.270782,-78.804794,-108.396866,-48.839985,-111.654686,-17.514044,-109.90509,5.249291,-112.71846,36.117714,-113.755013,65.20575
0.655556,-105.264809,-78.805473,-108.394661,-48.840328,-111.652687,-17.513556,-110.144196,5.489492,-112.710175,36.118347,-113.744019,65.206268
0.658333,,,,,,,,,,,,
0.661111,-105.252289,-78.806046,-108.372139,-48.853584,-111.647034,-17.512875,-109.893394,5.249434,-112.695518,36.123947,-113.590744,65.215523
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-105.234062,-78.805481,-108.361053,-48.853096,-111.640991,-17.511942,-109.885216,5.251628,-112.672256,36.125504,-113.555458,65.220261
0.672222,-105.227219,-78.808105,-108.356712,-48.851444,-111.638199,-17.512575,-110.135612,5.491239,-112.664429,36.127762,-113.542427,65.221046
0.675,,,,,,,,,,,,
0.677778,-105.214798,-78.808853,-108.351639,-48.850922,-111.634216,-17.510427,-109.862411,5.259238,-112.647995,36.131184,-113.51812,65.21991
0.680556,-105.208656,-78.806046,-108.348228,-48.850594,-111.630486,-17.510397,-109.861717,5.260894,-112.639153,36.129322,-113.499245,65.200768
0.683333,,,,,,,,,,,,
0.686111,-105.193306,-78.804214,-108.342896,-48.850899,-111.625244,-17.510206,-109.861626,5.262113,-112.613464,36.128922,-113.470459,65.199921
0.688889,-105.188683,-78.805153,-108.337807,-48.850758,-111.759781,-17.762497,-109.85762,5.260348,-112.60141,36.12886,-113.451324,65.198013
0.691667,,,,,,,,,,,,
0.694444,-105.175255,-78.806458,-108.33075,-48.851532,-111.754463,-17.762548,-109.855965,5.25954,-112.561417,36.115517,-113.418938,65.194595
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-105.157791,-78.806419,-108.322227,-48.848915,-111.747169,-17.758339,-109.851112,5.259869,-112.498245,36.083076,-113.286377,65.050713
0.705556,-105.151512,-78.805061,-108.319939,-48.848785,-111.608505,-17.507877,-109.847031,5.260741,-112.485329,36.085777,-113.267151,65.051628
0.708333,,,,,,,,,,,,
0.711111,-105.142044,-78.80558,-108.315346,-48.847069,-111.605362,-17.507391,-110.112976,5.500162,-112.458435,36.091518,-113.197418,65.113708
0.713889,-105.137321,-78.804604,-108.312668,-48.847183,-111.603127,-17.506643,-110.114037,5.504292,-112.438515,36.107327,-113.216545,65.207436
0.716667,,,,,,,,,,,,
0.719444,-105.12825,-78.803421,-108.30687,-48.84346,-111.600479,-17.50741,-110.106743,5.503446,-112.412384,36.115723,-113.178528,65.205315
0.722222,-105.125084,-78.804291,-108.280991,-48.839684,-111.598053,-17.50695,-110.105492,5.504644,-112.398865,36.116634,-113.159454,65.205299
0.725,,,,,,,,,,,,
0.727778,-105.115379,-78.802856,-108.277763,-48.841099,-111.594536,-17.50659,-110.104797,5.505032,-112.376472,36.123009,-113.115051,65.215096
0.730556,-105.112396,-78.803833,-108.274719,-48.841702,-111.593033,-17.506985,-110.102524,5.505234,-112.364624,36.123528,-113.090767,65.211609
0.733333,,,,,,,,,,,,
0.736111,-105.103447,-78.801346,-108.271362,-48.8405,-111.591888,-17.506336,-110.103668,5.504483,-112.340805,36.125511,-112.952843,65.045341
0.738889,-105.101082,-78.800133,-108.26664,-48.837765,-111.59108,-17.506426,-110.098076,5.506563,-112.328064,36.123459,-112.940132,65.212776
0.741667,,,,,,,,,,,,
0.744444,-105.094254,-78.800163,-108.261963,-48.837017,-111.584793,-17.499912,-110.091248,5.509388,-112.301872,36.126663,-112.839577,65.110794
0.747222,-105.091492,-78.799416,-108.257172,-48.83839,-111.587105,-17.505207,-110.092255,5.507624,-112.288559,36.129539,-112.813713,65.105423
0.75,,,,,,,,,,,,
0.752778,-105.084946,-78.799072,-108.250847,-48.836823,-111.582184,-17.498947,-110.092415,5.508956,-112.247719,36.129719,-112.760834,65.105606
0.755556,-105.083107,-78.798401,-108.249626,-48.836033,-111.580849,-17.49769,-109.8181,5.276108,-112.22863,36.130978,-112.775421,65.207489
0.758333,-105.079994,-78.797783,-108.2463,-48.835148,-111.71862,-17.746464,-109.816147,5.276451,-112.211967,36.132343,-112.751511,65.215912
0.761111,-105.076851,-78.793694,-108.243774,-48.834167,-111.718391,-17.749079,-109.813293,5.276226,-112.194565,36.131626,-112.723122,65.218216
0.763889,,,,,,,,,,,,
0.766667,-105.075035,-78.794655,-108.238266,-48.834549,-111.718117,-17.747393,-109.786049,5.283579,-112.130226,36.102413,-112.615501,65.246643
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-105.07058,-78.794807,-108.232628,-48.83271,-111.715904,-17.746353,-109.779335,5.285893,-112.070442,36.115856,-112.610458,65.263275
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-105.067085,-78.791405,-108.230591,-48.830357,-111.711563,-17.748478,-109.769417,5.285996,-112.022781,36.121803,-112.356415,65.128838
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-105.066086,-78.789474,-108.230118,-48.828617,-111.569977,-17.493231,-109.772148,5.300281,-111.976936,36.139633,-112.239731,65.208435
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
