Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.066667,,,,,,,,,,,,
0.069444,,,,,,,,,,,,
0.072222,-106.002853,-78.195038,-108.066391,-47.607483,-111.609444,-16.364557,-110.123505,6.298923,-113.74688,36.393982,-115.943405,65.480408
0.075,,,,,,,,,,,,
0.077778,,,,,,,,,,,,
0.080556,-105.989899,-78.201309,-108.061554,-47.609718,-111.459038,-16.110838,-110.121956,6.300074,-113.729141,36.398155,-115.835915,65.356918
0.083333,,,,,,,,,,,,
0.086111,,,,,,,,,,,,
0.088889,-105.996468,-78.195229,-108.062592,-47.616009,-111.456261,-16.114519,-110.119102,6.297475,-113.711037,36.40033,-115.816475,65.484146
0.091667,,,,,,,,,,,,
0.094444,-105.987717,-78.199509,-108.077988,-47.636585,-111.456192,-16.117973,-110.119507,6.298542,-113.697395,36.402035,-115.797424,65.48159
0.097222,,,,,,,,,,,,
0.1,,,,,,,,,,,,
0.102778,-105.975273,-78.204811,-108.072266,-47.638977,-111.612213,-16.38011,-110.115692,6.295726,-113.676308,36.406773,-115.766586,65.477364
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-105.96666,-78.208748,-108.061829,-47.643166,-111.613441,-16.384109,-110.096947,6.319181,-113.656448,36.413483,-115.727303,65.480812
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-105.954231,-78.210381,-108.0588,-47.644226,-111.60537,-16.381819,-110.094368,6.31896,-113.634262,36.430626,-115.687668,65.472328
0.122222,-105.948494,-78.212189,-108.055588,-47.645432,-111.606003,-16.385805,-110.092018,6.316679,-113.629219,36.431831,-115.672264,65.473648
0.125,,,,,,,,,,,,
0.127778,-105.943321,-78.213486,-108.052048,-47.646221,-111.608017,-16.390005,-110.090401,6.313381,-113.617325,36.431549,-115.641953,65.476311
0.130556,-105.938782,-78.21463,-108.051132,-47.646664,-111.60743,-16.391928,-110.087418,6.310593,-113.613602,36.432007,-115.599121,65.511154
0.133333,,,,,,,,,,,,
0.136111,-105.932762,-78.217331,-108.054909,-47.648323,-111.60183,-16.418365,-110.084854,6.307793,-113.599525,36.435017,-115.606735,65.473785
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-105.922661,-78.221626,-108.053207,-47.650112,-111.617065,-16.399855,-110.095688,6.280586,-113.582458,36.434669,-115.573273,65.469879
0.147222,-105.91774,-78.223892,-108.054268,-47.654198,-111.616074,-16.400375,-110.094032,6.280655,-113.578209,36.435711,-115.640877,65.498909
0.15,,,,,,,,,,,,
0.152778,-105.910706,-78.227676,-108.053818,-47.658504,-111.634842,-16.286095,-110.092606,6.27915,-113.566193,36.431522,-115.620445,65.497101
0.155556,-105.907249,-78.229431,-108.053413,-47.659225,-111.634567,-16.2889,-110.090698,6.280107,-113.560616,36.432346,-115.454399,65.325821
0.158333,,,,,,,,,,,,
0.161111,,,,,,,,,,,,
0.163889,-105.897568,-78.236343,-108.05484,-47.661335,-111.451736,-16.185423,-110.089172,6.276974,-113.540649,36.429165,-115.572067,65.477432
0.166667,-105.888702,-78.237404,-108.05526,-47.661583,-111.451431,-16.187366,-110.087654,6.275621,-113.535568,36.4277,-115.56485,65.475128
0.169444,-105.882957,-78.2397,-108.055878,-47.661823,-111.45108,-16.189241,-110.085037,6.275532,-113.713409,36.563046,-115.554955,65.475044
0.172222,-105.877098,-78.242157,-108.05632,-47.663242,-111.449341,-16.190771,-110.084869,6.27687,-113.704872,36.563118,-115.546272,65.473343
0.175,,,,,,,,,,,,
0.177778,-105.866287,-78.246323,-108.051743,-47.666409,-111.596527,-16.434278,-110.084427,6.27363,-113.695755,36.561249,-115.429855,65.433792
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-105.854073,-78.251686,-108.048584,-47.668423,-111.594772,-16.443243,-110.08271,6.272322,-113.682236,36.55925,-115.368248,65.469887
0.188889,-105.851295,-78.253426,-108.044876,-47.666512,-111.593437,-16.445421,-110.086205,6.278497,-113.677681,36.556919,-115.36174,65.469536
0.191667,,,,,,,,,,,,
0.194444,-105.845833,-78.253845,-108.039108,-47.672447,-111.573151,-16.454033,-110.066628,6.294515,-113.66626,36.559502,-115.342506,65.469536
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-105.842033,-78.255615,-108.034042,-47.671177,-111.570595,-16.461666,-110.061707,6.28858,-113.651047,36.557503,-115.318039,65.460457
0.205556,-105.841377,-78.255257,-108.031723,-47.670238,-111.571564,-16.46279,-110.060249,6.284521,-113.647568,36.556789,-115.309059,65.460037
0.208333,,,,,,,,,,,,
0.211111,-105.839363,-78.257301,-108.035751,-47.691956,-111.56958,-16.464973,-110.057198,6.281988,-113.638351,36.555843,-115.291039,65.460289
0.213889,-105.83696,-78.256134,-108.022011,-47.66988,-111.568764,-16.467615,-110.059677,6.283058,-113.634811,36.55706,-115.283707,65.458961
0.216667,,,,,,,,,,,,
0.219444,-105.834007,-78.258682,-108.016037,-47.673,-111.566093,-16.470266,-110.053886,6.277451,-113.626778,36.554005,-115.267731,65.458572
0.222222,-105.832634,-78.259956,-108.022476,-47.694088,-111.564926,-16.469481,-110.038116,6.279959,-113.624062,36.554863,-115.252426,65.455177
0.225,,,,,,,,,,,,
0.227778,-105.828499,-78.262154,-108.012794,-47.696884,-111.582565,-16.461636,-110.053131,6.259152,-113.614189,36.554928,-115.237389,65.453476
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-105.823662,-78.265015,-108.003441,-47.675362,-111.579346,-16.464319,-110.046234,6.256166,-113.605713,36.553852,-115.214325,65.45137
0.238889,-105.823029,-78.266144,-108.00145,-47.677158,-111.427711,-16.215658,-110.047325,6.255645,-113.601852,36.554317,-115.206932,65.45134
0.241667,,,,,,,,,,,,
0.244444,-105.821701,-78.267982,-107.99897,-47.676697,-111.425697,-16.216673,-110.04245,6.252155,-113.597382,36.553886,-115.195419,65.449944
0.247222,,,,,,,,,,,,
0.25,-105.821815,-78.270241,-108.001686,-47.698711,-111.420914,-16.220392,-110.026207,6.265323,-113.590012,36.553921,-115.18618,65.447601
0.252778,-105.820206,-78.271919,-108.066414,-47.75272,-111.421097,-16.220406,-110.025093,6.261161,-113.589752,36.553429,-115.164314,65.450996
0.255556,,,,,,,,,,,,
0.258333,-105.820633,-78.271187,-107.991768,-47.703556,-111.418175,-16.222395,-110.026299,6.263443,-113.581528,36.55283,-115.115753,65.360634
0.261111,-105.819191,-78.272713,-107.993767,-47.704269,-111.56646,-16.47683,-110.025131,6.262765,-113.581589,36.553783,-115.112724,65.358444
0.263889,,,,,,,,,,,,
0.266667,-105.821632,-78.271988,-107.991829,-47.706093,-111.545944,-16.48423,-110.023727,6.259827,-113.578102,36.551102,-115.10997,65.35952
0.269444,-105.82402,-78.270813,-107.995262,-47.705009,-111.543846,-16.485231,-110.024132,6.259255,-113.576599,36.552856,-115.107475,65.358139
0.272222,,,,,,,,,,,,
0.275,-105.826569,-78.269287,-107.986595,-47.709351,-111.542404,-16.485628,-110.023964,6.257492,-113.349319,36.364651,-115.107239,65.362373
0.277778,-105.827332,-78.268555,-107.99334,-47.708046,-111.544479,-16.489624,-110.020294,6.253654,-113.348297,36.363941,-115.106201,65.364998
0.280556,,,,,,,,,,,,
0.283333,-105.832878,-78.266663,-107.992027,-47.709373,-111.540863,-16.490578,-110.00222,6.254838,-113.577271,36.548977,-115.108612,65.366455
0.286111,-105.834709,-78.266144,-107.987404,-47.70932,-111.539841,-16.49435,-110.021141,6.253921,-113.53154,36.551476,-115.111069,65.367493
0.288889,,,,,,,,,,,,
0.291667,-105.839493,-78.264198,-107.989441,-47.709476,-111.538986,-16.494968,-109.99913,6.254868,-113.573219,36.550461,-115.112938,65.3703
0.294444,-105.840744,-78.264008,-107.981369,-47.709759,-111.538788,-16.495108,-110.014748,6.249206,-113.525795,36.540127,-115.11425,65.371201
0.297222,,,,,,,,,,,,
0.3,-105.845474,-78.261925,-107.978607,-47.70874,-111.535713,-16.496284,-109.992981,6.249337,-113.520622,36.532711,-115.118233,65.376198
0.302778,-105.990898,-78.375595,-107.979584,-47.707764,-111.553833,-16.486603,-109.990868,6.250721,-113.525154,36.537479,-115.125252,65.403557
0.305556,,,,,,,,,,,,
0.308333,-105.849632,-78.25988,-107.974579,-47.708626,-111.400101,-16.230417,-109.986221,6.247054,-113.520027,36.531734,-115.129105,65.403297
0.311111,-105.996109,-78.372002,-107.968971,-47.709095,-111.400795,-16.230467,-109.999107,6.244752,-113.52198,36.531567,-115.130638,65.407227
0.313889,,,,,,,,,,,,
0.316667,-106.000282,-78.371223,-107.964851,-47.708027,-111.398544,-16.231821,-109.993431,6.241486,-113.575684,36.549332,-115.133797,65.408745
0.319444,-106.004036,-78.371155,-107.965027,-47.707161,-111.395966,-16.230993,-110.158478,6.399518,-113.521835,36.530853,-115.136528,65.411446
0.322222,,,,,,,,,,,,
0.325,-105.862366,-78.258102,-107.965591,-47.707062,-111.394463,-16.230429,-110.156288,6.399936,-113.349747,36.365082,-115.177116,65.475555
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-105.869934,-78.257118,-107.962631,-47.709488,-111.394035,-16.231384,-109.985962,6.237742,-113.351166,36.363125,-115.18428,65.479034
0.336111,-105.872154,-78.256416,-107.967018,-47.709908,-111.392723,-16.231224,-110.151169,6.399071,-113.351608,36.362675,-115.18557,65.478561
0.338889,,,,,,,,,,,,
0.341667,-105.878845,-78.255966,-107.971741,-47.710083,-111.543045,-16.487785,-110.150421,6.397635,-113.350975,36.363201,-115.19165,65.480247
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-105.892563,-78.254791,-107.983658,-47.710182,-111.524841,-16.493359,-109.967331,6.234492,-113.354218,36.360817,-115.198349,65.481804
0.352778,-105.895554,-78.254822,-107.981445,-47.7113,-111.523926,-16.494385,-109.965958,6.232709,-113.353157,36.359894,-115.201332,65.483231
0.355556,,,,,,,,,,,,
0.358333,-105.902359,-78.252502,-107.992378,-47.711105,-111.52282,-16.493488,-109.96579,6.234076,-113.354073,36.361134,-115.208366,65.505821
0.361111,-105.905975,-78.252686,-107.997154,-47.711937,-111.522758,-16.493698,-109.965469,6.234671,-113.35498,36.359535,-115.211418,65.507416
0.363889,,,,,,,,,,,,
0.366667,-105.910782,-78.252312,-107.996384,-47.713367,-111.521324,-16.491655,-109.964348,6.233799,-113.354134,36.360931,-115.217987,65.508804
0.369444,-105.913666,-78.252037,-107.996902,-47.713829,-111.520294,-16.49066,-109.965065,6.235775,-113.357948,36.359661,-115.251518,65.477684
0.372222,,,,,,,,,,,,
0.375,-105.913986,-78.25132,-107.999802,-47.711872,-111.51915,-16.4884,-109.962402,6.234999,-113.360512,36.359371,-115.250328,65.472
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-105.914856,-78.249123,-107.997154,-47.712009,-111.386147,-16.224642,-110.14296,6.395981,-113.363792,36.360909,-115.259102,65.476952
0.386111,-105.913544,-78.251205,-107.9963,-47.710007,-111.384239,-16.224766,-110.141884,6.396163,-113.365891,36.361485,-115.262245,65.476463
0.388889,,,,,,,,,,,,
0.391667,-105.916046,-78.249649,-107.989761,-47.710751,-111.383148,-16.223606,-110.139641,6.394997,-113.537125,36.528038,-115.265778,65.478271
0.394444,-105.91481,-78.251717,-107.992065,-47.709805,-111.38295,-16.223448,-110.140022,6.398624,-113.371368,36.361935,-115.269814,65.478539
0.397222,,,,,,,,,,,,
0.4,-105.916061,-78.25309,-108.066071,-47.772602,-111.382629,-16.223791,-110.138748,6.396937,-113.375809,36.361778,-115.274216,65.480911
0.402778,-105.916382,-78.252869,-107.991135,-47.709736,-111.381699,-16.222473,-110.139969,6.396359,-113.378563,36.361652,-115.282288,65.491585
0.405556,,,,,,,,,,,,
0.408333,-105.917824,-78.254791,-108.067337,-47.774712,-111.380615,-16.223145,-110.140205,6.393105,-113.38221,36.359882,-115.285805,65.490822
0.411111,,,,,,,,,,,,
0.413889,-105.919174,-78.257355,-108.071289,-47.77528,-111.380707,-16.22242,-110.140289,6.395593,-113.547989,36.517429,-115.291786,65.490845
0.416667,-105.921303,-78.257584,-108.071922,-47.773178,-111.380478,-16.222292,-109.980736,6.235104,-113.387848,36.35463,-115.293442,65.491394
0.419444,,,,,,,,,,,,
0.422222,-105.920433,-78.259651,-108.073929,-47.778069,-111.512115,-16.484304,-109.977005,6.232766,-113.556816,36.52029,-115.297066,65.492081
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-105.921295,-78.263855,-108.074554,-47.774857,-111.5121,-16.486547,-109.979858,6.230592,-113.564392,36.519505,-115.303436,65.490349
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-105.922821,-78.265205,-108.067856,-47.772129,-111.510765,-16.488413,-109.982239,6.232781,-113.57,36.523342,-115.309486,65.490112
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-105.925751,-78.265091,-108.05999,-47.765884,-111.5103,-16.488037,-109.982529,6.236034,-113.575745,36.525799,-115.31665,65.487282
0.45,-105.944084,-78.248398,-108.057915,-47.764565,-111.527405,-16.482374,-109.981796,6.237984,-113.582108,36.532829,-115.286873,65.521225
0.452778,,,,,,,,,,,,
0.455556,-105.94838,-78.248703,-108.053543,-47.759781,-111.525406,-16.480068,-109.979294,6.2394,-113.584641,36.538651,-115.292549,65.520752
0.458333,-105.947853,-78.248085,-108.05262,-47.753769,-111.527275,-16.478195,-109.979309,6.240558,-113.635086,36.547558,-115.252686,65.448776
0.461111,,,,,,,,,,,,
0.463889,-105.947021,-78.245834,-108.052635,-47.750809,-111.374214,-16.218769,-109.97908,6.242248,-113.633301,36.549202,-115.25695,65.445221
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-105.94957,-78.243874,-108.052567,-47.745598,-111.373482,-16.216955,-109.978249,6.244262,-113.634323,36.55127,-115.288673,65.382294
0.475,-105.94873,-78.242683,-108.051231,-47.743748,-111.372009,-16.216631,-109.995064,6.235516,-113.631271,36.552319,-115.333832,65.471252
0.477778,,,,,,,,,,,,
0.480556,-105.946121,-78.241081,-108.050346,-47.744446,-111.369362,-16.21575,-109.977745,6.247499,-113.62989,36.552769,-115.337524,65.470161
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-105.943237,-78.23996,-108.048691,-47.737759,-111.516975,-16.476259,-109.976997,6.252216,-113.626221,36.553314,-115.338135,65.459702
0.491667,-105.942131,-78.239754,-108.049393,-47.739365,-111.515549,-16.476139,-109.975945,6.254297,-113.627151,36.552502,-115.339722,65.458832
0.494444,,,,,,,,,,,,
0.497222,-105.940666,-78.238586,-108.136749,-47.613144,-111.497452,-16.478632,-109.976563,6.253746,-113.623238,36.551395,-115.342781,65.45369
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-105.934349,-78.23864,-108.135941,-47.609856,-111.49765,-16.481117,-109.974464,6.258375,-113.616737,36.550018,-115.305672,65.336952
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-105.926155,-78.242661,-108.127884,-47.615147,-111.494484,-16.478249,-109.972397,6.264286,-113.591194,36.565662,-115.345612,65.46463
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-105.922272,-78.246803,-108.128716,-47.611473,-111.492371,-16.478477,-109.963776,6.274621,-113.583824,36.56459,-115.342628,65.442902
0.525,-105.920937,-78.247009,-108.127472,-47.612427,-111.492241,-16.480225,-109.966042,6.277077,-113.373672,36.358849,-115.339783,65.440437
0.527778,,,,,,,,,,,,
0.530556,-105.918907,-78.250107,-108.046783,-47.732346,-111.355362,-16.220778,-109.979965,6.258172,-113.369194,36.357586,-115.335106,65.434387
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-105.912903,-78.250854,-108.046631,-47.733086,-111.356827,-16.221064,-109.975372,6.262186,-113.360237,36.356388,-115.325615,65.426987
0.541667,-105.908157,-78.251434,-107.970093,-47.657249,-111.356857,-16.221792,-109.974373,6.260255,-113.356331,36.358006,-115.322433,65.422859
0.544444,,,,,,,,,,,,
0.547222,-105.898857,-78.251839,-107.970047,-47.657337,-111.355301,-16.222128,-109.970512,6.263921,-113.559532,36.573147,-115.315178,65.417404
0.55,-105.895546,-78.252235,-107.971001,-47.657196,-111.357162,-16.223391,-109.969246,6.266689,-113.551804,36.566853,-115.269867,65.341766
0.552778,,,,,,,,,,,,
0.555556,-105.887375,-78.250832,-107.988914,-47.674015,-111.353371,-16.223469,-109.966194,6.262594,-113.539932,36.566116,-115.234337,65.389786
0.558333,-105.88269,-78.249794,-107.987663,-47.675755,-111.353195,-16.222521,-109.964142,6.264156,-113.541534,36.573624,-115.225983,65.382744
0.561111,,,,,,,,,,,,
0.563889,-105.874184,-78.248253,-107.988083,-47.670315,-111.352417,-16.221292,-109.963524,6.268388,-113.526062,36.572502,-115.212166,65.37011
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-105.882729,-78.232719,-107.983269,-47.666454,-111.349869,-16.218096,-109.965553,6.27009,-113.428329,36.48922,-115.22039,65.374329
0.575,,,,,,,,,,,,
0.577778,-105.875397,-78.233231,-107.981873,-47.663628,-111.348953,-16.216639,-109.946732,6.28925,-113.407066,36.490044,-115.203407,65.368027
0.580556,-105.869484,-78.233627,-107.981361,-47.661018,-111.484123,-16.479778,-109.945389,6.2884,-113.45327,36.530853,-115.193604,65.36412
0.583333,,,,,,,,,,,,
0.586111,-105.864265,-78.233467,-107.979675,-47.65913,-111.48275,-16.477278,-109.947113,6.290986,-113.423447,36.511494,-115.147148,65.393494
0.588889,-105.860481,-78.234383,-107.979546,-47.656204,-111.482391,-16.474934,-109.950279,6.291888,-113.412712,36.513474,-115.137253,65.39016
0.591667,,,,,,,,,,,,
0.594444,-105.854401,-78.236511,-107.975555,-47.655441,-111.481262,-16.475348,-109.951042,6.295103,-113.392303,36.511158,-115.114975,65.37146
0.597222,-105.849388,-78.236374,-107.974068,-47.655048,-111.481544,-16.473192,-109.954277,6.293837,-113.327469,36.491009,-115.103294,65.367752
0.6,,,,,,,,,,,,
0.602778,-105.840515,-78.237793,-107.9711,-47.655849,-111.48127,-16.472544,-109.956779,6.294558,-113.361069,36.518551,-115.08429,65.367165
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-105.824043,-78.240814,-107.96125,-47.657467,-111.479019,-16.474051,-109.964394,6.296531,-113.265778,36.46804,-115.030411,65.335625
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-105.809448,-78.242035,-107.952751,-47.654449,-111.340866,-16.218159,-109.970924,6.297584,-113.229904,36.466564,-114.880035,65.213379
0.622222,-105.803558,-78.242844,-107.9496,-47.654213,-111.492607,-16.481918,-109.974762,6.297412,-113.21244,36.466724,-114.832008,65.268623
0.625,,,,,,,,,,,,
0.627778,-105.790672,-78.244751,-107.941307,-47.653881,-111.339531,-16.22028,-109.977386,6.297145,-113.179039,36.469196,-114.788528,65.255402
0.630556,-105.785286,-78.245277,-107.938477,-47.654469,-111.340317,-16.220499,-109.980858,6.298384,-113.02478,36.32412,-114.768349,65.246811
0.633333,,,,,,,,,,,,
0.636111,-105.78933,-78.22583,-107.930733,-47.653343,-111.336433,-16.222958,-109.983932,6.296115,-113.139023,36.469669,-114.885094,65.369835
0.638889,-105.780983,-78.227379,-107.915894,-47.657524,-111.336945,-16.223581,-110.003296,6.276962,-113.124512,36.471008,-114.764336,65.326088
0.641667,,,,,,,,,,,,
0.644444,-105.765068,-78.228127,-107.907928,-47.654438,-111.328186,-16.22249,-109.988747,6.297574,-112.956642,36.329025,-114.712997,65.310722
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-105.739998,-78.214508,-107.894203,-47.656532,-111.325096,-16.225853,-109.994331,6.295294,-113.235497,36.443146,-114.507584,65.231644
0.655556,-105.736542,-78.213371,-107.890892,-47.6567,-111.330353,-16.230976,-109.997261,6.298769,-112.875389,36.314964,-114.488388,65.354576
0.658333,,,,,,,,,,,,
0.661111,-105.722191,-78.212944,-107.88076,-47.658993,-111.32193,-16.230253,-110.000572,6.299322,-112.988152,36.46545,-114.437744,65.346825
0.663889,-105.717781,-78.211868,-107.876694,-47.659073,-111.321678,-16.231644,-110.001717,6.297342,-112.974274,36.466686,-114.410927,65.343971
0.666667,,,,,,,,,,,,
0.669444,-105.707565,-78.211197,-107.850647,-47.656612,-111.322189,-16.233871,-110.005142,6.299948,-112.944664,36.467995,-114.345459,65.332504
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-105.690979,-78.211937,-107.839409,-47.658611,-111.3274,-16.241022,-110.010147,6.298726,-113.101494,36.451954,-114.16507,65.336723
0.680556,-105.683472,-78.211266,-107.833717,-47.659336,-111.327553,-16.242361,-110.010292,6.297756,-113.084373,36.451485,-114.131882,65.331146
0.683333,,,,,,,,,,,,
0.686111,-105.666992,-78.21357,-107.829239,-47.662521,-111.329201,-16.245981,-110.013405,6.29709,-112.816513,36.481686,-114.025345,65.237206
0.688889,-105.659653,-78.214157,-107.825485,-47.660992,-111.328125,-16.246758,-110.01474,6.300651,-112.64756,36.321945,-114.024529,65.31813
0.691667,,,,,,,,,,,,
0.694444,-105.6455,-78.216034,-107.818329,-47.661427,-111.330055,-16.250063,-110.017227,6.298473,-112.603966,36.328049,-113.902557,65.349556
0.697222,-105.638863,-78.217293,-107.815697,-47.662567,-111.330505,-16.252188,-110.016991,6.296189,-112.579811,36.322884,-113.826027,65.317917
0.7,,,,,,,,,,,,
0.702778,-105.624878,-78.219437,-107.808617,-47.663967,-111.330887,-16.255314,-110.020432,6.298638,-112.648224,36.440998,-113.74707,65.3116
0.705556,-105.618179,-78.219948,-107.806419,-47.66317,-111.333992,-16.25679,-110.019852,6.297432,-112.626114,36.443199,-113.652885,65.226479
0.708333,,,,,,,,,,,,
0.711111,-105.60379,-78.222725,-107.802841,-47.663464,-111.333527,-16.261383,-110.021149,6.298069,-112.575531,36.447594,-113.531998,65.283546
0.713889,-105.597397,-78.223228,-107.799911,-47.665276,-111.335838,-16.262722,-110.021141,6.296884,-112.396446,36.300686,-113.444603,65.221397
0.716667,,,,,,,,,,,,
0.719444,-105.583168,-78.226051,-107.795761,-47.665573,-111.337173,-16.265337,-110.024086,6.298487,-112.342796,36.308849,-113.340736,65.200493
0.722222,-105.575943,-78.227364,-107.793198,-47.665661,-111.338722,-16.267859,-110.041962,6.27116,-112.316223,36.315006,-113.406227,65.373352
0.725,,,,,,,,,,,,
0.727778,-105.560722,-78.229996,-107.790161,-47.664238,-111.339951,-16.272127,-110.030472,6.300258,-112.251198,36.31778,-113.284889,65.33976
0.730556,,,,,,,,,,,,
0.733333,-105.545792,-78.23436,-107.787392,-47.667053,-111.343124,-16.275785,-110.032021,6.299925,-112.561226,36.44989,-113.107063,65.348228
0.736111,-105.537437,-78.235878,-107.787407,-47.668934,-111.344467,-16.278702,-110.036865,6.301644,-112.123421,36.268986,-112.961555,65.321793
0.738889,,,,,,,,,,,,
0.741667,-105.520294,-78.23793,-107.872475,-47.777435,-111.346985,-16.281984,-110.038437,6.299371,-112.052902,36.294365,-112.843788,65.30555
0.744444,-105.510834,-78.239975,-107.871071,-47.779415,-111.349609,-16.283838,-110.041893,6.301239,-112.018181,36.301849,-112.841202,65.310577
0.747222,,,,,,,,,,,,
0.75,-105.49308,-78.242882,-107.873238,-47.782101,-111.356308,-16.288414,-110.045303,6.299186,-111.947372,36.316418,-112.574478,65.308792
0.752778,-105.485168,-78.245125,-107.874428,-47.782757,-111.362389,-16.287355,-110.043968,6.297961,-111.911537,36.313499,-112.517181,65.2939
0.755556,,,,,,,,,,,,
0.758333,-105.463791,-78.249779,-107.875931,-47.786842,-111.501717,-16.561071,-110.04406,6.292567,-111.822876,36.301891,-112.396851,65.342049
0.761111,-105.454323,-78.25248,-107.876793,-47.788162,-111.504242,-16.564676,-110.047379,6.296062,-112.159332,36.420906,-112.231133,65.295425
0.763889,,,,,,,,,,,,
0.766667,-105.440186,-78.256729,-107.876953,-47.788696,-111.513138,-16.569584,-110.051773,6.29653,-112.090767,36.424671,-112.059677,65.311478
0.769444,-105.432579,-78.257721,-107.877174,-47.790653,-111.517273,-16.570816,-110.052147,6.297644,-112.055115,36.427765,-111.951294,65.285118
0.772222,,,,,,,,,,,,
0.775,-105.417076,-78.261734,-107.880615,-47.793865,-111.525177,-16.57926,-110.067986,6.292851,-111.576042,36.323318,-111.790657,65.321312
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-105.39975,-78.265205,-107.888031,-47.800091,-111.551842,-16.578028,-110.052231,6.296301,-111.469063,36.31229,-111.618637,65.304543
0.786111,-105.393173,-78.267441,-107.890854,-47.800697,-111.555611,-16.575657,-110.069,6.294114,-111.822548,36.421482,-111.416336,65.303757
0.788889,,,,,,,,,,,,
0.791667,-105.381393,-78.27079,-107.895744,-47.803478,-111.564377,-16.577843,-110.050774,6.297249,-111.458801,36.454533,-111.262192,65.285789
0.794444,,,,,,,,,,,,
