Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.097222,-106.14238,-81.010147,-108.357193,-50.296982,-111.756706,-18.768839,-109.419235,3.044137,-109.198784,34.759468,-107.648071,63.106682
0.1,,,,,,,,,,,,
0.102778,-106.149414,-81.010933,-108.358673,-50.298405,-111.756149,-18.767878,-109.401131,3.057838,-109.199921,34.758766,-107.644257,63.100479
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-106.140099,-81.025955,-108.367279,-50.306679,-111.757637,-18.771072,-109.405647,3.056797,-109.218964,34.752197,-107.644585,63.102005
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-106.155754,-81.042831,-108.372269,-50.308491,-111.759827,-18.767757,-109.404518,3.05985,-109.208389,34.758705,-107.648643,63.105202
0.122222,-106.141701,-80.957138,-108.373497,-50.307541,-111.760284,-18.76656,-109.407852,3.063315,-109.208588,34.760151,-107.650116,63.105083
0.125,,,,,,,,,,,,
0.127778,-106.150642,-80.956612,-108.37767,-50.307785,-111.760483,-18.765713,-109.407997,3.061971,-109.209587,34.762192,-107.808174,63.795925
0.130556,-106.173897,-81.042084,-108.380402,-50.30846,-111.762085,-18.764336,-109.406242,3.064024,-109.211014,34.762474,-107.652962,63.108517
0.133333,,,,,,,,,,,,
0.136111,-106.163231,-80.955269,-108.386101,-50.307621,-111.761154,-18.761978,-109.40567,3.065646,-109.212097,34.763382,-107.812836,63.798779
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-106.177223,-80.951668,-108.391823,-50.306774,-111.762955,-18.760742,-109.40976,3.069792,-109.211479,34.766033,-107.660851,63.111805
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-106.193367,-80.948235,-108.397125,-50.30563,-111.762573,-18.758724,-109.41037,3.070241,-109.215096,34.768188,-107.670166,63.116573
0.155556,-106.199348,-80.946136,-108.39946,-50.306477,-111.762726,-18.759411,-109.409317,3.070893,-109.215584,34.767826,-107.672798,63.116119
0.158333,,,,,,,,,,,,
0.161111,-106.241272,-81.021523,-108.403923,-50.307751,-111.624146,-18.4855,-109.411278,3.069713,-109.233856,34.787579,-107.683777,63.123344
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-106.256889,-81.024002,-108.407471,-50.3078,-111.762321,-18.75687,-109.411308,3.068045,-109.115074,34.662266,-107.694962,63.123249
0.172222,-106.263138,-81.024254,-108.411469,-50.306873,-111.759964,-18.758389,-109.410599,3.067406,-109.11689,34.662849,-107.699295,63.12244
0.175,,,,,,,,,,,,
0.177778,-106.274582,-81.025749,-108.412529,-50.299107,-111.626503,-18.479713,-109.410942,3.068553,-109.123161,34.659702,-107.708908,63.129066
0.180556,-106.281754,-81.02565,-108.418488,-50.304066,-111.759583,-18.756496,-109.411446,3.068426,-109.128441,34.661747,-107.715157,63.131668
0.183333,,,,,,,,,,,,
0.186111,-106.283333,-81.046143,-108.423447,-50.30331,-111.759911,-18.751354,-109.412041,3.070323,-109.12986,34.661613,-107.722107,63.129498
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-106.303665,-81.04744,-108.431541,-50.304783,-111.757767,-18.748102,-109.41346,3.070682,-109.138474,34.663509,-107.733238,63.131618
0.197222,-106.309273,-81.047501,-108.428101,-50.296379,-111.75885,-18.746338,-109.414925,3.071704,-109.147118,34.648865,-107.737389,63.129021
0.2,,,,,,,,,,,,
0.202778,-106.323219,-81.046463,-108.438637,-50.300114,-111.757431,-18.745031,-109.415245,3.074158,-109.15271,34.650822,-107.744667,63.126328
0.205556,-106.486427,-81.167999,-108.436432,-50.290661,-111.756279,-18.742575,-109.414101,3.076706,-109.155258,34.648716,-107.750534,63.128494
0.208333,,,,,,,,,,,,
0.211111,-106.500496,-81.165054,-108.330849,-50.168324,-111.756538,-18.742548,-109.413994,3.07617,-109.161438,34.648979,-107.758354,63.129688
0.213889,,,,,,,,,,,,
0.216667,-106.516182,-81.162582,-108.333763,-50.162888,-111.757744,-18.739311,-109.413849,3.080774,-109.163979,34.660278,-107.767715,63.127636
0.219444,,,,,,,,,,,,
0.222222,,,,,,,,,,,,
0.225,-106.538078,-81.156525,-108.450653,-50.290966,-111.762154,-18.735863,-109.41259,3.083725,-109.171005,34.653,-107.785797,63.127136
0.227778,-106.547379,-81.154266,-108.451668,-50.292118,-111.761429,-18.732632,-109.41095,3.084562,-109.176346,34.654297,-107.791557,63.124084
0.230556,,,,,,,,,,,,
0.233333,-106.560097,-81.155022,-108.342766,-50.153851,-111.76622,-18.73328,-109.409546,3.085317,-109.182571,34.649258,-107.805504,63.123871
0.236111,-106.564804,-81.15097,-108.453346,-50.284458,-111.767746,-18.732344,-109.410843,3.087346,-109.185112,34.650047,-107.984398,63.803734
0.238889,,,,,,,,,,,,
0.241667,-106.418945,-81.0298,-108.351395,-50.156593,-111.771286,-18.728611,-109.406189,3.0851,-109.193039,34.649002,-108.36425,63.606705
0.244444,-106.425217,-81.030067,-108.458389,-50.282089,-111.772331,-18.730112,-109.40609,3.086333,-109.194817,34.648045,-108.030762,63.79705
0.247222,,,,,,,,,,,,
0.25,-106.43692,-81.030373,-108.357307,-50.10677,-111.775764,-18.729362,-109.404625,3.086351,-109.206543,34.635239,-108.045723,63.794266
0.252778,-106.443474,-81.03067,-108.358994,-50.107521,-111.777283,-18.728657,-109.404564,3.087298,-109.208771,34.633549,-108.054123,63.790684
0.255556,,,,,,,,,,,,
0.258333,-106.455627,-81.031807,-108.453438,-50.26223,-111.779617,-18.729494,-109.40136,3.086626,-109.210815,34.632427,-108.069458,63.785889
0.261111,-106.462074,-81.032013,-108.457253,-50.26186,-111.780952,-18.728426,-109.400055,3.085805,-109.213135,34.630856,-108.072411,63.785934
0.263889,,,,,,,,,,,,
0.266667,-106.474945,-81.034027,-108.461357,-50.261211,-111.782501,-18.727116,-109.400543,3.088545,-109.216034,34.633167,-108.07972,63.782509
0.269444,-106.481575,-81.034775,-108.465004,-50.262238,-111.782036,-18.725929,-109.40226,3.089332,-109.216629,34.63356,-108.08387,63.780941
0.272222,,,,,,,,,,,,
0.275,-106.512924,-81.017952,-108.47229,-50.254047,-111.782608,-18.728392,-109.400558,3.091352,-109.215355,34.631462,-108.091103,63.778233
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-106.533325,-81.023239,-108.480515,-50.251102,-111.782013,-18.726061,-109.400871,3.094925,-109.213615,34.627705,-108.112701,63.781673
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-106.553146,-81.022713,-108.490082,-50.253044,-111.783028,-18.727188,-109.401932,3.095243,-109.211899,34.626232,-108.122704,63.777969
0.294444,-106.559059,-81.02372,-108.491539,-50.252296,-111.782669,-18.723984,-109.401093,3.096965,-109.212784,34.624363,-108.126007,63.777245
0.297222,,,,,,,,,,,,
0.3,-106.569412,-81.023651,-108.508621,-50.245537,-111.78318,-18.724159,-109.402046,3.10085,-109.213791,34.623474,-108.130898,63.773991
0.302778,-106.57785,-81.021652,-108.510414,-50.245373,-111.783646,-18.723288,-109.404015,3.101459,-109.214088,34.620686,-108.124016,63.775551
0.305556,,,,,,,,,,,,
0.308333,-106.589149,-81.019173,-108.514153,-50.243069,-111.787498,-18.723351,-109.402237,3.101379,-109.216103,34.619556,-108.128021,63.773792
0.311111,-106.593025,-81.019096,-108.51561,-50.242935,-111.790001,-18.724455,-109.403847,3.102422,-109.218002,34.618454,-107.95089,63.037586
0.313889,,,,,,,,,,,,
0.316667,-106.603813,-81.016479,-108.519028,-50.240578,-111.793564,-18.720297,-109.402657,3.099892,-109.219719,34.617405,-107.95237,63.03196
0.319444,-106.608452,-81.015999,-108.520927,-50.240761,-111.796295,-18.721434,-109.399712,3.100616,-109.22229,34.61602,-108.131218,63.772629
0.322222,,,,,,,,,,,,
0.325,-106.616714,-81.015007,-108.523201,-50.243481,-111.798729,-18.718506,-109.399948,3.099743,-109.222427,34.61224,-107.951057,63.027596
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-106.627655,-81.014206,-108.529175,-50.245453,-111.833832,-18.692249,-109.420181,3.09332,-109.225288,34.607506,-108.131088,63.772099
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-106.634079,-81.014626,-108.536018,-50.243969,-111.837135,-18.686762,-109.420654,3.090432,-109.225998,34.605556,-108.129868,63.771595
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-106.637337,-81.017044,-108.54348,-50.248383,-111.840378,-18.68783,-109.422836,3.091243,-109.223541,34.607056,-108.122124,63.771202
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-106.626938,-81.034348,-108.553299,-50.247089,-111.842499,-18.688398,-109.433258,3.094417,-109.216835,34.605812,-108.111618,63.770493
0.361111,-106.627617,-81.036354,-108.556595,-50.249023,-111.841225,-18.689482,-109.43042,3.092092,-109.215637,34.604198,-108.108482,63.77039
0.363889,,,,,,,,,,,,
0.366667,-106.632935,-81.036171,-108.562576,-50.245892,-111.839569,-18.692871,-109.43557,3.091699,-109.335648,34.736511,-108.098854,63.755463
0.369444,-106.633141,-81.037437,-108.563805,-50.246914,-111.822464,-18.714142,-109.421455,3.103482,-109.330246,34.737499,-108.095406,63.754238
0.372222,-106.635048,-81.037422,-108.567726,-50.249683,-111.822578,-18.713774,-109.440086,3.093407,-109.327721,34.737026,-108.088562,63.753075
0.375,,,,,,,,,,,,
0.377778,,,,,,,,,,,,
0.380556,-106.639099,-81.037842,-108.603081,-50.226772,-111.823311,-18.714579,-109.430405,3.103181,-109.1539,34.549309,-108.318672,63.462227
0.383333,,,,,,,,,,,,
0.386111,,,,,,,,,,,,
0.388889,-106.64473,-81.036766,-108.62458,-50.266384,-111.825218,-18.715775,-109.435799,3.104769,-109.142769,34.545364,-108.030914,63.75872
0.391667,-106.646515,-81.037003,-108.609688,-50.230175,-111.828102,-18.71567,-109.440399,3.104868,-109.138062,34.547413,-108.024147,63.757603
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-106.649307,-81.034698,-108.629036,-50.269882,-111.833099,-18.713642,-109.446083,3.106919,-109.129166,34.547703,-107.986092,63.73732
0.402778,-106.651711,-81.032692,-108.628586,-50.270931,-111.834778,-18.715389,-109.447357,3.104868,-109.124313,34.548573,-107.978699,63.736557
0.405556,-106.651794,-81.032196,-108.613228,-50.230927,-111.837021,-18.713886,-109.447495,3.106973,-109.120689,34.54961,-107.967102,63.736679
0.408333,-106.652191,-81.032028,-108.630409,-50.270092,-111.836227,-18.71406,-109.465645,3.097084,-109.116982,34.551231,-107.955147,63.737019
0.411111,,,,,,,,,,,,
0.413889,-106.654335,-81.030373,-108.628487,-50.268711,-111.841644,-18.711651,-109.476326,3.11394,-109.106255,34.550415,-107.766342,63.064003
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-106.652069,-81.02964,-108.545921,-50.18227,-111.866508,-18.683607,-109.477982,3.114131,-109.091507,34.552578,-108.2556,63.552837
0.425,-106.65287,-81.028687,-108.548119,-50.185944,-111.868904,-18.685795,-109.478607,3.113842,-109.087029,34.556633,-108.1987,63.576447
0.427778,,,,,,,,,,,,
0.430556,-106.650902,-81.028122,-108.626602,-50.265461,-111.872864,-18.683321,-109.479927,3.113782,-109.070244,34.575226,-107.871452,63.7384
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-106.649483,-81.025368,-108.609558,-50.2257,-111.876465,-18.682407,-109.480408,3.110784,-109.053329,34.57629,-107.824646,63.744068
0.441667,-106.648232,-81.025436,-108.609627,-50.2244,-111.879089,-18.678804,-109.483894,3.113437,-109.043968,34.577023,-107.811996,63.74461
0.444444,,,,,,,,,,,,
0.447222,-106.647278,-81.024055,-108.609894,-50.221539,-111.880135,-18.677128,-109.474167,3.094369,-109.033928,34.575958,-107.781364,63.730984
0.45,-106.64473,-81.023781,-108.627579,-50.259918,-111.880684,-18.678852,-109.483871,3.111485,-109.02739,34.574223,-107.769882,63.728207
0.452778,,,,,,,,,,,,
0.455556,-106.643387,-81.023735,-108.609795,-50.220276,-111.864494,-18.706257,-109.45668,3.105299,-109.013626,34.573612,-107.740189,63.722481
0.458333,-106.642784,-81.02346,-108.629631,-50.257092,-111.863518,-18.706797,-109.485336,3.110874,-109.0093,34.576614,-107.725204,63.72224
0.461111,,,,,,,,,,,,
0.463889,-106.643318,-81.02108,-108.612999,-50.218983,-111.86541,-18.709534,-109.484802,3.105983,-108.995735,34.57304,-107.677773,63.702888
0.466667,-106.642113,-81.020699,-108.628143,-50.256859,-111.865524,-18.707188,-109.472153,3.113873,-108.989609,34.573181,-107.65493,63.71048
0.469444,,,,,,,,,,,,
0.472222,-106.642746,-81.018433,-108.628571,-50.256695,-111.871735,-18.712227,-109.471985,3.113151,-108.974586,34.571594,-107.626595,63.708424
0.475,-106.640556,-81.017693,-108.536133,-50.115639,-111.866272,-18.708487,-109.473335,3.113804,-108.967171,34.57111,-107.455589,63.036179
0.477778,,,,,,,,,,,,
0.480556,-106.639671,-81.015572,-108.62278,-50.252228,-111.870049,-18.70579,-109.473106,3.113018,-108.951355,34.566349,-107.426224,63.094475
0.483333,-106.638672,-81.014107,-108.604515,-50.215591,-111.870003,-18.703506,-109.472672,3.112392,-108.943329,34.565868,-107.409668,63.093208
0.486111,,,,,,,,,,,,
0.488889,-106.634972,-81.012573,-108.602989,-50.215023,-111.870178,-18.704536,-109.470901,3.113472,-108.925331,34.570469,-107.350471,63.049934
0.491667,-106.632912,-81.012428,-108.600769,-50.215733,-111.870277,-18.703314,-109.488213,3.114769,-108.913765,34.567348,-107.318352,63.029243
0.494444,,,,,,,,,,,,
0.497222,-106.629738,-81.010559,-108.596573,-50.213669,-111.889221,-18.672523,-109.485481,3.115696,-108.889786,34.569012,-107.26696,63.006664
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-106.622337,-81.010269,-108.592537,-50.215767,-111.886299,-18.671989,-109.482559,3.114954,-108.811699,34.517902,-107.20507,62.991047
0.508333,-106.621864,-81.009789,-108.591095,-50.215477,-111.884224,-18.670361,-109.480309,3.113356,-108.79921,34.519711,-107.169868,62.990997
0.511111,,,,,,,,,,,,
0.513889,-106.619576,-81.009117,-108.590462,-50.21463,-111.87986,-18.673769,-109.47747,3.115654,-108.773849,34.518345,-107.259941,63.691055
0.516667,-106.617378,-81.009789,-108.590607,-50.214291,-111.878204,-18.673807,-109.477234,3.118971,-108.761086,34.520996,-107.239388,63.690674
0.519444,,,,,,,,,,,,
0.522222,-106.61602,-81.011612,-108.49321,-50.148415,-111.873039,-18.673124,-109.475037,3.119093,-108.724739,34.539734,-107.046173,63.031864
0.525,-106.617821,-81.009987,-108.497086,-50.14851,-111.869095,-18.673975,-109.472786,3.11901,-108.710526,34.54343,-107.020866,63.023376
0.527778,,,,,,,,,,,,
0.530556,-106.617424,-81.010963,-108.505714,-50.158073,-111.850739,-18.706945,-109.475922,3.118244,-108.685516,34.547203,-106.979736,63.025139
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-106.620445,-81.012276,-108.514832,-50.160145,-111.840225,-18.709364,-109.456932,3.124159,-108.654427,34.547295,-107.047569,63.675755
0.541667,-106.620468,-81.013527,-108.514069,-50.152443,-111.835709,-18.710484,-109.459076,3.124453,-108.643951,34.545589,-107.02169,63.674927
0.544444,-106.621506,-81.013023,-108.520851,-50.160431,-111.833679,-18.709057,-109.459946,3.125181,-108.633652,34.545853,-106.984261,63.654255
0.547222,-106.623459,-81.01326,-108.631622,-50.253532,-111.830345,-18.712723,-109.461334,3.124986,-108.623062,34.545048,-106.958473,63.657742
0.55,,,,,,,,,,,,
0.552778,-106.625656,-81.014511,-108.531502,-50.114639,-111.825821,-18.712021,-109.460999,3.124468,-108.603546,34.543526,-106.746933,63.038017
0.555556,,,,,,,,,,,,
0.558333,,,,,,,,,,,,
0.561111,-106.63028,-81.01506,-108.534607,-50.112335,-111.821983,-18.707006,-109.463593,3.124915,-108.57605,34.544151,-106.67672,63.02364
0.563889,-106.634834,-81.015251,-108.53524,-50.112732,-111.819885,-18.707184,-109.462715,3.124943,-108.566284,34.542213,-106.658424,63.023853
0.566667,,,,,,,,,,,,
0.569444,-106.638847,-81.014618,-108.531677,-50.109886,-111.817993,-18.705338,-109.478996,3.123596,-108.550499,34.547943,-106.615112,63.014221
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-106.645988,-81.013229,-108.529297,-50.107967,-111.814438,-18.703962,-109.47744,3.125221,-108.643631,34.686672,-106.529114,62.962532
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-106.655334,-81.012436,-108.549652,-50.171734,-111.811653,-18.703989,-109.477318,3.12846,-108.620575,34.688351,-106.459595,62.965965
0.588889,-106.657722,-81.01281,-108.630798,-50.250965,-111.824326,-18.671295,-109.474648,3.127828,-108.609962,34.69025,-106.440331,63.023472
0.591667,,,,,,,,,,,,
0.594444,-106.664948,-81.012383,-108.632263,-50.249447,-111.824783,-18.67091,-109.476219,3.131792,-108.592621,34.691471,-106.400917,63.034271
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-106.682632,-81.014763,-108.632484,-50.244629,-111.822235,-18.673059,-109.477699,3.136096,-108.544197,34.675735,-106.483627,63.64798
0.605556,-106.688072,-81.015266,-108.635414,-50.243233,-111.823097,-18.671165,-109.476326,3.134885,-107.90696,34.60453,-106.463173,63.650684
0.608333,,,,,,,,,,,,
0.611111,-106.720268,-81.001129,-108.636749,-50.23806,-111.809395,-18.7043,-109.475479,3.136507,-107.881638,34.601013,-106.426788,63.64814
0.613889,-106.724426,-81.002869,-108.63887,-50.238239,-111.811356,-18.70373,-109.473511,3.138044,-107.870865,34.603466,-106.226311,62.947227
0.616667,,,,,,,,,,,,
0.619444,-106.736374,-81.005272,-108.641602,-50.235485,-111.812843,-18.702484,-109.477112,3.141019,-107.85408,34.603954,-106.16169,62.917328
0.622222,-106.740448,-81.006561,-108.575294,-50.167229,-111.814133,-18.70137,-109.476028,3.140691,-107.849243,34.600758,-106.127289,62.917255
0.625,,,,,,,,,,,,
0.627778,-106.753113,-81.007782,-108.577499,-50.163223,-111.816177,-18.700722,-109.475769,3.144172,-107.826759,34.597443,-106.070694,62.960197
0.630556,-106.757446,-81.008842,-108.582642,-50.163673,-111.818954,-18.69808,-109.474396,3.141806,-107.809639,34.595222,-106.027687,62.93428
0.633333,,,,,,,,,,,,
0.636111,-106.771896,-81.005981,-108.586075,-50.158669,-111.820389,-18.696795,-109.475578,3.145754,-108.270943,34.518044,-105.948807,62.896133
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-106.792542,-81.00293,-108.731628,-50.050259,-111.82634,-18.693024,-109.474602,3.150743,-108.234856,34.525005,-105.883575,62.885307
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-106.840065,-80.982735,-108.735847,-50.039719,-111.831451,-18.690405,-109.615837,3.326374,-108.181129,34.548923,-105.776642,62.861729
0.655556,-106.81176,-80.927673,-108.744095,-50.034904,-111.834457,-18.688061,-109.61515,3.325078,-108.302452,34.692402,-105.748344,62.864326
0.658333,,,,,,,,,,,,
0.661111,-106.829201,-80.922234,-108.741829,-50.037956,-111.838066,-18.687111,-109.615158,3.331453,-108.25782,34.697693,-105.691193,62.911869
0.663889,-106.837151,-80.919281,-108.747009,-50.031326,-111.855377,-18.642223,-109.61232,3.332889,-108.243797,34.698071,-105.656883,62.915958
0.666667,,,,,,,,,,,,
0.669444,-106.88324,-80.974777,-108.757065,-50.024223,-111.848579,-18.68535,-109.612183,3.337699,-108.203682,34.676716,-105.603455,62.899635
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-106.901932,-80.971519,-108.761909,-50.031853,-111.855553,-18.677429,-109.608368,3.341585,-108.154533,34.67202,-105.522537,62.880348
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-106.919502,-80.971603,-108.770203,-50.036957,-111.862076,-18.673857,-109.456398,3.166449,-108.101479,34.67025,-105.601906,63.566364
0.688889,,,,,,,,,,,,
0.691667,-106.931923,-80.971718,-108.784988,-50.03495,-111.868439,-18.673212,-109.457489,3.173137,-108.050247,34.652321,-105.358627,62.886227
0.694444,-106.938171,-80.9711,-108.763168,-50.099373,-111.870483,-18.667374,-109.435226,3.190154,-108.035126,34.65414,-105.334564,62.883877
0.697222,,,,,,,,,,,,
0.7,-106.97229,-80.952545,-108.767082,-50.102379,-111.875275,-18.667431,-109.43309,3.192884,-107.986923,34.663422,-105.283066,62.886215
0.702778,,,,,,,,,,,,
0.705556,,,,,,,,,,,,
0.708333,-106.990143,-80.952385,-108.784439,-50.156277,-111.883377,-18.66433,-109.431969,3.204259,-107.330109,34.588902,-105.206444,62.873089
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-107.003548,-80.95443,-108.800148,-50.156097,-111.889969,-18.660187,-109.428696,3.208712,-107.282913,34.590904,-105.136871,62.90189
0.719444,-107.010292,-80.954216,-108.80513,-50.156944,-111.892105,-18.657413,-109.424553,3.21069,-107.266953,34.588402,-105.074165,62.845646
0.722222,,,,,,,,,,,,
0.725,-107.021622,-80.95443,-108.8125,-50.155979,-111.90004,-18.652491,-109.42347,3.214851,-107.232689,34.593575,-105.018402,62.897945
0.727778,-107.026398,-80.95372,-108.815887,-50.154339,-111.902748,-18.650591,-109.423325,3.218213,-107.228958,34.591377,-104.982307,62.882889
0.730556,,,,,,,,,,,,
0.733333,-107.036301,-80.953682,-108.824493,-50.151688,-111.907806,-18.643946,-109.422508,3.227335,-107.188606,34.598755,-104.911896,62.86137
0.736111,-107.041405,-80.953133,-108.829521,-50.147957,-111.911369,-18.64399,-109.423019,3.229138,-107.170128,34.603256,-104.87516,62.849106
0.738889,,,,,,,,,,,,
0.741667,-107.054184,-80.951698,-108.834946,-50.146313,-111.775887,-18.328382,-109.421265,3.231051,-107.144257,34.60598,-104.811813,62.858234
0.744444,-107.059944,-80.950806,-108.840515,-50.144268,-111.778938,-18.32564,-109.422127,3.233254,-107.129669,34.609558,-104.763283,62.839149
0.747222,,,,,,,,,,,,
0.75,-107.07309,-80.946243,-108.84613,-50.137245,-111.781906,-18.320936,-109.572495,3.449261,-107.736015,34.704716,-104.708336,62.900864
0.752778,-107.100342,-80.928436,-108.848717,-50.135315,-111.784653,-18.319334,-109.423401,3.243682,-107.074608,34.617371,-104.662277,62.8778
0.755556,,,,,,,,,,,,
0.758333,-107.112625,-80.927299,-108.893799,-50.194977,-111.788521,-18.316299,-109.424767,3.247175,-107.052589,34.616142,-104.603981,62.880611
0.761111,-107.118622,-80.926628,-108.895828,-50.194454,-111.791977,-18.314651,-109.421982,3.249151,-107.033478,34.616642,-104.56028,62.868164
0.763889,,,,,,,,,,,,
0.766667,-107.130241,-80.924896,-108.903419,-50.18314,-111.936638,-18.617764,-109.422768,3.24896,-107.000206,34.61824,-104.457664,62.83326
0.769444,-107.135704,-80.924011,-108.907425,-50.18034,-111.936249,-18.615459,-109.422234,3.25377,-106.983948,34.618336,-104.431984,62.842907
0.772222,,,,,,,,,,,,
0.775,-107.145668,-80.923752,-108.912743,-50.171844,-111.942543,-18.613811,-109.40831,3.28005,-106.913635,34.63694,-104.373291,62.903332
0.777778,-107.151672,-80.923752,-108.91758,-50.173241,-111.947235,-18.613266,-109.4067,3.280273,-106.898407,34.636951,-104.341484,62.90097
0.780556,,,,,,,,,,,,
0.783333,-107.161942,-80.921814,-108.923866,-50.160229,-111.953148,-18.60957,-109.409393,3.286599,-106.871864,34.635632,-104.248451,62.857544
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-107.180107,-80.921921,-108.901062,-50.139874,-111.961113,-18.607851,-109.406914,3.291617,-106.821777,34.633934,-104.105995,62.84095
0.794444,-107.187653,-80.92202,-108.904137,-50.137608,-111.965736,-18.605957,-109.405411,3.287336,-106.809105,34.630054,-104.079201,62.84919
0.797222,,,,,,,,,,,,
