Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.130556,-107.71772,-79.910812,-109.766472,-49.509121,-110.900536,-18.497849,-107.690834,4.792158,-101.456261,35.154457,-90.672478,62.063263
0.133333,,,,,,,,,,,,
0.136111,,,,,,,,,,,,
0.138889,-107.851768,-80.097992,-109.759308,-49.519421,-110.757431,-18.257267,-107.670448,4.774074,-101.452576,35.150982,-90.671082,62.057232
0.141667,-107.711494,-79.912933,-109.756088,-49.519131,-110.756851,-18.258989,-107.82019,4.949734,-101.452019,35.147865,-90.667702,62.053825
0.144444,,,,,,,,,,,,
0.147222,-107.707573,-79.914497,-109.750938,-49.523205,-110.749611,-18.264507,-107.666374,4.772232,-101.450264,35.144543,-90.672699,62.055172
0.15,,,,,,,,,,,,
0.152778,,,,,,,,,,,,
0.155556,-107.702255,-79.919708,-109.744034,-49.526554,-110.743858,-18.272564,-107.662735,4.778225,-101.450119,35.138416,-90.676888,62.04908
0.158333,-107.700752,-79.917984,-109.49073,-49.351036,-110.740921,-18.274351,-107.661484,4.775624,-101.452271,35.136829,-90.676819,62.048019
0.161111,-107.698868,-79.921532,-109.490799,-49.351349,-110.740532,-18.27684,-107.659592,4.774504,-101.452957,35.135216,-90.68248,62.048103
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-107.692757,-79.937424,-109.73735,-49.534824,-110.734596,-18.2841,-107.659744,4.762548,-101.454422,35.129921,-90.687035,62.047363
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-107.685768,-79.944359,-109.731827,-49.537914,-110.863701,-18.540052,-107.654022,4.756987,-101.456657,35.12352,-90.682564,62.008202
0.180556,-107.682549,-79.946114,-109.730354,-49.541367,-110.86248,-18.545601,-107.656006,4.754386,-101.457344,35.12241,-90.683022,62.004112
0.183333,,,,,,,,,,,,
0.186111,-107.675377,-79.951797,-109.727737,-49.544216,-110.858047,-18.552599,-107.652916,4.751046,-101.45929,35.119553,-90.685669,62.00111
0.188889,-107.670769,-79.952217,-109.725662,-49.544312,-110.855888,-18.550228,-107.650581,4.748114,-101.459099,35.118439,-90.689262,62.000908
0.191667,,,,,,,,,,,,
0.194444,-107.665482,-79.952621,-109.722183,-49.54847,-110.851929,-18.560232,-107.648758,4.74129,-101.459541,35.117001,-90.686714,61.992168
0.197222,-107.66288,-79.955887,-109.717873,-49.549782,-110.850372,-18.558279,-107.64518,4.740114,-101.460388,35.11552,-90.692833,61.998222
0.2,,,,,,,,,,,,
0.202778,-107.655807,-79.958771,-109.715233,-49.550159,-110.847069,-18.562941,-107.646538,4.735966,-101.459969,35.113293,-90.69223,61.994076
0.205556,-107.640495,-79.944138,-109.714058,-49.552505,-110.84417,-18.565044,-107.646133,4.73503,-101.459976,35.112423,-90.690956,61.989044
0.208333,,,,,,,,,,,,
0.211111,-107.635262,-79.948128,-109.712029,-49.551876,-110.84095,-18.570631,-107.643654,4.732387,-101.46003,35.109215,-90.697159,61.928143
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-107.62426,-79.950859,-109.708344,-49.555405,-110.836075,-18.57589,-107.637978,4.727434,-101.461014,35.104744,-90.694756,61.920322
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,,,,,,,,,,,,
0.230556,-107.61132,-79.960556,-109.703445,-49.558388,-110.692802,-18.335598,-107.634865,4.722571,-101.460159,35.098663,-90.693336,61.909996
0.233333,,,,,,,,,,,,
0.236111,-107.605171,-79.963943,-109.701607,-49.560593,-110.693336,-18.351946,-107.630562,4.718056,-101.439522,35.063702,-90.692535,61.900234
0.238889,-107.603142,-79.965141,-109.725616,-49.580845,-110.6894,-18.353165,-107.63427,4.720191,-101.440117,35.06134,-90.69828,61.904396
0.241667,,,,,,,,,,,,
0.244444,-107.596039,-79.968521,-109.694038,-49.560608,-110.687813,-18.356392,-107.631599,4.716543,-101.438667,35.058548,-90.699677,61.902164
0.247222,,,,,,,,,,,,
0.25,,,,,,,,,,,,
0.252778,-107.585228,-79.977226,-109.714676,-49.5825,-110.81691,-18.595304,-107.631721,4.719099,-101.437119,35.053242,-90.698318,61.89114
0.255556,-107.582787,-79.976418,-109.712311,-49.583244,-110.813965,-18.598663,-107.628754,4.716086,-101.440521,35.052086,-90.700356,61.894585
0.258333,,,,,,,,,,,,
0.261111,-107.576408,-79.981651,-109.407677,-49.399464,-110.811653,-18.601572,-107.625175,4.709805,-101.437309,35.048264,-90.695869,61.88723
0.263889,-107.573662,-79.980148,-109.409042,-49.398849,-110.810104,-18.603548,-107.620789,4.707753,-101.437225,35.046993,-90.696373,61.887348
0.266667,,,,,,,,,,,,
0.269444,-107.566048,-79.981865,-109.402359,-49.401752,-110.806969,-18.608179,-107.619164,4.705285,-101.439758,35.044262,-90.69072,61.883591
0.272222,-107.563759,-79.983208,-109.404686,-49.401264,-110.806824,-18.608143,-107.623245,4.710588,-101.437271,35.04298,-90.694847,61.886642
0.275,,,,,,,,,,,,
0.277778,-107.559143,-79.984917,-109.400032,-49.403736,-110.803101,-18.610525,-107.618675,4.706637,-101.439308,35.041981,-90.689148,61.877502
0.280556,-107.556496,-79.985497,-109.3964,-49.402546,-110.799301,-18.61256,-107.615898,4.705297,-101.438591,35.039295,-90.691048,61.884571
0.283333,,,,,,,,,,,,
0.286111,-107.548836,-79.989433,-109.390198,-49.405079,-110.79686,-18.616005,-107.614922,4.705445,-101.438591,35.039307,-90.687889,61.877487
0.288889,,,,,,,,,,,,
0.291667,,,,,,,,,,,,
0.294444,-107.539871,-79.992722,-109.652153,-49.568718,-110.789909,-18.622456,-107.603409,4.690238,-101.438919,35.036247,-90.684677,61.873089
0.297222,-107.536079,-79.994171,-109.650085,-49.568249,-110.786293,-18.623671,-107.605125,4.690257,-101.440559,35.035332,-90.685722,61.86937
0.3,,,,,,,,,,,,
0.302778,-107.528435,-79.999763,-109.645699,-49.570038,-110.781837,-18.629534,-107.598328,4.685381,-101.440643,35.033623,-90.685097,61.864437
0.305556,,,,,,,,,,,,
0.308333,,,,,,,,,,,,
0.311111,-107.514397,-80.00457,-109.640015,-49.561863,-110.775711,-18.635914,-107.594368,4.679514,-101.442291,35.029613,-90.688683,61.858379
0.313889,,,,,,,,,,,,
0.316667,,,,,,,,,,,,
0.319444,-107.502838,-80.015457,-109.633911,-49.569656,-110.76989,-18.641563,-107.588402,4.674577,-101.441208,35.025227,-90.689697,61.852203
0.322222,-107.4991,-80.01577,-109.633995,-49.581284,-110.769119,-18.646898,-107.590797,4.680103,-101.44075,35.022846,-90.690575,61.848579
0.325,-107.495499,-80.01857,-109.629562,-49.582912,-110.766861,-18.644146,-107.585701,4.671236,-101.437172,35.021507,-90.695801,61.852348
0.327778,-107.49189,-80.023956,-109.625473,-49.572128,-110.764709,-18.646532,-107.602013,4.666689,-101.438728,35.019932,-90.69297,61.846958
0.330556,,,,,,,,,,,,
0.333333,-107.4823,-80.029808,-109.633018,-49.474586,-110.762344,-18.651937,-107.58313,4.669895,-101.43615,35.016651,-90.694275,61.847435
0.336111,-107.480957,-80.032791,-109.630882,-49.477791,-110.760796,-18.653748,-107.5812,4.666435,-101.435074,35.015881,-90.692352,61.841667
0.338889,,,,,,,,,,,,
0.341667,-107.46949,-80.03759,-109.625282,-49.478844,-110.757553,-18.657566,-107.578705,4.666958,-101.436569,35.012447,-90.690407,61.841022
0.344444,-107.46627,-80.041222,-109.521057,-49.428162,-110.755287,-18.659374,-107.578484,4.66449,-101.434502,35.010761,-90.688461,61.839439
0.347222,,,,,,,,,,,,
0.35,,,,,,,,,,,,
0.352778,-107.45311,-80.042572,-109.512344,-49.430008,-110.752037,-18.664833,-107.57576,4.662647,-101.432243,35.007088,-90.687706,61.83852
0.355556,,,,,,,,,,,,
0.358333,-107.447174,-80.044678,-109.289131,-49.449684,-110.749245,-18.667999,-107.57029,4.659925,-101.426674,35.006203,-90.681206,61.835407
0.361111,-107.442513,-80.044128,-109.287086,-49.449993,-110.746811,-18.667803,-107.571808,4.659258,-101.430382,35.005264,-90.679626,61.836086
0.363889,,,,,,,,,,,,
0.366667,-107.435371,-80.044594,-109.282112,-49.450993,-110.741402,-18.66872,-107.56855,4.657452,-101.426483,35.004372,-90.67865,61.836197
0.369444,-107.433273,-80.043945,-109.280304,-49.451134,-110.741653,-18.67112,-107.566628,4.658502,-101.423492,35.005135,-90.67807,61.834908
0.372222,,,,,,,,,,,,
0.375,-107.426834,-80.045235,-109.272018,-49.453945,-110.73848,-18.673759,-107.563614,4.654217,-101.422707,35.003586,-90.678131,61.835754
0.377778,-107.422653,-80.043839,-109.277557,-49.452251,-110.736679,-18.674675,-107.562622,4.653195,-101.421761,35.003246,-90.675888,61.830246
0.380556,,,,,,,,,,,,
0.383333,-107.416664,-80.044571,-109.266075,-49.457344,-110.73362,-18.676966,-107.557343,4.651702,-101.424339,35.00127,-90.673355,61.828171
0.386111,-107.413208,-80.045326,-109.265686,-49.455528,-110.731766,-18.67569,-107.556702,4.649337,-101.418129,35.001297,-90.668449,61.821018
0.388889,,,,,,,,,,,,
0.391667,-107.406792,-80.044853,-109.26107,-49.456261,-110.727226,-18.681236,-107.551064,4.644494,-101.420853,35.000385,-90.670113,61.82431
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-107.394707,-80.04792,-109.248367,-49.456631,-110.721741,-18.685257,-107.55159,4.651033,-101.415527,34.999023,-90.673172,61.822273
0.402778,-107.391464,-80.050697,-109.241341,-49.458282,-110.718521,-18.686729,-107.548843,4.649686,-101.415268,34.998653,-90.674034,61.823307
0.405556,,,,,,,,,,,,
0.408333,-107.384666,-80.05304,-109.229019,-49.460632,-110.713425,-18.688765,-107.537781,4.640605,-101.414749,34.997402,-90.678871,61.826717
0.411111,-107.380272,-80.051598,-109.231117,-49.458466,-110.710701,-18.687696,-107.524002,4.62666,-101.414284,34.997425,-90.676582,61.825741
0.413889,,,,,,,,,,,,
0.416667,-107.377396,-80.058563,-109.228111,-49.45892,-110.704544,-18.6894,-107.520081,4.626689,-101.413689,34.996078,-90.68425,61.827515
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-107.366455,-80.060768,-109.222015,-49.462414,-110.697746,-18.697756,-107.515808,4.626236,-101.414536,34.992855,-90.690483,61.83226
0.427778,,,,,,,,,,,,
0.430556,,,,,,,,,,,,
0.433333,-107.358124,-80.065346,-109.221222,-49.463795,-110.691284,-18.70022,-107.510521,4.623598,-101.414398,34.988899,-90.690819,61.828674
0.436111,,,,,,,,,,,,
0.438889,,,,,,,,,,,,
0.441667,-107.337952,-80.04818,-109.216835,-49.466377,-110.684799,-18.705868,-107.506119,4.621276,-101.413857,34.987968,-90.687386,61.827469
0.444444,-107.334671,-80.050407,-109.212509,-49.467522,-110.673271,-18.721951,-107.506493,4.622002,-101.413071,34.98661,-90.682976,61.822937
0.447222,,,,,,,,,,,,
0.45,-107.32988,-80.05349,-109.20787,-49.470047,-110.516884,-18.446245,-107.503853,4.622258,-101.410889,34.986557,-90.678543,61.81934
0.452778,-107.327019,-80.054787,-109.211937,-49.470428,-110.66893,-18.727701,-107.501564,4.621228,-101.411972,34.985645,-90.678047,61.81773
0.455556,,,,,,,,,,,,
0.458333,-107.321915,-80.057106,-109.206032,-49.472244,-110.668396,-18.727489,-107.50042,4.62035,-101.409294,34.98497,-90.671211,61.810959
0.461111,,,,,,,,,,,,
0.463889,,,,,,,,,,,,
0.466667,-107.312439,-80.06443,-109.204391,-49.473286,-110.665062,-18.731033,-107.496979,4.617711,-101.407219,34.98418,-90.667358,61.805641
0.469444,,,,,,,,,,,,
0.472222,,,,,,,,,,,,
0.475,-107.305527,-80.069336,-109.199203,-49.476822,-110.509201,-18.455027,-107.497177,4.615625,-101.401772,34.982918,-90.669662,61.80582
0.477778,-107.304474,-80.073608,-109.195374,-49.477627,-110.508194,-18.456423,-107.496895,4.613911,-101.401093,34.982689,-90.66629,61.800468
0.480556,,,,,,,,,,,,
0.483333,-107.298706,-80.077011,-109.191704,-49.48209,-110.507217,-18.458794,-107.493828,4.61254,-101.398483,34.980057,-90.66832,61.804008
0.486111,-107.297043,-80.078552,-109.186813,-49.484383,-110.507965,-18.461012,-107.493675,4.606961,-101.397133,34.979813,-90.672211,61.805809
0.488889,-107.295296,-80.07814,-109.189369,-49.483692,-110.658607,-18.741056,-107.495438,4.607839,-101.395508,34.978138,-90.667313,61.798775
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-107.289505,-80.081985,-109.186485,-49.486477,-110.504448,-18.465984,-107.489571,4.60476,-101.389824,34.976543,-90.669807,61.795189
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-107.282425,-80.082947,-109.179665,-49.490505,-110.501053,-18.468975,-107.490471,4.60954,-101.388863,34.971966,-90.66758,61.788811
0.508333,-107.279991,-80.084274,-109.179642,-49.490147,-110.654579,-18.748167,-107.48819,4.607543,-101.388573,34.971004,-90.6688,61.791981
0.511111,,,,,,,,,,,,
0.513889,-107.277122,-80.086143,-109.178612,-49.489574,-110.653709,-18.756777,-107.489609,4.607565,-101.386963,34.968151,-90.668182,61.784935
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-107.272629,-80.086479,-109.172989,-49.491581,-110.651741,-18.756945,-107.487297,4.607634,-101.388611,34.967537,-90.661674,61.779987
0.525,-107.270195,-80.087563,-109.165787,-49.492329,-110.651566,-18.756502,-107.489288,4.60877,-101.388443,34.966297,-90.659607,61.776863
0.527778,,,,,,,,,,,,
0.530556,-107.267357,-80.086349,-109.171852,-49.490471,-110.651756,-18.756365,-107.487885,4.608949,-101.391563,34.965237,-90.655334,61.774075
0.533333,-107.26503,-80.084663,-109.175194,-49.488754,-110.65242,-18.755451,-107.488998,4.609078,-101.391205,34.964676,-90.652428,61.769127
0.536111,,,,,,,,,,,,
0.538889,-107.263931,-80.087173,-109.165337,-49.489464,-110.654747,-18.757177,-107.489655,4.606178,-101.393166,34.964367,-90.650429,61.769772
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-107.40168,-80.265305,-109.163307,-49.487762,-110.640266,-18.758186,-107.491173,4.603921,-101.391708,34.963245,-90.648735,61.76926
0.55,-107.259407,-80.08696,-109.159676,-49.485481,-110.640129,-18.75765,-107.490433,4.603474,-101.39415,34.962425,-90.64637,61.769474
0.552778,,,,,,,,,,,,
0.555556,-107.255409,-80.087242,-109.157394,-49.489304,-110.640167,-18.760941,-107.495178,4.600376,-101.389801,34.959747,-90.644875,61.76952
0.558333,-107.254829,-80.088005,-109.156326,-49.488224,-110.641014,-18.760994,-107.495949,4.601186,-101.391922,34.958393,-90.642906,61.766708
0.561111,,,,,,,,,,,,
0.563889,-107.250488,-80.088806,-109.150635,-49.487671,-110.640289,-18.766485,-107.499054,4.59797,-101.389076,34.954193,-90.637856,61.761047
0.566667,-107.248222,-80.090401,-109.14595,-49.489326,-110.658554,-18.765976,-107.499023,4.596539,-101.364388,34.918179,-90.629745,61.754822
0.569444,,,,,,,,,,,,
0.572222,-107.243561,-80.089195,-109.14682,-49.488171,-110.657761,-18.767321,-107.501472,4.595741,-101.361938,34.913082,-90.62149,61.742424
0.575,-107.242287,-80.088058,-109.147957,-49.489357,-110.657211,-18.766455,-107.501877,4.592957,-101.357544,34.910156,-90.616287,61.738239
0.577778,,,,,,,,,,,,
0.580556,-107.236603,-80.086655,-109.140221,-49.490101,-110.65712,-18.767876,-107.503387,4.588633,-101.35157,34.90398,-90.607491,61.730896
0.583333,-107.233444,-80.088043,-109.142509,-49.488407,-110.655701,-18.768969,-107.505478,4.588874,-101.3479,34.899216,-90.598518,61.71788
0.586111,,,,,,,,,,,,
0.588889,-107.368622,-80.267097,-109.135506,-49.49192,-110.655869,-18.766808,-107.50824,4.588433,-101.338219,34.890762,-90.58725,61.714588
0.591667,-107.36718,-80.269173,-109.138504,-49.491199,-110.655632,-18.77096,-107.526566,4.557431,-101.334297,34.88784,-90.580276,61.710751
0.594444,,,,,,,,,,,,
0.597222,-107.220673,-80.093689,-109.13916,-49.492317,-110.65509,-18.771273,-107.515213,4.586707,-101.321602,34.879147,-90.564087,61.698959
0.6,-107.35688,-80.272881,-109.133125,-49.493408,-110.654007,-18.771189,-107.677719,4.760617,-101.315033,34.875835,-90.558243,61.695446
0.602778,,,,,,,,,,,,
0.605556,-107.211258,-80.09597,-109.134468,-49.492599,-110.654007,-18.773911,-107.516083,4.583051,-101.304306,34.867184,-90.533615,61.677231
0.608333,,,,,,,,,,,,
0.611111,,,,,,,,,,,,
0.613889,-107.339302,-80.272209,-109.139397,-49.494804,-110.65332,-18.775229,-107.519493,4.581604,-101.285492,34.857971,-90.502037,61.663712
0.616667,,,,,,,,,,,,
0.619444,,,,,,,,,,,,
0.622222,-107.326981,-80.27282,-109.125282,-49.497856,-110.636589,-18.778233,-107.522873,4.574242,-101.266006,34.85078,-90.460686,61.708725
0.625,-107.324219,-80.27475,-109.120872,-49.497982,-110.636772,-18.781109,-107.523537,4.574329,-101.259628,34.848778,-90.445892,61.70274
0.627778,,,,,,,,,,,,
0.630556,-107.180168,-80.103302,-109.118378,-49.4986,-110.640839,-18.783075,-107.525398,4.575424,-101.245079,34.844543,-90.412766,61.682701
0.633333,-107.175743,-80.106316,-109.109436,-49.502064,-110.639618,-18.783352,-107.526932,4.577059,-101.239754,34.842102,-90.392639,61.685501
0.636111,,,,,,,,,,,,
0.638889,-107.167648,-80.107185,-109.109535,-49.501961,-110.641388,-18.787537,-107.527748,4.574172,-101.224266,34.838329,-90.361557,61.670853
0.641667,-107.162926,-80.108475,-109.1036,-49.502159,-110.640083,-18.787615,-107.528702,4.574324,-101.216331,34.837341,-90.344612,61.664009
0.644444,-107.158104,-80.107643,-109.102226,-49.503365,-110.657669,-18.78768,-107.526352,4.573662,-101.210442,34.837036,-90.330276,61.658024
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-107.143608,-80.108177,-109.090187,-49.507645,-110.658249,-18.791243,-107.526672,4.572365,-101.168549,34.796543,-90.282753,61.633457
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-107.132767,-80.110748,-109.089722,-49.50642,-110.658203,-18.795185,-107.524811,4.573943,-101.148582,34.80479,-90.246231,61.613976
0.663889,-107.12886,-80.108139,-109.083267,-49.507664,-110.657845,-18.794724,-107.525574,4.573699,-101.145294,34.803112,-90.230469,61.606133
0.666667,,,,,,,,,,,,
0.669444,-107.263878,-80.286713,-109.078789,-49.508652,-110.659622,-18.796654,-107.524849,4.570926,-101.131668,34.798878,-90.194992,61.584187
0.672222,-107.261467,-80.287086,-109.082092,-49.507694,-110.66011,-18.795563,-107.685318,4.735989,-101.128639,34.796997,-90.1772,61.573124
0.675,,,,,,,,,,,,
0.677778,-107.256126,-80.290413,-109.078583,-49.508945,-110.659813,-18.798317,-107.686874,4.73536,-101.106606,34.780357,-90.139008,61.550476
0.680556,-107.111725,-80.107178,-109.074318,-49.508495,-110.659515,-18.797165,-107.687508,4.734388,-101.100601,34.777184,-90.110886,61.510025
0.683333,,,,,,,,,,,,
0.686111,-107.249084,-80.290558,-109.066154,-49.513496,-110.659203,-18.798342,-107.530571,4.573759,-101.089035,34.773434,-90.074211,61.495651
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-107.097183,-80.108765,-109.067551,-49.511059,-110.642517,-18.796902,-107.529434,4.573159,-101.070961,34.762695,-90.005859,61.476753
0.697222,-107.238197,-80.29689,-109.065338,-49.514198,-110.643372,-18.794922,-107.532974,4.572311,-101.062485,34.761715,-89.989929,61.53933
0.7,,,,,,,,,,,,
0.702778,-107.077408,-80.094734,-109.064552,-49.512272,-110.645866,-18.797892,-107.529274,4.570792,-101.050064,34.757656,-89.952507,61.527218
0.705556,-107.074226,-80.095558,-109.063576,-49.513054,-110.646545,-18.800657,-107.530663,4.571432,-101.04599,34.755371,-89.936707,61.525597
0.708333,,,,,,,,,,,,
0.711111,-107.067642,-80.096008,-109.060738,-49.512585,-110.648727,-18.801823,-107.532562,4.567258,-101.030556,34.751778,-89.907906,61.516869
0.713889,-107.06427,-80.097054,-109.055687,-49.51305,-110.647881,-18.800125,-107.531273,4.567227,-101.026657,34.750729,-89.894829,61.509289
0.716667,,,,,,,,,,,,
0.719444,-107.057762,-80.095863,-109.05526,-49.511768,-110.650467,-18.803499,-107.529999,4.565267,-101.015785,34.747898,-89.86747,61.49733
0.722222,-107.055283,-80.0952,-109.052208,-49.51157,-110.66893,-18.804604,-107.527924,4.564813,-101.009575,34.746284,-89.849152,61.483074
0.725,,,,,,,,,,,,
0.727778,-107.049515,-80.09507,-109.039398,-49.512936,-110.667732,-18.804073,-107.686401,4.730886,-100.998459,34.744602,-89.82077,61.469852
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-107.045601,-80.098022,-109.038422,-49.509586,-110.670403,-18.804974,-107.523987,4.562129,-100.978699,34.738964,-89.781059,61.448109
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,-107.038948,-80.097054,-109.038673,-49.50695,-110.515633,-18.541489,-107.680168,4.729393,-100.959846,34.733833,-89.750412,61.434044
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
0.752778,-107.070206,-80.131447,-109.032997,-49.506985,-110.517105,-18.542488,-107.514641,4.560999,-100.918663,34.695656,-89.722076,61.420799
0.755556,,,,,,,,,,,,
0.758333,,,,,,,,,,,,
0.761111,-107.067612,-80.134636,-109.040092,-49.506207,-110.520149,-18.542776,-107.673141,4.727307,-100.895164,34.693787,-89.69413,61.407135
0.763889,,,,,,,,,,,,
0.766667,,,,,,,,,,,,
0.769444,-107.062401,-80.135391,-109.047256,-49.505348,-110.676468,-18.806753,-107.502365,4.561091,-100.872002,34.691692,-89.673599,61.397327
0.772222,,,,,,,,,,,,
0.775,,,,,,,,,,,,
0.777778,-107.024147,-80.10791,-109.046707,-49.507824,-110.658737,-18.802513,-107.495918,4.561539,-100.853691,34.689339,-89.64695,61.388172
0.780556,-107.023178,-80.107986,-109.051117,-49.506012,-110.659897,-18.803726,-107.494019,4.561254,-100.849281,34.690594,-89.642197,61.389267
0.783333,,,,,,,,,,,,
0.786111,-107.022026,-80.110863,-109.07357,-49.524532,-110.658661,-18.803965,-107.489464,4.562199,-100.836769,34.689774,-89.631966,61.38512
0.788889,-107.021919,-80.11174,-109.066772,-49.527088,-110.658173,-18.808222,-107.488342,4.561389,-100.834381,34.68877,-89.625999,61.382641
0.791667,,,,,,,,,,,,
0.794444,-107.021057,-80.11293,-109.072426,-49.526863,-110.655869,-18.807585,-107.482506,4.560684,-100.828705,34.689255,-89.617683,61.36441
0.797222,-107.022728,-80.112442,-109.06707,-49.527031,-110.654541,-18.80965,-107.480026,4.560439,-100.823959,34.688931,-89.616257,61.368084
