Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.1,-106.961082,-78.597939,-108.486153,-47.816814,-110.362122,-16.869818,-107.458893,5.509815,-109.028664,36.230904,-108.293846,65.448891
0.102778,,,,,,,,,,,,
0.105556,-106.967781,-78.596329,-108.503128,-47.801666,-110.365417,-16.869427,-107.464684,5.508155,-109.026016,36.233044,-108.243851,65.39621
0.108333,,,,,,,,,,,,
0.111111,,,,,,,,,,,,
0.113889,-106.974365,-78.597046,-108.507515,-47.801277,-110.370346,-16.869259,-107.464836,5.506587,-109.014999,36.249535,-108.20372,65.45253
0.116667,-106.979248,-78.596634,-108.509888,-47.803352,-110.373413,-16.869989,-107.469131,5.509472,-109.015656,36.251446,-108.198082,65.452103
0.119444,-106.979279,-78.596573,-108.510765,-47.804008,-110.372719,-16.868996,-107.465065,5.504164,-109.012375,36.248867,-108.193756,65.453194
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-106.985405,-78.598351,-108.518646,-47.802448,-110.377739,-16.869812,-107.474342,5.512083,-109.009079,36.252361,-108.175491,65.451302
0.130556,,,,,,,,,,,,
0.133333,,,,,,,,,,,,
0.136111,-106.995377,-78.596291,-108.526672,-47.80743,-110.390518,-16.863457,-107.471466,5.508023,-109.002556,36.251968,-108.161819,65.455399
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-107.006165,-78.593903,-108.535782,-47.811844,-110.397232,-16.8631,-107.477715,5.508485,-108.997978,36.25169,-108.149628,65.450989
0.147222,-107.007515,-78.593025,-108.537949,-47.814358,-110.39904,-16.862295,-107.460701,5.509019,-108.995758,36.251141,-108.145317,65.451042
0.15,,,,,,,,,,,,
0.152778,-107.015182,-78.592354,-108.56353,-47.828468,-110.398674,-16.86585,-107.478508,5.506974,-108.992172,36.250084,-108.138573,65.447235
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-107.026482,-78.590683,-108.570953,-47.827606,-110.409454,-16.860434,-107.461273,5.503609,-108.986687,36.253048,-108.133018,65.446259
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-107.035088,-78.588669,-108.58828,-47.806503,-110.409676,-16.861139,-107.463814,5.504672,-108.981979,36.25378,-108.12529,65.442314
0.172222,-107.036613,-78.588852,-108.589935,-47.810589,-110.409866,-16.861471,-107.477173,5.501575,-108.980217,36.252533,-108.126511,65.441368
0.175,,,,,,,,,,,,
0.177778,-107.043793,-78.589668,-108.595192,-47.807011,-110.413727,-16.86059,-107.477913,5.50215,-108.981171,36.253506,-108.125214,65.439156
0.180556,-107.045242,-78.590462,-108.596504,-47.805481,-110.416702,-16.860922,-107.477722,5.501002,-108.978287,36.25251,-108.125603,65.438286
0.183333,,,,,,,,,,,,
0.186111,-107.051216,-78.589966,-108.599327,-47.803802,-110.425034,-16.85745,-107.481697,5.50293,-108.978462,36.252846,-108.125519,65.437279
0.188889,-107.054428,-78.590912,-108.602211,-47.801987,-110.426506,-16.856186,-107.482872,5.504089,-108.976158,36.250496,-108.125862,65.438057
0.191667,,,,,,,,,,,,
0.194444,-107.061447,-78.589798,-108.605179,-47.796093,-110.42659,-16.859261,-107.486511,5.50327,-108.977806,36.251774,-108.12706,65.435287
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-107.078781,-78.591713,-108.607712,-47.793373,-110.432388,-16.858721,-107.485786,5.501318,-108.97776,36.245739,-108.124176,65.429596
0.205556,-107.08461,-78.591469,-108.605576,-47.790451,-110.433731,-16.859045,-107.484749,5.500072,-108.981087,36.244583,-108.123329,65.43084
0.208333,,,,,,,,,,,,
0.211111,-107.094284,-78.5914,-108.608887,-47.785725,-110.442566,-16.855083,-107.488266,5.503023,-108.980453,36.24226,-108.122566,65.426933
0.213889,-107.099747,-78.590683,-108.608818,-47.783012,-110.445198,-16.855434,-107.489326,5.503192,-108.983109,36.24435,-108.122955,65.427742
0.216667,,,,,,,,,,,,
0.219444,-107.111649,-78.589478,-108.61145,-47.779541,-110.450401,-16.854805,-107.490387,5.504352,-108.984253,36.242912,-108.121071,65.424088
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-107.152328,-78.571793,-108.611847,-47.776028,-110.458633,-16.855591,-107.477364,5.505971,-108.988098,36.241035,-108.120659,65.419212
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-107.164696,-78.570419,-108.617607,-47.772015,-110.467758,-16.856491,-107.47818,5.504162,-108.990219,36.219429,-108.121315,65.415558
0.238889,-107.170486,-78.569321,-108.62011,-47.771473,-110.470947,-16.856762,-107.478844,5.500396,-108.990097,36.216305,-108.123436,65.414566
0.241667,,,,,,,,,,,,
0.244444,-107.176186,-78.571014,-108.617294,-47.76149,-110.475716,-16.857183,-107.48143,5.500387,-108.994034,36.211109,-108.123802,65.409149
0.247222,,,,,,,,,,,,
0.25,,,,,,,,,,,,
0.252778,-107.190872,-78.570847,-108.626648,-47.755329,-110.48291,-16.859425,-107.489525,5.498326,-108.998573,36.21056,-108.281052,65.506401
0.255556,-107.19355,-78.571075,-108.62999,-47.755585,-110.486137,-16.860949,-107.506607,5.503506,-108.99942,36.207096,-108.283089,65.50544
0.258333,,,,,,,,,,,,
0.261111,-107.20079,-78.573021,-108.639908,-47.753933,-110.489365,-16.863392,-107.510796,5.503044,-109.005501,36.206429,-108.28756,65.502625
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-107.214211,-78.576744,-108.655754,-47.758041,-110.497192,-16.867693,-107.516434,5.500236,-109.007774,36.199425,-108.292091,65.497437
0.272222,-107.21843,-78.578339,-108.661758,-47.76038,-110.500397,-16.869745,-107.515648,5.497813,-109.01207,36.200176,-108.294189,65.495529
0.275,,,,,,,,,,,,
0.277778,-107.193123,-78.544632,-108.675621,-47.762882,-110.504639,-16.873907,-107.520363,5.495438,-109.011543,36.196667,-108.294548,65.493431
0.280556,,,,,,,,,,,,
0.283333,-107.261726,-78.57267,-108.684959,-47.769169,-110.509727,-16.876493,-107.524132,5.495733,-109.012878,36.192074,-108.298073,65.491333
0.286111,-107.265022,-78.573944,-108.689705,-47.773418,-110.511848,-16.879364,-107.525658,5.493262,-109.015945,36.192139,,
0.288889,,,,,,,,,,,,
0.291667,-107.272385,-78.578865,-108.694092,-47.776913,-110.51638,-16.880434,-107.530701,5.493137,-109.023979,36.198727,,
0.294444,-107.276283,-78.582855,-108.699203,-47.776817,-110.516998,-16.881681,-107.531883,5.490437,-109.024384,36.19939,,
0.297222,,,,,,,,,,,,
0.3,-107.285835,-78.58654,-108.703926,-47.779373,-110.520302,-16.883047,-107.519592,5.48724,-109.02668,36.195709,,
0.302778,-107.2873,-78.588402,-108.705315,-47.780704,-110.521973,-16.884563,-107.525894,5.487174,-109.029198,36.195469,,
0.305556,,,,,,,,,,,,
0.308333,-107.296776,-78.588638,-108.708481,-47.780533,-110.526634,-16.886517,-107.531166,5.486636,-109.033134,36.194855,,
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-107.309769,-78.590179,-108.71553,-47.784088,-110.540405,-16.89386,-107.542397,5.484011,-109.038544,36.190044,,
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-107.345215,-78.57502,-108.723579,-47.784184,-110.54847,-16.895979,-107.560898,5.474283,-109.043289,36.18771,,
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-107.35569,-78.576767,-108.734932,-47.804996,-110.552277,-16.917082,-107.564293,5.465443,-109.046219,36.18058,-108.211052,65.47052
0.336111,-107.358971,-78.578407,-108.73494,-47.783897,-110.554298,-16.918091,-107.58593,5.4654,-109.048798,36.180401,-108.277832,65.493927
0.338889,,,,,,,,,,,,
0.341667,-107.363464,-78.582611,-108.742645,-47.804279,-110.563171,-16.931969,-107.589302,5.460766,-109.049156,36.174274,-108.249603,65.441719
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-107.369492,-78.589287,-108.748352,-47.804932,-110.569695,-16.938568,-107.598198,5.454969,-109.052101,36.171463,-108.249031,65.434975
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-107.375908,-78.594086,-108.768211,-47.81221,-110.578285,-16.94515,-107.608948,5.448482,-109.055412,36.165661,-108.24881,65.427094
0.361111,-107.378128,-78.595284,-108.772018,-47.813702,-110.578964,-16.947508,-107.611862,5.446443,-109.056389,36.166027,-108.248688,65.423515
0.363889,,,,,,,,,,,,
0.366667,-107.381439,-78.600388,-108.77668,-47.816772,-110.583374,-16.951523,-107.618332,5.442345,-109.055267,36.160923,-108.246445,65.420464
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-107.399323,-78.586502,-108.786324,-47.821419,-110.590157,-16.957647,-107.626938,5.435052,-109.053734,36.15324,-108.201584,65.314995
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-107.373253,-78.555885,-108.798935,-47.828098,-110.596939,-16.964975,-107.763565,5.609807,-109.051254,36.147968,-108.200691,65.310226
0.386111,-107.373085,-78.557991,-108.800934,-47.828556,-110.601616,-16.965544,-107.699097,5.531345,-109.051826,36.146675,-108.200645,65.308617
0.388889,,,,,,,,,,,,
0.391667,-107.416214,-78.61171,-108.809593,-47.831078,-110.605362,-16.97053,-107.792618,5.601892,-109.05188,36.14666,-108.200966,65.305916
0.394444,-107.416199,-78.616585,-108.812714,-47.833939,-110.608528,-16.972643,-107.656685,5.410626,-109.051422,36.146553,-108.199516,65.304306
0.397222,,,,,,,,,,,,
0.4,-107.419159,-78.619888,-108.819878,-47.836082,-110.615608,-16.975847,-107.660988,5.410001,-109.05014,36.14389,-108.200157,65.302971
0.402778,-107.42028,-78.623161,-108.821609,-47.838501,-110.618233,-16.978792,-107.662155,5.40567,-109.050499,36.141361,-108.198189,65.300629
0.405556,,,,,,,,,,,,
0.408333,-107.422638,-78.626945,-108.829323,-47.844711,-110.624229,-16.980339,-107.666824,5.403951,-109.051193,36.142357,-108.233093,65.379829
0.411111,,,,,,,,,,,,
0.413889,,,,,,,,,,,,
0.416667,-107.424591,-78.632095,-108.839325,-47.845921,-110.641518,-16.981081,-107.809196,5.590516,-109.048676,36.136044,-108.226547,65.377655
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-107.424995,-78.637184,-108.845078,-47.855347,-110.649681,-16.984322,-107.676003,5.392223,-109.047821,36.13409,-108.21743,65.3741
0.427778,-107.425903,-78.639374,-108.847023,-47.855904,-110.654427,-16.986443,-107.679573,5.392578,-109.048035,36.133091,-108.214737,65.372559
0.430556,,,,,,,,,,,,
0.433333,-107.389511,-78.598717,-108.847725,-47.858036,-110.659111,-16.987749,-107.68573,5.39124,-109.046265,36.130016,-108.608231,65.669701
0.436111,-107.390228,-78.601746,-108.850372,-47.860565,-110.662819,-16.989931,-107.687202,5.389044,-109.045998,36.130714,-108.602097,65.668533
0.438889,-107.390762,-78.601974,-108.847366,-47.869972,-110.66629,-16.990772,-107.821991,5.57194,-109.045242,36.128712,-108.223595,65.420738
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-107.409332,-78.692413,-108.857155,-47.867611,-110.674416,-16.996164,-107.697189,5.382925,-109.044624,36.124905,-108.582283,65.654182
0.45,-107.41143,-78.695198,-108.85611,-47.874344,-110.677551,-16.99758,-107.702759,5.381367,-109.042503,36.124039,-108.58046,65.654633
0.452778,,,,,,,,,,,,
0.455556,-107.409645,-78.701096,-108.859947,-47.881107,-110.683678,-17.000336,-107.705864,5.377653,-109.039047,36.119789,-108.690903,65.817429
0.458333,-107.410667,-78.703979,-108.864655,-47.87315,-110.68544,-17.002766,-107.837631,5.553368,-109.038864,36.119514,-108.689865,65.821144
0.461111,,,,,,,,,,,,
0.463889,-107.41098,-78.707489,-108.867035,-47.882496,-110.69136,-17.00548,-107.710945,5.367243,-109.033539,36.116016,-108.681725,65.815781
0.466667,-107.410812,-78.709549,-108.867859,-47.882854,-110.693779,-17.006168,-107.714935,5.368599,-109.024216,36.099411,-108.679161,65.81855
0.469444,,,,,,,,,,,,
0.472222,-107.411865,-78.713943,-108.871529,-47.888912,-110.696808,-17.010065,-107.719925,5.364543,-109.0186,36.099415,-108.216072,65.365562
0.475,-107.414375,-78.71553,-108.87368,-47.893017,-110.698341,-17.011261,-107.722519,5.363769,-109.019409,36.097874,-108.085266,65.309448
0.477778,,,,,,,,,,,,
0.480556,-107.415817,-78.718956,-108.884682,-47.9025,-110.704552,-17.015974,-107.726631,5.35624,-109.01619,36.079422,-108.074341,65.310524
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-107.421562,-78.721832,-108.889854,-47.908657,-110.711876,-17.026867,-107.736351,5.347669,-109.007935,36.082123,-108.05497,65.310493
0.491667,-107.386208,-78.663025,-108.89299,-47.913425,-110.713814,-17.029165,-107.739136,5.347919,-109.005058,36.078632,-108.048035,65.30793
0.494444,,,,,,,,,,,,
0.497222,-107.383919,-78.672699,-108.896469,-47.919621,-110.718063,-17.034079,-107.744911,5.343422,-109.001709,36.080826,-108.068375,65.355698
0.5,-107.419731,-78.728378,-108.899536,-47.925282,-110.726143,-17.033178,-107.747803,5.343187,-108.997932,36.078686,-108.062569,65.355835
0.502778,,,,,,,,,,,,
0.505556,-107.415436,-78.733788,-108.901039,-47.931999,-110.730042,-17.038683,-107.751862,5.334407,-108.998787,36.10508,-108.049095,65.354919
0.508333,-107.390686,-78.750771,-108.902863,-47.935452,-110.733177,-17.041452,-107.753838,5.333743,-108.994995,36.105274,-108.042656,65.353561
0.511111,,,,,,,,,,,,
0.513889,-107.384087,-78.755394,-108.904411,-47.940479,-110.737038,-17.046169,-107.762268,5.330235,-108.986244,36.101585,-108.030685,65.351105
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-107.375656,-78.761276,-108.907234,-47.947334,-110.738647,-17.067711,-107.771027,5.324578,-108.975456,36.1003,-107.979134,65.332359
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-107.367584,-78.764816,-108.907677,-47.952583,-110.722435,-17.107616,-107.782936,5.321121,-108.952568,36.077129,-108.05352,65.376808
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-107.363083,-78.763458,-108.905708,-47.953598,-110.730621,-17.112928,-107.788147,5.313396,-108.939301,36.072155,-107.914032,65.326241
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-107.360603,-78.762451,-108.906708,-47.95924,-110.739838,-17.116604,-107.810257,5.298021,-108.925644,36.06675,-107.865349,65.329239
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-107.319771,-78.706093,-108.903061,-47.959099,-110.772385,-17.09897,-107.802811,5.312018,-108.883751,36.0373,-107.889214,65.374985
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-107.311371,-78.712944,-108.902931,-47.963299,-110.778519,-17.1017,-107.813477,5.294555,-108.865631,36.032059,-107.852898,65.390587
0.566667,-107.310036,-78.712914,-108.902374,-47.963551,-110.781464,-17.102964,-107.816467,5.293483,-108.85936,36.033432,-107.703903,65.275803
0.569444,,,,,,,,,,,,
0.572222,-107.303635,-78.714081,-108.904472,-47.96817,-110.783852,-17.104715,-107.820297,5.287641,-108.844795,36.035645,-107.67878,65.274529
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-107.296417,-78.71875,-108.901535,-47.978119,-110.799576,-17.111721,-107.828209,5.281651,-108.823059,36.040569,-107.642624,65.273354
0.583333,-107.294289,-78.718079,-108.90062,-47.976044,-110.800896,-17.113373,-107.8302,5.279552,-108.81604,36.040543,-107.629906,65.273369
0.586111,,,,,,,,,,,,
0.588889,-107.337311,-78.761902,-108.89782,-47.982666,-110.805176,-17.116379,-107.833885,5.275332,-108.801712,36.04068,-107.642044,65.342789
0.591667,-107.332649,-78.763596,-108.896873,-47.984192,-110.807144,-17.116673,-107.837532,5.275349,-108.793343,36.041206,-107.628998,65.340637
0.594444,,,,,,,,,,,,
0.597222,-107.32634,-78.764122,-108.895256,-47.98991,-110.81002,-17.11994,-107.839394,5.266589,-108.779526,36.043049,-107.585968,65.346436
0.6,-107.32193,-78.765129,-108.893158,-47.991459,-110.811089,-17.121336,-107.839928,5.26373,-108.771606,36.044643,-107.568466,65.346947
0.602778,-107.32106,-78.76606,-108.891724,-47.992046,-110.812805,-17.122118,-107.843781,5.263621,-108.762527,36.046577,-107.548332,65.349289
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-107.293678,-78.782616,-108.890282,-47.996338,-110.818054,-17.123686,-107.849144,5.257386,-108.74041,36.053051,-107.399284,65.242836
0.613889,-107.290031,-78.783836,-108.891884,-47.997398,-110.81958,-17.125074,-107.850525,5.25223,-108.733368,36.055901,-107.381462,65.238968
0.616667,,,,,,,,,,,,
0.619444,-107.28756,-78.784248,-108.892883,-48.000908,-110.82505,-17.125755,-107.853676,5.251036,-108.720352,36.0583,-107.389786,65.32943
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-107.278954,-78.785149,-108.894348,-48.006432,-110.830833,-17.12948,-107.860741,5.247534,-108.695328,36.060871,-107.761871,65.632317
0.630556,-107.275238,-78.786827,-108.893539,-48.008392,-110.832855,-17.131018,-107.86171,5.244426,-108.687614,36.063007,-107.753006,65.638542
0.633333,,,,,,,,,,,,
0.636111,-107.270409,-78.786377,-108.894287,-48.007782,-110.836479,-17.130619,-107.864273,5.241887,-108.664703,36.059971,-107.248642,65.245361
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-107.262589,-78.785355,-108.893501,-48.011105,-110.84008,-17.132088,-107.880417,5.232022,-108.629158,36.062645,-107.18306,65.262535
0.647222,-107.25737,-78.786613,-108.891449,-48.012222,-110.841858,-17.132877,-107.885681,5.234779,-108.619102,36.083424,-107.16964,65.377907
0.65,,,,,,,,,,,,
0.652778,-107.253441,-78.785881,-108.890259,-48.013626,-110.842896,-17.132204,-107.888557,5.229617,-108.593895,36.084663,-107.127968,65.378349
0.655556,-107.252075,-78.784821,-108.887436,-48.010635,-110.841476,-17.132616,-107.892654,5.230935,-108.573601,36.103333,-107.109818,65.377594
0.658333,,,,,,,,,,,,
0.661111,-107.248428,-78.783913,-108.886551,-48.00943,-110.841644,-17.133001,-107.896507,5.224551,-108.548912,36.103355,-107.067505,65.361694
0.663889,-107.245949,-78.784004,-108.88456,-48.010616,-110.841835,-17.133156,-107.899948,5.222946,-108.536484,36.101471,-107.043159,65.356827
0.666667,,,,,,,,,,,,
0.669444,-107.241226,-78.785423,-108.88311,-48.011528,-110.84269,-17.133131,-107.903503,5.218582,-108.506897,36.102943,-107.096397,65.348282
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-107.231354,-78.78624,-108.88221,-48.014515,-110.843002,-17.132959,-107.908371,5.210639,-108.430222,36.056965,-106.833435,65.210129
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-107.221245,-78.788666,-108.878647,-48.017391,-110.840843,-17.135622,-107.911789,5.203869,-108.379921,36.061085,-106.73336,65.267311
0.688889,-107.217957,-78.79052,-108.875259,-48.012688,-110.839172,-17.136681,-107.910812,5.201675,-108.365204,36.063488,-106.018959,64.493271
0.691667,,,,,,,,,,,,
0.694444,-107.213043,-78.792847,-108.872375,-48.017231,-110.838066,-17.138611,-107.915672,5.199738,-108.337112,36.066711,-107.191643,65.776733
0.697222,-107.209755,-78.794121,-108.869255,-48.016148,-110.836456,-17.139469,-107.916748,5.190964,-108.324577,36.066784,-107.163467,65.777756
0.7,,,,,,,,,,,,
0.702778,-107.206726,-78.797844,-108.863388,-48.012638,-110.832275,-17.142393,-107.916275,5.187046,-108.295692,36.065674,-106.489906,65.213173
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-107.20015,-78.802155,-108.858612,-48.014835,-110.829231,-17.147879,-107.92067,5.186584,-108.250534,36.064995,-106.400665,65.330658
0.713889,-107.197998,-78.804176,-108.857117,-48.015247,-110.827446,-17.150164,-107.918655,5.196057,-108.234573,36.065399,-106.372833,65.325348
0.716667,,,,,,,,,,,,
0.719444,-107.195892,-78.80632,-108.854103,-48.017006,-110.825417,-17.15341,-107.914444,5.188817,-108.200134,36.071823,-106.312523,65.322227
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-107.191971,-78.810867,-108.854019,-48.023163,-110.823891,-17.158543,-107.91658,5.17959,-108.145096,36.078358,-105.480827,64.552856
0.730556,-107.189964,-78.814682,-108.853004,-48.021873,-110.822655,-17.160275,-107.915031,5.188731,-108.124054,36.077927,-105.439255,64.555763
0.733333,,,,,,,,,,,,
0.736111,-107.20768,-78.800705,-108.852043,-48.025642,-110.82177,-17.162773,-107.914375,5.186948,-108.205772,36.241524,-105.996979,65.311005
0.738889,-107.205437,-78.803024,-108.851967,-48.028507,-110.820244,-17.165039,-107.915199,5.186624,-108.013451,36.040813,-105.962158,65.308228
0.741667,,,,,,,,,,,,
0.744444,-107.202591,-78.803757,-108.852684,-48.031662,-110.820938,-17.167253,-107.916054,5.175517,-107.970238,36.03706,-105.866623,65.310219
0.747222,-107.200363,-78.805626,-108.85128,-48.033913,-110.820198,-17.169233,-107.916451,5.174976,-107.949844,36.033363,-105.819809,65.306801
0.75,,,,,,,,,,,,
0.752778,-107.196724,-78.806633,-108.849243,-48.034004,-110.816551,-17.171179,-107.913185,5.174057,-107.909058,36.037907,,
0.755556,,,,,,,,,,,,
0.758333,,,,,,,,,,,,
0.761111,-107.192253,-78.805626,-108.844612,-48.03059,-110.818687,-17.171843,-107.911026,5.171293,-107.834419,36.048199,-105.498032,65.291885
0.763889,-107.190346,-78.806175,-108.84346,-48.031338,-110.817978,-17.17366,-107.908821,5.170744,-107.80835,36.04818,-105.452835,65.287888
0.766667,-107.188179,-78.805984,-108.843323,-48.032772,-110.81929,-17.172817,-107.907166,5.169193,-107.781303,36.048294,-104.718544,64.441299
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-107.184349,-78.807228,-108.841766,-48.026581,-110.82045,-17.173599,-107.900368,5.166666,-107.812943,36.198349,-105.77166,65.722511
0.777778,-107.183647,-78.807182,-108.8424,-48.019913,-110.823891,-17.173498,-107.900467,5.165577,-107.790283,36.196609,-105.720306,65.709015
0.780556,,,,,,,,,,,,
0.783333,-107.181,-78.807198,-108.843597,-48.020626,-110.826874,-17.173681,-107.894432,5.164302,-107.730103,36.193302,-105.00499,65.191971
0.786111,-107.180954,-78.807961,-108.843246,-48.020298,-110.827759,-17.173506,-107.894028,5.164022,-107.691193,36.170494,-105.064308,65.24781
0.788889,,,,,,,,,,,,
0.791667,-107.179771,-78.807259,-108.845688,-48.017727,-110.832687,-17.173988,-107.890472,5.162459,-107.621613,36.166271,-104.201996,64.401123
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-107.175919,-78.807709,-108.851448,-48.018162,-110.838249,-17.175699,-107.886848,5.157825,-107.488678,36.152088,-104.622734,65.141281
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,-107.174469,-78.807213,-108.857941,-48.018032,-110.84362,-17.177425,-107.882095,5.157265,-107.403061,36.1474,-103.820374,64.463577
0.811111,,,,,,,,,,,,
0.813889,,,,,,,,,,,,
0.816667,-107.174156,-78.80648,-108.864548,-48.017063,-110.848091,-17.176514,-107.880447,5.156162,-107.284615,36.149437,-103.622147,64.40345
0.819444,,,,,,,,,,,,
0.822222,,,,,,,,,,,,
0.825,-107.177208,-78.804634,-108.868042,-48.011555,-110.850204,-17.177307,-107.881668,5.154881,-107.126617,36.106377,-103.413048,64.465942
0.827778,,,,,,,,,,,,
0.830556,,,,,,,,,,,,
0.833333,-107.180229,-78.802643,-108.87468,-48.01263,-110.853134,-17.177704,-107.879341,5.150535,-107.021942,36.102009,-103.144432,64.385536
0.836111,,,,,,,,,,,,
0.838889,,,,,,,,,,,,
