Format Version,1.23,Take Name,Alvise_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 02.34.26.735 PM,Capture Start Frame,593239,Total Frames in Take,8823,Total Exported Frames,8823,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-120.224937,157.562363,-17.609274,-120.745872,155.704361,3.618869,-120.331909,174.170349,-6.133276,-92.924622,161.809540,-6.794557,-95.748543,197.651154,-12.857813,-96.955803,194.349365,2.574766,-103.190842,203.265137,-4.124206,-108.240929,165.600403,-52.461903,-104.946777,167.390900,-79.697235,-117.024361,168.765854,-24.883394,-112.253716,176.819702,-17.753704,-111.513710,166.079117,-40.067055,-95.692001,170.464447,-75.882462,-104.852257,166.835648,-73.636604,-116.251801,153.695465,39.360573,-114.565369,149.409515,68.626915,-119.101906,167.561264,9.236528,-110.998360,174.012390,5.961886,-116.932976,158.288818,21.996738,-107.221260,156.073425,62.917023,-115.180824,151.968399,58.623463,-114.651108,129.527634,-21.606422,-94.265129,127.667168,-24.657631,-115.206612,129.074341,2.971464,-93.748245,126.428093,3.298926
9,0.025000,-120.223412,157.563950,-17.606468,-120.777344,155.675049,3.738642,-120.330475,174.169983,-6.132563,-92.923126,161.810684,-6.792867,-95.746880,197.652222,-12.855965,-96.955231,194.349915,2.576485,-103.190994,203.264877,-4.123603,-108.241272,165.599976,-52.463329,-104.946342,167.390915,-79.698654,-117.024315,168.766403,-24.882721,-112.252983,176.820633,-17.754065,-111.511505,166.080444,-40.065777,-95.691902,170.463379,-75.880501,-104.850792,166.834290,-73.634903,-116.250359,153.693237,39.358814,-114.562675,149.408691,68.627350,-119.099113,167.560974,9.237799,-110.995209,174.011353,5.957526,-116.930077,158.286530,21.996044,-107.217789,156.073013,62.917274,-115.179016,151.967026,58.623077,-114.650772,129.527283,-21.604729,-94.263283,127.668633,-24.658072,-115.203186,129.073730,2.970369,-93.746857,126.426933,3.296298
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-120.221313,157.564590,-17.609615,-120.744370,155.705811,3.619662,-120.328285,174.172455,-6.132427,-92.921135,161.812088,-6.791228,-95.739494,197.654587,-12.843836,-96.952271,194.351334,2.577162,-103.186920,203.264786,-4.121594,-108.236168,165.605957,-52.460392,-104.943680,167.391159,-79.697792,-117.022980,168.766815,-24.883583,-112.251495,176.821976,-17.753462,-111.508980,166.080780,-40.065807,-95.688942,170.462433,-75.880997,-104.850212,166.835983,-73.634811,-116.246643,153.694214,39.356812,-114.554230,149.403900,68.615021,-119.096207,167.561600,9.238981,-110.993134,174.013962,5.960342,-116.928528,158.286911,21.997551,-107.211685,156.069046,62.914421,-115.173653,151.964508,58.623802,-114.648842,129.527206,-21.607376,-94.264778,127.666565,-24.664497,-115.200134,129.075378,2.970399,-93.745354,126.429031,3.296783
12,0.033333,-120.220551,157.565933,-17.608429,-120.742081,155.720520,3.604063,-120.327950,174.172211,-6.132180,-92.920982,161.810333,-6.793127,-95.739487,197.654083,-12.841410,-96.953796,194.349258,2.581653,-103.186241,203.265976,-4.120580,-108.236542,165.609039,-52.459423,-104.943344,167.391159,-79.697929,-117.021774,168.768875,-24.883631,-112.249542,176.822037,-17.753700,-111.507988,166.082184,-40.066113,-95.682838,170.467163,-75.892746,-104.847565,166.836899,-73.633316,-116.246162,153.692047,39.357288,-114.552582,149.402603,68.615814,-119.094910,167.560059,9.239093,-110.992966,174.013885,5.959129,-116.925262,158.285294,21.996677,-107.212486,156.066940,62.914986,-115.171600,151.962128,58.623291,-114.645554,129.526077,-21.608566,-94.260826,127.666595,-24.659252,-115.199158,129.075165,2.969105,-93.743210,126.428200,3.296879
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-120.218002,157.565308,-17.609236,-120.742546,155.706268,3.618286,-120.325348,174.174362,-6.131951,-92.921143,161.813538,-6.791934,-95.739189,197.655945,-12.839788,-96.951630,194.349487,2.581820,-103.185532,203.266739,-4.117219,-108.235893,165.611542,-52.460934,-104.942116,167.393463,-79.698578,-117.019928,168.770615,-24.884840,-112.470840,176.973724,-17.516661,-111.506081,166.082916,-40.066330,-95.684265,170.464905,-75.883400,-104.846825,166.840744,-73.633888,-116.242775,153.690567,39.356163,-114.545944,149.400681,68.614639,-119.093109,167.561157,9.239982,-110.988632,174.013565,5.958018,-116.924263,158.285828,21.996021,-107.206558,156.064957,62.913860,-115.166199,151.960449,58.622940,-114.670204,129.487000,-21.641922,-94.261299,127.667213,-24.658703,-115.196564,129.075638,2.971004,-93.739662,126.427773,3.295824
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-120.214478,157.563705,-17.610247,-120.769287,155.674011,3.737289,-120.324287,174.173721,-6.132057,-92.918228,161.815048,-6.790698,-95.737335,197.656006,-12.835055,-96.953896,194.348221,2.589238,-103.184090,203.267532,-4.114799,-108.232620,165.615692,-52.459473,-104.940880,167.393173,-79.697540,-117.016777,168.769699,-24.886715,-112.245087,176.821701,-17.761431,-111.502968,166.085083,-40.067055,-95.678604,170.472198,-75.895920,-104.844414,166.844421,-73.631958,-116.239784,153.687912,39.357513,-114.509819,149.374908,68.646980,-119.089874,167.561630,9.243371,-110.985733,174.011642,5.960712,-116.921906,158.285370,21.996120,-107.201134,156.059189,62.910545,-115.159431,151.955551,58.621502,-114.662811,129.483246,-21.642885,-94.261673,127.668335,-24.665462,-115.191063,129.076508,2.972659,-93.712280,126.411629,3.324351
18,0.050000,-120.213951,157.563858,-17.606331,-120.769295,155.673584,3.737932,-120.321991,174.172897,-6.131299,-92.915276,161.814957,-6.789124,-95.735527,197.655914,-12.832994,-96.953148,194.347626,2.589613,-103.184525,203.268463,-4.113041,-108.229767,165.615005,-52.457405,-104.941032,167.394653,-79.699821,-117.014099,168.769379,-24.885147,-112.462830,176.972061,-17.523289,-111.502495,166.086578,-40.067474,-95.678482,170.473297,-75.897057,-104.843758,166.843994,-73.632904,-116.237381,153.688675,39.355354,-114.508736,149.374969,68.647041,-119.088730,167.558990,9.242943,-110.983910,174.014084,5.960983,-116.920128,158.284302,21.996584,-107.240768,156.063797,63.037212,-115.156639,151.955887,58.621685,-114.663872,129.483658,-21.640944,-94.256851,127.666298,-24.656082,-115.189659,129.075546,2.971514,-93.734566,126.428947,3.295389
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-120.211258,157.563812,-17.607306,-120.767960,155.674088,3.737713,-120.320618,174.171173,-6.132679,-92.917191,161.815536,-6.789035,-95.734726,197.656708,-12.831306,-96.954491,194.348343,2.594975,-103.183762,203.269012,-4.110612,-108.227631,165.614075,-52.456535,-104.938522,167.393539,-79.696869,-117.012070,168.767715,-24.886122,-112.461349,176.973175,-17.521334,-111.499275,166.085968,-40.067486,-95.676430,170.476028,-75.899765,-104.840324,166.843719,-73.630783,-116.235146,153.685120,39.355835,-114.502335,149.371521,68.646721,-119.085564,167.556931,9.241804,-110.981598,174.012985,5.960300,-116.919708,158.283264,21.995499,-107.237473,156.061737,63.037067,-115.153206,151.952850,58.623230,-114.640549,129.525803,-21.606277,-94.259117,127.667221,-24.655020,-115.188446,129.076752,2.973507,-93.732208,126.430595,3.296268
21,0.058333,-120.211319,157.563919,-17.605387,-120.766876,155.672531,3.737173,-120.320152,174.170258,-6.131404,-92.913231,161.815720,-6.788412,-95.734383,197.656357,-12.829113,-96.956322,194.347961,2.596527,-103.184143,203.269150,-4.108245,-108.228317,165.613388,-52.454697,-104.938271,167.395966,-79.699730,-117.010895,168.767776,-24.887197,-112.242165,176.823181,-17.761242,-111.498627,166.086655,-40.067928,-95.677147,170.477036,-75.899269,-104.842674,166.843842,-73.632027,-116.235519,153.685532,39.359104,-114.500366,149.370331,68.646446,-119.085060,167.559158,9.242693,-110.980972,174.012192,5.958855,-116.918655,158.284317,21.997061,-107.236694,156.061951,63.036972,-115.151833,151.951736,58.623474,-114.638451,129.524597,-21.607376,-94.259735,127.665291,-24.657763,-115.185928,129.075592,2.971515,-93.729767,126.429955,3.296912
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-120.209106,157.563950,-17.609327,-120.763985,155.669815,3.738047,-120.319260,174.169785,-6.131477,-92.912582,161.814102,-6.790429,-95.731384,197.654739,-12.826735,-96.953369,194.348648,2.601138,-103.183640,203.267532,-4.105839,-108.221855,165.612106,-52.453148,-104.937675,167.395447,-79.696480,-117.008606,168.765991,-24.885584,-112.239311,176.822876,-17.754280,-111.495499,166.086395,-40.067093,-95.677345,170.477432,-75.899109,-104.841423,166.843582,-73.635574,-116.231323,153.684082,39.357239,-114.496651,149.369781,68.645325,-119.083572,167.556732,9.247778,-110.979950,174.012573,5.966076,-116.916740,158.282654,21.996740,-107.232079,156.061096,63.036133,-115.148071,151.951996,58.624355,-114.643692,129.528122,-21.601772,-94.256958,127.664948,-24.656559,-115.185547,129.076462,2.977643,-93.728935,126.429176,3.298306
24,0.066667,-120.208832,157.563354,-17.606194,-120.730927,155.701233,3.617420,-120.318130,174.168137,-6.132242,-92.911697,161.815048,-6.787422,-95.697021,197.595840,-12.763158,-96.953026,194.347153,2.600127,-103.182961,203.266525,-4.103219,-108.221230,165.611481,-52.451061,-104.936028,167.397125,-79.698334,-117.008034,168.765198,-24.887503,-112.238136,176.821320,-17.753719,-111.494232,166.086166,-40.067368,-95.675323,170.477448,-75.898918,-104.839340,166.843887,-73.630943,-116.230141,153.685135,39.357883,-114.495674,149.369629,68.645798,-119.083023,167.558975,9.246555,-110.979752,174.013168,5.966881,-116.916237,158.283737,21.998140,-107.231010,156.061569,63.037132,-115.145447,151.950974,58.624340,-114.640739,129.526062,-21.597218,-94.257912,127.665390,-24.659204,-115.182961,129.077408,2.976197,-93.727989,126.427170,3.297067
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-120.205856,157.565521,-17.604252,-120.729652,155.700089,3.620883,-120.316383,174.167374,-6.130908,-92.910339,161.816376,-6.788132,-95.727798,197.655075,-12.822265,-96.956055,194.348419,2.603302,-103.182922,203.265839,-4.101248,-108.219383,165.611557,-52.451569,-104.934052,167.400726,-79.698410,-117.006851,168.765335,-24.884083,-112.455917,176.972488,-17.521906,-111.492874,166.086273,-40.067287,-95.672806,170.477112,-75.897598,-104.837738,166.847305,-73.632896,-116.228127,153.686050,39.359390,-114.492073,149.368439,68.646416,-119.080994,167.559021,9.248067,-110.977577,174.012466,5.965734,-116.913200,158.281769,21.998402,-107.168839,156.063812,62.915855,-115.141060,151.951279,58.625626,-114.638374,129.525848,-21.599792,-94.254921,127.664696,-24.656427,-115.170082,129.076599,2.985602,-93.724953,126.428436,3.300819
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-120.202492,157.561981,-17.605438,-120.724655,155.699387,3.618334,-120.314812,174.167465,-6.129782,-92.907967,161.817856,-6.785303,-95.696495,197.599289,-12.761931,-96.955887,194.349808,2.604747,-103.182808,203.263718,-4.097507,-108.217529,165.613419,-52.451073,-104.930916,167.403931,-79.698410,-117.005348,168.765900,-24.883833,-112.213028,176.858795,-17.878235,-111.491798,166.086945,-40.064987,-95.670906,170.477814,-75.897079,-104.834770,166.851852,-73.631226,-116.221558,153.685379,39.358913,-114.486786,149.369202,68.647888,-119.076225,167.558868,9.249597,-110.973633,174.013870,5.965734,-116.909576,158.282257,21.999710,-107.160965,156.064255,62.917339,-115.135895,151.950287,58.628399,-114.640068,129.527374,-21.593212,-94.251038,127.663956,-24.657417,-115.165817,129.077728,2.986204,-93.698212,126.408997,3.329119
30,0.083333,-120.203400,157.563919,-17.602367,-120.724976,155.699570,3.618817,-120.314026,174.167618,-6.129267,-92.908463,161.819000,-6.784532,-95.697235,197.600494,-12.760512,-96.955330,194.350433,2.608454,-103.182648,203.262711,-4.097075,-108.217636,165.613220,-52.451527,-104.930405,167.407303,-79.697685,-117.005646,168.765945,-24.884108,-112.212082,176.858719,-17.873880,-111.491356,166.085892,-40.064533,-95.669548,170.477600,-75.896645,-104.835388,166.853104,-73.635551,-116.221191,153.684311,39.360397,-114.483002,149.369583,68.648491,-119.076073,167.558487,9.248899,-110.971085,174.011475,5.963972,-116.910339,158.284683,22.000778,-107.160484,156.065292,62.915016,-115.130905,151.950363,58.629299,-114.641426,129.528854,-21.585703,-94.249199,127.663185,-24.653996,-115.165779,129.077728,2.988225,-93.723923,126.429192,3.302196
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-120.200638,157.563843,-17.603294,-120.721626,155.699661,3.621038,-120.311974,174.168106,-6.127461,-92.904030,161.818253,-6.787044,-95.696274,197.600464,-12.757770,-96.956009,194.351074,2.608293,-103.181969,203.260590,-4.093357,-108.212196,165.614761,-52.449448,-104.927444,167.410751,-79.698502,-117.005302,168.765564,-24.883041,-112.209389,176.858276,-17.876911,-111.490417,166.086487,-40.063713,-95.673569,170.476318,-75.881104,-104.831657,166.856567,-73.632027,-116.218437,153.688019,39.361782,-114.503983,149.399414,68.619621,-119.072632,167.560608,9.249308,-110.972466,174.014206,5.964440,-116.905380,158.283936,22.002033,-107.215073,156.062393,63.039883,-115.127899,151.951263,58.630066,-114.637062,129.527267,-21.593857,-94.248238,127.666046,-24.656296,-115.162643,129.078125,2.988371,-93.694366,126.406990,3.328621
33,0.091667,-120.200089,157.564728,-17.600266,-120.722374,155.715927,3.605510,-120.310555,174.167404,-6.126549,-92.902931,161.819382,-6.786501,-95.693901,197.599289,-12.757030,-96.955620,194.352203,2.610192,-103.182045,203.261826,-4.093885,-108.213440,165.617065,-52.449738,-104.925941,167.412216,-79.697594,-117.005409,168.765930,-24.882723,-112.452293,176.970337,-17.518330,-111.489655,166.087173,-40.063602,-95.671761,170.477631,-75.882233,-104.830231,166.860062,-73.630943,-116.216766,153.686523,39.362778,-114.474854,149.380157,68.653641,-119.071327,167.559418,9.248708,-110.971512,174.015060,5.966115,-116.904877,158.284805,22.003424,-107.155594,156.066528,62.917973,-115.124847,151.951141,58.632450,-114.634064,129.525528,-21.592403,-94.249596,127.666367,-24.657118,-115.162674,129.078323,2.991608,-93.716148,126.425507,3.299949
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-120.198021,157.563995,-17.600924,-120.720818,155.700562,3.624699,-120.309410,174.168381,-6.125184,-92.900887,161.819946,-6.785595,-95.692757,197.599823,-12.755360,-96.955246,194.352753,2.611044,-103.182007,203.263214,-4.091650,-108.211601,165.618713,-52.454250,-104.922722,167.418518,-79.695160,-117.004204,168.767502,-24.881968,-112.207809,176.856750,-17.877403,-111.486755,166.086395,-40.063232,-95.667885,170.481628,-75.882118,-104.828766,166.863937,-73.633636,-116.211914,153.687637,39.363716,-114.500412,149.403961,68.621552,-119.068733,167.558807,9.248533,-110.967888,174.015182,5.964553,-116.901520,158.284943,22.004679,-107.152557,156.070007,62.918697,-115.121857,151.952118,58.632248,-114.661919,129.488083,-21.621180,-94.242119,127.662537,-24.649477,-115.160522,129.078156,2.992727,-93.713425,126.422630,3.300455
36,0.100000,-120.198944,157.563354,-17.601570,-120.718361,155.718002,3.604813,-120.416382,174.179321,-6.071347,-92.900391,161.819092,-6.788811,-95.691582,197.601242,-12.753792,-96.953598,194.353241,2.610806,-103.179977,203.264587,-4.091338,-108.210579,165.621078,-52.449142,-104.921066,167.420853,-79.696945,-117.003159,168.766479,-24.882809,-112.208237,176.856247,-17.877747,-111.486687,166.087860,-40.062454,-95.665306,170.483032,-75.881340,-104.826065,166.865997,-73.633560,-116.210197,153.687149,39.363575,-114.469482,149.383240,68.654579,-119.066856,167.560333,9.250864,-110.967552,174.016174,5.965346,-116.900925,158.286560,22.005537,-107.149551,156.067581,62.918621,-115.118347,151.953018,58.633148,-114.655434,129.483185,-21.619984,-94.241203,127.662895,-24.650967,-115.159714,129.078918,2.992597,-93.713623,126.420959,3.300565
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-120.198509,157.563278,-17.598469,-120.717766,155.718567,3.609402,-120.305801,174.168350,-6.125337,-92.898453,161.819611,-6.784633,-95.688698,197.600571,-12.752944,-96.953407,194.351395,2.610987,-103.180656,203.264999,-4.090606,-108.209610,165.624069,-52.451611,-104.915192,167.424301,-79.704224,-117.003082,168.767639,-24.882565,-112.203644,176.853973,-17.880917,-111.485352,166.089386,-40.062447,-95.663063,170.488205,-75.881783,-104.823235,166.871124,-73.633865,-116.206970,153.688232,39.365532,-114.495590,149.409485,68.624725,-119.065262,167.560654,9.248636,-110.966698,174.015076,5.965400,-116.896805,158.285416,22.007635,-107.204903,156.066772,63.043385,-115.114746,151.952774,58.634521,-114.657440,129.487442,-21.618734,-94.241859,127.660789,-24.649452,-115.159973,129.079407,2.993040,-93.686623,126.401352,3.333068
39,0.108333,-120.197853,157.563293,-17.600874,-120.715889,155.717514,3.605850,-120.304916,174.169266,-6.125916,-92.895302,161.820694,-6.785974,-95.687538,197.600281,-12.753855,-96.952629,194.351410,2.611941,-103.182480,203.266907,-4.090297,-108.208862,165.625458,-52.455170,-104.911873,167.427094,-79.701660,-117.002068,168.766998,-24.883171,-112.203232,176.853867,-17.878510,-111.485603,166.089935,-40.062946,-95.662407,170.491684,-75.882309,-104.820679,166.874741,-73.635475,-116.206467,153.688904,39.362251,-114.464630,149.385544,68.656319,-119.063911,167.560547,9.251698,-110.963562,174.016327,5.965057,-116.896309,158.287003,22.007414,-107.202362,156.067993,63.043934,-115.113045,151.954697,58.636139,-114.653564,129.485550,-21.618465,-94.238403,127.658272,-24.646055,-115.156746,129.078552,2.995322,-93.708214,126.420532,3.303823
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
