Format Version,1.23,Take Name,Alvise_010,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 02.55.33.235 PM,Capture Start Frame,1049172,Total Frames in Take,8558,Total Exported Frames,8558,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
20,0.055556,-118.262566,157.393021,-15.590507,-119.023811,155.947495,5.595134,-118.811333,173.953217,-4.917560,-90.649155,161.543915,-4.370792,-92.521095,194.240753,-12.435269,-95.743004,193.959473,2.956995,-99.464020,202.803619,-6.296408,-106.599792,164.995865,-50.955402,-103.764656,167.147827,-78.312469,-115.232895,168.378479,-23.331816,-110.483864,176.444626,-16.059561,-109.607269,165.519394,-38.816463,-94.801582,170.536179,-74.530411,-103.657188,166.431137,-72.152298,-117.831779,152.506393,40.070049,-115.866783,150.823486,70.122780,-117.835632,167.819656,10.585876,-109.556366,173.848282,7.484206,-116.761383,158.949310,23.385033,-110.168991,158.387344,63.441803,-117.001465,152.088730,59.645020,-112.113930,128.914825,-19.588076,-92.109604,127.181816,-22.687689,-113.072121,128.270905,4.880611,-92.042389,125.707031,5.479855
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-118.256065,157.392700,-15.587829,-119.018242,155.951660,5.596946,-118.804291,173.954239,-4.917258,-90.642624,161.543518,-4.375396,-92.511108,194.237656,-12.429476,-95.734749,193.963318,2.954507,-99.456856,202.803726,-6.300709,-106.598625,164.998215,-50.956547,-103.766373,167.158234,-78.319481,-115.227867,168.378159,-23.331442,-110.477386,176.442368,-16.059523,-109.605095,165.518982,-38.817638,-94.803062,170.542130,-74.533318,-103.659500,166.436188,-72.154907,-117.822792,152.508072,40.073429,-115.858292,150.829376,70.124527,-117.823639,167.835693,10.597387,-109.546371,173.850296,7.481564,-116.754745,158.951263,23.386488,-110.157204,158.389313,63.440502,-116.988899,152.091904,59.646870,-112.109985,128.916290,-19.585411,-92.104782,127.181412,-22.687002,-113.070610,128.273788,4.884489,-92.037155,125.704384,5.476183
24,0.066667,-118.254662,157.395203,-15.589267,-119.013855,155.951385,5.599399,-118.803192,173.954788,-4.916074,-90.640259,161.543716,-4.373969,-92.510056,194.239807,-12.433362,-95.734528,193.960831,2.951696,-99.457138,202.803757,-6.301652,-106.599335,164.998199,-50.958244,-103.767014,167.159790,-78.319359,-115.224525,168.376663,-23.330956,-110.476616,176.442444,-16.059938,-109.604691,165.519638,-38.818447,-94.805237,170.545135,-74.533485,-103.662468,166.437027,-72.157303,-117.819595,152.512329,40.073650,-115.852913,150.828766,70.123581,-117.821144,167.837753,10.598714,-109.542847,173.850311,7.479074,-116.750977,158.952209,23.387300,-110.153671,158.392288,63.441978,-116.986015,152.092987,59.647221,-112.107574,128.916016,-19.584738,-92.104012,127.183403,-22.688618,-113.058296,128.277802,4.885322,-92.034737,125.705658,5.474833
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-118.249443,157.395416,-15.589798,-119.008652,155.952591,5.598532,-118.797775,173.954926,-4.915918,-90.635208,161.546143,-4.377286,-92.505432,194.238632,-12.435722,-95.732391,193.960846,2.952337,-99.451164,202.802948,-6.305632,-106.599007,165.000015,-50.960487,-103.767899,167.167480,-78.324478,-115.220345,168.374039,-23.331699,-110.472130,176.441025,-16.060587,-109.601578,165.520752,-38.818432,-94.806709,170.550797,-74.534874,-103.662285,166.441940,-72.158424,-117.807480,152.497406,40.100235,-115.848175,150.851593,70.128510,-117.817734,167.838913,10.599044,-109.539986,173.855240,7.478133,-116.728401,158.949326,23.362247,-110.145523,158.395355,63.440781,-116.978111,152.095169,59.648418,-112.105141,128.916595,-19.582998,-92.102760,127.185318,-22.685703,-113.055161,128.277832,4.887698,-92.057388,125.722900,5.446142
27,0.075000,-118.247879,157.394318,-15.592634,-119.009163,155.950882,5.598347,-118.794823,173.953354,-4.917632,-90.635124,161.547684,-4.377669,-92.507126,194.241806,-12.443042,-95.729057,193.964249,2.952561,-99.449440,202.802902,-6.306511,-106.596863,165.000687,-50.957226,-103.767181,167.169159,-78.323524,-115.217865,168.372757,-23.331501,-110.470604,176.440979,-16.061104,-109.600128,165.520599,-38.820492,-94.806877,170.554306,-74.534645,-103.661392,166.442017,-72.158112,-117.805183,152.523514,40.077919,-115.843056,150.852020,70.128769,-117.815140,167.840118,10.601337,-109.537636,173.856232,7.474824,-116.744682,158.954605,23.389826,-110.131035,158.404419,63.449715,-116.974548,152.095245,59.648235,-112.102463,128.916794,-19.582186,-92.099411,127.186836,-22.686426,-113.052727,128.277710,4.888370,-92.060471,125.726891,5.449167
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-118.241188,157.393463,-15.590918,-119.004013,155.953842,5.601181,-118.893364,173.911362,-4.708151,-90.940964,161.697601,-4.439303,-92.440338,194.185608,-12.381168,-95.726433,193.961807,2.950013,-99.445137,202.804535,-6.310482,-106.597328,165.004196,-50.960754,-103.765556,167.175873,-78.330360,-115.213463,168.372253,-23.331352,-110.468658,176.438080,-16.064587,-109.596931,165.522583,-38.820679,-94.806549,170.560959,-74.536484,-103.662941,166.446503,-72.160286,-117.792908,152.546661,40.088650,-115.836319,150.855255,70.128830,-117.810074,167.841492,10.602588,-109.536148,173.859650,7.476608,-116.722214,158.953232,23.365952,-110.123611,158.406281,63.449329,-116.966843,152.098495,59.648567,-112.099396,128.917175,-19.582073,-92.098907,127.191948,-22.685602,-113.044266,128.273590,4.890886,-92.007599,125.659981,5.488875
30,0.083333,-118.239510,157.393784,-15.594702,-119.000832,155.955307,5.601761,-118.891571,173.912964,-4.707664,-90.940010,161.697693,-4.438624,-92.438194,194.186249,-12.380420,-95.723312,193.961380,2.947816,-99.440895,202.804779,-6.311794,-106.595802,165.004318,-50.961620,-103.788773,167.183609,-78.362259,-115.212593,168.371826,-23.332422,-110.634674,176.604538,-16.321615,-109.596344,165.524139,-38.822216,-94.801971,170.572739,-74.535461,-103.660988,166.450531,-72.161827,-117.786812,152.546387,40.087284,-115.832603,150.857162,70.129593,-117.808174,167.842529,10.603563,-109.535660,173.859802,7.476859,-116.718231,158.951355,23.363491,-110.118889,158.408279,63.446068,-116.964104,152.098480,59.648323,-112.097916,128.917465,-19.581993,-92.097366,127.192009,-22.684345,-113.043640,128.276016,4.892055,-92.006012,125.661659,5.488889
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-118.235992,157.392578,-15.595990,-118.994942,155.955536,5.600458,-118.886803,173.912628,-4.708009,-90.936996,161.700089,-4.438886,-92.432854,194.186844,-12.382468,-95.718292,193.960861,2.940807,-99.436790,202.805069,-6.316797,-106.595757,165.007431,-50.962025,-103.789413,167.189072,-78.365494,-115.212486,168.370865,-23.333279,-110.630943,176.604050,-16.324270,-109.594742,165.526520,-38.824375,-94.800423,170.579819,-74.537552,-103.660728,166.456146,-72.163544,-117.782272,152.551086,40.090454,-115.822945,150.860077,70.129570,-117.803123,167.843170,10.601830,-109.530952,173.863876,7.475537,-116.714096,158.955124,23.364491,-110.104668,158.429398,63.454002,-116.957382,152.102386,59.647774,-112.093773,128.917908,-19.580973,-92.093430,127.195992,-22.686375,-113.041756,128.277863,4.891042,-92.003204,125.660797,5.488306
33,0.091667,-118.234077,157.393127,-15.596880,-118.993507,155.954605,5.602095,-118.886223,173.914169,-4.708814,-90.934601,161.697525,-4.442385,-92.431564,194.189316,-12.384187,-95.716789,193.963608,2.939880,-99.434082,202.804108,-6.317487,-106.594727,165.009979,-50.963646,-103.786194,167.195557,-78.369095,-115.208527,168.370438,-23.334431,-110.630966,176.602219,-16.323185,-109.594002,165.527283,-38.824738,-94.800438,170.583206,-74.538712,-103.659615,166.459167,-72.164551,-117.777824,152.552765,40.092873,-115.820290,150.862808,70.129601,-117.800056,167.856216,10.593078,-109.528862,173.863678,7.476063,-116.711044,158.955368,23.363949,-110.101685,158.430832,63.454777,-116.954491,152.104645,59.647923,-112.091270,128.918106,-19.581032,-92.091896,127.196732,-22.688402,-113.038742,128.277542,4.894105,-92.000908,125.661659,5.488756
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-118.230797,157.391800,-15.598224,-118.987976,155.955643,5.602565,-118.881966,173.915375,-4.710209,-90.917534,161.706665,-4.432237,-92.430237,194.190140,-12.388979,-95.713516,193.966629,2.939257,-99.429871,202.805145,-6.323431,-106.593109,165.013184,-50.962799,-103.787659,167.196793,-78.370125,-115.208801,168.371704,-23.335373,-110.628113,176.602646,-16.327129,-109.594688,165.531265,-38.827930,-94.798386,170.588760,-74.540138,-103.659248,166.464111,-72.164665,-117.771957,152.556702,40.093163,-115.812874,150.868454,70.128922,-117.795715,167.857101,10.591379,-109.525322,173.863953,7.473160,-116.706192,158.960342,23.362667,-110.092781,158.435516,63.451748,-116.943787,152.105072,59.630821,-112.088371,128.917664,-19.580755,-92.091461,127.200302,-22.685286,-113.037575,128.281052,4.891263,-91.996727,125.662140,5.490013
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-118.226395,157.391174,-15.597481,-118.983612,155.957062,5.607054,-118.875572,173.917526,-4.711505,-90.911224,161.707001,-4.434967,-92.423630,194.192429,-12.396018,-95.710037,193.970032,2.935612,-99.422302,202.806091,-6.329265,-106.592155,165.019318,-50.963032,-103.788437,167.207855,-78.375290,-115.204811,168.373138,-23.336523,-110.619644,176.606735,-16.330826,-109.596924,165.536453,-38.830109,-94.796227,170.597809,-74.542877,-103.657364,166.473206,-72.165977,-117.763153,152.560608,40.095295,-115.800003,150.873917,70.128189,-117.790199,167.857254,10.591729,-109.518799,173.867111,7.471045,-116.698334,158.960541,23.361258,-110.079346,158.442719,63.450218,-116.933571,152.110535,59.630920,-112.083435,128.918320,-19.580906,-92.273674,127.343430,-22.612715,-113.034103,128.280945,4.890556,-91.993240,125.662865,5.491697
39,0.108333,-118.223724,157.391327,-15.599756,-118.962440,155.955246,5.633749,-118.874100,173.918350,-4.711641,-90.910118,161.708221,-4.436400,-92.423607,194.191895,-12.398591,-95.704910,193.971008,2.929169,-99.419800,202.805679,-6.332260,-106.592003,165.020111,-50.965309,-103.787376,167.209930,-78.377869,-115.204765,168.373795,-23.337076,-110.618904,176.606735,-16.332935,-109.597435,165.538208,-38.831329,-94.796227,170.599396,-74.543152,-103.657852,166.476166,-72.165634,-117.759109,152.562576,40.097771,-115.797256,150.877457,70.129555,-117.788246,167.857635,10.590163,-109.515121,173.866669,7.470008,-116.697441,158.962891,23.362564,-110.075935,158.443481,63.450699,-116.929916,152.114120,59.632027,-112.081551,128.919968,-19.580301,-92.083961,127.197327,-22.682697,-113.032028,128.280273,4.890440,-91.991631,125.661293,5.492310
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-118.220413,157.391312,-15.598835,-118.957794,155.956024,5.637479,-118.872246,173.918777,-4.713334,-90.903435,161.707321,-4.439929,-92.483047,194.242630,-12.464380,-95.699387,193.973999,2.923870,-99.416748,202.805359,-6.340735,-106.592628,165.022903,-50.964981,-103.786446,167.215698,-78.377022,-115.202034,168.374496,-23.337395,-110.616096,176.607361,-16.332140,-109.596291,165.540344,-38.833378,-94.794212,170.601959,-74.544212,-103.657654,166.480148,-72.166611,-117.751839,152.565399,40.099525,-115.789619,150.881119,70.129051,-117.783508,167.858414,10.591056,-109.514008,173.865936,7.472355,-116.690086,158.962082,23.361376,-110.048996,158.439285,63.472282,-116.922043,152.117004,59.630428,-112.079597,128.918549,-19.579342,-92.083130,127.191589,-22.680140,-113.029884,128.280365,4.889626,-91.986473,125.661980,5.492079
42,0.116667,-118.218719,157.390488,-15.597452,-118.956497,155.954941,5.637113,-118.868484,173.919037,-4.711417,-90.903549,161.703796,-4.438850,-92.476746,194.242172,-12.460542,-95.694466,193.971542,2.919886,-99.413773,202.805374,-6.344594,-106.590614,165.023682,-50.966202,-103.788246,167.220093,-78.379333,-115.200089,168.374222,-23.338486,-110.613991,176.607468,-16.334051,-109.597794,165.542679,-38.833420,-94.793716,170.602173,-74.545013,-103.656044,166.482574,-72.166702,-117.748917,152.568130,40.098488,-115.781578,150.889053,70.129501,-117.781792,167.857178,10.586023,-109.510422,173.865555,7.469685,-116.689362,158.964798,23.363472,-110.043396,158.440262,63.468754,-116.918411,152.118912,59.632195,-112.079597,128.919281,-19.580368,-92.080185,127.189957,-22.678890,-113.025352,128.277588,4.892004,-91.985954,125.661659,5.493112
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.122222,-118.216156,157.392227,-15.599580,-118.951050,155.957397,5.636189,-118.864334,173.917877,-4.712896,-90.607414,161.550491,-4.398070,-92.477509,194.242905,-12.470222,-95.692482,193.970581,2.915508,-99.409523,202.804596,-6.351303,-106.588867,165.025314,-50.966484,-103.787315,167.225266,-78.382988,-115.199783,168.374435,-23.338678,-110.611221,176.608307,-16.330053,-109.595665,165.544434,-38.835587,-94.791679,170.602798,-74.545616,-103.656792,166.486465,-72.169632,-117.741394,152.568848,40.100445,-115.772354,150.894333,70.130653,-117.776070,167.857819,10.585907,-109.505592,173.866440,7.465757,-116.682365,158.963562,23.358948,-110.033142,158.446655,63.474403,-116.908607,152.122452,59.632439,-112.074722,128.918259,-19.579216,-92.079781,127.183601,-22.680143,-113.025162,128.280121,4.891137,-91.986641,125.657738,5.493636
