Format Version,1.23,Take Name,Alvise_015,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 03.02.00.452 PM,Capture Start Frame,1188569,Total Frames in Take,8442,Total Exported Frames,8442,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-118.313828,157.253418,-16.950413,-118.044258,154.832977,4.095628,-117.544785,174.365295,-5.549044,-90.211372,159.842758,-7.452326,-91.395081,194.462753,-12.808601,-93.671486,192.542221,2.345392,-98.597069,202.583603,-5.807128,-106.667603,165.662659,-52.160107,-104.132797,168.007187,-79.563118,-114.671516,168.977951,-24.352287,-109.509323,176.802307,-16.973106,-109.339249,166.051712,-40.213085,-94.920807,170.431107,-75.848183,-104.092789,167.084106,-73.433235,-118.291092,150.261108,36.392014,-121.473038,143.015778,65.653450,-116.330360,167.213409,9.497169,-107.862709,173.405807,6.293935,-116.158485,157.223938,20.965096,-115.190468,151.525238,60.863209,-120.982567,146.097595,55.272728,-113.029373,128.155060,-18.768091,-94.759026,126.182449,-27.123598,-111.242355,125.283936,5.081514,-90.097755,123.567535,0.969306
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-118.317841,157.253296,-16.954876,-118.047127,154.832870,4.093210,-117.549988,174.365555,-5.551690,-90.214745,159.842819,-7.451971,-91.399498,194.461639,-12.805757,-93.677094,192.542847,2.347183,-98.601768,202.583099,-5.809969,-106.668839,165.663849,-52.158524,-104.133591,168.004639,-79.561684,-114.675438,168.977386,-24.352047,-109.513382,176.802002,-16.974031,-109.340706,166.050095,-40.209763,-94.920227,170.427490,-75.847984,-104.095207,167.081772,-73.432648,-118.291534,150.270554,36.401703,-121.460213,143.033768,65.673195,-116.338982,167.204453,9.496912,-107.858864,173.413147,6.297559,-116.161789,157.227768,20.967787,-115.179276,151.536133,60.871552,-120.974968,146.106537,55.282169,-113.033005,128.155792,-18.767044,-94.765663,126.184799,-27.123053,-111.246201,125.283264,5.077710,-90.106163,123.569725,0.973037
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-118.323769,157.252945,-16.953720,-118.051613,154.833755,4.096328,-117.553925,174.366653,-5.549698,-90.220123,159.841843,-7.449427,-91.403725,194.460648,-12.803784,-93.683929,192.545013,2.347600,-98.610260,202.582794,-5.810497,-106.675102,165.667755,-52.155197,-104.138374,168.003387,-79.562492,-114.682472,168.976425,-24.351351,-109.522606,176.803314,-16.974735,-109.344650,166.046768,-40.208336,-94.924240,170.420944,-75.846046,-104.096672,167.080383,-73.431816,-118.291786,150.280838,36.413895,-121.447906,143.051300,65.685799,-116.346893,167.206512,9.497930,-107.864227,173.412674,6.297835,-116.163872,157.232025,20.969528,-115.170349,151.545944,60.906147,-120.964828,146.119980,55.294502,-113.037453,128.154526,-18.764322,-94.771698,126.183357,-27.122540,-111.254028,125.286484,5.076018,-89.878189,123.425362,0.971384
12,0.033333,-118.326035,157.254578,-16.954147,-118.053726,154.834015,4.094806,-117.557549,174.366867,-5.550287,-90.222267,159.841019,-7.447858,-91.405029,194.460861,-12.802691,-93.686455,192.545181,2.347359,-98.611954,202.581406,-5.814410,-106.676086,165.669235,-52.155666,-104.137695,168.001556,-79.562874,-114.682976,168.975967,-24.350683,-109.523903,176.802551,-16.975182,-109.346756,166.047363,-40.209503,-94.923462,170.422440,-75.842667,-104.099358,167.079819,-73.433044,-118.292412,150.285706,36.417484,-121.443542,143.054611,65.690170,-116.349052,167.205963,9.498014,-107.877388,173.406250,6.296750,-116.166283,157.233261,20.972235,-115.166733,151.549606,60.910816,-120.962860,146.124527,55.296589,-113.039780,128.153809,-18.764397,-94.776245,126.185371,-27.122927,-111.256134,125.283539,5.075186,-89.882019,123.425087,0.972296
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-118.329933,157.254089,-16.955328,-118.057358,154.833755,4.099298,-117.561760,174.366638,-5.549720,-90.226425,159.842270,-7.444705,-91.409904,194.462234,-12.801522,-93.693901,192.545456,2.349958,-98.617439,202.582550,-5.813512,-106.687866,165.671982,-52.140629,-104.139160,168.000305,-79.562057,-114.688751,168.976044,-24.350037,-109.529915,176.803818,-16.975971,-109.341835,166.031494,-40.190159,-94.925674,170.421295,-75.842239,-104.099861,167.080307,-73.432220,-118.294441,150.292328,36.426315,-121.436058,143.064178,65.695908,-116.353142,167.207611,9.500543,-107.872391,173.414856,6.299595,-116.167770,157.234665,20.971649,-115.136017,151.568695,60.930134,-120.957947,146.131821,55.301632,-113.044037,128.155273,-18.761997,-94.783661,126.188240,-27.121185,-111.262642,125.285934,5.076228,-89.886780,123.425842,0.976770
15,0.041667,-118.330833,157.253784,-16.955223,-118.058250,154.835159,4.099061,-117.564545,174.367920,-5.547685,-90.228897,159.844727,-7.443258,-91.411636,194.463593,-12.800400,-93.696503,192.559616,2.344194,-98.621826,202.584045,-5.813786,-106.689957,165.673889,-52.142941,-104.142128,167.999725,-79.565331,-114.691902,168.976105,-24.351082,-109.532188,176.802841,-16.974112,-109.269730,165.923965,-40.012573,-94.927505,170.421417,-75.839218,-104.101898,167.079681,-73.434914,-118.292786,150.295120,36.426949,-121.432159,143.069641,65.699303,-116.354691,167.207794,9.501087,-107.873787,173.415512,6.299612,-116.170357,157.237610,20.973566,-115.104233,151.582458,60.968925,-120.956551,146.135818,55.304241,-113.046089,128.156418,-18.759983,-94.785675,126.187347,-27.120316,-111.266670,125.286316,5.072587,-89.887329,123.426964,0.977688
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-118.335236,157.253464,-16.950899,-118.062805,154.835556,4.103992,-117.568626,174.367325,-5.547305,-90.232613,159.846420,-7.444003,-91.417908,194.465958,-12.799272,-93.702583,192.561279,2.344418,-98.627571,202.585526,-5.814303,-106.692062,165.674347,-52.140026,-104.143951,167.996521,-79.565536,-114.696182,168.975357,-24.349468,-109.538559,176.802902,-16.974081,-109.353912,166.044907,-40.208481,-94.931435,170.419678,-75.842705,-104.103722,167.077484,-73.430794,-118.292870,150.304108,36.430878,-121.426056,143.078064,65.705246,-116.358963,167.209488,9.503054,-107.877159,173.416855,6.301828,-116.172493,157.247498,20.966970,-115.096283,151.590652,60.973888,-120.952187,146.143372,55.310654,-113.048698,128.156464,-18.757601,-94.803703,126.176163,-27.100563,-111.270317,125.287483,5.070953,-89.893112,123.429871,0.981097
18,0.050000,-118.337784,157.254700,-16.952499,-118.065582,154.838089,4.104326,-117.567863,174.368271,-5.549255,-90.235298,159.849411,-7.440120,-91.420570,194.467957,-12.800738,-93.702911,192.548828,2.349961,-98.630379,202.585678,-5.812977,-106.694237,165.674774,-52.140331,-104.144791,167.995255,-79.562935,-114.697563,168.973328,-24.349688,-109.539291,176.802414,-16.972654,-109.274986,165.922867,-40.011059,-94.931343,170.422333,-75.839996,-104.104195,167.077881,-73.433151,-118.293823,150.305588,36.435883,-121.422829,143.082123,65.707642,-116.361382,167.209335,9.503394,-107.879112,173.419357,6.302754,-116.172852,157.248383,20.968277,-115.094582,151.596008,60.977322,-120.950569,146.146820,55.312504,-113.051247,128.156464,-18.755262,-94.805099,126.176773,-27.101713,-111.274933,125.285866,5.072138,-89.898338,123.431374,0.982365
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-118.342567,157.253906,-16.948322,-118.067574,154.837967,4.107159,-117.572495,174.367813,-5.546739,-90.241531,159.850067,-7.439580,-91.643860,194.578552,-12.847900,-93.710739,192.561325,2.346089,-98.637650,202.586655,-5.811972,-106.698441,165.675537,-52.135597,-104.147125,167.992554,-79.563873,-114.703217,168.972946,-24.348349,-109.510193,176.733749,-17.004921,-109.352097,166.033096,-40.188072,-94.934212,170.423538,-75.838814,-104.106628,167.076813,-73.431351,-118.293594,150.311432,36.442726,-121.417107,143.089890,65.711945,-116.362320,167.210037,9.505750,-107.882240,173.423096,6.302612,-116.174736,157.251923,20.972460,-115.087952,151.602356,60.979134,-120.947090,146.152649,55.319004,-113.053383,128.155212,-18.752972,-94.808273,126.178833,-27.099508,-111.280502,125.288712,5.070375,-89.901932,123.434296,0.982291
21,0.058333,-118.342911,157.254532,-16.950640,-118.069717,154.838867,4.108000,-117.574432,174.368652,-5.546407,-90.243294,159.850433,-7.439803,-91.428711,194.472198,-12.800172,-93.712540,192.561600,2.345303,-98.641190,202.587936,-5.811082,-106.698990,165.675720,-52.136909,-104.147675,167.991776,-79.560493,-114.705994,168.973480,-24.347628,-109.546326,176.802856,-16.971479,-109.353912,166.033401,-40.186386,-94.938454,170.422287,-75.838211,-104.106689,167.075775,-73.428085,-118.293236,150.312134,36.443542,-121.414330,143.092834,65.715599,-116.363373,167.210648,9.507610,-107.884811,173.424438,6.304646,-116.175690,157.253021,20.974857,-115.085243,151.606064,60.980667,-120.946571,146.154770,55.320515,-113.056793,128.156006,-18.750401,-94.833725,126.117981,-27.213308,-111.282600,125.285995,5.067513,-90.124725,123.579422,0.979510
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-118.348053,157.255264,-16.947222,-118.071007,154.840195,4.111293,-117.578697,174.369415,-5.541959,-90.246979,159.862091,-7.445220,-91.623482,194.527985,-12.827285,-93.717865,192.563751,2.344960,-98.646858,202.587341,-5.813946,-106.701530,165.674957,-52.133690,-104.149773,167.989075,-79.559494,-114.710556,168.972763,-24.346668,-109.517838,176.733978,-17.001854,-109.284637,165.924896,-40.009418,-94.941689,170.425339,-75.835007,-104.109421,167.072433,-73.427925,-118.292023,150.316956,36.447197,-121.409317,143.100632,65.721031,-116.366020,167.212875,9.510105,-107.887398,173.427338,6.305985,-116.177689,157.256546,20.978195,-115.081596,151.610626,60.985451,-120.944595,146.161285,55.324387,-113.059998,128.154968,-18.746462,-94.586433,126.274231,-27.024878,-111.287094,125.287231,5.070616,-90.127304,123.579788,0.980067
24,0.066667,-118.349670,157.253967,-16.943768,-118.074989,154.841034,4.113150,-117.580055,174.369644,-5.541181,-90.247551,159.863342,-7.445839,-91.625824,194.527008,-12.828307,-93.721657,192.564178,2.346155,-98.654984,202.582855,-5.821287,-106.701912,165.673370,-52.132290,-104.150299,167.987473,-79.554848,-114.711891,168.973236,-24.345934,-109.519135,176.734055,-17.001019,-109.285011,165.923935,-40.008911,-94.907173,170.359283,-75.850273,-104.094780,167.064850,-73.400635,-118.290749,150.319275,36.450504,-121.406998,143.102631,65.723534,-116.369713,167.212219,9.521768,-107.887634,173.428391,6.305309,-116.177979,157.257843,20.978561,-115.079025,151.613022,60.981941,-120.943008,146.163208,55.328133,-113.063225,128.155655,-18.744255,-94.595596,126.276108,-27.028799,-111.291359,125.288597,5.070640,-90.129944,123.580696,0.979680
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-118.353531,157.254257,-16.943573,-118.075714,154.840714,4.118401,-117.583679,174.370743,-5.539236,-90.253677,159.864059,-7.444783,-91.635391,194.530136,-12.829105,-93.728264,192.565506,2.346346,-98.662636,202.583145,-5.819081,-106.705139,165.671417,-52.130844,-104.152275,167.987350,-79.557243,-114.716660,168.972336,-24.346155,-109.523926,176.735214,-17.000689,-109.291031,165.927429,-40.007858,-94.909439,170.359894,-75.849709,-104.097496,167.064011,-73.401054,-118.288803,150.321671,36.452812,-121.402893,143.107269,65.726974,-116.372154,167.213623,9.525171,-107.891441,173.432205,6.307009,-116.177940,157.260315,20.981956,-115.074905,151.616257,60.990280,-120.940086,146.166092,55.331177,-113.067078,128.154373,-18.742559,-94.595314,126.275108,-27.025723,-111.294899,125.287437,5.072240,-90.132118,123.580292,0.984126
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-118.356133,157.253799,-16.938387,-118.080231,154.841751,4.118034,-117.588150,174.369995,-5.540092,-90.257607,159.864136,-7.447349,-91.643486,194.533676,-12.832315,-93.734451,192.566788,2.347970,-98.667824,202.582962,-5.819952,-106.710800,165.671616,-52.128159,-104.157471,167.985931,-79.555145,-114.733063,168.974701,-24.353930,-109.743011,176.965179,-17.228302,-109.293625,165.929291,-40.008175,-94.949379,170.427094,-75.834564,-104.100845,167.064102,-73.399773,-118.287888,150.326889,36.456940,-121.398369,143.110474,65.731499,-116.374443,167.214462,9.526350,-107.896423,173.431610,6.309755,-116.179588,157.262909,20.987192,-115.071342,151.618500,60.989578,-120.937935,146.168442,55.334164,-113.070633,128.154449,-18.741253,-94.600319,126.275421,-27.021027,-111.297813,125.284805,5.072652,-90.133430,123.581543,0.985807
29,0.080556,-118.359055,157.253540,-16.940147,-118.079903,154.841690,4.118618,-117.588112,174.370941,-5.537932,-90.261635,159.863281,-7.446223,-91.646263,194.531982,-12.832085,-93.735947,192.566620,2.343029,-98.669937,202.585434,-5.820233,-106.710030,165.671402,-52.125698,-104.157913,167.985275,-79.553429,-114.735519,168.975082,-24.353998,-109.746193,176.965042,-17.227682,-109.296822,165.930756,-40.007919,-94.951469,170.426529,-75.832664,-104.100800,167.062820,-73.398819,-118.288147,150.328339,36.458977,-121.397888,143.114929,65.739532,-116.374481,167.214233,9.528075,-107.898582,173.431305,6.309050,-116.179863,157.263992,20.987930,-115.070793,151.620163,60.993450,-120.935669,146.170822,55.335129,-113.073524,128.154755,-18.740368,-94.602539,126.273605,-27.019989,-111.300697,125.285683,5.073982,-90.135834,123.580421,0.985879
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-118.361893,157.253708,-16.935875,-118.084320,154.842392,4.121924,-117.593262,174.372803,-5.532814,-90.263428,159.875916,-7.448161,-91.677544,194.587418,-12.847447,-93.752167,192.553894,2.339083,-98.676147,202.586060,-5.821087,-106.715897,165.674408,-52.122913,-104.162994,167.985413,-79.552658,-114.743042,168.977020,-24.352596,-109.531319,176.735840,-16.998512,-109.372200,166.038055,-40.178101,-94.955849,170.425232,-75.835327,-104.104805,167.063370,-73.396698,-118.287872,150.329300,36.461456,-121.390152,143.119659,65.735146,-116.377914,167.214722,9.529255,-107.899750,173.431808,6.307302,-116.182098,157.264572,20.988317,-115.070297,151.621979,60.996723,-120.934586,146.171387,55.336700,-113.077721,128.153748,-18.738123,-94.670120,126.268448,-27.045715,-111.304619,125.283089,5.078254,-90.141418,123.581123,0.991789
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-118.370422,157.254715,-16.934973,-118.090996,154.842361,4.124814,-117.598831,174.374161,-5.530922,-90.273682,159.872528,-7.450623,-91.692589,194.588074,-12.856865,-93.763855,192.556259,2.331373,-98.686096,202.588028,-5.823742,-106.723282,165.679260,-52.122116,-104.167412,167.984177,-79.554695,-114.751831,168.978851,-24.352272,-109.766876,176.969894,-17.211386,-109.311852,165.935760,-40.008915,-94.960136,170.423981,-75.835777,-104.111755,167.061874,-73.396408,-118.287781,150.330933,36.465580,-121.389046,143.122238,65.735863,-116.382301,167.215683,9.529770,-107.907974,173.430939,6.309404,-116.182343,157.263428,20.987579,-115.066826,151.623550,61.001152,-120.932793,146.173706,55.338509,-113.100418,128.154953,-18.724483,-94.677460,126.269493,-27.045368,-111.309959,125.283112,5.076601,-90.145981,123.581329,0.991821
35,0.097222,-118.373764,157.253494,-16.933758,-118.091072,154.843277,4.122290,-117.602524,174.373489,-5.529592,-90.276390,159.873047,-7.452307,-91.696121,194.588120,-12.859321,-93.764778,192.558594,2.330959,-98.689651,202.589203,-5.826662,-106.727623,165.678711,-52.119522,-104.169167,167.984909,-79.553314,-114.758369,168.980103,-24.352785,-109.769463,176.968689,-17.210230,-109.315849,165.937698,-40.009178,-94.962791,170.423462,-75.835732,-104.112694,167.063126,-73.396767,-118.287346,150.331085,36.462540,-121.387352,143.121674,65.736298,-116.384483,167.216476,9.530413,-107.907104,173.430878,6.309784,-116.183319,157.265335,20.987541,-115.069351,151.624359,61.001217,-120.932564,146.173645,55.338200,-113.103508,128.155212,-18.725378,-94.675529,126.267159,-27.038538,-111.312340,125.283195,5.078735,-90.148506,123.581757,0.994697
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-118.398453,157.258423,-16.965412,-118.096718,154.844742,4.122952,-117.605865,174.375305,-5.529804,-90.280525,159.872116,-7.454507,-91.709496,194.589310,-12.867641,-93.769905,192.560898,2.325511,-98.695969,202.588577,-5.827248,-106.735191,165.678650,-52.117886,-104.174126,167.985199,-79.556442,-114.765808,168.980820,-24.353727,-109.777054,176.971542,-17.206505,-109.322464,165.936203,-40.009911,-94.965141,170.423431,-75.834641,-104.117142,167.062363,-73.396179,-118.288193,150.330154,36.468521,-121.388695,143.120895,65.737839,-116.386627,167.217041,9.531981,-107.912048,173.430176,6.310566,-116.184303,157.265549,20.992207,-115.071548,151.623764,61.001408,-120.932999,146.172363,55.339008,-113.078239,128.172775,-18.663288,-94.680939,126.267036,-27.037275,-111.310944,125.278809,5.073134,-90.153030,123.584457,0.997302
38,0.105556,-118.402252,157.259338,-16.968554,-118.099121,154.843552,4.125788,-117.608170,174.374313,-5.528030,-90.283363,159.873016,-7.456057,-91.712143,194.590073,-12.868476,-93.775925,192.560806,2.323738,-98.698479,202.590042,-5.831023,-106.737816,165.679169,-52.120136,-104.174126,167.984695,-79.553467,-114.768089,168.980194,-24.353703,-109.779572,176.969391,-17.207571,-109.327225,165.936874,-40.009716,-94.966377,170.423569,-75.833305,-104.135094,167.073959,-73.424301,-118.288513,150.330978,36.467251,-121.387222,143.120132,65.737595,-116.388062,167.216675,9.532895,-107.913399,173.432205,6.312831,-116.184929,157.265930,20.990623,-115.071915,151.623184,61.002296,-120.933197,146.170715,55.337734,-113.083527,128.171127,-18.659962,-94.679878,126.264740,-27.032269,-111.314079,125.278366,5.073142,-90.154770,123.584000,0.997534
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
