Format Version,1.23,Take Name,Alvise_016,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 03.03.01.407 PM,Capture Start Frame,1210513,Total Frames in Take,8331,Total Exported Frames,8331,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-120.043144,158.431122,-15.670231,-119.625069,155.353363,5.332045,-119.050301,174.130875,-3.472904,-92.020020,160.591721,-6.553893,-92.619339,194.380356,-11.114736,-94.883011,192.288391,3.990328,-99.495049,202.526978,-4.105566,-107.114624,166.132202,-50.116467,-103.667198,167.518265,-76.825401,-116.052536,169.970398,-22.812841,-111.201942,177.805405,-15.032983,,,,-94.445679,170.382675,-73.660156,-103.517464,166.657120,-71.149315,-116.832420,150.468994,38.825272,-111.969421,152.135757,63.394432,-117.525497,167.248352,11.246775,-109.024811,173.270874,7.773744,-116.401886,157.019196,22.995163,-118.250130,143.602921,67.911827,-118.099045,146.681168,57.876133,-115.300514,128.794830,-17.911177,-97.152725,127.359749,-26.781691,-112.424171,127.312363,5.930947,-91.816551,124.637878,0.855908
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-120.047844,158.429733,-15.669076,-119.620789,155.353302,5.335505,-119.052505,174.130524,-3.471738,-92.017776,160.589996,-6.558168,-92.624733,194.385269,-11.116985,-94.885895,192.289627,3.986764,-99.500916,202.529831,-4.108633,-107.116676,166.147537,-50.126446,-103.658554,167.540726,-76.829185,-116.054047,169.966537,-22.814268,-111.401512,177.947388,-15.393909,,,,-94.440376,170.401733,-73.661079,-103.516556,166.674988,-71.152290,-116.830383,150.476044,38.828636,-111.869034,152.049408,63.374870,-117.518059,167.249390,11.245763,-109.019974,173.273499,7.775502,-116.395699,157.023758,22.997597,-118.256294,143.609848,67.914604,-118.100990,146.686691,57.878113,-115.296509,128.789200,-17.903624,-97.158798,127.364258,-26.783609,-112.421074,127.307892,5.929304,-91.812141,124.635330,0.854486
9,0.025000,-120.049370,158.424789,-15.675139,-119.621025,155.355194,5.335264,-119.051132,174.131012,-3.471022,-92.017349,160.587479,-6.558669,-92.626480,194.386047,-11.117492,-94.889191,192.290359,3.987712,-99.503395,202.532669,-4.108811,-107.118187,166.153275,-50.131035,-103.660927,167.550842,-76.836411,-116.054108,169.965378,-22.814791,-111.209831,177.801193,-15.037405,-110.211525,166.623718,-38.224567,-94.437943,170.409836,-73.660004,-103.568314,166.830856,-71.308662,-116.831291,150.481384,38.830822,-112.007500,152.143829,63.563198,-117.515388,167.250809,11.246881,-109.014954,173.271988,7.773836,-116.392479,157.026047,22.998861,-118.257835,143.612427,67.915833,-118.103600,146.690765,57.879456,-115.297874,128.788483,-17.900442,-97.158661,127.364708,-26.785051,-112.419724,127.307831,5.928712,-91.811600,124.635994,0.855681
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-120.039238,158.410721,-15.630981,-119.615814,155.354858,5.340523,-119.051132,174.131744,-3.468791,-92.019417,160.585052,-6.564100,-92.437935,194.342834,-11.086983,-94.891014,192.292801,3.981426,-99.510223,202.535431,-4.108842,-107.117935,166.165375,-50.132648,-103.638145,167.582428,-76.824402,-116.055038,169.962799,-22.816221,-111.211166,177.799026,-15.038431,-110.211876,166.627869,-38.228931,-94.441101,170.427994,-73.674591,-103.565918,166.847198,-71.307045,-116.828499,150.488846,38.832371,-112.008224,152.151291,63.565571,-117.508949,167.254013,11.247222,-109.010101,173.327377,7.723293,-116.351471,157.068176,22.910410,-118.263100,143.619324,67.918770,-118.105827,146.697845,57.881935,-115.294739,128.784027,-17.895491,-97.158264,127.360428,-26.778580,-112.415459,127.305779,5.930765,-91.811386,124.637070,0.859395
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-120.039513,158.405334,-15.634174,-119.607056,155.358734,5.348411,-119.051453,174.131409,-3.466511,-92.019829,160.580536,-6.564847,-92.376076,194.318283,-11.150707,-94.893143,192.297638,3.975183,-99.518654,202.537460,-4.112157,-107.122719,166.174591,-50.142185,-103.638733,167.610580,-76.834503,-116.054916,169.963806,-22.816483,-111.195740,177.704971,-15.172172,-110.216225,166.636185,-38.233910,-94.448372,170.454102,-73.676407,-103.570534,166.877289,-71.293549,-116.824615,150.507401,38.838123,-112.008789,152.163162,63.569469,-117.502502,167.257004,11.247190,-109.002243,173.331528,7.724747,-116.337181,157.078522,22.917324,-118.267975,143.633636,67.923538,-118.107582,146.711716,57.884895,-115.293518,128.779907,-17.888741,-97.160530,127.362930,-26.774906,-112.411949,127.306534,5.936188,-91.804245,124.634209,0.858471
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-120.041382,158.404129,-15.627913,-119.600487,155.358704,5.353653,-119.051537,174.132843,-3.464194,-92.020081,160.578522,-6.567410,-92.385948,194.316238,-11.158676,-94.892426,192.300446,3.962189,-99.525955,202.539017,-4.118448,-107.122383,166.178070,-50.141724,-103.635193,167.632538,-76.838364,-116.056976,169.967316,-22.816771,-111.241699,177.778687,-15.137081,-110.223198,166.651459,-38.242733,-94.447128,170.488174,-73.670029,-103.569519,166.893585,-71.291847,-116.823387,150.520569,38.843323,-111.960480,152.206909,63.407146,-117.497047,167.257385,11.245170,-109.001289,173.332596,7.725754,-116.330086,157.082733,22.919025,-118.304909,143.673508,67.891380,-118.110573,146.726044,57.889008,-115.292427,128.779846,-17.879665,-97.166809,127.367065,-26.780869,-112.403938,127.304420,5.939073,-91.539459,124.475693,0.899434
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-120.042397,158.404266,-15.625771,-119.594368,155.358475,5.358741,-119.051765,174.134109,-3.461178,-92.023712,160.579941,-6.566909,-92.460426,194.345612,-11.111809,-94.892410,192.303421,3.956488,-99.532448,202.541702,-4.128419,-107.122711,166.181198,-50.141853,-103.631630,167.651947,-76.845078,-116.063263,169.970490,-22.818201,-111.247185,177.781250,-15.136873,-110.231079,166.658585,-38.244484,-94.441872,170.507935,-73.655418,-103.568909,166.905731,-71.292770,-116.822754,150.530426,38.850445,-111.981476,152.240814,63.389103,-117.493675,167.257507,11.245449,-108.995987,173.329620,7.723186,-116.326668,157.085770,22.922840,-118.310371,143.691208,67.896866,-118.111404,146.740952,57.893372,-115.294670,128.781601,-17.869095,-97.169258,127.366104,-26.777851,-112.396118,127.303406,5.948657,-91.530182,124.476685,0.902914
21,0.058333,-120.042824,158.403915,-15.622198,-119.592560,155.358643,5.357766,-119.052711,174.133652,-3.461775,-92.023697,160.581390,-6.570423,-92.463760,194.345825,-11.116676,-94.892143,192.306610,3.948012,-99.536598,202.541901,-4.133210,-107.121185,166.182678,-50.142883,-103.629791,167.659164,-76.846008,-116.065453,169.971313,-22.817896,-111.248276,177.780945,-15.137521,-110.232834,166.660400,-38.245785,-94.443542,170.517975,-73.661804,-103.569397,166.909714,-71.293427,-116.825211,150.534470,38.854511,-111.967468,152.230896,63.415051,-117.493782,167.256088,11.245806,-108.996689,173.330826,7.720602,-116.324356,157.086365,22.923433,-118.279968,143.672974,67.938286,-118.112854,146.745377,57.895653,-115.296448,128.782684,-17.866383,-97.173141,127.367661,-26.779247,-112.393250,127.303658,5.955275,-91.528824,124.476791,0.905524
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-120.044693,158.403091,-15.621994,-119.590530,155.357986,5.361207,-119.052734,174.133789,-3.463329,-92.024025,160.586899,-6.572807,-92.460861,194.348083,-11.138166,-94.891930,192.308014,3.944093,-99.539543,202.543060,-4.140099,-107.125381,166.192871,-50.149738,-103.624260,167.669861,-76.845917,-116.070679,169.974274,-22.818615,-111.251923,177.782852,-15.138611,-110.235298,166.663162,-38.246479,-94.440788,170.529388,-73.651970,-103.566002,166.921066,-71.295715,-116.821358,150.547012,38.857681,-112.011147,152.249924,63.380985,-117.523781,167.225922,11.360714,-108.981087,173.341568,7.727417,-116.323730,157.087250,22.922382,-118.285385,143.686493,67.960197,-118.113327,146.755676,57.898010,-115.298416,128.784851,-17.860340,-97.178436,127.365288,-26.782227,-112.390053,127.301422,5.960351,-91.522598,124.479164,0.904604
24,0.066667,-120.044708,158.401932,-15.623289,-119.588348,155.360794,5.359203,-119.053543,174.134048,-3.463397,-92.023140,160.589066,-6.572777,-92.462997,194.350494,-11.146582,-94.891594,192.309738,3.938180,-99.539246,202.544312,-4.144144,-107.125381,166.195267,-50.152290,-103.622581,167.675476,-76.847183,-116.073036,169.973999,-22.819237,-111.252747,177.783234,-15.138616,-110.240150,166.664688,-38.248055,-94.438957,170.536148,-73.652451,-103.565552,166.927689,-71.293991,-116.822220,150.549728,38.856949,-112.013733,152.255325,63.380962,-117.488800,167.282776,11.259165,-108.980789,173.340042,7.726836,-116.322624,157.086533,22.923637,-118.281265,143.697968,67.960747,-118.113159,146.758850,57.899742,-115.300056,128.785400,-17.856680,-97.175636,127.365753,-26.774120,-112.387810,127.302017,5.961676,-91.522141,124.482170,0.903422
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-120.043739,158.401550,-15.622894,-119.587013,155.358978,5.358023,-119.055679,174.132629,-3.462957,-92.023453,160.597031,-6.576818,-92.468987,194.352341,-11.158287,-94.889618,192.311676,3.933099,-99.541161,202.543732,-4.152235,-107.129356,166.204651,-50.157463,-103.616920,167.696564,-76.840538,-116.108368,169.985611,-22.824512,-111.255814,177.783783,-15.140679,-110.245026,166.668015,-38.249306,-94.436470,170.549667,-73.653946,-103.565681,166.940552,-71.297722,-116.822502,150.555527,38.858406,-111.997208,152.282455,63.401169,-117.494621,167.256271,11.240961,-108.984329,173.342957,7.727364,-116.323044,157.088425,22.924143,-118.279610,143.709335,67.965736,-118.113663,146.767349,57.902290,-115.305305,128.787598,-17.851311,-97.180321,127.366844,-26.774633,-112.382935,127.303947,5.968653,-91.518959,124.489403,0.901173
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-120.044029,158.398926,-15.625271,-119.587135,155.358780,5.359206,-119.057884,174.132843,-3.465109,-92.019562,160.606842,-6.581316,-92.480888,194.353745,-11.173837,-94.888748,192.317642,3.917482,-99.545349,202.544098,-4.164332,-107.131622,166.218887,-50.166203,-103.613052,167.715622,-76.845482,-116.112427,169.985428,-22.826021,-111.260284,177.782013,-15.140923,-110.247551,166.669250,-38.251614,-94.435593,170.570801,-73.649063,-103.562798,166.958313,-71.298592,-116.823792,150.561325,38.859455,-112.030205,152.296173,63.389622,-117.492966,167.253830,11.236126,-108.985291,173.344635,7.725948,-116.322449,157.092178,22.923571,-118.277184,143.728912,67.972931,-118.114128,146.781631,57.904285,-115.312111,128.786514,-17.835800,-97.184929,127.364861,-26.772808,-112.377762,127.306786,5.974696,-91.501602,124.501183,0.892432
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-120.045341,158.399887,-15.625580,-119.589149,155.359512,5.355733,-119.060532,174.129608,-3.468131,-92.016052,160.614014,-6.585603,-92.489037,194.354874,-11.190944,-94.886276,192.325455,3.907159,-99.548683,202.544586,-4.178869,-107.132256,166.227386,-50.169807,-103.608231,167.733521,-76.844704,-116.112770,169.983810,-22.827682,-111.262451,177.780182,-15.142065,-110.248543,166.670776,-38.253487,-94.433632,170.587372,-73.648315,-103.561493,166.975586,-71.300758,-116.824852,150.569946,38.864731,-112.042320,152.320648,63.394112,-117.496170,167.254578,11.234727,-108.972954,173.306030,7.747641,-116.323616,157.094574,22.922184,-118.276428,143.748657,67.980667,-118.115913,146.795578,57.906269,-115.311798,128.782944,-17.828346,-97.188660,127.365784,-26.775789,-112.371735,127.309944,5.982816,-91.772163,124.628189,0.856608
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-120.044724,158.398361,-15.627777,-119.589005,155.357834,5.351852,-119.065262,174.128693,-3.468669,-92.014107,160.615814,-6.585531,-92.497459,194.351669,-11.204252,-94.888382,192.331131,3.898644,-99.555428,202.548340,-4.188814,-107.131241,166.235519,-50.170498,-103.605652,167.747314,-76.844879,-116.115173,169.980499,-22.828655,-111.262932,177.779037,-15.141897,-110.249069,166.673965,-38.254662,-94.432404,170.599152,-73.646713,-103.554428,166.995316,-71.311531,-116.829872,150.578796,38.869083,-112.054375,152.342850,63.401615,-117.499886,167.254974,11.230431,-108.995094,173.349045,7.719109,-116.325272,157.098099,22.917097,-118.272873,143.783264,67.992554,-118.082336,146.864227,57.783043,-115.313637,128.781876,-17.821011,-97.192657,127.369736,-26.775610,-112.364517,127.310730,5.988946,-91.766624,124.631653,0.855181
36,0.100000,-120.045067,158.398209,-15.628609,-119.589233,155.357529,5.351301,-119.066551,174.127426,-3.469289,-92.013710,160.615936,-6.583799,-92.677208,194.400467,-11.229752,-94.887909,192.333344,3.894222,-99.555321,202.547409,-4.189764,-107.131683,166.238586,-50.170444,-103.605011,167.752594,-76.845726,-116.115784,169.979584,-22.828886,-111.266113,177.778809,-15.142287,-110.248039,166.675385,-38.254757,-94.432922,170.603622,-73.646919,-103.553322,166.998718,-71.308434,-116.831139,150.580505,38.871777,-112.056145,152.349396,63.400806,-117.501083,167.255188,11.229973,-108.999046,173.352051,7.722336,-116.327759,157.101578,22.920033,-118.274437,143.791214,67.996475,-118.084000,146.870697,57.785179,-115.312782,128.780441,-17.818197,-97.196175,127.367783,-26.776134,-112.361931,127.311584,5.991577,-91.767914,124.632523,0.852790
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-120.043709,158.397079,-15.629334,-119.589088,155.356735,5.354973,-119.067169,174.125443,-3.471449,-92.013557,160.613083,-6.580432,-92.499451,194.345169,-11.215501,-94.891777,192.333633,3.891376,-99.559334,202.546997,-4.199664,-107.127907,166.245789,-50.171394,-103.601753,167.763016,-76.844833,-116.116890,169.977142,-22.830036,-111.221817,177.706558,-15.179873,-110.246323,166.678162,-38.255234,-94.429001,170.609375,-73.645691,-103.553307,167.006287,-71.312073,-116.833069,150.589859,38.874641,-112.062386,152.363754,63.404091,-117.502228,167.255707,11.229166,-109.001564,173.353745,7.719621,-116.330399,157.104263,22.916176,-118.304024,143.828827,67.962494,-118.125450,146.880920,57.895546,-115.314102,128.781128,-17.814001,-97.193741,127.367714,-26.772667,-112.356163,127.312111,5.996029,-91.764687,124.629738,0.850555
39,0.108333,-120.043167,158.397781,-15.632279,-119.590363,155.357300,5.355281,-119.068756,174.125977,-3.471667,-92.014732,160.611526,-6.578689,-92.502335,194.341583,-11.216598,-94.892212,192.335327,3.888950,-99.560944,202.548904,-4.201530,-107.126442,166.248795,-50.173866,-103.600227,167.767899,-76.846817,-116.119766,169.977921,-22.829634,-111.266388,177.765198,-15.148720,-110.237846,166.681305,-38.247044,-94.427887,170.613220,-73.645065,-103.552834,167.011261,-71.312157,-116.836060,150.593506,38.878315,-112.061226,152.372559,63.407158,-117.502213,167.255432,11.228464,-109.006310,173.354309,7.720581,-116.332268,157.106689,22.920702,-118.304695,143.835938,67.963470,-118.127129,146.886230,57.896824,-115.312729,128.781570,-17.811125,-97.194420,127.364944,-26.774157,-112.356018,127.312721,5.998261,-91.763657,124.629593,0.851867
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-120.043419,158.395035,-15.629702,-119.590607,155.354996,5.355514,-119.071327,174.124664,-3.473915,-92.015305,160.607941,-6.578389,-92.501198,194.339996,-11.223102,-94.896492,192.336716,3.883064,-99.565117,202.547073,-4.208987,-107.125298,166.254517,-50.176216,-103.597679,167.780075,-76.845337,-116.121101,169.976120,-22.830183,-111.267982,177.764206,-15.151321,-110.235786,166.684265,-38.247894,-94.386955,170.551758,-73.671722,-103.549591,167.019379,-71.313950,-116.842949,150.601151,38.886597,-112.064781,152.386993,63.412590,-117.506668,167.255081,11.228113,-109.005104,173.355881,7.713511,-116.335472,157.111664,22.920261,-118.307426,143.850677,67.968063,-118.136131,146.908646,57.905262,-115.314392,128.782883,-17.807072,-97.196259,127.364944,-26.774836,-112.353874,127.314499,6.003266,-91.483810,124.498001,0.889017
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
