Format Version,1.23,Take Name,Alvise_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 02.30.19.156 PM,Capture Start Frame,504111,Total Frames in Take,8203,Total Exported Frames,8203,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-120.583466,157.797424,-17.745779,-120.427773,155.671005,3.559881,-121.053520,174.003052,-5.925515,-93.039200,161.902252,-7.216394,-99.057495,197.731354,-14.491740,-97.828560,194.681778,0.306383,-106.131889,204.113251,-5.852737,-108.938934,165.968445,-52.843433,-105.510773,168.072922,-80.201149,-118.012604,168.746765,-25.084200,-113.276314,176.970764,-17.602301,-112.569550,166.517929,-40.376850,-96.451744,171.536270,-76.229088,-105.461105,167.645462,-74.002075,-112.546661,155.826019,41.298397,-102.161751,158.273209,69.540855,-119.291512,167.396835,9.413747,-111.267052,173.635010,5.907783,-115.912331,158.707809,22.371078,-96.846146,163.182343,59.951717,-106.029808,158.423096,59.927486,-114.438438,129.349915,-22.792362,-93.936104,127.368675,-24.688084,-115.282837,128.590332,1.469588,-94.130180,125.211060,3.344727
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-120.583275,157.795242,-17.745144,-120.425430,155.671005,3.560142,-121.052025,174.004105,-5.925881,-93.038536,161.903244,-7.213539,-99.056145,197.732529,-14.492941,-97.826096,194.682785,0.305638,-106.128349,204.113983,-5.850780,-108.956375,165.920868,-52.779346,-105.510017,168.070007,-80.197586,-118.011414,168.747467,-25.083660,-113.273384,176.969254,-17.601204,-112.567833,166.514999,-40.378971,-96.449890,171.533981,-76.228607,-105.459000,167.639908,-74.002365,-112.539383,155.832214,41.300339,-102.159569,158.277390,69.545898,-119.293365,167.409103,9.424955,-111.264565,173.637238,5.910105,-115.856125,158.735611,22.272432,-96.842506,163.186462,59.953594,-106.026146,158.429749,59.931004,-114.438370,129.351120,-22.786379,-94.033432,127.455231,-24.719166,-115.282188,128.590652,1.472394,-94.130745,125.210342,3.348217
12,0.033333,-120.580826,157.796066,-17.745607,-120.425095,155.671661,3.562046,-121.052261,174.003479,-5.925454,-93.036674,161.902802,-7.211912,-99.034340,197.695007,-14.489454,-97.825752,194.681778,0.309709,-106.126823,204.113983,-5.852757,-108.957016,165.919510,-52.778214,-105.508743,168.068985,-80.198723,-118.010521,168.747406,-25.084072,-113.278839,176.971848,-17.597151,-112.567352,166.515366,-40.380226,-96.449532,171.532791,-76.226929,-105.459641,167.638535,-74.001526,-112.538673,155.833939,41.304001,-102.158867,158.277786,69.544579,-119.289032,167.398422,9.418428,-111.250389,173.593933,5.922968,-115.905190,158.715012,22.373066,-96.842247,163.187088,59.955090,-106.025673,158.429855,59.930347,-114.433334,129.349106,-22.792458,-94.028343,127.452019,-24.710119,-115.282570,128.591949,1.470288,-94.131943,125.211166,3.349313
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-120.582329,157.797409,-17.744896,-120.424866,155.672943,3.562655,-121.052429,174.004059,-5.924793,-93.035980,161.900146,-7.210958,-99.034286,197.696442,-14.491200,-97.814026,194.648514,0.331088,-106.124405,204.107117,-5.842778,-108.955704,165.917755,-52.778881,-105.507126,168.066269,-80.197739,-118.010735,168.746048,-25.084322,-113.278412,176.970627,-17.596483,-112.568047,166.511703,-40.380543,-96.448677,171.532059,-76.227463,-105.457901,167.635269,-74.000290,-112.566101,155.811111,41.391762,-102.157379,158.280304,69.544479,-119.288673,167.410477,9.429461,-111.248741,173.599701,5.921892,-115.901733,158.716492,22.374334,-96.838943,163.188583,59.956188,-106.022224,158.432205,59.930431,-114.436890,129.351883,-22.785664,-94.015854,127.405075,-24.718735,-115.282867,128.593964,1.472894,-94.130768,125.210831,3.349218
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-120.579933,157.795227,-17.743145,-120.420822,155.673676,3.562525,-121.051086,174.004166,-5.925174,-93.036896,161.899368,-7.205925,-99.039993,197.696701,-14.496572,-97.810051,194.648010,0.328035,-106.122910,204.105560,-5.842232,-108.954369,165.914352,-52.777725,-105.505333,168.062485,-80.200455,-118.011497,168.744980,-25.084358,-113.276604,176.970306,-17.595577,-112.566338,166.508530,-40.378334,-96.449059,171.530334,-76.229454,-105.433784,167.628616,-73.973755,-112.559334,155.817307,41.392796,-102.156570,158.284271,69.545815,-119.285294,167.411987,9.433237,-111.247551,173.602036,5.918476,-115.896332,158.720322,22.375797,-96.834114,163.192825,59.962292,-106.018410,158.437302,59.931694,-114.434433,129.350159,-22.784828,-94.016327,127.406654,-24.716583,-115.281342,128.592316,1.475349,-94.107704,125.165161,3.369122
18,0.050000,-120.581032,157.795822,-17.742464,-120.423233,155.675720,3.565896,-121.050850,174.004944,-5.925829,-93.036530,161.901230,-7.205832,-99.040604,197.696716,-14.496948,-97.810440,194.648972,0.327092,-106.123352,204.106110,-5.845346,-108.954468,165.914017,-52.778538,-105.502937,168.062256,-80.198441,-118.009933,168.743210,-25.084919,-113.274124,176.970566,-17.598772,-112.567757,166.507828,-40.380550,-96.447556,171.527679,-76.229286,-105.457047,167.606064,-73.986176,-112.556168,155.818756,41.392872,-102.155518,158.284592,69.547272,-119.286133,167.412796,9.429784,-111.245132,173.599152,5.915382,-115.893951,158.719803,22.375816,-96.831169,163.192886,59.962685,-106.016182,158.439529,59.933887,-114.437653,129.352814,-22.780371,-94.019783,127.406776,-24.719814,-115.281593,128.592163,1.475826,-94.106033,125.165283,3.368752
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-120.580223,157.796509,-17.739531,-120.421707,155.675461,3.567770,-121.051094,174.005478,-5.926051,-93.037598,161.905563,-7.205826,-99.035469,197.695251,-14.498776,-97.811653,194.647873,0.326679,-106.122185,204.106812,-5.848240,-108.955833,165.914551,-52.779327,-105.499565,168.053299,-80.206390,-118.015305,168.735962,-25.091362,-113.273453,176.970734,-17.599297,-112.567223,166.506226,-40.379990,-96.444931,171.526642,-76.230743,-105.456146,167.604919,-73.990349,-112.551735,155.820648,41.394154,-102.154251,158.288742,69.549263,-119.282974,167.413788,9.434156,-111.244545,173.598938,5.915462,-115.874352,158.712723,22.367338,-96.828789,163.197922,59.964676,-106.013062,158.442871,59.932590,-114.433693,129.353409,-22.783875,-94.015190,127.404022,-24.719624,-115.282631,128.594894,1.476240,-94.131699,125.207642,3.355244
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-120.580086,157.795959,-17.740437,-120.420250,155.678055,3.569827,-121.050049,174.004807,-5.926672,-93.033508,161.904190,-7.208291,-99.052032,197.728668,-14.498316,-97.819855,194.683868,0.301269,-106.121300,204.105087,-5.851005,-108.953751,165.915436,-52.778538,-105.499504,168.049652,-80.209618,-118.015717,168.732544,-25.092169,-113.273766,176.968781,-17.598629,-112.565598,166.502838,-40.378265,-96.440216,171.517502,-76.230278,-105.455696,167.602966,-73.987961,-112.540230,155.823929,41.394249,-102.151527,158.292007,69.550392,-119.280266,167.415802,9.437891,-111.255669,173.641769,5.904621,-115.886353,158.724457,22.377657,-96.825134,163.203979,59.965248,-106.007072,158.446625,59.935390,-114.434143,129.353348,-22.778273,-94.013741,127.444778,-24.690056,-115.281654,128.593079,1.475511,-94.130577,125.209114,3.355846
24,0.066667,-120.580246,157.795670,-17.737663,-120.419823,155.677216,3.566807,-121.049049,174.005264,-5.927190,-93.032600,161.904449,-7.208225,-99.052879,197.726578,-14.497659,-97.819946,194.683548,0.302202,-106.120682,204.105728,-5.850721,-108.953949,165.915649,-52.778332,-105.497620,168.047653,-80.207977,-118.013527,168.731094,-25.092798,-113.269424,176.968292,-17.603493,-112.564125,166.501404,-40.379948,-96.437874,171.513977,-76.230598,-105.454720,167.600998,-73.985718,-112.538757,155.825363,41.395309,-102.146194,158.301651,69.557060,-119.281891,167.416077,9.435601,-111.256622,173.643372,5.903027,-115.835724,158.748444,22.278088,-96.821518,163.205185,59.966248,-105.982681,158.432434,59.904289,-114.431786,129.352982,-22.779297,-94.017937,127.445816,-24.692631,-115.281174,128.592712,1.475600,-94.130478,125.208916,3.356096
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-120.577934,157.795273,-17.739090,-120.419479,155.678268,3.571089,-121.047363,174.004990,-5.926912,-93.030670,161.908966,-7.210556,-99.051086,197.726318,-14.500433,-97.820023,194.682785,0.302628,-106.119026,204.104996,-5.855857,-108.953751,165.914658,-52.777832,-105.495453,168.043839,-80.210434,-118.012497,168.729675,-25.092300,-113.274910,176.968628,-17.594099,-112.561836,166.501953,-40.381611,-96.427872,171.505005,-76.228485,-105.453766,167.599457,-73.985947,-112.532852,155.825668,41.395752,-102.142906,158.305298,69.559242,-119.279137,167.416550,9.437311,-111.252319,173.643082,5.902579,-115.834518,158.749191,22.278322,-96.818855,163.209656,59.967487,-105.978523,158.435898,59.903980,-114.430832,129.351501,-22.782017,-93.813499,127.305031,-24.747768,-115.282013,128.592712,1.476295,-94.128944,125.210716,3.359056
27,0.075000,-120.579063,157.794235,-17.740194,-120.418312,155.676132,3.569727,-121.048103,174.005844,-5.927378,-93.031815,161.906403,-7.208744,-99.053055,197.726044,-14.501630,-97.821709,194.684769,0.302097,-106.119179,204.105469,-5.858232,-108.954796,165.914032,-52.778465,-105.495346,168.040390,-80.211845,-118.012276,168.727997,-25.091654,-113.272354,176.968781,-17.595577,-112.562325,166.502289,-40.382038,-96.425644,171.500046,-76.226196,-105.453087,167.598663,-73.986664,-112.531075,155.826553,41.396599,-102.140045,158.306305,69.557083,-119.276581,167.417221,9.438365,-111.253929,173.644455,5.907327,-115.832855,158.750961,22.276617,-96.817001,163.212204,59.968586,-105.975639,158.436569,59.903381,-114.428780,129.351563,-22.783470,-94.019058,127.446815,-24.694622,-115.283119,128.592880,1.476543,-94.129906,125.210777,3.358784
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-120.577469,157.793365,-17.738556,-120.415916,155.679810,3.574869,-121.046021,174.005127,-5.926030,-93.028000,161.904434,-7.212335,-99.049202,197.725418,-14.503188,-97.818619,194.685898,0.301579,-106.117752,204.105682,-5.860102,-108.952477,165.911545,-52.776901,-105.492310,168.038925,-80.212341,-118.009010,168.726868,-25.090385,-113.266991,176.966232,-17.601490,-112.561882,166.500412,-40.383404,-96.423126,171.494751,-76.225891,-105.451439,167.593872,-73.986435,-112.525139,155.828461,41.398197,-102.137123,158.309097,69.557999,-119.275215,167.417572,9.439355,-111.250160,173.643661,5.905562,-115.829254,158.751602,22.277487,-96.813766,163.219635,59.969299,-105.968704,158.440323,59.907127,-114.428925,129.350388,-22.782921,-94.020821,127.446350,-24.696552,-115.280617,128.591949,1.476821,-94.129478,125.210335,3.358704
30,0.083333,-120.576714,157.792587,-17.736214,-120.415565,155.679047,3.573828,-121.044991,174.004700,-5.925135,-93.028313,161.903839,-7.213914,-99.049767,197.725449,-14.506327,-97.819626,194.686646,0.298834,-106.119904,204.104279,-5.860663,-108.952782,165.910492,-52.777023,-105.491219,168.035202,-80.212006,-118.008232,168.726608,-25.091311,-113.267204,176.966415,-17.598534,-112.562584,166.500916,-40.384598,-96.420998,171.491867,-76.224457,-105.449585,167.593903,-73.986092,-112.521568,155.828339,41.399685,-102.134636,158.311707,69.558479,-119.271790,167.417328,9.440918,-111.248375,173.644562,5.907634,-115.828201,158.752640,22.279879,-96.809860,163.219543,59.973080,-105.967400,158.442490,59.907425,-114.427444,129.349335,-22.778011,-94.020035,127.445839,-24.695324,-115.280281,128.590912,1.477386,-94.127663,125.213829,3.361934
31,0.086111,-120.575310,157.791443,-17.735067,-120.416115,155.680832,3.572562,-121.044250,174.005569,-5.925077,-93.029228,161.905426,-7.212427,-99.051056,197.725723,-14.507439,-97.819481,194.687134,0.300249,-106.118027,204.103928,-5.862252,-108.952888,165.909729,-52.776932,-105.490646,168.034775,-80.212578,-118.007675,168.726257,-25.089312,-113.265701,176.967697,-17.598343,-112.561104,166.499573,-40.385593,-96.420380,171.489792,-76.223244,-105.447807,167.590027,-73.986267,-112.520828,155.830597,41.400005,-102.131523,158.312134,69.557175,-119.270683,167.418808,9.439940,-111.247658,173.645645,5.907905,-115.825256,158.753143,22.280178,-96.809158,163.220795,59.971542,-105.964211,158.443710,59.907555,-114.429024,129.349930,-22.777748,-94.020332,127.446007,-24.696207,-115.280853,128.592178,1.478621,-94.128654,125.211845,3.362206
32,0.088889,-120.575333,157.791168,-17.736412,-120.414627,155.681000,3.574865,-121.043571,174.004852,-5.925460,-93.026535,161.905365,-7.211441,-99.050491,197.726303,-14.508467,-97.818390,194.688522,0.295258,-106.118866,204.105377,-5.864696,-108.952454,165.907288,-52.775753,-105.489258,168.031586,-80.212486,-118.007530,168.728226,-25.089275,-113.264420,176.966095,-17.600250,-112.560677,166.499252,-40.381264,-96.418449,171.487228,-76.222046,-105.447197,167.588837,-73.983818,-112.517204,155.831329,41.402058,-102.129105,158.315475,69.558273,-119.270149,167.418976,9.442194,-111.247948,173.647171,5.910864,-115.825447,158.754745,22.279804,-96.806290,163.223724,59.972614,-105.961731,158.445602,59.909893,-114.427277,129.350739,-22.778320,-94.016716,127.444580,-24.690067,-115.279793,128.593475,1.479653,-94.128273,125.208878,3.361768
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-120.574394,157.793121,-17.735689,-120.412743,155.683197,3.576953,-121.040451,174.004333,-5.922945,-93.028740,161.905319,-7.209867,-99.048302,197.724503,-14.511916,-97.816185,194.689178,0.295573,-106.118477,204.112503,-5.873937,-108.950768,165.904709,-52.775246,-105.484940,168.027740,-80.211769,-118.006393,168.729309,-25.087425,-113.261795,176.967316,-17.602205,-112.560181,166.499191,-40.380539,-96.418091,171.485748,-76.219543,-105.444626,167.583984,-73.983368,-112.513878,155.833618,41.403824,-102.124229,158.318146,69.556740,-119.265160,167.419983,9.445123,-111.244057,173.646408,5.912521,-115.819046,158.754715,22.281763,-96.797874,163.226746,59.980602,-105.955101,158.449112,59.910370,-114.428780,129.351440,-22.773695,-94.010796,127.442635,-24.682022,-115.281548,128.592621,1.482281,-94.129791,125.211784,3.364861
35,0.097222,-120.574318,157.792633,-17.733709,-120.412384,155.682068,3.576626,-121.040573,174.006470,-5.922750,-93.023117,161.904480,-7.211974,-99.046906,197.724548,-14.512547,-97.814796,194.686264,0.291970,-106.119095,204.106781,-5.868132,-108.951439,165.902603,-52.774452,-105.484299,168.025421,-80.214226,-118.006386,168.730438,-25.086370,-113.261101,176.967270,-17.600107,-112.562355,166.499527,-40.382664,-96.417816,171.485001,-76.219551,-105.443764,167.581696,-73.981216,-112.510956,155.834656,41.404911,-102.120804,158.319366,69.555702,-119.263397,167.420166,9.445371,-111.243546,173.646484,5.914894,-115.818771,158.755142,22.280943,-96.793434,163.228912,59.982742,-105.952629,158.451294,59.913490,-114.428116,129.350357,-22.774172,-93.808327,127.290741,-24.724731,-115.279793,128.592819,1.482894,-94.127319,125.209221,3.362781
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-120.575424,157.796082,-17.731983,-120.408630,155.685043,3.576617,-121.038734,174.007294,-5.922182,-93.024437,161.903763,-7.207897,-99.047928,197.725952,-14.514547,-97.814445,194.688721,0.290516,-106.117401,204.113724,-5.880051,-108.931030,165.942032,-52.837116,-105.479012,168.022034,-80.211197,-117.997894,168.738708,-25.079424,-113.256004,176.966614,-17.605495,-112.559807,166.500610,-40.380989,-96.417221,171.486313,-76.220093,-105.440559,167.576019,-73.980675,-112.506424,155.838043,41.407089,-102.115837,158.323257,69.555054,-119.260910,167.420578,9.445701,-111.242401,173.647369,5.917445,-115.815125,158.758621,22.287453,-96.787048,163.234436,59.982800,-105.946411,158.455200,59.913803,-114.428139,129.353149,-22.772480,-93.912788,127.359367,-24.655741,-115.280533,128.594147,1.481669,-94.128899,125.211060,3.367913
38,0.105556,-120.572960,157.794647,-17.729355,-120.406982,155.683868,3.575944,-121.037354,174.008224,-5.921652,-93.021454,161.904343,-7.212743,-99.044319,197.725891,-14.514802,-97.814354,194.690674,0.289208,-106.118690,204.113953,-5.878389,-108.929375,165.939957,-52.839970,-105.477119,168.018661,-80.211548,-117.998718,168.739395,-25.078041,-113.258430,176.968750,-17.601347,-112.560440,166.499573,-40.379093,-96.419731,171.486969,-76.217209,-105.437935,167.572708,-73.978485,-112.502052,155.839264,41.408169,-102.112663,158.326538,69.555748,-119.258354,167.420731,9.448656,-111.242165,173.648636,5.919724,-115.813934,158.759232,22.286072,-96.783562,163.236710,59.982460,-105.944893,158.457626,59.914948,-114.429733,129.351563,-22.766876,-94.005798,127.442528,-24.670696,-115.278984,128.593414,1.482895,-94.129166,125.210976,3.370261
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-120.572830,157.797180,-17.728815,-120.406631,155.685837,3.578312,-121.035324,174.008987,-5.921207,-93.020828,161.905441,-7.207826,-99.022705,197.690002,-14.512091,-97.799782,194.655807,0.315824,-106.116936,204.115112,-5.880980,-108.946518,165.894806,-52.772247,-105.475021,168.017334,-80.210327,-117.999649,168.742371,-25.078007,-113.255783,176.968811,-17.600584,-112.560402,166.497253,-40.379047,-96.418411,171.489029,-76.217514,-105.436111,167.568237,-73.976608,-112.498268,155.842941,41.409637,-102.107773,158.331345,69.553802,-119.258347,167.422897,9.448939,-111.224594,173.606689,5.933592,-115.810204,158.759781,22.288767,-96.776184,163.240463,59.984558,-105.937645,158.462433,59.917686,-114.431000,129.351776,-22.763992,-94.001495,127.393913,-24.685678,-115.279472,128.594666,1.484655,-94.129486,125.208954,3.371119
