1686927510.5727372,-0.12205596268177032,-0.10996922105550766,0.9135454297065735,-0.9993908405303955,0.4067366421222687,-22.5,0.0,22.5,0.0,-55.17884826660156,-4.592709541320801,55.479896545410156,1.1516777276992798,-87.17792510986328,-12.202092170715332,85.46162414550781,2.198657512664795
1686927510.5727372,-0.12205596268177032,-0.10996922105550766,0.9876883625984192,-0.5,0.15643447637557983,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686927510.5737348,-0.12549935281276703,-0.09972460567951202,0.9876883625984192,-0.5,0.15643447637557983,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686927510.5737348,-0.12549935281276703,-0.09972460567951202,0.9876883625984192,-0.5150380730628967,0.15643447637557983,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,0.5759237408638,-85.5,-2.5923061457433505e-06,85.453857421875,2.1459972858428955
1686927510.5747318,-0.1306786984205246,-0.09906765818595886,0.9876883625984192,-0.5150380730628967,0.15643447637557983,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,0.5759237408638,-85.5,-2.5923061457433505e-06,85.453857421875,2.1459972858428955
1686927510.575729,-0.1306786984205246,-0.09906765818595886,0.9925461411476135,-0.5150380730628967,0.12186934798955917,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.90077209472656,-1.0469822883605957,85.49542999267578,-0.5235722064971924
1686927510.575729,-0.13567033410072327,-0.10147635638713837,0.9925461411476135,-0.5150380730628967,0.12186934798955917,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.90077209472656,-1.0469822883605957,85.49542999267578,-0.5235722064971924
1686927510.5767384,-0.13567033410072327,-0.10147635638713837,0.9986295104026794,-0.5446390509605408,0.0523359589278698,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.04423522949219,-5.209443092346191,85.42691802978516,-2.0926942825317383
1686927510.577724,-0.12958146631717682,-0.09879637509584427,0.9986295104026794,-0.5446390509605408,0.0523359589278698,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.04423522949219,-5.209443092346191,85.42691802978516,-2.0926942825317383
1686927510.577724,-0.12958146631717682,-0.09879637509584427,0.9986295700073242,-0.5591928958892822,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.5,-0.0,-85.41532897949219,-6.2373433113098145,85.20803833007812,-4.1751933097839355
1686927510.5787206,-0.13650643825531006,-0.10014153271913528,0.9986295700073242,-0.5591928958892822,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.5,-0.0,-85.41532897949219,-6.2373433113098145,85.20803833007812,-4.1751933097839355
1686927510.5787206,-0.13650643825531006,-0.10014153271913528,0.9925462007522583,-0.5877852439880371,-0.12186917662620544,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.5,-0.0,-85.74044799804688,-7.2576494216918945,85.20803833007812,-4.1751933097839355
1686927510.5797267,-0.13538317382335663,-0.08444765955209732,0.9925462007522583,-0.5877852439880371,-0.12186917662620544,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.5,-0.0,-85.74044799804688,-7.2576494216918945,85.20803833007812,-4.1751933097839355
1686927510.580716,-0.13538317382335663,-0.08444765955209732,0.9876883625984192,-0.6018150448799133,-0.1564342975616455,-22.5,0.0,22.5,0.0,-55.45477294921875,-1.7270838022232056,55.494972229003906,-0.5759294033050537,-85.87100219726562,-8.771143913269043,85.0392074584961,-5.785375118255615
1686927510.580716,-0.14857932925224304,-0.1062079444527626,0.9876883625984192,-0.6018150448799133,-0.1564342975616455,-22.5,0.0,22.5,0.0,-55.45477294921875,-1.7270838022232056,55.494972229003906,-0.5759294033050537,-85.87100219726562,-8.771143913269043,85.0392074584961,-5.785375118255615
1686927510.581713,-0.14857932925224304,-0.1062079444527626,0.9902681112289429,-0.6560590267181396,-0.13917292654514313,-22.5,0.0,22.5,0.0,-55.45477294921875,-1.7270838022232056,55.479896545410156,-1.1516834497451782,-85.71355438232422,-9.270503044128418,84.5887680053711,-8.409340858459473
1686927510.5827098,-0.14157001674175262,-0.09794390946626663,0.9902681112289429,-0.6560590267181396,-0.13917292654514313,-22.5,0.0,22.5,0.0,-55.45477294921875,-1.7270838022232056,55.479896545410156,-1.1516834497451782,-85.71355438232422,-9.270503044128418,84.5887680053711,-8.409340858459473
1686927510.5827098,-0.14157001674175262,-0.09794390946626663,0.9925462007522583,-0.6946583986282349,-0.12186917662620544,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-85.97600555419922,-6.2373433113098145,84.82432556152344,-7.389034271240234
1686927510.5837095,-0.14307406544685364,-0.08718423545360565,0.9925462007522583,-0.6946583986282349,-0.12186917662620544,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-85.97600555419922,-6.2373433113098145,84.82432556152344,-7.389034271240234
1686927510.584705,-0.14307406544685364,-0.08718423545360565,0.9975640773773193,-0.7313537001609802,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.479896545410156,-1.1516834497451782,-85.51971435546875,-5.724262237548828,85.02413177490234,-6.361128807067871
1686927510.5857034,-0.13097847998142242,-0.10749518126249313,0.9975640773773193,-0.7313537001609802,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.479896545410156,-1.1516834497451782,-85.51971435546875,-5.724262237548828,85.02413177490234,-6.361128807067871
1686927510.5857034,-0.13097847998142242,-0.10749518126249313,0.9975640773773193,-0.7193397879600525,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.04423522949219,-5.209443092346191,85.27135467529297,-4.2320098876953125
1686927510.5866997,-0.13914115726947784,-0.10038966685533524,0.9975640773773193,-0.7193397879600525,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.04423522949219,-5.209443092346191,85.27135467529297,-4.2320098876953125
1686927510.5866997,-0.13914115726947784,-0.10038966685533524,0.9902681112289429,-0.5877852439880371,-0.13917292654514313,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.479896545410156,1.1516777276992798,-83.89682006835938,-7.764569282531738,85.46162414550781,2.198657512664795
1686927510.5876968,-0.1402527391910553,-0.09667697548866272,0.9902681112289429,-0.5877852439880371,-0.13917292654514313,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.479896545410156,1.1516777276992798,-83.89682006835938,-7.764569282531738,85.46162414550781,2.198657512664795
1686927510.5876968,-0.1402527391910553,-0.09667697548866272,0.9816272258758545,-0.6156615018844604,-0.19080883264541626,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.37442398071289,2.876133918762207,-82.22652435302734,-7.257654666900635,85.30134582519531,4.968822956085205
1686927510.5886946,-0.14397844672203064,-0.11605358123779297,0.9816272258758545,-0.6156615018844604,-0.19080883264541626,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.37442398071289,2.876133918762207,-82.22652435302734,-7.257654666900635,85.30134582519531,4.968822956085205
1686927510.589692,-0.14397844672203064,-0.11605358123779297,0.9876883625984192,-0.5877852439880371,-0.1564342975616455,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.37442398071289,2.876133918762207,-82.56554412841797,-8.269118309020996,85.15081024169922,6.532209396362305
1686927510.589692,-0.13554811477661133,-0.10660010576248169,0.9876883625984192,-0.5877852439880371,-0.1564342975616455,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.37442398071289,2.876133918762207,-82.56554412841797,-8.269118309020996,85.15081024169922,6.532209396362305
1686927510.5906892,-0.13554811477661133,-0.10660010576248169,0.9902681112289429,-0.5735764503479004,-0.13917292654514313,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.37442398071289,2.876133918762207,-82.56554412841797,-8.269118309020996,85.00507354736328,7.569162845611572
1686927510.5906892,-0.12675578892230988,-0.10276886075735092,0.9902681112289429,-0.5735764503479004,-0.13917292654514313,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.37442398071289,2.876133918762207,-82.56554412841797,-8.269118309020996,85.00507354736328,7.569162845611572
1686927510.5916865,-0.12675578892230988,-0.10276886075735092,0.9902681112289429,-0.5735764503479004,-0.13917292654514313,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,4.0216827392578125,-82.69377136230469,-9.76704216003418,84.4851303100586,10.770209312438965
1686927510.5916865,-0.11673980951309204,-0.11769985407590866,0.9902681112289429,-0.5735764503479004,-0.13917292654514313,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,4.0216827392578125,-82.69377136230469,-9.76704216003418,84.4851303100586,10.770209312438965
1686927510.5926838,-0.11673980951309204,-0.11769985407590866,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686927510.5926838,-0.11604928970336914,-0.11661176383495331,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686927510.593681,-0.11604928970336914,-0.11661176383495331,0.9986295700073242,0.9961947202682495,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686927510.5946782,-0.11449920386075974,-0.11498598754405975,0.9986295700073242,0.9961947202682495,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686927510.5946782,-0.11449920386075974,-0.11498598754405975,0.9975640773773193,0.9902680516242981,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.5,-0.0,-86.06632995605469,-0.523569643497467,85.49542999267578,-0.5235722064971924
1686927510.595676,-0.11164627224206924,-0.10040745139122009,0.9975640773773193,0.9902680516242981,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.5,-0.0,-86.06632995605469,-0.523569643497467,85.49542999267578,-0.5235722064971924
1686927510.595676,-0.11164627224206924,-0.10040745139122009,0.9986295700073242,0.9781476259231567,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.5,-0.0,-86.06632995605469,-0.523569643497467,85.49542999267578,-0.5235722064971924
1686927510.5966733,-0.1182272657752037,-0.11385437101125717,0.9986295700073242,0.9781476259231567,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.5,-0.0,-86.06632995605469,-0.523569643497467,85.49542999267578,-0.5235722064971924
1686927510.5976717,-0.1182272657752037,-0.11385437101125717,0.9986295700073242,0.9612616896629333,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.494972229003906,-0.5759294033050537,-86.06632995605469,-0.523569643497467,85.47669982910156,-1.6229143142700195
1686927510.5976717,-0.11583072692155838,-0.11397025734186172,0.9986295700073242,0.9612616896629333,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.494972229003906,-0.5759294033050537,-86.06632995605469,-0.523569643497467,85.47669982910156,-1.6229143142700195
1686927510.5986679,-0.11583072692155838,-0.11397025734186172,0.9975640773773193,0.9396926164627075,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.494972229003906,-0.5759294033050537,-86.62700653076172,-0.523569643497467,85.453857421875,-2.146008253097534
1686927510.5986679,-0.11388713121414185,-0.11476416885852814,0.9975640773773193,0.9396926164627075,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.494972229003906,-0.5759294033050537,-86.62700653076172,-0.523569643497467,85.453857421875,-2.146008253097534
1686927510.5996644,-0.11388713121414185,-0.11476416885852814,0.9961947202682495,0.9205048680305481,-0.08715557307004929,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.494972229003906,-0.5759294033050537,-86.62700653076172,-0.523569643497467,85.453857421875,-2.146008253097534
1686927510.6006625,-0.11665376275777817,-0.11227305978536606,0.9961947202682495,0.9205048680305481,-0.08715557307004929,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.494972229003906,-0.5759294033050537,-86.62700653076172,-0.523569643497467,85.453857421875,-2.146008253097534
1686927510.6006625,-0.11665376275777817,-0.11227305978536606,0.9975640773773193,0.9063078165054321,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.494972229003906,-0.5759294033050537,-86.62700653076172,-0.523569643497467,85.453857421875,-2.146008253097534
1686927510.6016595,-0.11002250015735626,-0.11058732867240906,0.9975640773773193,0.9063078165054321,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.494972229003906,-0.5759294033050537,-86.62700653076172,-0.523569643497467,85.453857421875,-2.146008253097534
1686927510.6026573,-0.11002250015735626,-0.11058732867240906,0.9975640773773193,0.9135454893112183,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.494972229003906,-0.5759294033050537,-86.62700653076172,-0.523569643497467,85.453857421875,-2.146008253097534
1686927510.6026573,-0.10473272949457169,-0.10298635810613632,0.9975640773773193,0.9135454893112183,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.494972229003906,-0.5759294033050537,-86.62700653076172,-0.523569643497467,85.453857421875,-2.146008253097534
1686927510.6036541,-0.10473272949457169,-0.10298635810613632,0.9975640773773193,0.9455186128616333,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-86.62700653076172,-0.523569643497467,85.36573791503906,-3.7663557529449463
1686927510.6046517,-0.1049715206027031,-0.085389643907547,0.9975640773773193,0.9455186128616333,-0.06975630670785904,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-86.62700653076172,-0.523569643497467,85.36573791503906,-3.7663557529449463
1686927510.6046517,-0.1049715206027031,-0.085389643907547,0.9986295700073242,0.9702957272529602,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.45477294921875,-1.7270838022232056,55.479896545410156,-1.1516834497451782,-87.16358184814453,-1.0469822883605957,85.36573791503906,-3.7663557529449463
1686927510.6056483,-0.11177650839090347,-0.10258819907903671,0.9986295700073242,0.9702957272529602,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.45477294921875,-1.7270838022232056,55.479896545410156,-1.1516834497451782,-87.16358184814453,-1.0469822883605957,85.36573791503906,-3.7663557529449463
1686927510.6066456,-0.11177650839090347,-0.10258819907903671,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.45477294921875,-1.7270838022232056,55.479896545410156,-1.1516834497451782,-87.16358184814453,-1.0469822883605957,85.36573791503906,-3.7663557529449463
1686927510.6066456,-0.11415671557188034,-0.10498324781656265,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.45477294921875,-1.7270838022232056,55.479896545410156,-1.1516834497451782,-87.16358184814453,-1.0469822883605957,85.36573791503906,-3.7663557529449463
1686927510.60766,-0.11415671557188034,-0.10498324781656265,0.9986295700073242,0.9961947202682495,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-86.62700653076172,-0.523569643497467,85.36573791503906,-3.7663557529449463
1686927510.6086414,-0.09952661395072937,-0.08451714366674423,0.9986295700073242,0.9961947202682495,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-86.62700653076172,-0.523569643497467,85.36573791503906,-3.7663557529449463
1686927510.6086414,-0.09952661395072937,-0.08451714366674423,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-86.62700653076172,-0.523569643497467,85.3155517578125,-4.287537574768066
1686927510.6096387,-0.12443450093269348,-0.10275895893573761,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-86.62700653076172,-0.523569643497467,85.3155517578125,-4.287537574768066
1686927510.610636,-0.12443450093269348,-0.10275895893573761,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.45477294921875,-1.7270838022232056,55.479896545410156,-1.1516834497451782,-87.16358184814453,-1.0469822883605957,85.3155517578125,-4.287537574768066
1686927510.610636,-0.11902546882629395,-0.10994864255189896,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.45477294921875,-1.7270838022232056,55.479896545410156,-1.1516834497451782,-87.16358184814453,-1.0469822883605957,85.3155517578125,-4.287537574768066
1686927510.6116328,-0.11902546882629395,-0.10994864255189896,0.9986295700073242,0.9975640773773193,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-86.62700653076172,-0.523569643497467,85.36573791503906,-3.7663557529449463
1686927510.6126304,-0.13770614564418793,-0.10022979229688644,0.9986295700073242,0.9975640773773193,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-86.62700653076172,-0.523569643497467,85.36573791503906,-3.7663557529449463
1686927510.6136286,-0.13770614564418793,-0.10022979229688644,0.9986295700073242,0.9945219159126282,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-86.62700653076172,-0.523569643497467,85.3155517578125,-4.287537574768066
1686927510.6146257,-0.1393437385559082,-0.10308288037776947,0.9986295700073242,0.9945219159126282,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.479896545410156,-1.1516834497451782,-86.62700653076172,-0.523569643497467,85.3155517578125,-4.287537574768066
1686927510.6156228,-0.1393437385559082,-0.10308288037776947,0.9986295700073242,0.9945219159126282,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.45477294921875,-1.7270865440368652,-86.62700653076172,-0.523569643497467,85.23115539550781,-5.383166790008545
1686927510.6166644,-0.12767954170703888,-0.10647688060998917,0.9986295700073242,0.9945219159126282,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,-1.151680588722229,55.45477294921875,-1.7270865440368652,-86.62700653076172,-0.523569643497467,85.23115539550781,-5.383166790008545
1686927510.6176174,-0.12767954170703888,-0.10647688060998917,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.45477294921875,-1.7270865440368652,-86.0708999633789,2.5923061457433505e-06,85.23115539550781,-5.383166790008545
1686927510.6176174,-0.1449742615222931,-0.11037099361419678,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,-0.5759266018867493,55.45477294921875,-1.7270865440368652,-86.0708999633789,2.5923061457433505e-06,85.23115539550781,-5.383166790008545
