Format Version,1.23,Take Name,Letizia_012,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-14 05.19.43.817 PM,Capture Start Frame,4822190,Total Frames in Take,7976,Total Exported Frames,7976,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,-115.057648,146.603210,-10.781703,-113.033615,146.595352,6.930044,-115.683426,160.387802,0.791577,-91.648476,151.428680,-3.562580,-98.266808,189.345490,-8.958261,-93.602715,180.693069,2.376926,-104.715050,188.684052,2.256740,-106.247116,158.238251,-43.061447,-105.094597,162.181717,-71.652008,-116.781853,158.336990,-14.275389,-108.799492,166.467941,-11.591707,-110.174652,157.790924,-33.415024,-100.167259,168.727570,-65.035667,-105.376793,161.211731,-64.380554,-100.640297,152.076660,40.225452,-102.271774,154.367462,69.430206,-112.831581,158.036331,13.595444,-106.149162,165.346390,9.500114,-107.207047,155.174164,29.445351,-96.343826,162.438873,63.444435,-101.995338,154.519012,61.394215,-111.991310,133.738861,-11.433331,-95.420685,122.355858,-18.246222,-110.059860,133.346222,4.624965,-94.149864,122.788116,6.312835
8,0.022222,-115.058586,146.604294,-10.781045,-113.035187,146.596283,6.929832,-115.684006,160.388367,0.795342,-91.577965,151.413422,-3.622159,-98.269447,189.345917,-8.958158,-93.602959,180.695740,2.377892,-104.716019,188.682465,2.258534,-106.243896,158.237274,-43.061195,-105.095650,162.189133,-71.651390,-116.782616,158.336853,-14.274496,-108.799149,166.468292,-11.591647,-110.172310,157.788971,-33.416321,-100.168205,168.733917,-65.037613,-105.374146,161.217041,-64.382980,-100.640823,152.078217,40.227013,-102.269577,154.369217,69.434357,-112.834290,158.037491,13.597019,-106.150146,165.346558,9.499148,-107.205917,155.173798,29.446709,-96.341011,162.439789,63.442738,-101.992783,154.519440,61.395584,-111.991737,133.739975,-11.434391,-95.420120,122.356117,-18.247295,-110.060715,133.346085,4.624359,-94.150894,122.787964,6.310135
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,-115.061142,146.606476,-10.781064,-113.036415,146.596024,6.931022,-115.687218,160.387680,0.791911,-91.580482,151.417542,-3.621409,-98.276237,189.350479,-8.957646,-93.604538,180.700348,2.374524,-104.717651,188.683578,2.258437,-106.240341,158.240417,-43.063129,-105.098343,162.200623,-71.649467,-116.784309,158.337051,-14.275655,-108.800713,166.469086,-11.592351,-110.175430,157.794022,-33.418251,-100.169060,168.743713,-65.037201,-105.371811,161.225677,-64.382538,-100.637627,152.077789,40.226025,-102.259651,154.370621,69.429993,-112.833450,158.036850,13.597022,-106.153786,165.347870,9.501945,-107.206932,155.175751,29.446924,-96.328522,162.452286,63.443886,-101.988365,154.522385,61.394928,-111.990181,133.739609,-11.434315,-95.420441,122.357117,-18.247795,-110.062515,133.347107,4.626798,-94.150284,122.788406,6.309372
11,0.030556,-115.062286,146.606674,-10.780904,-113.036537,146.596344,6.931085,-115.687622,160.390015,0.792722,-91.652374,151.434937,-3.563576,-98.278702,189.351105,-8.957061,-93.608025,180.702286,2.376685,-104.720390,188.683228,2.258385,-106.239532,158.244904,-43.068077,-105.099953,162.205612,-71.646927,-116.783562,158.338791,-14.275273,-108.801636,166.469009,-11.591135,-110.177460,157.795624,-33.418369,-100.167206,168.746918,-65.034683,-105.370461,161.229706,-64.380959,-100.616585,152.022812,40.206059,-102.259361,154.374680,69.432747,-112.834503,158.036484,13.597572,-106.152252,165.348328,9.501446,-107.205704,155.174149,29.447845,-96.330658,162.456146,63.447197,-101.985931,154.523026,61.395329,-111.990822,133.740372,-11.433350,-95.421257,122.358032,-18.246483,-110.062065,133.345932,4.625061,-94.151344,122.786880,6.311438
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,-115.064728,146.607651,-10.782193,-113.039223,146.596085,6.932512,-115.690521,160.390167,0.792842,-91.584877,151.426086,-3.623864,-98.289467,189.354202,-8.955741,-93.611595,180.707062,2.374324,-104.721703,188.682480,2.259044,-106.251595,158.219559,-43.171604,-105.169571,162.490646,-71.811935,-116.784348,158.338791,-14.275850,-108.805809,166.470856,-11.591120,-110.176941,157.799530,-33.419914,-100.164970,168.755981,-65.034279,-105.370461,161.238007,-64.377892,-100.611481,152.025345,40.204971,-101.695740,154.016235,68.773613,-112.834061,158.035202,13.596378,-106.155754,165.348999,9.502419,-107.204369,155.173874,29.446892,-96.330109,162.462860,63.444126,-101.978325,154.523834,61.395065,-111.991371,133.740311,-11.434107,-95.417786,122.356209,-18.245327,-110.063553,133.346573,4.626265,-94.147835,122.785889,6.303650
14,0.038889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,-115.067589,146.608917,-10.783462,-113.043365,146.594467,6.932622,-115.696144,160.387009,0.793472,-91.584183,151.436020,-3.625335,-98.296585,189.360397,-8.954628,-93.617912,180.717102,2.379512,-104.721001,188.610382,2.273828,-106.255760,158.230301,-43.169071,-105.170265,162.499649,-71.809959,-116.786171,158.340500,-14.275657,-108.809303,166.473969,-11.588402,-110.179283,157.808807,-33.421700,-100.166252,168.768402,-65.028244,-105.369781,161.246872,-64.373253,-100.605858,152.040482,40.211891,-102.246643,154.376068,69.443604,-112.840744,158.033875,13.599007,-106.159271,165.353256,9.501542,-107.202019,155.170517,29.444620,-96.327850,162.472961,63.441200,-101.970146,154.523560,61.392952,-111.994514,133.744736,-11.432782,-95.423470,122.356117,-18.246674,-110.064507,133.342331,4.627102,-94.125282,122.746170,6.320693
17,0.047222,-115.069702,146.609085,-10.782111,-113.044479,146.595779,6.932780,-115.698692,160.388535,0.796341,-91.659042,151.445419,-3.564623,-98.305649,189.367737,-8.943662,-93.622108,180.717438,2.379276,-104.720840,188.608871,2.273842,-106.256226,158.237839,-43.166065,-105.170311,162.503998,-71.808098,-116.788437,158.341293,-14.275334,-108.811859,166.474182,-11.587492,-110.178825,157.812027,-33.420898,-100.166466,168.771164,-65.030006,-105.519638,161.203552,-64.181046,-100.601494,152.038956,40.209679,-101.660774,154.015839,68.756744,-112.841209,158.034058,13.601218,-106.162033,165.351959,9.502808,-107.199440,155.166809,29.444519,-96.331917,162.476028,63.441891,-101.967323,154.522949,61.392986,-111.992958,133.742783,-11.433445,-95.429123,122.357056,-18.250179,-110.067406,133.343063,4.629092,-94.125504,122.744797,6.319025
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-115.071190,146.610565,-10.783153,-113.047112,146.594055,6.932193,-115.702164,160.385864,0.791838,-91.659966,151.446884,-3.564897,-98.269722,189.445129,-9.005116,-93.625816,180.721588,2.381580,-104.726517,188.609436,2.276380,-106.265297,158.249176,-43.166237,-105.171219,162.507767,-71.808685,-116.790375,158.340515,-14.275345,-108.810654,166.475861,-11.586028,-110.163712,157.832581,-33.421280,-100.164268,168.779404,-65.026230,-105.518272,161.208450,-64.181015,-100.593079,152.040695,40.207291,-101.649750,154.012329,68.753838,-112.843704,158.031570,13.600162,-106.164970,165.351013,9.498601,-107.194939,155.162338,29.443539,-96.326324,162.481827,63.438957,-101.958405,154.521835,61.391403,-111.994812,133.744537,-11.434352,-95.426857,122.354866,-18.248081,-110.066055,133.340317,4.628220,-94.126450,122.738419,6.298366
20,0.055556,-115.072617,146.612518,-10.785113,-113.048378,146.594757,6.930888,-115.704430,160.386322,0.793301,-91.659683,151.447403,-3.565662,-98.271584,189.446503,-9.002847,-93.626633,180.722504,2.381488,-104.727829,188.608200,2.277287,-106.267754,158.252670,-43.166439,-105.169884,162.511047,-71.806671,-116.790596,158.342377,-14.275885,-108.810936,166.477417,-11.584379,-110.165558,157.836456,-33.420586,-100.164185,168.781555,-65.027390,-105.520508,161.211639,-64.180374,-100.589584,152.040451,40.206280,-101.644073,154.010971,68.751060,-112.961487,158.012665,13.729456,-106.167816,165.350189,9.502508,-107.193184,155.161423,29.443085,-96.326698,162.480530,63.438789,-101.956726,154.521591,61.390923,-111.996880,133.745117,-11.435242,-95.428299,122.354355,-18.248260,-110.067322,133.339157,4.627772,-94.126045,122.737587,6.297844
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-115.075745,146.614380,-10.786982,-113.049675,146.594330,6.930420,-115.706596,160.384720,0.795284,-91.586647,151.440521,-3.633393,-98.315094,189.371201,-8.938025,-93.632004,180.721863,2.384184,-104.732788,188.609283,2.278521,-106.275787,158.263260,-43.163891,-105.170525,162.517288,-71.806824,-116.791771,158.346313,-14.274385,-108.812103,166.478226,-11.583163,-110.167290,157.841843,-33.420635,-100.157608,168.797409,-65.020462,-105.521133,161.216736,-64.181229,-100.582504,152.040207,40.204037,-101.634048,154.007904,68.748978,-112.962196,158.009369,13.731676,-106.168365,165.350098,9.500985,-107.187424,155.156296,29.442518,-96.327980,162.483780,63.438660,-101.949669,154.519745,61.389915,-111.999390,133.746216,-11.436719,-95.430885,122.356628,-18.251287,-110.068146,133.339020,4.629081,-94.125046,122.738579,6.294791
23,0.063889,-115.076813,146.615356,-10.787066,-113.051239,146.593063,6.930888,-115.706757,160.383606,0.793138,-91.588959,151.439743,-3.632114,-98.317726,189.371674,-8.936144,-93.636093,180.722290,2.386304,-104.735062,188.606476,2.277462,-106.482719,158.369781,-42.774437,-105.170776,162.520126,-71.807945,-116.792511,158.347809,-14.273313,-108.812943,166.478394,-11.582918,-110.167221,157.841904,-33.419216,-100.157722,168.801193,-65.018883,-105.374588,161.267807,-64.368736,-100.578712,152.037277,40.202339,-101.628815,154.006516,68.748268,-112.963821,158.009918,13.731185,-106.169891,165.348358,9.500390,-107.186165,155.154846,29.441854,-96.323189,162.483444,63.433105,-101.948128,154.518509,61.389339,-112.000320,133.746750,-11.437539,-95.435059,122.357834,-18.255161,-110.068428,133.338959,4.629555,-94.125000,122.736526,6.293077
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-115.078316,146.617371,-10.786600,-113.052322,146.594147,6.929106,-115.710388,160.384811,0.795797,-91.590233,151.436890,-3.632157,-98.319366,189.370453,-8.933270,-93.640556,180.718277,2.387597,-104.735207,188.604874,2.278571,-106.476501,158.368256,-42.778824,-105.171143,162.525757,-71.807251,-116.795815,158.351654,-14.271257,-108.813873,166.480377,-11.581998,-110.168823,157.846008,-33.418148,-100.157143,168.811432,-65.017868,-105.373344,161.275452,-64.369545,-100.564667,152.024017,40.193394,-101.620743,154.002609,68.746353,-112.963272,158.007965,13.732013,-106.170563,165.347656,9.497522,-107.181953,155.151199,29.440285,-96.320526,162.481155,63.432686,-101.941010,154.514923,61.388565,-112.003922,133.748611,-11.439583,-95.437134,122.358276,-18.256496,-110.068550,133.336823,4.629646,-94.125435,122.735344,6.291221
26,0.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-115.080498,146.621063,-10.788887,-113.054916,146.594223,6.929651,-115.711227,160.386841,0.793737,-91.667351,151.441376,-3.568188,-98.319405,189.363266,-8.938449,-93.650429,180.715103,2.391897,-104.754303,188.681137,2.274992,-106.478119,158.374329,-42.772007,-105.170631,162.533432,-71.805649,-116.798866,158.353989,-14.270412,-108.814911,166.480606,-11.582073,-110.171722,157.851852,-33.416653,-100.165764,168.831818,-65.003654,-105.372894,161.285049,-64.365318,-100.553474,152.021378,40.187229,-101.612160,153.997147,68.743912,-112.960266,158.005981,13.734007,-106.171906,165.347137,9.499654,-107.173714,155.146164,29.440054,-96.317017,162.475891,63.432293,-101.933823,154.510330,61.387306,-112.009453,133.750397,-11.439857,-95.437386,122.360863,-18.255722,-110.069611,133.336884,4.629844,-94.148102,122.786186,6.290481
29,0.080556,-115.083061,146.622986,-10.787650,-113.054512,146.594666,6.929862,-115.714561,160.388367,0.795392,-91.595482,151.430145,-3.634014,-98.320976,189.363281,-8.937719,-93.652519,180.713257,2.396272,-104.755951,188.680878,2.276708,-106.482315,158.378586,-42.771172,-105.171227,162.536423,-71.803787,-116.801056,158.355453,-14.270608,-108.819435,166.482574,-11.582811,-110.170532,157.852554,-33.417774,-100.166908,168.836502,-65.003654,-105.374481,161.289566,-64.365685,-100.549469,152.020782,40.189117,-101.610146,153.995178,68.744263,-112.958145,158.004807,13.733665,-106.171669,165.345810,9.500466,-107.173386,155.145920,29.439270,-96.312912,162.473648,63.431080,-101.931633,154.508896,61.386192,-112.011215,133.750641,-11.440510,-95.438065,122.362206,-18.256306,-110.071228,133.337723,4.630155,-94.147636,122.788536,6.286913
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-115.085129,146.625732,-10.784890,-113.055443,146.596756,6.929615,-115.712723,160.391418,0.795805,-91.598343,151.427551,-3.630568,-98.321236,189.362259,-8.934612,-93.659225,180.711029,2.403996,-104.761650,188.681534,2.278793,-106.486847,158.388168,-42.772865,-105.169487,162.542191,-71.805588,-116.952805,158.314362,-14.097071,-108.818710,166.483124,-11.582081,-110.171471,157.854645,-33.417545,-100.166550,168.841263,-65.004028,-105.372597,161.295746,-64.367447,-100.561432,152.071579,40.211506,-101.607605,153.990417,68.742569,-112.957741,158.006256,13.733909,-106.171883,165.344849,9.499522,-107.170128,155.145538,29.438814,-96.308762,162.467010,63.430065,-101.928673,154.505295,61.384930,-112.012123,133.751938,-11.441181,-95.442703,122.366753,-18.257963,-110.072495,133.337997,4.630273,-94.147980,122.786781,6.285522
32,0.088889,-115.085617,146.626480,-10.786701,-113.055992,146.596558,6.928802,-115.714622,160.392273,0.796355,-91.598045,151.426727,-3.631861,-98.321640,189.361557,-8.933064,-93.661896,180.709076,2.405811,-104.762436,188.682022,2.277765,-106.492805,158.389603,-42.770576,-105.107689,162.293945,-71.639885,-116.956100,158.316238,-14.097280,-108.820366,166.482681,-11.582897,-110.172653,157.856232,-33.417290,-100.164841,168.844574,-65.002197,-105.544830,161.256241,-64.175156,-100.560760,152.070587,40.211636,-101.606689,153.989044,68.741882,-112.956535,158.006729,13.733903,-106.170189,165.344376,9.499969,-107.168427,155.143768,29.439255,-96.308006,162.464005,63.428432,-101.925636,154.502960,61.383556,-112.014198,133.752960,-11.441556,-95.439209,122.367966,-18.254126,-110.073509,133.338165,4.630297,-94.148979,122.788330,6.285402
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-115.088364,146.626434,-10.784174,-113.056396,146.598724,6.929818,-115.715836,160.393875,0.797393,-91.598251,151.425369,-3.633471,-98.325882,189.362991,-8.929636,-93.667725,180.709641,2.411926,-104.769150,188.682297,2.278375,-106.489418,158.393951,-42.775917,-105.104378,162.298828,-71.640915,-116.805992,158.357635,-14.271262,-108.823906,166.484528,-11.582788,-110.173882,157.856979,-33.417469,-100.168335,168.848862,-65.000198,-105.545387,161.263916,-64.176353,-100.558304,152.067108,40.210480,-101.605209,153.985291,68.741112,-112.957443,158.008026,13.735360,-106.171883,165.344955,9.501625,-107.164803,155.144028,29.438574,-96.304054,162.458115,63.428925,-101.921021,154.497299,61.384338,-112.019241,133.754898,-11.441170,-95.441902,122.366570,-18.254482,-110.075020,133.339828,4.630138,-94.149635,122.786476,6.283173
35,0.097222,-115.088867,146.627808,-10.783844,-113.058807,146.599243,6.929585,-115.716805,160.394485,0.797857,-91.601181,151.423874,-3.632364,-98.327080,189.363647,-8.928886,-93.671974,180.709183,2.415491,-104.771828,188.682693,2.279400,-106.499863,158.397964,-42.765831,-105.104568,162.300461,-71.640739,-116.807137,158.357132,-14.271571,-108.825661,166.484909,-11.582695,-110.176208,157.857758,-33.416420,-100.169662,168.853073,-65.002380,-105.550674,161.268021,-64.174988,-100.557564,152.066254,40.211857,-101.606300,153.983444,68.740631,-112.957939,158.008057,13.734314,-106.167831,165.343704,9.500361,-107.163254,155.144104,29.438078,-96.301826,162.455597,63.429470,-101.919258,154.496246,61.382996,-112.018539,133.754913,-11.441982,-95.448372,122.368576,-18.258308,-110.075638,133.339539,4.631340,-94.149208,122.788010,6.285265
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-115.091446,146.626480,-10.785084,-113.058090,146.599976,6.930738,-115.719620,160.394791,0.799242,-91.603424,151.426346,-3.630908,-98.330406,189.367065,-8.924875,-93.676933,180.712067,2.422114,-104.776237,188.682526,2.281015,-106.500099,158.397156,-42.765663,-105.098740,162.306519,-71.641594,-116.811119,158.356461,-14.270453,-108.826653,166.486771,-11.581794,-110.176613,157.856522,-33.417149,-100.172676,168.860123,-64.999771,-105.392540,161.327805,-64.374413,-100.556122,152.064377,40.211678,-101.605644,153.980209,68.740753,-112.956131,158.008621,13.735405,-106.168365,165.345062,9.502692,-107.163330,155.143204,29.437876,-96.293083,162.447266,63.430588,-101.916718,154.491562,61.382366,-112.021423,133.758530,-11.440953,-95.448257,122.366859,-18.254482,-110.078140,133.341293,4.630704,-94.151405,122.787903,6.281269
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-115.094902,146.626205,-10.783307,-113.061394,146.601837,6.932240,-115.720810,160.393600,0.802968,-91.605431,151.433304,-3.634630,-98.340630,189.375504,-8.913270,-93.684158,180.717026,2.426397,-104.781319,188.682190,2.281211,-106.492928,158.396072,-42.769886,-105.098701,162.314026,-71.641243,-116.812729,158.358841,-14.266327,-108.832481,166.488068,-11.580953,-110.179138,157.857422,-33.417500,-100.174438,168.866989,-64.997437,-105.390953,161.332870,-64.373444,-100.538956,152.006348,40.188057,-101.605270,153.973648,68.739174,-112.956909,158.009521,13.737387,-106.169449,165.346664,9.504524,-107.160843,155.142624,29.439613,-96.283134,162.436523,63.432545,-101.912964,154.485275,61.381130,-112.027374,133.759949,-11.439376,-95.450279,122.368225,-18.256283,-110.081245,133.340164,4.631657,-94.156227,122.789558,6.280804
41,0.113889,-115.095612,146.626389,-10.782863,-113.058975,146.601501,6.932649,-115.763451,160.360703,0.885637,-91.604980,151.436920,-3.637361,-98.343025,189.378067,-8.911432,-93.687973,180.719086,2.431616,-104.784203,188.681595,2.282183,-106.496452,158.396225,-42.766285,-105.096672,162.316116,-71.642014,-116.812576,158.358429,-14.269602,-108.832916,166.489563,-11.579594,-110.180618,157.858383,-33.417965,-100.174179,168.867035,-64.993217,-105.392281,161.335678,-64.375267,-100.537430,152.004929,40.188683,-101.604927,153.972076,68.738136,-112.954903,158.007950,13.737017,-106.168770,165.348602,9.506064,-107.158768,155.141159,29.438950,-96.274910,162.425842,63.436581,-101.910332,154.481735,61.381157,-112.026573,133.760483,-11.439672,-95.453583,122.367874,-18.256199,-110.082291,133.341721,4.631300,-94.154945,122.788307,6.278720
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
