Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.086111,-99.440453,-106.59758,-99.827316,-74.356628,-108.188499,-43.752991,-100.711967,-20.182024,-92.058029,10.114583,-81.288887,38.103687
0.088889,,,,,,,,,,,,
0.091667,,,,,,,,,,,,
0.094444,-99.434181,-106.588951,-99.832794,-74.351021,-108.18605,-43.746422,-100.707039,-20.17174,-92.056877,10.119742,-81.291443,38.111069
0.097222,,,,,,,,,,,,
0.1,,,,,,,,,,,,
0.102778,-99.429291,-106.577721,-99.8395,-74.349258,-108.18399,-43.739365,-100.702026,-20.160805,-92.052689,10.12719,-81.29541,38.117405
0.105556,-99.427994,-106.571938,-99.274506,-74.318253,-108.182274,-43.737137,-100.696548,-20.190481,-92.052002,10.127953,-81.295959,38.119179
0.108333,,,,,,,,,,,,
0.111111,-99.424591,-106.569061,-99.848633,-74.351456,-108.3526,-43.991386,-100.6968,-20.184589,-92.061996,10.148674,-81.281342,38.129604
0.113889,-99.424904,-106.564095,-99.266159,-74.31942,-108.350441,-43.988514,-100.696266,-20.184574,-92.062294,10.148564,-81.283554,38.131638
0.116667,,,,,,,,,,,,
0.119444,-99.421471,-106.55793,-99.851852,-74.352333,-108.3508,-43.982655,-100.695084,-20.180237,-92.072174,10.180202,-81.282608,38.13644
0.122222,-99.420143,-106.55587,-99.25988,-74.317314,-108.179497,-43.726696,-100.693451,-20.180195,-92.071556,10.178929,-81.283211,38.13905
0.125,,,,,,,,,,,,
0.127778,-99.415184,-106.549438,-99.845764,-74.343079,-108.176865,-43.720974,-100.690758,-20.174984,-92.069595,10.184243,-81.285988,38.144367
0.130556,-99.41465,-106.544624,-99.274986,-74.275047,-108.176575,-43.71785,-100.689804,-20.173901,-92.071579,10.186604,-81.285896,38.14529
0.133333,,,,,,,,,,,,
0.136111,-99.412193,-106.538834,-99.820618,-74.302948,-108.17485,-43.712437,-100.691483,-20.135454,-92.067978,10.189569,-81.288109,38.149837
0.138889,-99.410477,-106.535164,-99.274467,-74.263779,-108.173737,-43.708061,-100.690987,-20.132381,-92.069893,10.196182,-81.288734,38.15229
0.141667,,,,,,,,,,,,
0.144444,-99.406265,-106.525024,-99.800858,-74.281372,-108.170044,-43.702316,-100.689339,-20.126667,-92.068985,10.197041,-81.28933,38.157196
0.147222,-99.4049,-106.522606,-99.270821,-74.250053,-108.16951,-43.700111,-100.687752,-20.122175,-92.070183,10.200638,-81.29171,38.17318
0.15,,,,,,,,,,,,
0.152778,-99.401825,-106.516006,-99.789963,-74.263199,-108.168541,-43.695259,-100.688171,-20.117754,-92.068787,10.20785,-81.291855,38.178574
0.155556,-99.401817,-106.513939,-99.273422,-74.230644,-108.167732,-43.692078,-100.686752,-20.114138,-92.068359,10.208893,-81.292351,38.181324
0.158333,,,,,,,,,,,,
0.161111,-99.397858,-106.506134,-99.782349,-74.245621,-108.165321,-43.685078,-100.686302,-20.109892,-92.071381,10.214842,-81.291222,38.187202
0.163889,-99.396042,-106.50222,-99.272095,-74.216476,-108.164322,-43.68235,-100.684143,-20.107075,-92.07103,10.215166,-81.291214,38.190388
0.166667,,,,,,,,,,,,
0.169444,-99.391998,-106.49501,-99.778595,-74.23584,-108.160866,-43.66851,-100.685242,-20.107237,-92.071198,10.223571,-81.2938,38.197769
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-99.387955,-106.485199,-99.787209,-74.239174,-108.158318,-43.661404,-100.673462,-20.115805,-92.07177,10.228914,-81.29789,38.209587
0.180556,-99.386574,-106.484207,-99.260094,-74.204338,-108.158859,-43.658684,-100.672295,-20.113552,-92.071312,10.233784,-81.299065,38.213848
0.183333,,,,,,,,,,,,
0.186111,,,,,,,,,,,,
0.188889,-99.397758,-106.455109,-99.800392,-74.249001,-108.156952,-43.652214,-100.674149,-20.106758,-92.072807,10.241079,-81.301346,38.221863
0.191667,-99.3964,-106.454025,-99.247597,-74.210396,-108.305107,-43.95446,-100.674942,-20.103409,-92.073318,10.243508,-81.302422,38.225304
0.194444,-99.397011,-106.449799,-99.800125,-74.246864,-108.304367,-43.952099,-100.675331,-20.103464,-92.072899,10.244033,-81.312477,38.224503
0.197222,-99.394249,-106.449936,-99.246422,-74.206436,-108.303085,-43.949966,-100.678001,-20.102592,-92.073402,10.245999,-81.311882,38.224937
0.2,,,,,,,,,,,,
0.202778,-99.391174,-106.443611,-99.796936,-74.238556,-108.30146,-43.947231,-100.68129,-20.095026,-92.080818,10.25168,-81.317245,38.228878
0.205556,-99.390701,-106.440483,-99.243881,-74.198715,-108.155167,-43.633999,-100.677559,-20.094814,-92.081848,10.25182,-81.319008,38.229103
0.208333,,,,,,,,,,,,
0.211111,-99.388084,-106.436432,-99.788574,-74.232071,-108.152641,-43.628872,-100.680351,-20.084242,-92.083214,10.258454,-81.322464,38.236233
0.213889,-99.386513,-106.434647,-99.24028,-74.195992,-108.154236,-43.62471,-100.687477,-20.060183,-92.078499,10.259163,-81.321953,38.237659
0.216667,,,,,,,,,,,,
0.219444,-99.383453,-106.430611,-99.769348,-74.216751,-108.151756,-43.618713,-100.68927,-20.058525,-92.081955,10.265631,-81.324509,38.2444
0.222222,-99.382149,-106.429291,-99.239105,-74.178246,-108.150818,-43.617977,-100.687874,-20.056122,-92.078659,10.269606,-81.325226,38.248123
0.225,,,,,,,,,,,,
0.227778,-99.378532,-106.425644,-99.748161,-74.198029,-108.148895,-43.611599,-100.689186,-20.049164,-92.078751,10.272241,-81.324501,38.251575
0.230556,-99.378326,-106.423714,-99.241982,-74.160583,-108.149063,-43.61018,-100.68737,-20.046633,-92.078255,10.276449,-81.324257,38.254677
0.233333,,,,,,,,,,,,
0.236111,-99.37442,-106.41819,-99.737549,-74.179329,-108.147881,-43.603645,-100.689445,-20.042059,-92.077499,10.278749,-81.327156,38.259949
0.238889,-99.372803,-106.416618,-99.240128,-74.153931,-108.146263,-43.600128,-100.689064,-20.040504,-92.078949,10.282141,-81.326225,38.262524
0.241667,,,,,,,,,,,,
0.244444,-99.362801,-106.416893,-99.742584,-74.179863,-108.146881,-43.596149,-100.690605,-20.035185,-92.078377,10.285023,-81.325378,38.268314
0.247222,-99.36097,-106.414009,-99.234024,-74.153236,-108.147522,-43.591084,-100.690628,-20.034613,-92.077034,10.286343,-81.3246,38.269402
0.25,-99.359047,-106.410072,-99.749725,-74.184212,-108.147827,-43.588829,-100.692192,-20.033426,-92.077698,10.290342,-81.323006,38.270653
0.252778,-99.356293,-106.407082,-99.230614,-74.153442,-108.147682,-43.585598,-100.691559,-20.030123,-92.077583,10.293394,-81.321014,38.274868
0.255556,,,,,,,,,,,,
0.258333,-99.35144,-106.402695,-99.761772,-74.192986,-108.149994,-43.578362,-100.681831,-20.023418,-92.07579,10.29402,-81.321762,38.279438
0.261111,-99.34996,-106.397987,-99.223068,-74.158401,-108.320045,-43.847729,-100.683571,-20.022387,-92.075714,10.298056,-81.320801,38.279804
0.263889,,,,,,,,,,,,
0.266667,-99.384476,-106.419601,-99.770813,-74.192558,-108.307304,-43.883358,-100.68557,-20.019478,-92.076347,10.299662,-81.321358,38.282513
0.269444,-99.382782,-106.41613,-99.218597,-74.150314,-108.305954,-43.882725,-100.687004,-20.018101,-92.077019,10.301974,-81.322098,38.28397
0.272222,,,,,,,,,,,,
0.275,-99.378151,-106.404961,-99.772758,-74.182678,-108.326172,-43.831566,-100.688065,-20.01351,-92.078293,10.305932,-81.321129,38.287674
0.277778,-99.377327,-106.4011,-99.215927,-74.138107,-108.327614,-43.828403,-100.69059,-20.011238,-92.077431,10.307005,-81.321289,38.28878
0.280556,,,,,,,,,,,,
0.283333,-99.371849,-106.393562,-100.039635,-74.62989,-108.33036,-43.826656,-100.691246,-20.00589,-92.077324,10.31332,-81.324768,38.292751
0.286111,-99.329414,-106.371353,-99.752617,-74.156776,-108.162781,-43.552841,-100.706139,-20.002495,-92.076439,10.312737,-81.325081,38.294327
0.288889,,,,,,,,,,,,
0.291667,-99.324104,-106.36557,-99.744286,-74.144691,-108.164528,-43.547047,-100.706955,-20.000162,-92.105453,10.359904,-81.284294,38.235912
0.294444,-99.32106,-106.36393,-99.216103,-74.108788,-108.165955,-43.545677,-100.708626,-19.999935,-92.099915,10.361547,-81.283089,38.238525
0.297222,,,,,,,,,,,,
0.3,-99.316666,-106.356155,-99.736877,-74.130341,-108.170258,-43.538929,-100.711182,-19.992825,-92.09639,10.365817,-81.281113,38.241985
0.302778,-99.314674,-106.355026,-99.733597,-74.126709,-108.171227,-43.53466,-100.714432,-19.988037,-92.098686,10.368848,-81.283051,38.24321
0.305556,,,,,,,,,,,,
0.308333,-99.311447,-106.34993,-99.731354,-74.118568,-108.173409,-43.526615,-100.717186,-19.980116,-92.100395,10.377763,-81.280991,38.248341
0.311111,-99.310318,-106.346085,-99.732971,-74.118256,-108.17366,-43.524025,-100.718712,-19.97876,-92.091957,10.373932,-81.280731,38.250481
0.313889,,,,,,,,,,,,
0.316667,-99.306564,-106.341728,-99.999329,-74.551819,-108.178375,-43.518806,-100.725021,-19.946867,-92.096512,10.384312,-81.277946,38.251934
0.319444,-99.305878,-106.337753,-99.99366,-74.542618,-108.181206,-43.516731,-100.725922,-19.946642,-92.08773,10.378531,-81.276665,38.253872
0.322222,,,,,,,,,,,,
0.325,-99.302185,-106.333244,-99.988762,-74.5317,-108.185982,-43.509506,-100.728943,-19.93861,-92.092361,10.392512,-81.320175,38.328434
0.327778,-99.29966,-106.328514,-99.991333,-74.533401,-108.355835,-43.775455,-100.729904,-19.934792,-92.091438,10.392104,-81.319481,38.330315
0.330556,,,,,,,,,,,,
0.333333,-99.29557,-106.323715,-99.758896,-74.120392,-108.357986,-43.766724,-100.724945,-19.935932,-92.090118,10.39826,-81.27446,38.258224
0.336111,-99.291405,-106.316063,-99.76368,-74.124695,-108.3601,-43.764099,-100.726936,-19.934544,-92.085419,10.400451,-81.272812,38.25943
0.338889,,,,,,,,,,,,
0.341667,-99.286232,-106.310257,-100.009468,-74.540688,-108.363304,-43.758904,-100.74942,-19.923704,-92.082214,10.408258,-81.272476,38.26194
0.344444,-99.285782,-106.308052,-99.179611,-74.081024,-108.365227,-43.754776,-100.750755,-19.921854,-92.081436,10.409137,-81.266739,38.267132
0.347222,,,,,,,,,,,,
0.35,-99.282555,-106.303284,-99.760605,-74.106148,-108.367348,-43.747532,-100.764,-19.902002,-92.080345,10.411302,-81.263573,38.267822
0.352778,-99.280228,-106.300629,-99.188705,-74.0644,-108.199776,-43.479179,-100.765015,-19.90152,-92.080605,10.415877,-81.261353,38.26936
0.355556,,,,,,,,,,,,
0.358333,-99.276215,-106.294502,-99.747856,-74.090355,-108.202744,-43.470444,-100.76815,-19.894661,-92.081146,10.414629,-81.258453,38.267635
0.361111,-99.274025,-106.290344,-99.188568,-74.052849,-108.202866,-43.465923,-100.770889,-19.887886,-92.079735,10.418435,-81.257614,38.270905
0.363889,,,,,,,,,,,,
0.366667,-99.270782,-106.284775,-99.74144,-74.075127,-108.207146,-43.465435,-100.77282,-19.884989,-92.079689,10.419121,-81.253777,38.268494
0.369444,-99.269257,-106.283638,-99.188683,-74.044487,-108.208229,-43.46051,-100.771729,-19.884821,-92.077515,10.421154,-81.251961,38.271233
0.372222,,,,,,,,,,,,
0.375,-99.264648,-106.27433,-99.742363,-74.069328,-108.219376,-43.441177,-100.772331,-19.881458,-92.077682,10.425399,-81.251282,38.274136
0.377778,-99.261932,-106.272675,-99.187042,-74.038147,-108.220985,-43.43705,-100.772705,-19.872093,-92.075188,10.423287,-81.250206,38.274704
0.380556,,,,,,,,,,,,
0.383333,-99.258987,-106.263496,-99.744186,-74.067009,-108.225143,-43.427647,-100.774132,-19.869532,-92.073845,10.429512,-81.253586,38.279423
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-99.253944,-106.255066,-99.750092,-74.064545,-108.229866,-43.414009,-100.774445,-19.861469,-92.071388,10.43217,-81.251678,38.285191
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-99.248344,-106.246605,-99.759079,-74.063606,-108.236137,-43.404327,-100.776253,-19.84897,-92.068001,10.434046,-81.251175,38.294506
0.402778,-99.246277,-106.24176,-99.169746,-74.029068,-108.237228,-43.402325,-100.777344,-19.84486,-92.067215,10.437986,-81.251297,38.29631
0.405556,,,,,,,,,,,,
0.408333,-99.244827,-106.236435,-100.003197,-74.461662,-108.392838,-43.693481,-100.777435,-19.839466,-92.066414,10.438084,-81.252159,38.300289
0.411111,,,,,,,,,,,,
0.413889,-99.243378,-106.232178,-99.173561,-74.018135,-108.396385,-43.685749,-100.778473,-19.832365,-92.038681,10.425833,-81.248535,38.301353
0.416667,-99.242065,-106.22908,-99.173187,-74.015854,-108.396889,-43.681282,-100.780128,-19.830015,-92.037552,10.425204,-81.247261,38.302319
0.419444,,,,,,,,,,,,
0.422222,-99.241081,-106.222427,-100.018188,-74.470261,-108.417801,-43.635796,-100.780037,-19.82526,-92.03167,10.429114,-81.243233,38.303661
0.425,-99.24057,-106.220459,-99.750847,-74.028275,-108.247734,-43.378376,-100.78051,-19.823641,-92.031174,10.430461,-81.243118,38.304077
0.427778,,,,,,,,,,,,
0.430556,-99.239403,-106.214905,-100.033531,-74.475693,-108.248962,-43.376934,-100.782814,-19.819529,-92.026726,10.431421,-81.242905,38.308475
0.433333,-99.239799,-106.212067,-99.742111,-74.007736,-108.249496,-43.371975,-100.780777,-19.813797,-92.026611,10.435465,-81.238976,38.307617
0.436111,,,,,,,,,,,,
0.438889,-99.23983,-106.208168,-99.738899,-73.998466,-108.252953,-43.37027,-100.781128,-19.807556,-92.019394,10.434977,-81.235519,38.306885
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-99.239975,-106.201996,-99.195602,-73.961212,-108.253113,-43.362152,-100.780609,-19.800018,-92.017456,10.439605,-81.221031,38.321472
0.45,-99.23819,-106.200729,-100.017761,-74.435516,-108.25106,-43.356861,-100.780579,-19.79781,-92.014565,10.439721,-81.219658,38.324574
0.452778,,,,,,,,,,,,
0.455556,-99.238594,-106.196045,-99.459152,-73.497978,-108.423576,-43.605309,-100.779572,-19.790182,-92.013565,10.44507,-81.25399,38.414841
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-99.237946,-106.186211,-99.757729,-73.986328,-108.427048,-43.599148,-100.779358,-19.784292,-92.008255,10.449833,-81.1959,38.331203
0.466667,-99.239624,-106.185936,-99.192261,-73.957809,-108.428528,-43.598862,-100.778404,-19.777927,-92.006561,10.449589,-81.191177,38.332989
0.469444,,,,,,,,,,,,
0.472222,-99.240585,-106.180969,-99.997505,-74.387001,-108.429192,-43.591419,-100.778915,-19.772068,-92.001556,10.451716,-81.182541,38.339794
0.475,-99.240967,-106.177605,-99.995911,-74.380959,-108.430183,-43.59005,-100.780693,-19.766531,-91.999458,10.454679,-81.178581,38.337765
0.477778,,,,,,,,,,,,
0.480556,-99.242767,-106.172981,-100.004105,-74.383911,-108.431374,-43.584866,-100.780487,-19.760231,-91.995903,10.454509,-81.206306,38.401974
0.483333,-99.243782,-106.171074,-100.004562,-74.381195,-108.43103,-43.578602,-100.781693,-19.760406,-91.992844,10.458106,-81.189362,38.409206
0.486111,,,,,,,,,,,,
0.488889,-99.245773,-106.166481,-99.769737,-73.95118,-108.433006,-43.576832,-100.782646,-19.754038,-91.988174,10.457956,-81.181557,38.407341
0.491667,-99.247231,-106.162598,-99.766769,-73.944656,-108.435631,-43.572475,-100.782433,-19.748785,-91.986809,10.460377,-81.177696,38.407848
0.494444,,,,,,,,,,,,
0.497222,-99.249611,-106.159042,-99.767113,-73.935234,-108.268753,-43.313251,-100.783325,-19.745342,-91.982964,10.463527,-81.171616,38.409401
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-99.254211,-106.155327,-99.761124,-73.935349,-108.271492,-43.308067,-100.782394,-19.740343,-91.977707,10.468435,-81.163719,38.410286
0.508333,-99.253944,-106.153175,-99.762604,-73.93235,-108.273224,-43.305683,-100.78299,-19.737717,-91.974762,10.466814,-81.115036,38.352341
0.511111,,,,,,,,,,,,
0.513889,-99.256935,-106.149017,-99.7742,-73.914673,-108.444809,-43.555462,-100.785362,-19.733801,-91.972092,10.470783,-81.108452,38.353909
0.516667,-99.257652,-106.146515,-99.77552,-73.912643,-108.447601,-43.555965,-100.785896,-19.731243,-91.969017,10.471693,-81.103371,38.355751
0.519444,,,,,,,,,,,,
0.522222,-99.26078,-106.14077,-99.783691,-73.914169,-108.44799,-43.550735,-100.785614,-19.727013,-91.964966,10.472214,-81.092033,38.354435
0.525,-99.261215,-106.138466,-99.79007,-73.91478,-108.451096,-43.549709,-100.786552,-19.724934,-91.963051,10.474929,-81.08699,38.354725
0.527778,,,,,,,,,,,,
0.530556,-99.265945,-106.132088,-99.800285,-73.919182,-108.453033,-43.546288,-100.786736,-19.718861,-91.961761,10.471082,-81.075844,38.35833
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-99.270927,-106.125954,-99.81282,-73.921539,-108.44014,-43.586712,-100.779999,-19.728369,-91.950157,10.472772,-81.110931,38.429062
0.541667,-99.271843,-106.12365,-99.815361,-73.919861,-108.441185,-43.584309,-100.7799,-19.727772,-91.940094,10.475641,-81.106667,38.428654
0.544444,,,,,,,,,,,,
0.547222,-99.280182,-106.102821,-99.817299,-73.914352,-108.443619,-43.579994,-100.789154,-19.704302,-91.939262,10.476822,-81.097412,38.427765
0.55,-99.280891,-106.101433,-99.820892,-73.913559,-108.444885,-43.577621,-100.787262,-19.704542,-91.933678,10.473761,-81.093117,38.427883
0.552778,,,,,,,,,,,,
0.555556,-99.287376,-106.099663,-99.800697,-73.879608,-108.298096,-43.271233,-100.787498,-19.699818,-91.92543,10.47807,-81.083641,38.428699
0.558333,-99.288574,-106.097076,-99.799881,-73.874992,-108.29985,-43.268036,-100.788666,-19.693884,-91.915855,10.476804,-81.029533,38.357834
0.561111,,,,,,,,,,,,
0.563889,-99.294792,-106.093155,-99.796097,-73.859032,-108.301971,-43.261684,-100.790718,-19.691158,-91.916191,10.478687,-81.019913,38.355438
0.566667,-99.297401,-106.092194,-99.795616,-73.856735,-108.302948,-43.26136,-100.790451,-19.690456,-91.914055,10.478765,-81.059525,38.417221
0.569444,-99.301514,-106.089653,-99.794754,-73.852661,-108.306,-43.257809,-100.789627,-19.688326,-91.908493,10.476727,-81.052765,38.416378
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-99.310181,-106.083527,-99.805656,-73.844109,-108.311554,-43.247269,-100.791702,-19.681463,-91.893578,10.480189,-81.032196,38.414532
0.583333,-99.312943,-106.082405,-100.107018,-74.331268,-108.31292,-43.243134,-100.792274,-19.679367,-91.889328,10.483027,-81.025345,38.414658
0.586111,-99.315414,-106.079506,-99.810425,-73.83596,-108.314339,-43.245518,-100.790703,-19.673105,-91.884804,10.485193,-81.016106,38.414078
0.588889,-99.318687,-106.078568,-100.11306,-74.327171,-108.314369,-43.238022,-100.791756,-19.671707,-91.878799,10.483444,-81.004616,38.418537
0.591667,,,,,,,,,,,,
0.594444,-99.324852,-106.075356,-99.831596,-73.843803,-108.318542,-43.236233,-100.792397,-19.667107,-91.871971,10.486611,-80.987457,38.416092
0.597222,-99.326317,-106.07563,-99.835571,-73.843147,-108.487404,-43.483181,-100.782539,-19.669413,-91.865578,10.488361,-80.9786,38.414417
0.6,,,,,,,,,,,,
0.602778,-99.333786,-106.073929,-99.853661,-73.839775,-108.471237,-43.529869,-100.782867,-19.667576,-91.858139,10.488785,-80.958572,38.413754
0.605556,-99.336067,-106.072556,-99.858459,-73.839874,-108.473114,-43.528461,-100.784958,-19.665012,-91.847481,10.492823,-80.948845,38.41428
0.608333,,,,,,,,,,,,
0.611111,-99.341583,-106.067261,-99.864494,-73.837982,-108.478882,-43.525341,-100.783646,-19.65085,-91.841042,10.489488,-80.914764,38.41708
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-99.36898,-106.037315,-99.866821,-73.828438,-108.334564,-43.209171,-100.784317,-19.64427,-91.82328,10.492566,-80.882713,38.41386
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-99.379364,-106.031357,-99.863533,-73.814201,-108.338341,-43.202198,-100.79998,-19.642527,-91.896233,10.552224,-80.84433,38.408989
0.630556,-99.380943,-106.031265,-99.853554,-73.811592,-108.340775,-43.197895,-100.799431,-19.64081,-91.892014,10.551297,-80.831741,38.40683
0.633333,,,,,,,,,,,,
0.636111,-99.388176,-106.028381,-99.849571,-73.804291,-108.344063,-43.195988,-100.802338,-19.635223,-91.867668,10.675261,-80.780785,38.395332
0.638889,-99.392204,-106.026474,-99.851646,-73.800171,-108.34594,-43.193863,-100.805008,-19.63406,-91.872253,10.561001,-80.704208,38.288284
0.641667,,,,,,,,,,,,
0.644444,-99.398056,-106.0233,-99.851357,-73.794571,-108.348846,-43.187595,-100.805809,-19.629778,-91.861275,10.566186,-80.673157,38.281013
0.647222,-99.401779,-106.024643,-99.855057,-73.792076,-108.351097,-43.182457,-100.804581,-19.629129,-91.847923,10.688195,-80.658424,38.276196
0.65,,,,,,,,,,,,
0.652778,-99.409294,-106.021049,-99.861549,-73.791122,-108.353889,-43.180382,-100.80687,-19.625092,-91.844292,10.570252,-80.629997,38.267269
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-99.419197,-106.017212,-99.879562,-73.784096,-108.359703,-43.172585,-100.808403,-19.619068,-91.828873,10.573695,-80.583549,38.256107
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-99.42865,-106.0158,-99.904083,-73.78949,-108.364639,-43.164528,-100.810448,-19.611845,-91.816345,10.57778,-80.558578,38.326817
0.672222,-99.434326,-106.014763,-99.909676,-73.792778,-108.532211,-43.409431,-100.79808,-19.602985,-91.808792,10.578055,-80.534187,38.324333
0.675,,,,,,,,,,,,
0.677778,,,,,,,,,,,,
0.680556,-99.443436,-106.011139,-99.930267,-73.798569,-108.379784,-43.138588,-100.800301,-19.597691,-91.783234,10.70693,-80.46537,38.318863
0.683333,-99.446434,-106.008865,-99.93119,-73.797974,-108.380737,-43.135513,-100.79937,-19.596649,-91.776848,10.706717,-80.439522,38.316933
0.686111,-99.450043,-106.006577,-99.933487,-73.795883,-108.384171,-43.132114,-100.80246,-19.595831,-91.770866,10.713841,-80.412193,38.312229
0.688889,-99.4515,-106.006203,-99.934502,-73.793015,-108.385574,-43.131912,-100.80249,-19.593712,-91.766815,10.715328,-80.373108,38.315365
0.691667,,,,,,,,,,,,
0.694444,-99.456673,-106.004486,-99.933731,-73.784714,-108.389595,-43.124962,-100.802483,-19.584892,-91.753242,10.721506,-80.326164,38.292568
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-99.465935,-105.998634,-99.927116,-73.770164,-108.397057,-43.118904,-100.820938,-19.585564,-91.733353,10.726992,-80.243317,38.270424
0.705556,-99.467957,-105.998016,-99.924065,-73.761665,-108.399376,-43.115437,-100.829185,-19.57658,-91.72509,10.727836,-80.212112,38.276302
0.708333,,,,,,,,,,,,
0.711111,-99.473129,-105.993713,-99.920586,-73.75074,-108.404961,-43.108295,-100.829018,-19.569838,-91.705795,10.725294,-80.138924,38.242252
0.713889,-99.476418,-105.993629,-99.91568,-73.752388,-108.408119,-43.106926,-100.829956,-19.56974,-91.680283,10.575562,-80.056862,38.132797
0.716667,,,,,,,,,,,,
0.719444,-99.481987,-105.989525,-99.91745,-73.747864,-108.412079,-43.09901,-100.833084,-19.567001,-91.659645,10.580395,-80.001762,38.11758
0.722222,-99.484352,-105.988823,-99.926056,-73.738686,-108.413422,-43.097889,-100.834869,-19.563345,-91.649803,10.577561,-79.970078,38.112942
0.725,,,,,,,,,,,,
0.727778,-99.488914,-105.985054,-99.934563,-73.737755,-108.419907,-43.096828,-100.838348,-19.562881,-91.62542,10.583657,-79.918167,38.101585
0.730556,-99.492043,-105.981697,-99.942802,-73.74231,-108.421913,-43.092525,-100.840469,-19.559166,-91.615601,10.581361,-79.880157,38.102787
