Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.066667,-97.908646,-104.41877,-94.686676,-73.374229,-103.244873,-40.98724,-96.76915,-19.643814,-94.156784,12.313551,-91.598434,41.776287
0.069444,,,,,,,,,,,,
0.072222,-97.89566,-104.422035,-94.883522,-72.985435,-103.239182,-40.990528,-96.763702,-19.648769,-94.142166,12.311931,-91.649307,41.831196
0.075,-97.995354,-104.544212,-94.658279,-73.375092,-103.238235,-40.992882,-96.758751,-19.652346,-94.135307,12.31018,-91.636002,41.830772
0.077778,,,,,,,,,,,,
0.080556,-97.980057,-104.544685,-94.863266,-72.971443,-103.234055,-40.994099,-96.754822,-19.656895,-94.124596,12.312111,-91.606674,41.827591
0.083333,-97.971939,-104.542877,-94.634338,-73.382095,-103.231071,-40.995804,-96.752098,-19.655802,-94.118195,12.309631,-91.593964,41.825356
0.086111,,,,,,,,,,,,
0.088889,-97.955605,-104.541756,-94.846138,-72.966286,-103.22937,-40.999336,-96.747726,-19.657576,-94.106407,12.310916,-91.563675,41.824863
0.091667,-97.95034,-104.541687,-94.618553,-73.378883,-103.225342,-40.997219,-96.742569,-19.657991,-94.099625,12.312703,-91.549477,41.822933
0.094444,,,,,,,,,,,,
0.097222,-97.915985,-104.57972,-94.833725,-72.963913,-103.223328,-40.999077,-96.74131,-19.658833,-94.086311,12.309835,-91.52243,41.822727
0.1,,,,,,,,,,,,
0.102778,,,,,,,,,,,,
0.105556,-97.815056,-104.465256,-94.823311,-72.964859,-103.216705,-41.00008,-96.736053,-19.658411,-94.061874,12.308414,-91.480446,41.819824
0.108333,,,,,,,,,,,,
0.111111,,,,,,,,,,,,
0.113889,-97.78923,-104.467705,-94.816399,-72.966232,-103.213989,-41.004776,-96.728493,-19.66268,-94.034821,12.304399,-91.421036,41.821472
0.116667,-97.781685,-104.468643,-94.596252,-73.366562,-103.212616,-41.008007,-96.725204,-19.664371,-94.025406,12.301451,-91.409904,41.820621
0.119444,,,,,,,,,,,,
0.122222,-97.765388,-104.470612,-94.804825,-72.97332,-103.2089,-41.012115,-96.722977,-19.665653,-94.005402,12.300113,-91.375641,41.816467
0.125,-97.757385,-104.470871,-94.585815,-73.372284,-103.207275,-41.009243,-96.720963,-19.666037,-93.992493,12.295206,-91.362778,41.814129
0.127778,,,,,,,,,,,,
0.130556,-97.744308,-104.47451,-94.792465,-72.974541,-103.201851,-41.011925,-96.719284,-19.666096,-93.970261,12.297266,-91.262199,41.785858
0.133333,-97.738113,-104.475662,-94.569931,-73.378181,-103.199661,-41.012177,-96.706581,-19.6768,-93.96096,12.300555,-91.306786,41.816353
0.136111,,,,,,,,,,,,
0.138889,-97.722595,-104.47863,-94.776451,-72.978043,-103.197754,-41.01543,-96.713814,-19.667126,-93.925011,12.273487,-91.209236,41.765141
0.141667,-97.715363,-104.478966,-94.549416,-73.386154,-103.19384,-41.016541,-96.712967,-19.668272,-93.916,12.274144,-91.195808,41.763603
0.144444,-97.708878,-104.480675,-94.761688,-72.981956,-103.191742,-41.018749,-96.712639,-19.666267,-93.907845,12.277315,-91.183311,41.761814
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-97.682617,-104.485237,-94.736984,-72.993431,-103.185715,-41.020088,-96.67379,-19.672718,-93.888443,12.273118,-91.148483,41.758236
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-97.711639,-104.611244,-94.720551,-72.99942,-103.180931,-41.024925,-96.666161,-19.678638,-93.866692,12.270537,-91.159065,41.764587
0.163889,-97.69986,-104.608917,-94.50071,-73.396095,-103.179787,-41.025185,-96.663406,-19.679136,-93.859268,12.267199,-91.144798,41.7644
0.166667,,,,,,,,,,,,
0.169444,-97.682259,-104.603661,-94.707573,-73.003975,-103.177116,-41.029789,-96.659622,-19.684015,-93.846245,12.262625,-91.124466,41.762848
0.172222,-97.673386,-104.606964,-94.492165,-73.399002,-103.173698,-41.032856,-96.658051,-19.686003,-93.83918,12.264298,-91.11277,41.762577
0.175,,,,,,,,,,,,
0.177778,-97.658829,-104.608551,-94.696831,-73.011032,-103.164673,-41.005772,-96.648857,-19.694639,-93.825829,12.254344,-91.087814,41.760098
0.180556,-97.650185,-104.611992,-94.482605,-73.397644,-103.16317,-41.00882,-96.646965,-19.698343,-93.821327,12.252973,-91.075218,41.760098
0.183333,,,,,,,,,,,,
0.186111,-97.632248,-104.613258,-94.684654,-73.022537,-103.160332,-41.013992,-96.644897,-19.700077,-93.805832,12.249096,-91.036537,41.761253
0.188889,-97.543365,-104.519638,-94.470383,-73.403366,-103.159286,-41.014965,-96.64183,-19.705524,-93.802299,12.246227,-90.95076,41.732258
0.191667,,,,,,,,,,,,
0.194444,-97.5224,-104.521156,-94.669479,-73.029556,-103.155098,-41.019634,-96.641006,-19.712046,-93.789932,12.244126,-90.932663,41.72633
0.197222,-97.513756,-104.522171,-94.455917,-73.406258,-103.154633,-41.020836,-96.638824,-19.714317,-93.784615,12.241549,-90.924751,41.723598
0.2,,,,,,,,,,,,
0.202778,-97.493515,-104.525314,-94.64756,-73.042282,-103.150269,-41.027916,-96.636383,-19.720667,-93.775909,12.236913,-90.903076,41.718311
0.205556,-97.484818,-104.52607,-94.437218,-73.407341,-103.147743,-41.028549,-96.658463,-19.730028,-93.769524,12.235459,-90.891556,41.715111
0.208333,,,,,,,,,,,,
0.211111,-97.466263,-104.528046,-94.620308,-73.043617,-103.127441,-41.064548,-96.636719,-19.72864,-93.759354,12.226649,-90.868324,41.679523
0.213889,-97.455833,-104.529785,-94.408188,-73.411339,-103.125084,-41.065544,-96.635193,-19.72978,-93.755577,12.225479,-90.85495,41.674706
0.216667,,,,,,,,,,,,
0.219444,-97.439651,-104.533279,-94.586372,-73.029861,-103.110458,-41.072334,-96.646118,-19.73369,-93.743401,12.21739,-90.834747,41.66803
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-97.414131,-104.539742,-94.561966,-73.022446,-103.102623,-41.079582,-96.639069,-19.742083,-93.721008,12.207291,-90.789368,41.666405
0.230556,-97.403969,-104.541191,-94.332794,-73.431427,-103.100563,-41.083,-96.639069,-19.747252,-93.715828,12.201374,,
0.233333,,,,,,,,,,,,
0.236111,-97.382317,-104.548691,-95.03714,-73.837021,-103.09304,-41.089218,-96.634003,-19.752476,-93.701782,12.192376,-90.734299,41.648121
0.238889,-97.372879,-104.5495,-95.034744,-73.844704,-103.091087,-41.089188,-96.630669,-19.755053,-93.692902,12.187572,-90.722618,41.644157
0.241667,,,,,,,,,,,,
0.244444,-97.339943,-104.564705,-95.534454,-72.709793,-103.082321,-41.094677,-96.638405,-19.812582,-93.680267,12.175401,-90.770027,41.658211
0.247222,-97.329971,-104.566238,-95.02343,-73.852524,-103.079224,-41.098316,-96.6343,-19.813828,-93.670395,12.169359,-90.76165,41.655712
0.25,,,,,,,,,,,,
0.252778,-97.3134,-104.568947,-95.02095,-73.860466,-103.070427,-41.104965,-96.62883,-19.822481,-93.65918,12.158767,-90.747833,41.651039
0.255556,-97.303299,-104.570755,-94.287018,-73.473343,-103.066048,-41.106052,-96.616013,-19.819057,-93.653122,12.154194,-90.747093,41.644283
0.258333,,,,,,,,,,,,
0.261111,-97.284637,-104.572998,-95.023239,-73.879745,-103.058311,-41.109993,-96.59861,-19.826841,-93.64122,12.145699,-90.730736,41.637123
0.263889,-97.285873,-104.562332,-95.026291,-73.886955,-103.054405,-41.112614,-96.59623,-19.829592,-93.617706,12.120038,-90.724777,41.633041
0.266667,,,,,,,,,,,,
0.269444,-97.262505,-104.564789,-94.280838,-73.477631,-103.050636,-41.116188,-96.59124,-19.836702,-93.608978,12.113567,-90.709946,41.624916
0.272222,-97.252541,-104.56514,-95.01265,-73.890915,-103.047577,-41.118252,-96.588806,-19.838955,-93.603363,12.1078,-90.702385,41.621662
0.275,,,,,,,,,,,,
0.277778,-97.20771,-104.583611,-94.994629,-73.886536,-103.041496,-41.120449,-96.582237,-19.845293,-93.592308,12.105924,-90.662987,41.578667
0.280556,,,,,,,,,,,,
0.283333,,,,,,,,,,,,
0.286111,-97.173561,-104.587494,-94.975128,-73.891869,-102.862099,-40.856731,-96.575073,-19.852894,-93.577606,12.099208,,
0.288889,-97.162788,-104.589676,-94.962379,-73.884819,-103.030777,-41.131306,-96.574135,-19.853916,-93.570335,12.098569,,
0.291667,,,,,,,,,,,,
0.294444,-97.140984,-104.59964,-94.219849,-73.518494,-103.023819,-41.13324,-96.566154,-19.857538,-93.562599,12.097199,,
0.297222,-97.13221,-104.599884,-94.926727,-73.871216,-103.021988,-41.133968,-96.563805,-19.861626,-93.559196,12.095783,-90.597221,41.561062
0.3,-97.123627,-104.599884,-94.916023,-73.868607,-103.018738,-41.136311,-96.564064,-19.861088,-93.551186,12.09733,-90.55706,41.569023
0.302778,-97.115532,-104.600021,-95.413353,-73.032822,-103.017303,-41.138248,-96.561714,-19.863474,-93.546356,12.0949,-90.546745,41.566013
0.305556,,,,,,,,,,,,
0.308333,-97.099281,-104.60054,-94.887886,-73.859917,-103.01149,-41.141953,-96.55587,-19.869371,-93.535156,12.094684,-90.522881,41.563026
0.311111,-97.090843,-104.600464,-94.882545,-73.859238,-103.009857,-41.141232,-96.553314,-19.869148,-93.52684,12.09617,-90.514389,41.560364
0.313889,,,,,,,,,,,,
0.316667,-97.075729,-104.601479,-94.183327,-73.520813,-103.001198,-41.137451,-96.547005,-19.876389,-93.516731,12.093501,-90.494118,41.557556
0.319444,-97.068382,-104.600548,-94.859634,-73.853012,-102.824257,-40.883209,-96.545319,-19.876783,-93.509087,12.095254,-90.484169,41.555832
0.322222,,,,,,,,,,,,
0.325,-97.053734,-104.602455,-94.845268,-73.846611,-102.820648,-40.882408,-96.534958,-19.884756,-93.495628,12.091156,-90.463913,41.552319
0.327778,-97.046646,-104.603363,-95.360893,-73.023048,-102.818367,-40.886211,-96.533134,-19.884344,-93.484154,12.09894,-90.471306,41.54398
0.330556,,,,,,,,,,,,
0.333333,-97.031754,-104.605331,-94.835808,-73.852028,-102.813576,-40.887535,-96.514244,-19.905996,-93.469223,12.096145,-90.454361,41.540382
0.336111,-97.025192,-104.606415,-94.830658,-73.857498,-102.811035,-40.886261,-96.542793,-19.870007,-93.462791,12.093843,-90.444069,41.540104
0.338889,,,,,,,,,,,,
0.341667,-97.058197,-104.732109,-95.344505,-73.027733,-102.805016,-40.887867,-96.531609,-19.883865,-93.447945,12.092081,-90.403053,41.544559
0.344444,-97.054604,-104.736092,-94.833282,-73.872269,-102.800385,-40.892445,-96.528069,-19.885265,-93.440559,12.085232,-90.39341,41.543083
0.347222,,,,,,,,,,,,
0.35,-96.989182,-104.625366,-94.817841,-73.873032,-102.793213,-40.890873,-96.524391,-19.888008,-93.426834,12.0838,-90.370651,41.540436
0.352778,-96.979591,-104.627922,-94.130859,-73.538628,-102.79081,-40.895962,-96.521637,-19.886837,-93.420433,12.08405,-90.363625,41.537792
0.355556,,,,,,,,,,,,
0.358333,-96.960106,-104.634384,-94.798149,-73.874954,-102.783226,-40.898468,-96.518204,-19.892296,-93.40947,12.077146,-90.345795,41.536572
0.361111,-96.955048,-104.634262,-94.792725,-73.875771,-102.77977,-40.901733,-96.514877,-19.892914,-93.402275,12.07736,-90.335571,41.533207
0.363889,,,,,,,,,,,,
0.366667,-96.934532,-104.641212,-94.096458,-73.543358,-102.772797,-40.902889,-96.509811,-19.898001,-93.390747,12.071635,-90.291008,41.493637
0.369444,-96.928848,-104.643021,-94.75486,-73.87545,-102.769722,-40.902161,-96.506973,-19.898779,-93.387001,12.07246,-90.283195,41.492367
0.372222,,,,,,,,,,,,
0.375,-96.914864,-104.645409,-94.744423,-73.881111,-102.764557,-40.912281,-96.501907,-19.904242,-93.372276,12.065867,-90.265541,41.48999
0.377778,-96.908653,-104.647423,-95.280769,-72.780243,-102.760925,-40.910793,-96.499481,-19.90554,-93.365791,12.061289,-90.258408,41.48835
0.380556,,,,,,,,,,,,
0.383333,-96.888046,-104.645576,-94.730255,-73.883224,-102.755508,-40.914856,-96.494362,-19.90962,-93.353806,12.059905,-90.241592,41.485466
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-96.874565,-104.650795,-94.046196,-73.543716,-102.743492,-40.920986,-96.446777,-19.939066,-93.336197,12.049844,-90.21637,41.479691
0.394444,-96.871017,-104.651245,-94.714699,-73.89344,-102.739273,-40.925049,-96.445999,-19.937525,-93.330185,12.046564,-90.207489,41.478371
0.397222,,,,,,,,,,,,
0.4,-96.862312,-104.656448,-94.706238,-73.889099,-102.733696,-40.926384,-96.438576,-19.942642,-93.320023,12.039913,-90.192429,41.473816
0.402778,-96.858612,-104.658356,-95.248184,-73.062408,-102.727005,-40.930664,-96.43837,-19.943832,-93.314651,12.043118,-90.182541,41.472321
0.405556,,,,,,,,,,,,
0.408333,-96.849937,-104.662643,-94.70607,-73.920776,-102.894081,-41.190014,-96.440208,-19.948858,-93.290344,12.016591,-90.063873,41.429447
0.411111,-96.846535,-104.664627,-94.699875,-73.902512,-102.88961,-41.194447,-96.435249,-19.951048,-93.284866,12.013793,-90.053856,41.427586
0.413889,,,,,,,,,,,,
0.416667,-96.838638,-104.668304,-95.231796,-73.07132,-102.88253,-41.198257,-96.432587,-19.952641,-93.274734,12.009415,-90.033554,41.424316
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-96.82917,-104.673317,-94.691422,-73.940849,-102.869377,-41.206264,-96.429398,-19.958004,-93.256584,11.997536,-90.083786,41.463551
0.427778,-96.824799,-104.674706,-95.215736,-72.784767,-102.848518,-41.238575,-96.42762,-19.958544,-93.253563,11.994579,-90.075928,41.463188
0.430556,,,,,,,,,,,,
0.433333,-96.818771,-104.677628,-94.678261,-73.945236,-102.842964,-41.243935,-96.456566,-19.935595,-93.241653,11.992354,-90.056725,41.459675
0.436111,-96.816101,-104.678032,-94.678963,-73.950508,-102.838051,-41.248024,-96.417694,-19.965622,-93.237915,11.987356,-90.047699,41.458931
0.438889,,,,,,,,,,,,
0.441667,-96.808273,-104.679893,-95.174042,-73.093788,-102.832344,-41.25034,-96.413956,-19.969009,-93.230606,11.986451,-90.029137,41.455643
0.444444,-96.808968,-104.68129,-94.663834,-73.956421,-102.827904,-41.251801,-96.412399,-19.971479,-93.225395,11.987152,-90.001503,41.461433
0.447222,,,,,,,,,,,,
0.45,-96.802826,-104.68367,-94.646751,-73.951973,-102.822479,-41.260136,-96.407738,-19.971743,-93.220383,11.986785,-89.982315,41.458252
0.452778,-96.799789,-104.685364,-93.945839,-73.591599,-102.818527,-41.259949,-96.405586,-19.976263,-93.216171,11.988378,-89.973961,41.456493
0.455556,-96.797966,-104.686798,-94.639015,-73.952362,-102.815948,-41.262848,-96.401955,-19.979773,-93.211754,11.98503,-89.964233,41.455875
0.458333,-96.795456,-104.68721,-94.632164,-73.951485,-102.814247,-41.262848,-96.399155,-19.984562,-93.211723,11.985763,-89.94558,41.436008
0.461111,,,,,,,,,,,,
0.463889,-96.789474,-104.689117,-93.938004,-73.59111,-102.807602,-41.265511,-96.394371,-19.987511,-93.203003,11.983488,-89.912842,41.412292
0.466667,-96.785515,-104.690422,-94.613525,-73.94912,-102.805183,-41.268383,-96.391205,-19.986891,-93.199593,11.981837,-89.906265,41.411407
0.469444,,,,,,,,,,,,
0.472222,-96.78228,-104.693779,-94.608093,-73.95295,-102.799461,-41.270584,-96.392372,-19.987532,-93.19313,11.980539,-89.892807,41.407711
0.475,-96.780647,-104.693748,-93.930069,-73.596481,-102.796745,-41.271477,-96.389183,-19.988228,-93.190117,11.979527,-89.884224,41.406841
0.477778,,,,,,,,,,,,
0.480556,-96.775528,-104.697922,-94.59491,-73.954262,-102.789497,-41.275581,-96.387459,-19.994894,-93.183395,11.976598,-89.871773,41.403423
0.483333,-96.773727,-104.698685,-94.595001,-73.957504,-102.787781,-41.27784,-96.384773,-19.992435,-93.181725,11.976677,-89.864937,41.401131
0.486111,,,,,,,,,,,,
0.488889,-96.764572,-104.699913,-95.11689,-73.120171,-102.783241,-41.281666,-96.382034,-19.994038,-93.175949,11.976762,-89.849266,41.399681
0.491667,-96.769928,-104.710648,-94.593254,-73.961655,-102.780853,-41.281235,-96.38195,-19.993525,-93.175354,11.976729,-89.842468,41.399071
0.494444,,,,,,,,,,,,
0.497222,-96.766068,-104.712227,-94.590843,-73.961029,-102.774498,-41.281647,-96.377525,-19.995598,-93.166039,11.9731,-89.773529,41.382988
0.5,-96.764931,-104.713333,-93.915306,-73.604652,-102.772972,-41.284794,-96.376434,-19.997463,-93.162567,11.971203,-89.767639,41.38055
0.502778,,,,,,,,,,,,
0.505556,-96.755981,-104.704033,-94.598412,-73.979866,-102.768181,-41.284264,-96.371292,-20.001085,-93.156525,11.969818,-89.754417,41.37793
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-96.803841,-104.833153,-93.909058,-73.607933,-102.763542,-41.285751,-96.368317,-20.00423,-93.149773,11.968841,-89.733826,41.374344
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-96.799446,-104.835533,-94.564186,-73.959991,-102.755753,-41.285152,-96.366432,-20.005894,-93.143852,11.965498,-89.770851,41.388329
0.525,-96.798256,-104.833778,-95.091187,-73.13092,-102.753578,-41.2845,-96.36441,-20.008642,-93.139603,11.963755,-89.763054,41.388046
0.527778,,,,,,,,,,,,
0.530556,-96.794052,-104.83445,-94.543434,-73.943115,-102.749313,-41.28429,-96.361488,-20.012093,-93.134239,11.962483,-89.731346,41.390705
0.533333,-96.793732,-104.835655,-94.54216,-73.944939,-102.745834,-41.284119,-96.359322,-20.014103,-93.132492,11.964287,-89.722733,41.391014
0.536111,,,,,,,,,,,,
0.538889,-96.791008,-104.836533,-93.886772,-73.611404,-102.743462,-41.285603,-96.358398,-20.017752,-93.127281,11.957012,-89.597664,41.306232
0.541667,-96.790886,-104.837273,-94.541588,-73.951897,-102.740227,-41.284908,-96.357147,-20.016338,-93.123802,11.961069,-89.588531,41.304268
0.544444,,,,,,,,,,,,
0.547222,-96.781036,-104.817055,-94.54274,-73.959557,-102.736794,-41.287502,-96.352318,-20.020782,-93.115829,11.959711,-89.67424,41.385303
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-96.793587,-104.800941,-94.543861,-73.975456,-102.730492,-41.289185,-96.344978,-20.023184,-93.103027,11.957995,-89.646439,41.384876
0.558333,-96.776344,-104.816963,-94.544197,-73.981537,-102.727165,-41.287651,-96.33374,-20.035021,-93.098465,11.956319,-89.636246,41.384991
0.561111,,,,,,,,,,,,
0.563889,-96.735893,-104.725609,-93.87188,-73.613205,-102.723061,-41.288548,-96.342056,-20.024828,-93.08786,11.95458,-89.615807,41.38258
0.566667,-96.73542,-104.726997,-94.537666,-73.98275,-102.720177,-41.290428,-96.342445,-20.023949,-93.082443,11.956009,-89.586418,41.387619
0.569444,,,,,,,,,,,,
0.572222,-96.786018,-104.802155,-94.538857,-73.987045,-102.715637,-41.292885,-96.336067,-20.026997,-93.072418,11.952732,-89.564278,41.384724
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-96.784981,-104.804901,-94.53286,-73.995064,-102.709373,-41.297958,-96.320488,-20.038433,-93.056557,11.956707,-89.446968,41.325699
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-96.780083,-104.80381,-93.865028,-73.60833,-102.702774,-41.301121,-96.320396,-20.038631,-93.026604,11.963827,-89.403076,41.32151
0.591667,-96.780243,-104.807617,-94.523384,-73.993324,-102.699783,-41.298687,-96.318001,-20.040773,-93.018547,11.962402,-89.385262,41.321262
0.594444,,,,,,,,,,,,
0.597222,-96.777603,-104.810501,-94.514847,-73.988129,-102.695992,-41.3041,-96.319489,-20.042305,-93.001778,11.963734,-89.726189,41.601086
0.6,-96.748695,-104.757431,-95.047371,-73.142914,-102.681496,-41.287949,-96.3162,-20.044043,-92.990753,11.960255,-89.699791,41.596985
0.602778,,,,,,,,,,,,
0.605556,-96.747116,-104.760239,-94.507469,-73.986832,-102.689232,-41.306259,-96.318481,-20.045271,-92.975693,11.960509,-89.315346,41.33292
0.608333,-96.746239,-104.760399,-94.50737,-73.985336,-102.674736,-41.289783,-96.319183,-20.046181,-92.955589,11.943178,-89.294846,41.331871
0.611111,,,,,,,,,,,,
0.613889,-96.745369,-104.764069,-93.853264,-73.629547,-102.670708,-41.291489,-96.317078,-20.04916,-92.937897,11.941643,-89.251503,41.32983
0.616667,,,,,,,,,,,,
0.619444,-96.719231,-104.749992,-94.506157,-73.993683,-102.665939,-41.292526,-96.318939,-20.050051,-92.921791,11.94138,-89.217964,41.328632
0.622222,-96.776665,-104.82106,-95.041748,-73.147842,-102.663292,-41.293045,-96.318611,-20.051895,-92.914108,11.938746,-89.199249,41.327038
0.625,,,,,,,,,,,,
0.627778,-96.775551,-104.820404,-94.505798,-74.002663,-102.660057,-41.295494,-96.319489,-20.05497,-92.895851,11.940822,-89.157394,41.326393
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-96.77375,-104.821396,-93.840538,-73.638351,-102.653625,-41.299339,-96.319267,-20.056368,-92.87236,11.945185,-89.100708,41.32209
0.638889,-96.722702,-104.755524,-94.499359,-74.007401,-102.652954,-41.301567,-96.312721,-20.048679,-92.864777,11.947548,-89.084663,41.319977
0.641667,,,,,,,,,,,,
0.644444,-96.721313,-104.758896,-94.040993,-73.255997,-102.648781,-41.3018,-96.316757,-20.048204,-92.849495,11.952536,-89.026604,41.300728
0.647222,-96.770988,-104.826942,-94.038544,-73.258698,-102.647209,-41.304348,-96.31662,-20.050455,-92.841164,11.953892,-89.007706,41.301643
0.65,,,,,,,,,,,,
0.652778,-96.770844,-104.828903,-93.834732,-73.632362,-102.645782,-41.308655,-96.321144,-20.051168,-92.82785,11.954511,-88.894508,41.271461
0.655556,-96.719833,-104.763283,-94.034782,-73.258667,-102.643074,-41.310223,-96.320251,-20.052677,-92.82206,11.956847,-88.918617,41.280521
0.658333,,,,,,,,,,,,
0.661111,-96.717384,-104.766312,-94.029411,-73.257942,-102.641747,-41.314228,-96.323563,-20.053057,-92.805412,11.954658,-88.881134,41.27853
0.663889,-96.770355,-104.83596,-93.825737,-73.636993,-102.640388,-41.315823,-96.32457,-20.054289,-92.799347,11.957942,-88.859322,41.277092
0.666667,,,,,,,,,,,,
0.669444,-96.769661,-104.83786,-94.025818,-73.25695,-102.639603,-41.320724,-96.336922,-20.060005,-92.780457,11.961469,-88.793503,41.283928
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-96.686592,-104.781807,-94.466698,-74.009727,-102.637657,-41.326481,-96.340034,-20.06337,-92.754372,11.962417,-88.713173,41.280781
0.680556,-96.684105,-104.784927,-94.46888,-74.016464,-102.636909,-41.328388,-96.341789,-20.065943,-92.74617,11.961118,-88.691139,41.279213
0.683333,,,,,,,,,,,,
0.686111,-96.682327,-104.791473,-93.809143,-73.661385,-102.635704,-41.333069,-96.345688,-20.070761,-92.724945,11.963614,-88.572845,41.249603
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-96.678551,-104.798401,-94.4618,-74.017647,-102.630081,-41.341885,-96.34935,-20.073889,-92.816071,12.073978,-88.525108,41.273857
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-96.674438,-104.805756,-94.018867,-73.276566,-102.628983,-41.353165,-96.353218,-20.075312,-92.637428,11.974037,-88.408005,41.226566
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-96.672272,-104.812027,-94.018967,-73.28231,-102.627754,-41.35685,-96.347961,-20.074286,-92.715927,12.0783,-88.308754,41.216835
0.713889,-96.665833,-104.813148,-93.812012,-73.666222,-102.62809,-41.360317,-96.34803,-20.07605,-92.703262,12.076563,-88.271988,41.21582
0.716667,,,,,,,,,,,,
0.719444,-96.663208,-104.818008,-94.016006,-73.291626,-102.628433,-41.367268,-96.352554,-20.077538,-92.675407,12.077779,-88.170731,41.220951
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-96.656013,-104.825851,-94.014549,-73.3004,-102.626244,-41.378456,-96.360298,-20.081251,-92.630898,12.075273,-88.061455,41.210251
0.730556,-96.653679,-104.82843,-93.81604,-73.673653,-102.627327,-41.384083,-96.362068,-20.083433,-92.611755,12.074748,-88.011528,41.18808
0.733333,,,,,,,,,,,,
0.736111,-96.647713,-104.833961,-94.012924,-73.313538,-102.626656,-41.394341,-96.379074,-20.094776,-92.580353,12.073442,-87.916794,41.157879
0.738889,-96.644386,-104.837944,-93.811592,-73.687881,-102.62812,-41.397751,-96.381172,-20.094742,-92.561127,12.073153,-87.873665,41.153362
0.741667,,,,,,,,,,,,
0.744444,-96.643524,-104.840385,-94.00856,-73.326744,-102.626862,-41.408981,-96.391129,-20.101898,-92.525131,12.068495,-87.717194,41.131596
0.747222,-96.640358,-104.843712,-93.807358,-73.70713,-102.629158,-41.414375,-96.396187,-20.104561,-92.476982,12.030292,-87.733444,41.144466
0.75,,,,,,,,,,,,
