Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.125,-105.018089,-106.712471,-101.771317,-75.636444,-109.041939,-43.623573,-101.761375,-21.811462,-95.251404,9.740901,-89.145744,38.813271
0.127778,-105.009041,-106.709335,-101.765564,-75.636436,-109.03627,-43.618629,-101.751114,-21.810293,-95.227837,9.741921,-89.105812,38.816689
0.130556,-104.999474,-106.70639,-101.758553,-75.636452,-109.031342,-43.619484,-101.743843,-21.807312,-95.203629,9.753172,-89.154724,38.863773
0.133333,,,,,,,,,,,,
0.136111,-105.096817,-106.839417,-101.744965,-75.636665,-109.02066,-43.61462,-101.724327,-21.807325,-95.155319,9.763225,-88.942589,38.738754
0.138889,-105.088745,-106.833794,-101.735748,-75.635925,-108.822807,-43.307053,-101.715126,-21.807076,-95.134087,9.766833,-88.896988,38.755447
0.141667,,,,,,,,,,,,
0.144444,-104.952469,-106.69706,-101.722122,-75.63028,-108.813057,-43.306244,-101.625481,-21.963739,-95.076904,9.756979,-88.869133,38.823544
0.147222,-105.064285,-106.832481,-101.710915,-75.631477,-108.809792,-43.303108,-101.616074,-21.962946,-95.053299,9.744416,-88.834892,38.819851
0.15,,,,,,,,,,,,
0.152778,-105.044937,-106.828293,-101.69619,-75.625137,-108.797302,-43.303204,-101.594711,-21.962736,-95.001183,9.73296,-88.754616,38.82209
0.155556,-104.959404,-106.69931,-101.688644,-75.620361,-108.792534,-43.301537,-101.582703,-21.96245,-94.969772,9.712674,-88.790108,38.841686
0.158333,,,,,,,,,,,,
0.161111,-104.934395,-106.686234,-101.671448,-75.610954,-108.780396,-43.302704,-101.561165,-21.959566,-95.068413,9.850934,-88.696014,38.798531
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-104.899635,-106.679985,-101.637741,-75.594833,-108.758606,-43.305634,-101.515854,-21.950277,-94.862389,9.720158,-88.569626,38.792931
0.172222,-104.889618,-106.679047,-101.633408,-75.587669,-108.944641,-43.595695,-101.51664,-21.965452,-94.839104,9.725562,-88.53299,38.788235
0.175,,,,,,,,,,,,
0.177778,-104.852524,-106.694725,-101.619759,-75.58326,-108.931648,-43.591888,-101.497116,-21.960695,-94.784492,9.727177,-88.450188,38.787209
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-104.828712,-106.690964,-101.597832,-75.579437,-108.910812,-43.592381,-101.467979,-21.962633,-94.841278,9.83988,-88.351807,38.774319
0.188889,-104.821655,-106.690826,-101.59259,-75.577011,-108.902405,-43.590836,-101.459793,-21.96059,-94.820038,9.836876,-88.295982,38.737202
0.191667,,,,,,,,,,,,
0.194444,-104.80825,-106.689606,-101.579987,-75.577263,-108.696815,-43.301189,-101.441208,-21.961075,-94.770523,9.836662,-88.214264,38.73214
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-104.860199,-106.816772,-101.561653,-75.578644,-108.648643,-43.305099,-101.401009,-21.953983,-94.707443,9.835073,-88.123146,38.720886
0.205556,-104.785309,-106.683838,-101.554916,-75.578728,-108.640923,-43.306221,-101.392075,-21.954302,-94.686356,9.83271,-88.086243,38.718845
0.208333,,,,,,,,,,,,
0.211111,-104.773521,-106.680534,-101.546005,-75.579681,-108.626045,-43.305408,-101.351036,-21.957874,-94.643997,9.828359,-88.021172,38.713657
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-104.756256,-106.6772,-101.533272,-75.582855,-108.600525,-43.301628,-101.322914,-21.965303,-94.394943,9.674905,-87.921265,38.703842
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-104.74144,-106.674103,-101.524422,-75.579384,-108.770309,-43.590023,-101.293633,-21.964851,-94.328941,9.67149,-87.715439,38.646942
0.230556,-104.737732,-106.672798,-101.524292,-75.57724,-108.763138,-43.58968,-101.282036,-21.96279,-94.307556,9.671452,-87.690407,38.643383
0.233333,,,,,,,,,,,,
0.236111,-104.727402,-106.671288,-101.52153,-75.571571,-108.748688,-43.587112,-101.256432,-21.957787,-94.257103,9.649277,-87.634315,38.634701
0.238889,-104.723503,-106.669708,-101.51889,-75.56839,-108.743095,-43.586887,-101.246033,-21.958504,-94.23423,9.641955,-87.605469,38.632679
0.241667,,,,,,,,,,,,
0.244444,-104.716202,-106.667603,-101.517197,-75.559433,-108.732048,-43.585224,-101.239738,-21.966946,-94.193398,9.631673,-87.605957,38.649231
0.247222,-104.713806,-106.665695,-101.513435,-75.558533,-108.724831,-43.585102,-101.22892,-21.966764,-94.173782,9.626441,-87.579231,38.647282
0.25,,,,,,,,,,,,
0.252778,-104.706932,-106.663498,-101.523674,-75.559464,-108.712151,-43.582291,-101.23584,-21.809614,-94.136063,9.626608,-87.525803,38.64114
0.255556,-104.704536,-106.661819,-101.517868,-75.558434,-108.513618,-43.290649,-101.227608,-21.809256,-94.116226,9.621869,-87.49247,38.639362
0.258333,,,,,,,,,,,,
0.261111,-104.698273,-106.65728,-101.497559,-75.541969,-108.503128,-43.28841,-101.204704,-21.806627,-94.078957,9.632606,-87.424118,38.637379
0.263889,-104.696083,-106.65654,-101.494743,-75.539642,-108.497726,-43.292572,-101.195778,-21.806236,-94.058968,9.631393,-87.375931,38.605423
0.266667,,,,,,,,,,,,
0.269444,-104.69165,-106.651237,-101.481613,-75.540947,-108.486809,-43.293404,-101.175903,-21.804897,-94.015839,9.641478,-87.323563,38.600296
0.272222,-104.759743,-106.767014,-101.474808,-75.541748,-108.48011,-43.290565,-101.16993,-21.802954,-93.995735,9.644777,-87.279655,38.602863
0.275,,,,,,,,,,,,
0.277778,-104.755341,-106.761078,-101.458931,-75.544777,-108.65699,-43.571369,-101.139305,-21.852869,-93.959114,9.641094,-87.228905,38.598995
0.280556,-104.754219,-106.758545,-101.454636,-75.544533,-108.650101,-43.569225,-101.131165,-21.853849,-93.941895,9.642738,-87.203911,38.598206
0.283333,,,,,,,,,,,,
0.286111,-104.67794,-106.616226,-101.439476,-75.547043,-108.635544,-43.565392,-101.073479,-21.950689,-94.049492,9.773713,-87.150833,38.597977
0.288889,-104.691299,-106.690964,-101.434853,-75.54493,-108.610832,-43.540592,-101.062714,-21.952009,-94.033859,9.774807,-87.125275,38.596909
0.291667,-104.691826,-106.686279,-101.428246,-75.542107,-108.605469,-43.538612,-101.052818,-21.951603,-94.019989,9.776381,-87.106972,38.591301
0.294444,-104.689064,-106.685448,-101.420654,-75.543953,-108.599792,-43.536446,-101.044701,-21.949888,-94.004211,9.775082,-87.083725,38.589436
0.297222,,,,,,,,,,,,
0.3,-104.688263,-106.679581,-101.405785,-75.53688,-108.586815,-43.533951,-101.021286,-21.948536,-93.974617,9.775209,-87.012444,38.595917
0.302778,-104.687645,-106.675911,-101.400963,-75.534164,-108.58284,-43.533249,-101.06572,-21.782837,-93.957458,9.775689,-86.993126,38.594753
0.305556,,,,,,,,,,,,
0.308333,-104.688354,-106.673172,-101.385132,-75.521095,-108.570564,-43.528374,-101.04483,-21.781965,-93.91777,9.77422,-86.948311,38.592209
0.311111,-104.687622,-106.669365,-101.379868,-75.516487,-108.563026,-43.526192,-101.033165,-21.781162,-93.891907,9.779498,-86.924568,38.589058
0.313889,,,,,,,,,,,,
0.316667,-104.68988,-106.663933,-101.373161,-75.505486,-108.551575,-43.523304,-100.990936,-21.791784,-93.858673,9.779182,-86.79808,38.566471
0.319444,-104.689156,-106.662346,-101.370148,-75.497803,-108.545746,-43.521919,-100.978622,-21.789736,-93.838203,9.782365,-86.777863,38.566662
0.322222,,,,,,,,,,,,
0.325,-104.689941,-106.65696,-101.39463,-75.473389,-108.530869,-43.519356,-100.956238,-21.784864,-93.798363,9.785896,-86.736252,38.547165
0.327778,-104.689728,-106.654015,-101.389816,-75.474251,-108.5242,-43.518467,-100.94651,-21.783581,-93.779434,9.787193,-86.764641,38.561882
0.330556,,,,,,,,,,,,
0.333333,-104.691849,-106.650101,-101.361038,-75.475655,-108.500183,-43.509228,-100.919785,-21.775644,-93.747627,9.790519,-86.72496,38.561363
0.336111,-104.748901,-106.690536,-101.361809,-75.471428,-108.494247,-43.505169,-100.911125,-21.774174,-93.733162,9.788188,-86.692451,38.561985
0.338889,,,,,,,,,,,,
0.341667,-104.75264,-106.687225,-101.354729,-75.47245,-108.4795,-43.502354,-100.882103,-21.773386,-93.707184,9.791535,-86.656425,38.562695
0.344444,-104.751419,-106.684639,-101.349785,-75.473358,-108.470932,-43.499268,-100.874283,-21.770964,-93.692413,9.789151,-86.639191,38.561745
0.347222,,,,,,,,,,,,
0.35,-104.757164,-106.68306,-101.343109,-75.471458,-108.457901,-43.494587,-100.742653,-21.943636,-93.514687,9.651456,-86.604073,38.564659
0.352778,-104.700562,-106.640831,-101.3396,-75.475052,-108.450104,-43.497192,-100.733498,-21.941946,-93.500427,9.653512,-86.585739,38.565342
0.355556,,,,,,,,,,,,
0.358333,-104.702232,-106.638039,-101.334969,-75.474159,-108.434799,-43.490215,-100.71682,-21.940481,-93.475105,9.649491,-86.536407,38.570358
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-104.707741,-106.632278,-101.329712,-75.472412,-108.212486,-43.198513,-100.748825,-21.911263,-93.592545,9.792987,-86.48349,38.568451
0.369444,-104.708374,-106.630096,-101.433289,-75.485672,-108.204437,-43.196903,-100.737091,-21.90922,-93.582664,9.797705,-86.470985,38.568211
0.372222,,,,,,,,,,,,
0.375,-104.712807,-106.626404,-101.322304,-75.470528,-108.189522,-43.195332,-100.720177,-21.90753,-93.55851,9.796924,-86.438202,38.570072
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-104.719009,-106.61895,-101.322876,-75.454872,-108.164658,-43.192543,-100.692047,-21.906075,-93.340858,9.627025,-86.397324,38.57106
0.386111,-104.664612,-106.535324,-101.322701,-75.449196,-108.155998,-43.189442,-100.738159,-21.742632,-93.327591,9.627158,-86.379829,38.57272
0.388889,,,,,,,,,,,,
0.391667,-104.669189,-106.531998,-101.326515,-75.438393,-108.139839,-43.18663,-100.716057,-21.740114,-93.295807,9.645021,-86.336548,38.578037
0.394444,-104.671585,-106.531082,-101.326347,-75.431564,-108.124908,-43.193424,-100.709572,-21.738764,-93.28347,9.645011,-86.319946,38.581284
0.397222,,,,,,,,,,,,
0.4,-104.717705,-106.532051,-101.327003,-75.423691,-108.111,-43.18998,-100.691139,-21.734665,-93.258217,9.651734,-86.291191,38.582184
0.402778,-104.718994,-106.529915,-101.326897,-75.420174,-108.104942,-43.186378,-100.681625,-21.734241,-93.247025,9.655717,-86.278938,38.582283
0.405556,,,,,,,,,,,,
0.408333,-104.724159,-106.525566,-101.322556,-75.419914,-108.090416,-43.184544,-100.658188,-21.729183,-93.230125,9.655519,-86.257515,38.583279
0.411111,-104.726364,-106.524918,-101.322411,-75.417625,-108.08387,-43.184425,-100.648453,-21.726877,-93.221367,9.658271,-86.245659,38.583954
0.413889,,,,,,,,,,,,
0.416667,-104.733788,-106.518761,-101.315674,-75.420341,-108.072006,-43.180931,-100.578156,-21.881153,-93.204132,9.661432,-86.22612,38.585983
0.419444,-104.734779,-106.5168,-101.31501,-75.419708,-108.24543,-43.439419,-100.573174,-21.880432,-93.193481,9.664194,-86.214081,38.587063
0.422222,,,,,,,,,,,,
0.425,-104.741287,-106.511734,-101.305481,-75.423477,-108.236183,-43.436615,-100.557915,-21.877468,-93.173119,9.664839,-86.191879,38.589725
0.427778,,,,,,,,,,,,
0.430556,,,,,,,,,,,,
0.433333,-104.772125,-106.566963,-101.297699,-75.424538,-108.222839,-43.42915,-100.518677,-21.876823,-93.143509,9.668101,-86.155373,38.593887
0.436111,,,,,,,,,,,,
0.438889,,,,,,,,,,,,
0.441667,-104.779396,-106.558319,-101.291069,-75.419594,-108.208359,-43.421776,-100.487556,-21.863102,-93.270973,9.833044,-86.123825,38.596027
0.444444,-104.781471,-106.556747,-101.290451,-75.415962,-108.20385,-43.420315,-100.481544,-21.860825,-93.262993,9.834001,-86.111038,38.596462
0.447222,-104.782997,-106.555626,-101.288559,-75.413773,-108.187057,-43.416641,-100.473297,-21.859085,-93.255112,9.833363,-86.1007,38.596474
0.45,-104.785416,-106.556198,-101.288544,-75.410828,-108.180984,-43.411469,-100.465752,-21.854977,-93.24559,9.836611,-86.088791,38.597034
0.452778,,,,,,,,,,,,
0.455556,-104.789352,-106.550491,-101.289459,-75.40213,-108.172821,-43.40641,-100.452019,-21.850113,-93.22699,9.83941,-86.062393,38.599197
0.458333,-104.791412,-106.549438,-101.308182,-75.365112,-108.166145,-43.40057,-100.443771,-21.846403,-93.217987,9.839821,-86.052116,38.59864
0.461111,,,,,,,,,,,,
0.463889,-104.796013,-106.546104,-101.308456,-75.354813,-108.154884,-43.394566,-100.440857,-21.829071,-93.19574,9.846187,-86.003845,38.608273
0.466667,-104.797676,-106.545662,-101.30793,-75.353851,-108.148239,-43.389423,-100.433884,-21.829132,-93.187225,9.844196,-85.989349,38.610455
0.469444,,,,,,,,,,,,
0.472222,-104.801537,-106.541672,-101.310181,-75.343178,-108.138763,-43.382557,-100.423065,-21.824387,-93.168922,9.849072,-85.969589,38.61211
0.475,-104.873131,-106.548981,-101.309525,-75.342819,-108.134232,-43.380211,-100.416039,-21.822592,-93.15889,9.849548,-85.944435,38.590302
0.477778,,,,,,,,,,,,
0.480556,-104.874649,-106.547562,-101.305794,-75.340706,-108.122803,-43.374187,-100.405144,-21.819395,-93.134758,9.851235,-85.877281,38.578159
0.483333,-104.875603,-106.544968,-101.30352,-75.342033,-108.121086,-43.37109,-100.401329,-21.819811,-93.126801,9.855249,-85.870903,38.578587
0.486111,,,,,,,,,,,,
0.488889,-104.879692,-106.54142,-101.296318,-75.345963,-108.110847,-43.368233,-100.382446,-21.831366,-93.108894,9.855083,-85.855118,38.581322
0.491667,-104.879509,-106.538521,-101.290909,-75.349304,-108.106438,-43.36729,-100.379303,-21.833612,-93.101974,9.85891,-85.847359,38.58313
0.494444,,,,,,,,,,,,
0.497222,-104.88343,-106.538261,-101.288864,-75.351105,-108.098343,-43.361698,-100.370178,-21.831305,-93.088493,9.860253,-85.832855,38.584499
0.5,-104.884766,-106.537155,-101.283348,-75.355392,-108.093117,-43.359566,-100.366844,-21.829472,-93.08316,9.860817,-85.877716,38.602127
0.502778,,,,,,,,,,,,
0.505556,-104.888466,-106.533577,-101.285408,-75.358894,-108.082565,-43.35239,-100.357262,-21.826496,-93.069504,9.866029,-85.865326,38.604431
0.508333,-104.835663,-106.497719,-101.28186,-75.35881,-108.079765,-43.34977,-100.354683,-21.825533,-93.064606,9.86487,-85.857758,38.60606
0.511111,,,,,,,,,,,,
0.513889,-104.837822,-106.495262,-101.278152,-75.357346,-108.071182,-43.343132,-100.344193,-21.820724,-93.052574,9.870852,-85.842728,38.609314
0.516667,-104.83886,-106.492737,-101.2808,-75.354919,-108.067497,-43.344067,-100.339676,-21.818457,-93.044868,9.869406,-85.833664,38.612099
0.519444,,,,,,,,,,,,
0.522222,-104.841591,-106.488075,-101.273056,-75.34462,-108.042381,-43.297707,-100.33078,-21.814718,-93.03199,9.87218,-85.819,38.615059
0.525,-104.907631,-106.556091,-101.275887,-75.336861,-108.039978,-43.293114,-100.26561,-21.840914,-93.024185,9.874389,-85.810509,38.616665
0.527778,,,,,,,,,,,,
0.530556,-104.907295,-106.550804,-101.276672,-75.327415,-108.03244,-43.289429,-100.253662,-21.833736,-93.013832,9.874469,-85.795586,38.619743
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-104.907135,-106.545624,-101.278595,-75.309883,-108.025513,-43.282391,-100.354111,-21.614555,-92.995094,9.877003,-85.761452,38.611649
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-104.906693,-106.54187,-101.278519,-75.299362,-108.018448,-43.277359,-100.345123,-21.606403,-92.972298,9.882257,-85.733322,38.615639
0.55,-104.904724,-106.538864,-101.277901,-75.297966,-108.015717,-43.273628,-100.341019,-21.604971,-92.965385,9.882993,-85.71299,38.620888
0.552778,,,,,,,,,,,,
0.555556,-104.903503,-106.536865,-101.270119,-75.298065,-108.011314,-43.268604,-100.334908,-21.599403,-92.955078,9.888333,-85.697937,38.622719
0.558333,-104.902855,-106.536011,-101.267838,-75.297775,-108.010139,-43.264568,-100.331841,-21.597082,-92.95031,9.886566,-85.689171,38.623081
0.561111,,,,,,,,,,,,
0.563889,-104.820076,-106.383514,-101.260849,-75.301781,-108.00502,-43.262207,-100.326141,-21.593721,-92.940338,9.891701,-85.678032,38.623455
0.566667,-104.818451,-106.380997,-101.257408,-75.304085,-108.002983,-43.261192,-100.313393,-21.59845,-92.936523,9.891251,-85.658073,38.626648
0.569444,,,,,,,,,,,,
0.572222,-104.771408,-106.376396,-101.248726,-75.304573,-108.000244,-43.255833,-100.267097,-21.751987,-92.928925,9.892461,-85.648392,38.6283
0.575,-104.82402,-106.448174,-101.244507,-75.306145,-107.998184,-43.254097,-100.316681,-21.58461,-92.924232,9.896076,-85.648033,38.62492
0.577778,,,,,,,,,,,,
0.580556,-104.820274,-106.444839,-101.234909,-75.302193,-107.998016,-43.250721,-100.263344,-21.747259,-92.917206,9.893024,-85.640305,38.625759
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-104.814636,-106.437302,-101.224556,-75.295746,-107.994141,-43.245441,-100.243484,-21.733566,-92.902008,9.896072,-85.628235,38.627769
0.591667,-104.871925,-106.479309,-101.21608,-75.294212,-107.993294,-43.246735,-100.280106,-21.634768,-92.894554,9.897408,-85.620743,38.629566
0.594444,,,,,,,,,,,,
0.597222,-104.808334,-106.431404,-101.211403,-75.286285,-107.992111,-43.242378,-100.273827,-21.629305,-92.885826,9.901604,-85.611488,38.630558
0.6,-104.862,-106.472794,-101.210068,-75.279602,-107.991966,-43.239326,-100.287155,-21.55755,-92.879845,9.899488,-85.605652,38.62973
0.602778,,,,,,,,,,,,
0.605556,-104.858192,-106.470741,-101.20668,-75.269928,-107.99012,-43.237133,-100.283768,-21.552267,-92.862251,9.907535,-85.596413,38.631294
0.608333,-104.855011,-106.467186,-101.207268,-75.26442,-107.990494,-43.236309,-100.272095,-21.557682,-92.855461,9.906426,-85.573685,38.638268
0.611111,,,,,,,,,,,,
0.613889,-104.84967,-106.461952,-101.208687,-75.249496,-107.988564,-43.233246,-100.280167,-21.543295,-92.840607,9.911564,-85.561157,38.640697
0.616667,-104.845657,-106.461243,-101.209274,-75.246162,-107.988869,-43.232971,-100.277802,-21.540796,-92.834732,9.911955,-85.556984,38.641045
0.619444,-104.843224,-106.45945,-101.207771,-75.239601,-107.988098,-43.23106,-100.276611,-21.537394,-92.819687,9.914067,-85.549149,38.641693
0.622222,-104.840836,-106.458961,-101.208878,-75.233665,-107.987617,-43.229305,-100.275246,-21.535683,-92.815269,9.915161,-85.543182,38.643528
0.625,,,,,,,,,,,,
0.627778,-104.755493,-106.343605,-101.203896,-75.231712,-107.98645,-43.225498,-100.27375,-21.528875,-92.800781,9.918961,-85.532173,38.645641
0.630556,-104.753235,-106.341866,-101.20192,-75.230713,-107.987175,-43.225311,-100.262222,-21.534256,-92.793594,9.918943,-85.525513,38.647057
0.633333,,,,,,,,,,,,
0.636111,-104.747437,-106.337723,-101.195229,-75.23085,-107.986641,-43.222527,-100.267479,-21.521421,-92.784286,9.923851,-85.509277,38.649704
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-104.73764,-106.334152,-101.188324,-75.232903,-107.987068,-43.216427,-100.267181,-21.513657,-92.626335,9.782617,-85.491837,38.650867
0.647222,-104.734329,-106.332466,-101.181221,-75.234489,-107.986496,-43.218369,-100.266853,-21.511583,-92.622047,9.784105,-85.484421,38.651962
0.65,,,,,,,,,,,,
0.652778,-104.72834,-106.331512,-101.174591,-75.237518,-107.987083,-43.214561,-100.142601,-21.69944,-92.615082,9.781628,-85.46376,38.660259
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-104.717842,-106.32621,-101.170692,-75.231674,-107.986687,-43.212284,-100.141159,-21.698484,-92.75943,9.928745,-85.452896,38.662033
0.663889,-104.715324,-106.324646,-101.168274,-75.230797,-107.987144,-43.209171,-100.142982,-21.690979,-92.755104,9.930953,-85.44957,38.661777
0.666667,,,,,,,,,,,,
0.669444,-104.708015,-106.322525,-101.165215,-75.224579,-107.986626,-43.206848,-100.266602,-21.477922,-92.750313,9.932619,-85.440773,38.664181
0.672222,-104.704643,-106.320534,-101.162659,-75.220757,-107.987526,-43.204773,-100.265953,-21.477072,-92.747437,9.932831,-85.436447,38.664009
0.675,,,,,,,,,,,,
0.677778,-104.781639,-106.434013,-101.16346,-75.210243,-107.985703,-43.204491,-100.265205,-21.473915,-92.74028,9.935841,-85.430016,38.663918
0.680556,-104.778183,-106.4319,-101.162811,-75.205978,-107.986542,-43.20385,-100.264168,-21.472849,-92.736336,9.93469,-85.426727,38.664288
0.683333,,,,,,,,,,,,
0.686111,-104.68898,-106.315041,-101.160477,-75.196289,-107.984184,-43.199436,-100.263718,-21.469687,-92.731926,9.938347,-85.414917,38.664772
0.688889,-104.68454,-106.31366,-101.156197,-75.19519,-107.985115,-43.199772,-100.262711,-21.468584,-92.727539,9.937847,-85.414108,38.664295
0.691667,,,,,,,,,,,,
0.694444,-104.679024,-106.31144,-101.149925,-75.190887,-107.984375,-43.195087,-100.262543,-21.464901,-92.722305,9.938487,-85.399704,38.665993
0.697222,-104.67424,-106.309853,-101.147446,-75.188095,-107.984161,-43.196617,-100.261482,-21.463165,-92.717972,9.939509,-85.39447,38.665325
0.7,,,,,,,,,,,,
0.702778,-104.74852,-106.41729,-101.143883,-75.184975,-107.985046,-43.189041,-100.260841,-21.458082,-92.711578,9.938696,-85.384941,38.666962
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-104.73658,-106.409386,-101.137718,-75.184479,-107.983231,-43.187748,-100.260712,-21.453327,-92.705605,9.938148,-85.348808,38.639236
0.713889,-104.613708,-106.279221,-101.134964,-75.184822,-107.984306,-43.184692,-100.260994,-21.45162,-92.700806,9.939742,-85.347145,38.638832
0.716667,,,,,,,,,,,,
0.719444,-104.640518,-106.275269,-101.129845,-75.184616,-107.983757,-43.182178,-100.259674,-21.449234,-92.69593,9.942097,-85.319649,38.656487
0.722222,-104.63607,-106.273903,-101.128723,-75.181725,-107.983589,-43.179642,-100.258255,-21.447104,-92.690811,9.939638,-85.318222,38.656929
0.725,,,,,,,,,,,,
0.727778,-104.691765,-106.369186,-101.124069,-75.181076,-107.984421,-43.180008,-100.257645,-21.442343,-92.686111,9.943649,-85.314568,38.658463
0.730556,-104.636192,-106.333145,-101.122353,-75.178658,-107.985008,-43.177692,-100.247559,-21.49435,-92.691437,9.941295,-85.311302,38.647446
0.733333,,,,,,,,,,,,
