Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.086111,-92.699173,-102.830101,-90.29763,-71.144058,-98.731407,-39.078121,-92.300125,-18.526114,-88.987762,13.81916,-85.8134,42.283409
0.088889,-92.694366,-102.830597,-89.993248,-71.449371,-98.731613,-39.078651,-92.306587,-18.524355,-88.988892,13.818961,-85.819977,42.284115
0.091667,,,,,,,,,,,,
0.094444,-92.689926,-102.830505,-90.295883,-71.147942,-98.731598,-39.07896,-92.311653,-18.526134,-88.992432,13.819471,-85.832611,42.277519
0.097222,,,,,,,,,,,,
0.1,,,,,,,,,,,,
0.102778,-92.713264,-102.836815,-90.211472,-71.047195,-98.733017,-39.08099,-92.422043,-18.310648,-89.000687,13.820449,-86.032623,42.497852
0.105556,-92.708656,-102.836754,-89.991119,-71.449699,-98.73365,-39.07951,-92.454361,-18.298618,-89.000877,13.820712,-86.033592,42.497276
0.108333,,,,,,,,,,,,
0.111111,-92.701187,-102.837631,-90.206474,-71.047363,-98.736786,-39.081963,-92.456093,-18.298655,-89.002594,13.821176,-86.030937,42.498661
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-92.687653,-102.838348,-90.28437,-71.152145,-98.737411,-39.082504,-92.46389,-18.298664,-88.843307,13.662033,-86.025856,42.499954
0.122222,-92.683731,-102.838242,-89.983055,-71.446922,-98.740387,-39.084023,-92.466438,-18.29903,-89.007156,13.822137,-86.025497,42.50116
0.125,,,,,,,,,,,,
0.127778,-92.663689,-102.850044,-90.280617,-71.150673,-98.743179,-39.085442,-92.471764,-18.298912,-89.018135,13.84095,-86.022095,42.501354
0.130556,-92.658478,-102.849876,-89.975334,-71.453781,-98.581314,-38.868378,-92.473328,-18.300659,-89.019501,13.841473,-86.020447,42.501877
0.133333,,,,,,,,,,,,
0.136111,-92.648933,-102.849518,-90.192314,-71.042152,-98.585625,-38.870358,-92.478157,-18.299665,-89.022667,13.84231,-86.01683,42.50375
0.138889,-92.642578,-102.850136,-89.966736,-71.456909,-98.588387,-38.870358,-92.47966,-18.300503,-88.846306,13.664636,-86.01799,42.503826
0.141667,,,,,,,,,,,,
0.144444,-92.6325,-102.850357,-90.186615,-71.041443,-98.590103,-38.872086,-92.351974,-18.533648,-89.02317,13.845113,-86.014595,42.50317
0.147222,-92.627075,-102.850105,-89.960327,-71.457443,-98.591522,-38.875259,-92.353813,-18.533493,-89.023682,13.844897,-85.813751,42.293602
0.15,,,,,,,,,,,,
0.152778,-92.614624,-102.850761,-90.182343,-71.038177,-98.598274,-38.882362,-92.343109,-18.532167,-89.023521,13.844316,-85.805771,42.262451
0.155556,-92.610634,-102.849899,-89.955582,-71.455231,-98.600227,-38.882088,-92.363113,-18.534321,-89.021751,13.844217,-85.801537,42.296879
0.158333,,,,,,,,,,,,
0.161111,-92.598427,-102.852509,-90.266953,-71.148155,-98.603416,-38.88203,-92.368477,-18.534946,-89.021446,13.843088,-85.797615,42.25948
0.163889,-92.594238,-102.85331,-89.949837,-71.457413,-98.605057,-38.884892,-92.504013,-18.303867,-89.023964,13.842609,-85.782661,42.268353
0.166667,,,,,,,,,,,,
0.169444,-92.584404,-102.853813,-90.263748,-71.151344,-98.607635,-38.888897,-92.508301,-18.306301,-89.021042,13.843004,-85.776016,42.268459
0.172222,-92.580482,-102.854729,-89.948853,-71.45681,-98.608803,-38.891281,-92.510406,-18.305832,-89.020058,13.842625,-85.772301,42.268719
0.175,,,,,,,,,,,,
0.177778,-92.569366,-102.857018,-90.262604,-71.154282,-98.611938,-38.895191,-92.515823,-18.30698,-89.017174,13.840026,-85.765205,42.270794
0.180556,-92.561302,-102.8489,-89.943611,-71.45771,-98.612106,-38.894581,-92.518486,-18.306803,-89.01532,13.840636,-85.760239,42.266525
0.183333,-92.555733,-102.848969,-90.16674,-71.042305,-98.614159,-38.896049,-92.521988,-18.306986,-88.838844,13.661061,-85.757523,42.268517
0.186111,-92.551163,-102.849869,-89.942772,-71.456543,-98.615837,-38.898624,-92.52459,-18.308817,-88.836044,13.660091,-85.753212,42.270412
0.188889,,,,,,,,,,,,
0.191667,-92.543411,-102.850853,-90.161438,-71.04332,-98.61776,-38.897907,-92.530754,-18.310715,-88.830498,13.656187,-85.742813,42.266109
0.194444,-92.538849,-102.850769,-89.932373,-71.461906,-98.619011,-38.901665,-92.5326,-18.310394,-88.828873,13.655099,-85.736641,42.266006
0.197222,,,,,,,,,,,,
0.2,-92.530182,-102.851715,-90.155991,-71.044174,-98.619148,-38.903584,-92.538406,-18.31184,-88.824814,13.651869,-85.724838,42.258675
0.202778,-92.525276,-102.851959,-89.924934,-71.469994,-98.619698,-38.90382,-92.541817,-18.31126,-88.822937,13.648458,-85.718689,42.257019
0.205556,,,,,,,,,,,,
0.208333,-92.517693,-102.851257,-90.148941,-71.042892,-98.621513,-38.906872,-92.545204,-18.313807,-88.819901,13.648045,-85.704559,42.284435
0.211111,-92.512169,-102.851311,-89.91246,-71.477966,-98.622459,-38.91164,-92.548347,-18.314678,-88.819565,13.647146,-85.700165,42.279469
0.213889,,,,,,,,,,,,
0.216667,-92.504173,-102.852539,-90.136948,-71.035934,-98.625359,-38.914536,-92.553146,-18.315863,-88.813919,13.642404,-85.722183,42.256981
0.219444,-92.499207,-102.852203,-89.89341,-71.484665,-98.625549,-38.91468,-92.554123,-18.316927,-88.813705,13.642109,-85.716141,42.252792
0.222222,,,,,,,,,,,,
0.225,-92.488846,-102.854607,-90.128685,-71.031654,-98.628456,-38.919006,-92.558762,-18.319262,-88.808807,13.639707,-85.704933,42.247604
0.227778,-92.484734,-102.854523,-89.876404,-71.4972,-98.629044,-38.919998,-92.416023,-18.553091,-88.807648,13.638641,-85.696182,42.245655
0.230556,,,,,,,,,,,,
0.233333,-92.584679,-103.018394,-90.119698,-71.026993,-98.633133,-38.918816,-92.564537,-18.321812,-88.806396,13.638775,-85.68232,42.244804
0.236111,-92.580475,-103.019691,-89.865532,-71.495148,-98.636108,-38.923763,-92.566986,-18.323595,-88.803551,13.634083,-85.667427,42.247963
0.238889,,,,,,,,,,,,
0.241667,-92.450676,-102.867744,-90.217331,-71.162735,-98.636688,-38.927521,-92.571205,-18.325039,-88.801376,13.633794,-85.645798,42.246582
0.244444,-92.443344,-102.867767,-89.866219,-71.483299,-98.638321,-38.926552,-92.573677,-18.327579,-88.79866,13.633533,-85.812141,42.435814
0.247222,,,,,,,,,,,,
0.25,-92.451439,-102.867416,-90.211746,-71.164261,-98.641472,-38.930714,-92.575348,-18.328773,-88.796959,13.631741,-85.799538,42.432316
0.252778,-92.424568,-102.870163,-89.85704,-71.476746,-98.642708,-38.933826,-92.578308,-18.329754,-88.794708,13.627619,-85.795403,42.431328
0.255556,,,,,,,,,,,,
0.258333,-92.428696,-102.873337,-90.208885,-71.165207,-98.644806,-38.931892,-92.582169,-18.333576,-88.790062,13.623011,-85.783699,42.426918
0.261111,-92.419327,-102.875114,-89.854019,-71.470222,-98.643372,-38.936211,-92.583618,-18.334492,-88.789993,13.624653,-85.777412,42.424866
0.263889,,,,,,,,,,,,
0.266667,-92.403267,-102.879227,-90.206093,-71.165657,-98.645508,-38.940502,-92.59021,-18.336983,-88.945343,13.774366,-85.760986,42.419956
0.269444,-92.393242,-102.881477,-89.853119,-71.464943,-98.647949,-38.937199,-92.59465,-18.337046,-88.943115,13.772361,-85.753021,42.417747
0.272222,,,,,,,,,,,,
0.275,-92.380699,-102.884583,-90.199623,-71.167397,-98.648987,-38.943707,-92.602547,-18.341404,-88.939163,13.767643,-85.663467,42.389538
0.277778,-92.350441,-102.889633,-89.846298,-71.470306,-98.650787,-38.945354,-92.604668,-18.343977,-88.935493,13.763736,-85.722908,42.410175
0.280556,,,,,,,,,,,,
0.283333,-92.335793,-102.893005,-90.081841,-71.022247,-98.652435,-38.948082,-92.614189,-18.346668,-88.929138,13.757549,-85.627075,42.389999
0.286111,-92.328568,-102.893806,-89.832108,-71.480034,-98.653679,-38.953304,-92.618134,-18.348358,-88.925079,13.754198,-85.616005,42.389141
0.288889,,,,,,,,,,,,
0.291667,-92.31337,-102.895821,-90.072365,-71.023697,-98.657005,-38.958107,-92.619148,-18.353098,-88.917122,13.747125,-85.588882,42.385319
0.294444,-92.308899,-102.896713,-89.823135,-71.484993,-98.659584,-38.961731,-92.623993,-18.355053,-88.910172,13.743862,-85.575333,42.382969
0.297222,,,,,,,,,,,,
0.3,-92.295998,-102.898529,-90.176857,-71.174812,-98.663506,-38.965237,-92.631348,-18.362131,-88.901741,13.737999,-85.391899,42.160355
0.302778,-92.288666,-102.898872,-89.812645,-71.492065,-98.665047,-38.969292,-92.672874,-18.357924,-88.893791,13.733977,-85.373062,42.153198
0.305556,,,,,,,,,,,,
0.308333,-92.277107,-102.900742,-90.165092,-71.177849,-98.670753,-38.973881,-92.681442,-18.360632,-88.88208,13.725035,-85.51564,42.356945
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-92.261795,-102.90477,-90.156975,-71.180634,-98.680237,-38.983871,-92.695732,-18.364531,-88.855331,13.710827,-85.467796,42.344688
0.319444,-92.2565,-102.90538,-89.785477,-71.527153,-98.683533,-38.984444,-92.698555,-18.365492,-88.848427,13.705685,-85.450432,42.339226
0.322222,,,,,,,,,,,,
0.325,-92.247864,-102.904938,-90.152306,-71.181129,-98.691139,-38.991474,-92.710648,-18.368916,-88.834091,13.697949,-85.417953,42.328526
0.327778,-92.241425,-102.906242,-89.783821,-71.527618,-98.693047,-38.993217,-92.714706,-18.369419,-88.82576,13.694424,-85.397705,42.325504
0.330556,,,,,,,,,,,,
0.333333,-92.230133,-102.906952,-90.1492,-71.180908,-98.698883,-38.997375,-92.726685,-18.37475,-88.65818,13.54762,-85.359261,42.316853
0.336111,-92.225578,-102.907196,-89.782272,-71.523254,-98.703079,-39.000656,-92.732719,-18.37603,-88.649406,13.544265,-85.344002,42.312908
0.338889,,,,,,,,,,,,
0.341667,-92.211288,-102.909485,-90.144356,-71.180946,-98.708954,-39.005184,-92.743614,-18.379099,-89.671471,13.493961,-85.072823,42.099094
0.344444,-92.205933,-102.910271,-89.795364,-71.495888,-98.713692,-39.008892,-92.749687,-18.380154,-89.654648,13.493311,-85.053352,42.095078
0.347222,-92.164764,-102.894234,-90.146408,-71.180656,-98.718796,-39.011169,-92.754646,-18.381981,-89.636139,13.475069,-85.033119,42.08839
0.35,-92.15892,-102.892601,-89.796799,-71.489059,-98.721214,-39.0159,-92.762032,-18.381695,-89.613327,13.474507,-85.009346,42.084225
0.352778,,,,,,,,,,,,
0.355556,-92.144043,-102.891899,-90.119507,-71.184067,-98.731598,-39.024902,-92.774406,-18.385857,-89.566658,13.468294,-84.965858,42.06794
0.358333,,,,,,,,,,,,
0.361111,,,,,,,,,,,,
0.363889,-92.125587,-102.889206,-90.117065,-71.183731,-98.744431,-39.033283,-92.793953,-18.389574,-88.686783,13.617414,-84.865936,42.050808
0.366667,-92.119324,-102.885818,-89.788223,-71.483536,-98.746254,-39.036678,-92.800018,-18.391582,-89.15638,14.363313,-84.857384,41.99939
0.369444,,,,,,,,,,,,
0.372222,-92.107735,-102.885735,-90.111877,-71.184959,-98.758064,-39.046944,-92.688026,-18.6031,-88.657547,13.609965,-84.800224,41.979156
0.375,-92.101669,-102.884254,-89.782127,-71.485252,-98.761772,-39.051842,-92.699165,-18.636036,-88.647667,13.608107,-84.683754,42.017788
0.377778,,,,,,,,,,,,
0.380556,-92.091896,-102.886726,-90.108444,-71.186996,-98.780144,-39.077305,-92.708473,-18.607876,-89.039742,14.252186,-84.646759,42.003258
0.383333,-92.085144,-102.888489,-89.774849,-71.496475,-98.786148,-39.083076,-92.71698,-18.639565,-88.9804,14.18581,-84.612183,41.997166
0.386111,,,,,,,,,,,,
0.388889,-92.073898,-102.887985,-90.105736,-71.189438,-98.794914,-39.092194,-92.728844,-18.63945,-88.942696,14.152145,-84.541519,41.984718
0.391667,-92.06926,-102.888847,-89.75811,-71.530975,-98.798264,-39.094151,-92.735909,-18.64134,-88.922562,14.133811,-84.528526,41.982616
0.394444,,,,,,,,,,,,
0.397222,-92.059532,-102.88842,-90.012299,-71.063492,-98.80957,-39.101101,-92.752975,-18.642954,-88.870262,14.077973,-84.455475,41.972618
0.4,-92.055023,-102.888191,-89.759392,-71.534439,-98.814384,-39.106728,-92.75692,-18.644194,-88.841972,14.045835,-84.435768,41.957371
0.402778,,,,,,,,,,,,
0.405556,-92.028282,-102.926888,-90.014145,-71.071892,-98.824722,-39.110374,-92.909874,-18.396172,-88.752998,13.948345,-84.367126,41.950832
0.408333,-92.024704,-102.928589,-89.765236,-71.534744,-98.826866,-39.112354,-92.916481,-18.39397,-88.73085,13.927555,-84.323875,41.944038
0.411111,,,,,,,,,,,,
0.413889,-92.051956,-102.945351,-90.014725,-71.070457,-98.837135,-39.114964,-92.928131,-18.395721,-88.808723,13.488557,-84.17205,41.921532
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-92.038437,-102.949371,-90.01754,-71.07103,-98.851433,-39.116322,-92.948105,-18.401276,-88.556381,13.567588,-84.316978,42.073147
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-92.028267,-102.949997,-90.017494,-71.070313,-98.876091,-39.105381,-92.837646,-18.645853,-88.478844,13.533004,-83.938622,41.878307
0.433333,-92.024727,-102.950539,-89.787773,-71.494713,-98.882385,-39.107883,-92.847237,-18.646645,-88.449219,13.52496,-83.889481,41.87196
0.436111,,,,,,,,,,,,
0.438889,-92.018501,-102.935394,-90.016914,-71.066856,-98.894562,-39.107452,-92.889442,-18.658615,-88.357979,13.503401,-83.829231,41.851753
0.441667,-92.015038,-102.935013,-89.787254,-71.493736,-98.900841,-39.108742,-92.897644,-18.659254,-88.33374,13.497478,-83.79792,41.846073
0.444444,,,,,,,,,,,,
0.447222,-92.009132,-102.934731,-90.015724,-71.062881,-98.914459,-39.107502,-92.915436,-18.663342,-88.269379,13.478147,-83.736046,41.827629
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-92.000313,-102.935043,-90.017563,-71.060776,-98.935059,-39.10675,-92.937515,-18.671038,-88.113945,13.32655,-83.535255,41.794674
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-91.987892,-102.9263,-90.022202,-71.060219,-98.954765,-39.11203,-92.963348,-18.672819,-87.968529,13.182592,-83.373604,41.757412
0.466667,-91.984138,-102.925781,-89.78968,-71.496124,-99.166855,-39.36795,-92.978256,-18.667395,-87.941292,13.164186,-83.331772,41.750187
0.469444,,,,,,,,,,,,
0.472222,-91.97715,-102.926132,-90.024101,-71.061546,-98.993103,-39.084911,-92.994179,-18.669207,-87.883636,13.127279,-83.227974,41.738804
0.475,-91.973503,-102.92482,-89.796036,-71.491447,-99.200783,-39.371307,-93.000458,-18.670496,-87.832748,13.075852,-83.251419,41.691875
0.477778,,,,,,,,,,,,
0.480556,-91.966637,-102.9245,-90.031395,-71.061966,-99.212036,-39.373333,-93.014847,-18.66745,-87.729424,12.973356,-83.183937,41.678619
0.483333,-91.960785,-102.924858,-89.805031,-71.484261,-99.218651,-39.372128,-93.023087,-18.667004,-87.701302,12.955546,-83.141884,41.669689
0.486111,,,,,,,,,,,,
0.488889,-91.953644,-102.922272,-90.154045,-71.191582,-99.230888,-39.373062,-93.147873,-18.45085,-87.622986,12.886024,-83.002075,41.651611
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-91.941742,-102.922058,-90.163315,-71.191422,-99.247292,-39.372833,-93.200439,-18.422543,-87.479958,12.760019,-82.831093,41.621655
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-91.931053,-102.922951,-90.170921,-71.190475,-99.264137,-39.378273,-93.247047,-18.413176,-87.310982,12.613273,-82.643974,41.576149
0.508333,,,,,,,,,,,,
0.511111,-91.924919,-102.921783,-90.17733,-71.1894,-99.275208,-39.376129,-93.2621,-18.411961,-87.846039,13.422367,-82.530266,41.54744
0.513889,-91.92141,-102.921974,-89.838013,-71.475204,-99.280342,-39.374607,-93.128212,-18.661371,-87.822006,13.42122,-82.469902,41.534966
0.516667,,,,,,,,,,,,
0.519444,-91.916626,-102.921425,-90.181854,-71.191002,-99.293091,-39.376633,-93.147209,-18.660126,-87.785629,13.414496,-82.307022,41.502995
0.522222,-91.915138,-102.920868,-89.843773,-71.4739,-99.299316,-39.374207,-93.156456,-18.662409,-87.764374,13.411639,-82.273399,41.492336
0.525,,,,,,,,,,,,
0.527778,-91.910675,-102.919983,-90.185333,-71.188873,-99.314293,-39.377464,-93.176834,-18.660334,-87.722603,13.402835,-82.16201,41.467579
0.530556,,,,,,,,,,,,
0.533333,,,,,,,,,,,,
0.536111,-91.906372,-102.917946,-90.186699,-71.184731,-99.169609,-39.151073,-93.22596,-18.66996,-87.65023,13.365258,-82.045609,41.398006
0.538889,-91.904022,-102.917625,-89.847008,-71.473808,-99.175774,-39.153969,-93.234322,-18.670691,-87.629448,13.36226,-81.92408,41.408684
0.541667,,,,,,,,,,,,
0.544444,-91.903259,-102.91468,-90.190681,-71.18058,-99.191528,-39.158154,-93.251343,-18.668659,-87.583679,13.357546,-81.805786,41.359146
0.547222,-91.902008,-102.912949,-89.849457,-71.468582,-99.200272,-39.155258,-93.260124,-18.66839,-87.558731,13.356024,-81.757263,41.352337
0.55,,,,,,,,,,,,
0.552778,-91.899315,-102.911285,-90.198204,-71.174431,-99.215324,-39.152431,-93.293304,-18.659311,-87.495041,13.334102,-81.671082,41.330952
0.555556,-91.897461,-102.909683,-89.85553,-71.453056,-99.221977,-39.151001,-93.303009,-18.664682,-87.469902,13.33168,-81.622917,41.322453
0.558333,,,,,,,,,,,,
0.561111,-91.893913,-102.905502,-90.206436,-71.167305,-99.238152,-39.147568,-93.322601,-18.659714,-87.420128,13.32568,-81.450012,41.29055
0.563889,-91.894119,-102.903923,-89.868202,-71.436676,-99.246887,-39.145626,-93.331787,-18.661367,-87.396317,13.323619,-81.376785,41.275936
0.566667,,,,,,,,,,,,
0.569444,-91.890739,-102.901413,-90.216492,-71.159706,-99.263466,-39.148808,-93.348679,-18.660229,-87.344452,13.322292,-80.883499,41.439224
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-91.887329,-102.895821,-90.231003,-71.151176,-99.287567,-39.14846,-93.377495,-18.657177,-87.270302,13.314274,-81.040642,41.202259
0.580556,-91.851089,-102.872215,-89.892708,-71.416466,-99.307571,-39.168694,-93.387772,-18.657606,-87.247696,13.311355,-80.647346,41.502342
0.583333,,,,,,,,,,,,
0.586111,-91.846748,-102.868973,-90.246208,-71.144745,-99.322006,-39.167095,-93.515602,-18.415842,-87.195702,13.303391,-80.54364,41.479321
0.588889,-91.845604,-102.866829,-89.906403,-71.410904,-99.331627,-39.16626,-93.41993,-18.641706,-87.166496,13.302438,-80.772766,41.148258
0.591667,,,,,,,,,,,,
0.594444,-91.878372,-102.886261,-90.261658,-71.139297,-99.34803,-39.169014,-93.547516,-18.407375,-87.093178,13.272025,-80.68187,41.1255
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-91.873497,-102.882706,-90.270233,-71.134865,-99.391457,-39.130413,-93.61805,-18.380594,-86.988708,13.250877,-80.071815,41.39048
0.605556,-91.834511,-102.861618,-89.933105,-71.406639,-99.402222,-39.131725,-93.604759,-18.385578,-86.959946,13.247969,-80.399719,41.071693
0.608333,,,,,,,,,,,,
0.611111,-91.832054,-102.859451,-90.280388,-71.130768,-99.421074,-39.128948,-93.647202,-18.372625,-86.905396,13.240065,-80.319954,41.249107
0.613889,-91.830154,-102.857849,-89.948631,-71.39769,-99.428169,-39.130257,-93.636192,-18.378071,-86.878166,13.236266,-79.767494,41.353199
0.616667,,,,,,,,,,,,
0.619444,-91.830261,-102.85585,-90.298485,-71.134613,-99.62439,-39.369755,-93.535172,-18.58742,-86.814407,13.232587,-79.590057,41.290455
0.622222,-91.83046,-102.852646,-89.963943,-71.393944,-99.631409,-39.366913,-93.567009,-18.586899,-86.788162,13.227836,-79.523102,41.277863
0.625,,,,,,,,,,,,
0.627778,-91.829292,-102.849915,-90.307205,-71.130127,-99.64431,-39.364491,-93.593124,-18.578005,-86.727509,13.222593,-79.385048,41.255512
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-91.82756,-102.842522,-90.314659,-71.12561,-99.66552,-39.360107,-93.646591,-18.578798,-86.619385,13.217979,-79.113373,41.218796
0.638889,-91.828056,-102.844063,-89.984352,-71.384743,-99.673172,-39.359509,-93.658188,-18.575386,-86.589142,13.21757,-79.040131,41.208153
0.641667,,,,,,,,,,,,
0.644444,-91.829628,-102.837463,-90.320175,-71.121086,-99.688057,-39.356823,-93.679352,-18.573935,-86.505035,13.17208,-78.882912,41.161964
0.647222,-91.831329,-102.836441,-89.99395,-71.378967,-99.693779,-39.35598,-93.745613,-18.512775,-86.477943,13.169803,-78.792763,41.147743
0.65,,,,,,,,,,,,
0.652778,-91.871506,-102.852486,-90.328995,-71.116974,-99.5401,-39.116241,-93.735123,-18.545166,-86.423668,13.181334,-78.640137,41.124241
0.655556,-91.874153,-102.851784,-90.01123,-71.37516,-99.548157,-39.118004,-93.742676,-18.544075,-86.397812,13.18095,-78.544304,41.126816
0.658333,,,,,,,,,,,,
0.661111,-91.876488,-102.846298,-90.3414,-71.111618,-99.565269,-39.117096,-93.758354,-18.545416,-86.337486,13.178534,-78.362167,41.09285
0.663889,-91.879936,-102.844711,-90.021988,-71.368195,-99.573471,-39.120399,-93.768333,-18.543209,-86.290894,13.160199,-78.293571,41.091679
0.666667,-91.882011,-102.843201,-90.352188,-71.107452,-99.58181,-39.122093,-93.892273,-18.344433,-86.253433,13.159123,-78.200279,41.081539
0.669444,-91.884773,-102.840164,-90.030685,-71.361465,-99.589455,-39.122021,-93.902985,-18.341198,-86.218163,13.157044,-78.123245,41.040329
0.672222,,,,,,,,,,,,
0.675,-91.890236,-102.836189,-90.36937,-71.099403,-99.617348,-39.144337,-93.925186,-18.337463,-86.145935,13.153522,-77.956924,41.012711
0.677778,,,,,,,,,,,,
0.680556,,,,,,,,,,,,
0.683333,-91.859993,-102.806091,-90.271713,-70.952347,-99.641975,-39.136314,-93.974129,-18.312933,-86.057426,13.143991,-77.67263,40.965633
0.686111,-91.862953,-102.804306,-90.063431,-71.349205,-99.650024,-39.133308,-93.983978,-18.309385,-86.031097,13.141465,-77.593269,40.953602
0.688889,,,,,,,,,,,,
0.691667,-91.86731,-102.799438,-90.290833,-70.949242,-99.663322,-39.128159,-94.005936,-18.303589,-85.955475,13.135725,-77.423286,40.885757
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-91.874733,-102.79467,-90.310646,-70.941483,-99.700287,-39.109646,-94.016479,-18.299833,-85.814262,13.09624,-77.144066,40.844479
0.702778,-91.877693,-102.792656,-90.100906,-71.341171,-99.708595,-39.107765,-94.02623,-18.300779,-85.777664,13.094932,-77.052811,40.835823
0.705556,,,,,,,,,,,,
0.708333,-91.918655,-102.794937,-90.328415,-70.934341,-99.722275,-39.111591,-93.926132,-18.504923,-85.715675,13.086917,-76.832008,40.747681
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-91.929245,-102.791298,-90.628998,-71.372047,-99.751106,-39.085804,-93.958786,-18.504446,-85.601501,13.04951,-76.560005,40.689274
0.719444,-91.93129,-102.790161,-90.121605,-71.341187,-99.93969,-39.339809,-93.966827,-18.505287,-85.571747,13.044785,-76.4496,40.682533
0.722222,,,,,,,,,,,,
0.725,-91.937325,-102.787743,-90.645042,-71.371132,-99.771904,-39.079453,-93.995842,-18.506344,-85.482391,13.028763,-76.250549,40.59103
0.727778,-91.94062,-102.787903,-90.131462,-71.336815,-99.777977,-39.078354,-93.999992,-18.503481,-85.444275,13.022849,-76.146545,40.573364
0.730556,,,,,,,,,,,,
0.733333,-91.94754,-102.785263,-90.503784,-71.059967,-99.798355,-39.068542,-94.046196,-18.485495,-85.338211,12.973279,-75.965401,40.521111
