Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.163889,-92.932472,-103.707954,-89.874428,-72.4459,-98.533195,-39.847397,-93.329994,-18.959833,-94.289276,13.323277,-95.687019,41.54026
0.166667,,,,,,,,,,,,
0.169444,-92.933075,-103.70723,-89.87616,-72.449135,-98.535934,-39.844501,-93.330063,-18.95956,-94.283958,13.322118,-95.674637,41.537579
0.172222,-92.933289,-103.7099,-89.87661,-72.452858,-98.535881,-39.848103,-93.32917,-18.957077,-94.280586,13.322404,-95.675705,41.534191
0.175,,,,,,,,,,,,
0.177778,-92.93586,-103.711029,-89.876984,-72.458061,-98.727432,-40.122921,-93.286629,-18.989712,-94.273911,13.321732,-96.15995,41.685192
0.180556,-92.935799,-103.710785,-89.876572,-72.459442,-98.728073,-40.122047,-93.287376,-18.991594,-94.270691,13.326109,-96.152786,41.686733
0.183333,,,,,,,,,,,,
0.186111,-92.938637,-103.713226,-89.882027,-72.458611,-98.730728,-40.121773,-93.296265,-19.0271,-94.262817,13.328568,-96.144073,41.687946
0.188889,-92.937752,-103.715645,-89.922539,-72.432175,-98.732689,-40.124001,-93.297371,-19.029734,-94.261124,13.329307,-96.138611,41.687263
0.191667,,,,,,,,,,,,
0.194444,-92.939468,-103.716026,-89.924065,-72.430649,-98.735374,-40.12801,-93.296455,-19.031515,-94.253563,13.328833,-96.127228,41.687737
0.197222,-92.939941,-103.715897,-89.926353,-72.431648,-98.750946,-40.102177,-93.298218,-19.031874,-94.249382,13.328677,-95.557106,41.512032
0.2,,,,,,,,,,,,
0.202778,-92.939438,-103.718773,-89.889122,-72.458527,-98.75415,-40.105797,-93.297867,-19.031494,-94.244942,13.328132,-96.108871,41.688938
0.205556,-92.939598,-103.717911,-89.891182,-72.457352,-98.755051,-40.105873,-93.296806,-19.032291,-94.239105,13.327247,-95.524887,41.514862
0.208333,,,,,,,,,,,,
0.211111,-92.938438,-103.718208,-89.894295,-72.452934,-98.757942,-40.106625,-93.297943,-19.031927,-94.234154,13.329053,-95.501648,41.518967
0.213889,-92.938965,-103.718414,-89.896164,-72.450859,-98.759804,-40.10585,-93.335846,-18.964764,-94.233063,13.328653,-96.088318,41.689659
0.216667,,,,,,,,,,,,
0.219444,-92.938843,-103.7202,-89.895485,-72.449158,-98.578056,-39.836075,-93.3377,-18.964363,-94.224258,13.327345,-96.065666,41.684425
0.222222,-92.93811,-103.721107,-89.897858,-72.449287,-98.579491,-39.83717,-93.340477,-18.967779,-94.222458,13.32699,-96.057159,41.684582
0.225,,,,,,,,,,,,
0.227778,-92.936859,-103.721222,-89.900826,-72.447929,-98.582664,-39.837883,-93.340462,-18.972406,-94.216385,13.327253,-95.456886,41.506828
0.230556,-92.935562,-103.721031,-89.900078,-72.448677,-98.583778,-39.835835,-93.340027,-18.97336,-94.213882,13.329023,-95.447021,41.505455
0.233333,,,,,,,,,,,,
0.236111,-92.93309,-103.72094,-89.897003,-72.451279,-98.583466,-39.832771,-93.341354,-18.977127,-94.204865,13.326719,-95.430405,41.500675
0.238889,-92.933632,-103.719673,-89.896286,-72.451881,-98.582458,-39.835285,-93.342728,-18.976149,-94.203598,13.326633,-95.421043,41.499214
0.241667,,,,,,,,,,,,
0.244444,-92.932663,-103.720619,-89.893913,-72.454826,-98.771461,-40.104469,-93.342644,-18.978693,-94.197189,13.322976,-96.009155,41.681744
0.247222,-92.930222,-103.719437,-89.893883,-72.456261,-98.77182,-40.108253,-93.306824,-19.04641,-94.191872,13.32229,-96.002243,41.681816
0.25,,,,,,,,,,,,
0.252778,-92.930672,-103.719437,-89.89444,-72.457054,-98.773598,-40.104031,-93.310257,-19.050947,-94.184044,13.3185,-95.991417,41.681568
0.255556,-92.928749,-103.7202,-89.892151,-72.456001,-98.775246,-40.106777,-93.305717,-19.054714,-94.179413,13.318504,-95.985023,41.680725
0.258333,-92.929008,-103.719559,-89.891426,-72.454369,-98.775505,-40.106857,-93.308289,-19.057234,-94.176392,13.31788,-95.979401,41.679943
0.261111,-92.930489,-103.719917,-89.893303,-72.454018,-98.777466,-40.102818,-93.309059,-19.057829,-94.17086,13.315402,-95.972847,41.680683
0.263889,,,,,,,,,,,,
0.266667,-92.930466,-103.720703,-89.893402,-72.452065,-98.780998,-40.105705,-93.314873,-19.056896,-94.163239,13.314334,-95.949463,41.663105
0.269444,-92.931282,-103.721069,-89.895424,-72.450325,-98.781761,-40.10482,-93.315926,-19.052223,-94.157852,13.315928,-95.944717,41.66367
0.272222,,,,,,,,,,,,
0.275,-92.93232,-103.720055,-89.894226,-72.447319,-98.783768,-40.105392,-93.315033,-19.054451,-94.150177,13.313606,-95.361137,41.486305
0.277778,-92.932442,-103.720901,-89.89463,-72.444649,-98.785835,-40.100964,-93.318222,-19.049992,-94.146317,13.310768,-95.357018,41.487396
0.280556,,,,,,,,,,,,
0.283333,-92.932259,-103.722939,-89.894089,-72.438675,-98.787712,-40.106159,-93.345039,-18.980682,-94.138374,13.310221,-95.341972,41.494297
0.286111,-92.932579,-103.72226,-89.891876,-72.437492,-98.78775,-40.102219,-93.343521,-18.978889,-94.137238,13.309055,-95.870224,41.675419
0.288889,,,,,,,,,,,,
0.291667,-92.932243,-103.721046,-89.889648,-72.434448,-98.603256,-39.826225,-93.344482,-18.983898,-94.132317,13.308003,-95.863281,41.674229
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-92.923767,-103.737663,-89.889435,-72.430489,-98.601234,-39.829708,-93.342003,-18.984882,-94.123436,13.302696,-95.850548,41.674133
0.302778,-92.923897,-103.736115,-89.886841,-72.43557,-98.601547,-39.82774,-93.343094,-18.985451,-94.12075,13.303145,-95.847374,41.674183
0.305556,,,,,,,,,,,,
0.308333,-92.924232,-103.737686,-89.885651,-72.439087,-98.787849,-40.104874,-93.340057,-18.986124,-94.098328,13.278481,-95.839317,41.673027
0.311111,-92.924904,-103.737297,-89.88308,-72.440681,-98.788612,-40.103828,-93.340446,-18.987705,-94.096741,13.279364,-95.836899,41.671951
0.313889,,,,,,,,,,,,
0.316667,-92.925606,-103.739609,-89.882187,-72.443527,-98.785904,-40.100048,-93.3386,-18.989962,-94.091461,13.276607,-95.811157,41.652565
0.319444,-92.925438,-103.739098,-89.881859,-72.445091,-98.78537,-40.099918,-93.336006,-18.988161,-94.087135,13.275662,-95.805702,41.653187
0.322222,,,,,,,,,,,,
0.325,-92.927818,-103.739464,-89.884331,-72.446465,-98.784431,-40.101807,-93.332626,-18.986584,-94.083809,13.276768,-95.800095,41.65218
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-92.927032,-103.739021,-89.881485,-72.446259,-98.777718,-40.094917,-93.302902,-19.054422,-94.076683,13.277319,-95.795731,41.651131
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-92.926453,-103.742065,-89.88192,-72.447029,-98.775543,-40.096169,-93.298737,-19.053785,-94.068619,13.276487,-95.784508,41.65115
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-92.926422,-103.743019,-89.884071,-72.441628,-98.773941,-40.099228,-93.318382,-18.982693,-94.056931,13.267543,-95.775688,41.650581
0.352778,-92.926201,-103.745316,-89.88636,-72.435852,-98.773643,-40.100266,-93.316559,-18.978027,-94.054016,13.267061,-95.771355,41.651649
0.355556,,,,,,,,,,,,
0.358333,-92.925591,-103.746941,-89.888329,-72.434326,-98.771545,-40.101028,-93.31459,-18.979212,-94.050766,13.267125,-95.76548,41.65134
0.361111,-92.924706,-103.748871,-89.889511,-72.433701,-98.769653,-40.101658,-93.312828,-18.980448,-94.047455,13.266245,-95.763,41.651314
0.363889,,,,,,,,,,,,
0.366667,-92.925331,-103.749321,-89.888557,-72.43605,-98.768143,-40.101494,-93.311745,-18.980663,-94.045273,13.265687,-95.757416,41.650604
0.369444,-92.924187,-103.750633,-89.886307,-72.437202,-98.582329,-39.832222,-93.310028,-18.981712,-94.041321,13.26586,-95.753845,41.650261
0.372222,,,,,,,,,,,,
0.375,-92.923523,-103.750313,-89.884392,-72.438309,-98.580536,-39.83234,-93.308067,-18.983448,-94.039276,13.264233,-95.748543,41.649677
0.377778,-92.923714,-103.753067,-89.885971,-72.438934,-98.579292,-39.830353,-93.306915,-18.983322,-94.037369,13.260434,-95.746971,41.648071
0.380556,,,,,,,,,,,,
0.383333,-92.959908,-103.771507,-89.882751,-72.439835,-98.763725,-40.10582,-93.303368,-18.988123,-94.034996,13.262653,-95.744011,41.646797
0.386111,-92.960106,-103.771088,-89.883743,-72.442078,-98.764946,-40.104782,-93.303642,-18.985418,-94.03215,13.260576,-95.742783,41.646774
0.388889,,,,,,,,,,,,
0.391667,-92.959206,-103.773239,-89.879623,-72.446861,-98.763466,-40.106903,-93.30114,-18.986038,-94.027451,13.260475,-95.739899,41.644184
0.394444,-92.959511,-103.774178,-89.87925,-72.448456,-98.761406,-40.108059,-93.300484,-18.98842,-94.02562,13.259981,-95.739761,41.64365
0.397222,,,,,,,,,,,,
0.4,-92.9217,-103.757843,-89.877419,-72.448723,-98.758408,-40.111511,-93.273788,-19.05826,-94.022514,13.261551,-95.737495,41.64114
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-92.920967,-103.760353,-89.870972,-72.453308,-98.739799,-40.138035,-93.270424,-19.058392,-94.014328,13.259972,-95.731995,41.639565
0.411111,,,,,,,,,,,,
0.413889,-92.92128,-103.760864,-89.871979,-72.449844,-98.736618,-40.138756,-93.266243,-19.058872,-94.010086,13.259242,-95.726868,41.636814
0.416667,-92.921516,-103.761604,-89.869347,-72.449699,-98.736176,-40.140732,-93.264091,-19.057945,-94.007126,13.260484,-95.726814,41.636528
0.419444,,,,,,,,,,,,
0.422222,-92.923248,-103.762093,-89.868912,-72.448341,-98.732391,-40.143578,-93.289375,-18.986685,-94.001541,13.25971,-95.732315,41.639252
0.425,-92.922325,-103.762794,-89.869301,-72.448868,-98.731911,-40.145267,-93.28849,-18.985037,-94.000862,13.25939,-95.730766,41.638828
0.427778,,,,,,,,,,,,
0.430556,-92.922791,-103.763626,-89.870438,-72.445915,-98.543686,-39.874626,-93.286552,-18.992006,-93.996262,13.257217,-95.724365,41.639103
0.433333,-92.923073,-103.763786,-89.86908,-72.446144,-98.543167,-39.87595,-93.285599,-18.993189,-93.993217,13.257271,-95.722687,41.638802
0.436111,,,,,,,,,,,,
0.438889,-92.934029,-103.749313,-89.869881,-72.444847,-98.540588,-39.878822,-93.285522,-18.994083,-93.990982,13.257545,-95.717628,41.638756
0.441667,-92.916176,-103.784576,-89.870743,-72.442596,-98.541214,-39.880966,-93.285194,-18.997829,-93.98851,13.256149,-95.703072,41.63472
0.444444,,,,,,,,,,,,
0.447222,-92.93412,-103.752304,-89.868912,-72.445984,-98.540024,-39.880203,-93.284012,-18.999483,-93.985245,13.255607,-95.697319,41.634155
0.45,-92.915154,-103.788063,-89.870964,-72.444412,-98.541412,-39.882065,-93.284134,-19.002552,-93.985153,13.252208,-95.694511,41.633865
0.452778,,,,,,,,,,,,
0.455556,-92.915222,-103.789879,-89.867851,-72.450157,-98.542221,-39.883709,-93.281822,-19.004581,-93.981865,13.253408,-95.68914,41.63443
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-92.913994,-103.788391,-89.862373,-72.460823,-98.539345,-39.885963,-93.24382,-19.077126,-93.976563,13.250097,-95.681679,41.631763
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-92.911224,-103.794182,-89.859154,-72.469482,-98.724693,-40.1576,-93.239372,-19.085493,-93.969894,13.248316,-95.673981,41.629791
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-92.9105,-103.795753,-89.858391,-72.473656,-98.722473,-40.160339,-93.236908,-19.090014,-93.962708,13.24521,-95.669884,41.628162
0.483333,-92.909546,-103.796127,-89.857689,-72.47126,-98.721489,-40.159054,-93.237167,-19.088402,-93.960861,13.245225,-95.666435,41.626942
0.486111,,,,,,,,,,,,
0.488889,-92.908394,-103.799179,-89.855591,-72.471832,-98.720512,-40.15921,-93.234428,-19.09197,-93.955696,13.246679,-95.64164,41.63472
0.491667,-92.907516,-103.798149,-89.857063,-72.470703,-98.719147,-40.161266,-93.234024,-19.092413,-93.952965,13.24611,-95.640114,41.633476
0.494444,,,,,,,,,,,,
0.497222,-92.908249,-103.799294,-89.853516,-72.46994,-98.715927,-40.161537,-93.269913,-19.024342,-93.949516,13.246584,-95.634544,41.632889
0.5,-92.907158,-103.801323,-89.854767,-72.466759,-98.52874,-39.888702,-93.270668,-19.02454,-93.946877,13.251851,-95.631683,41.634563
0.502778,,,,,,,,,,,,
0.505556,-92.907608,-103.802895,-89.85199,-72.464615,-98.526276,-39.889442,-93.267593,-19.027494,-93.941811,13.249655,-95.62487,41.634499
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-92.907326,-103.804817,-89.851982,-72.464943,-98.526573,-39.890076,-93.267159,-19.030678,-93.933998,13.251358,-95.611786,41.637222
0.516667,-92.908005,-103.802536,-89.852333,-72.463356,-98.52729,-39.893414,-93.266693,-19.029728,-93.93203,13.251315,-95.608551,41.636436
0.519444,,,,,,,,,,,,
0.522222,-92.939629,-103.812042,-89.853569,-72.462418,-98.526726,-39.892815,-93.261238,-19.043505,-93.926094,13.251391,-95.600822,41.638351
0.525,-92.938461,-103.813293,-89.850822,-72.465584,-98.526344,-39.888645,-93.210426,-19.110054,-93.922005,13.251257,-95.59671,41.638863
0.527778,,,,,,,,,,,,
0.530556,-92.93618,-103.81353,-89.849136,-72.467461,-98.524109,-39.892433,-93.21006,-19.111834,-93.917122,13.252434,-95.597038,41.63327
0.533333,-92.936371,-103.813408,-89.848831,-72.470131,-98.524704,-39.893089,-93.21051,-19.114527,-93.914192,13.252251,-95.591858,41.634636
0.536111,,,,,,,,,,,,
0.538889,-92.933655,-103.81459,-89.84549,-72.473885,-98.523239,-39.891972,-93.214432,-19.112619,-93.907982,13.251996,-95.581139,41.636005
0.541667,-92.93335,-103.815163,-89.842735,-72.477997,-98.711403,-40.167187,-93.216042,-19.114771,-93.902634,13.25185,-95.06411,41.448246
0.544444,,,,,,,,,,,,
0.547222,-92.929543,-103.816071,-89.870316,-72.465988,-98.708931,-40.16711,-93.218597,-19.117085,-93.896194,13.257257,-95.04789,41.448738
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-92.926666,-103.815826,-89.861115,-72.471443,-98.707108,-40.16552,-93.21814,-19.117615,-93.885056,13.262066,-95.038231,41.449692
0.558333,-92.926888,-103.815712,-89.861618,-72.470436,-98.705765,-40.162571,-93.216743,-19.118866,-93.880981,13.265777,-95.035294,41.448929
0.561111,,,,,,,,,,,,
0.563889,-92.924835,-103.815552,-89.825417,-72.488434,-98.702515,-40.162296,-93.213974,-19.12089,-93.87561,13.26836,-95.499664,41.646175
0.566667,-92.924385,-103.81601,-89.821457,-72.491096,-98.702568,-40.161144,-93.212036,-19.120533,-93.979752,13.365454,-95.496193,41.647308
0.569444,,,,,,,,,,,,
0.572222,-92.886368,-103.817879,-89.821449,-72.485802,-98.513115,-39.889381,-93.203506,-19.124063,-93.854813,13.277175,-95.486977,41.650375
0.575,-92.885551,-103.818489,-89.818977,-72.484192,-98.511505,-39.891327,-93.199837,-19.126875,-93.850365,13.275285,-95.482582,41.653084
0.577778,-92.885513,-103.816963,-89.820709,-72.479538,-98.510918,-39.888882,-93.197754,-19.127361,-93.84613,13.278052,-95.473526,41.654842
0.580556,-92.918587,-103.817429,-89.82225,-72.476547,-98.509804,-39.890923,-93.195213,-19.128126,-93.839813,13.281086,-95.469704,41.656704
0.583333,,,,,,,,,,,,
0.586111,-92.883232,-103.819466,-89.81974,-72.475006,-98.506836,-39.896584,-93.249039,-19.05385,-93.830711,13.283751,-95.453003,41.66082
0.588889,-92.881355,-103.818497,-89.821419,-72.473022,-98.505241,-39.892887,-93.249695,-19.054523,-93.826607,13.284452,-95.444344,41.664322
0.591667,,,,,,,,,,,,
0.594444,-92.914795,-103.818489,-89.821884,-72.472977,-98.502052,-39.895023,-93.249252,-19.054447,-93.817436,13.286479,-95.427208,41.666622
0.597222,-92.914436,-103.820061,-89.823471,-72.472466,-98.5028,-39.897942,-93.248596,-19.055859,-93.811424,13.288605,-95.407272,41.66449
0.6,-92.913208,-103.821114,-89.824104,-72.474281,-98.502075,-39.895927,-93.247665,-19.053251,-93.807762,13.287571,-95.396614,41.666416
0.602778,,,,,,,,,,,,
0.605556,-92.910988,-103.82209,-89.821388,-72.480904,-98.499924,-39.89756,-93.194809,-19.122383,-93.796959,13.288176,-95.375648,41.67041
0.608333,-92.910713,-103.822411,-89.820839,-72.481773,-98.498955,-39.900719,-93.195671,-19.124743,-93.791023,13.291025,-95.365509,41.673088
0.611111,-92.909637,-103.823135,-89.819427,-72.483803,-98.499664,-39.898861,-93.194717,-19.124468,-93.786377,13.290775,-95.333984,41.683334
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-92.906418,-103.824326,-89.815277,-72.495941,-98.684807,-40.170692,-93.201157,-19.125446,-93.767433,13.291186,-95.296791,41.690739
0.622222,-92.905045,-103.824699,-89.812561,-72.499176,-98.685852,-40.172237,-93.201508,-19.129524,-93.762337,13.292235,-95.287682,41.691471
0.625,,,,,,,,,,,,
0.627778,-92.904419,-103.825584,-89.805779,-72.503708,-98.683983,-40.173195,-93.20089,-19.132072,-93.748444,13.291621,-94.728889,41.518211
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-92.902115,-103.82663,-89.79908,-72.505867,-98.68544,-40.172581,-93.197617,-19.135431,-93.730194,13.293639,-94.687065,41.512646
0.638889,-92.902008,-103.826233,-89.797142,-72.507874,-98.49678,-39.899315,-93.198402,-19.133703,-93.723221,13.294061,-94.669685,41.513962
0.641667,,,,,,,,,,,,
0.644444,-92.866447,-103.829506,-89.796211,-72.506744,-98.495949,-39.898609,-93.192467,-19.136972,-93.687317,13.259295,-94.651947,41.520767
0.647222,-92.866531,-103.82885,-89.796112,-72.504402,-98.495415,-39.899288,-93.190315,-19.139452,-93.682167,13.262376,,
0.65,,,,,,,,,,,,
0.652778,-92.864555,-103.830338,-89.797722,-72.498894,-98.495972,-39.898598,-93.187889,-19.136047,-93.669197,13.266667,-95.117393,41.716446
0.655556,-92.864227,-103.828087,-89.800018,-72.492966,-98.498123,-39.900841,-93.186264,-19.135199,-93.662575,13.264259,-95.10881,41.717167
0.658333,,,,,,,,,,,,
0.661111,-92.862968,-103.828468,-89.799721,-72.489349,-98.497658,-39.898396,-93.239738,-19.065554,-93.649353,13.267681,-95.088318,41.720688
0.663889,-92.862015,-103.830292,-89.802376,-72.488106,-98.498566,-39.89669,-93.23896,-19.065708,-93.642715,13.268969,-95.077087,41.723175
0.666667,,,,,,,,,,,,
0.669444,-92.860107,-103.829277,-89.803436,-72.486862,-98.501648,-39.896751,-93.198296,-19.121874,-93.631195,13.271984,-95.055481,41.725609
0.672222,-92.860344,-103.829384,-89.804337,-72.48764,-98.498955,-39.892315,-93.181778,-19.133982,-93.624954,13.274974,-95.044586,41.727245
0.675,,,,,,,,,,,,
0.677778,-92.858734,-103.826691,-89.804909,-72.485626,-98.499123,-39.891933,-93.180725,-19.135326,-93.747391,13.401604,-95.008293,41.7118
0.680556,-92.890961,-103.827606,-89.807724,-72.484299,-98.499947,-39.893711,-93.181564,-19.13381,-93.741058,13.401431,-94.983704,41.710842
0.683333,,,,,,,,,,,,
0.686111,-92.889854,-103.827324,-89.805626,-72.489349,-98.499237,-39.892387,-93.184135,-19.132223,-93.730148,13.403487,-94.956329,41.714329
0.688889,-92.890129,-103.828064,-89.802658,-72.494873,-98.498688,-39.895176,-93.185028,-19.131666,-93.725578,13.40332,-94.942299,41.717525
0.691667,,,,,,,,,,,,
0.694444,-92.887421,-103.827194,-89.802673,-72.500374,-98.68676,-40.166275,-93.191811,-19.13452,-93.712494,13.404319,-94.916954,41.723419
0.697222,-92.886696,-103.827774,-89.80275,-72.500587,-98.686455,-40.166275,-93.19294,-19.13611,-93.707649,13.405791,-94.904198,41.726063
0.7,,,,,,,,,,,,
0.702778,-92.887428,-103.828026,-89.800217,-72.505089,-98.685226,-40.167217,-93.192581,-19.13653,-93.566475,13.288029,-94.862091,41.733276
0.705556,-92.887993,-103.827461,-89.802261,-72.504845,-98.684219,-40.166622,-93.194878,-19.138601,-93.56292,13.284202,-94.848579,41.735344
0.708333,,,,,,,,,,,,
0.711111,-92.887955,-103.827347,-89.799149,-72.507874,-98.683289,-40.165012,-93.194855,-19.140663,-93.548462,13.294389,-94.818611,41.738945
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-92.889282,-103.82888,-89.799438,-72.501396,-98.491707,-39.88763,-93.189308,-19.142361,-93.522568,13.308239,-94.767029,41.740082
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-92.857727,-103.826813,-89.799294,-72.496033,-98.488258,-39.88998,-93.187645,-19.140749,-93.494728,13.321926,-94.715179,41.750107
