Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.088889,-99.335434,-108.971596,-99.088249,-76.267242,-105.963936,-45.200226,-100.218689,-22.635864,-97.294685,8.721375,-94.828484,38.949905
0.091667,-99.338173,-108.97393,-99.411682,-76.804558,-105.965851,-45.200813,-100.221321,-22.63707,-97.291672,8.721238,-94.83017,38.946354
0.094444,,,,,,,,,,,,
0.097222,-99.343414,-108.97567,-99.411186,-76.797798,-105.950676,-45.243309,-100.221375,-22.653641,-97.288673,8.719352,-94.818367,38.94257
0.1,-99.345566,-108.976387,-99.415253,-76.794815,-105.9515,-45.242088,-100.220558,-22.654882,-97.285423,8.71869,-94.815681,38.938774
0.102778,,,,,,,,,,,,
0.105556,-99.349815,-108.977638,-99.423676,-76.797676,-105.952538,-45.244186,-100.219032,-22.657799,-97.279381,8.717349,-94.80442,38.936825
0.108333,,,,,,,,,,,,
0.111111,-99.354446,-108.977737,-99.428162,-76.796898,-105.955635,-45.246403,-100.219795,-22.662914,-97.274658,8.715987,-94.774849,38.93668
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-99.362473,-108.980606,-99.442543,-76.804474,-105.957016,-45.248516,-100.222588,-22.661398,-97.26577,8.712461,-94.770447,38.932304
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-99.37117,-108.980927,-99.463181,-76.824318,-105.979454,-45.204689,-100.225136,-22.659382,-97.259079,8.70825,-94.756882,38.934879
0.130556,-99.373474,-108.982407,-99.464951,-76.824333,-105.980133,-45.204716,-100.224373,-22.662964,-97.256424,8.707031,-94.752159,38.935589
0.133333,,,,,,,,,,,,
0.136111,-99.378464,-108.982613,-99.461647,-76.810097,-105.982224,-45.205273,-100.223373,-22.666521,-97.238632,8.70336,-94.735886,38.933136
0.138889,-99.379959,-108.983742,-99.459854,-76.810799,-105.984772,-45.202793,-100.224602,-22.668491,-97.236008,8.702076,-94.727081,38.93013
0.141667,,,,,,,,,,,,
0.144444,-99.384842,-108.987198,-99.469925,-76.821152,-105.985054,-45.205791,-100.215981,-22.679943,-97.227982,8.698964,-94.709343,38.922722
0.147222,-99.386406,-108.988503,-99.472771,-76.825287,-105.987503,-45.208565,-100.214935,-22.679934,-97.223282,8.698643,-94.707962,38.921284
0.15,,,,,,,,,,,,
0.152778,-99.390099,-108.990288,-99.484116,-76.831528,-105.988777,-45.208336,-100.212143,-22.6831,-97.21711,8.695417,-94.701927,38.917286
0.155556,-99.391052,-108.99057,-99.489227,-76.837563,-105.99041,-45.211239,-100.213242,-22.688011,-97.2118,8.695438,-94.698921,38.914955
0.158333,,,,,,,,,,,,
0.161111,-99.393372,-108.991096,-99.496544,-76.839317,-105.993179,-45.211292,-100.214096,-22.688208,-97.202652,8.691904,-94.696266,38.908596
0.163889,-99.396111,-108.991325,-99.49987,-76.836838,-105.994308,-45.210411,-100.21479,-22.691227,-97.198288,8.692161,-94.696083,38.907589
0.166667,,,,,,,,,,,,
0.169444,-99.399529,-108.991714,-99.501511,-76.836761,-105.996368,-45.212746,-100.216881,-22.691551,-97.183159,8.69143,-94.689285,38.90329
0.172222,-99.399719,-108.993217,-99.500023,-76.831902,-105.997742,-45.212334,-100.219406,-22.690353,-97.179237,8.690792,-94.495949,39.091347
0.175,,,,,,,,,,,,
0.177778,-99.403458,-108.993042,-99.497429,-76.822151,-105.980705,-45.259171,-100.221107,-22.691418,-97.158745,8.691036,-94.660278,38.901024
0.180556,-99.406799,-108.993469,-99.497757,-76.818893,-105.999992,-45.214367,-100.220856,-22.691757,-97.154709,8.691555,-94.660614,38.895374
0.183333,,,,,,,,,,,,
0.186111,-99.411354,-108.993187,-99.500381,-76.816628,-106.023392,-45.258022,-100.221695,-22.693039,-97.145866,8.690155,-94.639397,38.895451
0.188889,-99.413246,-108.993958,-99.503235,-76.817657,-106.001556,-45.213551,-100.224815,-22.691879,-97.141144,8.68893,-94.469345,39.07497
0.191667,,,,,,,,,,,,
0.194444,-99.416908,-108.993378,-99.355392,-76.576576,-106.025841,-45.257206,-100.223877,-22.693045,-97.13279,8.688745,-94.609596,38.891388
0.197222,-99.380989,-108.985207,-99.356186,-76.576538,-106.026329,-45.258549,-100.222694,-22.695606,-97.131981,8.687496,-94.454918,39.065491
0.2,,,,,,,,,,,,
0.202778,-99.384377,-108.985115,-99.358192,-76.576317,-106.029282,-45.257641,-100.22229,-22.696907,-97.123466,8.685777,-94.444023,39.064098
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-99.388954,-108.986107,-99.186798,-76.253059,-106.030968,-45.258835,-100.217545,-22.699249,-97.115173,8.683616,-94.767288,39.01902
0.213889,-99.39035,-108.98613,-99.360909,-76.570915,-106.032051,-45.261234,-100.216164,-22.699511,-97.113205,8.683121,-94.412209,39.062775
0.216667,,,,,,,,,,,,
0.219444,-99.394211,-108.986977,-99.188553,-76.250511,-106.034195,-45.263405,-100.212601,-22.702648,-97.10804,8.682212,-94.401871,39.058243
0.222222,-99.436317,-108.993935,-99.190933,-76.249344,-106.034782,-45.263794,-100.212273,-22.702394,-97.105309,8.680755,-94.395325,39.061188
0.225,,,,,,,,,,,,
0.227778,-99.438385,-108.993889,-99.191505,-76.249023,-106.035599,-45.263741,-100.208366,-22.70644,-97.099724,8.680046,-94.386864,39.056145
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-99.442993,-108.994003,-99.194374,-76.249763,-106.036461,-45.264252,-100.205444,-22.709036,-97.091034,8.677858,-94.363472,39.056351
0.238889,-99.442497,-108.995499,-99.194237,-76.248703,-106.038132,-45.266308,-100.206825,-22.707319,-97.087982,8.676735,-94.696083,39.012081
0.241667,,,,,,,,,,,,
0.244444,-99.443726,-108.996048,-99.519463,-76.802574,-106.040253,-45.269257,-100.203789,-22.710527,-97.079849,8.675164,-94.672646,39.01244
0.247222,-99.403091,-108.98848,-99.199173,-76.248642,-106.039513,-45.268089,-100.202057,-22.711601,-97.074493,8.675453,-94.2901,39.071308
0.25,,,,,,,,,,,,
0.252778,-99.445702,-108.997513,-99.523048,-76.80278,-106.042168,-45.272797,-100.199402,-22.714396,-97.064095,8.674518,-94.268799,39.072811
0.255556,-99.445412,-108.99881,-99.524078,-76.800491,-106.041458,-45.272331,-100.196823,-22.714073,-97.061172,8.674664,-94.262253,39.071095
0.258333,,,,,,,,,,,,
0.261111,-99.446007,-109.000015,-99.529953,-76.803879,-106.043098,-45.274933,-100.196693,-22.714237,-97.050072,8.673009,-94.245186,39.068378
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-99.446579,-109.002045,-99.519226,-76.785614,-106.040253,-45.27697,-100.194046,-22.71731,-97.037033,8.672142,-94.259834,39.033413
0.272222,-99.446495,-109.003708,-99.523994,-76.792435,-106.042076,-45.279156,-100.194725,-22.71703,-97.034332,8.670682,-94.240883,39.023888
0.275,-99.445984,-109.004341,-99.531219,-76.798294,-106.041077,-45.279911,-100.192261,-22.718555,-97.029724,8.669528,-94.230225,39.025749
0.277778,-99.445694,-109.004631,-99.53701,-76.807091,-106.041924,-45.279007,-100.192764,-22.716738,-97.027122,8.668804,-94.224358,39.022327
0.280556,,,,,,,,,,,,
0.283333,-99.407715,-108.994614,-99.212692,-76.253632,-106.04274,-45.28035,-100.184753,-22.723236,-97.021309,8.665466,-94.218277,39.017139
0.286111,-99.407341,-108.996452,-99.215088,-76.25383,-106.044113,-45.283844,-100.18351,-22.72447,-97.019066,8.664888,-94.54319,38.951569
0.288889,,,,,,,,,,,,
0.291667,-99.405792,-108.994934,-99.214325,-76.257996,-106.04435,-45.28838,-100.179764,-22.726545,-97.015617,8.661736,-94.533066,38.947807
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-99.405563,-108.997452,-99.217773,-76.25779,-106.046005,-45.29417,-100.167107,-22.741865,-96.999435,8.655771,-94.178223,39.008831
0.302778,-99.405167,-108.996902,-99.218201,-76.260277,-106.047295,-45.294147,-100.167786,-22.743757,-96.998482,8.654562,-94.175049,39.008427
0.305556,,,,,,,,,,,,
0.308333,-99.405327,-108.996429,-99.535408,-76.791939,-106.048584,-45.298309,-100.166306,-22.746367,-96.994331,8.652046,-94.155762,39.007103
0.311111,-99.40361,-108.99707,-99.220757,-76.263565,-106.046974,-45.298756,-100.162903,-22.749178,-96.982697,8.625528,-94.150986,39.005806
0.313889,,,,,,,,,,,,
0.316667,-99.404373,-108.998489,-99.222275,-76.261856,-106.047104,-45.303188,-100.163986,-22.749302,-96.979294,8.623442,-94.178268,38.967396
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-99.561111,-109.141434,-99.545456,-76.804062,-106.047714,-45.308304,-100.159218,-22.751949,-96.951202,8.596471,-94.149033,38.968491
0.327778,-99.403641,-108.9991,-99.545303,-76.807083,-106.048332,-45.309605,-100.160408,-22.754374,-96.948235,8.595932,-94.148895,38.965763
0.330556,,,,,,,,,,,,
0.333333,-99.402168,-109.001854,-99.545891,-76.800659,-106.045616,-45.312042,-100.15519,-22.758711,-96.945374,8.591405,-94.138992,38.96513
0.336111,-99.40181,-109.002068,-99.544685,-76.800621,-106.046806,-45.312862,-100.154205,-22.759277,-96.941948,8.591759,-94.12825,38.963699
0.338889,,,,,,,,,,,,
0.341667,-99.402168,-109.002815,-99.550117,-76.804909,-106.045959,-45.315182,-100.158676,-22.753414,-96.93602,8.587771,-94.315353,38.815506
0.344444,-99.40097,-109.003326,-99.546249,-76.79834,-106.047081,-45.317795,-100.156784,-22.756859,-96.934143,8.586651,-94.309921,38.81411
0.347222,,,,,,,,,,,,
0.35,-99.399193,-109.00544,-99.547195,-76.798225,-106.046974,-45.317329,-100.155151,-22.760099,-96.931274,8.583522,-94.3022,38.811996
0.352778,-99.400124,-109.004929,-99.544548,-76.796661,-106.046722,-45.320087,-100.154663,-22.763058,-96.929619,8.58177,-94.117233,38.941254
0.355556,,,,,,,,,,,,
0.358333,-99.400154,-109.009171,-99.241791,-76.286362,-106.046677,-45.322578,-100.142456,-22.777508,-96.925125,8.579027,-94.068779,38.956429
0.361111,-99.441498,-109.026909,-99.550682,-76.803947,-106.049026,-45.326202,-100.14312,-22.777418,-96.924164,8.577692,-94.062744,38.956608
0.363889,,,,,,,,,,,,
0.366667,-99.441635,-109.028641,-99.556061,-76.811859,-106.046745,-45.326977,-100.142288,-22.779247,-96.925308,8.574239,-94.063148,38.95409
0.369444,-99.44091,-109.029434,-99.560425,-76.818871,-106.051849,-45.335144,-100.141945,-22.780132,-96.922447,8.573925,-94.061493,38.953209
0.372222,,,,,,,,,,,,
0.375,-99.439445,-109.031471,-99.24305,-76.288551,-106.050507,-45.333302,-100.141991,-22.784986,-96.920441,8.571548,-94.067642,38.946785
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-99.438293,-109.031296,-99.55275,-76.811302,-106.051865,-45.338543,-100.140869,-22.788828,-96.914551,8.570236,-94.069672,38.939476
0.386111,-99.437225,-109.032799,-99.550873,-76.808945,-106.051186,-45.338135,-100.141182,-22.790741,-96.913651,8.569702,-94.070564,38.94099
0.388889,,,,,,,,,,,,
0.391667,-99.436707,-109.033752,-99.546471,-76.811768,-106.05365,-45.341324,-100.142029,-22.792751,-96.910767,8.569368,-94.057938,38.940895
0.394444,-99.43676,-109.035179,-99.561584,-76.822319,-106.053413,-45.344429,-100.143028,-22.794161,-96.906189,8.569876,-94.057175,38.940834
0.397222,,,,,,,,,,,,
0.4,-99.43438,-109.03643,-99.547798,-76.810287,-106.056023,-45.347633,-100.146278,-22.795443,-96.902237,8.568419,-94.049011,38.940083
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-99.432663,-109.040428,-99.548203,-76.805519,-106.056442,-45.350899,-100.142311,-22.802948,-96.898643,8.568499,-94.040977,38.935078
0.411111,-99.432671,-109.041252,-99.247307,-76.293045,-106.05439,-45.350658,-100.143242,-22.80335,-96.895393,8.567768,-94.038452,38.933445
0.413889,,,,,,,,,,,,
0.416667,-99.429474,-109.04287,-99.569801,-76.834106,-106.055153,-45.354504,-100.143181,-22.806232,-96.894638,8.566096,-94.033325,38.930714
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-99.426346,-109.046463,-99.253609,-76.297699,-106.055748,-45.354862,-100.143875,-22.812122,-96.891693,8.563354,-94.351799,38.903027
0.427778,-99.424232,-109.048203,-99.255608,-76.299171,-106.05632,-45.358952,-100.145721,-22.813288,-96.881134,8.562168,-93.990578,38.939667
0.430556,-99.421227,-109.04882,-99.255234,-76.298737,-106.037781,-45.396774,-100.146309,-22.814651,-96.883362,8.561584,-93.993393,38.934135
0.433333,-99.420868,-109.048546,-99.254456,-76.30127,-106.054939,-45.361881,-100.144699,-22.8186,-96.883545,8.560911,-93.994263,38.934921
0.436111,,,,,,,,,,,,
0.438889,-99.417519,-109.049332,-99.255875,-76.303551,-106.057358,-45.363281,-100.145256,-22.823277,-96.882858,8.559299,-94.339409,38.89867
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-99.412056,-109.051605,-99.254692,-76.307304,-106.056892,-45.369076,-100.144852,-22.829975,-96.883446,8.555639,-94.193535,38.786625
0.45,-99.410103,-109.052185,-99.253548,-76.305794,-106.058632,-45.370819,-100.1465,-22.831306,-96.886414,8.554667,-94.19165,38.785027
0.452778,,,,,,,,,,,,
0.455556,-99.404221,-109.053787,-99.251404,-76.308189,-105.88076,-45.091866,-100.144753,-22.836311,-96.882805,8.553186,-94.183975,38.782356
0.458333,-99.401711,-109.054756,-99.249725,-76.306923,-105.881355,-45.094585,-100.143417,-22.839342,-96.883392,8.551744,-94.181396,38.779991
0.461111,,,,,,,,,,,,
0.463889,-99.398369,-109.056236,-99.246193,-76.307526,-105.892471,-45.115505,-100.142395,-22.846855,-96.883324,8.549211,-94.177765,38.777958
0.466667,-99.396812,-109.056137,-99.244385,-76.309761,-105.893234,-45.119011,-100.143311,-22.846287,-96.880249,8.548459,-94.174309,38.776672
0.469444,,,,,,,,,,,,
0.472222,-99.391533,-109.057114,-99.241936,-76.307236,-105.89563,-45.121658,-100.145424,-22.851681,-96.876579,8.546352,-94.204239,38.854256
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-99.389069,-109.059891,-99.231789,-76.317085,-105.898788,-45.126282,-100.14386,-22.859575,-96.866211,8.543322,-94.068016,38.72348
0.483333,-99.387955,-109.060097,-99.230782,-76.315727,-105.898689,-45.129765,-100.144287,-22.861092,-96.861786,8.541712,-94.077751,38.721371
0.486111,,,,,,,,,,,,
0.488889,-99.383781,-109.062614,-99.229408,-76.317528,-105.900826,-45.132195,-100.146248,-22.86989,-96.853447,8.541754,-94.062706,38.717628
0.491667,-99.388931,-109.057739,-99.229179,-76.315712,-105.902824,-45.132732,-100.147736,-22.86903,-96.849632,8.541,-94.062744,38.716827
0.494444,,,,,,,,,,,,
0.497222,-99.384399,-109.060371,-99.229202,-76.319435,-105.902252,-45.136547,-100.147369,-22.874998,-96.839142,8.540323,-93.862579,38.928902
0.5,-99.384216,-109.061691,-99.228554,-76.32399,-105.903351,-45.140709,-100.148224,-22.876577,-96.834061,8.540451,-93.852272,38.927795
0.502778,,,,,,,,,,,,
0.505556,-99.381393,-109.064415,-99.560226,-76.871857,-105.904236,-45.144798,-100.150276,-22.881512,-96.824692,8.541382,-93.837868,38.926685
0.508333,-99.378548,-109.06662,-99.559937,-76.87178,-105.90551,-45.145618,-100.151123,-22.882074,-96.821053,8.540827,-93.828247,38.925671
0.511111,,,,,,,,,,,,
0.513889,-99.315063,-109.069107,-99.569687,-76.880096,-105.906296,-45.151184,-100.155151,-22.883358,-96.806282,8.541933,-93.819702,38.922108
0.516667,-99.31459,-109.07093,-99.576363,-76.887131,-105.905548,-45.153214,-100.157486,-22.883228,-96.80452,8.540848,-94.18441,38.875031
0.519444,,,,,,,,,,,,
0.522222,-99.310043,-109.072945,-99.583611,-76.895729,-105.908356,-45.16021,-100.161377,-22.886589,-96.797897,8.539164,-94.158096,38.874405
0.525,-99.307037,-109.072731,-99.582008,-76.891182,-105.907486,-45.159496,-100.163177,-22.886982,-96.794868,8.538851,-94.149506,38.87394
0.527778,,,,,,,,,,,,
0.530556,-99.302368,-109.073814,-99.2397,-76.338074,-105.908943,-45.164024,-100.16687,-22.900362,-96.787254,8.539462,-93.779961,38.902653
0.533333,-99.300125,-109.075775,-99.239357,-76.339172,-105.910019,-45.163834,-100.168182,-22.891069,-96.784164,8.539194,-93.769051,38.901447
0.536111,,,,,,,,,,,,
0.538889,-99.29612,-109.079445,-99.237007,-76.339622,-105.911613,-45.1712,-100.172653,-22.903992,-96.774765,8.539468,-93.74453,38.904987
0.541667,-99.293732,-109.080101,-99.235733,-76.340576,-105.910767,-45.173477,-100.174622,-22.906853,-96.766418,8.540689,-93.767273,38.877392
0.544444,,,,,,,,,,,,
0.547222,-99.28788,-109.081497,-99.230591,-76.34333,-105.912186,-45.175613,-100.178467,-22.909876,-96.755692,8.540803,-93.72834,38.869812
0.55,-99.283981,-109.081665,-99.568024,-76.909828,-105.91172,-45.177544,-100.180016,-22.912277,-96.746635,8.540193,-93.674377,38.886379
0.552778,,,,,,,,,,,,
0.555556,-99.277458,-109.081627,-99.223694,-76.344032,-105.913017,-45.183659,-100.185059,-22.918243,-96.731171,8.540672,-93.654976,38.879429
0.558333,-99.274406,-109.08326,-99.221039,-76.345406,-105.91552,-45.183563,-100.185608,-22.918936,-96.702148,8.544048,-93.640457,38.879978
0.561111,,,,,,,,,,,,
0.563889,-99.329971,-109.115067,-99.209343,-76.337982,-105.91687,-45.189476,-100.195755,-22.92359,-96.683113,8.546225,-93.60704,38.876427
0.566667,-99.450012,-109.260391,-99.206879,-76.338142,-105.916718,-45.191776,-100.198761,-22.924316,-96.671402,8.546776,-93.580521,38.878262
0.569444,,,,,,,,,,,,
0.572222,-99.436417,-109.246048,-99.203758,-76.340607,-105.920341,-45.201744,-100.20784,-22.929176,-96.63813,8.547386,-93.545723,38.873112
0.575,-99.434097,-109.247925,-99.55043,-76.924538,-105.922318,-45.202076,-100.213371,-22.931395,-96.626022,8.549497,-93.531204,38.872051
0.577778,,,,,,,,,,,,
0.580556,-99.441322,-109.259308,-99.547882,-76.92939,-105.924484,-45.207405,-100.22467,-22.931438,-96.599617,8.550334,-93.444946,38.884163
0.583333,,,,,,,,,,,,
0.586111,-99.438324,-109.262779,-99.192146,-76.342598,-105.927528,-45.21233,-100.236656,-22.937437,-96.572021,8.553457,-93.693451,38.837769
0.588889,-99.436287,-109.263084,-99.19059,-76.344513,-105.928909,-45.218586,-100.24279,-22.937477,-96.558319,8.552575,-93.546936,38.762634
0.591667,,,,,,,,,,,,
0.594444,-99.654297,-109.02282,-99.186203,-76.348465,-105.93383,-45.223366,-100.256622,-22.939568,-96.536217,8.553571,-93.483391,38.767208
0.597222,-99.652313,-109.024368,-99.184525,-76.347641,-106.12854,-45.523438,-100.264107,-22.942305,-96.521393,8.553338,-93.445747,38.770981
0.6,,,,,,,,,,,,
0.602778,-99.647209,-109.025513,-99.180656,-76.348038,-105.940117,-45.233917,-100.298286,-22.949127,-96.489021,8.552006,-93.140701,38.865746
0.605556,-99.646988,-109.025169,-99.179001,-76.350128,-105.941055,-45.239044,-100.30619,-22.949169,-96.471313,8.551714,-93.279518,38.700668
0.608333,,,,,,,,,,,,
0.611111,-99.640297,-109.028015,-98.971451,-76.733574,-105.946518,-45.241238,-100.32209,-22.951937,-96.422226,8.553267,-93.105339,38.689465
0.613889,-99.637184,-109.027458,-99.524834,-76.94429,-106.141434,-45.539238,-100.327873,-22.956224,-96.395805,8.554781,-93.056831,38.685947
0.616667,,,,,,,,,,,,
0.619444,-99.631699,-109.031189,-99.167213,-76.351753,-106.146751,-45.544827,-100.342468,-22.960571,-96.329079,8.5585,-92.977547,38.680206
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-99.619682,-109.035126,-98.953827,-76.739647,-106.151878,-45.551075,-100.365677,-22.966671,-96.250084,8.555373,-92.986794,38.794987
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-99.234756,-109.126556,-99.498672,-76.939926,-106.160179,-45.556183,-100.391533,-22.969036,-96.156845,8.530852,-92.679062,38.705765
0.638889,-99.230927,-109.12664,-98.941002,-76.746277,-106.160881,-45.558254,-100.399033,-22.969486,-96.128517,8.529917,-92.647804,38.738884
0.641667,,,,,,,,,,,,
0.644444,-99.22303,-109.129128,-99.488754,-76.941872,-106.163383,-45.560909,-100.417343,-22.97197,-96.050133,8.508629,-92.45546,38.685036
0.647222,-99.220154,-109.129929,-98.930725,-76.744827,-106.165947,-45.562279,-100.427773,-22.971924,-96.006508,8.511257,-92.492935,38.748924
0.65,,,,,,,,,,,,
0.652778,-99.213463,-109.131561,-99.134438,-76.35363,-106.1689,-45.564114,-100.448433,-22.970461,-95.911774,8.516303,-92.232231,38.662605
0.655556,-99.208893,-109.132172,-98.922607,-76.748283,-106.171326,-45.569092,-100.457512,-22.971552,-95.873848,8.516169,-92.156708,38.674534
0.658333,,,,,,,,,,,,
0.661111,-99.201042,-109.134583,-99.50058,-77.001846,-106.176445,-45.572445,-100.480652,-22.970026,-95.805954,8.522407,-91.956055,38.636841
0.663889,-99.196808,-109.136345,-99.50016,-77.003014,-106.178429,-45.575035,-100.489548,-22.971872,-95.763649,8.519679,-91.823235,38.548153
0.666667,,,,,,,,,,,,
0.669444,-99.188004,-109.137901,-98.915825,-76.745651,-106.183151,-45.578449,-100.514542,-22.968786,-95.68898,8.519638,-91.69381,38.637703
0.672222,-99.18409,-109.138535,-99.497276,-77.011147,-106.185982,-45.585426,-100.525055,-22.969778,-95.642654,8.522203,-91.685692,38.693993
0.675,,,,,,,,,,,,
0.677778,-99.131004,-109.130798,-99.311508,-76.730324,-106.193283,-45.586472,-100.547554,-22.967096,-95.525681,8.52846,-91.340324,38.589203
0.680556,-99.127251,-109.12899,-98.913765,-76.748199,-106.195625,-45.587727,-100.695,-22.760994,-95.485847,8.529004,-91.339935,38.640293
0.683333,,,,,,,,,,,,
0.686111,-99.116119,-109.133316,-99.312439,-76.735321,-106.204483,-45.594212,-100.582977,-22.967905,-95.401535,8.528688,-90.957413,38.487442
0.688889,-99.110237,-109.133163,-98.909538,-76.753998,-106.210052,-45.598675,-100.617424,-22.975683,-95.346542,8.52854,-90.887627,38.548218
0.691667,,,,,,,,,,,,
0.694444,-99.096169,-109.133217,-99.488007,-77.021835,-106.219292,-45.600628,-100.63726,-22.979187,-95.222176,8.536095,-90.574455,38.442848
0.697222,-99.088417,-109.132828,-99.486816,-77.022514,-106.225609,-45.601048,-100.6502,-22.980137,-95.163239,8.535189,-90.449677,38.435974
0.7,,,,,,,,,,,,
0.702778,-99.073936,-109.134766,-98.896751,-76.770462,-106.238045,-45.603085,-100.675797,-22.980947,-95.067802,8.535114,-90.177505,38.410843
0.705556,-99.06517,-109.1334,-99.47818,-77.024612,-106.24437,-45.603203,-100.700462,-22.970903,-95.014587,8.532026,-90.081985,38.489334
0.708333,,,,,,,,,,,,
0.711111,-99.050926,-109.130684,-99.469383,-77.022423,-106.255722,-45.606865,-100.727669,-22.972797,-94.881676,8.534792,-89.806831,38.465847
0.713889,-99.042969,-109.132561,-98.884941,-76.783554,-106.264008,-45.605152,-100.741913,-22.974081,-95.306374,9.395814,-89.59861,38.36916
0.716667,,,,,,,,,,,,
0.719444,-99.0681,-109.149277,-99.090836,-76.385872,-106.278419,-45.608952,-100.768448,-22.973223,-94.670433,8.485445,-89.360405,38.423386
0.722222,-99.019737,-109.129524,-99.087883,-76.386246,-106.28595,-45.606647,-100.782326,-22.971079,-94.610855,8.48349,-89.223328,38.409058
0.725,,,,,,,,,,,,
0.727778,-99.003723,-109.12738,-99.082771,-76.387581,-106.302879,-45.610504,-100.806999,-22.971992,-94.723526,8.944798,-88.905426,38.355507
0.730556,-98.977402,-109.152985,-99.077927,-76.388824,-106.139565,-45.351315,-100.820755,-22.969572,-94.582603,8.82678,-88.68576,38.254349
0.733333,,,,,,,,,,,,
