Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.105556,,,-93.347694,-69.212463,-100.88121,-38.089684,-94.420334,-16.788918,-89.90023,15.285892,-85.724503,44.36916
0.108333,,,,,,,,,,,,
0.111111,,,-93.343216,-69.215538,-100.871071,-38.094261,-94.440147,-16.720823,-89.881332,15.286434,-85.695938,44.374039
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,,,-93.336479,-69.219368,-100.855385,-38.086311,-94.391632,-16.768986,-89.847961,15.289223,-85.649658,44.391869
0.122222,,,-93.331566,-69.221558,-100.849709,-38.085754,-94.383446,-16.768482,-89.835281,15.289471,-85.635368,44.396141
0.125,,,,,,,,,,,,
0.127778,,,-93.313477,-69.230286,-100.839363,-38.087009,-94.344254,-16.749006,-89.811348,15.292713,-85.604668,44.399918
0.130556,,,,,,,,,,,,
0.133333,,,,,,,,,,,,
0.136111,,,-93.301659,-69.235573,-100.825394,-38.085331,-94.326111,-16.748375,-89.772125,15.295728,-85.554283,44.396278
0.138889,,,-93.296318,-69.237228,-100.819519,-38.087933,-94.321266,-16.745255,-89.760445,15.293566,-85.647339,44.256706
0.141667,,,,,,,,,,,,
0.144444,,,-93.290344,-69.237984,-100.620438,-37.811852,-94.313683,-16.742033,-89.87706,15.409692,-85.620377,44.25351
0.147222,,,-93.285217,-69.238693,-100.617256,-37.812923,-94.455338,-16.523159,-89.865669,15.40816,-85.59716,44.251244
0.15,,,,,,,,,,,,
0.152778,,,,,,,,,,,,
0.155556,,,-93.27552,-69.240952,-100.60508,-37.812614,-94.322403,-16.69034,-89.830757,15.400638,-85.496544,44.245422
0.158333,,,-93.270393,-69.24192,-100.602867,-37.815521,-94.318642,-16.689968,-89.820694,15.397559,-85.473366,44.245441
0.161111,,,-93.269897,-69.242661,-100.598206,-37.814713,-94.316078,-16.6896,-89.80925,15.396489,-85.366547,44.317848
0.163889,,,-93.264145,-69.244751,-100.595688,-37.813522,-94.3134,-16.691975,-89.646149,15.249816,-85.357719,44.320061
0.166667,,,,,,,,,,,,
0.169444,,,-93.25885,-69.249092,-100.591919,-37.816368,-94.306366,-16.69523,-89.625145,15.243262,-85.339264,44.320656
0.172222,,,-93.254761,-69.253502,-100.587082,-37.812626,-94.302078,-16.69809,-89.616898,15.241793,-85.32962,44.322266
0.175,,,,,,,,,,,,
0.177778,,,-93.251015,-69.257011,-100.584175,-37.813995,-94.296021,-16.698807,-89.59671,15.238714,-85.308769,44.318401
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,,,-93.246758,-69.264931,-100.577835,-37.813686,-94.285751,-16.701502,-89.568192,15.231855,-85.271545,44.319767
0.188889,,,-93.234512,-69.250931,-100.765297,-38.088345,-94.282623,-16.703882,-89.560921,15.231034,-85.260269,44.321743
0.191667,,,,,,,,,,,,
0.194444,,,-93.233307,-69.255409,-100.763031,-38.089214,-94.229027,-16.771183,-89.544151,15.231834,-85.233322,44.319565
0.197222,,,-93.232323,-69.258308,-100.762329,-38.087948,-94.224113,-16.773005,-89.535912,15.231792,-85.220695,44.318893
0.2,,,,,,,,,,,,
0.202778,,,-93.232597,-69.261047,-100.756905,-38.088562,-94.216446,-16.775751,-89.519913,15.228732,-84.898163,44.449986
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,,,-93.228874,-69.268082,-100.750328,-38.08939,-94.204414,-16.779678,-89.493958,15.221018,-84.882736,44.42284
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,,,-93.229492,-69.311729,-100.742271,-38.091408,-94.301224,-16.559877,-89.608803,15.326916,-84.82106,44.414021
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,,,-93.220261,-69.318222,-100.544907,-37.814499,-94.291428,-16.580118,-89.575165,15.325551,-84.776947,44.408737
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,,,-93.224869,-69.328522,-100.53849,-37.818527,-94.284241,-16.583836,-89.544029,15.318998,-84.983025,44.252945
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,,,-93.220688,-69.335922,-100.534081,-37.821342,-94.276009,-16.587847,-89.510155,15.31441,-84.94812,44.243423
0.247222,,,,,,,,,,,,
0.25,,,,,,,,,,,,
0.252778,,,-93.221382,-69.343987,-100.718842,-38.0993,-94.269806,-16.594688,-89.481201,15.310194,-84.910507,44.233459
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,,,-93.221825,-69.35276,-100.709686,-38.103569,-94.141968,-16.818939,-89.448578,15.306075,-84.897194,44.265072
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,,,-93.222847,-69.359039,-100.705574,-38.105629,-94.136276,-16.824173,-89.413177,15.302035,-84.423759,44.412567
0.272222,,,-93.222374,-69.362,-100.704529,-38.106171,-94.133331,-16.827185,-89.403526,15.299993,-84.427429,44.387783
0.275,,,-93.222534,-69.363831,-100.703896,-38.107288,-94.132439,-16.830175,-89.233574,15.149483,-84.407135,44.385349
0.277778,,,-93.222633,-69.365204,-100.703003,-38.110958,-94.129692,-16.832893,-89.223824,15.148369,-84.389091,44.381058
0.280556,,,,,,,,,,,,
0.283333,,,-93.218979,-69.370529,-100.697304,-38.110249,-94.124153,-16.83527,-89.202377,15.14678,-84.344032,44.359146
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,,,-93.216461,-69.378624,-100.692619,-38.11692,-94.116554,-16.837055,-89.165131,15.143913,-84.578995,44.166924
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,,,-93.211037,-69.386879,-100.68811,-38.12204,-94.129326,-16.850763,-89.259895,15.250132,-84.514404,44.196232
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,,,-93.205917,-69.395653,-100.684952,-38.125507,-94.123253,-16.85775,-89.211533,15.243763,-84.059021,44.291378
0.311111,,,-93.204529,-69.400726,-100.684143,-38.132813,-94.278046,-16.618294,-89.196739,15.241523,-84.096436,44.250168
0.313889,,,,,,,,,,,,
0.316667,,,-93.205093,-69.403931,-100.682709,-38.136833,-94.121613,-16.866516,-89.158859,15.235774,-84.025528,44.218971
0.319444,,,-93.203979,-69.407829,-100.684357,-38.14122,-94.103828,-16.854233,-89.136238,15.235671,-83.990097,44.211555
0.322222,,,,,,,,,,,,
0.325,,,-93.202682,-69.412842,-100.680901,-38.142891,-94.105194,-16.859573,-89.095543,15.236979,-84.15786,44.144855
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,,,-93.205063,-69.422333,-100.681015,-38.152813,-94.105782,-16.865715,-89.029457,15.233181,-84.011497,44.117199
0.336111,,,-93.203964,-69.42466,-100.680229,-38.157291,-94.103935,-16.870014,-89.007904,15.229657,-83.856544,44.048042
0.338889,,,,,,,,,,,,
0.341667,,,-93.207619,-69.432411,-100.679276,-38.158337,-94.106384,-16.873375,-88.969757,15.227972,-83.762672,44.028809
0.344444,,,-93.208336,-69.434021,-100.681183,-38.156883,-94.106087,-16.875895,-88.951439,15.224791,-83.721069,44.022785
0.347222,,,,,,,,,,,,
0.35,,,-93.208656,-69.439995,-100.680695,-38.16647,-94.106003,-16.877972,-88.914284,15.216385,-83.634064,44.007942
0.352778,,,-93.208153,-69.442879,-100.682388,-38.164555,-94.105476,-16.880198,-88.894699,15.213654,-83.539703,43.896969
0.355556,,,,,,,,,,,,
0.358333,,,-93.208832,-69.447311,-100.683441,-38.170223,-94.105629,-16.885168,-88.849518,15.184472,-83.446617,43.879379
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,,,-93.218193,-69.48394,-100.68866,-38.179333,-94.103363,-16.891129,-88.783295,15.159649,-83.376923,43.939926
0.369444,,,-93.21682,-69.486443,-100.689568,-38.18145,-94.103584,-16.894037,-88.762306,15.154833,-83.33387,43.936375
0.372222,,,,,,,,,,,,
0.375,,,-93.215828,-69.49157,-100.693787,-38.182034,-94.119865,-16.914246,-88.708145,15.147495,-83.257065,43.924667
0.377778,,,-93.2155,-69.493889,-100.695457,-38.187157,-94.122246,-16.915268,-88.683472,15.145239,-83.318573,43.978317
0.380556,,,,,,,,,,,,
0.383333,,,-93.214233,-69.498474,-100.505066,-37.911476,-94.128319,-16.918159,-88.626343,15.142645,-83.118103,43.900318
0.386111,,,-93.214867,-69.502426,-100.510147,-37.912632,-94.131126,-16.917509,-88.603737,15.139145,-83.065079,43.886517
0.388889,,,,,,,,,,,,
0.391667,,,-93.216721,-69.50798,-100.516441,-37.927555,-94.135101,-16.921663,-88.559395,15.130975,-82.973061,43.876926
0.394444,,,-93.215378,-69.510681,-100.712189,-38.204498,-94.120995,-16.910503,-88.540977,15.127905,-82.923546,43.848099
0.397222,,,,,,,,,,,,
0.4,,,-93.216644,-69.519081,-100.718735,-38.208942,-94.128662,-16.916533,-88.498634,15.122066,-82.836304,43.833874
0.402778,,,-93.219505,-69.521416,-100.530411,-37.939762,-94.132584,-16.919813,-88.476112,15.117256,-82.786255,43.827801
0.405556,,,,,,,,,,,,
0.408333,,,-93.220894,-69.527634,-100.539276,-37.948753,-94.137367,-16.923885,-88.437454,15.110283,-82.678596,43.82283
0.411111,,,-93.223022,-69.530502,-100.544289,-37.952827,-94.139397,-16.929138,-88.411934,15.111606,-82.618279,43.804646
0.413889,,,,,,,,,,,,
0.416667,,,-93.227295,-69.537071,-100.740227,-38.230263,-94.143936,-16.933521,-88.363609,15.107804,-82.475174,43.775417
0.419444,,,-93.227783,-69.539818,-100.55407,-37.962807,-94.145203,-16.937788,-88.326332,15.082438,-82.423485,43.767307
0.422222,,,-93.227127,-69.542107,-100.747559,-38.232506,-94.143608,-16.93862,-88.301109,15.081438,-82.370529,43.759869
0.425,,,-93.228287,-69.544579,-100.752129,-38.235081,-94.146866,-16.937326,-88.275681,15.079032,-82.302567,43.755024
0.427778,,,,,,,,,,,,
0.430556,,,-93.230064,-69.547958,-100.761368,-38.240479,-94.146431,-16.945234,-88.206688,15.06121,-82.169327,43.721935
0.433333,,,-93.23188,-69.549507,-100.763702,-38.241291,-94.143364,-16.946182,-88.175545,15.059553,-82.115364,43.713799
0.436111,,,,,,,,,,,,
0.438889,,,-93.23101,-69.554642,-100.776062,-38.246777,-94.143532,-16.950491,-88.123474,15.048928,-81.975021,43.690266
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,,,-93.230286,-69.560768,-100.788971,-38.255089,-94.160095,-16.964355,-88.039467,15.03723,-81.768806,43.648037
0.45,,,-93.229347,-69.563583,-100.792503,-38.258068,-94.159294,-16.972164,-88.013588,15.031488,-81.700058,43.650383
0.452778,,,,,,,,,,,,
0.455556,,,-93.230804,-69.566643,-100.803078,-38.263451,-94.159019,-16.972485,-87.957069,15.021062,-81.517136,43.506992
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,,,-93.231621,-69.570343,-100.814163,-38.269432,-94.142166,-16.98003,-87.844353,15.012693,-81.371895,43.563648
0.466667,,,-93.232574,-69.572098,-100.819382,-38.270676,-94.143333,-16.986877,-87.811737,15.007938,-81.317581,43.54686
0.469444,,,,,,,,,,,,
0.472222,,,-93.233902,-69.575157,-100.826416,-38.275192,-94.146622,-17.007774,-87.719612,14.966072,-81.183495,43.523876
0.475,,,-93.235138,-69.575874,-100.8283,-38.277618,-94.146713,-17.012398,-87.686829,14.961341,-81.11396,43.511868
0.477778,,,,,,,,,,,,
0.480556,,,-93.237511,-69.578049,-100.838791,-38.28376,-94.148384,-17.021566,-87.631592,14.971021,-80.953262,43.482037
0.483333,,,-93.235817,-69.580856,-100.841591,-38.285519,-94.149277,-17.026421,-87.587997,14.948874,-80.835999,43.372433
0.486111,,,,,,,,,,,,
0.488889,,,-93.238365,-69.582924,-100.847076,-38.292702,-94.15361,-17.036137,-87.527596,14.935668,-80.711807,43.347404
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,,,-93.241455,-69.587914,-100.883018,-38.326775,-94.153908,-17.045126,-87.406044,14.926744,-80.571686,43.394859
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,,,-93.239708,-69.595512,-100.895103,-38.333839,-94.153297,-17.055698,-87.296509,14.910786,-80.349014,43.342075
0.508333,,,-93.240265,-69.598083,-100.899681,-38.336628,-94.153412,-17.055811,-87.262764,14.905219,-80.222466,43.232533
0.511111,,,,,,,,,,,,
0.513889,,,-93.242081,-69.60218,-100.706757,-38.060699,-94.187027,-16.999252,-87.178574,14.871929,-80.125946,43.284317
0.516667,,,-93.239632,-69.6045,-100.711266,-38.061821,-94.183281,-17.018988,-87.009132,14.743426,-80.05043,43.263496
0.519444,,,,,,,,,,,,
0.522222,,,-93.241516,-69.611122,-100.719429,-38.068317,-94.186592,-17.023966,-87.0569,14.841082,-79.911949,43.238766
0.525,,,-93.241348,-69.612411,-100.72554,-38.069069,-94.206642,-17.047876,-87.017021,14.835458,-79.835968,43.213169
0.527778,,,,,,,,,,,,
0.530556,,,-93.240097,-69.619865,-100.735199,-38.074814,-94.21077,-17.058586,-86.928001,14.827559,-80.062889,43.597675
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,,,-93.237976,-69.639603,-100.753036,-38.089169,-94.214523,-17.074909,-86.831711,14.803694,-80.314728,44.004639
0.541667,,,-93.241539,-69.640701,-100.758789,-38.092983,-94.218376,-17.078232,-86.794159,14.795157,-80.248604,44.007107
0.544444,,,,,,,,,,,,
0.547222,,,-93.240829,-69.646996,-101.119522,-38.181187,-94.185776,-17.155085,-86.704948,14.757982,-79.188034,43.059326
0.55,,,-93.24118,-69.649216,-100.969994,-38.371426,-94.185143,-17.165268,-86.666504,14.752312,-79.038605,42.964565
0.552778,,,,,,,,,,,,
0.555556,,,-93.244553,-69.656265,-100.977829,-38.37431,-94.188911,-17.175045,-86.476608,14.657187,-78.867653,42.897381
0.558333,,,-93.244392,-69.667374,-100.983337,-38.381756,-94.191864,-17.18165,-86.438354,14.660218,-78.783401,42.887432
0.561111,,,,,,,,,,,,
0.563889,,,-93.252678,-69.677315,-100.989807,-38.383667,-94.194618,-17.190355,-86.358902,14.647147,-78.67482,42.932381
0.566667,,,-93.25222,-69.684097,-100.995163,-38.38662,-94.194954,-17.194366,-86.313766,14.616129,-78.596184,42.912663
0.569444,,,,,,,,,,,,
0.572222,,,-93.25351,-69.693169,-100.999199,-38.389107,-94.195709,-17.202984,-86.214882,14.55644,-78.343857,42.770489
0.575,,,-93.255325,-69.698395,-101.002762,-38.392975,-94.198578,-17.205364,-86.177055,14.551208,-78.252617,42.749149
0.577778,,,,,,,,,,,,
0.580556,,,-93.258118,-69.709656,-100.817657,-38.132633,-94.200119,-17.210493,-86.097198,14.556068,-78.149757,42.792187
0.583333,,,,,,,,,,,,
0.586111,,,-93.256531,-69.716125,-100.820602,-38.135277,-94.200462,-17.218264,-86.102745,14.629854,-77.96756,42.752842
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,,,-93.258492,-69.725647,-100.827278,-38.142372,-94.219299,-17.232805,-85.890289,14.560446,-77.623268,42.562538
0.597222,,,-93.259361,-69.730484,-100.827515,-38.145874,-94.249199,-17.179663,-85.816551,14.50385,-77.54454,42.560841
0.6,,,,,,,,,,,,
0.602778,,,-92.772636,-70.273193,-100.83181,-38.149895,-94.254425,-17.186972,-85.746445,14.488361,-77.361717,42.551407
0.605556,,,-93.264488,-69.737137,-100.833305,-38.153503,-94.226387,-17.246441,-85.708618,14.489805,-77.311829,42.612221
0.608333,,,,,,,,,,,,
0.611111,,,-92.780106,-70.292755,-100.837578,-38.155983,-94.233376,-17.246264,-85.624367,14.491008,-77.060219,42.429134
0.613889,,,-93.269768,-69.745621,-101.029755,-38.418762,-94.218079,-17.245211,-85.611221,14.51558,-76.966942,42.410664
0.616667,,,,,,,,,,,,
0.619444,,,-92.79438,-70.311501,-101.032219,-38.424889,-94.226738,-17.248188,-85.558914,14.526792,-76.776779,42.37746
0.622222,,,-93.273109,-69.754372,-101.034523,-38.425472,-94.22448,-17.253901,-85.454811,14.49451,-76.732811,42.433487
0.625,,,,,,,,,,,,
0.627778,,,-92.813599,-70.33403,-101.036163,-38.429905,-94.229553,-17.259541,-85.368683,14.473194,-76.465752,42.270451
0.630556,,,-93.277321,-69.762321,-101.039902,-38.430386,-94.230515,-17.262415,-85.33004,14.465819,-76.36203,42.253613
0.633333,,,,,,,,,,,,
0.636111,,,-92.821327,-70.346794,-101.042381,-38.432495,-94.241974,-17.263834,-85.218155,14.430711,-76.22419,42.296242
0.638889,,,-93.272942,-69.755325,-101.046776,-38.431816,-94.233612,-17.269043,-85.174133,14.434663,-76.125076,42.26725
0.641667,,,,,,,,,,,,
0.644444,,,-93.281708,-69.78653,-101.052643,-38.431927,-94.235786,-17.274817,-85.110352,14.424893,-75.908066,42.197971
0.647222,,,-92.820557,-70.356766,-101.056183,-38.433414,-94.235199,-17.277523,-85.076157,14.420539,-75.742432,42.056126
0.65,,,,,,,,,,,,
0.652778,,,-92.094856,-70.252899,-101.064392,-38.43037,-94.244072,-17.278193,-84.972008,14.445888,-75.611275,42.103531
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,,,-92.524597,-69.997948,-101.079773,-38.427692,-94.312614,-17.229439,-84.842751,14.46768,-75.205719,41.909428
0.663889,,,-93.280815,-69.804314,-101.082626,-38.427204,-94.313362,-17.229538,-84.798355,14.47058,-75.108574,41.890671
0.666667,,,,,,,,,,,,
0.669444,,,-92.797379,-70.361481,-101.100014,-38.437782,-94.364891,-17.077763,-84.702065,14.373281,-74.972603,41.924911
0.672222,,,-93.291138,-69.815086,-100.914612,-38.151516,-94.366959,-17.076572,-84.646736,14.420303,-74.850868,41.905575
0.675,,,,,,,,,,,,
0.677778,,,-93.292534,-69.818878,-100.926865,-38.149689,-94.367348,-17.078131,-84.540642,14.41727,-74.540825,41.742496
0.680556,,,-93.294548,-69.819687,-100.931099,-38.150917,-94.318283,-17.227242,-84.497536,14.424997,-74.459694,41.697227
0.683333,,,,,,,,,,,,
0.686111,,,-93.295853,-69.82711,-101.130119,-38.434731,-94.319221,-17.225378,-84.359146,14.367959,-74.288902,41.750076
0.688889,,,-93.298225,-69.828758,-101.13591,-38.432499,-94.319443,-17.223248,-84.322388,14.36965,-74.110085,41.626816
0.691667,,,,,,,,,,,,
0.694444,,,-93.304947,-69.830688,-101.142715,-38.431797,-94.258728,-17.2743,-84.253052,14.385319,-73.881554,41.541512
0.697222,,,-93.307663,-69.830742,-100.971939,-38.164593,-94.258102,-17.274179,-84.23288,14.41973,-73.818939,41.607178
0.7,,,,,,,,,,,,
0.702778,,,-92.836487,-70.394096,-100.978386,-38.162708,-94.256142,-17.271328,-84.139893,14.429347,-73.566971,41.462673
0.705556,,,-92.842064,-70.394485,-100.983643,-38.162052,-94.251442,-17.272079,-84.096222,14.441432,-73.395432,41.361107
0.708333,,,,,,,,,,,,
0.711111,,,-92.106735,-70.325317,-101.187073,-38.392784,-94.248703,-17.271761,-83.846786,14.184,-73.188019,41.338909
0.713889,,,-92.850433,-70.392944,-101.21093,-38.418777,-94.244179,-17.270689,-83.948257,14.435424,-73.079628,41.303928
0.716667,,,,,,,,,,,,
0.719444,,,-92.59037,-70.022995,-101.218246,-38.413567,-94.242538,-17.264366,-83.804626,14.376932,-72.498116,41.075176
0.722222,,,-92.122322,-70.318558,-101.223114,-38.41177,-94.240585,-17.263426,-83.759361,14.391126,-72.323029,41.039703
0.725,,,,,,,,,,,,
0.727778,,,-92.851067,-70.377625,-101.035378,-38.120186,-94.235916,-17.261106,-83.47007,14.088098,-72.14711,40.98196
0.730556,,,-93.343513,-69.836845,-101.040581,-38.11618,-94.234146,-17.258936,-83.411499,14.071676,-71.988525,40.945347
0.733333,,,,,,,,,,,,
0.736111,,,-92.853256,-70.366966,-101.046608,-38.112579,-94.233192,-17.255299,-83.304688,14.067096,-71.797836,40.885151
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,,,-92.86351,-70.362076,-101.057671,-38.107826,-94.231369,-17.250219,-83.096153,14.021696,-71.437561,40.769066
0.747222,,,-93.350464,-69.818504,-101.061966,-38.10601,-94.231567,-17.247164,-83.015495,13.9856,-71.344025,40.732735
0.75,,,-92.871613,-70.357658,-101.065674,-38.102592,-94.235016,-17.244871,-82.957932,13.974176,-71.182442,40.681053
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,,,-92.891052,-70.355797,-101.078201,-38.09626,-94.239738,-17.240932,-82.776741,13.934112,-70.848862,40.415966
0.761111,,,-93.361526,-69.807175,-101.080307,-38.098083,-94.242111,-17.235712,-82.699188,13.922029,-70.670341,40.419788
0.763889,,,,,,,,,,,,
0.766667,,,-92.906105,-70.355461,-101.089249,-38.089417,-94.251564,-17.228334,-82.545052,13.866027,-70.572174,40.399246
0.769444,,,-93.364929,-69.802338,-101.0942,-38.08849,-94.254562,-17.227224,-82.494179,13.854588,-70.279053,40.294861
0.772222,,,,,,,,,,,,
0.775,,,-92.912842,-70.352249,-101.101212,-38.081646,-94.261604,-17.22036,-82.369095,13.82032,-70.447647,40.462292
0.777778,,,-93.372116,-69.794487,-101.104866,-38.079811,-94.264885,-17.218857,-82.701744,14.502192,-69.890083,40.166889
0.780556,,,,,,,,,,,,
0.783333,,,-92.911499,-70.341217,-101.116669,-38.078926,-94.27037,-17.209717,-82.57325,14.493632,-69.616135,39.824856
0.786111,,,-93.378487,-69.788116,-101.121521,-38.07502,-94.273758,-17.205763,-82.067291,13.721921,-69.932602,40.28186
0.788889,,,,,,,,,,,,
0.791667,,,-92.909622,-70.328201,-101.132751,-38.068939,-94.277283,-17.203007,-82.353683,14.38632,-69.194328,39.658092
0.794444,,,-93.383316,-69.779945,-101.139175,-38.067863,-94.282066,-17.198896,-82.29277,14.388943,-69.0149,39.559067
0.797222,,,,,,,,,,,,
0.8,,,-92.904442,-70.316048,-101.149513,-38.06181,-94.283279,-17.193298,-82.124054,14.34617,-68.910461,39.736366
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,,,-92.89888,-70.301079,-101.166359,-38.05529,-94.290665,-17.183556,-81.912956,14.260864,-68.830338,39.993591
0.811111,,,-93.408669,-69.752785,-101.172272,-38.053036,-94.29097,-17.183285,-81.854225,14.244723,-68.417648,39.525177
0.813889,,,,,,,,,,,,
0.816667,,,-92.899338,-70.290443,-101.185211,-38.045799,-94.402443,-16.96666,-81.726563,14.269757,-68.056694,39.402996
0.819444,,,,,,,,,,,,
0.822222,,,,,,,,,,,,
0.825,,,-92.903778,-70.280373,-101.204552,-38.037991,-94.443802,-16.937012,-81.514206,14.192939,-67.611549,39.225559
0.827778,,,-93.417755,-69.737968,-101.209518,-38.034595,-94.447739,-16.934483,-81.422935,14.131117,-67.445198,39.138489
0.830556,,,,,,,,,,,,
0.833333,,,-92.910316,-70.272591,-101.22155,-38.027691,-94.320755,-17.151312,-80.839989,13.397436,-67.1698,39.009296
0.836111,,,,,,,,,,,,
0.838889,,,,,,,,,,,,
0.841667,,,-92.919426,-70.26918,-101.235245,-38.01384,-94.331207,-17.143553,-80.626534,13.325588,-66.694733,38.791679
0.844444,,,,,,,,,,,,
0.847222,,,,,,,,,,,,
0.85,,,-92.929428,-70.264725,-101.461411,-38.26606,-94.346298,-17.125624,-80.350334,13.232758,-66.197578,38.560596
0.852778,,,,,,,,,,,,
0.855556,,,,,,,,,,,,
0.858333,,,-92.659714,-69.883118,-101.473465,-38.260181,-94.366028,-17.113073,-80.15889,13.162396,-65.707741,38.316319
0.861111,,,-93.450851,-69.678345,-101.47773,-38.257893,-94.374123,-17.108747,-80.080505,13.134557,-65.519112,38.202568
0.863889,,,,,,,,,,,,
0.866667,,,-92.92675,-70.230324,-101.486359,-38.255386,-94.386734,-17.10038,-79.889755,13.063119,-65.17646,38.017647
0.869444,,,,,,,,,,,,
0.872222,,,,,,,,,,,,
0.875,,,-92.916801,-70.219284,-101.496971,-38.249607,-94.547012,-16.867538,-79.651848,12.958148,-64.628365,37.699123
0.877778,,,,,,,,,,,,
