Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.094444,,,,,,,,,,,,
0.097222,-96.486618,-105.413834,-92.562172,-74.081841,-101.535889,-41.73,-96.624031,-20.186426,-96.547279,11.457704,-96.630745,40.673534
0.1,-96.486038,-105.415939,-92.561974,-74.08345,-101.704697,-41.972858,-96.626213,-20.186037,-96.551582,11.454147,-96.631073,40.674255
0.102778,,,,,,,,,,,,
0.105556,-96.48436,-105.413315,-92.56678,-74.08165,-101.539101,-41.724754,-96.580215,-20.211754,-96.54924,11.45495,-96.627449,40.676003
0.108333,-96.484833,-105.414795,-92.567574,-74.081985,-101.53936,-41.723454,-96.578758,-20.212538,-96.546677,11.464228,-96.627052,40.677395
0.111111,,,,,,,,,,,,
0.113889,-96.484154,-105.411873,-92.572617,-74.075905,-101.54097,-41.720261,-96.580582,-20.207312,-96.549133,11.47191,-96.626801,40.677971
0.116667,-96.483315,-105.412003,-92.573341,-74.076073,-101.540695,-41.718887,-96.581123,-20.207979,-96.548393,11.470644,-96.626274,40.679451
0.119444,,,,,,,,,,,,
0.122222,-96.482101,-105.410408,-92.573685,-74.076233,-101.54084,-41.714596,-96.573929,-20.170115,-96.548729,11.474961,-96.625557,40.682262
0.125,-96.492195,-105.396118,-92.572144,-74.079926,-101.541862,-41.71666,-96.573097,-20.171278,-96.548729,11.47483,-96.626816,40.682953
0.127778,-96.492371,-105.395996,-92.574348,-74.080719,-101.540497,-41.71368,-96.585533,-20.202976,-96.547966,11.473982,-96.627495,40.6847
0.130556,-96.417961,-105.228996,-92.574898,-74.079514,-101.542107,-41.711605,-96.577805,-20.167477,-96.551773,11.477664,-96.62709,40.685226
0.133333,,,,,,,,,,,,
0.136111,-96.417656,-105.224106,-92.586639,-74.069389,-101.542709,-41.70903,-96.624886,-20.135748,-96.552933,11.480292,-96.625793,40.688541
0.138889,-96.417572,-105.221725,-92.58802,-74.068687,-101.542641,-41.705631,-96.625519,-20.13386,-96.555191,11.481494,-96.627541,40.69104
0.141667,,,,,,,,,,,,
0.144444,-96.470222,-105.285034,-92.585083,-74.071861,-101.712059,-41.950245,-96.634193,-20.1217,-96.560478,11.489544,-96.629005,40.694416
0.147222,-96.47039,-105.282188,-92.584778,-74.067619,-101.713165,-41.949818,-96.633682,-20.122173,-96.560844,11.491113,-96.63044,40.696625
0.15,,,,,,,,,,,,
0.152778,-96.468506,-105.286362,-92.581139,-74.065292,-101.713959,-41.943844,-96.630981,-20.128212,-96.567528,11.500159,-96.651665,40.721142
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-96.461365,-105.277702,-92.578323,-74.066582,-101.714561,-41.937866,-96.638062,-20.113388,-96.57473,11.504979,-96.663841,40.748817
0.163889,-96.460434,-105.278374,-92.577637,-74.065109,-101.716438,-41.935051,-96.639412,-20.113914,-96.576012,11.507204,-96.665192,40.751545
0.166667,,,,,,,,,,,,
0.169444,-96.456169,-105.274437,-92.577911,-74.061844,-101.719048,-41.931984,-96.639725,-20.109407,-96.580353,11.507969,-96.667412,40.756069
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-96.42186,-105.216385,-92.582169,-74.050774,-101.723923,-41.923786,-96.642395,-20.101646,-96.588303,11.519611,-97.095177,41.251228
0.180556,-96.388916,-105.271996,-92.582024,-74.047462,-101.722183,-41.922276,-96.640984,-20.095915,-96.589638,11.521096,-97.096924,41.250538
0.183333,,,,,,,,,,,,
0.186111,-96.386894,-105.270256,-92.58136,-74.041351,-101.728249,-41.914555,-96.641998,-20.09012,-96.594131,11.527748,-97.102692,41.261555
0.188889,-96.385803,-105.269386,-92.580162,-74.038483,-101.561295,-41.663635,-96.644173,-20.087645,-96.595329,11.526424,-97.106461,41.265129
0.191667,,,,,,,,,,,,
0.194444,-96.384552,-105.265106,-92.583084,-74.03125,-101.563309,-41.658413,-96.644562,-20.083227,-96.59996,11.535199,-97.115829,41.277027
0.197222,-96.382675,-105.264809,-92.582619,-74.027107,-101.564499,-41.652573,-96.646568,-20.07918,-96.611328,11.5572,-97.121338,41.285419
0.2,,,,,,,,,,,,
0.202778,-96.380394,-105.261108,-92.580994,-74.024757,-101.567017,-41.64579,-96.649361,-20.073881,-96.613136,11.558597,-97.117523,41.280724
0.205556,-96.379128,-105.25843,-92.577316,-74.024841,-101.56778,-41.644882,-96.652382,-20.071232,-96.615929,11.562546,-97.118423,41.283726
0.208333,,,,,,,,,,,,
0.211111,-96.377647,-105.256393,-92.578041,-74.019852,-101.754585,-41.864319,-96.655533,-20.066154,-96.61554,11.562348,-96.681419,40.783718
0.213889,-96.377693,-105.256561,-92.576538,-74.017754,-101.754555,-41.862198,-96.659111,-20.062155,-96.618736,11.567443,-96.682518,40.786289
0.216667,,,,,,,,,,,,
0.219444,-96.377113,-105.252502,-92.572128,-74.018997,-101.758324,-41.858475,-96.659676,-20.059063,-96.622246,11.569754,-96.687469,40.788715
0.222222,-96.376732,-105.249115,-92.572571,-74.018776,-101.759995,-41.853107,-96.662369,-20.055487,-96.616432,11.546193,-96.689629,40.789448
0.225,,,,,,,,,,,,
0.227778,-96.377144,-105.245316,-92.565628,-74.016861,-101.762054,-41.848557,-96.666931,-20.053514,-96.624199,11.581214,-96.69429,40.792236
0.230556,-96.377441,-105.243233,-92.563911,-74.017731,-101.764313,-41.844322,-96.668747,-20.051882,-96.618576,11.554629,-96.697746,40.793247
0.233333,,,,,,,,,,,,
0.236111,-96.378426,-105.240234,-92.561569,-74.018135,-101.767311,-41.839535,-96.673439,-20.044825,-96.622459,11.561706,-96.701157,40.795837
0.238889,-96.380806,-105.236313,-92.564735,-74.013863,-101.768051,-41.837685,-96.674408,-20.043859,-96.622429,11.561005,-96.701431,40.797161
0.241667,,,,,,,,,,,,
0.244444,-96.380035,-105.232681,-92.564766,-74.008003,-101.771317,-41.834438,-96.674683,-20.039835,-96.623703,11.566968,-96.704636,40.799038
0.247222,-96.381775,-105.230263,-92.567268,-74.006104,-101.77227,-41.829292,-96.674995,-20.037279,-96.626465,11.565449,-96.705215,40.800129
0.25,,,,,,,,,,,,
0.252778,-96.381668,-105.223999,-92.568626,-73.99939,-101.77475,-41.824501,-96.680275,-20.030861,-96.628433,11.569901,-96.707794,40.801971
0.255556,-96.383057,-105.223488,-92.567017,-73.996368,-101.776932,-41.820068,-96.678856,-20.029367,-96.629013,11.571644,-96.709991,40.802563
0.258333,,,,,,,,,,,,
0.261111,-96.383148,-105.220924,-92.575165,-73.985687,-101.778046,-41.81842,-96.684471,-20.020208,-96.6306,11.574358,-96.657227,40.788769
0.263889,-96.464973,-105.31337,-92.573837,-73.987206,-101.77964,-41.815674,-96.685242,-20.019112,-96.634003,11.577461,-96.65863,40.78965
0.266667,,,,,,,,,,,,
0.269444,-96.385071,-105.215286,-92.57412,-73.979958,-101.78167,-41.813545,-96.687958,-20.015602,-96.63353,11.579492,-96.714417,40.806808
0.272222,,,,,,,,,,,,
0.275,,,,,,,,,,,,
0.277778,-96.392212,-105.109741,-92.581772,-73.970757,-101.615967,-41.558411,-96.690819,-20.008446,-96.637581,11.583118,-96.717896,40.808983
0.280556,,,,,,,,,,,,
0.283333,,,,,,,,,,,,
0.286111,-96.387444,-105.208717,-92.583717,-73.968353,-101.787254,-41.801788,-96.672905,-20.02853,-96.642776,11.58521,-96.725739,40.809872
0.288889,-96.402298,-105.188408,-92.586983,-73.966438,-101.786934,-41.800602,-96.676758,-20.02717,-96.644829,11.591232,-96.72583,40.81015
0.291667,-96.403931,-105.188164,-92.587006,-73.968872,-101.788208,-41.79771,-96.675682,-20.025728,-96.646515,11.590496,-96.727951,40.810577
0.294444,-96.403328,-105.186569,-92.586937,-73.968384,-101.787926,-41.795422,-96.698288,-20.001001,-96.648399,11.593763,-96.740479,40.814232
0.297222,,,,,,,,,,,,
0.3,-96.404594,-105.183922,-92.590118,-73.964905,-101.789459,-41.795685,-96.677437,-20.024904,-96.653572,11.597437,-96.742424,40.813984
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-96.405823,-105.175636,-92.592476,-73.962486,-101.791611,-41.789494,-96.683212,-20.018574,-96.657318,11.59668,-96.743965,40.815319
0.311111,-96.407036,-105.174622,-92.592262,-73.959908,-101.791473,-41.789116,-96.68557,-20.017792,-96.658203,11.596992,-96.74704,40.814487
0.313889,,,,,,,,,,,,
0.316667,-96.408493,-105.173195,-92.595795,-73.956749,-101.793114,-41.785885,-96.692726,-20.007177,-96.671455,11.613383,-97.220444,41.351009
0.319444,-96.409348,-105.173851,-92.594078,-73.955193,-101.791847,-41.784264,-96.695404,-20.005489,-96.672737,11.614801,-97.226952,41.35585
0.322222,,,,,,,,,,,,
0.325,-96.40522,-105.105484,-92.599823,-73.95179,-101.794769,-41.783611,-96.69632,-20.004631,-96.674057,11.612989,-97.240211,41.364502
0.327778,-96.494408,-105.256508,-92.599693,-73.949692,-101.794174,-41.781006,-96.695435,-20.004257,-96.676132,11.615356,-97.172714,41.262291
0.330556,,,,,,,,,,,,
0.333333,-96.409958,-105.104958,-92.604538,-73.945908,-101.795174,-41.782349,-96.69548,-20.00334,-96.677841,11.613224,-97.177551,41.259811
0.336111,-96.41243,-105.104408,-92.605766,-73.943481,-101.796631,-41.779678,-96.697945,-20.003155,-96.67997,11.614535,-97.184082,41.261482
0.338889,,,,,,,,,,,,
0.341667,-96.414436,-105.102585,-92.608879,-73.943886,-101.798393,-41.778416,-96.700821,-20.002062,-96.683243,11.619067,-97.193527,41.268585
0.344444,-96.417267,-105.102562,-92.612495,-73.943367,-101.628052,-41.521751,-96.701797,-20.002468,-96.681885,11.615779,-97.193291,41.26165
0.347222,,,,,,,,,,,,
0.35,-96.418648,-105.10218,-92.61689,-73.945313,-101.62941,-41.522156,-96.705681,-19.999985,-96.685699,11.619557,-96.732666,40.795898
0.352778,-96.420441,-105.102005,-92.620461,-73.943634,-101.632164,-41.523563,-96.70787,-19.997742,-96.686516,11.619355,-96.734772,40.794418
0.355556,,,,,,,,,,,,
0.358333,-96.422684,-105.10321,-92.629311,-73.944923,-101.635315,-41.523922,-96.707306,-19.997942,-96.689697,11.618562,-96.808731,40.815323
0.361111,-96.425331,-105.102364,-92.633842,-73.947372,-101.636299,-41.526066,-96.709747,-19.996233,-96.690681,11.618257,-96.80986,40.814545
0.363889,,,,,,,,,,,,
0.366667,-96.514854,-105.261887,-92.640366,-73.95079,-101.63723,-41.524158,-96.712753,-19.995111,-96.692047,11.615779,-96.804306,40.817417
0.369444,-96.512863,-105.258926,-92.643181,-73.954422,-101.640007,-41.523384,-96.712509,-19.994427,-96.692657,11.617153,-96.814125,40.812618
0.372222,,,,,,,,,,,,
0.375,-96.486786,-105.199837,-92.649956,-73.955109,-101.642517,-41.52198,-96.718391,-19.992155,-96.695122,11.617069,-96.807693,40.8153
0.377778,-96.489449,-105.201813,-92.651512,-73.957657,-101.64534,-41.524876,-96.720245,-19.988997,-96.697601,11.616182,-96.807991,40.816063
0.380556,,,,,,,,,,,,
0.383333,-96.491188,-105.198715,-92.652298,-73.959663,-101.818558,-41.773655,-96.721748,-19.988029,-96.69986,11.614841,-96.809021,40.815388
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-96.429787,-105.098404,-92.651001,-73.962379,-101.820137,-41.771942,-96.726913,-19.986401,-96.703873,11.618507,-96.811005,40.814644
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-96.429047,-105.096939,-92.649414,-73.965492,-101.825691,-41.772526,-96.731911,-19.983667,-96.704689,11.613803,-96.813873,40.815819
0.402778,-96.438026,-105.103661,-92.646904,-73.96492,-101.825241,-41.770248,-96.732674,-19.982866,-96.704193,11.616254,-96.813461,40.815277
0.405556,,,,,,,,,,,,
0.408333,-96.440697,-105.103493,-92.646103,-73.969849,-101.827324,-41.767876,-96.734665,-19.984282,-96.706306,11.615186,-96.816811,40.816288
0.411111,-96.441628,-105.102333,-92.645958,-73.971542,-101.827606,-41.769333,-96.734657,-19.981293,-96.70636,11.616657,-96.818069,40.816574
0.413889,,,,,,,,,,,,
0.416667,-96.442352,-105.101685,-92.643143,-73.976761,-101.830566,-41.766949,-96.737564,-19.983496,-96.708908,11.615835,-96.822716,40.81649
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-96.447159,-105.098763,-92.652985,-73.981903,-101.664825,-41.512344,-96.73912,-19.983694,-96.711411,11.616942,-96.824104,40.818363
0.427778,-96.447662,-105.098663,-92.65789,-73.978012,-101.854362,-41.789448,-96.742142,-19.983631,-96.71199,11.6163,-96.82531,40.818432
0.430556,,,,,,,,,,,,
0.433333,-96.449089,-105.095825,-92.663574,-73.973595,-101.8582,-41.790138,-96.747116,-19.981699,-96.713699,11.620543,-96.826813,40.819805
0.436111,-96.431778,-105.095146,-92.666885,-73.972923,-101.669525,-41.514122,-96.748924,-19.982346,-96.715187,11.618528,-96.826942,40.821396
0.438889,,,,,,,,,,,,
0.441667,-96.432457,-105.095879,-92.676605,-73.973045,-101.672577,-41.512119,-96.751038,-19.978481,-96.718452,11.623023,-96.826805,40.822643
0.444444,,,,,,,,,,,,
0.447222,-96.434319,-105.095627,-92.680283,-73.970863,-101.862968,-41.786297,-96.752411,-19.975052,-96.720657,11.618421,-96.825348,40.824192
0.45,-96.433327,-105.095612,-92.682098,-73.970016,-101.674332,-41.511215,-96.755447,-19.97649,-96.721153,11.622561,-96.826859,40.824795
0.452778,,,,,,,,,,,,
0.455556,-96.431824,-105.097557,-92.684853,-73.967346,-101.675163,-41.506313,-96.758476,-19.973806,-96.723068,11.62335,-96.825317,40.826145
0.458333,-96.431122,-105.096687,-92.684677,-73.965378,-101.674942,-41.506721,-96.760963,-19.969801,-96.722198,11.623126,-96.824356,40.827709
0.461111,,,,,,,,,,,,
0.463889,-96.43055,-105.09713,-92.683296,-73.965141,-101.844345,-41.757465,-96.763893,-19.967051,-96.723595,11.62848,-96.82206,40.829063
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-96.440376,-105.177544,-92.678551,-73.966232,-101.847633,-41.753666,-96.770897,-19.964695,-96.72364,11.630356,-96.817795,40.831215
0.475,-96.439514,-105.176186,-92.680229,-73.966469,-101.849091,-41.754974,-96.77372,-19.964808,-96.724525,11.631826,-96.816673,40.831059
0.477778,,,,,,,,,,,,
0.480556,-96.438446,-105.174049,-92.671333,-73.971298,-101.850441,-41.748035,-96.774498,-19.964472,-96.721664,11.63368,-96.815475,40.832329
0.483333,-96.438179,-105.175209,-92.665161,-73.971298,-101.684723,-41.497673,-96.776749,-19.964008,-96.721741,11.635666,-96.813354,40.832275
0.486111,,,,,,,,,,,,
0.488889,-96.437248,-105.172348,-92.660675,-73.973427,-101.68779,-41.494835,-96.779541,-19.96542,-96.722321,11.631119,-96.812477,40.832516
0.491667,-96.436012,-105.173279,-92.660294,-73.972252,-101.68853,-41.496861,-96.778938,-19.9659,-96.721939,11.632607,-96.802872,40.836311
0.494444,,,,,,,,,,,,
0.497222,-96.422096,-105.093811,-92.664566,-73.973122,-101.880516,-41.785507,-96.779778,-19.968641,-96.721283,11.634869,-96.801041,40.837616
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-96.419525,-105.091736,-92.666763,-73.969604,-101.696686,-41.490089,-96.783813,-19.965494,-96.720055,11.636188,-96.796539,40.838085
0.508333,-96.419456,-105.091789,-92.667236,-73.969612,-101.698509,-41.489208,-96.783508,-19.964214,-96.719833,11.633276,-96.795998,40.838482
0.511111,,,,,,,,,,,,
0.513889,-96.41774,-105.091331,-92.674065,-73.966095,-101.890793,-41.780178,-96.786537,-19.963821,-96.719116,11.634496,-96.790787,40.840027
0.516667,-96.416328,-105.090378,-92.675598,-73.96833,-101.891792,-41.768147,-96.786362,-19.963478,-96.72023,11.636571,-96.790962,40.839672
0.519444,,,,,,,,,,,,
0.522222,-96.414406,-105.090096,-92.678421,-73.96627,-101.896263,-41.764286,-96.78978,-19.963257,-96.718735,11.63307,-96.786407,40.841347
0.525,-96.411964,-105.09024,-92.680183,-73.961975,-101.896049,-41.766018,-96.790085,-19.963423,-96.715775,11.637471,-96.783943,40.841194
0.527778,,,,,,,,,,,,
0.530556,-96.408882,-105.088043,-92.676865,-73.9627,-101.896393,-41.780128,-96.789894,-19.962341,-96.713692,11.63555,-96.779633,40.841663
0.533333,-96.406364,-105.087646,-92.676292,-73.961853,-101.898888,-41.761745,-96.793968,-19.96055,-96.714317,11.637733,-96.77877,40.842335
0.536111,,,,,,,,,,,,
0.538889,-96.414001,-105.15847,-92.669853,-73.957832,-101.899185,-41.761517,-96.792717,-19.961723,-96.71003,11.635812,-96.775223,40.843109
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-96.407852,-105.155144,-92.673019,-73.927467,-101.90284,-41.75988,-96.79203,-19.962328,-96.707359,11.641155,-97.224739,41.346382
0.55,-96.410599,-105.08503,-92.659653,-73.929192,-101.902351,-41.774055,-96.793343,-19.962519,-96.705124,11.639062,-97.225426,41.348099
0.552778,,,,,,,,,,,,
0.555556,-96.403084,-105.153191,-92.642601,-73.927727,-101.904747,-41.75737,-96.793953,-19.962013,-96.703514,11.643152,-97.217468,41.350437
0.558333,-96.401497,-105.154129,-92.627502,-73.922333,-101.903763,-41.773041,-96.794212,-19.963428,-96.702484,11.643015,-97.217514,41.356396
0.561111,,,,,,,,,,,,
0.563889,-96.406189,-105.082146,-92.61348,-73.924271,-101.907585,-41.756416,-96.797661,-19.960371,-96.700439,11.64643,-97.211098,41.358208
0.566667,-96.396156,-105.152168,-92.605804,-73.923317,-101.910362,-41.757809,-96.798584,-19.960638,-96.69912,11.650802,-97.208382,41.357113
0.569444,,,,,,,,,,,,
0.572222,-96.394096,-105.149544,-92.59565,-73.924599,-101.909386,-41.770237,-96.800079,-19.959087,-96.696945,11.646238,-97.198341,41.355873
0.575,-96.392197,-105.14901,-92.575073,-73.952469,-101.911667,-41.771255,-96.802536,-19.958374,-96.694336,11.649426,-97.194435,41.357635
0.577778,,,,,,,,,,,,
0.580556,-96.388802,-105.148125,-92.609146,-73.924484,-101.91507,-41.7701,-96.803864,-19.957922,-96.693405,11.652929,-97.185608,41.35754
0.583333,-96.386986,-105.146431,-92.606285,-73.920479,-101.917397,-41.769146,-96.805702,-19.955837,-96.691635,11.649453,-97.178482,41.359974
0.586111,,,,,,,,,,,,
0.588889,-96.38298,-105.144753,-92.604797,-73.914734,-101.919304,-41.768097,-96.807968,-19.956013,-96.690117,11.656211,-97.165321,41.357803
0.591667,-96.381592,-105.144157,-92.606644,-73.918182,-101.921043,-41.76635,-96.805748,-19.955572,-96.687584,11.652529,-97.159431,41.357494
0.594444,,,,,,,,,,,,
0.597222,-96.377472,-105.145073,-92.608734,-73.910316,-101.92305,-41.769203,-96.807045,-19.9545,-96.68634,11.657288,-97.133545,41.347649
0.6,-96.374794,-105.143532,-92.56575,-73.948982,-101.925781,-41.768253,-96.8097,-19.955734,-96.68457,11.65687,-97.128677,41.350533
0.602778,,,,,,,,,,,,
0.605556,-96.371223,-105.142723,-92.5681,-73.947296,-101.925972,-41.768597,-96.808304,-19.954279,-96.682381,11.660028,-97.11113,41.339874
0.608333,-96.369614,-105.142342,-92.584869,-73.919022,-101.926712,-41.76775,-96.809616,-19.954498,-96.681732,11.660778,-96.671692,40.866608
0.611111,-96.367195,-105.141663,-92.569061,-73.944382,-101.926826,-41.766636,-96.812538,-19.953228,-96.679947,11.661201,-96.667061,40.868603
0.613889,-96.364769,-105.143562,-92.586052,-73.917274,-101.74099,-41.479431,-96.813927,-19.952553,-96.678154,11.66052,-96.661591,40.869965
0.616667,,,,,,,,,,,,
0.619444,-96.360481,-105.143806,-92.585587,-73.91581,-101.743362,-41.479897,-96.81649,-19.951725,-96.674728,11.665098,-96.652031,40.872063
0.622222,-96.357986,-105.144516,-92.587486,-73.915016,-101.743927,-41.476749,-96.819214,-19.950237,-96.673264,11.663656,-96.646027,40.872921
0.625,,,,,,,,,,,,
0.627778,-96.353745,-105.145058,-92.583061,-73.911743,-101.746155,-41.479172,-96.821999,-19.949316,-96.669083,11.667085,-96.635826,40.875965
0.630556,-96.350464,-105.145439,-92.581238,-73.910477,-101.933693,-41.765667,-96.821228,-19.948446,-96.667068,11.667618,-96.630775,40.876091
0.633333,,,,,,,,,,,,
0.636111,-96.347389,-105.147362,-92.576233,-73.909294,-101.935493,-41.767002,-96.825859,-19.94841,-96.665367,11.672293,-96.619125,40.878162
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-96.39093,-105.161736,-92.571075,-73.905472,-101.940666,-41.76646,-96.831329,-19.948057,-96.6577,11.66981,-96.601082,40.880375
0.647222,-96.389839,-105.161736,-92.568314,-73.905991,-101.940727,-41.768639,-96.831902,-19.946981,-96.657135,11.674202,-96.595001,40.881695
0.65,,,,,,,,,,,,
0.652778,-96.322823,-105.061638,-92.563721,-73.909302,-101.94442,-41.769936,-96.832726,-19.949726,-96.650391,11.672278,-96.582245,40.881969
0.655556,-96.321915,-105.06073,-92.565224,-73.908257,-101.947914,-41.770096,-96.833603,-19.951611,-96.647926,11.670394,-96.574471,40.881981
0.658333,,,,,,,,,,,,
0.661111,-96.317223,-105.060349,-92.564621,-73.909203,-101.952621,-41.76873,-96.836449,-19.951109,-96.642883,11.671862,-96.561935,40.883015
0.663889,-96.330872,-105.058578,-92.565742,-73.907974,-101.953278,-41.769783,-96.840019,-19.951296,-96.642128,11.669533,-96.557335,40.882553
0.666667,,,,,,,,,,,,
0.669444,-96.310669,-105.058739,-92.567513,-73.908249,-101.958336,-41.769978,-96.840729,-19.954468,-96.63623,11.67354,-96.53775,40.87912
0.672222,-96.307289,-105.060158,-92.567596,-73.909225,-101.959923,-41.767406,-96.845108,-19.955099,-96.635254,11.673784,-96.531784,40.880074
0.675,,,,,,,,,,,,
0.677778,-96.303108,-105.060432,-92.568932,-73.909142,-101.963509,-41.7696,-96.846596,-19.9573,-96.632202,11.670897,-96.519341,40.881634
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-96.292679,-105.059937,-92.575272,-73.909782,-101.970779,-41.770443,-96.852493,-19.959024,-96.625977,11.669683,-96.500496,40.882736
0.688889,-96.29174,-105.060974,-92.577682,-73.9095,-101.971519,-41.770893,-96.901215,-19.886436,-96.623901,11.671998,-96.495148,40.882694
0.691667,,,,,,,,,,,,
0.694444,-96.29393,-105.069542,-92.581955,-73.909691,-101.976967,-41.772503,-96.90419,-19.88751,-96.618881,11.671059,-96.482727,40.883873
0.697222,-96.287903,-105.062691,-92.583725,-73.911568,-101.978065,-41.772785,-96.905823,-19.886007,-96.617424,11.671646,-96.476494,40.884323
0.7,,,,,,,,,,,,
0.702778,-96.29557,-105.070671,-92.59198,-73.911568,-101.983429,-41.776569,-96.909225,-19.889027,-96.612099,11.671973,-96.461945,40.884789
0.705556,-96.293449,-105.071465,-92.596939,-73.910789,-101.985847,-41.775585,-96.912178,-19.892393,-96.608093,11.667818,-96.454231,40.885693
0.708333,,,,,,,,,,,,
0.711111,-96.290298,-105.073753,-92.60302,-73.914444,-101.989975,-41.775806,-96.868324,-19.963551,-96.593193,11.655753,-96.868874,41.383099
0.713889,-96.347633,-105.170464,-92.606316,-73.917252,-101.995613,-41.77729,-96.870827,-19.965593,-96.59951,11.672542,-96.860245,41.37709
0.716667,,,,,,,,,,,,
0.719444,-96.27845,-105.104042,-92.599236,-73.947197,-102.000534,-41.783981,-96.874969,-19.964457,-96.580849,11.657673,-96.837852,41.373898
0.722222,-96.275772,-105.106827,-92.60421,-73.948959,-102.003517,-41.783802,-96.877068,-19.96644,-96.578621,11.658094,-96.832184,41.380573
0.725,,,,,,,,,,,,
0.727778,-96.273186,-105.107101,-92.632088,-73.940437,-102.010284,-41.788654,-96.883438,-19.967516,-96.569649,11.652918,-96.81218,41.372536
0.730556,-96.27179,-105.108704,-92.662552,-73.919983,-102.014519,-41.790916,-96.882309,-19.969032,-96.564346,11.652652,-96.808075,41.378616
0.733333,,,,,,,,,,,,
