Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.233333,-103.634499,-68.579643,-104.596626,-40.086281,-105.107758,-8.435303,-103.449677,12.885049,-101.161591,44.297951,-102.303604,72.50853
0.236111,-103.63343,-68.580009,-104.597961,-40.086658,-105.108818,-8.434972,-103.452888,12.882334,-101.162025,44.297924,-102.357079,72.521355
0.238889,,,,,,,,,,,,
0.241667,-103.636337,-68.579834,-104.597839,-40.085899,-105.110565,-8.434658,-103.455734,12.887537,-101.172729,44.297913,-102.384438,72.518295
0.244444,-103.63916,-68.579605,-104.59874,-40.08955,-105.110168,-8.434682,-103.45813,12.887037,-101.175583,44.29821,-102.36039,72.532356
0.247222,,,,,,,,,,,,
0.25,-103.642082,-68.577553,-104.599892,-40.087799,-105.114662,-8.434904,-103.459999,12.887753,-101.196434,44.290871,-102.373718,72.531357
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-103.681274,-68.573654,-104.600082,-40.087753,-105.116211,-8.43328,-103.449226,12.905616,-101.207542,44.290676,-102.442291,72.526665
0.261111,-103.645836,-68.57634,-104.600433,-40.085583,-105.117393,-8.433932,-103.450836,12.907516,-101.21225,44.290283,-102.453461,72.525925
0.263889,,,,,,,,,,,,
0.266667,-103.685501,-68.572937,-104.602638,-40.085442,-105.12104,-8.433449,-103.452553,12.908576,-101.223442,44.292171,-102.487289,72.518646
0.269444,-103.68602,-68.573357,-104.602074,-40.082573,-105.29792,-8.70667,-103.455605,12.907545,-101.228844,44.293308,-102.901611,72.981354
0.272222,,,,,,,,,,,,
0.275,-103.686119,-68.57283,-104.604233,-40.081966,-105.299522,-8.704634,-103.458237,12.91071,-101.239456,44.29575,-102.925064,72.981491
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-103.68898,-68.574394,-104.607681,-40.08514,-105.303169,-8.705874,-103.462448,12.915029,-101.249298,44.291706,-102.553726,72.51918
0.286111,-103.688934,-68.57383,-104.608955,-40.084465,-105.303467,-8.705008,-103.462494,12.916297,-101.254677,44.292114,-102.565239,72.519821
0.288889,,,,,,,,,,,,
0.291667,-103.691147,-68.575401,-104.609131,-40.086521,-105.135277,-8.433357,-103.467621,12.919375,-101.262756,44.290443,-102.590218,72.52903
0.294444,-103.691635,-68.576645,-104.610268,-40.087013,-105.135834,-8.432732,-103.467392,12.919485,-101.266327,44.291222,-102.607475,72.530403
0.297222,,,,,,,,,,,,
0.3,-103.69368,-68.576767,-104.61351,-40.084003,-105.13649,-8.431651,-103.492775,12.909853,-101.276077,44.293686,-102.634094,72.531036
0.302778,-103.692459,-68.577057,-104.613266,-40.085625,-105.139496,-8.431555,-103.4935,12.911815,-101.281013,44.293285,-102.64801,72.530624
0.305556,,,,,,,,,,,,
0.308333,-103.695381,-68.577736,-104.616165,-40.081856,-105.142067,-8.432182,-103.497932,12.912973,-101.285515,44.292965,-102.671349,72.531509
0.311111,-103.69619,-68.578239,-104.615089,-40.082771,-105.14344,-8.431157,-103.49958,12.912273,-101.291573,44.292389,-102.682007,72.532356
0.313889,,,,,,,,,,,,
0.316667,-103.69809,-68.577904,-104.615952,-40.081642,-105.148315,-8.431171,-103.505341,12.916955,-101.298058,44.293919,-102.698135,72.533623
0.319444,-103.70015,-68.577179,-104.617332,-40.082436,-105.148888,-8.430929,-103.506134,12.919703,-101.302841,44.292965,-102.705933,72.534271
0.322222,,,,,,,,,,,,
0.325,-103.699944,-68.576942,-104.616318,-40.08205,-105.162598,-8.408427,-103.487503,12.92329,-101.312767,44.295181,-102.74382,72.528267
0.327778,-103.702629,-68.576401,-104.617378,-40.083294,-105.162552,-8.407836,-103.511345,12.915895,-101.315903,44.295563,-102.750633,72.528732
0.330556,,,,,,,,,,,,
0.333333,-103.703781,-68.574707,-104.61792,-40.080227,-105.169586,-8.406671,-103.494896,12.926431,-101.330032,44.297558,-102.762482,72.527168
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-103.708862,-68.571365,-104.619049,-40.078693,-105.177177,-8.406144,-103.501556,12.928766,-101.340988,44.297253,-102.79921,72.522903
0.344444,-103.709518,-68.570145,-104.618286,-40.077911,-105.179466,-8.406507,-103.504311,12.92958,-101.346115,44.296421,-102.805832,72.523018
0.347222,,,,,,,,,,,,
0.35,-103.711594,-68.568527,-104.620018,-40.075874,-105.18541,-8.404376,-103.511955,12.9325,-101.352432,44.297024,-102.81768,72.524307
0.352778,-103.71225,-68.567459,-104.619026,-40.072777,-105.189041,-8.404427,-103.511642,12.932926,-101.355507,44.301327,-102.825836,72.523605
0.355556,,,,,,,,,,,,
0.358333,-103.715607,-68.566048,-104.620682,-40.073479,-105.192253,-8.402802,-103.508911,12.943332,-101.36528,44.300289,-102.838554,72.525009
0.361111,-103.716209,-68.566116,-104.621544,-40.071095,-105.194626,-8.402363,-103.520012,12.939517,-101.366684,44.300476,-102.844727,72.525223
0.363889,,,,,,,,,,,,
0.366667,-103.718353,-68.564316,-104.62278,-40.067932,-105.199455,-8.401256,-103.520218,12.949451,-101.374527,44.304665,-102.859711,72.526459
0.369444,-103.718925,-68.563469,-104.624451,-40.069874,-105.205002,-8.400352,-103.52166,12.951774,-101.377884,44.304039,-102.865517,72.528381
0.372222,,,,,,,,,,,,
0.375,-103.722092,-68.562302,-104.625473,-40.06892,-105.211929,-8.399553,-103.53186,12.95673,-101.383125,44.30719,-102.87999,72.529922
0.377778,,,,,,,,,,,,
0.380556,-103.72348,-68.561371,-104.628288,-40.068523,-105.21698,-8.398265,-103.538963,12.959713,-101.390015,44.306961,-102.895645,72.531334
0.383333,-103.724815,-68.561127,-104.628845,-40.068138,-105.216431,-8.396822,-103.54377,12.962264,-101.393494,44.312412,-102.902161,72.532043
0.386111,,,,,,,,,,,,
0.388889,-103.728256,-68.558586,-104.629135,-40.06192,-105.22699,-8.395696,-103.551468,12.965157,-101.394417,44.310875,-102.916359,72.534645
0.391667,-103.729416,-68.557907,-104.631927,-40.065014,-105.230331,-8.395188,-103.555977,12.967169,-101.403938,44.3148,-102.922592,72.535721
0.394444,,,,,,,,,,,,
0.397222,-103.73201,-68.557266,-104.632652,-40.061932,-105.240501,-8.39386,-103.567215,12.96952,-101.401474,44.31089,-103.313278,72.942566
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,-103.737022,-68.554588,-104.636848,-40.059441,-105.24913,-8.392316,-103.579666,12.973319,-101.4142,44.309399,-103.322937,72.938919
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-103.74321,-68.550964,-104.641388,-40.054848,-105.261612,-8.389202,-103.594086,12.974943,-101.424553,44.309799,-103.332092,72.934509
0.416667,-103.745232,-68.551117,-104.643608,-40.051556,-105.26683,-8.388405,-103.598526,12.973598,-101.426735,44.311932,-103.343239,72.945213
0.419444,,,,,,,,,,,,
0.422222,-103.747368,-68.549133,-104.646454,-40.049561,-105.274513,-8.386654,-103.608391,12.978661,-101.43129,44.30806,-103.351189,72.954201
0.425,-103.751465,-68.548676,-104.648842,-40.05022,-105.27977,-8.386506,-103.6119,12.978888,-101.437416,44.307499,-103.344978,72.942566
0.427778,,,,,,,,,,,,
0.430556,-103.752472,-68.54715,-104.654297,-40.046005,-105.286217,-8.384081,-103.622246,12.980262,-101.439308,44.306435,-102.919075,72.538666
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-103.75695,-68.544113,-104.660751,-40.043129,-105.297089,-8.381285,-103.660919,12.979341,-101.453758,44.308002,-102.923027,72.542305
0.441667,-103.757858,-68.543411,-104.664383,-40.040485,-105.298958,-8.379587,-103.663635,12.981516,-101.457764,44.306732,-102.923691,72.543098
0.444444,,,,,,,,,,,,
0.447222,-103.760323,-68.541542,-104.668091,-40.040363,-105.317543,-8.370296,-103.681648,12.985328,-101.469353,44.308704,-102.927017,72.545815
0.45,-103.7621,-68.540619,-104.670128,-40.039806,-105.307701,-8.377303,-103.686157,12.987916,-101.475037,44.308575,-102.92952,72.546844
0.452778,,,,,,,,,,,,
0.455556,-103.765488,-68.537048,-104.674019,-40.035267,-105.325043,-8.366184,-103.692589,12.991473,-101.476921,44.310944,-102.935669,72.550125
0.458333,-103.76754,-68.535912,-104.677841,-40.034035,-105.329147,-8.364853,-103.69854,12.996261,-101.485374,44.313122,-102.940201,72.550781
0.461111,,,,,,,,,,,,
0.463889,-103.770897,-68.533203,-104.680809,-40.032524,-105.335297,-8.362285,-103.706406,12.99639,-101.488495,44.311737,-102.946266,72.55471
0.466667,-103.77359,-68.531662,-104.684128,-40.031033,-105.337296,-8.36102,-103.711143,12.998163,-101.490631,44.313789,-102.951607,72.562683
0.469444,,,,,,,,,,,,
0.472222,-103.77784,-68.528374,-104.687408,-40.027695,-105.344902,-8.359877,-103.719345,12.99914,-101.503006,44.318024,-102.961884,72.565445
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-103.784904,-68.525192,-104.691383,-40.022362,-105.353462,-8.356206,-103.73378,13.001288,-101.49826,44.382732,-102.976944,72.572342
0.483333,-103.786255,-68.5242,-104.694489,-40.018093,-105.356552,-8.35552,-103.737579,13.001084,-101.501617,44.383217,-103.08268,72.595802
0.486111,,,,,,,,,,,,
0.488889,-103.791092,-68.521744,-104.702011,-40.012817,-105.363609,-8.353752,-103.743134,13.002755,-101.506165,44.376411,-103.093788,72.598526
0.491667,-103.792831,-68.522034,-104.703545,-40.015015,-105.365242,-8.353415,-103.748749,13.002163,-101.515305,44.38813,-103.095459,72.601234
0.494444,,,,,,,,,,,,
0.497222,-103.797081,-68.520164,-104.711342,-40.010521,-105.370567,-8.351763,-103.76384,13.015903,-101.539696,44.352051,-103.108765,72.602524
0.5,-103.798088,-68.519211,-104.713287,-40.006966,-105.375603,-8.351612,-103.760132,13.006706,-101.516197,44.377804,-103.11235,72.60479
0.502778,,,,,,,,,,,,
0.505556,-103.802124,-68.518723,-104.72052,-40.004898,-105.381035,-8.350266,-103.776108,13.019824,-101.529182,44.390404,-103.120445,72.606224
0.508333,-103.804031,-68.519211,-104.733315,-39.998562,-105.383003,-8.34921,-103.770844,13.012791,-101.532448,44.391705,-103.124634,72.606659
0.511111,,,,,,,,,,,,
0.513889,-103.80838,-68.517807,-104.792908,-39.939861,-105.389259,-8.34681,-103.776955,13.015972,-101.565063,44.363655,-103.140106,72.614693
0.516667,-103.809891,-68.517395,-104.802856,-39.933727,-105.392792,-8.346337,-103.782463,13.017458,-101.574387,44.366707,-103.138542,72.609329
0.519444,,,,,,,,,,,,
0.522222,-103.815506,-68.516853,-104.809479,-39.931507,-105.401245,-8.344477,-103.789749,13.023024,-101.577057,44.366692,-103.559158,73.053932
0.525,-103.817223,-68.516891,-104.812225,-39.930447,-105.403564,-8.342891,-103.793762,13.025613,-101.583435,44.368145,-103.154518,72.609253
0.527778,,,,,,,,,,,,
0.530556,-103.822777,-68.514603,-104.819336,-39.927628,-105.432785,-8.341808,-103.799942,13.027808,-101.485062,44.44025,-103.166374,72.608986
0.533333,-103.826668,-68.514473,-104.807533,-39.917461,-105.434631,-8.340102,-103.80143,13.028251,-101.480995,44.442768,-103.601608,73.075554
0.536111,-103.845741,-68.502083,-104.82634,-39.925709,-105.438759,-8.339697,-103.80983,13.037631,-101.485992,44.443321,-103.189827,72.604561
0.538889,-103.847816,-68.501961,-104.812553,-39.914749,-105.444061,-8.337009,-103.80703,13.030827,-101.493286,44.445366,-103.197334,72.604065
0.541667,,,,,,,,,,,,
0.544444,-103.855659,-68.498871,-104.818108,-39.912277,-105.452812,-8.335588,-103.812363,13.029355,-101.596176,44.4095,-103.212204,72.605576
0.547222,,,,,,,,,,,,
0.55,,,,,,,,,,,,
0.552778,-103.865723,-68.499397,-104.824738,-39.909565,-105.469498,-8.331716,-103.821754,13.031207,-101.611343,44.408409,-103.234772,72.607246
0.555556,-103.870682,-68.497086,-104.826752,-39.908913,-105.474403,-8.331708,-103.840065,13.025395,-101.616875,44.410645,-103.241814,72.607132
0.558333,,,,,,,,,,,,
0.561111,-103.878952,-68.494972,-104.833778,-39.906193,-105.484032,-8.329905,-103.845726,13.026111,-101.623474,44.407036,-103.255722,72.609505
0.563889,-103.882126,-68.493843,-104.835869,-39.904995,-105.489838,-8.328713,-103.849731,13.025877,-101.623962,44.407211,-103.261635,72.610542
0.566667,,,,,,,,,,,,
0.569444,-103.889633,-68.492638,-104.841682,-39.902081,-105.496834,-8.328246,-103.853203,13.026087,-101.620972,44.39333,-103.273796,72.613968
0.572222,-103.893829,-68.491898,-104.846619,-39.901169,-105.5009,-8.327778,-103.860558,13.028092,-101.628174,44.405128,-103.277847,72.616661
0.575,,,,,,,,,,,,
0.577778,-103.900108,-68.491341,-104.851852,-39.899887,-105.508507,-8.326907,-103.864288,13.03054,-101.62265,44.392387,-103.298225,72.628036
0.580556,-103.903236,-68.492111,-104.8339,-39.96154,-105.51001,-8.326472,-103.869835,13.03423,-101.574684,44.427746,-103.301384,72.629837
0.583333,,,,,,,,,,,,
0.586111,-103.88694,-68.491356,-104.843124,-39.955597,-105.516991,-8.326163,-103.875015,13.035517,-101.65448,44.368385,-103.309082,72.632576
0.588889,-103.889992,-68.491402,-104.845512,-39.953629,-105.531693,-8.289516,-103.87915,13.040193,-101.653755,44.366592,-103.312614,72.632286
0.591667,,,,,,,,,,,,
0.594444,-103.896881,-68.491211,-104.854584,-39.951752,-105.541039,-8.288996,-103.905464,13.029257,-101.662598,44.370342,-103.303696,72.62262
0.597222,-103.901741,-68.491165,-104.858864,-39.950245,-105.54409,-8.287837,-103.90847,13.032171,-101.663467,44.367443,-103.306137,72.620506
0.6,,,,,,,,,,,,
0.602778,-103.910301,-68.491974,-104.864372,-39.949123,-105.552971,-8.287141,-103.91507,13.031048,-101.667198,44.366852,-103.308868,72.61908
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-103.924706,-68.490761,-104.873505,-39.946556,-105.563225,-8.285316,-103.927338,13.034046,-101.677032,44.366791,-103.754791,73.091438
0.613889,-103.928307,-68.49015,-104.87664,-39.943832,-105.5681,-8.286287,-103.912231,13.057055,-101.679718,44.368092,-103.756668,73.086761
0.616667,,,,,,,,,,,,
0.619444,-103.957008,-68.491623,-104.883148,-39.943569,-105.577377,-8.284302,-103.921577,13.053596,-101.690971,44.366859,-103.282806,72.597839
0.622222,-103.961792,-68.491631,-104.886208,-39.943169,-105.58326,-8.285504,-103.923508,13.055386,-101.688126,44.363857,-103.288399,72.597054
0.625,,,,,,,,,,,,
0.627778,-103.969955,-68.492851,-104.891335,-39.939945,-105.591751,-8.284615,-103.934227,13.054175,-101.67131,44.3843,-103.281998,72.620636
0.630556,-103.976036,-68.491325,-104.896095,-39.940632,-105.598679,-8.284333,-103.937592,13.052326,-101.67897,44.385166,-103.290031,72.621292
0.633333,,,,,,,,,,,,
0.636111,-103.982498,-68.492485,-104.9039,-39.938812,-105.608955,-8.284016,-103.944992,13.043247,-101.681328,44.380569,-103.315697,72.63134
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-103.999207,-68.492706,-104.934418,-39.969521,-105.62059,-8.286467,-103.958038,13.044207,-101.70649,44.393745,-103.344139,72.631203
0.647222,-104.019485,-68.481552,-104.93779,-39.971741,-105.625961,-8.287169,-103.962074,13.044704,-101.687096,44.375916,-103.356506,72.629135
0.65,,,,,,,,,,,,
0.652778,-104.033752,-68.480721,-104.947075,-39.970333,-105.634094,-8.287207,-103.970207,13.046336,-101.74025,44.389484,-103.379913,72.627678
0.655556,-104.038597,-68.486275,-104.951515,-39.971004,-105.637947,-8.286311,-103.984093,13.065802,-101.738403,44.390617,-103.391075,72.626961
0.658333,,,,,,,,,,,,
0.661111,-104.05394,-68.484146,-104.959557,-39.973183,-105.647369,-8.28644,-103.991112,13.067256,-101.742805,44.388813,-103.508774,72.62175
0.663889,-104.057297,-68.484421,-104.964066,-39.970947,-105.650833,-8.28626,-103.997505,13.069492,-101.74559,44.389275,-103.51741,72.620583
0.666667,,,,,,,,,,,,
0.669444,-104.070755,-68.48378,-104.971924,-39.973888,-105.658638,-8.285096,-104.026245,13.067969,-101.744202,44.385868,-103.539291,72.615097
0.672222,-104.0755,-68.484299,-104.97831,-39.972645,-105.661354,-8.285419,-104.029213,13.073531,-101.748634,44.387592,-103.54425,72.613464
0.675,,,,,,,,,,,,
0.677778,-104.085945,-68.483536,-104.989182,-39.97422,-105.672119,-8.299718,-104.016495,13.075739,-101.753937,44.387466,-103.554153,72.610077
0.680556,-104.090706,-68.483749,-104.99308,-39.973961,-105.674431,-8.2991,-104.023872,13.079155,-101.752235,44.386768,-103.557648,72.609421
0.683333,,,,,,,,,,,,
0.686111,-104.101357,-68.484375,-105.002975,-39.974068,-105.68132,-8.298062,-104.030693,13.073251,-101.763939,44.385994,-103.563522,72.604713
0.688889,,,,,,,,,,,,
0.691667,-104.110397,-68.484077,-105.011818,-39.973068,-105.687859,-8.29786,-104.037247,13.077256,-101.764885,44.381889,-103.569946,72.602142
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-104.126167,-68.48481,-105.022392,-39.971512,-105.695572,-8.296734,-104.04528,13.078075,-101.778862,44.375336,-103.59436,72.597694
0.702778,-104.411873,-68.418335,-105.025841,-39.972961,-105.698334,-8.297671,-104.050003,13.071762,-101.754555,44.380249,-103.598869,72.596466
0.705556,,,,,,,,,,,,
0.708333,-104.138908,-68.486877,-105.032112,-39.973495,-105.703293,-8.298194,-104.054512,13.070604,-101.766586,44.375248,-104.084656,73.17865
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-104.439781,-68.418976,-105.042793,-39.970726,-105.713165,-8.298513,-104.077385,13.071774,-101.772949,44.372768,-104.102776,73.173378
0.719444,-104.445114,-68.419266,-105.046486,-39.971825,-105.714928,-8.298498,-104.076958,13.069352,-101.799408,44.36412,-104.110359,73.179222
0.722222,,,,,,,,,,,,
0.725,-104.453636,-68.420998,-105.053017,-39.972149,-105.72081,-8.298451,-104.080559,13.069519,-101.802322,44.3638,-104.114151,73.164795
0.727778,-104.462204,-68.419907,-105.05632,-39.970009,-105.722977,-8.298664,-104.084686,13.071762,-101.805115,44.36018,-104.114769,73.163269
0.730556,,,,,,,,,,,,
0.733333,-104.473267,-68.420624,-105.065262,-39.969944,-105.727448,-8.298389,-104.08812,13.080274,-101.806786,44.358292,-103.635857,72.619896
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-104.337921,-68.610321,-105.080177,-39.96682,-105.736099,-8.296591,-104.09491,13.08095,-101.81382,44.353279,-103.643379,72.619461
