Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.088889,-105.223045,-69.091476,-106.255272,-40.968086,-107.816383,-9.502917,-105.359741,11.869977,-99.621544,42.301159,-99.699066,71.830383
0.091667,-105.218086,-69.089996,-106.244324,-40.983295,-107.816528,-9.50418,-105.35997,11.868043,-99.09185,41.651344,-99.126076,71.174835
0.094444,,,,,,,,,,,,
0.097222,-105.213966,-69.093285,-106.246162,-40.983009,-107.817505,-9.503411,-105.364571,11.869388,-99.595314,42.304657,,
0.1,-105.210754,-69.090363,-106.222221,-41.026352,-107.818047,-9.504605,-105.366158,11.868509,-99.595329,42.304577,-99.114731,71.173264
0.102778,,,,,,,,,,,,
0.105556,-105.207123,-69.089691,-106.220367,-41.027786,-108.083107,-9.824812,-105.365837,11.864653,-99.591011,42.302723,-99.110008,71.171387
0.108333,-105.203835,-69.090614,-106.235886,-40.994453,-107.819702,-9.504246,-105.368004,11.864307,-99.59079,42.301292,-99.108772,71.170525
0.111111,,,,,,,,,,,,
0.113889,-105.199493,-69.09317,-106.243561,-40.981483,-107.821884,-9.504525,-105.367615,11.863619,-99.589394,42.299469,-99.103615,71.168915
0.116667,,,,,,,,,,,,
0.119444,,,,,,,,,,,,
0.122222,-105.192482,-69.083046,-106.242279,-40.977764,-107.823265,-9.50379,-105.366158,11.857594,-99.083015,41.654251,-99.100616,71.168648
0.125,-105.190102,-69.079269,-106.243088,-40.973473,-107.821716,-9.503516,-105.366386,11.857065,-99.604706,42.296619,-99.102959,71.167809
0.127778,,,,,,,,,,,,
0.130556,-105.186119,-69.080841,-106.244423,-40.971851,-107.821182,-9.502413,-105.367004,11.854622,-99.604874,42.293827,-99.103966,71.1679
0.133333,-105.183578,-69.079651,-106.234215,-40.987061,-107.821289,-9.503315,-105.367043,11.852216,-99.07415,41.648483,-99.104607,71.167656
0.136111,,,,,,,,,,,,
0.138889,-105.179871,-69.08371,-106.240013,-40.973709,-107.821335,-9.504081,-105.36586,11.850209,-99.603668,42.294514,-99.104332,71.166985
0.141667,,,,,,,,,,,,
0.144444,,,,,,,,,,,,
0.147222,-105.175552,-69.081642,-106.235245,-40.976906,-107.822563,-9.504024,-105.365799,11.849102,-99.601952,42.298492,-99.103638,71.167122
0.15,-105.174591,-69.080231,-106.237534,-40.972042,-107.823143,-9.503907,-105.36528,11.84778,-99.603233,42.296455,-99.103996,71.167084
0.152778,,,,,,,,,,,,
0.155556,-105.17144,-69.080437,-106.231285,-40.976097,-107.822845,-9.504308,-105.393623,11.842801,-99.601868,42.296227,-99.101585,71.167206
0.158333,-105.170715,-69.079414,-106.231834,-40.975525,-107.823837,-9.505072,-105.366661,11.849382,-99.598793,42.296776,-99.100357,71.168022
0.161111,-105.318848,-68.885818,-106.232094,-40.973808,-107.824394,-9.505302,-105.389977,11.839494,-99.070724,41.655731,-99.084702,71.1735
0.163889,-105.169037,-69.077103,-106.233025,-40.972855,-107.823586,-9.505625,-105.392769,11.843605,-99.601234,42.29665,-99.081314,71.17392
0.166667,,,,,,,,,,,,
0.169444,-105.362022,-68.875519,-106.236504,-40.970993,-107.825623,-9.50597,-105.370308,11.854055,-99.598099,42.297722,-99.077988,71.174301
0.172222,-105.359375,-68.877235,-106.227898,-40.980339,-107.838356,-9.496837,-105.376587,11.850209,-99.066673,41.656994,-99.068329,71.174225
0.175,,,,,,,,,,,,
0.177778,-105.361923,-68.87571,-106.228951,-40.977478,-107.839676,-9.496252,-105.395546,11.846725,-99.572922,42.299435,-99.063728,71.173843
0.180556,-105.361191,-68.875122,-106.227043,-40.980576,-107.840141,-9.496361,-105.375755,11.852262,-99.570747,42.3013,-99.060013,71.17466
0.183333,,,,,,,,,,,,
0.186111,-105.361237,-68.87368,-106.23629,-40.969994,-108.081902,-9.830803,-105.372894,11.857691,-99.57177,42.302021,-99.05484,71.175941
0.188889,-105.358147,-68.873169,-106.228279,-40.983963,-108.081993,-9.833866,-105.382561,11.852437,-99.570908,42.302269,-99.053909,71.176514
0.191667,,,,,,,,,,,,
0.194444,-105.355728,-68.871284,-106.231522,-40.976952,-108.095787,-9.815729,-105.374466,11.856762,-99.569397,42.302876,-99.053658,71.176849
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-105.360161,-68.865372,-106.230804,-40.97805,-107.849037,-9.472999,-105.40049,11.850151,-99.054245,41.660141,-99.051064,71.179497
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-105.189598,-69.094749,-106.228661,-40.981865,-107.849106,-9.470313,-105.399963,11.848491,-99.588242,42.308899,-99.053154,71.181229
0.213889,-105.362343,-68.859802,-106.233307,-40.973663,-107.849396,-9.468774,-105.397713,11.848613,-99.587608,42.309551,-99.052109,71.183182
0.216667,,,,,,,,,,,,
0.219444,-105.189308,-69.092125,-106.231735,-40.975571,-107.85202,-9.466891,-105.374954,11.857447,-99.590462,42.31353,-99.051498,71.183823
0.222222,-105.194115,-69.09124,-106.23555,-40.970993,-107.851288,-9.465836,-105.400124,11.848315,-99.590019,42.314655,-99.050613,71.185265
0.225,,,,,,,,,,,,
0.227778,-105.19133,-69.088684,-106.235764,-40.964699,-107.854202,-9.463633,-105.401123,11.849488,-99.5877,42.315983,-99.04892,71.187279
0.230556,-105.192719,-69.085899,-106.240631,-40.958069,-107.855568,-9.461734,-105.398476,11.848703,-99.589058,42.312531,-99.047752,71.187798
0.233333,,,,,,,,,,,,
0.236111,-105.19426,-69.082428,-106.244591,-40.95311,-107.856079,-9.459809,-105.403397,11.852783,-99.587601,42.315002,-99.042717,71.191216
0.238889,-105.195953,-69.081406,-106.242371,-40.950157,-107.85788,-9.457383,-105.405548,11.854815,-99.587181,42.31649,-99.041222,71.191307
0.241667,,,,,,,,,,,,
0.244444,-105.367661,-68.844101,-106.240967,-40.954254,-107.862022,-9.454927,-105.379738,11.864881,-99.057915,41.67688,-98.985306,71.218788
0.247222,-105.197617,-69.076729,-106.239555,-40.957596,-107.86084,-9.453524,-105.408569,11.860937,-99.586029,42.316265,-98.980415,71.220535
0.25,,,,,,,,,,,,
0.252778,-105.368004,-68.840134,-106.247833,-40.941811,-107.864426,-9.450206,-105.408035,11.863567,-99.587357,42.316921,-98.975334,71.22142
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-105.370689,-68.835258,-106.243324,-40.947388,-107.865784,-9.445877,-105.412659,11.866997,-99.560593,42.320477,-98.969528,71.223434
0.263889,-105.372932,-68.832909,-106.250504,-40.934467,-107.876709,-9.421916,-105.415688,11.869519,-99.562332,42.320339,-98.966835,71.223358
0.266667,,,,,,,,,,,,
0.269444,-105.373451,-68.830963,-106.248001,-40.938423,-107.880547,-9.419722,-105.416092,11.870852,-99.558525,42.321922,-98.963509,71.225014
0.272222,-105.3741,-68.829391,-106.252861,-40.928123,-107.878128,-9.417912,-105.417404,11.871469,-99.558083,42.324535,-98.964752,71.225777
0.275,,,,,,,,,,,,
0.277778,-105.388084,-68.800285,-106.250191,-40.931988,-107.88089,-9.415066,-105.43045,11.888308,-99.55619,42.325001,-98.960983,71.228622
0.280556,-105.391167,-68.79985,-106.247856,-40.938568,-107.882019,-9.415197,-105.431213,11.888807,-99.55307,42.327309,-98.962776,71.229362
0.283333,,,,,,,,,,,,
0.286111,-105.392479,-68.796875,-106.250336,-40.935562,-107.882294,-9.412512,-105.404259,11.90027,-99.039963,41.678165,-98.960999,71.230942
0.288889,-105.392601,-68.795845,-106.252052,-40.93771,-107.880173,-9.411298,-105.430176,11.891929,-99.577644,42.330761,-98.960869,71.232918
0.291667,,,,,,,,,,,,
0.294444,-105.396721,-68.793365,-106.262062,-40.921547,-107.885147,-9.409876,-105.427887,11.891314,-99.573807,42.333359,-98.960098,71.234779
0.297222,-105.397606,-68.792511,-106.26149,-40.918064,-107.886589,-9.408229,-105.426262,11.892044,-99.574989,42.332371,-98.959053,71.236328
0.3,,,,,,,,,,,,
0.302778,-105.40197,-68.788673,-106.267738,-40.908909,-107.885872,-9.405031,-105.428253,11.895317,-99.57515,42.335918,-98.957703,71.239487
0.305556,-105.399956,-68.788803,-106.273178,-40.9091,-107.887115,-9.404183,-105.402328,11.903557,-99.574402,42.337017,-98.958305,71.23938
0.308333,,,,,,,,,,,,
0.311111,-105.40873,-68.784592,-106.272507,-40.905094,-107.887909,-9.400604,-105.403496,11.904808,-99.574646,42.336418,-98.956718,71.242554
0.313889,,,,,,,,,,,,
0.316667,,,,,,,,,,,,
0.319444,-105.413757,-68.781258,-106.272415,-40.91153,-107.888542,-9.395673,-105.403183,11.911592,-99.572472,42.339985,-98.953453,71.245613
0.322222,-105.220093,-68.98024,-106.273582,-40.909386,-107.890083,-9.393909,-105.403267,11.912443,-99.045776,41.709305,-98.95253,71.246933
0.325,-105.22261,-68.980431,-106.273506,-40.911961,-107.889702,-9.393194,-105.403831,11.915832,-99.572289,42.343552,-98.952293,71.248047
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-105.229294,-68.976395,-106.27887,-40.902519,-107.888069,-9.388902,-105.404106,11.920042,-99.569031,42.343052,-98.949646,71.249008
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-105.236412,-68.969604,-106.288528,-40.894463,-107.888306,-9.385976,-105.404755,11.925693,-99.544083,42.346054,-98.94735,71.250389
0.344444,-105.239952,-68.966766,-106.292412,-40.886593,-107.887909,-9.383928,-105.401634,11.92529,-99.543449,42.349266,-98.946663,71.250351
0.347222,,,,,,,,,,,,
0.35,-105.244652,-68.964111,-106.29995,-40.878532,-107.885536,-9.381896,-105.402924,11.92965,-99.542465,42.350636,-98.946121,71.250748
0.352778,-105.246758,-68.959747,-106.292747,-40.891075,-107.886803,-9.380543,-105.402863,11.932515,-99.542961,42.350517,-98.945961,71.250404
0.355556,,,,,,,,,,,,
0.358333,-105.25354,-68.958397,-106.302139,-40.878487,-107.888161,-9.378078,-105.403397,11.933442,-99.540863,42.352272,-98.946312,71.250046
0.361111,-105.254555,-68.956528,-106.303619,-40.875389,-107.889809,-9.377704,-105.40419,11.934078,-99.540543,42.351196,-98.946289,71.250282
0.363889,,,,,,,,,,,,
0.366667,-105.260551,-68.952301,-106.304482,-40.878201,-107.892433,-9.376152,-105.40329,11.936878,-99.024925,41.702606,-98.946167,71.249481
0.369444,-105.264328,-68.951889,-106.305527,-40.876152,-107.89212,-9.374573,-105.403069,11.936198,-99.564377,42.354378,-98.944664,71.251244
0.372222,,,,,,,,,,,,
0.375,-105.269852,-68.949829,-106.37236,-40.770054,-107.895264,-9.373175,-105.400703,11.936994,-99.56514,42.352688,-98.946075,71.251617
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-105.279839,-68.949005,-106.313179,-40.872288,-107.899818,-9.370128,-105.423141,11.93644,-99.561462,42.356216,-98.944244,71.253242
0.386111,-105.283203,-68.948021,-106.314919,-40.870522,-107.901573,-9.369555,-105.401848,11.937929,-99.562065,42.355068,-98.944664,71.254021
0.388889,,,,,,,,,,,,
0.391667,-105.491165,-68.740608,-106.317474,-40.871143,-107.904602,-9.367225,-105.420425,11.938148,-99.563309,42.368282,-98.943924,71.25441
0.394444,-105.065369,-69.526962,-106.318619,-40.869904,-107.905388,-9.366933,-105.420341,11.936553,-99.557419,42.354588,-98.942635,71.254555
0.397222,,,,,,,,,,,,
0.4,-105.501724,-68.736938,-106.324173,-40.866566,-107.907127,-9.364183,-105.423691,11.939667,-99.563805,42.369011,-98.939423,71.255219
0.402778,-105.506638,-68.734741,-106.323746,-40.868378,-107.908714,-9.363942,-105.424271,11.941594,-99.559418,42.366585,-98.93956,71.254936
0.405556,,,,,,,,,,,,
0.408333,-105.515327,-68.732605,-106.104362,-41.334637,-107.909866,-9.360949,-105.423477,11.941669,-99.564392,42.37019,-98.941757,71.255981
0.411111,-105.517921,-68.732002,-106.107224,-41.33176,-107.911125,-9.359668,-105.425056,11.943457,-99.540619,42.366695,-98.940773,71.256271
0.413889,,,,,,,,,,,,
0.416667,-105.527962,-68.730209,-106.112442,-41.326668,-107.912315,-9.357271,-105.428787,11.94674,-99.018204,41.704105,-98.939171,71.255753
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-105.538406,-68.727066,-106.123558,-41.323776,-107.914886,-9.352503,-105.432747,11.949557,-99.540703,42.368572,-98.938736,71.256721
0.427778,-105.541969,-68.726204,-106.126595,-41.320984,-107.916245,-9.351659,-105.43486,11.950693,-99.544373,42.370544,-98.938332,71.256134
0.430556,,,,,,,,,,,,
0.433333,-105.551895,-68.723824,-106.354118,-40.858364,-107.917229,-9.348903,-105.434814,11.952657,-99.544434,42.372932,-98.938599,71.257469
0.436111,,,,,,,,,,,,
0.438889,,,,,,,,,,,,
0.441667,-105.148575,-69.519997,-106.140915,-41.31657,-107.920059,-9.345876,-105.437874,11.955748,-99.539665,42.372158,-98.936653,71.258881
0.444444,-105.572487,-68.717484,-106.429863,-40.749023,-107.921158,-9.344582,-105.438545,11.954046,-99.538712,42.374306,-98.937187,71.258392
0.447222,,,,,,,,,,,,
0.45,-105.585373,-68.714142,-106.430984,-40.754318,-107.922783,-9.342347,-105.436241,11.955606,-99.535858,42.376423,-98.934708,71.259254
0.452778,-105.588303,-68.713448,-106.432747,-40.756943,-107.942184,-9.340547,-105.436981,11.954517,-99.534622,42.375504,-98.934509,71.259476
0.455556,,,,,,,,,,,,
0.458333,-105.636063,-68.702568,-106.437088,-40.758324,-107.945457,-9.339176,-105.438545,11.956121,-99.554573,42.376026,-98.931709,71.2603
0.461111,-105.6399,-68.701187,-106.439659,-40.756561,-107.947227,-9.338578,-105.438339,11.955008,-99.555992,42.377701,-98.931488,71.260712
0.463889,,,,,,,,,,,,
0.466667,-105.647675,-68.699158,-106.446289,-40.752937,-107.952431,-9.3377,-105.437347,11.955861,-99.555298,42.3764,-98.929909,71.261177
0.469444,-105.660606,-68.695961,-106.442932,-40.759323,-107.955292,-9.335647,-105.438354,11.963221,-99.554268,42.377365,-98.928467,71.260849
0.472222,,,,,,,,,,,,
0.475,-105.459892,-68.974403,-106.455017,-40.749695,-107.959724,-9.335745,-105.439583,11.964885,-99.556747,42.378281,-98.92556,71.262024
0.477778,-105.465401,-68.971024,-106.45459,-40.756462,-107.960892,-9.33383,-105.442276,11.965695,-99.557243,42.378796,-98.925278,71.262596
0.480556,,,,,,,,,,,,
0.483333,-105.474243,-68.961235,-106.459473,-40.756512,-107.967293,-9.332561,-105.443382,11.967082,-99.553658,42.378361,-99.495354,71.899292
0.486111,,,,,,,,,,,,
0.488889,-105.483124,-68.959763,-106.467911,-40.756035,-107.973778,-9.318032,-105.445076,11.966741,-99.556953,42.376408,-98.922905,71.263802
0.491667,-105.486588,-68.954346,-106.4702,-40.759422,-107.976212,-9.317039,-105.44838,11.961285,-99.532173,42.379341,-99.493874,71.902641
0.494444,,,,,,,,,,,,
0.497222,-105.494926,-68.951614,-106.477097,-40.756653,-107.97979,-9.315003,-105.452812,11.964052,-99.536201,42.380569,-99.492729,71.902344
0.5,-105.499886,-68.950928,-106.553101,-40.717697,-107.981697,-9.313772,-105.454338,11.971297,-99.539688,42.381298,-98.922058,71.264824
0.502778,,,,,,,,,,,,
0.505556,-105.508789,-68.943558,-106.560638,-40.718033,-107.98558,-9.312144,-105.458092,11.965915,-99.538406,42.38158,,
0.508333,-105.513252,-68.939468,-106.563904,-40.713978,-107.98745,-9.312001,-105.460693,11.966755,-99.540421,42.381554,-98.924255,71.264893
0.511111,,,,,,,,,,,,
0.513889,-105.522812,-68.934059,-106.568909,-40.717651,-107.992004,-9.310658,-105.461227,11.967534,-99.54023,42.383533,-98.924294,71.26458
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-105.53727,-68.928741,-106.579636,-40.714691,-107.997536,-9.309442,-105.481125,11.964181,-99.541321,42.384655,-98.925148,71.264839
0.525,-105.541267,-68.92691,-106.582954,-40.712547,-108.00927,-9.288097,-105.482124,11.97414,-99.539032,42.383488,-98.924789,71.263901
0.527778,,,,,,,,,,,,
0.530556,-105.550552,-68.919075,-106.586624,-40.715981,-108.015083,-9.28771,-105.483505,11.964544,-99.014328,41.716648,-98.923233,71.2649
0.533333,-105.555069,-68.918465,-106.585953,-40.721512,-108.015694,-9.288505,-105.484734,11.972871,-99.536285,42.380806,-98.923019,71.264473
0.536111,,,,,,,,,,,,
0.538889,-105.56427,-68.91391,-106.595207,-40.715744,-108.021255,-9.287735,-105.48378,11.97154,-99.532822,42.38348,-98.919556,71.265846
0.541667,-105.569229,-68.911911,-106.591652,-40.722179,-108.023628,-9.28683,-105.483261,11.971506,-99.55822,42.387089,-98.918793,71.265778
0.544444,,,,,,,,,,,,
0.547222,-105.576012,-68.910561,-106.596634,-40.722084,-108.027267,-9.286852,-105.483856,11.970842,-99.556061,42.384987,-98.911034,71.265289
0.55,-105.580559,-68.908539,-106.601288,-40.719604,-108.029648,-9.285909,-105.483391,11.971039,-99.556,42.384087,-98.908386,71.266029
0.552778,,,,,,,,,,,,
0.555556,-105.587891,-68.905029,-106.608154,-40.719891,-108.035324,-9.28584,-105.48748,11.972835,-99.556694,42.384399,-98.906494,71.266876
0.558333,-105.593002,-68.903923,-106.60627,-40.722038,-108.035782,-9.285557,-105.488838,11.972351,-99.553833,42.385662,-98.90506,71.266731
0.561111,,,,,,,,,,,,
0.563889,-105.59993,-68.901917,-106.610558,-40.723419,-108.040955,-9.283335,-105.491615,11.972227,-99.553337,42.383949,-98.903572,71.267204
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-105.612442,-68.902863,-106.619789,-40.725662,-108.046341,-9.280707,-105.498383,11.972484,-99.528374,42.383568,-98.900063,71.266823
0.575,-105.616394,-68.902626,-106.625679,-40.721939,-108.048393,-9.280465,-105.500969,11.974828,-99.53067,42.382889,-98.901985,71.26506
0.577778,,,,,,,,,,,,
0.580556,-105.623695,-68.902458,-106.630661,-40.72261,-108.053467,-9.279265,-105.505241,11.974616,-99.530617,42.382946,-98.899712,71.265327
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-105.634918,-68.900391,-106.642082,-40.71727,-108.061775,-9.275967,-105.515526,11.966796,-99.529106,42.379932,-98.89711,71.263214
0.591667,-105.63903,-68.900497,-106.649422,-40.714645,-108.065079,-9.275049,-105.515411,11.974059,-99.529961,42.381474,-98.895599,71.262383
0.594444,,,,,,,,,,,,
0.597222,-105.653366,-68.888641,-106.648613,-40.723564,-108.069908,-9.272387,-105.525032,11.96664,-99.526489,42.380863,-98.893555,71.260452
0.6,-105.657562,-68.888184,-106.658676,-40.714027,-108.074478,-9.273115,-105.525543,11.966266,-99.527725,42.380924,-98.891357,71.260323
0.602778,,,,,,,,,,,,
0.605556,-105.666885,-68.887794,-106.665779,-40.713978,-108.079079,-9.27208,-105.535278,11.966329,-99.523445,42.38134,-98.887489,71.256302
0.608333,-105.669235,-68.886116,-106.667114,-40.716553,-108.082283,-9.271672,-105.537155,11.973286,-99.523544,42.378235,-98.883484,71.255997
0.611111,,,,,,,,,,,,
0.613889,-105.677391,-68.887413,-106.670593,-40.720703,-108.087715,-9.272308,-105.543877,11.964128,-99.001678,41.716576,-98.875267,71.253494
0.616667,-105.682167,-68.887817,-106.671478,-40.726044,-108.091438,-9.271883,-105.545235,11.963819,-99.512718,42.376343,-98.870689,71.252869
0.619444,,,,,,,,,,,,
0.622222,-105.688309,-68.885849,-106.679222,-40.718224,-108.095238,-9.27282,-105.550911,11.962227,-99.513428,42.37413,-98.854134,71.2388
0.625,-105.692421,-68.882706,-106.68261,-40.716789,-108.097855,-9.272282,-105.55426,11.961291,-99.535477,42.376476,-98.849014,71.23732
0.627778,,,,,,,,,,,,
0.630556,-105.69986,-68.88485,-106.684303,-40.720844,-108.104965,-9.273584,-105.557991,11.966132,-99.530563,42.373764,-98.823105,71.222313
0.633333,-105.703506,-68.885956,-106.690765,-40.718224,-108.106102,-9.273807,-105.563416,11.958752,-99.529526,42.371174,-98.816422,71.220306
0.636111,,,,,,,,,,,,
0.638889,-105.711067,-68.881432,-106.689384,-40.726471,-108.111343,-9.274426,-105.568985,11.966285,-99.526093,42.367153,-98.804794,71.217804
0.641667,-105.742264,-68.922226,-106.547714,-41.124809,-108.114479,-9.274052,-105.573212,11.958497,-99.523384,42.363796,-98.798805,71.215889
0.644444,-105.747757,-68.922127,-106.698227,-40.717171,-108.113754,-9.274344,-105.577049,11.959114,-99.526161,42.366066,-99.312279,71.834496
0.647222,-105.751396,-68.921944,-106.551338,-41.124058,-108.117294,-9.27455,-105.579422,11.956735,-99.522026,42.362122,-99.300514,71.823227
0.65,,,,,,,,,,,,
0.652778,-105.76123,-68.925858,-106.555466,-41.123699,-108.122597,-9.27416,-105.583397,11.957727,-99.496727,42.363281,-99.298477,71.830582
0.655556,-105.764519,-68.920921,-106.706642,-40.721848,-108.122025,-9.274494,-105.602028,11.952283,-99.498596,42.362648,-99.296356,71.829735
0.658333,,,,,,,,,,,,
0.661111,-105.7752,-68.918633,-106.712463,-40.716553,-108.124695,-9.27467,-105.606926,11.951475,-99.494682,42.359264,-98.742935,71.230103
0.663889,-105.778908,-68.920578,-106.562248,-41.123451,-108.126579,-9.274747,-105.609299,11.950797,-99.497543,42.359222,-99.355446,71.908188
0.666667,,,,,,,,,,,,
0.669444,-105.788231,-68.92028,-106.567238,-41.125477,-108.127937,-9.27572,-105.615234,11.951746,-99.497383,42.356918,-99.350235,71.903908
0.672222,-105.795059,-68.921486,-106.720161,-40.716125,-108.129326,-9.274885,-105.614243,11.951286,-99.499329,42.357235,-98.736534,71.22699
0.675,,,,,,,,,,,,
0.677778,-105.806053,-68.923172,-106.725861,-40.715645,-108.131897,-9.275671,-105.61718,11.950452,-99.498688,42.355129,,
0.680556,-105.811104,-68.923805,-106.725525,-40.721466,-108.131493,-9.274897,-105.618027,11.95074,-99.499336,42.354374,-98.735168,71.224213
0.683333,,,,,,,,,,,,
0.686111,-105.819405,-68.920128,-106.731819,-40.71727,-108.13208,-9.276797,-105.621567,11.948826,-99.500122,42.352806,-98.734215,71.221886
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-105.831741,-68.921532,-106.738235,-40.713264,-108.13472,-9.278858,-105.623878,11.948168,-99.497101,42.350979,-98.730927,71.220375
0.697222,-105.837563,-68.92382,-106.737854,-40.718315,-108.132462,-9.279564,-105.625175,11.948402,-99.497887,42.352081,-98.731247,71.219566
0.7,,,,,,,,,,,,
0.702778,-105.845985,-68.921074,-106.741119,-40.71312,-108.136024,-9.281846,-105.625114,11.944701,-99.496597,42.348816,-98.728104,71.217888
0.705556,-105.84996,-68.924072,-106.744743,-40.715836,-108.135345,-9.284573,-105.624413,11.9445,-99.492218,42.34774,-98.727715,71.21698
0.708333,,,,,,,,,,,,
0.711111,-106.069305,-68.653122,-106.748009,-40.713501,-108.136597,-9.285514,-105.622414,11.942715,-99.52124,42.34433,-98.725296,71.216187
0.713889,-105.649826,-69.479706,-106.750038,-40.711357,-108.137283,-9.286283,-105.623795,11.941718,-99.517944,42.341934,-98.723053,71.215584
0.716667,,,,,,,,,,,,
0.719444,-105.66008,-69.47541,-106.682632,-40.841057,-108.152512,-9.279473,-105.624428,11.942729,-99.515305,42.339687,-98.722305,71.213081
0.722222,-105.664154,-69.472885,-106.758789,-40.702724,-108.153984,-9.279672,-105.623901,11.941624,-99.516266,42.337852,-98.71904,71.213791
0.725,,,,,,,,,,,,
0.727778,-105.670952,-69.475128,-106.758545,-40.710545,-108.155235,-9.279947,-105.625114,11.942047,-99.511627,42.335598,-98.717331,71.211006
0.730556,-105.674049,-69.473076,-106.690552,-40.841721,-108.156693,-9.280738,-105.627571,11.939621,-99.513588,42.335922,-98.721817,71.210823
0.733333,,,,,,,,,,,,
0.736111,-105.684708,-69.469643,-106.768158,-40.704201,-108.157196,-9.280762,-105.626892,11.939928,-99.49015,42.336941,-98.714684,71.208107
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,-105.690552,-69.475891,-106.701065,-40.84182,-108.156113,-9.282145,-105.631027,11.937444,-99.489998,42.334766,-98.718613,71.206406
