Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.088889,-109.145798,-69.997322,-109.123184,-41.565758,-108.073975,-10.197563,-105.270996,11.157613,-101.01503,42.742516,-99.331779,71.12912
0.091667,,,,,,,,,,,,
0.094444,-109.152435,-69.998344,-109.15155,-41.577187,-108.084366,-10.198817,-105.27916,11.154415,-101.019196,42.741535,-99.335861,71.132484
0.097222,-108.772446,-70.641754,-109.156013,-41.577461,-108.08976,-10.202227,-105.284203,11.154721,-101.020638,42.740021,-99.335709,71.132568
0.1,,,,,,,,,,,,
0.102778,-109.162964,-69.999741,-109.162758,-41.578411,-108.10022,-10.20101,-105.293152,11.154075,-101.028046,42.738731,-99.335854,71.132156
0.105556,-109.169975,-69.998886,-109.168648,-41.578751,-108.105598,-10.200603,-105.297104,11.153282,-101.029564,42.737759,-99.301834,71.07093
0.108333,,,,,,,,,,,,
0.111111,-109.173904,-69.999947,-109.175201,-41.579361,-108.118454,-10.205206,-105.30584,11.152006,-101.030029,42.734653,-99.274063,71.019485
0.113889,-109.17926,-70.000313,-109.180656,-41.57917,-108.124352,-10.204073,-105.308167,11.152303,-101.032387,42.73196,-99.428635,71.161774
0.116667,,,,,,,,,,,,
0.119444,-109.187485,-69.999924,-109.188171,-41.579304,-108.136406,-10.207108,-105.333969,11.15284,-101.036438,42.732025,-99.400848,71.164909
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-108.80835,-70.662598,-109.212074,-41.585251,-108.113388,-10.259004,-105.348572,11.153198,-101.038803,42.726799,-99.402435,71.165291
0.130556,-108.811638,-70.662262,-109.196709,-41.661495,-108.120438,-10.260057,-105.353714,11.154207,-101.041206,42.727276,-99.40258,71.164192
0.133333,,,,,,,,,,,,
0.136111,-108.815262,-70.671509,-109.203362,-41.661823,-108.129715,-10.263914,-105.362724,11.156919,-101.040611,42.723579,-99.404564,71.163162
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-108.822563,-70.677231,-109.217728,-41.662811,-108.148041,-10.268349,-105.381012,11.156119,-101.045135,42.722446,-99.406891,71.162132
0.147222,-108.826256,-70.677902,-109.222282,-41.663406,-108.154884,-10.271342,-105.386116,11.155602,-101.04805,42.723862,-99.406326,71.161377
0.15,,,,,,,,,,,,
0.152778,-108.832336,-70.680283,-109.23172,-41.661648,-108.164085,-10.274945,-105.40081,11.153297,-101.051125,42.721172,-99.407135,71.159187
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-109.083748,-70.221039,-109.269081,-41.576611,-108.414932,-10.408882,-105.413948,11.148022,-101.0569,42.718273,-99.405602,71.158157
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-109.096504,-70.220276,-109.283257,-41.579212,-108.208397,-10.359144,-105.442215,11.134995,-101.06237,42.713173,-99.401932,71.154694
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-109.110046,-70.221016,-109.295509,-41.581379,-108.465179,-10.431005,-105.460167,11.129747,-101.071976,42.709435,-99.394608,71.153152
0.180556,-109.114647,-70.21875,-109.298996,-41.581696,-108.469948,-10.432123,-105.462173,11.11784,-101.077393,42.723091,-99.388824,71.1427
0.183333,,,,,,,,,,,,
0.186111,-109.123695,-70.221138,-109.307251,-41.584473,-108.283829,-10.252692,-105.470337,11.124206,-101.077797,42.715942,-99.384705,71.139473
0.188889,-109.127937,-70.220322,-109.31102,-41.586365,-108.289429,-10.252821,-105.474625,11.115273,-101.08242,42.715523,-99.381828,71.13839
0.191667,,,,,,,,,,,,
0.194444,-109.138252,-70.220856,-109.317307,-41.586979,-108.301178,-10.254198,-105.50238,11.123952,-101.086151,42.712383,-99.377541,71.13533
0.197222,-109.142838,-70.219353,-109.321045,-41.589348,-108.353661,-10.135214,-105.505547,11.122468,-101.084068,42.709927,-99.37516,71.133591
0.2,,,,,,,,,,,,
0.202778,-109.182182,-70.26355,-109.32933,-41.591934,-108.364067,-10.138052,-105.51355,11.11905,-101.089394,42.708153,-99.372475,71.129807
0.205556,-109.188095,-70.267746,-109.333054,-41.593704,-108.366325,-10.13646,-105.516563,11.119005,-101.093208,42.708092,-99.373314,71.128235
0.208333,,,,,,,,,,,,
0.211111,-109.199394,-70.27285,-109.338852,-41.594799,-108.377502,-10.141541,-105.525223,11.121324,-101.093658,42.704201,-99.371811,71.125481
0.213889,-109.204376,-70.272163,-109.342384,-41.596626,-108.383141,-10.142338,-105.527687,11.118939,-101.09713,42.702286,-99.372818,71.123161
0.216667,,,,,,,,,,,,
0.219444,-109.40403,-70.009323,-109.348854,-41.599468,-108.392319,-10.144511,-105.533386,11.12138,-101.102493,42.699924,-99.372116,71.120972
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-109.422508,-70.010254,-109.356239,-41.601295,-108.316872,-10.385571,-105.526222,11.113034,-101.113113,42.695961,-99.372604,71.11808
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-109.439194,-70.010086,-109.367119,-41.602428,-108.591164,-10.474398,-105.542816,11.111898,-101.125191,42.694931,-99.361603,71.103409
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-109.451614,-70.012054,-109.380066,-41.602818,-108.604408,-10.481966,-105.552658,11.107831,-101.135048,42.693729,-99.375412,71.113205
0.247222,,,,,,,,,,,,
0.25,-109.045151,-70.712471,-109.389915,-41.605682,-108.613731,-10.484038,-105.56041,11.102787,-101.142082,42.691345,-99.236008,71.001816
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-109.064796,-70.722534,-109.403313,-41.609425,-108.630051,-10.48558,-105.573418,11.096182,-101.154861,42.686584,-99.235008,70.998192
0.263889,-109.068108,-70.72525,-109.405769,-41.610138,-108.633041,-10.489128,-105.572533,11.094162,-101.155151,42.683411,-99.236275,70.998146
0.266667,-109.069778,-70.734215,-109.409676,-41.610016,-108.637749,-10.465163,-105.577026,11.094639,-101.157677,42.681179,-99.23735,70.999489
0.269444,-109.073807,-70.736168,-109.411896,-41.611485,-108.64402,-10.465137,-105.596336,11.107042,-101.160576,42.681919,-99.238785,70.997154
0.272222,,,,,,,,,,,,
0.275,-109.08139,-70.736984,-109.397575,-41.703617,-108.652138,-10.463402,-105.60466,11.105574,-101.163773,42.680882,-99.242493,70.995804
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-109.090378,-70.743324,-109.405945,-41.702408,-108.666145,-10.465875,-105.615662,11.103171,-101.16674,42.678242,-99.247978,70.990425
0.286111,-109.092735,-70.745613,-109.410515,-41.705833,-108.668839,-10.464329,-105.620346,11.103704,-101.169518,42.676754,-99.252388,70.992088
0.288889,,,,,,,,,,,,
0.291667,-109.096886,-70.75119,-109.421303,-41.708355,-108.679962,-10.466412,-105.625679,11.101479,-101.171959,42.673054,-99.263763,70.980148
0.294444,-109.102798,-70.748329,-109.426071,-41.7108,-108.684837,-10.466012,-105.62928,11.101073,-101.175056,42.675026,-99.26944,70.978668
0.297222,,,,,,,,,,,,
0.3,-109.106972,-70.751717,-109.433899,-41.709061,-108.698738,-10.435909,-105.632957,11.086263,-101.179573,42.670841,-99.276886,70.977127
0.302778,-109.113335,-70.751335,-109.438515,-41.709393,-108.703079,-10.434898,-105.640587,11.087162,-101.181961,42.670898,-99.28199,70.975403
0.305556,,,,,,,,,,,,
0.308333,-109.11982,-70.749809,-109.447144,-41.712849,-108.717049,-10.421016,-105.651604,11.089056,-101.189079,42.671482,-99.291603,70.973114
0.311111,-109.123901,-70.75267,-109.467781,-41.743534,-108.720871,-10.423883,-105.659317,11.088155,-101.191162,42.668839,-99.296371,70.974228
0.313889,,,,,,,,,,,,
0.316667,-109.13353,-70.749619,-109.475113,-41.745884,-108.752373,-10.458995,-105.666458,11.088634,-101.200058,42.669277,-99.305618,70.972641
0.319444,-109.13987,-70.748093,-109.481636,-41.746159,-108.760857,-10.458216,-105.67334,11.086407,-101.204063,42.66993,-99.458244,71.083244
0.322222,,,,,,,,,,,,
0.325,-109.145233,-70.755096,-109.483063,-41.737476,-108.769241,-10.461951,-105.680534,11.083544,-101.208588,42.668781,-99.478912,71.093925
0.327778,-109.119324,-70.81456,-109.486183,-41.738995,-108.776459,-10.461506,-105.683434,11.082765,-101.210274,42.667118,-99.484337,71.093658
0.330556,,,,,,,,,,,,
0.333333,-109.126617,-70.819382,-109.490524,-41.74007,-108.824432,-10.473761,-105.69503,11.081871,-101.216682,42.665829,-99.494034,71.092758
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-109.429314,-70.298973,-109.499382,-41.741108,-108.834496,-10.480354,-105.705521,11.074975,-101.225571,42.663174,-99.504967,71.093025
0.344444,-109.435081,-70.298782,-109.503555,-41.738178,-108.808647,-10.455345,-105.709503,11.078373,-101.228043,42.661579,-99.508629,71.092918
0.347222,,,,,,,,,,,,
0.35,-109.443092,-70.300125,-109.509911,-41.738842,-108.81636,-10.457788,-105.730057,11.080337,-101.232864,42.664276,-99.515999,71.09375
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-109.454048,-70.302345,-109.519516,-41.736309,-108.612823,-10.259401,-105.738831,11.076525,-101.237511,42.660545,-99.383072,70.961472
0.361111,-109.458389,-70.301865,-109.522186,-41.736835,-108.618416,-10.259704,-105.746544,11.078858,-101.240242,42.658489,-99.391022,70.963737
0.363889,,,,,,,,,,,,
0.366667,-109.467361,-70.303284,-109.52951,-41.736526,-108.626389,-10.259254,-105.748787,11.073414,-101.245964,42.65852,-99.470299,71.069405
0.369444,-109.472099,-70.305649,-109.532784,-41.736275,-108.631668,-10.262883,-105.750778,11.071774,-101.2481,42.657799,-99.476654,71.068115
0.372222,,,,,,,,,,,,
0.375,-109.479538,-70.307091,-109.557808,-41.633907,-108.857071,-10.461642,-105.761955,11.072248,-101.252899,42.656551,-99.487198,71.067886
0.377778,-109.48304,-70.305916,-109.561836,-41.659424,-108.646271,-10.267323,-105.749168,11.073288,-101.254883,42.657223,-99.491371,71.069107
0.380556,,,,,,,,,,,,
0.383333,-109.491669,-70.30938,-109.568909,-41.660366,-108.865906,-10.463465,-105.762306,11.072516,-101.262405,42.653389,-99.49942,71.067123
0.386111,-109.520874,-70.3498,-109.572578,-41.661186,-108.870605,-10.464433,-105.763336,11.068825,-101.266502,42.656612,-99.503288,71.067055
0.388889,,,,,,,,,,,,
0.391667,-109.529755,-70.351097,-109.579048,-41.663326,-108.877686,-10.466187,-105.773697,11.071424,-101.272629,42.653595,-99.511429,71.06646
0.394444,-109.716522,-70.084526,-109.583199,-41.663559,-108.880058,-10.466854,-105.777229,11.069319,-101.275978,42.654762,-99.515732,71.065117
0.397222,,,,,,,,,,,,
0.4,-109.724556,-70.086266,-109.587479,-41.66711,-108.888008,-10.467003,-105.78511,11.070166,-101.285172,42.65295,-99.52301,71.065155
0.402778,-109.731506,-70.087029,-109.588715,-41.668301,-108.923889,-10.492604,-105.788002,11.069427,-101.287842,42.651344,-99.527679,71.065529
0.405556,,,,,,,,,,,,
0.408333,-109.740364,-70.089256,-109.573868,-41.739815,-108.897209,-10.475413,-105.792686,11.067553,-101.293205,42.651196,-99.533607,71.065643
0.411111,-109.569595,-70.332642,-109.57711,-41.743164,-108.899628,-10.474857,-105.794594,11.065861,-101.29689,42.646832,-99.535248,71.065819
0.413889,,,,,,,,,,,,
0.416667,-109.762085,-70.089409,-109.580902,-41.742207,-108.908058,-10.475864,-105.800369,11.064337,-101.303528,42.646488,-99.540092,71.066261
0.419444,-109.764458,-70.090332,-109.582413,-41.744305,-108.909988,-10.477882,-105.817055,11.065927,-101.305603,42.645859,-99.544312,71.065567
0.422222,-109.768951,-70.091202,-109.594009,-41.759659,-108.915314,-10.480154,-105.80999,11.057673,-101.311508,42.648949,-99.562164,71.062943
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-109.818184,-70.084122,-109.601189,-41.765469,-108.921387,-10.483586,-105.816063,11.054611,-101.319969,42.646976,-99.564041,71.057625
0.433333,-109.823669,-70.08419,-109.603691,-41.764301,-108.926186,-10.48629,-105.817078,11.053074,-101.322021,42.646049,-99.566063,71.058304
0.436111,,,,,,,,,,,,
0.438889,-109.833076,-70.084091,-109.608635,-41.76709,-108.93248,-10.487688,-105.827843,11.060668,-101.330841,42.638729,-99.569328,71.055695
0.441667,-109.840965,-70.083687,-109.609116,-41.765785,-108.937363,-10.48775,-105.821396,11.065246,-101.34063,42.643543,-99.572052,71.056168
0.444444,,,,,,,,,,,,
0.447222,-109.851219,-70.083855,-109.616318,-41.77013,-108.942474,-10.491573,-105.827393,11.061936,-101.343475,42.641491,-99.565079,71.055717
0.45,-109.854462,-70.084953,-109.619484,-41.770725,-108.945274,-10.488686,-105.837715,11.056708,-101.348343,42.643028,-99.567574,71.05423
0.452778,,,,,,,,,,,,
0.455556,-109.865822,-70.085434,-109.624794,-41.775578,-108.951904,-10.492793,-105.843475,11.055601,-101.349747,42.639229,-99.568932,71.052055
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-109.880066,-70.08593,-109.634384,-41.77813,-108.958832,-10.490473,-105.85228,11.054314,-101.357018,42.635948,-99.573074,71.049767
0.466667,-109.883972,-70.086243,-109.650024,-41.759315,-108.962547,-10.490754,-105.854797,11.05432,-101.359154,42.63903,-99.573395,71.048927
0.469444,,,,,,,,,,,,
0.472222,-109.889839,-70.087959,-109.659027,-41.76067,-108.969238,-10.490196,-105.861893,11.055248,-101.360153,42.635452,-99.576241,71.046043
0.475,-109.894333,-70.088219,-109.661079,-41.760159,-108.97229,-10.490438,-105.864464,11.053298,-101.363289,42.633457,-99.57711,71.0438
0.477778,,,,,,,,,,,,
0.480556,-109.900139,-70.089577,-109.667549,-41.761375,-108.980324,-10.489791,-105.868378,11.052674,-101.368286,42.633038,-99.579262,71.041794
0.483333,-109.902725,-70.089493,-109.67157,-41.760468,-108.981178,-10.488752,-105.872383,11.051627,-101.368629,42.632191,-99.581551,71.040649
0.486111,,,,,,,,,,,,
0.488889,-109.907303,-70.092346,-109.67865,-41.759926,-108.989296,-10.490946,-105.874466,11.050981,-101.373337,42.631004,-99.583817,71.038795
0.491667,-109.910736,-70.092651,-109.68206,-41.7579,-108.988365,-10.489177,-105.876503,11.049385,-101.373528,42.628647,-99.584068,71.037819
0.494444,,,,,,,,,,,,
0.497222,-109.916649,-70.092926,-109.688316,-41.758156,-108.997688,-10.494061,-105.880142,11.0471,-101.378693,42.627537,-99.585709,71.035912
0.5,-109.919357,-70.093849,-109.689651,-41.75811,-109.001289,-10.490391,-105.882004,11.047664,-101.372787,42.607224,-99.587402,71.035919
0.502778,,,,,,,,,,,,
0.505556,-109.920059,-70.096924,-109.691498,-41.759663,-109.008537,-10.494683,-105.884026,11.044122,-101.375092,42.604618,-99.589195,71.032501
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-109.928154,-70.098969,-109.7062,-41.757671,-109.018875,-10.499823,-105.892815,11.043322,-101.38179,42.602051,-99.543793,70.953613
0.516667,-109.942421,-70.088768,-109.708908,-41.755028,-109.022293,-10.500775,-105.89212,11.038056,-101.380623,42.599415,-99.583939,71.032082
0.519444,,,,,,,,,,,,
0.522222,-109.946991,-70.090576,-109.718742,-41.751713,-109.028267,-10.504447,-105.898758,11.035846,-101.383614,42.600231,-99.659981,71.056679
0.525,-109.946648,-70.091545,-109.724808,-41.755089,-109.033142,-10.507035,-105.902756,11.035454,-101.382996,42.599125,-99.657623,71.056541
0.527778,,,,,,,,,,,,
0.530556,-109.95047,-70.094009,-109.733055,-41.7579,-109.039436,-10.508034,-105.909706,11.033829,-101.383652,42.59803,-99.650124,71.045753
0.533333,-109.953896,-70.093491,-109.737907,-41.760403,-109.043465,-10.51084,-105.910042,11.032067,-101.384369,42.595821,-99.646202,71.044174
0.536111,,,,,,,,,,,,
0.538889,-109.958206,-70.095993,-109.743736,-41.762333,-109.050385,-10.512129,-105.917587,11.030999,-101.383499,42.592285,-99.641708,71.040009
0.541667,-109.962486,-70.096375,-109.744904,-41.76403,-109.079933,-10.541911,-105.920288,11.029248,-101.381912,42.592037,-99.64016,71.038452
0.544444,,,,,,,,,,,,
0.547222,-109.961952,-70.097694,-109.747139,-41.765751,-109.086632,-10.541862,-105.926308,11.027184,-101.382637,42.590378,-99.636971,71.034744
0.55,-109.961655,-70.098862,-109.751175,-41.769417,-109.091972,-10.538796,-105.928246,11.028121,-101.383087,42.589127,-99.634979,71.03344
0.552778,,,,,,,,,,,,
0.555556,-109.963058,-70.100616,-109.748711,-41.766323,-109.096542,-10.539458,-105.949768,11.025253,-101.380142,42.584827,-99.633995,71.030296
0.558333,-109.967339,-70.099953,-109.75132,-41.769608,-109.099487,-10.538992,-105.952812,11.022146,-101.382126,42.58868,-99.632927,71.028969
0.561111,,,,,,,,,,,,
0.563889,-109.969566,-70.101715,-109.74704,-41.766376,-109.102425,-10.541794,-105.956627,11.022195,-101.382195,42.585732,-99.633194,71.025803
0.566667,-109.966537,-70.102356,-109.750282,-41.769958,-109.106026,-10.542133,-105.956696,11.020698,-101.384178,42.583874,-99.633553,71.024658
0.569444,,,,,,,,,,,,
0.572222,-109.967743,-70.101738,-109.74958,-41.770966,-109.10865,-10.542744,-105.96315,11.021392,-101.387611,42.582848,-99.633972,71.024178
0.575,,,,,,,,,,,,
0.577778,-109.96994,-70.101212,-109.75087,-41.775059,-109.115875,-10.542592,-105.963005,11.019622,-101.392471,42.586811,-99.633148,71.023224
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-109.972473,-70.109177,-109.755257,-41.773392,-109.108604,-10.526917,-105.969368,11.01511,-101.400887,42.582485,-99.62867,71.021538
0.588889,-109.973419,-70.109703,-109.755219,-41.773201,-109.109238,-10.527633,-105.972649,11.014123,-101.401138,42.583508,-99.626358,71.021126
0.591667,,,,,,,,,,,,
0.594444,-109.974464,-70.109009,-109.758583,-41.77541,-109.126984,-10.546602,-105.976257,11.011776,-101.405121,42.58437,-99.617821,71.022232
0.597222,-109.974434,-70.109772,-109.76107,-41.775936,-109.114922,-10.529476,-105.979454,11.0087,-101.407799,42.582287,-99.613609,71.020111
0.6,,,,,,,,,,,,
0.602778,-109.76783,-70.326866,-109.762589,-41.777603,-109.118858,-10.530058,-105.984566,11.007423,-101.408897,42.582775,-99.603004,71.017769
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-109.771469,-70.327423,-109.765327,-41.7789,-109.122292,-10.531401,-105.989166,11.003819,-101.408539,42.57943,-99.585243,71.01442
0.613889,-109.77076,-70.327332,-109.764336,-41.776978,-109.124168,-10.530973,-105.993629,11.004065,-101.409088,42.581898,-99.578156,71.014229
0.616667,,,,,,,,,,,,
0.619444,-109.771301,-70.327179,-109.764824,-41.779865,-109.127594,-10.528271,-105.996666,11.001917,-101.407539,42.578564,-99.566338,71.012199
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-109.770897,-70.331528,-109.76416,-41.781734,-109.129311,-10.529484,-106.002762,11.001435,-101.405121,42.580948,-99.539383,70.997658
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-109.769165,-70.333359,-109.763992,-41.777576,-109.133377,-10.528561,-106.006622,11.001909,-101.399803,42.57959,-99.548454,70.984421
0.638889,-109.76812,-70.334923,-109.764076,-41.780766,-109.146774,-10.547399,-106.007385,11.002902,-101.399376,42.578163,-99.433044,70.907372
0.641667,,,,,,,,,,,,
0.644444,-109.766861,-70.336838,-109.763405,-41.778763,-109.148964,-10.546496,-106.009064,11.001635,-101.400162,42.581459,-99.428841,70.901016
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-109.763405,-70.337128,-109.763756,-41.777863,-109.152351,-10.546546,-106.012238,11.001453,-101.402138,42.579952,-99.428345,70.896614
0.655556,-109.764374,-70.337769,-109.764305,-41.780113,-109.152626,-10.545218,-106.015106,11.001627,-101.403595,42.581852,-99.425163,70.897202
0.658333,,,,,,,,,,,,
0.661111,-109.756485,-70.357994,-109.766579,-41.780872,-109.155045,-10.547775,-106.015541,11.00028,-101.40332,42.580761,-99.461441,70.951385
0.663889,-109.759628,-70.340179,-109.765327,-41.777645,-109.156708,-10.550102,-106.014511,10.997091,-101.406303,42.580814,-99.462837,70.959923
0.666667,,,,,,,,,,,,
0.669444,-109.753204,-70.357773,-109.767723,-41.780113,-109.15831,-10.548918,-106.016815,10.996977,-101.407959,42.582775,-99.457382,70.957687
0.672222,-109.752533,-70.359306,-109.768547,-41.780235,-109.158669,-10.549453,-106.031158,10.989861,-101.409576,42.581379,-99.449715,70.949341
0.675,,,,,,,,,,,,
0.677778,-109.750198,-70.358253,-109.785843,-41.809891,-109.160294,-10.55233,-106.021408,10.992641,-101.407066,42.579826,-99.440727,70.947144
0.680556,-109.748314,-70.359848,-109.785973,-41.808472,-109.162865,-10.55331,-106.021431,10.991323,-101.405228,42.581776,-99.430939,70.945068
0.683333,,,,,,,,,,,,
0.686111,-109.745178,-70.360962,-109.7687,-41.779808,-109.1633,-10.555289,-106.023239,10.988319,-101.401176,42.578632,-99.41835,70.944664
0.688889,-109.746262,-70.364204,-109.787262,-41.810841,-109.165833,-10.556568,-106.036354,10.984429,-101.399139,42.577141,-99.411469,70.945343
0.691667,,,,,,,,,,,,
0.694444,-109.741089,-70.363327,-109.769775,-41.779594,-109.168228,-10.555595,-106.038376,10.981741,-101.392868,42.573242,-99.470634,70.966812
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-109.734688,-70.364967,-109.786285,-41.811924,-109.171341,-10.55773,-106.041763,10.979736,-101.386299,42.575535,-99.308846,70.846786
0.705556,-109.734009,-70.366119,-109.786987,-41.813061,-109.173241,-10.558695,-106.044006,10.980808,-101.383362,42.572781,-99.330612,70.953537
0.708333,,,,,,,,,,,,
0.711111,-109.729919,-70.367691,-109.785271,-41.814499,-109.174477,-10.563015,-106.045792,10.978367,-101.373779,42.570774,-99.402786,70.97995
0.713889,-109.72612,-70.36953,-109.784386,-41.814423,-109.174278,-10.560441,-106.045105,10.978077,-101.37278,42.572269,-99.312828,70.950806
0.716667,,,,,,,,,,,,
0.719444,-109.721039,-70.37188,-109.783516,-41.814991,-109.178307,-10.561152,-106.047997,10.978148,-101.367996,42.573921,-99.388832,70.977249
0.722222,-109.721031,-70.373283,-109.764587,-41.788483,-109.178802,-10.56045,-106.050812,10.980203,-101.365677,42.571617,-99.384529,70.97673
0.725,,,,,,,,,,,,
0.727778,-109.712646,-70.386215,-109.761726,-41.785728,-109.180153,-10.562154,-106.052803,10.978277,-101.362099,42.571316,-99.379074,70.974365
0.730556,,,,,,,,,,,,
0.733333,-109.706711,-70.387138,-109.758308,-41.78825,-109.179749,-10.564104,-106.05558,10.979153,-101.362625,42.569611,-99.373428,70.970215
0.736111,-109.704338,-70.39003,-109.756973,-41.786884,-109.181595,-10.561692,-106.055084,10.977131,-101.362549,42.572792,-99.371674,70.968819
0.738889,,,,,,,,,,,,
0.741667,-109.874725,-70.137115,-109.753441,-41.79229,-109.179543,-10.563178,-106.057991,10.975775,-101.364281,42.568989,-99.366257,70.966743
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-109.869835,-70.139122,-109.74971,-41.793175,-109.181534,-10.567372,-106.058838,10.970083,-101.363419,42.566154,-99.389023,70.958107
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-109.446426,-70.813179,-109.748398,-41.795315,-109.182182,-10.567946,-106.06147,10.963586,-101.366135,42.565498,-99.366707,70.946381
0.761111,-109.443832,-70.815231,-109.745743,-41.796638,-109.183678,-10.57115,-106.060242,10.961588,-101.366364,42.565575,-99.210403,70.839729
0.763889,,,,,,,,,,,,
0.766667,-109.437492,-70.819519,-109.745323,-41.797321,-109.18528,-10.573916,-106.062546,10.959507,-101.363693,42.562836,-99.199081,70.834351
