Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.088889,-105.239441,-69.38961,-107.096878,-41.060329,-108.615456,-9.860272,-104.392036,11.398368,-95.842529,41.71912,-92.53672,70.563316
0.091667,-105.239059,-69.38913,-107.096573,-41.060616,-108.612213,-9.861581,-104.391335,11.402836,-95.838318,41.718079,-92.533379,70.563217
0.094444,,,,,,,,,,,,
0.097222,-105.237366,-69.385162,-107.093513,-41.055298,-108.606697,-9.857019,-104.390488,11.406705,-95.834091,41.71888,-92.523666,70.564072
0.1,-105.235962,-69.383583,-107.092056,-41.055374,-108.607468,-9.854836,-104.387955,11.410456,-95.827965,41.716553,-92.520706,70.564117
0.102778,-105.235962,-69.380859,-107.090546,-41.053185,-108.606766,-9.853769,-104.386726,11.412163,-95.828209,41.718502,-92.514458,70.56501
0.105556,-105.236885,-69.379333,-107.088493,-41.054325,-108.577415,-9.885344,-104.384758,11.414093,-95.824715,41.718792,-92.511093,70.565125
0.108333,,,,,,,,,,,,
0.111111,-105.235458,-69.376427,-107.087601,-41.05006,-108.576118,-9.882951,-104.383278,11.419278,-95.820381,41.71788,-92.504822,70.565697
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-105.254684,-69.369469,-107.081436,-41.048603,-108.572052,-9.883348,-104.381836,11.423672,-95.779144,41.759403,-92.495667,70.566948
0.122222,-105.230621,-69.369759,-107.081863,-41.047031,-108.571686,-9.882173,-104.379692,11.423088,-95.779663,41.75985,-92.493347,70.567284
0.125,,,,,,,,,,,,
0.127778,-105.258049,-69.344627,-107.230949,-40.852547,-108.561882,-9.887428,-104.379097,11.427823,-95.776733,41.761528,-92.487541,70.567993
0.130556,-105.258247,-69.343674,-107.076286,-41.041832,-108.563293,-9.88579,-104.379227,11.427698,-95.775185,41.761238,-92.48642,70.567802
0.133333,,,,,,,,,,,,
0.136111,-105.255821,-69.340393,-107.235374,-40.831852,-108.559799,-9.884155,-104.375412,11.427518,-95.771347,41.762253,-92.482529,70.569199
0.138889,-105.255402,-69.337891,-107.236931,-40.829849,-108.553337,-9.885754,-104.372444,11.428315,-95.768127,41.762501,-92.481628,70.569557
0.141667,,,,,,,,,,,,
0.144444,-105.252144,-69.334419,-107.230713,-40.828575,-108.551773,-9.882643,-104.369698,11.428746,-95.765152,41.760822,-92.478058,70.571396
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-105.250717,-69.327888,-107.227234,-40.823521,-108.879112,-9.838329,-104.363083,11.432988,-95.77179,41.760975,-92.458015,70.588081
0.155556,-105.250443,-69.326714,-107.228874,-40.822208,-108.545097,-9.874415,-104.357719,11.432146,-95.769547,41.760201,-92.498695,70.567162
0.158333,,,,,,,,,,,,
0.161111,-105.247284,-69.323395,-107.222893,-40.820087,-108.544579,-9.872016,-104.354568,11.435155,-95.765594,41.764023,-92.496628,70.567444
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-105.243874,-69.319115,-107.217659,-40.817379,-108.537766,-9.863146,-104.34227,11.445313,-95.781494,41.732281,-92.447342,70.590065
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-105.239449,-69.316063,-107.217094,-40.815006,-108.534554,-9.856479,-104.337669,11.448118,-95.775017,41.73172,-92.438789,70.591301
0.180556,-105.238129,-69.315216,-107.213951,-40.814316,-108.533653,-9.851508,-104.334045,11.45067,-95.771667,41.731323,-92.434097,70.59063
0.183333,,,,,,,,,,,,
0.186111,-105.233727,-69.312958,-107.215141,-40.813244,-108.529488,-9.852444,-104.330269,11.452997,-95.76503,41.731789,-92.427513,70.591644
0.188889,-105.232094,-69.312393,-107.210304,-40.813709,-108.525375,-9.853327,-104.331078,11.453536,-95.760803,41.730629,-92.424751,70.590569
0.191667,,,,,,,,,,,,
0.194444,-105.22673,-69.30983,-107.212975,-40.812218,-108.516754,-9.855808,-104.32637,11.456873,-95.755554,41.730785,-92.414429,70.588837
0.197222,-105.223778,-69.310799,-107.21035,-40.812565,-108.858536,-9.821889,-104.32547,11.458432,-95.75161,41.728672,-92.411972,70.588013
0.2,,,,,,,,,,,,
0.202778,-105.219269,-69.308762,-107.202126,-40.812195,-108.507767,-9.856478,-104.321182,11.458449,-95.721985,41.765858,-92.403046,70.587418
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-105.211548,-69.305214,-107.197617,-40.811253,-108.848038,-9.820564,-104.315742,11.457637,-95.712372,41.76442,-92.392494,70.585335
0.213889,-105.209373,-69.304886,-107.196495,-40.810921,-108.845604,-9.821241,-104.315269,11.458395,-95.712074,41.7663,-92.38765,70.585587
0.216667,,,,,,,,,,,,
0.219444,-105.20327,-69.30407,-107.193222,-40.809418,-108.841812,-9.819945,-104.309067,11.459012,-95.705597,41.764061,-92.382515,70.585487
0.222222,-105.201279,-69.302452,-107.151482,-40.812325,-108.840332,-9.819586,-104.304337,11.459311,-95.70359,41.762951,-92.37915,70.585266
0.225,,,,,,,,,,,,
0.227778,-105.196365,-69.302025,-107.147049,-40.810562,-108.834717,-9.819837,-104.299988,11.463463,-95.698662,41.764744,-92.373695,70.585808
0.230556,-105.194511,-69.300385,-107.147003,-40.809654,-108.833504,-9.81793,-104.296196,11.463586,-95.694725,41.765793,-92.369217,70.586426
0.233333,,,,,,,,,,,,
0.236111,-105.18689,-69.300247,-107.138565,-40.808739,-108.469116,-9.851787,-104.287949,11.466548,-95.716385,41.735123,-92.361435,70.588707
0.238889,-105.185318,-69.299263,-107.139168,-40.806435,-108.466431,-9.851198,-104.283264,11.467158,-95.713821,41.736446,-92.357849,70.589157
0.241667,,,,,,,,,,,,
0.244444,-105.178688,-69.298019,-107.135605,-40.805374,-108.460846,-9.847787,-104.274498,11.468516,-95.709846,41.738979,-92.350098,70.589653
0.247222,-105.176994,-69.295876,-107.130829,-40.804268,-108.4636,-9.840878,-104.270515,11.472907,-95.708443,41.739674,-92.344185,70.5914
0.25,,,,,,,,,,,,
0.252778,-105.170868,-69.293282,-107.127548,-40.80262,-108.460823,-9.834744,-104.263397,11.475479,-95.704819,41.741226,-92.334679,70.591415
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-105.163528,-69.290367,-107.11805,-40.801311,-108.454239,-9.833505,-104.23391,11.476167,-95.693504,41.741417,-92.298981,70.572472
0.263889,-105.160286,-69.289314,-107.113739,-40.800594,-108.452835,-9.832064,-104.23925,11.486931,-95.691147,41.743786,-92.292984,70.571686
0.266667,-105.158829,-69.282516,-107.113503,-40.798222,-108.450607,-9.829697,-104.231514,11.479839,-95.686119,41.741936,-92.286819,70.570442
0.269444,-105.127762,-69.284042,-107.108879,-40.797363,-108.811234,-9.811876,-104.227219,11.479049,-95.684944,41.743191,-92.279442,70.569923
0.272222,,,,,,,,,,,,
0.275,-105.12252,-69.282303,-107.10453,-40.795006,-108.801315,-9.818076,-104.224625,11.479069,-95.673782,41.742863,-92.255096,70.569923
0.277778,-105.12056,-69.280418,-107.102463,-40.794849,-108.800186,-9.816441,-104.225266,11.481001,-95.669769,41.741894,-92.246193,70.569443
0.280556,,,,,,,,,,,,
0.283333,-105.113266,-69.279144,-107.10006,-40.79187,-108.796761,-9.816852,-104.222618,11.481684,-95.633018,41.776691,-92.187241,70.586952
0.286111,-105.206825,-69.422958,-107.097649,-40.792084,-108.795593,-9.815466,-104.223701,11.479162,-95.630028,41.774132,-92.179253,70.585075
0.288889,,,,,,,,,,,,
0.291667,-105.200829,-69.42234,-107.095955,-40.790962,-108.77771,-9.856451,-104.218498,11.476764,-95.616966,41.770164,-92.166283,70.582993
0.294444,-105.198547,-69.421181,-107.092987,-40.789711,-108.778397,-9.852606,-104.217148,11.476447,-95.613686,41.771748,-92.159607,70.582458
0.297222,,,,,,,,,,,,
0.3,-105.187622,-69.423615,-107.090225,-40.789963,-108.774498,-9.850883,-104.212883,11.481033,-95.601799,41.767582,-92.148788,70.579163
0.302778,-105.184853,-69.421577,-107.067802,-40.812122,-108.77092,-9.850597,-104.211601,11.480793,-95.597702,41.768772,-92.14106,70.57972
0.305556,,,,,,,,,,,,
0.308333,-105.180954,-69.420479,-107.065872,-40.812218,-108.759605,-9.786022,-104.201851,11.48005,-95.584694,41.764164,-92.130699,70.577507
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-105.173477,-69.418274,-107.064461,-40.811932,-108.753326,-9.781406,-104.191498,11.485305,-95.597305,41.737617,-92.11367,70.576424
0.319444,-105.172363,-69.415459,-107.06234,-40.811253,-108.753845,-9.781371,-104.185364,11.487213,-95.589539,41.736835,-92.10894,70.575653
0.322222,,,,,,,,,,,,
0.325,-105.167091,-69.415726,-107.058594,-40.810822,-108.568558,-9.495723,-104.17659,11.487653,-95.546867,41.762047,-92.095497,70.576164
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-105.159927,-69.411102,-107.056824,-40.80814,-108.561996,-9.494888,-104.188004,11.474636,-95.53125,41.761333,-92.078712,70.576996
0.336111,-105.157494,-69.41156,-107.056549,-40.808773,-108.560921,-9.493898,-104.181015,11.473844,-95.527176,41.762398,-92.089996,70.562294
0.338889,,,,,,,,,,,,
0.341667,-105.150162,-69.405792,-107.08551,-40.804089,-108.557068,-9.493467,-104.158783,11.489393,-95.522964,41.764587,-92.076614,70.561806
0.344444,-105.1474,-69.409111,-107.087875,-40.803467,-108.554352,-9.491713,-104.154816,11.490604,-95.515877,41.762821,-92.069199,70.561455
0.347222,,,,,,,,,,,,
0.35,-105.144287,-69.408806,-107.083221,-40.802383,-108.731163,-9.775139,-104.151978,11.489796,-95.485733,41.782486,-92.054855,70.559441
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-105.134727,-69.408798,-107.077911,-40.798141,-108.722939,-9.773408,-104.146347,11.491736,-95.476273,41.780533,-92.031494,70.557114
0.361111,-105.132736,-69.407204,-107.075287,-40.798496,-108.721924,-9.770262,-104.145203,11.488934,-95.47522,41.778824,-92.025131,70.555748
0.363889,,,,,,,,,,,,
0.366667,-105.125763,-69.410942,-107.073997,-40.796734,-108.718201,-9.770986,-104.145599,11.491797,-95.466484,41.776939,-92.012016,70.553383
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-105.001495,-69.25808,-107.073502,-40.777111,-108.70929,-9.765084,-104.142021,11.490417,-95.454666,41.772141,-91.989807,70.548409
0.377778,-105.112114,-69.408501,-107.073868,-40.776562,-108.708862,-9.765039,-104.122253,11.495009,-95.449486,41.770401,-91.983528,70.546707
0.380556,,,,,,,,,,,,
0.383333,-105.108299,-69.406525,-107.069145,-40.776421,-108.704758,-9.762259,-104.117432,11.497615,-95.434418,41.765892,-91.968887,70.544037
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-105.263397,-69.1828,-107.065895,-40.776562,-108.697662,-9.75931,-104.108406,11.498758,-95.419418,41.761909,-91.952774,70.541245
0.394444,-105.259216,-69.181732,-107.067261,-40.77618,-108.695183,-9.762003,-104.107536,11.499258,-95.426239,41.744217,-91.932121,70.520782
0.397222,,,,,,,,,,,,
0.4,-105.255058,-69.182846,-107.059769,-40.775726,-108.693459,-9.758501,-104.104111,11.502292,-95.416069,41.742455,-91.922585,70.518494
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-105.250237,-69.180656,-106.886269,-40.997978,-108.502708,-9.495347,-104.113647,11.488777,-95.405334,41.739681,-91.898132,70.521667
0.411111,-105.245628,-69.180504,-106.883636,-40.99707,-108.502281,-9.495247,-104.113197,11.485889,-95.398422,41.740009,-91.892227,70.521576
0.413889,,,,,,,,,,,,
0.416667,-104.938332,-69.262505,-106.880394,-40.999298,-108.683563,-9.760027,-104.091026,11.502879,-95.392456,41.739197,-91.879829,70.520294
0.419444,-104.934502,-69.261475,-106.879532,-40.998848,-108.505943,-9.472641,-104.087273,11.500422,-95.38916,41.741062,-91.876701,70.520088
0.422222,-104.933914,-69.260315,-106.877373,-40.996521,-108.680222,-9.760027,-104.089676,11.501221,-95.361237,41.757431,-91.830612,70.538773
0.425,-104.931305,-69.260254,-106.873878,-40.998539,-108.678139,-9.761151,-104.088058,11.500528,-95.360817,41.755718,-91.824249,70.537605
0.427778,,,,,,,,,,,,
0.430556,-104.929016,-69.257584,-106.871124,-40.994381,-108.675278,-9.760851,-104.084267,11.499116,-95.357002,41.755753,-91.811867,70.536789
0.433333,-104.952202,-69.253281,-106.869446,-40.993763,-108.673225,-9.760983,-104.086243,11.499396,-95.354828,41.755829,-91.806686,70.536568
0.436111,,,,,,,,,,,,
0.438889,-104.950287,-69.251457,-106.866707,-40.992905,-108.668991,-9.761706,-104.081047,11.496873,-95.345894,41.749966,-91.795303,70.534134
0.441667,-104.948303,-69.250038,-106.866493,-40.993206,-108.667076,-9.761056,-104.07901,11.495953,-95.342781,41.746834,-91.789337,70.532967
0.444444,,,,,,,,,,,,
0.447222,-104.946732,-69.245811,-106.860138,-40.990822,-108.664345,-9.760396,-104.075256,11.501429,-95.335098,41.746937,-91.776688,70.531387
0.45,-104.944374,-69.244949,-106.860329,-40.987175,-108.65934,-9.759014,-104.072632,11.50225,-95.345619,41.742085,-91.772072,70.530693
0.452778,,,,,,,,,,,,
0.455556,-104.942368,-69.242149,-106.855476,-40.988426,-108.65593,-9.755525,-104.068161,11.503117,-95.336708,41.737499,-91.76416,70.528732
0.458333,-104.940704,-69.240295,-106.854118,-40.98745,-108.654251,-9.757015,-104.064705,11.504174,-95.332649,41.737251,-91.758957,70.526741
0.461111,,,,,,,,,,,,
0.463889,-104.93882,-69.238533,-106.850266,-40.985668,-108.47802,-9.462729,-104.058502,11.506934,-95.34922,41.701771,-91.752052,70.524925
0.466667,-104.934013,-69.238029,-106.993172,-40.790878,-108.476067,-9.462147,-104.056892,11.507723,-95.346397,41.701763,-91.748886,70.524239
0.469444,,,,,,,,,,,,
0.472222,-104.931976,-69.235031,-106.990051,-40.790939,-108.472321,-9.46094,-104.067352,11.488941,-95.341522,41.70319,-91.743256,70.521797
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-104.927254,-69.225296,-106.987236,-40.790688,-108.46286,-9.458744,-104.063438,11.493638,-95.332703,41.701939,-91.735077,70.520897
0.483333,-104.925468,-69.224754,-106.986427,-40.789783,-108.461121,-9.458971,-104.041084,11.509637,-95.331993,41.701225,-91.735497,70.520149
0.486111,,,,,,,,,,,,
0.488889,-104.921219,-69.223785,-106.984589,-40.789677,-108.457054,-9.457819,-104.03849,11.51003,-95.324829,41.700996,-91.731262,70.519493
0.491667,-104.901459,-69.243217,-106.98378,-40.789318,-108.623161,-9.74508,-104.03241,11.507462,-95.322731,41.700523,-91.713974,70.535179
0.494444,,,,,,,,,,,,
0.497222,-104.916595,-69.223526,-106.978668,-40.790344,-108.61776,-9.74334,-104.032204,11.507926,-95.317764,41.703373,-91.711601,70.535141
0.5,-104.897903,-69.242279,-106.980637,-40.789448,-108.615746,-9.746649,-104.02951,11.506879,-95.315971,41.704281,-91.710228,70.535629
0.502778,,,,,,,,,,,,
0.505556,-104.894852,-69.241272,-106.976082,-40.789986,-108.609482,-9.745938,-104.024681,11.504876,-95.310036,41.705902,-91.70903,70.53595
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-104.892136,-69.239944,-106.969284,-40.788841,-108.546402,-9.801769,-104.018471,11.505351,-95.276154,41.723572,-91.705429,70.537407
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-104.888023,-69.238808,-106.78463,-40.944653,-108.540222,-9.798175,-104.013397,11.506222,-95.291252,41.704479,-91.701683,70.538155
0.525,-104.888176,-69.238831,-106.783989,-40.943344,-108.53672,-9.796965,-104.00869,11.506638,-95.278419,41.681602,-91.699722,70.537674
0.527778,,,,,,,,,,,,
0.530556,-104.884651,-69.239494,-106.779411,-40.943222,-108.533203,-9.790778,-104.004417,11.509342,-95.272736,41.679039,-91.695786,70.537415
0.533333,-104.884186,-69.240013,-106.777428,-40.943291,-108.531166,-9.78958,-104.019859,11.492661,-95.270607,41.680363,-91.692696,70.536682
0.536111,,,,,,,,,,,,
0.538889,-104.883621,-69.23922,-106.773399,-40.941132,-108.565018,-9.711824,-104.015709,11.491955,-95.263977,41.674812,-91.688881,70.534309
0.541667,-104.881821,-69.239853,-106.77372,-40.942627,-108.562103,-9.712585,-104.014877,11.493346,-95.260712,41.676605,-91.68718,70.533493
0.544444,,,,,,,,,,,,
0.547222,-104.880348,-69.241096,-106.768211,-40.93998,-108.721756,-9.502501,-104.010864,11.492896,-95.255913,41.671188,-91.681839,70.531906
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-104.877068,-69.242363,-106.762955,-40.941055,-108.551743,-9.715158,-104.004631,11.490679,-95.247711,41.670406,-91.675194,70.52774
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-104.875854,-69.242043,-106.756805,-40.941406,-108.540253,-9.726111,-103.996826,11.492428,-95.242104,41.666187,-91.672096,70.52388
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-104.874718,-69.241943,-106.75322,-40.944893,-108.505798,-9.796471,-103.972389,11.517672,-95.235023,41.665085,-91.669273,70.522224
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-104.876373,-69.241829,-106.745956,-40.941505,-108.502075,-9.801388,-103.969315,11.507707,-95.229317,41.66605,-91.667542,70.52092
0.583333,-104.875946,-69.2416,-106.744431,-40.94194,-108.502487,-9.802485,-103.968178,11.507458,-95.228523,41.663322,-91.665695,70.520279
0.586111,-104.877434,-69.241264,-106.741127,-40.942688,-108.501282,-9.801949,-103.965607,11.508064,-95.227219,41.664093,-91.665665,70.520508
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-104.875252,-69.241295,-106.73568,-40.939533,-108.495689,-9.801054,-103.955986,11.506014,-95.22049,41.660793,-91.664192,70.51841
0.597222,-104.874924,-69.241501,-106.736115,-40.939953,-108.494247,-9.799253,-103.95417,11.506324,-95.201477,41.707005,-91.648941,70.504288
0.6,,,,,,,,,,,,
0.602778,-104.872986,-69.24086,-106.733688,-40.937359,-108.489975,-9.794628,-103.964508,11.490387,-95.220581,41.679562,-91.646881,70.502586
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-104.871628,-69.243225,-106.733551,-40.939507,-108.333466,-9.453914,-103.955284,11.488369,-95.214958,41.678764,-91.642303,70.492569
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-104.873039,-69.245598,-106.730461,-40.93457,-108.323792,-9.453856,-103.947922,11.487103,-95.207626,41.673946,-91.637299,70.489372
0.622222,-104.872917,-69.246063,-106.733307,-40.935635,-108.320953,-9.45417,-103.928116,11.499047,-95.197662,41.666298,-91.636017,70.488678
0.625,,,,,,,,,,,,
0.627778,-104.872551,-69.249191,-106.731606,-40.937729,-108.315147,-9.453401,-103.921616,11.49728,-95.195061,41.665714,-91.630951,70.485733
0.630556,-104.872658,-69.249084,-106.730148,-40.938438,-108.312675,-9.45355,-103.916565,11.495811,-95.191261,41.665298,-91.627594,70.484047
0.633333,,,,,,,,,,,,
0.636111,-104.872299,-69.251526,-106.731781,-40.942764,-108.308205,-9.454898,-103.91011,11.496019,-95.18396,41.659145,-91.623222,70.483192
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-104.870674,-69.254372,-106.73175,-40.949928,-108.47052,-9.793311,-103.882454,11.518345,-95.115829,41.704407,-91.613678,70.480057
0.647222,-104.870773,-69.254913,-106.730461,-40.950127,-108.466995,-9.799009,-103.879509,11.515956,-95.14785,41.690884,-91.609756,70.480019
0.65,,,,,,,,,,,,
0.652778,-104.870728,-69.256638,-106.727516,-40.953995,-108.462784,-9.805131,-103.874588,11.512077,-95.110054,41.698849,-91.603844,70.477509
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-104.871078,-69.258598,-106.722031,-40.95295,-108.458733,-9.806996,-103.867996,11.501367,-95.098999,41.694511,-91.593231,70.475006
0.663889,-104.871643,-69.259659,-106.71965,-40.949757,-108.455261,-9.805769,-103.861679,11.498674,-95.098106,41.694981,-91.591743,70.473289
0.666667,,,,,,,,,,,,
0.669444,-104.870346,-69.262054,-106.715523,-40.949917,-108.448601,-9.811127,-103.852905,11.498395,-95.08905,41.693699,-91.584213,70.471786
0.672222,-104.871605,-69.262299,-106.712219,-40.950428,-108.440689,-9.736955,-103.847382,11.507999,-95.087082,41.694054,-91.582176,70.471207
0.675,,,,,,,,,,,,
0.677778,-104.871346,-69.263962,-106.707123,-40.944641,-108.437057,-9.734051,-103.836906,11.510221,-95.077217,41.69305,-91.579063,70.469902
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-104.873886,-69.264854,-106.704155,-40.946712,-108.431206,-9.734699,-103.845215,11.486894,-95.095718,41.66943,-91.575859,70.467293
0.688889,-104.872894,-69.266006,-106.702065,-40.946693,-108.427727,-9.736833,-103.842148,11.486602,-95.0952,41.669579,-91.557327,70.482552
0.691667,,,,,,,,,,,,
0.694444,-104.875328,-69.266312,-106.698883,-40.947891,-108.239159,-9.461615,-103.831932,11.486358,-95.088074,41.66721,-91.555305,70.480927
0.697222,-104.875038,-69.266273,-106.698143,-40.949364,-108.237587,-9.461992,-103.831985,11.48645,-95.084839,41.667061,-91.554329,70.480103
0.7,,,,,,,,,,,,
0.702778,-104.877708,-69.266075,-106.695091,-40.952206,-108.234497,-9.463261,-103.827499,11.487621,-95.082253,41.665073,-91.548531,70.477882
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-104.877998,-69.266708,-106.692902,-40.952682,-108.41098,-9.743911,-103.799393,11.510866,-95.071404,41.659546,-91.541618,70.47364
0.713889,-104.878639,-69.267006,-106.692863,-40.953873,-108.411087,-9.744176,-103.800476,11.511081,-95.042732,41.685577,-91.535202,70.472229
0.716667,,,,,,,,,,,,
0.719444,-104.879311,-69.267693,-106.690514,-40.956985,-108.406242,-9.747935,-103.795837,11.507361,-95.037621,41.682289,-91.524017,70.468735
0.722222,-104.880592,-69.267761,-106.690918,-40.959549,-108.404503,-9.74549,-103.781059,11.499909,-95.034737,41.679951,-91.51889,70.465546
0.725,,,,,,,,,,,,
0.727778,-104.881332,-69.269737,-106.688965,-40.960205,-108.402168,-9.749592,-103.780617,11.496429,-95.023224,41.6712,-91.505669,70.459663
0.730556,-104.881577,-69.269897,-106.687057,-40.960518,-108.381287,-9.790777,-103.777222,11.493438,-95.019196,41.667274,-91.497375,70.456856
0.733333,,,,,,,,,,,,
0.736111,-104.880814,-69.272026,-106.686127,-40.962151,-108.376465,-9.792045,-103.775696,11.488447,-95.007813,41.662262,-91.459183,70.435791
0.738889,,,,,,,,,,,,
0.741667,-104.881165,-69.273735,-106.683037,-40.965481,-108.395149,-9.755168,-103.769516,11.4895,-94.996086,41.656052,-91.443237,70.431023
0.744444,-104.88176,-69.274086,-106.685043,-40.966816,-108.393623,-9.752397,-103.767883,11.489737,-94.987907,41.651043,-91.391289,70.44976
0.747222,,,,,,,,,,,,
0.75,-104.881325,-69.276123,-106.682457,-40.968876,-108.386482,-9.75301,-103.74131,11.468988,-95.002388,41.628456,-91.37722,70.444473
0.752778,-104.88105,-69.277733,-106.680389,-40.968616,-108.385674,-9.754205,-103.758896,11.486315,-94.99559,41.626816,-91.371292,70.44249
0.755556,,,,,,,,,,,,
0.758333,-104.880615,-69.279205,-106.679405,-40.973885,-108.381905,-9.757241,-103.755585,11.450747,-94.990524,41.623955,-91.358475,70.438461
0.761111,-104.880074,-69.279083,-106.659531,-40.94379,-108.378586,-9.757609,-103.754044,11.447888,-94.987854,41.62281,-91.352585,70.435654
0.763889,,,,,,,,,,,,
0.766667,-104.881073,-69.281509,-106.674614,-40.978146,-108.37294,-9.76261,-103.748993,11.447844,-94.979309,41.619415,-91.340569,70.431396
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,,,,,,,,,,,,
