Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.063889,-104.849747,-68.005058,-106.339882,-38.990192,-105.845436,-7.873224,-101.486755,13.994956,-93.190346,43.465553,-90.14978,72.295525
0.066667,-104.851082,-68.004814,-106.339943,-38.988632,-105.845688,-7.875597,-101.489197,13.997052,-93.189064,43.465965,-90.147339,72.295158
0.069444,,,,,,,,,,,,
0.072222,-104.851028,-68.001663,-106.341621,-38.988693,-105.849586,-7.869966,-101.494072,14.001304,-93.189674,43.466396,-90.14669,72.293549
0.075,,,,,,,,,,,,
0.077778,,,,,,,,,,,,
0.080556,-104.851685,-67.999847,-106.342957,-38.987389,-105.852448,-7.871835,-101.515198,14.019144,-93.183792,43.464394,-90.14167,72.29335
0.083333,-104.852417,-67.998642,-106.344727,-38.986965,-105.813217,-7.918523,-101.520393,14.021624,-93.187752,43.467373,-90.142349,72.292427
0.086111,,,,,,,,,,,,
0.088889,-104.851555,-67.998138,-106.345474,-38.985111,-105.815697,-7.918274,-101.521721,14.022687,-93.160835,43.480286,-90.140015,72.292198
0.091667,-104.850029,-67.996841,-106.346085,-38.984692,-105.81707,-7.920227,-101.525948,14.024886,-93.160255,43.479252,-90.140808,72.291306
0.094444,-104.850685,-67.996155,-106.346107,-38.983429,-105.815422,-7.921091,-101.52581,14.025171,-93.161903,43.478321,-90.140076,72.289948
0.097222,-104.850426,-67.995728,-106.347656,-38.982273,-105.817688,-7.92198,-101.528549,14.026086,-93.158546,43.476879,-90.138458,72.29068
0.1,,,,,,,,,,,,
0.102778,-104.849121,-67.994949,-106.348083,-38.969822,-105.821815,-7.919256,-101.534271,14.028652,-93.157227,43.475163,-90.136894,72.290886
0.105556,-104.850006,-67.994408,-106.34903,-38.96941,-105.819916,-7.924746,-101.533447,14.028868,-93.157799,43.477829,-90.137329,72.289803
0.108333,,,,,,,,,,,,
0.111111,-104.850243,-67.99292,-106.351265,-38.967686,-105.818901,-7.923174,-101.535461,14.030102,-93.180145,43.467392,-90.135399,72.290337
0.113889,-104.848396,-67.992577,-106.351387,-38.967396,-105.824646,-7.918374,-101.53434,14.029341,-93.180763,43.464558,-90.134773,72.290161
0.116667,,,,,,,,,,,,
0.119444,-104.848572,-67.990608,-106.353172,-38.965054,-105.82782,-7.914641,-101.541077,14.034252,-93.178787,43.467133,-90.133652,72.29052
0.122222,-104.847954,-67.990089,-106.353249,-38.964134,-105.826736,-7.914783,-101.538292,14.033876,-93.181274,43.467064,-90.133736,72.289558
0.125,,,,,,,,,,,,
0.127778,-104.847313,-67.988518,-106.356369,-38.962318,-105.830025,-7.910745,-101.542236,14.035728,-93.18232,43.467163,-90.132103,72.291183
0.130556,-104.847267,-67.988739,-106.355896,-38.962509,-105.831169,-7.910585,-101.541985,14.03548,-93.184074,43.468887,-90.132278,72.291794
0.133333,,,,,,,,,,,,
0.136111,-104.846954,-67.986206,-106.357704,-38.962341,-105.876389,-7.854819,-101.559769,14.032862,-93.183998,43.46825,-90.13282,72.291199
0.138889,-104.847427,-67.984848,-106.35817,-38.961864,-105.835236,-7.902372,-101.559593,14.034988,-93.185783,43.466301,-90.13208,72.291725
0.141667,,,,,,,,,,,,
0.144444,-104.844788,-67.982361,-106.35569,-38.960838,-105.87957,-7.852543,-101.564636,14.034978,-93.186714,43.469219,-90.133026,72.292633
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-104.861473,-67.957489,-106.35408,-38.957954,-105.838333,-7.89717,-101.566147,14.040028,-93.187401,43.469631,-90.132004,72.29335
0.155556,-104.860153,-67.956017,-106.354332,-38.958015,-105.8424,-7.896449,-101.569687,14.041794,-93.187653,43.470493,-90.13382,72.292328
0.158333,,,,,,,,,,,,
0.161111,-104.858849,-67.954041,-106.35276,-38.955219,-105.842148,-7.897699,-101.573441,14.043943,-93.185196,43.469219,-90.132622,72.293358
0.163889,-104.858757,-67.951866,-106.354347,-38.954544,-105.841721,-7.900284,-101.574112,14.04389,-93.187408,43.472878,-90.132111,72.292511
0.166667,,,,,,,,,,,,
0.169444,-104.844917,-67.956261,-106.354141,-38.953587,-105.841949,-7.900847,-101.58284,14.049099,-93.187607,43.472584,-90.131584,72.294022
0.172222,-104.846954,-67.953896,-106.353233,-38.951557,-105.845345,-7.898779,-101.582108,14.052242,-93.169853,43.488132,-90.1315,72.29377
0.175,,,,,,,,,,,,
0.177778,-104.844116,-67.952461,-106.354401,-38.949169,-105.845856,-7.901214,-101.583359,14.051233,-93.168503,43.486004,-90.132217,72.293556
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-104.843925,-67.948303,-106.355156,-38.946167,-105.846321,-7.898821,-101.58979,14.053047,-93.171516,43.485729,-90.128998,72.295158
0.188889,-104.84288,-67.948219,-106.35582,-38.946102,-105.846878,-7.897902,-101.590897,14.055896,-93.171158,43.488113,-90.127457,72.295967
0.191667,,,,,,,,,,,,
0.194444,-104.84343,-67.944466,-106.356346,-38.944241,-105.851318,-7.896756,-101.593758,14.056354,-93.19622,43.482925,-90.125458,72.296928
0.197222,-104.84079,-67.944458,-106.355652,-38.944668,-105.853447,-7.894322,-101.596008,14.056911,-93.198708,43.4828,-90.126022,72.296898
0.2,,,,,,,,,,,,
0.202778,-104.841164,-67.942802,-106.355751,-38.942616,-105.855118,-7.890676,-101.596298,14.058268,-93.198166,43.483833,-90.125465,72.297592
0.205556,-104.848373,-67.933586,-106.356918,-38.942295,-105.853546,-7.888626,-101.598045,14.060815,-93.200058,43.481865,-90.121758,72.298828
0.208333,,,,,,,,,,,,
0.211111,-104.858307,-67.939163,-106.355713,-38.939739,-105.855476,-7.888621,-101.598373,14.06046,-93.202621,43.485592,-90.124763,72.298836
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-104.846779,-67.930183,-106.357399,-38.938168,-105.905197,-7.834199,-101.604584,14.062177,-93.203056,43.48156,-90.120377,72.29866
0.222222,-104.846695,-67.929756,-106.357613,-38.938637,-105.858086,-7.883669,-101.606598,14.065187,-93.206772,43.485828,-90.119194,72.298126
0.225,,,,,,,,,,,,
0.227778,-104.844788,-67.927582,-106.355843,-38.93816,-105.859962,-7.883397,-101.608948,14.064808,-93.201462,43.482895,-90.116211,72.298889
0.230556,-104.846001,-67.926483,-106.356598,-38.937523,-105.858421,-7.886916,-101.615608,14.06694,-93.204407,43.484516,-90.114632,72.300301
0.233333,,,,,,,,,,,,
0.236111,-104.825462,-67.91906,-106.356728,-38.937412,-105.861069,-7.886179,-101.62104,14.069845,-93.177887,43.494778,-90.106407,72.302284
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-104.825607,-67.916534,-106.357994,-38.936588,-105.862938,-7.888161,-101.627502,14.072603,-93.179497,43.492699,-90.103622,72.302399
0.247222,-104.825806,-67.914909,-106.357574,-38.935577,-105.863808,-7.888372,-101.628265,14.072445,-93.203445,43.482143,-90.103027,72.300789
0.25,-104.82737,-67.914841,-106.358124,-38.936413,-105.865883,-7.886188,-101.626907,14.072482,-93.176865,43.490974,-90.103203,72.301865
0.252778,-104.825905,-67.913963,-106.358788,-38.936581,-105.867302,-7.884692,-101.630005,14.073753,-93.1754,43.490559,-90.102661,72.300941
0.255556,,,,,,,,,,,,
0.258333,-104.827415,-67.912766,-106.360176,-38.935192,-105.869507,-7.883239,-101.631989,14.074371,-93.199272,43.479191,-90.089905,72.286583
0.261111,-104.828003,-67.911957,-106.359795,-38.935665,-105.871727,-7.88285,-101.633713,14.0756,-93.199982,43.480499,-90.09034,72.286179
0.263889,,,,,,,,,,,,
0.266667,-104.827812,-67.910492,-106.361069,-38.934372,-105.927994,-7.826647,-101.634941,14.077587,-93.201355,43.48222,-90.090302,72.286011
0.269444,-104.829216,-67.910042,-106.362617,-38.933918,-105.876671,-7.880454,-101.636086,14.079976,-93.200562,43.479763,-90.090843,72.285828
0.272222,,,,,,,,,,,,
0.275,-104.828476,-67.909386,-106.364594,-38.93327,-105.929581,-7.824497,-101.638809,14.078732,-93.200516,43.477184,-90.090904,72.284576
0.277778,-104.829086,-67.908577,-106.364151,-38.931545,-105.932175,-7.824315,-101.639404,14.081889,-93.205124,43.480724,-90.089676,72.286102
0.280556,,,,,,,,,,,,
0.283333,-104.830185,-67.906754,-106.366455,-38.931778,-105.93203,-7.821644,-101.642395,14.080946,-93.205673,43.480797,-90.088882,72.285393
0.286111,-104.831337,-67.905907,-106.367836,-38.931389,-105.937973,-7.817688,-101.643242,14.081979,-93.20491,43.47876,-90.089752,72.28611
0.288889,,,,,,,,,,,,
0.291667,-104.831696,-67.905571,-106.369164,-38.929848,-105.887856,-7.875133,-101.645569,14.082069,-93.208496,43.478764,-90.087471,72.284576
0.294444,-104.833267,-67.903908,-106.371117,-38.902508,-105.887627,-7.879242,-101.649773,14.083163,-93.210426,43.477097,-90.088364,72.285362
0.297222,,,,,,,,,,,,
0.3,-104.832397,-67.902031,-106.372726,-38.901104,-105.902351,-7.871987,-101.654907,14.083947,-93.21225,43.476574,-90.071854,72.298279
0.302778,-104.833511,-67.902084,-106.373276,-38.90218,-105.902794,-7.873213,-101.653755,14.083889,-93.211258,43.478592,-90.072769,72.29763
0.305556,,,,,,,,,,,,
0.308333,-104.834457,-67.900658,-106.376442,-38.901718,-105.904243,-7.876436,-101.657608,14.08284,-93.212395,43.476833,-90.073219,72.296356
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-104.837891,-67.897705,-106.381187,-38.901608,-105.909767,-7.874593,-101.663826,14.084,-93.186684,43.486496,-90.075134,72.290321
0.319444,-104.840256,-67.898331,-106.381844,-38.901722,-105.913673,-7.873905,-101.664772,14.083205,-93.18644,43.485775,-90.075378,72.29055
0.322222,,,,,,,,,,,,
0.325,-104.842377,-67.896027,-106.384338,-38.90102,-105.916954,-7.87233,-101.671646,14.085608,-93.185982,43.485905,-90.084854,72.286926
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-104.844543,-67.895454,-106.389984,-38.900955,-105.922829,-7.872715,-101.676453,14.086826,-93.215782,43.475235,-90.084145,72.285652
0.336111,-104.848145,-67.894279,-106.391762,-38.90044,-105.926147,-7.869896,-101.676941,14.086789,-93.213257,43.47295,-90.085258,72.285812
0.338889,,,,,,,,,,,,
0.341667,-104.849503,-67.893456,-106.395866,-38.901211,-105.930733,-7.865985,-101.680252,14.086798,-93.21537,43.472008,-90.085144,72.286491
0.344444,-104.851723,-67.894226,-106.397018,-38.901848,-105.984138,-7.811157,-101.682159,14.088673,-93.218643,43.472782,-90.086632,72.286621
0.347222,,,,,,,,,,,,
0.35,-104.853653,-67.893478,-106.398392,-38.926651,-105.989479,-7.808083,-101.685738,14.090604,-93.219711,43.47324,-90.087547,72.286842
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-104.856895,-67.893196,-106.403603,-38.926159,-105.94281,-7.862116,-101.688232,14.091624,-93.223831,43.474216,-90.090492,72.287735
0.361111,-104.857803,-67.895004,-106.40535,-38.901119,-105.997452,-7.809976,-101.69175,14.092753,-93.227386,43.474968,-90.090408,72.288727
0.363889,,,,,,,,,,,,
0.366667,-104.859581,-67.894897,-106.408295,-38.925816,-105.998489,-7.80843,-101.694962,14.092968,-93.230049,43.473206,-90.091362,72.289337
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-104.865311,-67.893501,-106.413864,-38.924717,-105.952286,-7.863605,-101.698326,14.097879,-93.237297,43.47337,-90.092049,72.289589
0.377778,-104.867462,-67.893806,-106.414185,-38.925041,-105.953766,-7.863921,-101.700386,14.091637,-93.23806,43.47065,-90.093109,72.289398
0.380556,,,,,,,,,,,,
0.383333,-104.869995,-67.893723,-106.418549,-38.898468,-105.955505,-7.866086,-101.703873,14.094414,-93.238083,43.471836,-90.092659,72.289612
0.386111,-104.872963,-67.892822,-106.450592,-38.939762,-105.954491,-7.86643,-101.706223,14.095046,-93.214134,43.485493,-90.093079,72.289597
0.388889,,,,,,,,,,,,
0.391667,-104.875961,-67.89315,-106.573593,-38.84132,-105.961105,-7.869376,-101.710197,14.094438,-93.21701,43.48484,-90.095886,72.288307
0.394444,-104.879852,-67.892113,-106.45491,-38.913284,-105.960594,-7.868669,-101.723328,14.090969,-93.215782,43.483223,-90.097389,72.288033
0.397222,,,,,,,,,,,,
0.4,-104.883553,-67.89225,-106.440178,-39.024334,-105.965446,-7.867336,-101.725365,14.091237,-93.215218,43.481289,-90.09977,72.285614
0.402778,-104.886223,-67.891418,-106.46212,-38.913231,-105.966057,-7.869662,-101.725914,14.091367,-93.217247,43.483639,-90.101288,72.286484
0.405556,-104.886078,-67.89209,-106.585052,-38.83947,-105.969383,-7.867521,-101.726059,14.091629,-93.215836,43.484386,-90.101288,72.285576
0.408333,-104.889969,-67.891052,-106.445625,-39.023094,-105.969742,-7.86795,-101.727119,14.089868,-93.2155,43.481388,-90.104584,72.285103
0.411111,,,,,,,,,,,,
0.413889,-104.892967,-67.89267,-106.45063,-39.025166,-105.973579,-7.864346,-101.729546,14.0928,-93.244217,43.467381,-90.109726,72.283089
0.416667,-104.894043,-67.892006,-106.59269,-38.83815,-105.976212,-7.862106,-101.731911,14.093159,-93.246857,43.465412,-90.11158,72.283928
0.419444,,,,,,,,,,,,
0.422222,-104.899574,-67.891884,-106.47538,-38.909431,-105.980766,-7.861189,-101.732506,14.099643,-93.246117,43.46571,-90.114891,72.282448
0.425,-104.900551,-67.892738,-106.476173,-38.908768,-105.983795,-7.859013,-101.732979,14.101624,-93.251289,43.46682,-90.116089,72.28167
0.427778,,,,,,,,,,,,
0.430556,-104.903702,-67.893227,-106.482109,-38.90881,-106.033943,-7.807813,-101.735016,14.102244,-93.253769,43.46648,-90.12072,72.280518
0.433333,-104.905807,-67.894493,-106.483368,-38.907398,-106.038048,-7.805222,-101.736092,14.103118,-93.253952,43.46368,-90.122185,72.281036
0.436111,,,,,,,,,,,,
0.438889,-104.910835,-67.894569,-106.48819,-38.905945,-106.040741,-7.805645,-101.740479,14.105782,-93.260719,43.466385,-90.13092,72.286621
0.441667,-104.914139,-67.893723,-106.490639,-38.905441,-106.039764,-7.80538,-101.739395,14.104705,-93.29258,43.454716,-90.134102,72.285172
0.444444,,,,,,,,,,,,
0.447222,-104.917336,-67.89563,-106.49527,-38.905079,-106.048759,-7.805207,-101.744186,14.104837,-93.312874,43.432899,-90.138985,72.285172
0.45,-104.919075,-67.895142,-106.498314,-38.903637,-106.051567,-7.805818,-101.745247,14.107424,-93.315521,43.434502,-90.13871,72.28524
0.452778,,,,,,,,,,,,
0.455556,-104.925369,-67.895142,-106.503853,-38.931622,-106.011055,-7.857315,-101.74913,14.105844,-93.316864,43.433743,-90.141747,72.28434
0.458333,-104.926422,-67.894806,-106.505409,-38.904945,-106.012115,-7.860343,-101.752647,14.106885,-93.320564,43.436375,-90.141769,72.284264
0.461111,,,,,,,,,,,,
0.463889,-104.948853,-67.881081,-106.517006,-38.899483,-106.01783,-7.863419,-101.757668,14.098792,-93.320587,43.433002,-90.144798,72.28334
0.466667,-104.949677,-67.880386,-106.520699,-38.898815,-106.019142,-7.867445,-101.759529,14.100763,-93.320168,43.433945,-90.144333,72.283012
0.469444,,,,,,,,,,,,
0.472222,-104.955086,-67.88121,-106.525352,-38.898293,-106.024994,-7.870351,-101.766518,14.098795,-93.321663,43.432522,-90.145477,72.282463
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-104.963257,-67.881287,-106.533417,-38.897751,-106.031189,-7.870907,-101.770691,14.098594,-93.322914,43.431629,-90.149002,72.279808
0.483333,-104.964233,-67.881416,-106.534874,-38.897896,-106.038223,-7.869904,-101.770569,14.097929,-93.323555,43.432816,-90.146706,72.280106
0.486111,,,,,,,,,,,,
0.488889,-104.968353,-67.885551,-106.541397,-38.897289,-106.044983,-7.866845,-101.777855,14.102465,-93.322716,43.430908,-90.149567,72.279572
0.491667,-104.969551,-67.886955,-106.543961,-38.8983,-106.046021,-7.86365,-101.775551,14.101988,-93.326515,43.433846,-90.150162,72.279274
0.494444,,,,,,,,,,,,
0.497222,-104.975983,-67.886948,-106.550705,-38.907532,-106.055923,-7.860036,-101.778702,14.102004,-93.327698,43.435806,-90.15033,72.279419
0.5,-104.978493,-67.886803,-106.5532,-38.907574,-106.101189,-7.808472,-101.780167,14.109763,-93.328415,43.434383,-90.151909,72.279625
0.502778,,,,,,,,,,,,
0.505556,-104.982758,-67.887756,-106.558395,-38.904896,-106.103516,-7.810939,-101.784363,14.113452,-93.332184,43.432224,-90.151817,72.279327
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-104.992912,-67.8871,-106.569412,-38.903088,-106.121101,-7.808177,-101.788567,14.117447,-93.337563,43.433819,-90.152519,72.280998
0.516667,-104.993317,-67.887337,-106.57238,-38.902985,-106.121407,-7.808474,-101.790062,14.116494,-93.341324,43.435795,-90.153465,72.282341
0.519444,,,,,,,,,,,,
0.522222,-105.000305,-67.886147,-106.559631,-38.98872,-106.143776,-7.792579,-101.79657,14.119017,-93.343437,43.436031,-90.154137,72.282745
0.525,-104.954926,-67.857513,-106.562088,-38.990971,-106.131325,-7.806952,-101.798103,14.118752,-93.344933,43.436119,-90.154869,72.284081
0.527778,,,,,,,,,,,,
0.530556,-104.961456,-67.857414,-106.567238,-38.987381,-106.098114,-7.85345,-101.802467,14.118463,-93.350647,43.438858,-90.15506,72.284485
0.533333,-104.964684,-67.857658,-106.569695,-38.991665,-106.13842,-7.811388,-101.806725,14.118481,-93.351395,43.4375,-90.1549,72.28463
0.536111,,,,,,,,,,,,
0.538889,-104.980682,-67.876068,-106.575272,-38.988811,-106.101906,-7.861163,-101.81295,14.110025,-93.355431,43.438908,-90.155098,72.284653
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-105.053261,-67.896721,-106.583023,-38.989075,-106.108772,-7.86827,-101.82357,14.10817,-93.360466,43.438469,-90.152573,72.283333
0.55,-105.056854,-67.897675,-106.586884,-38.986473,-106.193504,-7.651781,-101.825226,14.107583,-93.362206,43.439831,-90.151123,72.283722
0.552778,,,,,,,,,,,,
0.555556,-105.063629,-67.896782,-106.592987,-38.991005,-106.276726,-7.584181,-101.832558,14.105627,-93.360619,43.439445,-90.147469,72.28231
0.558333,-105.065468,-67.896461,-106.594589,-38.990067,-106.200745,-7.651767,-101.834023,14.105834,-93.360809,43.438194,-90.145638,72.28212
0.561111,,,,,,,,,,,,
0.563889,-105.069374,-67.897072,-106.601166,-38.987732,-106.204674,-7.651623,-101.848663,14.113432,-93.361717,43.439983,-90.139664,72.280029
0.566667,-105.074814,-67.896942,-106.603981,-38.990326,-106.207291,-7.652013,-101.850639,14.114133,-93.360146,43.441086,-90.133728,72.273232
0.569444,,,,,,,,,,,,
0.572222,-105.079941,-67.89769,-106.610283,-38.986553,-106.132416,-7.861817,-101.855087,14.112732,-93.360855,43.436844,-90.128548,72.272369
0.575,-105.083237,-67.897728,-106.613831,-38.989147,-106.13501,-7.860766,-101.855324,14.113742,-93.359909,43.438061,-90.126007,72.27211
0.577778,-105.085007,-67.8974,-106.617447,-38.988068,-106.200966,-7.790714,-101.860001,14.115108,-93.359024,43.440975,-90.123009,72.271622
0.580556,-105.087074,-67.89827,-106.621048,-38.987877,-106.201813,-7.789902,-101.86142,14.114632,-93.358032,43.435947,-90.118996,72.270393
0.583333,,,,,,,,,,,,
0.586111,-105.09304,-67.898544,-106.626022,-38.986057,-106.207642,-7.787186,-101.864258,14.122484,-93.35968,43.43679,-90.110703,72.270409
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-105.125427,-67.90451,-106.633316,-38.986732,-106.214775,-7.786254,-101.872375,14.125469,-93.360481,43.435009,-90.101074,72.269096
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-105.112793,-67.905411,-106.642105,-38.98645,-106.166862,-7.850096,-101.88295,14.118336,-93.359825,43.433876,-90.088432,72.267998
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-105.11924,-67.906921,-106.64959,-38.982944,-106.255363,-7.650337,-101.892159,14.116256,-93.358086,43.430969,-90.079948,72.265388
0.613889,-105.12204,-67.907372,-106.652275,-38.982044,-106.257561,-7.651185,-101.894997,14.115067,-93.359848,43.429836,-90.075012,72.264946
0.616667,,,,,,,,,,,,
0.619444,-105.126694,-67.907143,-106.657181,-38.981514,-106.265556,-7.651313,-101.902481,14.113398,-93.358566,43.427658,-90.065994,72.261909
0.622222,-105.129326,-67.909355,-106.657967,-38.979797,-106.268799,-7.650893,-101.904205,14.112721,-93.332291,43.456669,-90.062645,72.259766
0.625,,,,,,,,,,,,
0.627778,-105.133057,-67.910179,-106.662834,-38.981499,-106.275299,-7.649271,-101.909042,14.110017,-93.332863,43.453953,-90.0439,72.258736
0.630556,-105.136322,-67.910011,-106.665871,-38.981216,-106.277679,-7.652606,-101.910019,14.107839,-93.332275,43.452267,,
0.633333,,,,,,,,,,,,
0.636111,-105.139984,-67.911682,-106.690193,-38.891655,-106.285225,-7.652965,-101.91053,14.105143,-93.355141,43.425976,,
0.638889,-105.141808,-67.912956,-106.692085,-38.891651,-106.288895,-7.651927,-101.915298,14.107245,-93.355286,43.42614,,
0.641667,,,,,,,,,,,,
0.644444,-105.160782,-67.907539,-106.69783,-38.893848,-106.296471,-7.651388,-101.915726,14.103887,-93.352844,43.424549,-86.265526,67.510689
0.647222,-105.163666,-67.907623,-106.701347,-38.893185,-106.301369,-7.652861,-101.914978,14.101534,-93.351402,43.42297,-86.217293,67.529289
0.65,,,,,,,,,,,,
0.652778,-105.169281,-67.90815,-106.704041,-38.895065,-106.307114,-7.652097,-101.919647,14.101135,-93.350075,43.419506,-86.210098,67.527321
0.655556,-105.171631,-67.908218,-106.707207,-38.894501,-106.31517,-7.653617,-101.920929,14.102486,-93.348373,43.417961,-86.20639,67.524796
0.658333,,,,,,,,,,,,
0.661111,-105.175804,-67.908768,-106.71196,-38.897987,-106.323196,-7.654843,-101.924225,14.102173,-93.343239,43.415157,-86.199814,67.524254
0.663889,-105.179024,-67.908356,-106.714355,-38.898529,-106.328491,-7.65665,-101.924622,14.101303,-93.344795,43.413795,-86.196663,67.523056
0.666667,,,,,,,,,,,,
0.669444,-105.185463,-67.909035,-106.717812,-38.926392,-106.335922,-7.658216,-101.941345,14.097826,-93.341179,43.412666,-86.187248,67.521751
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-105.193153,-67.911674,-106.725143,-38.927937,-106.348129,-7.660013,-101.950607,14.095458,-93.338264,43.408016,-86.175301,67.517052
0.680556,-105.19593,-67.911118,-106.729759,-38.928242,-106.353271,-7.661924,-101.950264,14.094742,-93.336403,43.405525,-86.16993,67.515823
0.683333,,,,,,,,,,,,
0.686111,-105.184814,-67.931656,-106.734764,-38.927845,-106.362236,-7.662694,-101.956299,14.093588,-93.335587,43.403996,-86.160751,67.513115
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-105.192039,-67.934204,-106.743958,-38.929928,-106.290588,-7.873359,-101.965012,14.088424,-93.329849,43.396805,-86.146584,67.509811
0.697222,-105.194542,-67.935356,-106.74794,-38.930805,-106.294426,-7.876579,-101.96917,14.087944,-93.30204,43.424343,-86.136833,67.508636
0.7,,,,,,,,,,,,
0.702778,-105.199097,-67.936127,-106.735146,-38.995907,-106.298805,-7.881811,-101.973763,14.085205,-93.300163,43.419273,-86.128563,67.50634
0.705556,-105.203819,-67.937485,-106.73568,-38.995544,-106.392334,-7.666776,-101.97641,14.08325,-93.313309,43.391502,-86.125755,67.505959
0.708333,,,,,,,,,,,,
0.711111,-105.205177,-67.940079,-106.743477,-38.995338,-106.304726,-7.884373,-101.979744,14.080922,-93.310516,43.388626,-86.119171,67.502296
0.713889,-105.207634,-67.940826,-106.746208,-38.99852,-106.401314,-7.669012,-101.981583,14.078292,-93.308952,43.388618,-86.114342,67.501099
0.716667,,,,,,,,,,,,
0.719444,-105.210327,-67.943779,-106.751343,-38.998699,-106.315086,-7.882601,-101.987228,14.078485,-93.306282,43.38377,-86.107132,67.498383
0.722222,-105.214813,-67.942863,-106.755104,-38.998295,-106.318855,-7.881741,-101.99025,14.077663,-93.306725,43.382854,-86.103859,67.497932
0.725,,,,,,,,,,,,
0.727778,-105.21817,-67.944336,-106.760826,-39.00301,-106.327507,-7.879703,-101.992691,14.07601,-93.303719,43.380989,-86.09787,67.496574
0.730556,-105.22065,-67.944847,-106.765022,-39.001347,-106.330429,-7.879292,-101.98455,14.06579,-93.303658,43.382397,-86.093994,67.495316
0.733333,-105.223358,-67.94561,-106.768074,-39.003864,-106.395248,-7.815409,-101.995071,14.074715,-93.301003,43.37833,-86.090126,67.49369
0.736111,-105.226532,-67.944954,-106.769875,-39.004704,-106.401978,-7.812985,-101.997017,14.07342,-93.302902,43.381275,-86.086044,67.49263
0.738889,,,,,,,,,,,,
0.741667,-105.231964,-67.946022,-106.80777,-39.050903,-106.407776,-7.813657,-102.001022,14.073147,-93.301537,43.378101,-86.080475,67.490471
0.744444,-105.234596,-67.946014,-106.808052,-39.052971,-106.41214,-7.811433,-101.994362,14.060156,-93.29863,43.377941,-86.077621,67.48925
0.747222,,,,,,,,,,,,
0.75,-105.242516,-67.947487,-106.815681,-39.054047,-106.420448,-7.815939,-102.01683,14.04401,-93.298752,43.376907,-86.071709,67.486557
