Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.197222,-103.415611,-78.649315,-107.004967,-51.542618,-112.429359,-16.735216,-110.913429,6.789529,-114.791473,39.401295,-105.882751,62.783974
0.2,,,,,,,,,,,,
0.202778,-103.415359,-78.647736,-107.004715,-51.541348,-112.430359,-16.732008,-110.912827,6.789752,-114.78833,39.403732,-105.87587,62.78413
0.205556,,,,,,,,,,,,
0.208333,-103.413521,-78.649399,-107.005348,-51.539959,-112.43119,-16.733017,-110.913849,6.791364,-114.783691,39.406239,-105.870689,62.784012
0.211111,,,,,,,,,,,,
0.213889,,,,,,,,,,,,
0.216667,-103.411774,-78.648422,-107.006119,-51.537716,-112.432777,-16.731993,-110.914566,6.794328,-114.818703,39.483757,-105.836227,62.772877
0.219444,-103.410851,-78.649788,-107.006027,-51.53854,-112.433449,-16.731396,-110.912964,6.793285,-114.816879,39.485149,-105.833969,62.770443
0.222222,,,,,,,,,,,,
0.225,-103.410614,-78.649155,-107.00843,-51.539059,-112.435028,-16.730661,-110.914696,6.794885,-114.814362,39.486156,-105.827507,62.772285
0.227778,-103.409073,-78.650757,-107.008789,-51.537643,-112.435791,-16.730049,-110.914322,6.795184,-114.812576,39.487667,-105.825195,62.771034
0.230556,,,,,,,,,,,,
0.233333,-103.41127,-78.649048,-107.013084,-51.535709,-112.437042,-16.729136,-110.930717,6.777134,-114.808952,39.490124,-105.822006,62.770294
0.236111,-103.41127,-78.648659,-107.012093,-51.536339,-112.438675,-16.728109,-110.930466,6.779084,-114.806557,39.490215,-105.820374,62.771191
0.238889,,,,,,,,,,,,
0.241667,-103.411606,-78.646378,-107.014824,-51.534821,-112.44072,-16.726505,-110.929993,6.779859,-114.807304,39.492332,-105.815865,62.770962
0.244444,-103.411224,-78.647629,-107.017067,-51.534462,-112.441216,-16.725103,-110.93084,6.780469,-114.803253,39.491932,-105.812767,62.767971
0.247222,,,,,,,,,,,,
0.25,-103.413353,-78.645027,-107.017967,-51.533222,-112.441849,-16.723637,-110.934914,6.78252,-114.801872,39.494698,-105.808998,62.770199
0.252778,-103.414001,-78.644859,-107.019699,-51.53199,-112.440453,-16.722233,-110.935272,6.782922,-114.802216,39.494228,-105.806778,62.771599
0.255556,,,,,,,,,,,,
0.258333,-103.416145,-78.643295,-107.020859,-51.532364,-112.440979,-16.72109,-110.917892,6.805161,-114.80011,39.49543,-105.802238,62.770756
0.261111,-103.417145,-78.641808,-107.021652,-51.532352,-112.440536,-16.719128,-110.919334,6.805678,-114.801155,39.496826,-105.801224,62.771183
0.263889,,,,,,,,,,,,
0.266667,-103.420349,-78.639832,-107.025253,-51.531174,-112.443207,-16.71723,-110.920715,6.804483,-114.799728,39.497829,-105.79821,62.770035
0.269444,-103.421829,-78.635597,-107.025375,-51.529358,-112.443665,-16.715353,-110.922684,6.80661,-114.763794,39.425236,-105.794273,62.769688
0.272222,,,,,,,,,,,,
0.275,-103.426888,-78.635139,-107.026764,-51.529114,-112.445114,-16.712088,-110.923874,6.80903,-114.799347,39.501553,-105.791557,62.768322
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-103.430679,-78.62886,-107.029404,-51.526184,-112.447823,-16.696362,-110.926033,6.812015,-114.764389,39.433987,-105.786217,62.76897
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-103.435959,-78.624626,-107.030441,-51.521778,-112.448563,-16.69261,-110.926529,6.813429,-114.800285,39.511673,-105.782272,62.757538
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-103.440346,-78.617722,-107.032204,-51.5215,-112.449348,-16.689482,-110.928032,6.816752,-114.802788,39.515377,-105.777061,62.771614
0.302778,-103.444275,-78.617317,-107.033455,-51.520401,-112.449707,-16.689314,-110.930374,6.815909,-114.802979,39.516438,-105.777206,62.760307
0.305556,,,,,,,,,,,,
0.308333,-103.450371,-78.616005,-107.036362,-51.519913,-112.44986,-16.687021,-110.946609,6.794885,-114.804138,39.518349,-105.776741,62.759708
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-103.458702,-78.60936,-107.039009,-51.51952,-112.451401,-16.683939,-110.949776,6.796205,-114.769196,39.445705,-105.778595,62.76141
0.319444,-103.462158,-78.612122,-107.039192,-51.516907,-112.452866,-16.684256,-110.948959,6.79673,-114.806976,39.521618,-105.777695,62.763996
0.322222,,,,,,,,,,,,
0.325,-103.469955,-78.603035,-107.045258,-51.516743,-112.45295,-16.681841,-110.950645,6.798458,-114.773094,39.449848,-105.78009,62.764175
0.327778,-103.474449,-78.605316,-107.046219,-51.518131,-112.454773,-16.681442,-110.953697,6.803873,-114.775894,39.45237,-105.781616,62.763756
0.330556,,,,,,,,,,,,
0.333333,-103.480324,-78.603638,-107.04985,-51.518059,-112.454399,-16.679047,-110.954132,6.801024,-114.776321,39.451843,-105.783806,62.765701
0.336111,-103.483047,-78.602196,-107.054588,-51.516342,-112.456223,-16.678932,-110.952774,6.799927,-114.778481,39.453213,-105.786011,62.76622
0.338889,,,,,,,,,,,,
0.341667,-103.491173,-78.604828,-107.058739,-51.516891,-112.457764,-16.678499,-110.957466,6.803849,-114.781845,39.45118,-105.788651,62.767555
0.344444,-103.494896,-78.603401,-107.062241,-51.515167,-112.459755,-16.678391,-110.937691,6.82703,-114.783035,39.451431,-105.789482,62.764698
0.347222,,,,,,,,,,,,
0.35,-103.500305,-78.60347,-107.069313,-51.51524,-112.461533,-16.676764,-110.942169,6.830564,-114.786484,39.448895,-105.793587,62.767212
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-103.511452,-78.600883,-107.081055,-51.510937,-112.464714,-16.675161,-110.945808,6.826872,-114.792397,39.450474,-105.798935,62.76757
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-103.523598,-78.601044,-107.091293,-51.506943,-112.467278,-16.67201,-110.949638,6.825381,-114.799858,39.452595,-105.807999,62.769157
0.369444,,,,,,,,,,,,
0.372222,-103.532005,-78.601929,-107.098511,-51.504623,-112.670326,-16.964563,-110.951569,6.826349,-114.804443,39.449844,-105.816223,62.773151
0.375,,,,,,,,,,,,
0.377778,,,,,,,,,,,,
0.380556,-103.54303,-78.598534,-107.106781,-51.499142,-112.479889,-16.659941,-110.969284,6.805426,-114.811722,39.449997,-105.850311,62.787731
0.383333,-103.548035,-78.600609,-107.108543,-51.499325,-112.481239,-16.660572,-110.971321,6.805608,-114.815048,39.451427,-105.855095,62.789459
0.386111,,,,,,,,,,,,
0.388889,-103.553566,-78.599785,-107.115746,-51.498569,-112.484993,-16.657934,-110.973289,6.809631,-114.819397,39.450542,-105.865166,62.789406
0.391667,-103.557228,-78.599152,-107.116379,-51.49511,-112.486969,-16.657482,-110.974838,6.809595,-114.822746,39.44968,-105.870377,62.793278
0.394444,,,,,,,,,,,,
0.397222,-103.566505,-78.59948,-107.122063,-51.494728,-112.490967,-16.654964,-110.979675,6.811208,-114.826538,39.445992,-105.879501,62.798405
0.4,-103.568375,-78.596802,-107.124565,-51.493881,-112.493729,-16.655245,-110.97834,6.812811,-114.831268,39.448074,-105.884811,62.796379
0.402778,,,,,,,,,,,,
0.405556,-103.576553,-78.593475,-107.130257,-51.490856,-112.495567,-16.652962,-110.98069,6.809476,-114.837227,39.4464,-105.895874,62.801807
0.408333,-103.581299,-78.592384,-107.13427,-51.492477,-112.497078,-16.653099,-110.983505,6.815755,-114.84021,39.445847,-105.90316,62.804569
0.411111,,,,,,,,,,,,
0.413889,-103.589508,-78.59304,-107.150223,-51.473259,-112.499321,-16.653521,-110.986198,6.816152,-114.885887,39.536659,-105.911781,62.808083
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-103.601768,-78.592705,-107.162727,-51.472126,-112.691666,-16.945732,-110.992203,6.817844,-114.862549,39.415001,-105.930115,62.81295
0.425,-103.608009,-78.592415,-107.165741,-51.469791,-112.69342,-16.940611,-110.992943,6.817675,-114.867035,39.414169,-105.937538,62.813221
0.427778,,,,,,,,,,,,
0.430556,-103.617004,-78.592972,-107.173027,-51.467873,-112.695015,-16.943628,-110.979774,6.842253,-114.891312,39.39904,-105.949577,62.819405
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-103.631279,-78.595497,-107.181801,-51.470451,-112.697914,-16.937822,-111.000374,6.815365,-114.899597,39.397121,-105.969849,62.819439
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-103.645172,-78.592278,-107.18782,-51.468311,-112.699593,-16.93742,-111.005638,6.818456,-114.909615,39.39632,-105.997177,62.822296
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-103.682198,-78.621635,-107.19577,-51.464565,-112.703217,-16.93302,-111.011955,6.818989,-114.920616,39.391949,-106.017212,62.828098
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-103.694084,-78.618813,-107.199249,-51.460629,-112.493217,-16.560221,-111.019196,6.818393,-114.929733,39.388729,-106.041122,62.828339
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-103.709099,-78.626038,-107.206795,-51.460213,-112.494957,-16.562153,-111.021423,6.818634,-114.944389,39.384384,-106.101074,62.795456
0.475,-103.711609,-78.624207,-107.208763,-51.460922,-112.495209,-16.564297,-111.025986,6.818485,-114.947723,39.384682,-106.107178,62.800854
0.477778,,,,,,,,,,,,
0.480556,-103.723061,-78.61705,-107.213745,-51.464218,-112.52359,-16.653038,-111.028847,6.816721,-114.956902,39.381454,-106.120338,62.798412
0.483333,-103.725456,-78.619133,-107.216621,-51.462883,-112.500633,-16.568983,-111.02948,6.815243,-114.960312,39.379761,-106.129135,62.804802
0.486111,,,,,,,,,,,,
0.488889,-103.730431,-78.618896,-107.221855,-51.473015,-112.528969,-16.654451,-111.02964,6.81062,-114.970085,39.376945,-106.14119,62.806541
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-103.740814,-78.620758,-107.238213,-51.486458,-112.719139,-16.936932,-111.035416,6.811652,-114.981186,39.372299,-106.177055,62.79884
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-103.750351,-78.622246,-107.245552,-51.497078,-112.722931,-16.937599,-111.040154,6.805292,-114.991669,39.368675,-106.182083,62.808331
0.508333,-103.750969,-78.61837,-107.246529,-51.496841,-112.722694,-16.944147,-111.038116,6.804595,-114.994919,39.366272,-106.189812,62.808537
0.511111,,,,,,,,,,,,
0.513889,-103.757729,-78.619858,-107.251205,-51.501377,-112.723587,-16.941092,-111.043098,6.80311,-115.012527,39.370945,-106.208786,62.826675
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-103.766869,-78.622696,-107.259789,-51.50222,-112.72628,-16.944044,-111.045006,6.799775,-115.022919,39.371418,-106.228348,62.830853
0.525,-103.767372,-78.621483,-107.260155,-51.504421,-112.726959,-16.942072,-111.04599,6.798255,-115.027657,39.371799,-106.243988,62.809658
0.527778,-103.769562,-78.621971,-107.267609,-51.507706,-112.728592,-16.942833,-111.048874,6.799513,-115.031227,39.369755,-106.250702,62.813587
0.530556,,,,,,,,,,,,
0.533333,,,,,,,,,,,,
0.536111,-103.775452,-78.623604,-107.280365,-51.514084,-112.522057,-16.567564,-111.049309,6.791052,-115.042496,39.365128,-106.29351,62.825031
0.538889,,,,,,,,,,,,
0.541667,,,,,,,,,,,,
0.544444,-103.779327,-78.623772,-107.293472,-51.526188,-112.524727,-16.567469,-111.056099,6.793609,-115.055084,39.366184,-106.30983,62.827522
0.547222,-103.778526,-78.625938,-107.298912,-51.526535,-112.526474,-16.570986,-111.059441,6.794214,-115.057205,39.364498,-106.313835,62.825359
0.55,,,,,,,,,,,,
0.552778,-103.780678,-78.623672,-107.301888,-51.527584,-112.526024,-16.568316,-111.060989,6.789151,-115.064407,39.366577,-106.324974,62.827515
0.555556,,,,,,,,,,,,
0.558333,,,,,,,,,,,,
0.561111,-103.78418,-78.621361,-107.305397,-51.53067,-112.549904,-16.657293,-111.064766,6.791097,-115.075386,39.366554,-106.338898,62.826462
0.563889,-103.786293,-78.622734,-107.306763,-51.53191,-112.551201,-16.657421,-111.079514,6.783864,-115.077103,39.364212,-106.345726,62.828426
0.566667,,,,,,,,,,,,
0.569444,-103.787933,-78.624382,-107.307838,-51.529217,-112.73967,-16.942152,-111.084381,6.784609,-115.122818,39.460537,-106.354095,62.826435
0.572222,-103.790497,-78.623672,-107.309402,-51.528858,-112.740829,-16.940483,-111.082672,6.780663,-115.125587,39.458469,-106.356285,62.828999
0.575,,,,,,,,,,,,
0.577778,-103.790215,-78.622505,-107.312309,-51.52853,-112.741867,-16.939199,-111.088715,6.782704,-115.132629,39.456078,-106.362473,62.82777
0.580556,-103.790627,-78.622147,-107.311127,-51.526581,-112.743973,-16.938629,-111.090889,6.784022,-115.135101,39.455864,-106.364777,62.827267
0.583333,,,,,,,,,,,,
0.586111,-103.794548,-78.62146,-107.313286,-51.52961,-112.745461,-16.940699,-111.091255,6.778842,-115.108635,39.360798,-106.355896,62.837578
0.588889,-103.792549,-78.618195,-107.31543,-51.529217,-112.746742,-16.938568,-111.094749,6.780413,-115.112877,39.360138,-106.356644,62.834538
0.591667,,,,,,,,,,,,
0.594444,-103.794739,-78.619858,-107.31871,-51.529495,-112.747322,-16.941006,-111.097824,6.780949,-115.119469,39.361183,-106.359352,62.832916
0.597222,-103.794876,-78.618988,-107.318512,-51.529766,-112.749245,-16.939749,-111.101616,6.781048,-115.123642,39.361439,-106.359848,62.830551
0.6,,,,,,,,,,,,
0.602778,-103.797234,-78.619698,-107.320473,-51.531254,-112.752106,-16.938669,-111.103508,6.779403,-115.129318,39.363911,-106.358208,62.833714
0.605556,-103.797791,-78.617302,-107.321678,-51.533562,-112.754074,-16.935753,-111.106064,6.780115,-115.131676,39.364536,-106.380424,62.806915
0.608333,,,,,,,,,,,,
0.611111,-103.798607,-78.616829,-107.320572,-51.530056,-112.547577,-16.559267,-111.110222,6.777701,-115.137444,39.365585,-106.375351,62.80418
0.613889,-103.799782,-78.614113,-107.321106,-51.530743,-112.548088,-16.555859,-111.109589,6.775296,-115.14019,39.369171,-106.370758,62.800842
0.616667,,,,,,,,,,,,
0.619444,-103.801765,-78.608612,-107.319786,-51.528912,-112.549736,-16.551554,-111.112717,6.774837,-115.14505,39.369705,-106.342972,62.821941
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-103.802719,-78.604599,-107.317184,-51.525551,-112.552383,-16.558002,-111.120049,6.779319,-115.155495,39.377819,-106.331123,62.817883
0.630556,-103.802284,-78.59697,-107.317947,-51.525818,-112.552406,-16.554939,-111.12088,6.777132,-115.153656,39.377682,-106.325592,62.816334
0.633333,,,,,,,,,,,,
0.636111,-103.802322,-78.595711,-107.317612,-51.524395,-112.764069,-16.931829,-111.125542,6.775933,-115.158127,39.379368,-106.316963,62.810009
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-103.801331,-78.594894,-107.320534,-51.525909,-112.767578,-16.934322,-111.133324,6.775504,-115.161476,39.379753,-106.301453,62.80521
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-103.79863,-78.598106,-107.31897,-51.52005,-112.769653,-16.934624,-111.138153,6.772995,-115.159348,39.38113,-106.280708,62.786819
0.655556,-103.800179,-78.597351,-107.319939,-51.521767,-112.770805,-16.934296,-111.142014,6.774503,-115.158272,39.380913,-106.274757,62.783588
0.658333,,,,,,,,,,,,
0.661111,-103.79789,-78.597633,-107.320992,-51.519955,-112.772224,-16.935591,-111.126541,6.802636,-115.156982,39.38229,-106.264023,62.777782
0.663889,-103.797379,-78.596542,-107.321205,-51.519466,-112.774849,-16.934862,-111.125183,6.801233,-115.156792,39.381374,-106.259857,62.773727
0.666667,,,,,,,,,,,,
0.669444,-103.794388,-78.597549,-107.321121,-51.523251,-112.777222,-16.936337,-111.127495,6.799439,-115.151108,39.380512,-106.246658,62.754894
0.672222,-103.794876,-78.596809,-107.320915,-51.52462,-112.778816,-16.937666,-111.145973,6.76392,-115.146873,39.383274,-106.242012,62.754395
0.675,,,,,,,,,,,,
0.677778,-103.79393,-78.59893,-107.322227,-51.525986,-112.780556,-16.936033,-111.146965,6.758386,-115.171524,39.468285,-106.206512,62.739777
0.680556,-103.792747,-78.600113,-107.321182,-51.527382,-112.782135,-16.937653,-111.150169,6.760439,-115.16452,39.468254,-106.199455,62.737167
0.683333,,,,,,,,,,,,
0.686111,-103.788376,-78.608597,-107.322586,-51.527828,-112.783264,-16.939003,-111.152901,6.758147,-115.149536,39.471066,-106.184891,62.722542
0.688889,-103.790878,-78.602341,-107.321404,-51.529842,-112.782753,-16.939201,-111.155304,6.759128,-115.144089,39.471863,-106.173073,62.723045
0.691667,-103.79155,-78.602989,-107.322716,-51.528393,-112.578735,-16.568041,-111.153183,6.755433,-115.1371,39.472816,-106.16394,62.717365
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-103.808067,-78.630722,-107.320801,-51.526497,-112.58049,-16.565287,-111.159424,6.755817,-115.07753,39.390003,-106.131279,62.714809
0.702778,-103.966904,-78.409912,-107.319847,-51.527943,-112.581017,-16.566158,-111.158928,6.751305,-115.069786,39.390816,-106.117844,62.712879
0.705556,,,,,,,,,,,,
0.708333,-103.778435,-78.624191,-107.319084,-51.528122,-112.789047,-16.94405,-111.160362,6.750569,-115.054008,39.398323,-106.08773,62.708195
0.711111,-103.779663,-78.620102,-107.318787,-51.530243,-112.788116,-16.943947,-111.160828,6.750485,-115.043686,39.400978,-106.069931,62.706245
0.713889,,,,,,,,,,,,
0.716667,-103.774261,-78.624466,-107.316971,-51.529854,-112.79068,-16.944508,-111.161758,6.748784,-115.026344,39.405479,-106.036964,62.704033
0.719444,-103.771164,-78.625664,-107.315552,-51.529469,-112.790466,-16.94459,-111.159309,6.744811,-115.018974,39.409435,-106.001434,62.716747
0.722222,,,,,,,,,,,,
0.725,-103.767929,-78.627411,-107.316063,-51.530926,-112.791702,-16.946297,-111.159538,6.742212,-115.003708,39.4123,-105.855705,62.712593
0.727778,-103.766357,-78.621017,-107.314262,-51.532257,-112.790848,-16.94276,-111.139786,6.77462,-114.994225,39.414078,-105.833229,62.714439
0.730556,,,,,,,,,,,,
0.733333,-103.762665,-78.620461,-107.314636,-51.531612,-112.792946,-16.942186,-111.141525,6.764342,-115.007088,39.512917,-105.791199,62.706863
0.736111,-103.761276,-78.621544,-107.315041,-51.534061,-112.79274,-16.943571,-111.141357,6.76438,-114.998901,39.516411,-105.764511,62.704117
0.738889,,,,,,,,,,,,
0.741667,-103.760193,-78.620087,-107.314812,-51.534046,-112.794968,-16.942568,-111.136986,6.758782,-114.980148,39.522636,-105.742004,62.709068
0.744444,-103.756859,-78.618645,-107.317055,-51.533955,-112.795952,-16.937519,-111.137497,6.757726,-114.971207,39.526489,-105.71228,62.704391
0.747222,,,,,,,,,,,,
0.75,-103.756248,-78.610466,-107.315971,-51.531494,-112.796143,-16.932915,-111.139824,6.759479,-114.9524,39.534935,-105.611168,62.73307
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-103.755531,-78.597534,-107.313858,-51.530956,-112.796402,-16.927364,-111.162773,6.737366,-114.866829,39.457424,-105.509483,62.691765
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
0.766667,-103.753105,-78.594032,-107.313225,-51.530273,-112.797951,-16.92448,-111.172798,6.745786,-114.864731,39.587234,-105.37133,62.653877
0.769444,-103.751183,-78.593483,-107.313118,-51.531837,-112.797752,-16.922741,-111.178673,6.7455,-114.818314,39.484444,-105.326546,62.633385
0.772222,,,,,,,,,,,,
0.775,-103.750374,-78.593475,-107.312347,-51.536285,-112.798157,-16.919849,-111.185539,6.748051,-114.833199,39.61591,-105.17514,62.614685
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-103.744461,-78.589417,-107.317474,-51.549416,-112.800301,-16.915867,-111.192535,6.745327,-114.804504,39.623425,-105.03701,62.589962
0.786111,-103.743279,-78.589622,-107.317261,-51.549702,-112.803825,-16.914358,-111.194847,6.747752,-114.794838,39.632389,-104.980072,62.57869
0.788889,,,,,,,,,,,,
0.791667,-103.737999,-78.58667,-107.311653,-51.549442,-112.80497,-16.911406,-111.200157,6.746533,-114.774612,39.663757,-104.79287,62.571793
0.794444,-103.735756,-78.586639,-107.307518,-51.551407,-112.806717,-16.911436,-111.186508,6.767622,-114.764748,39.674416,-104.74073,62.560474
0.797222,,,,,,,,,,,,
0.8,-103.732323,-78.586555,-107.299515,-51.54575,-112.814774,-16.90572,-111.195183,6.767392,-114.745674,39.699162,-104.619774,62.489174
0.802778,-103.748238,-78.611008,-107.297264,-51.546051,-112.81031,-16.909275,-111.196754,6.766769,-114.712158,39.727951,-104.534866,62.485905
