Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.727778,-105.549515,-79.397881,-109.009842,-52.100098,-113.230721,-17.552771,-111.949959,6.13237,-116.684685,40.405483,-111.689064,69.470856
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-105.535416,-79.389954,-109.007385,-52.097668,-113.236664,-17.549116,-111.952637,6.133753,-116.598221,40.334129,-111.440277,69.509178
0.738889,-105.532883,-79.389282,-109.006058,-52.09573,-113.239731,-17.548124,-111.972305,6.110692,-116.581856,40.347839,-111.371651,69.515533
0.741667,,,,,,,,,,,,
0.744444,-105.498817,-79.352913,-109.00618,-52.096207,-113.240051,-17.547005,-111.974548,6.110942,-116.549896,40.374817,-111.239136,69.47776
0.747222,-105.494652,-79.351662,-109.005188,-52.096645,-113.242302,-17.549118,-111.977386,6.114244,-116.534172,40.387356,-111.11351,69.508873
0.75,,,,,,,,,,,,
0.752778,-105.48468,-79.348389,-109.004745,-52.098362,-113.487053,-17.23547,-111.976196,6.111619,-116.534927,40.540157,-110.969162,69.51355
0.755556,,,,,,,,,,,,
0.758333,,,,,,,,,,,,
0.761111,-105.471802,-79.341209,-109.002899,-52.097084,-113.491798,-17.237759,-111.978653,6.113991,-116.423927,40.486008,-110.697937,69.530037
0.763889,,,,,,,,,,,,
0.766667,,,,,,,,,,,,
0.769444,-105.458519,-79.335777,-109.001335,-52.094521,-113.490532,-17.318232,-111.981705,6.117746,-116.375175,40.530983,-110.387123,69.542084
0.772222,,,,,,,,,,,,
0.775,,,,,,,,,,,,
0.777778,-105.446671,-79.330048,-109.000504,-52.093231,-113.496986,-17.317625,-111.985825,6.118152,-116.347351,40.67223,-110.095665,69.553017
0.780556,,,,,,,,,,,,
0.783333,,,,,,,,,,,,
0.786111,-105.431023,-79.333031,-108.998421,-52.094036,-113.473846,-17.305279,-111.990044,6.121641,-116.262398,40.727966,-109.785614,69.537415
0.788889,-105.429016,-79.332779,-108.997963,-52.093552,-113.475586,-17.307186,-111.988914,6.120598,-116.243919,40.741146,-109.700455,69.536537
0.791667,,,,,,,,,,,,
0.794444,-105.41935,-79.329803,-108.997131,-52.094364,-113.509682,-17.316717,-111.991814,6.127927,-116.169525,40.697319,-109.443077,69.54528
