Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.086111,-106.566528,-79.59449,-109.393944,-52.479172,-113.587784,-17.51268,-112.651123,5.852893,-119.573151,37.895088,-121.530739,67.358498
0.088889,-106.566833,-79.593407,-109.395111,-52.480446,-113.587204,-17.510223,-112.649277,5.853107,-119.573441,37.899239,-121.527351,67.361053
0.091667,,,,,,,,,,,,
0.094444,-106.571129,-79.593575,-109.397064,-52.479137,-113.587173,-17.508089,-112.650955,5.855033,-119.57222,37.905293,-121.519592,67.365059
0.097222,-106.575058,-79.593613,-109.398804,-52.475651,-113.587425,-17.510868,-112.65255,5.860332,-119.573044,37.90971,-121.515022,67.368889
0.1,,,,,,,,,,,,
0.102778,-106.578934,-79.594063,-109.399498,-52.478554,-113.611671,-17.595745,-112.653053,5.859256,-119.571915,37.913651,-121.506714,67.374176
0.105556,-106.581291,-79.595978,-109.398674,-52.475643,-113.586166,-17.509258,-112.654114,5.86437,-119.570831,37.916267,-121.500763,67.376892
0.108333,,,,,,,,,,,,
0.111111,-106.583572,-79.593361,-109.40049,-52.473686,-113.611877,-17.595442,-112.651237,5.858189,-119.568291,37.921738,-121.490776,67.383171
0.113889,-106.584587,-79.591492,-109.401085,-52.47715,-113.586937,-17.507994,-112.650917,5.859959,-119.567047,37.927986,-121.485069,67.385635
0.116667,,,,,,,,,,,,
0.119444,-106.589493,-79.592941,-109.403267,-52.474213,-113.610664,-17.595499,-112.650208,5.858862,-119.564102,37.93655,-121.469406,67.393433
0.122222,-106.58847,-79.589424,-109.403572,-52.475895,-113.608612,-17.596231,-112.651443,5.861706,-119.563721,37.938927,-121.461128,67.396866
0.125,,,,,,,,,,,,
0.127778,-106.590988,-79.58728,-109.403351,-52.475895,-113.609406,-17.597403,-112.650383,5.861106,-119.561264,37.942581,-121.447578,67.404175
0.130556,-106.594833,-79.590919,-109.402191,-52.47366,-113.609589,-17.597631,-112.652718,5.861932,-119.560669,37.947315,-121.436081,67.406586
0.133333,,,,,,,,,,,,
0.136111,-106.594994,-79.588966,-109.402,-52.469421,-113.609138,-17.598644,-112.655212,5.867702,-119.558754,37.952007,-121.388588,67.452148
0.138889,-106.599091,-79.588692,-109.401512,-52.471901,-113.609573,-17.599203,-112.651253,5.866981,-119.557724,37.956371,-121.379837,67.456238
0.141667,,,,,,,,,,,,
0.144444,-106.59993,-79.588608,-109.398293,-52.470104,-113.607773,-17.601807,-112.652115,5.865779,-119.553635,37.96249,-121.362595,67.463181
0.147222,-106.600548,-79.589149,-109.397125,-52.469086,-113.607391,-17.602829,-112.651154,5.866832,-119.551231,37.966175,-121.355118,67.466583
0.15,,,,,,,,,,,,
0.152778,-106.601631,-79.59095,-109.410057,-52.407326,-113.582848,-17.521524,-112.649597,5.8658,-119.533836,37.978546,-121.338104,67.472755
0.155556,-106.601372,-79.590096,-109.389984,-52.466755,-113.605774,-17.606947,-112.65004,5.86595,-119.532059,37.984341,-121.331848,67.477692
0.158333,,,,,,,,,,,,
0.161111,-106.602005,-79.591072,-109.401024,-52.407108,-113.604866,-17.608471,-112.6492,5.863672,-119.528427,37.988537,-121.314583,67.484978
0.163889,-106.60083,-79.592285,-109.399902,-52.407276,-113.607025,-17.608828,-112.652733,5.865216,-119.525208,37.993259,-121.307144,67.492378
0.166667,,,,,,,,,,,,
0.169444,-106.601059,-79.592476,-109.393219,-52.407501,-113.607964,-17.611153,-112.652161,5.86867,-119.520775,38.000484,-121.286407,67.499039
0.172222,-106.598877,-79.589325,-109.392715,-52.408173,-113.608482,-17.610502,-112.655106,5.870321,-119.51622,38.000519,-121.307648,67.467239
0.175,,,,,,,,,,,,
0.177778,-106.599152,-79.592667,-109.386276,-52.409615,-113.610374,-17.61224,-112.653099,5.866799,-119.508575,38.006817,-121.290466,67.47348
0.180556,-106.596626,-79.592667,-109.368111,-52.470516,-113.611008,-17.612772,-112.651482,5.863982,-119.502434,38.010788,-121.282494,67.477486
0.183333,,,,,,,,,,,,
0.186111,-106.596626,-79.591774,-109.365204,-52.471661,-113.611588,-17.613411,-112.652084,5.86814,-119.496597,38.015808,-121.24807,67.489655
0.188889,-106.594406,-79.593895,-109.365631,-52.473797,-113.613464,-17.6143,-112.649178,5.86566,-119.493744,38.019764,-121.243477,67.503197
0.191667,,,,,,,,,,,,
0.194444,-106.591209,-79.596565,-109.364746,-52.476299,-113.613129,-17.615763,-112.64962,5.866948,-119.482956,38.021301,-121.227013,67.509499
0.197222,-106.588982,-79.596855,-109.367599,-52.479214,-113.612915,-17.616739,-112.647392,5.862308,-119.478859,38.024185,-121.214058,67.514214
0.2,,,,,,,,,,,,
0.202778,-106.587067,-79.597496,-109.367775,-52.481239,-113.612129,-17.617895,-112.648354,5.867076,-119.470177,38.027977,-121.142349,67.550346
0.205556,-106.58374,-79.595398,-109.368767,-52.48325,-113.611473,-17.618507,-112.646355,5.865234,-119.46447,38.031387,-121.129166,67.560822
0.208333,,,,,,,,,,,,
0.211111,-106.582626,-79.598045,-109.371056,-52.486748,-113.611473,-17.621101,-112.648483,5.866161,-119.456161,38.040741,-121.108963,67.571373
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-106.579254,-79.588898,-109.379219,-52.487011,-113.610504,-17.623657,-112.649574,5.87371,-119.472038,38.141506,-121.077988,67.58136
0.222222,-106.57476,-79.586876,-109.381081,-52.488697,-113.611313,-17.624279,-112.648964,5.869999,-119.461586,38.144039,-121.069313,67.583839
0.225,,,,,,,,,,,,
0.227778,-106.573128,-79.591904,-109.40477,-52.451904,-113.611259,-17.623964,-112.644196,5.868879,-119.411621,38.054539,-121.045341,67.591415
0.230556,-106.570961,-79.595482,-109.406136,-52.453083,-113.609909,-17.624041,-112.643921,5.86932,-119.403709,38.05724,-121.035637,67.596428
0.233333,-106.570419,-79.598991,-109.407486,-52.45406,-113.610054,-17.624783,-112.644241,5.868048,-119.397797,38.061707,-121.02977,67.601013
0.236111,-106.568291,-79.598358,-109.407951,-52.456104,-113.612,-17.624777,-112.6418,5.867413,-119.390778,38.064655,-121.019272,67.606018
0.238889,,,,,,,,,,,,
0.241667,-106.562714,-79.602608,-109.410965,-52.457382,-113.611137,-17.622549,-112.637413,5.866239,-119.377586,38.075752,-121.024788,67.582199
0.244444,-106.560898,-79.603439,-109.413979,-52.458138,-113.6119,-17.622351,-112.635597,5.861682,-119.371819,38.078724,-121.015617,67.5849
0.247222,,,,,,,,,,,,
0.25,-106.558861,-79.604881,-109.413597,-52.459492,-113.613426,-17.620827,-112.633965,5.861342,-119.365158,38.085899,-120.997025,67.594742
0.252778,-106.555916,-79.608131,-109.413055,-52.4589,-113.613907,-17.621119,-112.630692,5.855534,-119.361626,38.090454,-120.969582,67.601898
0.255556,,,,,,,,,,,,
0.258333,-106.54982,-79.606941,-109.41011,-52.456577,-113.614502,-17.619139,-112.63266,5.862298,-119.351578,38.098751,-120.947739,67.614395
0.261111,-106.549179,-79.606384,-109.409889,-52.454449,-113.613998,-17.619177,-112.634598,5.864215,-119.346146,38.097961,-120.903206,67.656158
0.263889,,,,,,,,,,,,
0.266667,-106.540848,-79.613457,-109.406998,-52.453583,-113.614204,-17.618353,-112.63726,5.86988,-119.338318,38.109665,-120.879875,67.667976
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-106.54969,-79.641655,-109.401688,-52.452457,-113.614273,-17.618269,-112.636772,5.873805,-119.325531,38.124187,-120.847466,67.682114
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-106.541588,-79.643005,-109.374329,-52.499187,-113.612366,-17.617849,-112.633751,5.871302,-119.315247,38.131851,-120.818184,67.694786
0.286111,-106.537796,-79.640663,-109.390877,-52.454102,-113.61338,-17.617447,-112.634003,5.869493,-119.312836,38.133541,-120.809402,67.697731
0.288889,,,,,,,,,,,,
0.291667,-106.530586,-79.635498,-109.38166,-52.448212,-113.613495,-17.617558,-112.629341,5.865201,-119.292625,38.148708,-120.791878,67.70385
0.294444,-106.528732,-79.635872,-109.38002,-52.447872,-113.61377,-17.61772,-112.628258,5.863586,-119.288727,38.148872,-120.783577,67.707314
0.297222,,,,,,,,,,,,
0.3,-106.502136,-79.614624,-109.372246,-52.449913,-113.613655,-17.616503,-112.624527,5.860144,-119.280334,38.151161,-120.768501,67.713837
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-106.469879,-79.578934,-109.366165,-52.449238,-113.611588,-17.616186,-112.623848,5.863902,-119.270851,38.156693,-120.765915,67.68956
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-106.462898,-79.5746,-109.355804,-52.448101,-113.610626,-17.618162,-112.620628,5.865756,-119.258751,38.158501,-120.735634,67.699188
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-106.458046,-79.569145,-109.328285,-52.502888,-113.609444,-17.616755,-112.618256,5.86437,-119.245468,38.159607,-120.670166,67.737389
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-106.471466,-79.579758,-109.32074,-52.506042,-113.607071,-17.616556,-112.61911,5.864459,-119.233086,38.158764,-120.623589,67.751595
0.336111,-106.469009,-79.578697,-109.318832,-52.503883,-113.607002,-17.615049,-112.617645,5.866298,-119.230545,38.159851,-120.615982,67.751953
0.338889,,,,,,,,,,,,
0.341667,-106.464645,-79.573944,-109.335602,-52.443115,-113.605621,-17.61458,-112.618065,5.864906,-119.221138,38.157253,-120.60051,67.754051
0.344444,-106.46241,-79.579865,-109.316658,-52.500366,-113.605789,-17.614798,-112.619423,5.868316,-119.21624,38.159019,-120.592369,67.755585
0.347222,,,,,,,,,,,,
0.35,-106.457481,-79.572556,-109.335037,-52.439964,-113.604462,-17.614286,-112.619446,5.866692,-119.20253,38.185638,-120.576569,67.757103
0.352778,-106.456139,-79.570755,-109.333992,-52.438969,-113.603485,-17.614191,-112.621544,5.867687,-119.195923,38.18729,-120.571793,67.756287
0.355556,,,,,,,,,,,,
0.358333,-106.453598,-79.57119,-109.329674,-52.436413,-113.602112,-17.616228,-112.620201,5.868652,-119.189453,38.186615,-120.557007,67.756119
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-106.44989,-79.570244,-109.326805,-52.433376,-113.599907,-17.6196,-112.616493,5.857316,-119.17868,38.186527,-120.53746,67.754013
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-106.426727,-79.542503,-109.319817,-52.432697,-113.597893,-17.624056,-112.601433,5.897281,-119.165588,38.185684,-120.517982,67.752716
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-106.423355,-79.544098,-109.313377,-52.431477,-113.597229,-17.626917,-112.617027,5.85933,-119.155373,38.185673,-120.485458,67.740456
0.386111,-106.422577,-79.543922,-109.312782,-52.432125,-113.595581,-17.629686,-112.615791,5.860198,-119.152405,38.180805,-120.478531,67.738976
0.388889,-106.42202,-79.546822,-109.31382,-52.432865,-113.594528,-17.63023,-112.617584,5.857751,-119.15023,38.182152,-120.476189,67.736092
0.391667,,,,,,,,,,,,
0.394444,,,,,,,,,,,,
0.397222,-106.41787,-79.553162,-109.310493,-52.4338,-113.593758,-17.631111,-112.622223,5.868572,-119.141373,38.178486,-120.480934,67.729752
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,-106.415092,-79.555069,-109.292664,-52.482391,-113.592567,-17.632338,-112.617363,5.86822,-119.13047,38.175385,-120.470932,67.723907
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-106.414536,-79.559578,-109.292938,-52.478474,-113.567802,-17.545568,-112.613884,5.864054,-119.123207,38.174648,-120.463287,67.711212
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-106.41552,-79.564476,-109.296402,-52.476276,-113.566185,-17.545568,-112.607422,5.859971,-119.117393,38.172531,-120.453003,67.69603
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-106.416153,-79.567322,-109.300484,-52.475868,-113.587463,-17.629549,-112.602684,5.857575,-119.114052,38.168228,-120.419678,67.725212
0.433333,-106.415665,-79.568207,-109.301964,-52.474785,-113.586685,-17.628725,-112.599945,5.853134,-119.110832,38.167374,-120.419075,67.722847
0.436111,,,,,,,,,,,,
0.438889,-106.41729,-79.572197,-109.319267,-52.414726,-113.580338,-17.63006,-112.592278,5.84417,-119.107689,38.164715,-120.415565,67.718292
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-106.416336,-79.571167,-109.319916,-52.413456,-113.580116,-17.632402,-112.5924,5.849183,-119.101097,38.159657,-120.410522,67.715012
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-106.419327,-79.577271,-109.318542,-52.413261,-113.57975,-17.636076,-112.591789,5.851924,-119.096603,38.152287,-120.405602,67.710022
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-106.420555,-79.580566,-109.29953,-52.468597,-113.579269,-17.639164,-112.590622,5.849359,-119.092644,38.147812,-120.401382,67.702431
0.466667,-106.420532,-79.581856,-109.316315,-52.41576,-113.579666,-17.640284,-112.593246,5.852473,-119.091248,38.146912,-120.399979,67.701111
0.469444,,,,,,,,,,,,
0.472222,-106.422676,-79.581329,-109.296478,-52.472244,-113.580788,-17.641039,-112.591682,5.85095,-119.090889,38.142796,-120.397881,67.697784
0.475,-106.424179,-79.583015,-109.295883,-52.474792,-113.580322,-17.641605,-112.590096,5.848631,-119.088707,38.142937,-120.393646,67.695465
0.477778,,,,,,,,,,,,
0.480556,-106.427513,-79.588493,-109.299446,-52.473396,-113.580276,-17.643204,-112.592529,5.850631,-119.089493,38.139839,-120.390358,67.692612
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-106.432129,-79.590622,-109.297813,-52.47979,-113.576385,-17.645096,-112.589302,5.84757,-119.088234,38.137852,-120.382141,67.685135
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-106.436066,-79.598618,-109.291267,-52.498402,-113.574348,-17.646198,-112.58696,5.836943,-119.087509,38.13427,-120.370209,67.683273
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-106.441727,-79.602142,-109.305206,-52.494461,-113.571457,-17.646862,-112.586418,5.835927,-119.086266,38.133228,-120.323219,67.713715
0.508333,-106.443748,-79.602844,-109.308563,-52.492531,-113.571526,-17.646732,-112.588669,5.836389,-119.087074,38.130554,-120.315758,67.713959
0.511111,,,,,,,,,,,,
0.513889,-106.447815,-79.605438,-109.311363,-52.495438,-113.570824,-17.647631,-112.588264,5.834201,-119.086182,38.129601,-120.303902,67.714241
0.516667,-106.451813,-79.60836,-109.312775,-52.497601,-113.56955,-17.648155,-112.588463,5.835569,-119.085274,38.128937,-120.295624,67.713608
0.519444,,,,,,,,,,,,
0.522222,-106.456139,-79.610909,-109.316849,-52.499138,-113.565826,-17.64888,-112.588249,5.832744,-119.083992,38.128262,-120.277214,67.714264
0.525,-106.459106,-79.613586,-109.316956,-52.496178,-113.563515,-17.658611,-112.591484,5.833876,-119.082512,38.127472,-120.269737,67.714401
0.527778,,,,,,,,,,,,
0.530556,-106.463409,-79.616638,-109.317848,-52.500416,-113.562027,-17.660513,-112.589455,5.827764,-119.081116,38.123859,-120.250763,67.706131
0.533333,-106.464722,-79.616501,-109.318375,-52.502205,-113.562202,-17.661419,-112.575783,5.870034,-119.079842,38.124638,-120.240547,67.704895
0.536111,,,,,,,,,,,,
0.538889,-106.470657,-79.618279,-109.319817,-52.503609,-113.758362,-17.973139,-112.57589,5.866475,-119.076851,38.125248,-120.217499,67.695938
0.541667,-106.473434,-79.621071,-109.318588,-52.506958,-113.56076,-17.6646,-112.576736,5.864673,-119.076012,38.124939,-120.188797,67.686752
0.544444,,,,,,,,,,,,
0.547222,-106.477425,-79.620728,-109.321449,-52.506523,-113.757919,-17.975988,-112.597099,5.820638,-119.071854,38.123447,-120.165894,67.686882
0.55,-106.479355,-79.622261,-109.339882,-52.462727,-113.755379,-17.976955,-112.597748,5.822593,-119.070816,38.126442,-120.150848,67.686127
0.552778,-106.502869,-79.650444,-109.340515,-52.464031,-113.756493,-17.978033,-112.602379,5.820528,-119.069382,38.12788,-120.140099,67.689423
0.555556,-106.484863,-79.624352,-109.340988,-52.465588,-113.758087,-17.978487,-112.603508,5.818951,-119.068443,38.130112,-120.125755,67.690224
0.558333,,,,,,,,,,,,
0.561111,-106.487671,-79.622078,-109.341797,-52.468365,-113.755836,-17.979729,-112.609505,5.820969,-119.064369,38.129681,-120.092094,67.696884
0.563889,-106.514534,-79.653976,-109.342239,-52.468544,-113.991638,-17.571163,-112.611679,5.822745,-119.061699,38.132442,-120.070946,67.70108
0.566667,,,,,,,,,,,,
0.569444,-106.51722,-79.654678,-109.34169,-52.472401,-113.557579,-17.674137,-112.615501,5.816364,-119.059349,38.135784,-119.995453,67.742165
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-106.523788,-79.656151,-109.336815,-52.480717,-113.994125,-17.573166,-112.61805,5.810559,-119.050529,38.143669,-119.96093,67.718491
0.580556,-106.524979,-79.658531,-109.344231,-52.476585,-113.559357,-17.676388,-112.620285,5.810931,-119.048187,38.149895,-119.93821,67.7211
0.583333,,,,,,,,,,,,
0.586111,-106.527557,-79.654015,-109.347511,-52.476955,-113.56044,-17.67572,-112.626472,5.810538,-119.041336,38.151318,-119.869507,67.73037
0.588889,-106.530296,-79.655602,-109.349403,-52.476971,-113.561928,-17.675789,-112.628029,5.812183,-119.039742,38.156925,-119.839523,67.73542
0.591667,,,,,,,,,,,,
0.594444,-106.532333,-79.655655,-109.341873,-52.484165,-113.761208,-17.987827,-112.631264,5.809384,-119.028076,38.163364,-119.787086,67.744743
0.597222,-106.533073,-79.654297,-109.352638,-52.479679,-113.762352,-17.989189,-112.633743,5.811352,-119.023468,38.168514,-119.703415,67.77993
0.6,,,,,,,,,,,,
0.602778,-106.534409,-79.655548,-109.356377,-52.478645,-113.765244,-17.988052,-112.635101,5.808368,-118.996155,38.215435,-119.640793,67.789703
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-106.535812,-79.65155,-109.36161,-52.477497,-113.772842,-17.99239,-112.637154,5.805034,-118.980194,38.222446,-119.546364,67.807144
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-106.533646,-79.652634,-109.366211,-52.47506,-113.777672,-17.993889,-112.619987,5.839519,-118.963493,38.237499,-119.390297,67.869904
0.622222,-106.5326,-79.654495,-109.367905,-52.476555,-113.781548,-17.994108,-112.619064,5.837088,-118.95797,38.237602,-119.350792,67.875786
0.625,,,,,,,,,,,,
0.627778,-106.532349,-79.657196,-109.371925,-52.475464,-113.786636,-17.993,-112.621895,5.835927,-118.94326,38.250881,-119.271294,67.882843
0.630556,-106.531403,-79.656746,-109.374321,-52.475445,-113.790092,-17.994677,-112.64119,5.796844,-118.93499,38.257206,-119.227638,67.83297
0.633333,,,,,,,,,,,,
0.636111,-106.529999,-79.65609,-109.379066,-52.476383,-113.796341,-17.996201,-112.642242,5.798742,-118.915176,38.270844,-119.081367,67.884048
0.638889,-106.529655,-79.658104,-109.379639,-52.477104,-113.798813,-17.997089,-112.643921,5.797639,-118.904137,38.27533,-119.035004,67.887474
0.641667,,,,,,,,,,,,
0.644444,-106.529602,-79.660095,-109.382523,-52.477829,-113.607635,-17.675268,-112.648682,5.800957,-118.881226,38.29213,-118.896935,67.940155
0.647222,-106.529305,-79.661674,-109.384575,-52.477646,-113.609932,-17.675913,-112.649498,5.80301,-118.869568,38.299683,-118.83857,67.949615
0.65,,,,,,,,,,,,
0.652778,-106.527008,-79.662689,-109.387924,-52.478058,-113.618172,-17.677662,-112.652191,5.803016,-118.846382,38.305359,-118.707932,67.954407
0.655556,-106.523323,-79.662773,-109.389389,-52.477856,-113.621056,-17.677601,-112.651352,5.800629,-118.832253,38.314243,-118.649086,67.965027
0.658333,,,,,,,,,,,,
0.661111,-106.523094,-79.667297,-109.392258,-52.477909,-113.627838,-17.678068,-112.656166,5.804315,-118.79451,38.322334,-118.491837,68.015411
0.663889,-106.519249,-79.664322,-109.394035,-52.478874,-113.634644,-17.676857,-112.655434,5.802882,-118.760147,38.361244,-118.432892,68.019279
0.666667,,,,,,,,,,,,
0.669444,-106.516815,-79.663635,-109.397522,-52.480324,-113.641235,-17.67631,-112.661064,5.803624,-118.729553,38.366829,-118.245186,68.017662
0.672222,-106.515312,-79.664841,-109.398949,-52.479916,-113.62233,-17.591869,-112.660873,5.805066,-118.713188,38.37162,-118.1782,68.019966
0.675,,,,,,,,,,,,
0.677778,-106.51239,-79.66217,-109.401917,-52.479832,-113.629044,-17.589903,-112.662933,5.805633,-118.679001,38.387875,-118.001732,68.084724
0.680556,-106.511673,-79.66288,-109.402359,-52.478539,-113.849937,-17.995148,-112.665367,5.807704,-118.661758,38.400768,-117.930626,68.088951
0.683333,,,,,,,,,,,,
0.686111,-106.508743,-79.660072,-109.406044,-52.479206,-113.862679,-17.982687,-112.645996,5.847963,-118.661987,38.540642,-117.716423,68.134567
0.688889,-106.486107,-79.63324,-109.40715,-52.480083,-113.866898,-17.981857,-112.649513,5.848124,-118.646812,38.549885,-117.641815,68.142334
0.691667,,,,,,,,,,,,
0.694444,-106.483162,-79.630783,-109.411362,-52.48053,-113.875511,-17.976543,-112.653671,5.851417,-118.610641,38.568745,-117.470596,68.138466
0.697222,-106.481346,-79.63044,-109.413193,-52.480541,-113.878342,-17.974964,-112.657486,5.854486,-118.592491,38.577457,-117.361046,68.153534
0.7,,,,,,,,,,,,
0.702778,-106.480278,-79.62851,-109.416924,-52.481438,-113.886955,-17.975283,-112.660286,5.858804,-118.507805,38.507114,-117.134201,68.204529
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-106.475555,-79.625786,-109.425079,-52.482899,-113.898849,-17.964691,-112.661621,5.854453,-118.473122,38.647346,-116.797928,68.240395
0.713889,-106.477951,-79.626129,-109.427986,-52.48394,-113.902519,-17.965979,-112.66246,5.855675,-118.45018,38.65752,-116.709114,68.242783
0.716667,-106.47831,-79.625824,-109.431877,-52.483334,-113.906754,-17.960596,-112.679779,5.821314,-118.393089,38.585274,-116.588364,68.267326
0.719444,,,,,,,,,,,,
0.722222,,,,,,,,,,,,
0.725,-106.475433,-79.618362,-109.438797,-52.486313,-113.685081,-17.697201,-112.689415,5.830327,-118.313202,38.597614,-116.228699,68.319633
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-106.476578,-79.613213,-109.446251,-52.48571,-113.699188,-17.695745,-112.690666,5.828968,-118.221161,38.661152,-115.856888,68.320953
0.736111,-106.475784,-79.612381,-109.449158,-52.486835,-113.701881,-17.694948,-112.696014,5.832809,-118.198898,38.670372,-115.761475,68.328255
0.738889,,,,,,,,,,,,
0.741667,-106.475082,-79.607086,-109.452454,-52.48682,-113.708939,-17.693552,-112.698761,5.836257,-118.151131,38.70026,-115.501724,68.358803
0.744444,-106.473145,-79.604973,-109.454941,-52.485836,-113.756371,-17.660973,-112.700096,5.838224,-118.129417,38.710773,-115.318321,68.393974
0.747222,,,,,,,,,,,,
0.75,-106.47467,-79.600906,-109.459114,-52.484776,-113.763855,-17.659063,-112.700165,5.83663,-118.080521,38.744328,-115.062668,68.422989
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-106.475952,-79.595459,-109.465324,-52.484447,-113.962578,-17.933304,-112.703445,5.83818,-117.991875,38.821636,-114.641808,68.441833
0.761111,-106.475876,-79.592194,-109.468636,-52.483612,-113.966461,-17.92835,-112.705147,5.840114,-118.000519,38.92609,-114.516083,68.50061
0.763889,,,,,,,,,,,,
0.766667,-106.476952,-79.590919,-109.471039,-52.482803,-113.974464,-17.92532,-112.710144,5.844349,-117.948952,38.95723,-114.167114,68.483284
0.769444,-106.477402,-79.587402,-109.475792,-52.482147,-113.977501,-17.923458,-112.713921,5.849385,-117.921829,38.983257,-114.422729,69.051811
0.772222,,,,,,,,,,,,
0.775,-106.479645,-79.583107,-109.479431,-52.47934,-113.988602,-17.919218,-112.71521,5.849486,-117.801476,38.921696,-114.083572,69.035797
