Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.097222,-102.38398,-79.582687,-105.599594,-52.4809,-110.120789,-17.876429,-108.63031,5.41867,-114.548767,38.012882,-116.535698,67.392883
0.1,,,,,,,,,,,,
0.102778,-102.376213,-79.58242,-105.592201,-52.478367,-110.115578,-17.877665,-108.628677,5.414257,-114.54657,38.011593,-116.527924,67.391975
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-102.363876,-79.582664,-105.586792,-52.482677,-110.11351,-17.880175,-108.628441,5.412245,-114.541626,38.008369,-116.50251,67.383087
0.113889,-102.333855,-79.548767,-105.582642,-52.480106,-110.110489,-17.882668,-108.62516,5.412891,-114.54184,38.009727,-116.500648,67.383896
0.116667,,,,,,,,,,,,
0.119444,-102.327942,-79.549095,-105.575134,-52.477379,-110.107376,-17.884142,-108.626213,5.412841,-114.540627,38.010365,-116.497353,67.384201
0.122222,-102.324059,-79.548393,-105.573105,-52.477409,-110.106827,-17.88011,-108.624222,5.414372,-114.539047,38.008873,-116.495728,67.384117
0.125,,,,,,,,,,,,
0.127778,-102.315948,-79.552399,-105.55899,-52.4697,-110.102287,-17.885084,-108.619202,5.411789,-114.539192,38.010914,-116.491905,67.386017
0.130556,,,,,,,,,,,,
0.133333,,,,,,,,,,,,
0.136111,-102.308365,-79.554161,-105.546974,-52.463715,-110.094604,-17.886311,-108.61628,5.411715,-114.540169,38.012295,-116.484924,67.387764
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-102.30217,-79.55262,-105.535004,-52.461529,-110.089783,-17.891203,-108.608795,5.410009,-114.537895,38.009827,-116.47998,67.386719
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-102.295532,-79.554665,-105.529472,-52.459641,-110.08345,-17.895935,-108.604309,5.410132,-114.53904,38.011353,-116.474106,67.388046
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-102.287964,-79.552147,-105.524101,-52.458317,-110.076736,-17.899357,-108.59697,5.405712,-114.536644,38.010788,-116.471924,67.386833
0.163889,-102.2864,-79.551102,-105.521568,-52.456753,-110.07608,-17.899721,-108.593262,5.403486,-114.532112,38.020981,-116.47123,67.385818
0.166667,,,,,,,,,,,,
0.169444,-102.283409,-79.552231,-105.521301,-52.446877,-110.072563,-17.898174,-108.591934,5.405101,-114.535164,38.009029,-116.468834,67.384979
0.172222,-102.281906,-79.550858,-105.519379,-52.444912,-110.070869,-17.899717,-108.591164,5.407178,-114.536858,38.008762,-116.468513,67.383888
0.175,,,,,,,,,,,,
0.177778,-102.277756,-79.551445,-105.514816,-52.444031,-109.888229,-17.640041,-108.587936,5.403924,-114.527878,38.018711,-116.467667,67.381783
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-102.27282,-79.545998,-105.508636,-52.442287,-109.883438,-17.642597,-108.586166,5.403265,-114.526558,38.017048,-116.466095,67.378082
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-102.290764,-79.571442,-105.502617,-52.441853,-109.839615,-17.674765,-108.585236,5.407768,-114.524445,38.014172,-116.465019,67.375526
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-102.287842,-79.568565,-105.496933,-52.445984,-109.8367,-17.67691,-108.581718,5.402768,-114.519844,38.003567,-116.466156,67.373726
0.205556,-102.285072,-79.569,-105.50071,-52.450157,-109.876335,-17.649008,-108.579376,5.402115,-114.515129,38.015511,-116.465065,67.373116
0.208333,,,,,,,,,,,,
0.211111,-102.283905,-79.572128,-105.499474,-52.451675,-110.054573,-17.918533,-108.580658,5.401173,-114.519379,38.002598,-116.465462,67.373009
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-102.25856,-79.544296,-105.496727,-52.451313,-110.051407,-17.92326,-108.573448,5.393606,-114.514008,38.008873,-116.466843,67.3703
0.222222,-102.259315,-79.546371,-105.49585,-52.452034,-110.049614,-17.926926,-108.571518,5.393258,-114.507713,38.004879,-116.467979,67.370033
0.225,,,,,,,,,,,,
0.227778,-102.256706,-79.5467,-105.495323,-52.451199,-110.045883,-17.926569,-108.571915,5.396533,-114.506088,38.007282,-116.467773,67.368629
0.230556,,,,,,,,,,,,
0.233333,-102.253815,-79.549454,-105.516197,-52.431034,-110.043633,-17.928631,-108.575119,5.403766,-114.504959,38.007801,-116.470406,67.366913
0.236111,-102.254547,-79.549744,-105.515991,-52.430855,-110.041954,-17.92831,-108.573822,5.405068,-114.505074,38.007156,-116.469002,67.366928
0.238889,,,,,,,,,,,,
0.241667,-102.251198,-79.550461,-105.512367,-52.432697,-110.040329,-17.93141,-108.570686,5.40412,-114.502754,38.006844,-116.471741,67.365852
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-102.249634,-79.550995,-105.509674,-52.433987,-110.037979,-17.929876,-108.564674,5.394351,-114.501762,38.005917,-116.473434,67.364433
0.252778,-102.248642,-79.55397,-105.51004,-52.433651,-110.036621,-17.934052,-108.561348,5.391779,-114.501419,38.006973,-116.475548,67.365685
0.255556,,,,,,,,,,,,
0.258333,-102.247894,-79.553093,-105.506577,-52.434254,-110.034882,-17.934095,-108.560921,5.392981,-114.499878,38.005352,-116.475868,67.365494
0.261111,-102.246735,-79.55513,-105.506119,-52.435009,-109.851929,-17.66584,-108.562363,5.396074,-114.499512,38.006008,-116.476784,67.365295
0.263889,,,,,,,,,,,,
0.266667,-102.245331,-79.552544,-105.505432,-52.434677,-109.850693,-17.666979,-108.557419,5.389771,-114.499451,38.00473,-116.475883,67.365524
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-102.243874,-79.555672,-105.502388,-52.437847,-109.852051,-17.669195,-108.557808,5.390888,-114.498184,38.005642,-116.476425,67.366615
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-102.242699,-79.554573,-105.499733,-52.437962,-109.851768,-17.671255,-108.55719,5.393884,-114.498459,38.005878,-116.478706,67.369423
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-102.240524,-79.55304,-105.476013,-52.466057,-109.851471,-17.672709,-108.555962,5.389738,-114.498116,38.011158,-116.478714,67.371544
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-102.239464,-79.554497,-105.473267,-52.466946,-110.03257,-17.94149,-108.554993,5.384812,-114.498329,38.009377,-116.478409,67.375923
0.302778,-102.238808,-79.553246,-105.472443,-52.465893,-110.031891,-17.94309,-108.55526,5.384809,-114.498985,38.009258,-116.479912,67.376869
0.305556,,,,,,,,,,,,
0.308333,-102.238068,-79.55468,-105.470123,-52.467072,-110.031738,-17.944292,-108.552658,5.383456,-114.497902,38.010582,-116.507721,67.34494
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-102.234528,-79.554939,-105.467049,-52.467949,-110.032669,-17.945898,-108.552811,5.384058,-114.496826,38.013191,-116.506828,67.348175
0.319444,-102.23439,-79.555977,-105.488716,-52.436615,-110.030579,-17.945433,-108.549812,5.381122,-114.498154,38.015579,-116.507866,67.348518
0.322222,,,,,,,,,,,,
0.325,-102.234329,-79.555229,-105.455719,-52.485394,-110.032417,-17.945414,-108.549011,5.379581,-114.496407,38.018078,-116.487076,67.353958
0.327778,,,,,,,,,,,,
0.330556,-102.233437,-79.556282,-105.453896,-52.481697,-110.030937,-17.94556,-108.545769,5.378506,-114.494469,38.02066,-116.485832,67.354683
0.333333,-102.233864,-79.554115,-105.451347,-52.480103,-110.031761,-17.944735,-108.547318,5.37838,-114.493301,38.017906,-116.485886,67.354187
0.336111,-102.232193,-79.55442,-105.451225,-52.479065,-110.031845,-17.944441,-108.544579,5.375063,-114.493324,38.02063,-116.48333,67.354294
0.338889,,,,,,,,,,,,
0.341667,-102.228584,-79.554573,-105.448845,-52.478058,-110.029892,-17.946144,-108.543419,5.376095,-114.490273,38.019485,-116.482964,67.355057
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-102.225517,-79.553047,-105.444954,-52.479862,-109.847244,-17.674978,-108.543777,5.378976,-114.487198,38.021988,-116.476074,67.355576
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-102.222382,-79.551041,-105.443634,-52.482052,-109.849724,-17.676109,-108.541,5.375123,-114.484741,38.021576,-116.467941,67.35675
0.361111,-102.221558,-79.55172,-105.441353,-52.482342,-109.850082,-17.675631,-108.540878,5.374536,-114.484108,38.025726,-116.466187,67.358116
0.363889,,,,,,,,,,,,
0.366667,-102.221191,-79.550636,-105.442787,-52.486275,-110.031174,-17.946117,-108.538139,5.372331,-114.480759,38.023457,-116.463921,67.359695
0.369444,-102.218697,-79.548561,-105.440331,-52.481888,-110.031532,-17.947302,-108.539032,5.376586,-114.478279,38.025814,-116.462326,67.360489
0.372222,,,,,,,,,,,,
0.375,-102.216782,-79.547104,-105.439415,-52.481674,-110.031425,-17.945143,-108.539406,5.37523,-114.475021,38.025845,-116.459229,67.361496
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-102.215866,-79.548584,-105.436852,-52.481419,-110.032204,-17.945436,-108.536613,5.375516,-114.468674,38.030422,-116.454765,67.36702
0.386111,-102.214066,-79.548271,-105.435097,-52.480442,-110.032402,-17.947651,-108.535995,5.375153,-114.468559,38.02877,-116.453278,67.367226
0.388889,-102.212524,-79.547195,-105.434906,-52.478962,-110.032356,-17.945633,-108.536026,5.376172,-114.465622,38.031097,-116.449989,67.368195
0.391667,,,,,,,,,,,,
0.394444,,,,,,,,,,,,
0.397222,-102.209404,-79.547775,-105.43013,-52.477367,-110.030685,-17.946642,-108.5299,5.368578,-114.460503,38.033306,-116.444,67.371964
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,-102.206802,-79.55027,-105.429268,-52.478374,-110.027565,-17.947117,-108.526627,5.369165,-114.452744,38.039547,-116.436859,67.375999
0.408333,-102.205803,-79.551888,-105.428207,-52.479244,-110.028099,-17.948092,-108.527443,5.369094,-114.450455,38.039028,-116.433891,67.37693
0.411111,,,,,,,,,,,,
0.413889,-102.201881,-79.55233,-105.427841,-52.47842,-110.026718,-17.950579,-108.52356,5.370331,-114.44693,38.043335,-116.427574,67.383018
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-102.201668,-79.554131,-105.426277,-52.482559,-109.845329,-17.680738,-108.527351,5.376983,-114.44194,38.045956,-116.418388,67.385277
0.425,-102.200165,-79.554573,-105.426811,-52.484428,-109.844612,-17.682478,-108.524933,5.373871,-114.441422,38.049065,-116.415176,67.38604
0.427778,,,,,,,,,,,,
0.430556,-102.198074,-79.557472,-105.426216,-52.48679,-109.84433,-17.683689,-108.5214,5.371371,-114.435493,38.045841,-116.408836,67.388527
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-102.196709,-79.558792,-105.42337,-52.489067,-109.837357,-17.683527,-108.520676,5.37054,-114.432907,38.044971,-116.396156,67.392006
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-102.19603,-79.562355,-105.420898,-52.486599,-110.016609,-17.958242,-108.51992,5.372223,-114.428101,38.047939,-116.376404,67.395592
0.45,-102.195358,-79.562447,-105.418571,-52.489006,-110.015511,-17.957842,-108.518829,5.3691,-114.425919,38.051189,-116.368164,67.396858
0.452778,,,,,,,,,,,,
0.455556,-102.194008,-79.561523,-105.414787,-52.485443,-110.011902,-17.958597,-108.518921,5.370936,-114.423286,38.053734,-116.328636,67.435928
0.458333,-102.193954,-79.560379,-105.415573,-52.486099,-110.011734,-17.960524,-108.516052,5.368903,-114.422348,38.053333,-116.325317,67.437141
0.461111,,,,,,,,,,,,
0.463889,-102.192757,-79.560341,-105.412308,-52.484573,-110.008453,-17.960844,-108.515823,5.367038,-114.419464,38.056732,-116.315445,67.439377
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-102.192604,-79.560028,-105.41185,-52.484722,-110.005226,-17.962929,-108.513069,5.367869,-114.414001,38.060802,-116.302887,67.444298
0.475,-102.191605,-79.560814,-105.411194,-52.482841,-110.003868,-17.962479,-108.51046,5.36614,-114.413132,38.06131,-116.297081,67.445389
0.477778,,,,,,,,,,,,
0.480556,-102.191673,-79.559494,-105.410172,-52.484848,-109.999512,-17.96681,-108.497826,5.371556,-114.40802,38.0597,-116.287231,67.445358
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-102.19133,-79.560593,-105.409645,-52.484673,-109.994736,-17.969114,-108.492401,5.370429,-114.40052,38.062984,-116.27417,67.447304
0.491667,-102.189102,-79.562302,-105.409988,-52.487637,-109.801254,-17.687258,-108.490265,5.366614,-114.39772,38.060848,-116.269127,67.447365
0.494444,,,,,,,,,,,,
0.497222,-102.188286,-79.563377,-105.41011,-52.487492,-109.798447,-17.687557,-108.487389,5.368632,-114.393341,38.06358,-116.261482,67.447197
0.5,-102.189445,-79.560295,-105.408897,-52.486603,-109.796379,-17.689381,-108.486519,5.368075,-114.388611,38.063286,-116.257408,67.446564
0.502778,,,,,,,,,,,,
0.505556,-102.190933,-79.562965,-105.407043,-52.488815,-109.793495,-17.689756,-108.485558,5.370274,-114.368423,38.074093,-116.248688,67.447357
0.508333,-102.189568,-79.564339,-105.407379,-52.489258,-109.792793,-17.690598,-108.483276,5.371511,-114.366852,38.072895,-116.244576,67.446426
0.511111,,,,,,,,,,,,
0.513889,-102.18924,-79.565239,-105.406212,-52.490852,-109.789566,-17.703968,-108.480392,5.368585,-114.361679,38.073189,-116.233742,67.445473
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-102.191757,-79.568497,-105.40271,-52.490009,-109.784569,-17.706404,-108.474495,5.365944,-114.352242,38.071709,-116.219582,67.442825
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-102.190781,-79.569283,-105.398705,-52.490913,-109.97229,-17.98608,-108.467461,5.366766,-114.34063,38.071304,-116.204407,67.439148
0.533333,-102.189507,-79.570457,-105.399086,-52.493488,-109.968292,-17.989914,-108.465179,5.366439,-114.337006,38.07243,-116.198822,67.43705
0.536111,,,,,,,,,,,,
0.538889,-102.189377,-79.570618,-105.394814,-52.495659,-109.964775,-17.988121,-108.463051,5.368921,-114.329437,38.072369,-116.189041,67.436615
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-102.188362,-79.571304,-105.394875,-52.49979,-109.960922,-17.987637,-108.457275,5.367997,-114.315773,38.070602,-116.176071,67.435089
0.55,,,,,,,,,,,,
0.552778,-102.18853,-79.580864,-105.39402,-52.500278,-109.960617,-17.989626,-108.451332,5.371195,-114.345299,38.174583,-116.165581,67.43351
0.555556,-102.18618,-79.581818,-105.393181,-52.502834,-109.957352,-17.986805,-108.447121,5.366972,-114.342102,38.175117,-116.160347,67.433434
0.558333,,,,,,,,,,,,
0.561111,-102.186249,-79.581345,-105.391205,-52.502544,-109.95536,-17.988426,-108.44487,5.371389,-114.333984,38.174957,-116.149605,67.433525
0.563889,-102.1866,-79.581467,-105.389366,-52.502544,-109.955276,-17.989809,-108.442032,5.368987,-114.329895,38.175507,-116.142342,67.432755
0.566667,,,,,,,,,,,,
0.569444,-102.186821,-79.581017,-105.38839,-52.501305,-109.950005,-17.988926,-108.438789,5.372357,-114.32074,38.174568,-116.129776,67.431488
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-102.184174,-79.581833,-105.382942,-52.498863,-109.945068,-17.992222,-108.433128,5.374136,-114.268707,38.05621,-116.106781,67.431435
0.580556,-102.184448,-79.581154,-105.381668,-52.499233,-109.753273,-17.712368,-108.429787,5.376902,-114.263657,38.052219,-116.098419,67.431679
0.583333,,,,,,,,,,,,
0.586111,-102.182816,-79.583237,-105.380699,-52.50066,-109.751129,-17.713808,-108.426224,5.375698,-114.250587,38.048775,-116.074524,67.431183
0.588889,-102.182404,-79.583885,-105.380058,-52.500916,-109.748337,-17.713694,-108.426071,5.378911,-114.248657,38.047958,-116.034462,67.469238
0.591667,,,,,,,,,,,,
0.594444,-102.180603,-79.581329,-105.378998,-52.503223,-109.745407,-17.714521,-108.42215,5.378583,-114.235725,38.040752,-116.012451,67.466904
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-102.178276,-79.586517,-105.380951,-52.504913,-109.738747,-17.716629,-108.417213,5.380466,-114.220917,38.037903,-115.996407,67.423378
0.605556,-102.178528,-79.589012,-105.380699,-52.507305,-109.738014,-17.718332,-108.414963,5.379257,-114.215302,38.034428,-115.98114,67.405762
0.608333,,,,,,,,,,,,
0.611111,-102.176598,-79.592751,-105.379036,-52.512123,-109.691978,-17.74992,-108.407684,5.376583,-114.195076,38.018597,-115.964912,67.40596
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-102.173874,-79.593971,-105.378174,-52.515728,-109.729538,-17.721319,-108.401367,5.375904,-114.177719,38.04335,-115.937294,67.410736
0.622222,-102.172699,-79.593056,-105.377724,-52.517647,-109.91877,-17.999327,-108.400177,5.377814,-114.175461,38.044666,-115.909721,67.416618
0.625,,,,,,,,,,,,
0.627778,-102.17289,-79.594955,-105.375732,-52.519024,-109.915039,-17.999372,-108.393036,5.375955,-114.168884,38.046013,-115.895317,67.422005
0.630556,-102.17173,-79.598282,-105.375946,-52.516293,-109.912346,-18.000435,-108.389221,5.375669,-114.164375,38.04657,-115.884972,67.421906
0.633333,,,,,,,,,,,,
0.636111,-102.170456,-79.5979,-105.375504,-52.519722,-109.910858,-18.000414,-108.383369,5.37596,-114.159325,38.050808,-115.867058,67.426575
0.638889,-102.168777,-79.598419,-105.373154,-52.52179,-109.907806,-17.998011,-108.381126,5.376127,-114.156601,38.05394,-115.858772,67.431335
0.641667,,,,,,,,,,,,
0.644444,-102.167854,-79.600418,-105.372406,-52.521206,-109.902321,-18.000431,-108.371689,5.37343,-114.147064,38.061024,-115.835587,67.439667
0.647222,-102.167938,-79.599991,-105.371269,-52.522247,-109.901276,-17.998436,-108.367966,5.367842,-114.143059,38.061485,-115.829483,67.463913
0.65,,,,,,,,,,,,
0.652778,-102.16552,-79.599144,-105.36834,-52.523796,-109.896431,-17.999559,-108.362473,5.370101,-114.134552,38.065426,-115.803596,67.474655
0.655556,-102.165749,-79.599495,-105.367294,-52.524323,-109.89386,-18.001217,-108.361496,5.369547,-114.130615,38.0672,-115.760635,67.518639
0.658333,,,,,,,,,,,,
0.661111,-102.164795,-79.598457,-105.366776,-52.525806,-109.703316,-17.719381,-108.352913,5.364323,-114.120331,38.066845,-115.736214,67.529396
0.663889,-102.16246,-79.597389,-105.367386,-52.52639,-109.699722,-17.717253,-108.351303,5.364016,-114.117981,38.0709,-115.723228,67.534035
0.666667,,,,,,,,,,,,
0.669444,-102.16024,-79.601097,-105.36692,-52.522808,-109.69696,-17.716875,-108.349098,5.367324,-114.104057,38.070263,-115.690628,67.545807
0.672222,-102.158249,-79.600967,-105.368027,-52.529644,-109.696808,-17.717508,-108.346725,5.367491,-114.099251,38.069565,-115.676155,67.550362
0.675,,,,,,,,,,,,
0.677778,-102.157738,-79.602997,-105.369125,-52.528564,-109.694122,-17.715206,-108.342804,5.367944,-114.085327,38.078033,-115.647232,67.55925
0.680556,-102.157104,-79.602951,-105.369934,-52.52993,-109.693001,-17.71497,-108.342255,5.372509,-114.077888,38.081669,-115.631714,67.561989
0.683333,,,,,,,,,,,,
0.686111,-102.155151,-79.605225,-105.368851,-52.530815,-109.691368,-17.714506,-108.337929,5.367139,-114.049133,38.102066,-115.621422,67.53788
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-102.154648,-79.605392,-105.36821,-52.527737,-109.848389,-17.952923,-108.332535,5.366191,-114.026962,38.119022,-115.500381,67.601181
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-102.151093,-79.609123,-105.363533,-52.528454,-109.83976,-17.953985,-108.333481,5.37096,-114.002014,38.133228,-115.43145,67.623978
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-102.168098,-79.635796,-105.360031,-52.527355,-109.833931,-17.948902,-108.329475,5.368048,-113.977577,38.145607,-115.333023,67.641449
0.713889,-102.167213,-79.636948,-105.355835,-52.524914,-109.830643,-17.950594,-108.327164,5.366942,-113.970413,38.153866,-115.305832,67.648651
0.716667,-102.16539,-79.63884,-105.354652,-52.524185,-109.828926,-17.949354,-108.326843,5.369454,-113.961052,38.158756,-115.303268,67.626549
0.719444,-102.165428,-79.637146,-105.350182,-52.522804,-109.826408,-17.946329,-108.326492,5.369467,-113.951752,38.160973,-115.237007,67.671516
0.722222,,,,,,,,,,,,
0.725,-102.138733,-79.610977,-105.349937,-52.523537,-109.823814,-17.944431,-108.32769,5.370936,-113.926437,38.214279,-115.163101,67.695801
0.727778,-102.138779,-79.611542,-105.348274,-52.526588,-109.823265,-17.94585,-108.323921,5.371356,-113.917839,38.222816,-115.133598,67.707756
0.730556,,,,,,,,,,,,
0.733333,-102.134911,-79.612801,-105.343369,-52.531105,-109.819458,-17.942793,-108.322212,5.371052,-113.905441,38.238632,-115.08123,67.734901
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-102.130493,-79.610359,-105.338959,-52.531052,-109.816528,-17.941431,-108.318802,5.371648,-113.88562,38.265694,-114.955177,67.78418
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-102.124634,-79.603546,-105.334259,-52.53215,-109.813202,-17.937794,-108.318199,5.373409,-113.871132,38.299389,-114.861588,67.845528
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-102.120781,-79.59951,-105.332527,-52.5364,-109.811607,-17.934975,-108.314133,5.373549,-113.843033,38.346592,-114.721855,67.902412
0.761111,-102.120018,-79.600906,-105.332359,-52.533806,-109.812569,-17.93314,-108.313011,5.373311,-113.842049,38.357754,-114.678482,67.9161
0.763889,,,,,,,,,,,,
0.766667,-102.114571,-79.597244,-105.334534,-52.549988,-109.811226,-17.935812,-108.310875,5.372972,-113.832878,38.380646,-114.607254,67.945824
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-102.106842,-79.594162,-105.330261,-52.546852,-109.808113,-17.932098,-108.309471,5.372897,-113.815582,38.409492,-114.420471,67.999313
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-102.102722,-79.598061,-105.329201,-52.549553,-109.809044,-17.929655,-108.310059,5.376143,-113.800385,38.44857,-114.26947,68.053955
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-102.098785,-79.601578,-105.326935,-52.551567,-109.808372,-17.928339,-108.311501,5.377483,-113.78157,38.488407,-114.101112,68.113449
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-102.096794,-79.603928,-105.326508,-52.556873,-109.808693,-17.925055,-108.314636,5.383694,-113.759003,38.532005,-113.897964,68.199608
0.802778,-102.096985,-79.607079,-105.326187,-52.553738,-109.808983,-17.924368,-108.313011,5.381074,-113.752892,38.546204,-113.841591,68.216431
0.805556,,,,,,,,,,,,
0.808333,-102.095009,-79.611023,-105.321098,-52.55521,-109.809235,-17.922544,-108.313881,5.38024,-113.738045,38.582958,-113.654755,68.284569
0.811111,-102.092278,-79.609283,-105.320976,-52.557556,-109.808563,-17.922707,-108.311859,5.378425,-113.732445,38.596977,-113.597298,68.275658
0.813889,,,,,,,,,,,,
0.816667,-102.090797,-79.610458,-105.316841,-52.555347,-109.808411,-17.924377,-108.315193,5.378437,-113.700546,38.654453,-113.427444,68.359375
0.819444,,,,,,,,,,,,
0.822222,,,,,,,,,,,,
0.825,-102.084244,-79.610474,-105.312439,-52.55648,-109.809807,-17.922062,-108.315826,5.379033,-113.67347,38.715092,-113.188484,68.424835
0.827778,,,,,,,,,,,,
0.830556,,,,,,,,,,,,
0.833333,-102.077499,-79.602936,-105.307541,-52.555161,-109.812149,-17.919422,-108.317657,5.379143,-113.65036,38.768028,-112.947487,68.44709
