Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.091667,-106.853119,-79.624977,-109.927605,-52.285683,-112.968254,-17.820803,-110.86367,5.811161,-111.685928,41.124481,-107.134377,69.775429
0.094444,,,,,,,,,,,,
0.097222,-106.859604,-79.625702,-109.933456,-52.288609,-112.969017,-17.820534,-110.862968,5.810869,-111.68219,41.122253,-107.127213,69.773834
0.1,,,,,,,,,,,,
0.102778,-106.866074,-79.624451,-109.940376,-52.287888,-112.972832,-17.817554,-110.863937,5.81052,-111.713394,41.214088,-107.120224,69.77359
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-106.878075,-79.621422,-109.94545,-52.286114,-112.978653,-17.812078,-110.863808,5.812627,-111.705605,41.215141,-107.109627,69.771332
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-106.887245,-79.61795,-109.950706,-52.286972,-112.982025,-17.811794,-110.861549,5.811131,-111.698029,41.215267,-107.098557,69.769081
0.122222,-106.891502,-79.619728,-109.954094,-52.286125,-112.983131,-17.812534,-110.862747,5.811107,-111.694458,41.214542,-107.094765,69.7687
0.125,,,,,,,,,,,,
0.127778,-106.896912,-79.615494,-109.959389,-52.287071,-113.191292,-17.48147,-110.862411,5.813622,-111.687958,41.21463,-107.08741,69.768013
0.130556,-106.899132,-79.615311,-109.962204,-52.287025,-113.194534,-17.47632,-110.860596,5.812421,-111.650589,41.119354,-107.082748,69.766663
0.133333,,,,,,,,,,,,
0.136111,-106.905197,-79.61644,-109.951904,-52.347694,-113.184784,-17.503977,-110.863243,5.814523,-111.68277,41.215412,-107.076553,69.764542
0.138889,-106.907211,-79.615372,-109.95134,-52.347,-113.186523,-17.502213,-110.861984,5.810568,-111.680756,41.217091,-107.072403,69.764244
0.141667,,,,,,,,,,,,
0.144444,-106.915115,-79.617371,-109.95874,-52.347,-113.184738,-17.509365,-110.863007,5.813423,-111.678505,41.217884,-107.064949,69.762779
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-106.927765,-79.602188,-109.96244,-52.346874,-113.195946,-17.500114,-110.867165,5.815813,-111.672684,41.219452,-107.052597,69.760223
0.155556,-106.932404,-79.607094,-109.963783,-52.34655,-113.192276,-17.506647,-110.866722,5.813181,-111.670853,41.219822,-107.044434,69.753319
0.158333,,,,,,,,,,,,
0.161111,-106.937531,-79.604507,-109.967934,-52.348663,-113.197327,-17.505884,-110.865929,5.811653,-111.665932,41.221371,-107.033409,69.750847
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-106.946472,-79.604004,-109.974335,-52.347393,-113.1978,-17.510986,-110.86879,5.812746,-111.661293,41.22163,-107.016541,69.748047
0.172222,-106.949295,-79.602989,-109.9758,-52.349327,-113.19928,-17.511368,-110.869171,5.812421,-111.657394,41.221844,-107.010689,69.747543
0.175,,,,,,,,,,,,
0.177778,-106.955467,-79.604782,-109.980324,-52.349194,-113.196854,-17.516947,-110.871063,5.814895,-111.654556,41.221226,-107.000305,69.747017
0.180556,-106.958832,-79.605446,-109.983482,-52.350433,-113.200691,-17.511463,-110.872139,5.813888,-111.651337,41.222858,-106.993973,69.745705
0.183333,,,,,,,,,,,,
0.186111,-106.965187,-79.605186,-110.003487,-52.286739,-113.200783,-17.512369,-110.874702,5.816329,-111.64566,41.221897,-106.983498,69.7453
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-106.97377,-79.604309,-110.008873,-52.287495,-113.205978,-17.50946,-110.875084,5.816379,-111.62661,41.232597,-106.967102,69.74427
0.197222,-106.975388,-79.603668,-110.011719,-52.287197,-113.200378,-17.516994,-110.876633,5.818853,-111.624756,41.233315,-106.962776,69.744087
0.2,,,,,,,,,,,,
0.202778,-106.97982,-79.604218,-110.015526,-52.288448,-113.2071,-17.507887,-110.877502,5.818194,-111.620964,41.233219,-106.952728,69.7435
0.205556,-106.982872,-79.604401,-110.016037,-52.289284,-113.201355,-17.51895,-110.879684,5.819604,-111.619064,41.233662,-106.948486,69.743958
0.208333,,,,,,,,,,,,
0.211111,-106.986557,-79.605438,-110.018578,-52.287544,-113.208679,-17.509413,-110.879013,5.818868,-111.617508,41.233578,-106.937637,69.742386
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-106.993172,-79.603851,-110.02636,-52.28635,-113.205574,-17.519665,-110.868195,5.821615,-111.61113,41.233063,-106.927452,69.740196
0.222222,-106.994209,-79.603836,-110.027634,-52.287067,-113.203362,-17.520285,-110.869324,5.819335,-111.609253,41.231884,-106.923248,69.739403
0.225,,,,,,,,,,,,
0.227778,-106.999084,-79.61853,-110.029648,-52.28688,-113.204262,-17.519712,-110.868599,5.818668,-111.606285,41.232784,-106.91745,69.739227
0.230556,-107.000626,-79.614555,-110.031357,-52.285099,-113.204384,-17.520571,-110.869011,5.822411,-111.604332,41.232086,-106.888374,69.765808
0.233333,,,,,,,,,,,,
0.236111,-107.00444,-79.615486,-110.031868,-52.287315,-113.208298,-17.516947,-110.869049,5.821753,-111.601929,41.232685,-106.862556,69.75853
0.238889,-107.007576,-79.614548,-110.033211,-52.28603,-113.210083,-17.510986,-110.868309,5.819297,-111.601707,41.231789,-106.8591,69.758316
0.241667,,,,,,,,,,,,
0.244444,-107.010101,-79.614983,-110.034477,-52.285557,-113.212677,-17.509413,-110.869011,5.82183,-111.596123,41.233215,-106.850899,69.75779
0.247222,-107.011223,-79.615059,-110.035851,-52.285748,-113.212822,-17.511177,-110.870338,5.821109,-111.597679,41.234173,-106.847252,69.758896
0.25,,,,,,,,,,,,
0.252778,-107.015923,-79.613319,-110.037697,-52.283554,-113.214066,-17.512131,-110.86866,5.820704,-111.557617,41.145725,-106.841675,69.75769
0.255556,-107.018684,-79.614433,-110.037842,-52.284771,-113.214424,-17.513943,-110.867836,5.818751,-111.593803,41.233521,-106.8377,69.757393
0.258333,-107.020424,-79.613983,-110.040192,-52.285088,-113.214325,-17.511559,-110.869537,5.819157,-111.594261,41.231693,-106.835625,69.756195
0.261111,-107.022789,-79.615135,-110.042297,-52.282757,-113.217117,-17.508888,-110.868713,5.817789,-111.593567,41.232101,-106.83242,69.755783
0.263889,,,,,,,,,,,,
0.266667,-107.027519,-79.613564,-110.043503,-52.285004,-113.213158,-17.517471,-110.870728,5.81508,-111.591003,41.231281,-106.826607,69.754395
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-107.035065,-79.614525,-110.046944,-52.284454,-113.217758,-17.513466,-110.870827,5.814773,-111.590347,41.230816,-106.817116,69.753906
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-107.043221,-79.617462,-110.052856,-52.283661,-113.217041,-17.514277,-110.869667,5.814427,-111.588631,41.22871,-106.811508,69.752899
0.286111,-107.042786,-79.613472,-110.053001,-52.284767,-113.217667,-17.512846,-110.871819,5.813903,-111.588417,41.229774,-106.807983,69.751587
0.288889,,,,,,,,,,,,
0.291667,-107.047997,-79.617783,-110.054184,-52.285736,-113.212967,-17.519283,-110.874962,5.816627,-111.587318,41.228764,-106.804642,69.750557
0.294444,-107.049202,-79.615448,-110.055855,-52.28548,-113.21769,-17.513418,-110.873032,5.81561,-111.587463,41.228264,-106.802513,69.749283
0.297222,,,,,,,,,,,,
0.3,-107.054855,-79.620621,-110.059204,-52.287506,-113.214348,-17.518234,-110.877396,5.814946,-111.585793,41.228466,-106.799698,69.747856
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-107.062462,-79.621796,-110.06266,-52.289181,-113.217949,-17.512846,-110.87899,5.816197,-111.583687,41.225681,-106.796669,69.74662
0.311111,-107.066032,-79.622742,-110.064102,-52.287449,-113.215065,-17.519522,-110.892464,5.811858,-111.584366,41.225639,-106.792915,69.746384
0.313889,,,,,,,,,,,,
0.316667,-107.069122,-79.623894,-110.074677,-52.280205,-113.222313,-17.507029,-110.880424,5.814984,-111.582993,41.225937,-106.792877,69.744026
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-107.076141,-79.622879,-110.078621,-52.28104,-113.221832,-17.508793,-110.879456,5.815437,-111.581398,41.223904,-106.788788,69.742699
0.327778,-107.078568,-79.621925,-110.079422,-52.282097,-113.221832,-17.509937,-110.882309,5.81699,-111.581421,41.224342,-106.787048,69.743629
0.330556,,,,,,,,,,,,
0.333333,-107.084396,-79.623924,-110.081085,-52.281071,-113.223557,-17.508984,-110.882034,5.816245,-111.544609,41.138298,-106.787071,69.742027
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-107.090424,-79.625908,-110.082352,-52.283024,-113.219788,-17.51442,-110.877518,5.813947,-111.576256,41.222736,-106.783211,69.741661
0.344444,-107.091942,-79.626396,-110.074104,-52.289665,-113.222412,-17.514896,-110.878349,5.809155,-111.576927,41.221836,-106.78289,69.740402
0.347222,,,,,,,,,,,,
0.35,-107.095718,-79.626373,-110.073944,-52.291161,-113.224701,-17.512321,-110.878899,5.809727,-111.577522,41.221142,-106.782875,69.738892
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-107.123398,-79.655228,-110.086121,-52.282948,-113.033569,-17.810139,-110.876678,5.810064,-111.573433,41.218304,-106.782318,69.736633
0.361111,-107.124756,-79.655876,-110.08712,-52.283943,-113.224098,-17.515564,-110.858513,5.830727,-111.573349,41.21841,-106.782448,69.734711
0.363889,,,,,,,,,,,,
0.366667,-107.127342,-79.655579,-110.089745,-52.282715,-113.228081,-17.509794,-110.858345,5.831728,-111.571625,41.216393,-106.782928,69.734276
0.369444,-107.128632,-79.655815,-110.088837,-52.28476,-113.226295,-17.510366,-110.874367,5.808103,-111.569176,41.201519,-106.78376,69.732216
0.372222,,,,,,,,,,,,
0.375,-107.130554,-79.655403,-110.089874,-52.284039,-113.226128,-17.513847,-110.870934,5.807048,-111.512146,41.09016,-106.783554,69.730377
0.377778,-107.108856,-79.626595,-110.091492,-52.285339,-113.220978,-17.517376,-110.870827,5.806193,-111.570107,41.198521,-106.784691,69.729065
0.380556,,,,,,,,,,,,
0.383333,-107.132805,-79.656479,-110.091927,-52.285664,-113.220337,-17.517424,-110.882294,5.799615,-111.568489,41.198109,-106.785049,69.728386
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-107.137177,-79.655846,-110.092651,-52.287365,-113.216568,-17.521095,-110.865906,5.803928,-111.571564,41.197033,-106.785988,69.728149
0.394444,-107.13884,-79.65583,-110.094963,-52.285397,-113.215019,-17.523479,-110.87574,5.79516,-111.568222,41.197361,-106.786217,69.727409
0.397222,,,,,,,,,,,,
0.4,-107.14035,-79.659485,-110.096848,-52.286381,-113.210464,-17.529488,-110.859772,5.80574,-111.568001,41.195805,-106.786743,69.728043
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-107.143555,-79.659393,-110.097359,-52.285107,-113.208099,-17.530298,-110.85807,5.806065,-111.57,41.195412,-106.785164,69.727127
0.411111,-107.1427,-79.659454,-110.09687,-52.286793,-113.209106,-17.531157,-110.854431,5.807114,-111.570267,41.195145,-106.785011,69.72644
0.413889,,,,,,,,,,,,
0.416667,-107.142403,-79.65863,-110.099411,-52.285374,-113.204338,-17.537117,-110.854706,5.80799,-111.51123,41.087223,-106.784988,69.72612
0.419444,-107.142769,-79.6595,-110.100471,-52.287029,-113.20565,-17.537212,-110.853027,5.808356,-111.508904,41.085537,-106.78334,69.726555
0.422222,-107.14296,-79.660233,-110.098175,-52.287823,-113.205193,-17.534304,-110.848976,5.806288,-111.504341,41.084251,-106.782082,69.726723
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-107.14389,-79.663155,-110.100212,-52.2897,-113.205505,-17.535877,-110.834846,5.826613,-111.507889,41.084141,-106.780388,69.725189
0.433333,-107.142853,-79.660599,-110.100662,-52.290279,-113.200378,-17.540646,-110.832916,5.824369,-111.50174,41.084179,-106.779076,69.724289
0.436111,,,,,,,,,,,,
0.438889,-107.144531,-79.662354,-110.102318,-52.289707,-113.208984,-17.530823,-110.831245,5.824178,-111.502518,41.084019,-106.778023,69.723648
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-107.144836,-79.666855,-110.100891,-52.292122,-113.206223,-17.534447,-110.854446,5.793297,-111.49913,41.080875,-106.775711,69.719971
0.45,-107.145401,-79.666122,-110.102417,-52.291328,-113.203979,-17.53912,-110.827957,5.820126,-111.498985,41.079346,-106.775459,69.71843
0.452778,,,,,,,,,,,,
0.455556,-107.144424,-79.66806,-110.101494,-52.295048,-113.202881,-17.536926,-110.852226,5.791986,-111.496544,41.079296,-106.77227,69.715935
0.458333,-107.143417,-79.668259,-110.100983,-52.294487,-113.205048,-17.537022,-110.839653,5.79862,-111.495003,41.077671,-106.769707,69.716721
0.461111,,,,,,,,,,,,
0.463889,-107.143425,-79.669464,-110.101357,-52.297443,-113.202621,-17.54179,-110.851715,5.791759,-111.490334,41.072205,-106.767426,69.715019
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-107.141373,-79.670349,-110.100021,-52.297695,-112.82618,-17.553715,-110.85173,5.790654,-111.486801,41.069733,-106.760643,69.716515
0.475,-107.140747,-79.667572,-110.087456,-52.306557,-113.199066,-17.543364,-110.851494,5.791026,-111.486145,41.071297,-106.754944,69.708847
0.477778,,,,,,,,,,,,
0.480556,-107.139229,-79.669189,-110.100807,-52.296394,-113.198303,-17.547941,-110.853134,5.790356,-111.484459,41.069275,-106.750717,69.714828
0.483333,-107.138947,-79.670471,-110.099182,-52.299221,-113.195824,-17.548418,-110.851242,5.793297,-111.483345,41.069473,-106.747437,69.708725
0.486111,,,,,,,,,,,,
0.488889,-107.138268,-79.668068,-110.096207,-52.297455,-113.198662,-17.544937,-110.852417,5.793333,-111.484337,41.07095,-106.741119,69.709053
0.491667,-107.136345,-79.66745,-110.097565,-52.296585,-113.198425,-17.54427,-110.85099,5.792353,-111.482727,41.070778,-106.738327,69.709656
0.494444,,,,,,,,,,,,
0.497222,-107.133713,-79.666252,-110.083237,-52.304752,-113.197685,-17.5488,-110.848869,5.789721,-111.48056,41.074303,-106.731544,69.711281
0.5,-107.133484,-79.664673,-110.085007,-52.30286,-113.194824,-17.549801,-110.849968,5.790839,-111.479782,41.072514,-106.728813,69.710144
0.502778,,,,,,,,,,,,
0.505556,-107.129814,-79.662773,-110.081886,-52.303593,-113.196251,-17.547798,-110.849525,5.791116,-111.476341,41.069698,-106.721565,69.711342
0.508333,-107.128998,-79.66452,-110.081657,-52.303947,-113.198044,-17.545319,-110.848854,5.78891,-111.475327,41.071026,-106.718735,69.711288
0.511111,,,,,,,,,,,,
0.513889,-107.104561,-79.63266,-110.079811,-52.301849,-113.199402,-17.543745,-110.849907,5.790863,-111.472,41.070808,-106.709526,69.711418
0.516667,-107.103027,-79.631134,-110.077499,-52.302639,-113.192657,-17.549515,-110.84758,5.790287,-111.470222,41.069675,-106.706963,69.710999
0.519444,,,,,,,,,,,,
0.522222,-107.100006,-79.630539,-110.077927,-52.299744,-113.193367,-17.547369,-110.848305,5.78765,-111.469337,41.073273,-106.698013,69.71241
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-107.096634,-79.627167,-110.0765,-52.298809,-113.196396,-17.542982,-110.848221,5.790859,-111.4655,41.072582,-106.686417,69.712662
0.533333,-107.095383,-79.625427,-110.075966,-52.298389,-113.197205,-17.544794,-110.849533,5.791086,-111.463882,41.075867,-106.680206,69.709122
0.536111,,,,,,,,,,,,
0.538889,-107.115807,-79.637421,-110.074707,-52.29985,-113.200447,-17.538166,-110.850632,5.79547,-111.459312,41.07653,-106.672195,69.706581
0.541667,-107.09034,-79.622963,-110.074638,-52.297489,-113.199738,-17.539358,-110.853027,5.79719,-111.459435,41.075771,-106.664703,69.708702
0.544444,,,,,,,,,,,,
0.547222,-107.086578,-79.616905,-110.072998,-52.299797,-113.197876,-17.540789,-110.853806,5.801863,-111.45623,41.0774,-106.653275,69.708076
0.55,-107.108902,-79.634605,-110.073868,-52.298271,-113.201141,-17.536449,-110.855362,5.801389,-111.453949,41.077759,-106.648911,69.705437
0.552778,,,,,,,,,,,,
0.555556,-107.104576,-79.628784,-110.072304,-52.297146,-113.197853,-17.539692,-110.856316,5.802756,-111.451401,41.079979,-106.636703,69.703163
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-107.097923,-79.623199,-110.073006,-52.295448,-113.199402,-17.532587,-110.857376,5.805764,-111.445831,41.083443,-106.61628,69.701508
0.566667,-107.097733,-79.625244,-110.068581,-52.29475,-113.200089,-17.531395,-110.858658,5.806026,-111.443604,41.085827,-106.610573,69.698509
0.569444,,,,,,,,,,,,
0.572222,-107.094505,-79.621681,-110.068832,-52.293343,-113.200783,-17.529535,-110.857681,5.804053,-111.439575,41.084461,-106.595596,69.69912
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-107.090721,-79.618126,-110.064438,-52.290916,-113.19809,-17.531157,-110.856651,5.803177,-111.435173,41.084976,-106.569687,69.699272
0.583333,,,,,,,,,,,,
0.586111,-107.084236,-79.613266,-110.062729,-52.288979,-113.201569,-17.524672,-110.855881,5.800784,-111.431099,41.091434,-106.52417,69.726982
0.588889,-107.081207,-79.610275,-110.061394,-52.28862,-113.196632,-17.530966,-110.851707,5.796292,-111.429039,41.091557,-106.514893,69.728157
0.591667,,,,,,,,,,,,
0.594444,-107.078323,-79.608124,-110.059288,-52.285522,-113.200714,-17.523479,-110.842644,5.808607,-111.423767,41.095776,-106.493446,69.731285
0.597222,-107.077881,-79.609406,-110.056412,-52.287136,-113.197159,-17.530012,-110.851517,5.796924,-111.420616,41.096878,-106.465508,69.722374
0.6,,,,,,,,,,,,
0.602778,-107.072327,-79.605011,-110.055016,-52.286381,-113.199997,-17.524385,-110.850777,5.798841,-111.414551,41.100391,-106.444717,69.723419
0.605556,-107.073502,-79.604805,-110.054329,-52.285202,-113.199188,-17.526817,-110.850433,5.800873,-111.412872,41.106785,-106.434891,69.722137
0.608333,,,,,,,,,,,,
0.611111,-107.0681,-79.600327,-110.052261,-52.286427,-113.207314,-17.5107,-110.839783,5.80636,-111.408852,41.111652,-106.41507,69.720306
0.613889,-107.066933,-79.598969,-110.051109,-52.284985,-113.206314,-17.513323,-110.837112,5.803737,-111.408386,41.121601,-106.40593,69.718697
0.616667,,,,,,,,,,,,
0.619444,-107.061623,-79.595741,-110.049736,-52.286316,-113.007057,-17.816242,-110.838989,5.805248,-111.43837,41.224361,-106.391106,69.717316
0.622222,-107.059166,-79.595436,-110.049568,-52.285431,-113.008293,-17.814987,-110.838043,5.806938,-111.400185,41.1264,-106.380318,69.716599
0.625,,,,,,,,,,,,
0.627778,-107.057663,-79.594322,-110.047699,-52.284367,-113.007477,-17.810541,-110.835434,5.804244,-111.430107,41.221523,-106.359734,69.712708
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-107.050171,-79.592163,-110.046577,-52.283257,-113.202072,-17.513609,-110.838089,5.808025,-111.385933,41.136475,-106.326424,69.70295
0.638889,-107.048927,-79.591164,-110.044968,-52.283627,-113.004303,-17.811827,-110.839424,5.813548,-111.385307,41.136509,-106.318687,69.700195
0.641667,,,,,,,,,,,,
0.644444,-107.045029,-79.589584,-110.044922,-52.280258,-113.006577,-17.812252,-110.844543,5.816645,-111.379829,41.137302,-106.293571,69.694511
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-107.04055,-79.58654,-110.042465,-52.278538,-113.004433,-17.810556,-110.845612,5.822936,-111.409851,41.232792,-106.253647,69.691452
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-107.016037,-79.570557,-110.041824,-52.276588,-113.005028,-17.803995,-110.847603,5.846727,-111.402405,41.240276,-106.184959,69.716209
0.663889,-107.032227,-79.583191,-110.041306,-52.274544,-113.010201,-17.804007,-110.844543,5.84429,-111.401596,41.243301,-106.171547,69.714775
0.666667,,,,,,,,,,,,
0.669444,-107.009216,-79.569504,-110.039902,-52.27235,-113.007797,-17.800497,-110.846397,5.845445,-111.39698,41.247917,-106.142632,69.715485
0.672222,-107.006752,-79.568581,-110.037216,-52.272266,-113.009056,-17.800728,-110.84478,5.84655,-111.393356,41.250111,-106.123993,69.716454
0.675,,,,,,,,,,,,
0.677778,-107.003662,-79.570145,-110.037468,-52.268074,-113.008347,-17.798027,-110.858032,5.821443,-111.387161,41.254303,-106.093803,69.716446
0.680556,-107.000854,-79.569283,-110.034599,-52.268864,-113.008629,-17.793301,-110.859978,5.823609,-111.384026,41.25703,-106.061745,69.709061
0.683333,,,,,,,,,,,,
0.686111,-106.996918,-79.568985,-110.032997,-52.26791,-113.007759,-17.796906,-110.860001,5.821628,-111.342262,41.169254,-106.028214,69.70594
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-106.993103,-79.567215,-110.029663,-52.265461,-113.007355,-17.792767,-110.859039,5.82214,-111.333931,41.175472,-105.981491,69.70237
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-106.987068,-79.563271,-110.025192,-52.264732,-113.005402,-17.790874,-110.864868,5.827263,-111.324928,41.180588,-105.936607,69.681007
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-106.979942,-79.559616,-110.02269,-52.263004,-113.008392,-17.792168,-110.868134,5.832133,-111.300484,41.205261,-105.859138,69.697502
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-106.975349,-79.556427,-110.016739,-52.260738,-113.008392,-17.786875,-110.867096,5.834362,-111.29174,41.210758,-105.798531,69.699959
0.722222,-106.97509,-79.556534,-110.01619,-52.262444,-113.009384,-17.785927,-110.866035,5.83376,-111.289825,41.213192,-105.778381,69.700302
0.725,,,,,,,,,,,,
0.727778,-106.970551,-79.553345,-110.014046,-52.258152,-113.010773,-17.783024,-110.867134,5.837136,-111.283455,41.21822,-105.737595,69.69249
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-106.966003,-79.549522,-110.011612,-52.255875,-113.010445,-17.777739,-110.871193,5.843201,-111.273178,41.231155,-105.656387,69.676033
0.738889,,,,,,,,,,,,
0.741667,-106.962921,-79.547478,-110.010361,-52.253811,-113.008926,-17.775267,-110.875008,5.849284,-111.26561,41.237019,-105.615738,69.672951
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-106.957199,-79.54509,-110.006859,-52.248669,-113.010368,-17.771839,-110.877869,5.854583,-111.258606,41.251415,-105.521965,69.706306
0.752778,-106.955658,-79.54261,-110.006226,-52.248199,-113.011848,-17.770496,-110.878441,5.856726,-111.254608,41.253979,-105.499901,69.707123
0.755556,,,,,,,,,,,,
0.758333,-106.953072,-79.540619,-110.004631,-52.245129,-113.011803,-17.769283,-110.881042,5.861336,-111.248077,41.259937,-105.451797,69.708092
0.761111,-106.951904,-79.54084,-110.005096,-52.244862,-113.011459,-17.765038,-110.879578,5.863366,-111.242439,41.262051,-105.429283,69.699654
0.763889,,,,,,,,,,,,
0.766667,-106.949471,-79.540611,-110.002602,-52.244438,-113.013565,-17.766169,-110.880066,5.866277,-111.232933,41.282135,-105.380142,69.695923
0.769444,-106.948792,-79.535973,-110.001198,-52.242332,-113.01445,-17.763969,-110.878822,5.865788,-111.229095,41.285767,-105.357872,69.694641
0.772222,,,,,,,,,,,,
0.775,-106.943939,-79.536613,-110.001526,-52.241837,-113.015457,-17.760998,-110.878922,5.871296,-111.218056,41.295975,-105.307983,69.694748
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-106.940224,-79.531151,-109.999466,-52.238552,-113.016144,-17.7544,-110.878983,5.875268,-111.204735,41.310333,-105.187859,69.705322
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-106.938721,-79.526688,-109.99968,-52.234512,-113.019119,-17.74984,-110.863533,5.884668,-111.190414,41.331177,-105.109024,69.684067
0.794444,-106.936111,-79.52433,-109.97963,-52.293491,-113.019394,-17.74658,-110.879257,5.879667,-111.184952,41.333977,-105.084206,69.684303
