,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
131,0.363889,-99.8266945,-105.225357,-103.7907635,-78.325489,-110.088997,-42.807812,-108.87636549999998,-22.832298,-108.071106,13.008684500000003,-105.3224335,39.6804125
132,0.366667,-99.822838,-105.227318,-103.787788,-78.325691,-110.086655,-42.807175,-108.87574,-22.832775,-108.071327,13.007652,-105.323814,39.677437
133,0.369444,-99.817505,-105.225525,-103.785797,-78.326096,-110.084846,-42.808987,-108.876862,-22.82859,-108.072128,13.006917,-105.324196,39.671776
134,0.372222,-99.81278599999999,-105.22655850000001,-103.78168099999998,-78.3264125,-110.0827635,-42.80945050000001,-108.8760455,-22.828346,-108.072586,13.005737499999999,-105.3242685,39.670266999999996
135,0.375,-99.808067,-105.227592,-103.777565,-78.326729,-110.080681,-42.809914,-108.875229,-22.828102,-108.073044,13.004558,-105.324341,39.668758
136,0.377778,-99.804901,-105.228897,-103.774071,-78.324905,-110.078606,-42.809784,-108.87709,-22.826708,-108.072578,13.003297,-105.325768,39.667801
137,0.380556,-99.8005287130513,-105.22867946084608,-103.77044634761477,-78.32488599657965,-110.07764832763276,-42.814034264986496,-108.87445402556256,-22.827387122232224,-108.07271552475247,13.002782407380739,-105.32606155283528,39.66476595373537
138,0.383333,-99.796158,-105.228462,-103.766823,-78.324867,-110.076691,-42.818283,-108.871819,-22.828066,-108.072853,13.002268,-105.326355,39.661732
139,0.386111,-99.79113,-105.228401,-103.762451,-78.324234,-110.073814,-42.820858,-108.871231,-22.8279,-108.073463,13.000749,-105.323959,39.662098
140,0.388889,-99.786976,-105.2297055,-103.7598075,-78.32350149999998,-110.0692975,-42.817198000000005,-108.87034999999999,-22.827962,-108.074501,13.000098000000001,-105.32565650000002,39.6616785
141,0.391667,-99.782822,-105.23101,-103.757164,-78.322769,-110.064781,-42.813538,-108.869469,-22.828024,-108.075539,12.999447,-105.327354,39.661259
142,0.394444,-99.7778895174607,-105.23013554326172,-103.7539910950438,-78.32330553786151,-110.06240890279611,-42.81305744869795,-108.8685102301692,-22.82801833469339,-108.0756406422657,12.99887047173887,-105.32805083271332,39.66003962606504
143,0.397222,-99.77295525873035,-105.22926077163086,-103.7508170475219,-78.32384226893075,-110.06003595139806,-42.812576724348965,-108.8675511150846,-22.828012667346695,-108.07574232113285,12.998293735869437,-105.32874791635666,39.65881981303252
144,0.4,-99.768021,-105.228386,-103.747643,-78.324379,-110.057663,-42.812096,-108.866592,-22.828007,-108.075844,12.997717,-105.329445,39.6576
145,0.402778,-99.764439,-105.226982,-103.74514049999999,-78.32495499999999,-110.16074350000001,-42.991093,-108.8632085,-22.830700999999998,-108.07582500000001,12.996946,-105.3306235,39.656484500000005
146,0.405556,-99.760857,-105.225578,-103.742638,-78.325531,-110.263824,-43.17009,-108.859825,-22.833395,-108.075806,12.996175,-105.331802,39.655369
147,0.408333,-99.75583020676827,-105.22412634849394,-103.7394417673107,-78.32639046033842,-110.26107066098643,-43.17000968594744,-108.85774016716668,-22.833204379095164,-108.06679016440657,12.95659683475339,-105.34072385815432,39.65089540729629
148,0.411111,-99.75080160338413,-105.22267417424696,-103.73624438365535,-78.3272502301692,-110.25831633049322,-43.16992934297372,-108.85565458358334,-22.83301368954758,-108.0577710822033,12.917004417376695,-105.34964892907716,39.646420203648155
149,0.413889,-99.745773,-105.221222,-103.733047,-78.32811,-110.255562,-43.169849,-108.853569,-22.832823,-108.048752,12.877412,-105.358574,39.641945
150,0.416667,-99.749023,-105.158043,-103.728317,-78.327309,-110.253479,-43.171356,-108.847061,-22.836208,-108.04882,12.880373,-105.357788,39.640446
151,0.419444,-99.74268814059405,-105.19118303312331,-103.72550600612061,-78.32789639423942,-110.25057652259225,-43.1732171648965,-108.84614166552656,-22.83608302250225,-108.04919043330334,12.879111227182719,-105.35880631665167,39.64017304914491
152,0.422222,-99.736351,-105.224335,-103.722694,-78.328484,-110.247673,-43.175079,-108.845222,-22.835958,-108.049561,12.877849,-105.359825,39.6399
153,0.425,-99.723351,-105.237488,-103.719414,-78.329674,-110.24543,-43.176163,-108.84156,-22.835518,-108.050446,12.878911,-105.358421,39.636326
154,0.427778,-99.72020749999999,-105.2383195,-103.7145275,-78.330067,-110.242485,-43.175236,-108.8416325,-22.836242,-108.0504265,12.876363000000001,-105.3442955,39.644527499999995
