,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
19,0.052778,-97.597134,-104.9299775,-100.329529,-77.29006199999998,-104.5717015,-42.16441550000001,-105.916977,-20.5787655,-110.1628495,12.953648000000001,-110.5868225,40.12587
20,0.055556,-97.599625,-104.930435,-100.330399,-77.291367,-104.571198,-42.163967,-105.915726,-20.580173,-110.164368,12.951967,-110.589241,40.13028
21,0.058333,-97.601799,-104.930092,-100.329819,-77.289063,-104.569839,-42.165695,-105.914017,-20.581509,-110.161659,12.953594,-110.586739,40.12711
22,0.061111,-97.60399249999999,-104.92968,-100.331276,-77.28863150000002,-104.569862,-42.166839499999995,-105.912655,-20.582819,-110.16089600000002,12.95297,-110.585236,40.128136
23,0.063889,-97.606186,-104.929268,-100.332733,-77.2882,-104.569885,-42.167984,-105.911293,-20.584129,-110.160133,12.952346,-110.583733,40.129162
24,0.066667,-97.610001,-104.932579,-100.334908,-77.290146,-104.567741,-42.166626,-105.912163,-20.585323,-110.160255,12.950886,-110.581421,40.129494
25,0.069444,-97.610298,-104.929886,-100.333908,-77.289818,-104.567253,-42.167641,-105.909767,-20.583176,-110.156548,12.953144,-110.577797,40.129234
26,0.072222,-97.61242666666668,-104.931572,-100.33482099999999,-77.29051466666667,-104.56682833333333,-42.168781333333335,-105.810033,-20.995131333333333,-110.15503466666667,12.952895666666667,-110.57531733333333,40.128765
27,0.075,-97.61455533333334,-104.933258,-100.335734,-77.29121133333335,-104.56640366666666,-42.16992166666667,-105.710299,-21.407086666666665,-110.15352133333333,12.952647333333333,-110.57283766666667,40.128296
28,0.077778,-97.616684,-104.934944,-100.336647,-77.291908,-104.565979,-42.171062,-105.610565,-21.819042,-110.152008,12.952399,-110.570358,40.127827
29,0.080556,-97.615547,-104.922867,-100.338173,-77.290436,-104.563736,-42.172169,-105.656387,-21.816057,-110.150398,12.953168,-110.571983,40.134644
30,0.083333,-97.61778959621961,-104.92395780360035,-100.33938178235823,-77.29178975625564,-104.5633430707471,-42.17277139153915,-105.6511884360036,-21.816660891269127,-110.14762149990999,12.952565108550855,-110.56949244842485,40.13320225958596
31,0.086111,-97.620033,-104.925049,-100.340591,-77.293144,-104.56295,-42.173374,-105.645988,-21.817265,-110.144844,12.951962,-110.567001,40.13176
32,0.088889,-97.623199,-104.926956,-100.341774,-77.288773,-104.563843,-42.175068,-105.903389,-20.592976,-110.144249,12.952402,-110.566238,40.134834
33,0.091667,-97.62365708244825,-104.92708202268227,-100.34206405220522,-77.29057382412242,-104.56299584752477,-42.175000987938795,-105.75033095175517,-21.205435733933395,-110.14041430981098,12.952935596039604,-110.56426964572458,40.13510904950494
34,0.094444,-97.624115,-104.927208,-100.342354,-77.292374,-104.562149,-42.174934,-105.597328,-21.817675,-110.136581,12.953469,-110.562302,40.135384
35,0.097222,-97.626892,-104.928864,-100.345375,-77.29158,-104.559685,-42.179657,-105.598053,-21.816549,-110.136757,12.952575,-110.560486,40.141533
36,0.1,-97.628971,-104.9291385,-100.3444975,-77.291702,-104.55979950000001,-42.180044,-105.600765,-21.8192825,-110.1343195,12.953013,-110.55916599999999,40.1405565
37,0.102778,-97.63105,-104.929413,-100.34362,-77.291824,-104.559914,-42.180431,-105.603477,-21.822016,-110.131882,12.953451,-110.557846,40.13958
38,0.105556,-97.632561,-104.931793,-100.345505,-77.294518,-104.559586,-42.180241,-105.603119,-21.819473,-110.128822,12.953865,-110.551689,40.136433
39,0.108333,-97.63426969234924,-104.93259385580558,-100.3452110529253,-77.29357566966696,-104.5597194759676,-42.18065092619262,-105.54233494419442,-21.821747090549053,-110.12735376435643,12.95298915769577,-110.55007978973897,40.135347695409536
40,0.111111,-97.635979,-104.933395,-100.344917,-77.292633,-104.559853,-42.181061,-105.481529,-21.824022,-110.125885,12.952113,-110.54847,40.134262
41,0.113889,-97.638802,-104.933044,-100.346794,-77.291092,-104.559158,-42.180763,-105.483757,-21.828218,-110.123756,12.953245,-110.543015,40.132927
42,0.116667,-97.63928658721872,-104.9330329980198,-100.34717556867686,-77.29162609612962,-104.55828084212422,-42.18281937011701,-105.48085347740775,-21.827747915391537,-110.12045990675068,12.953054465706572,-110.5401149780378,40.13212935643565
43,0.119444,-97.639771,-104.933022,-100.347557,-77.29216,-104.557404,-42.184875,-105.477951,-21.827278,-110.117165,12.952864,-110.537216,40.131332
44,0.122222,-97.64215366666666,-104.93463933333332,-100.34759533333333,-77.29353066666667,-104.55715966666665,-42.184987,-105.47598766666667,-21.827326333333332,-110.11478433333333,12.952864,-110.53410066666666,40.13218166666666
45,0.125,-97.64453633333333,-104.93625666666667,-100.34763366666667,-77.29490133333333,-104.55691533333335,-42.185099,-105.47402433333333,-21.827374666666667,-110.11240366666667,12.952864,-110.53098533333333,40.133031333333335
46,0.127778,-97.646919,-104.937874,-100.347672,-77.296272,-104.556671,-42.185211,-105.472061,-21.827423,-110.110023,12.952864,-110.52787,40.133881
47,0.130556,-97.648148,-104.940155,-100.347725,-77.294846,-104.556152,-42.187786,-105.474426,-21.828798,-110.106316,12.952632,-110.519699,40.12513
48,0.133333,-97.64980670135014,-104.94163123420341,-100.34917823834384,-77.29637522466247,-104.5556410919892,-42.19005709108911,-105.46870902934293,-21.8292089260126,-110.10563712223222,12.952334053645364,-110.51596517227723,40.126228302250226
49,0.136111,-97.651466,-104.943108,-100.350632,-77.297905,-104.55513,-42.192329,-105.46299,-21.82962,-110.104958,12.952036,-110.51223,40.127327
50,0.138889,-97.653481,-104.944733,-100.350151,-77.298195,-104.554985,-42.194237,-105.469261,-21.83168,-110.09977,12.952885,-110.560539,40.198471
51,0.141667,-97.65527782340233,-104.94545763042304,-100.35148273969396,-77.29968276777679,-104.55427537227723,-42.19511265760576,-105.47198148964898,-21.832761694689474,-110.09790416417643,12.9525794450045,-110.55443440126012,40.19645463708371
52,0.144444,-97.657074,-104.946182,-100.352814,-77.30117,-104.553566,-42.195988,-105.474701,-21.833843,-110.096039,12.952274,-110.548332,40.194439
53,0.147222,-97.65717833333333,-104.94735966666666,-100.35318,-77.30242133333333,-104.553884,-42.197085333333334,-105.471784,-21.83310566666667,-110.09315766666667,12.952632666666666,-110.53881066666666,40.18812066666667
54,0.15,-97.65728266666666,-104.94853733333333,-100.353546,-77.30367266666667,-104.554202,-42.19818266666666,-105.468867,-21.832368333333335,-110.09027633333332,12.952991333333333,-110.52928933333334,40.18180233333333
55,0.152778,-97.657387,-104.949715,-100.353912,-77.304924,-104.55452,-42.19928,-105.46595,-21.831631,-110.087395,12.95335,-110.519768,40.175484
56,0.155556,-97.659676,-104.950058,-100.353912,-77.305626,-104.556259,-42.203629,-105.458847,-21.830614,-110.087921,12.951917,-110.517075,40.179398
57,0.158333,-97.66017141080108,-104.95074437641765,-100.35435841962195,-77.30730019855986,-104.55601504392439,-42.20476729504951,-105.4652278511251,-21.832641135013503,-110.02897161386139,12.926315109630963,-110.51105608370838,40.17870562466246
58,0.161111,-97.660667,-104.951431,-100.354805,-77.308975,-104.555771,-42.205906,-105.471611,-21.834669,-109.970001,12.900704,-110.505035,40.178013
59,0.163889,-97.661827,-104.957916,-100.354469,-77.307838,-104.557098,-42.208492,-105.462822,-21.832693,-109.964859,12.900247,-110.499809,40.178585
60,0.166667,-97.66151394365437,-104.95838158379838,-100.35452250963095,-77.310504980018,-104.55761709342934,-42.20962520396039,-105.47019332673268,-21.833366621242124,-109.96245156669667,12.89361530639064,-110.49015226192617,40.175412428982895
61,0.169444,-97.661201,-104.958847,-100.354576,-77.313171,-104.558136,-42.210758,-105.477562,-21.83404,-109.960045,12.886986,-110.480499,40.172241
62,0.172222,-97.66240400000001,-104.96114333333334,-100.35612233333333,-77.31710533333333,-104.55968466666667,-42.211616333333325,-105.47363533333333,-21.834781333333336,-109.95124566666667,12.887714333333333,-110.46985866666667,40.16721833333333
63,0.175,-97.663607,-104.96343966666667,-100.35766866666667,-77.32103966666665,-104.56123333333333,-42.212474666666665,-105.46970866666668,-21.835522666666662,-109.94244633333332,12.888442666666666,-110.45921833333333,40.16219566666667
64,0.177778,-97.66481,-104.965736,-100.359215,-77.324974,-104.562782,-42.213333,-105.465782,-21.836264,-109.933647,12.889171,-110.448578,40.157173
65,0.180556,-97.663513,-104.965088,-100.359055,-77.324997,-104.562271,-42.213142,-105.464294,-21.833464,-109.931038,12.891154,-110.439636,40.153862
66,0.183333,-97.66426086534653,-104.96638876579658,-100.35966888946895,-77.32751054743474,-104.56379672529253,-42.215686041944195,-105.46826078577858,-21.836048534653465,-109.92848246012602,12.890557107470748,-110.43260326624663,40.15541072115211
67,0.186111,-97.665009,-104.96769,-100.360283,-77.330025,-104.565323,-42.218231,-105.472229,-21.838634,-109.925926,12.88996,-110.425568,40.15696
68,0.188889,-97.665901,-104.970673,-100.360992,-77.329521,-104.566574,-42.217243,-105.469093,-21.839312,-109.924141,12.889753,-110.417412,40.152695
69,0.191667,-97.66709921566157,-104.9720122410441,-100.36167512295229,-77.32949799585958,-104.56783672727272,-42.2188762939694,-105.47003166894687,-21.840486211341133,-109.92955897515752,12.890646660846086,-110.40973511827183,40.148461738073806
70,0.194444,-97.668297,-104.973351,-100.362358,-77.329475,-104.569099,-42.220509,-105.47097,-21.84166,-109.934975,12.89154,-110.402061,40.14423
71,0.197222,-97.66798399999999,-104.97404,-100.36414333333333,-77.33020766666667,-104.570503,-42.21976633333334,-105.47046133333333,-21.842397333333334,-109.92520666666667,12.896187000000001,-110.394353,40.142203
72,0.2,-97.667671,-104.974729,-100.36592866666668,-77.33094033333333,-104.571907,-42.219023666666665,-105.46995266666666,-21.843134666666668,-109.91543833333333,12.900834,-110.386645,40.140176
73,0.202778,-97.667358,-104.975418,-100.367714,-77.331673,-104.573311,-42.218281,-105.469444,-21.843872,-109.90567,12.905481,-110.378937,40.138149
74,0.205556,-97.669754,-104.975975,-100.368263,-77.332458,-104.572701,-42.221786,-105.464645,-21.846148,-109.902893,12.904613,-110.372452,40.139675
75,0.208333,-97.66962052403241,-104.97706580360035,-100.36998319027903,-77.33351081044104,-104.57433320612061,-42.22331172529253,-105.46965309828984,-21.847046838163816,-109.88218272889289,12.840288081728172,-110.36840922790279,40.14006792925292
76,0.211111,-97.669487,-104.978157,-100.371704,-77.334564,-104.575966,-42.224838,-105.474663,-21.847946,-109.861465,12.77594,-110.364365,40.140461
77,0.213889,-97.66955067430698,-104.9797058525141,-100.37396527133085,-77.33566279851195,-104.57732149597983,-42.22500101956078,-105.47332750642026,-21.847782647065884,-109.85928807212288,12.782603132845315,-110.35687710152406,40.136924242289695
78,0.216667,-97.66961434861395,-104.9812547050282,-100.37622654266171,-77.3367615970239,-104.57867699195968,-42.225164039121566,-105.47199201284052,-21.847619294131768,-109.85711114424576,12.789266265690628,-110.3493892030481,40.13338748457939
79,0.219444,-97.669678,-104.982803,-100.378487,-77.33786,-104.580032,-42.225327,-105.470657,-21.847456,-109.854935,12.795927,-110.341904,40.129852
80,0.222222,-97.671432,-104.981659,-100.380173,-77.337387,-104.579887,-42.226135,-105.479004,-21.851755,-109.852425,12.797729,-110.345909,40.13908
81,0.225,-97.671791,-104.984558,-100.3825495,-77.339283,-104.5809975,-42.227148,-105.4819525,-21.852332,-109.848568,12.797545,-110.3378755,40.138996
82,0.227778,-97.67215,-104.987457,-100.384926,-77.341179,-104.582108,-42.228161,-105.484901,-21.852909,-109.844711,12.797361,-110.329842,40.138912
83,0.230556,-97.669739,-104.986572,-100.388245,-77.341133,-104.583183,-42.229675,-105.479324,-21.852982,-109.84304,12.794678,-110.328674,40.141224
84,0.233333,-97.671593,-104.989174,-100.391815,-77.341705,-104.583359,-42.232357,-105.470207,-21.850481,-109.842232,12.800017,-110.322662,40.139153
85,0.236111,-97.673309,-104.991676,-100.394775,-77.343491,-104.584145,-42.229939,-105.465424,-21.85021,-109.837952,12.800142,-110.29496,40.128181
86,0.238889,-97.672844,-104.99345,-100.398422,-77.343918,-104.5858615,-42.231358,-105.47083699999999,-21.851486,-109.8357165,12.799169,-110.29105,40.1298025
87,0.241667,-97.672379,-104.995224,-100.402069,-77.344345,-104.587578,-42.232777,-105.47625,-21.852762,-109.833481,12.798196,-110.28714,40.131424
88,0.244444,-97.671799,-104.997849,-100.40451,-77.347443,-104.587486,-42.236423,-105.482124,-21.853981,-109.830513,12.801857,-110.27739,40.123104
89,0.247222,-97.672844,-104.999123,-100.409172,-77.348244,-104.5878905,-42.2363585,-105.480129,-21.8546535,-109.827286,12.8023875,-110.2708935,40.122997
90,0.25,-97.673889,-105.000397,-100.413834,-77.349045,-104.588295,-42.236294,-105.478134,-21.855326,-109.824059,12.802918,-110.264397,40.12289
91,0.252778,-97.673141,-105.001953,-100.416771,-77.351585,-104.590561,-42.238281,-105.479408,-21.854652,-109.823524,12.802304,-110.261703,40.129257
92,0.255556,-97.67238186336634,-105.00312421080108,-100.42974733555356,-77.34800235517551,-104.59151867236723,-42.23813997461746,-105.47584835931593,-21.85532162052205,-109.82114707218722,12.805132509090908,-110.25683862448244,40.130329192979296
93,0.258333,-97.671623,-105.004295,-100.442719,-77.344421,-104.592476,-42.237999,-105.47229,-21.855991,-109.818771,12.80796,-110.251976,40.131401
94,0.261111,-97.671547,-105.003235,-100.444832,-77.346161,-104.593399,-42.239571,-105.474564,-21.857157,-109.815536,12.806874,-110.246468,40.130543
95,0.263889,-97.6714515,-105.00478,-100.4472925,-77.348053,-104.595192,-42.2398455,-105.474812,-21.857175,-109.81346099999999,12.806624,-110.2408525,40.1309375
96,0.266667,-97.671356,-105.006325,-100.449753,-77.349945,-104.596985,-42.24012,-105.47506,-21.857193,-109.811386,12.806374,-110.235237,40.131332
97,0.269444,-97.672569,-105.008789,-100.450562,-77.351097,-104.596802,-42.242302,-105.468773,-21.856594,-109.807571,12.807033,-110.22551,40.126823
98,0.272222,-97.6736945,-105.01011249999999,-100.4522975,-77.352211,-104.599396,-42.2430285,-105.4741745,-21.8576935,-109.80632,12.805184,-110.2244035,40.13319
99,0.275,-97.67482,-105.011436,-100.454033,-77.353325,-104.60199,-42.243755,-105.479576,-21.858793,-109.805069,12.803335,-110.223297,40.139557
100,0.277778,-97.6749803525741,-105.01302319044763,-100.4553834953798,-77.35385639709588,-104.60371187327493,-42.24493914208569,-105.47935230649226,-21.85917971306852,-109.80216198451939,12.805003866914678,-110.2143542602904,40.134549065762634
101,0.280556,-97.67514070514821,-105.01461038089523,-100.45673399075963,-77.35438779419177,-104.60543374654985,-42.24612328417137,-105.47912861298451,-21.859566426137047,-109.79925496903877,12.806672733829354,-110.20541152058084,40.129541131525265
102,0.283333,-97.675301,-105.016197,-100.458084,-77.354919,-104.607155,-42.247307,-105.478905,-21.859953,-109.796349,12.808341,-110.196472,40.124535
103,0.286111,-97.676084,-105.01647166666667,-100.45854933333334,-77.35607633333333,-104.60887933333333,-42.246957333333334,-105.47763066666667,-21.861178666666667,-109.79341933333333,12.80915,-110.18875633333333,40.12087133333333
104,0.288889,-97.676867,-105.01674633333333,-100.45901466666666,-77.35723366666666,-104.61060366666668,-42.24660766666666,-105.47635633333333,-21.86240433333333,-109.79048966666667,12.809959,-110.18104066666668,40.117207666666665
105,0.291667,-97.67765,-105.017021,-100.45948,-77.358391,-104.612328,-42.246258,-105.475082,-21.86363,-109.78756,12.810768,-110.173325,40.113544
106,0.294444,-97.6772994174967,-105.01711497743909,-100.46061905988239,-77.35905450738029,-104.6136983376935,-42.24868475075003,-105.47698154398176,-21.86520895427817,-109.78606235953438,12.811711106924276,-110.1676117049082,40.111302871354845
107,0.297222,-97.67694870874836,-105.01720898871955,-100.4617585299412,-77.35971825369015,-104.61506916884676,-42.251112375375016,-105.47888177199088,-21.866788477139085,-109.78456417976719,12.812654553462139,-110.16189635245411,40.10906093567743
108,0.3,-97.676598,-105.017303,-100.462898,-77.360382,-104.61644,-42.25354,-105.480782,-21.868368,-109.783066,12.813598,-110.156181,40.106819
109,0.302778,-97.67682169350773,-105.01913188611545,-100.46437317700708,-77.36119843129725,-104.61844657410296,-42.254280088803554,-105.48149141845674,-21.86931744725789,-109.78012831417257,12.81345731645266,-110.1502422874115,40.10661297527901
110,0.305556,-97.67704538701548,-105.0209607722309,-100.46584835401416,-77.3620148625945,-104.62045314820593,-42.2550201776071,-105.48220083691348,-21.87026689451578,-109.77719062834514,12.813316632905316,-110.144303574823,40.106406950558025
111,0.308333,-97.677269,-105.022789,-100.467323,-77.362831,-104.622459,-42.25576,-105.48291,-21.871216,-109.774254,12.813176,-110.138367,40.106201
112,0.311111,-97.678802,-105.021431,-100.467003,-77.364594,-104.624405,-42.257477,-105.490646,-21.874336,-109.771645,12.812485,-110.129906,40.100143
113,0.313889,-97.67963,-105.022831,-100.468296,-77.36636,-104.62569049999999,-42.259909,-105.4864385,-21.873296500000006,-109.76784900000001,12.812091500000003,-110.117985,40.091764000000005
114,0.316667,-97.680458,-105.024231,-100.469589,-77.368126,-104.626976,-42.262341,-105.482231,-21.872257,-109.764053,12.811698,-110.106064,40.083385
115,0.319444,-97.68055,-105.024887,-100.47213,-77.369217,-104.633781,-42.273964,-105.484497,-21.87179,-109.764442,12.812072,-110.102486,40.084862
116,0.322222,-97.681595,-105.0261995,-100.4731905,-77.370209,-104.640892,-42.282118,-105.4846265,-21.8710965,-109.755859,12.8034955,-110.09974299999999,40.08923749999999
117,0.325,-97.68264,-105.027512,-100.474251,-77.371201,-104.648003,-42.290272,-105.484756,-21.870403,-109.747276,12.794919,-110.097,40.093613
118,0.327778,-97.6839194868595,-105.02833076491059,-100.4752531202448,-77.37193842181688,-104.6490661275651,-42.29191619728789,-105.48414826041042,-21.87081571618865,-109.74513207608304,12.794658302052081,-110.09028552766111,40.09101335473419
119,0.330556,-97.68519897371894,-105.0291495298212,-100.47625524048962,-77.37267584363374,-104.6501292551302,-42.293560394575785,-105.48354052082084,-21.871228432377293,-109.74298815216608,12.794397604104164,-110.08357105532221,40.08841370946838
120,0.333333,-97.686478,-105.029968,-100.477257,-77.373413,-104.651192,-42.295204,-105.482933,-21.871641,-109.740845,12.794137,-110.076859,40.085815
121,0.336111,-97.688515,-105.0308,-100.477448,-77.374336,-104.653381,-42.298569,-105.481888,-21.869141,-109.735931,12.794268,-110.07061,40.087414
122,0.338889,-97.695,-105.041725,-100.4784775,-77.3744355,-104.65440749999999,-42.2976915,-105.482788,-21.8696235,-109.7336195,12.7926605,-110.0672835,40.090763
123,0.341667,-97.701485,-105.05265,-100.479507,-77.374535,-104.655434,-42.296814,-105.483688,-21.870106,-109.731308,12.791053,-110.063957,40.094112
124,0.344444,-97.694435,-105.033203,-100.47963,-77.374939,-104.657837,-42.299629,-105.486275,-21.871967,-109.727646,12.790179,-110.05497,40.086792
125,0.347222,-97.701252,-105.044029,-100.480492,-77.37587,-104.6588935,-42.3004455,-105.388012,-21.8581265,-109.72315599999999,12.787941,-110.0482215,40.08624450000001
126,0.35,-97.708069,-105.054855,-100.481354,-77.376801,-104.65995,-42.301262,-105.289749,-21.844286,-109.718666,12.785703,-110.041473,40.085697
127,0.352778,-97.7090481174847,-105.05404890327613,-100.4827578351134,-77.377424074763,-104.66152685587423,-42.30119065810633,-105.35512551122045,-21.854589569662785,-109.76598167742709,12.848419525381013,-110.05078978459137,40.10757829221169
128,0.355556,-97.7100272349694,-105.05324280655226,-100.4841616702268,-77.37804714952598,-104.66310371174848,-42.30111931621265,-105.4205020224409,-21.864893139325574,-109.81329735485419,12.91113605076203,-110.06010656918276,40.12945958442337
129,0.358333,-97.711006,-105.052437,-100.485565,-77.37867,-104.66468,-42.301048,-105.485855,-21.875193,-109.860596,12.97383,-110.06942,40.151333
130,0.361111,-97.712425,-105.054001,-100.487831,-77.379044,-104.664871,-42.303322,-105.486252,-21.875959,-109.857903,12.972474,-109.691605,39.682644
131,0.363889,-97.7157515,-105.054554,-100.4892885,-77.379059,-104.666042,-42.303854,-105.42696749999999,-21.87732,-109.8579675,12.9728065,-109.686741,39.68308450000001
132,0.366667,-97.719078,-105.055107,-100.490746,-77.379074,-104.667213,-42.304386,-105.367683,-21.878681,-109.858032,12.973139,-109.681877,39.683525
133,0.369444,-97.72038501956078,-105.05600978327132,-100.4922356423857,-77.38053098355935,-104.66852768438739,-42.30575633769351,-105.41584877031082,-21.880353931717266,-109.80582153402136,12.909637911196448,-109.79983234945398,39.83651627181087
134,0.372222,-97.72169250978038,-105.05691289163568,-100.49372582119285,-77.38198849177968,-104.6698428421937,-42.307127168846755,-105.4640318851554,-21.882027465858634,-109.75359226701067,12.846113955598225,-109.91783017472699,39.98956263590544
135,0.375,-97.723,-105.057816,-100.495216,-77.383446,-104.671158,-42.308498,-105.512215,-21.883701,-109.701363,12.78259,-110.035828,40.142609
136,0.377778,-97.725441,-105.059196,-100.495239,-77.383492,-104.671669,-42.306553,-105.506264,-21.882504,-109.700943,12.786433,-110.030724,40.141655
137,0.380556,-97.7275853859586,-105.06050473555355,-100.49679578019801,-77.38407910567057,-104.67293172727273,-42.30781772763276,-105.50475672871286,-21.882781549954995,-109.6988981319532,12.78506175319532,-110.02645423150315,40.14142795913592
138,0.383333,-97.729729,-105.061813,-100.498352,-77.384666,-104.674194,-42.309082,-105.50325,-21.883059,-109.696854,12.783691,-110.022186,40.141201
139,0.386111,-97.729141,-105.061432,-100.499306,-77.386398,-104.67411,-42.308472,-105.509911,-21.885038,-109.696831,12.782295,-110.021118,40.143871
140,0.388889,-97.727585,-105.057419,-100.499451,-77.387146,-104.674461,-42.310513,-105.509964,-21.885164,-109.697212,12.783985,-110.018372,40.142132
141,0.391667,-97.729721,-105.059502,-100.500473,-77.387627,-104.67585,-42.308651,-105.497681,-21.884323,-109.696159,12.786214,-110.016373,40.143608
142,0.394444,-97.73225754329434,-105.0611911958596,-100.50167078433843,-77.38816090387039,-104.67575451719173,-42.30833055769577,-105.49830638739874,-21.881689474167416,-109.6961475020702,12.784717269486949,-110.01366498757875,40.14541967380738
143,0.397222,-97.734795,-105.062881,-100.502869,-77.388695,-104.675659,-42.30801,-105.498932,-21.879055,-109.696136,12.78322,-110.010956,40.147232
144,0.4,-97.737015,-105.063126,-100.483826,-77.39608,-104.677979,-42.310596,-105.498215,-21.878223,-109.844589,12.973443,-110.010742,40.14809
145,0.402778,-97.739788,-105.064434,-100.484623,-77.3956755,-104.6785015,-42.3096065,-105.495682,-21.8765545,-109.7673415,12.877585,-110.0080375,40.1493435
146,0.405556,-97.742561,-105.065742,-100.48542,-77.395271,-104.679024,-42.308617,-105.493149,-21.874886,-109.690094,12.781727,-110.005333,40.150597
147,0.408333,-97.7453,-105.066154,-100.484482,-77.395226,-104.681526,-42.312561,-105.495728,-21.876028,-109.691986,12.784391,-110.006546,40.153313
148,0.411111,-97.74839750000001,-105.066978,-100.485142,-77.39444,-104.6818845,-42.312664,-105.4883845,-21.873891,-109.690895,12.7849565,-110.0046385,40.153086
149,0.413889,-97.751495,-105.067802,-100.485802,-77.393654,-104.682243,-42.312767,-105.481041,-21.871754,-109.689804,12.785522,-110.002731,40.152859
150,0.416667,-97.75267,-105.067841,-100.487183,-77.393898,-104.685005,-42.312073,-105.484879,-21.870642,-109.66655,12.752875,-109.997368,40.1474
151,0.419444,-97.75709820270026,-105.06971716219623,-100.48804084554456,-77.39433292169218,-104.6871601119712,-42.31120915553555,-105.48963464374438,-21.87190227308731,-109.67728256759676,12.76869115229523,-109.99804687776778,40.15121381332133
152,0.422222,-97.761528,-105.071594,-100.488899,-77.394768,-104.689316,-42.310345,-105.494392,-21.873163,-109.688019,12.784513,-109.998726,40.155029
153,0.425,-97.766164,-105.07329800000002,-100.48991633333334,-77.39462033333332,-104.68947366666667,-42.31129466666667,-105.49461833333332,-21.872392666666666,-109.67969533333333,12.773290666666666,-109.999171,40.15791433333333
154,0.427778,-97.7708,-105.075002,-100.49093366666665,-77.39447266666666,-104.68963133333334,-42.31224433333334,-105.49484466666667,-21.871622333333335,-109.67137166666667,12.762068333333334,-109.999616,40.16079966666667
