Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686932011.9904675,-0.021993907168507576,0.10024431347846985,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.034361,-0.02874160185456276,0.10377822816371918,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.0842166,-0.042024388909339905,0.10282120853662491,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.107155,-0.042024388909339905,0.10282120853662491,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932012.1291096,-0.028134876862168312,0.08905068039894104,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932012.178027,-0.02771308831870556,0.09994751214981079,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932012.223861,-0.031042922288179398,0.09998667985200882,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932012.2417948,-0.031042922288179398,0.09998667985200882,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.2725515,-0.03324519470334053,0.10116584599018097,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.3174307,-0.02658316306769848,0.0987381637096405,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
