,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
48,0.133333,-103.58113590171607,-68.57949295451817,-104.56946036205449,-40.09315717160686,-105.22191849849995,-8.755919974078962,-103.32779635629426,12.866328170046803,-100.91667232293291,44.31800696651866,-102.04705133949358,72.50109336385455
49,0.136111,-103.581955,-68.579872,-104.569221,-40.094505,-105.22332,-8.75058,-103.330383,12.867689,-100.952873,44.296062,-102.06089,72.500839
50,0.138889,-103.603767,-68.580139,-104.570808,-40.092068,-105.225601,-8.750413,-103.33316,12.866746,-100.959183,44.296528,-102.072083,72.501526
51,0.141667,-103.5941942770477,-68.57958990117012,-104.57085400828082,-40.09460895733573,-105.22639464284428,-8.750125448244825,-103.33491931665168,12.868250770837083,-100.96117435841585,44.29733464518452,-102.25702228640864,72.67493121044104
52,0.144444,-103.584625,-68.579041,-104.5709,-40.097149,-105.227188,-8.749838,-103.336678,12.869755,-100.963165,44.298141,-102.441895,72.848274
53,0.147222,-103.605904,-68.581276,-104.569412,-40.096371,-105.023209,-8.458607,-103.337097,12.869281,-100.966629,44.300919,-102.474686,72.86161
54,0.15,-103.6073265,-68.58108150000001,-104.5695495,-40.09708050000001,-105.0243,-8.4588905,-103.3398095,12.870882000000002,-100.9707145,44.300852,-102.3071215,72.679073
55,0.152778,-103.608749,-68.580887,-104.569687,-40.09779,-105.025391,-8.459174,-103.342522,12.872483,-100.9748,44.300785,-102.139557,72.496536
56,0.155556,-103.60997514712587,-68.58097334369376,-104.56965899663987,-40.09627015096604,-105.02700352682108,-8.459162998679949,-103.3552821977679,12.874225875795032,-100.97938088299532,44.30065665126605,-102.14816136577463,72.49583658274331
57,0.158333,-103.6112008528741,-68.58105965630625,-104.56963100336013,-40.09475084903397,-105.02861547317892,-8.459152001320053,-103.3680378022321,12.875968124204968,-100.98396011700468,44.300528348733955,-102.15676263422537,72.4951374172567
58,0.161111,-103.612427,-68.581146,-104.569603,-40.093231,-105.030228,-8.459141,-103.380798,12.877711,-100.988541,44.3004,-102.165367,72.494438
59,0.163889,-103.61174,-68.581299,-104.57048,-40.095737,-105.031097,-8.458936,-103.382805,12.876162,-100.994133,44.301495,-102.172218,72.493675
60,0.166667,-103.61278568820882,-68.58140951989199,-104.57085006660667,-40.095825015841584,-105.03443960162016,-8.458558932133213,-103.38359464212421,12.87677761080108,-100.9980437038704,44.300399802880285,-102.17778850261026,72.49367900072008
61,0.169444,-103.613831,-68.58152,-104.57122,-40.095913,-105.037781,-8.458182,-103.384384,12.877393,-101.001953,44.299305,-102.183357,72.493683
62,0.172222,-103.61442600000002,-68.581192,-104.572441,-40.09514866666667,-105.03965,-8.457628333333334,-103.38052366666666,12.881215,-101.00775133333333,44.299828999999995,-102.18940733333332,72.494166
63,0.175,-103.615021,-68.58086399999999,-104.573662,-40.09438433333334,-105.041519,-8.457074666666667,-103.37666333333334,12.885037,-101.01354966666666,44.300353,-102.19545766666667,72.494649
64,0.177778,-103.615616,-68.580536,-104.574883,-40.09362,-105.043388,-8.456521,-103.372803,12.888859,-101.019348,44.300877,-102.201508,72.495132
65,0.180556,-103.615479,-68.580933,-104.575432,-40.092766,-105.064461,-8.457329,-103.373383,12.889404,-101.027931,44.301479,-102.208946,72.495781
66,0.183333,-103.61735916147614,-68.58047508244825,-104.57706070675067,-40.09166369846985,-105.067626430063,-8.456276189558956,-103.37477125004501,12.888214714131413,-101.03808017263727,44.301511494149416,-102.21670010387038,72.49692129468947
67,0.186111,-103.61924,-68.580017,-104.57869,-40.090561,-105.070793,-8.455223,-103.37616,12.887025,-101.048233,44.301544,-102.224457,72.498062
68,0.188889,-103.619934,-68.58078,-104.58075,-40.08939,-105.256439,-8.726043,-103.379105,12.888035,-101.053131,44.301334,-102.231613,72.49955
69,0.191667,-103.62030406660668,-68.58053945670567,-104.58203173069307,-40.08976356723672,-105.2595450590459,-8.725895973537355,-103.38742249702969,12.885184987038704,-101.06421849558956,44.302278670027,-102.21085376363636,72.49343789990998
70,0.194444,-103.620674,-68.580299,-104.583313,-40.090137,-105.26265,-8.725749,-103.395737,12.882336,-101.075302,44.303223,-102.190102,72.487328
71,0.197222,-103.621964,-68.580521,-104.584206,-40.08881,-105.265251,-8.727685,-103.385452,12.887694,-101.085579,44.302971,-102.198502,72.488007
72,0.2,-103.6219255,-68.580437,-104.58522049999998,-40.0880145,-105.2669105,-8.7264235,-103.39380650000001,12.884907499999999,-101.0924795,44.302051500000005,-102.2083935,72.49033
73,0.202778,-103.621887,-68.580353,-104.586235,-40.087219,-105.26857,-8.725162,-103.402161,12.882121,-101.09938,44.301132,-102.218285,72.492653
74,0.205556,-103.622208,-68.579987,-104.588364,-40.088593,-105.269455,-8.721752,-103.404152,12.882924,-101.10965,44.300671,-102.228752,72.494667
75,0.208333,-103.62355425760576,-68.580265449865,-104.58922984410441,-40.08795561476148,-105.27115219441944,-8.720196280108011,-103.40578070675068,12.88433024680468,-101.11680121242124,44.30003761404141,-102.23966403528352,72.49716155085508
76,0.211111,-103.624901,-68.580544,-104.590096,-40.087318,-105.27285,-8.71864,-103.40741,12.885737,-101.123955,44.299404,-102.25058,72.499657
77,0.213889,-103.625748,-68.580589,-104.590462,-40.086563,-105.093826,-8.435308,-103.408623,12.886198,-101.128479,44.300735,-102.257607,72.500732
78,0.216667,-103.624435,-68.581253,-104.592911,-40.087055,-105.095757,-8.43523,-103.413902,12.886593,-101.132858,44.299786,-102.267563,72.501991
79,0.219444,-103.62809,-68.580215,-104.592964,-40.087135,-105.097939,-8.434783,-103.416992,12.892072,-101.141739,44.29747,-102.276482,72.503502
80,0.222222,-103.629204,-68.5801695,-104.593605,-40.085838,-105.09972,-8.435049,-103.4267615,12.8841485,-101.1450465,44.299178999999995,-102.2832455,72.50464249999999
81,0.225,-103.630318,-68.580124,-104.594246,-40.084541,-105.101501,-8.435315,-103.436531,12.876225,-101.148354,44.300888,-102.290009,72.505783
82,0.227778,-103.630043,-68.580032,-104.595963,-40.086895,-105.102684,-8.434896,-103.441658,12.881994,-101.152039,44.29855,-102.295807,72.508293
83,0.230556,-103.63227140108012,-68.5798374649865,-104.59629455967597,-40.086587944734475,-105.10522145670566,-8.435099536633663,-103.44566822178217,12.8835217749775,-101.15681585976598,44.29825044608461,-102.29970620180018,72.50841152133212
84,0.233333,-103.634499,-68.579643,-104.596626,-40.086281,-105.107758,-8.435303,-103.449677,12.885049,-101.161591,44.297951,-102.303604,72.50853
85,0.236111,-103.63343,-68.580009,-104.597961,-40.086658,-105.108818,-8.434972,-103.452888,12.882334,-101.162025,44.297924,-102.357079,72.521355
86,0.238889,-103.6348835,-68.57992150000001,-104.5979,-40.0862785,-105.1096915,-8.434815,-103.454311,12.8849355,-101.167377,44.2979185,-102.3707585,72.519825
87,0.241667,-103.636337,-68.579834,-104.597839,-40.085899,-105.110565,-8.434658,-103.455734,12.887537,-101.172729,44.297913,-102.384438,72.518295
88,0.244444,-103.63916,-68.579605,-104.59874,-40.08955,-105.110168,-8.434682,-103.45813,12.887037,-101.175583,44.29821,-102.36039,72.532356
89,0.247222,-103.64062100000001,-68.57857899999999,-104.599316,-40.0886745,-105.112415,-8.434792999999999,-103.4590645,12.887395,-101.1860085,44.2945405,-102.367054,72.5318565
90,0.25,-103.642082,-68.577553,-104.599892,-40.087799,-105.114662,-8.434904,-103.459999,12.887753,-101.196434,44.290871,-102.373718,72.531357
91,0.252778,-103.65514756774272,-68.5762531773671,-104.59995534093363,-40.087783664826595,-105.11517839529581,-8.434362601704068,-103.45640756906276,12.893708047881915,-101.20013711100444,44.29080599219969,-102.39657840969639,72.5297928123125
92,0.255556,-103.66821313548543,-68.57495335473419,-104.60001868186727,-40.08776832965319,-105.11569479059163,-8.433821203408137,-103.45281613812551,12.89966309576383,-101.20384022200888,44.29074098439938,-102.41943881939277,72.52822862462499
93,0.258333,-103.681274,-68.573654,-104.600082,-40.087753,-105.116211,-8.43328,-103.449226,12.905616,-101.207542,44.290676,-102.442291,72.526665
94,0.261111,-103.645836,-68.57634,-104.600433,-40.085583,-105.117393,-8.433932,-103.450836,12.907516,-101.21225,44.290283,-102.453461,72.525925
95,0.263889,-103.66566850000001,-68.57463849999999,-104.6015355,-40.0855125,-105.1192165,-8.4336905,-103.4516945,12.908045999999999,-101.21784600000002,44.291227000000006,-102.470375,72.52228550000001
96,0.266667,-103.685501,-68.572937,-104.602638,-40.085442,-105.12104,-8.433449,-103.452553,12.908576,-101.223442,44.292171,-102.487289,72.518646
97,0.269444,-103.68602,-68.573357,-104.602074,-40.082573,-105.29792,-8.70667,-103.455605,12.907545,-101.228844,44.293308,-102.901611,72.981354
98,0.272222,-103.6860695,-68.5730935,-104.60315349999999,-40.082269499999995,-105.298721,-8.705652,-103.456921,12.9091275,-101.23415,44.294529,-102.91333750000001,72.9814225
99,0.275,-103.686119,-68.57283,-104.604233,-40.081966,-105.299522,-8.704634,-103.458237,12.91071,-101.239456,44.29575,-102.925064,72.981491
100,0.277778,-103.68707278111125,-68.57335139589583,-104.60538247125885,-40.08302412696508,-105.3007378125525,-8.705047382935318,-103.4596408351134,12.912149839433578,-101.24273706036242,44.294401838233526,-102.80126981255252,72.82736884015361
101,0.280556,-103.68802656222249,-68.57387279179167,-104.6065319425177,-40.08408225393016,-105.30195362510499,-8.705460765870635,-103.4610446702268,12.913589678867154,-101.24601812072483,44.29305367646705,-102.677475625105,72.67324668030722
102,0.283333,-103.68898,-68.574394,-104.607681,-40.08514,-105.303169,-8.705874,-103.462448,12.915029,-101.249298,44.291706,-102.553726,72.51918
103,0.286111,-103.688934,-68.57383,-104.608955,-40.084465,-105.303467,-8.705008,-103.462494,12.916297,-101.254677,44.292114,-102.565239,72.519821
104,0.288889,-103.69004050000001,-68.5746155,-104.609043,-40.085493,-105.219372,-8.5691825,-103.4650575,12.917836000000001,-101.25871649999998,44.2912785,-102.5777285,72.5244255
105,0.291667,-103.691147,-68.575401,-104.609131,-40.086521,-105.135277,-8.433357,-103.467621,12.919375,-101.262756,44.290443,-102.590218,72.52903
106,0.294444,-103.691635,-68.576645,-104.610268,-40.087013,-105.135834,-8.432732,-103.467392,12.919485,-101.266327,44.291222,-102.607475,72.530403
107,0.297222,-103.6926575,-68.576706,-104.611889,-40.08550800000001,-105.136162,-8.4321915,-103.4800835,12.914669,-101.271202,44.292454,-102.6207845,72.5307195
108,0.3,-103.69368,-68.576767,-104.61351,-40.084003,-105.13649,-8.431651,-103.492775,12.909853,-101.276077,44.293686,-102.634094,72.531036
109,0.302778,-103.692459,-68.577057,-104.613266,-40.085625,-105.139496,-8.431555,-103.4935,12.911815,-101.281013,44.293285,-102.64801,72.530624
110,0.305556,-103.6939202630063,-68.57739656111612,-104.6147157609361,-40.08374016075608,-105.14078173141314,-8.431868556435642,-103.49571639891991,12.912394104230422,-101.28326440522052,44.29312497119712,-102.65968160072008,72.53106657965797
111,0.308333,-103.695381,-68.577736,-104.616165,-40.081856,-105.142067,-8.432182,-103.497932,12.912973,-101.285515,44.292965,-102.671349,72.531509
112,0.311111,-103.69619,-68.578239,-104.615089,-40.082771,-105.14344,-8.431157,-103.49958,12.912273,-101.291573,44.292389,-102.682007,72.532356
113,0.313889,-103.69713999999999,-68.57807150000001,-104.61552049999999,-40.082206500000005,-105.1458775,-8.431164,-103.5024605,12.914614,-101.2948155,44.293154,-102.69007099999999,72.5329895
114,0.316667,-103.69809,-68.577904,-104.615952,-40.081642,-105.148315,-8.431171,-103.505341,12.916955,-101.298058,44.293919,-102.698135,72.533623
115,0.319444,-103.70015,-68.577179,-104.617332,-40.082436,-105.148888,-8.430929,-103.506134,12.919703,-101.302841,44.292965,-102.705933,72.534271
116,0.322222,-103.700047,-68.5770605,-104.616825,-40.082243000000005,-105.155743,-8.419678000000001,-103.4968185,12.9214965,-101.307804,44.294073,-102.7248765,72.53126900000002
117,0.325,-103.699944,-68.576942,-104.616318,-40.08205,-105.162598,-8.408427,-103.487503,12.92329,-101.312767,44.295181,-102.74382,72.528267
118,0.327778,-103.702629,-68.576401,-104.617378,-40.083294,-105.162552,-8.407836,-103.511345,12.915895,-101.315903,44.295563,-102.750633,72.528732
119,0.330556,-103.70320510369038,-68.57555384752476,-104.61764904878488,-40.0817602239424,-105.16606963312331,-8.407253395139513,-103.50311901944194,12.921163948334833,-101.32296877173718,44.29656067956796,-102.75655856651665,72.52794985922591
120,0.333333,-103.703781,-68.574707,-104.61792,-40.080227,-105.169586,-8.406671,-103.494896,12.926431,-101.330032,44.297558,-102.762482,72.527168
121,0.336111,-103.70547466666667,-68.573593,-104.61829633333333,-40.079715666666665,-105.17211633333334,-8.406495333333332,-103.49711599999998,12.927209333333332,-101.333684,44.297456333333336,-102.77472466666667,72.52574633333333
122,0.338889,-103.70716833333333,-68.572479,-104.61867266666667,-40.07920433333334,-105.17464666666666,-8.406319666666667,-103.499336,12.927987666666667,-101.337336,44.29735466666666,-102.78696733333335,72.52432466666667
123,0.341667,-103.708862,-68.571365,-104.619049,-40.078693,-105.177177,-8.406144,-103.501556,12.928766,-101.340988,44.297253,-102.79921,72.522903
124,0.344444,-103.709518,-68.570145,-104.618286,-40.077911,-105.179466,-8.406507,-103.504311,12.92958,-101.346115,44.296421,-102.805832,72.523018
125,0.347222,-103.710556,-68.569336,-104.619152,-40.0768925,-105.182438,-8.405441499999998,-103.508133,12.93104,-101.3492735,44.2967225,-102.811756,72.5236625
126,0.35,-103.711594,-68.568527,-104.620018,-40.075874,-105.18541,-8.404376,-103.511955,12.9325,-101.352432,44.297024,-102.81768,72.524307
127,0.352778,-103.71225,-68.567459,-104.619026,-40.072777,-105.189041,-8.404427,-103.511642,12.932926,-101.355507,44.301327,-102.825836,72.523605
128,0.355556,-103.71392880216021,-68.5667533729973,-104.61985414905492,-40.07312806318632,-105.19064728910891,-8.403614353735373,-103.51027625418541,12.938129936633665,-101.36039437965796,44.300807906570654,-102.83219614473447,72.52430712637263
129,0.358333,-103.715607,-68.566048,-104.620682,-40.073479,-105.192253,-8.402802,-103.508911,12.943332,-101.36528,44.300289,-102.838554,72.525009
130,0.361111,-103.716209,-68.566116,-104.621544,-40.071095,-105.194626,-8.402363,-103.520012,12.939517,-101.366684,44.300476,-102.844727,72.525223
131,0.363889,-103.717281,-68.56521599999999,-104.622162,-40.0695135,-105.1970405,-8.401809499999999,-103.52011499999999,12.944484,-101.37060550000001,44.3025705,-102.852219,72.525841
132,0.366667,-103.718353,-68.564316,-104.62278,-40.067932,-105.199455,-8.401256,-103.520218,12.949451,-101.374527,44.304665,-102.859711,72.526459
133,0.369444,-103.718925,-68.563469,-104.624451,-40.069874,-105.205002,-8.400352,-103.52166,12.951774,-101.377884,44.304039,-102.865517,72.528381
134,0.372222,-103.7205085,-68.5628855,-104.624962,-40.069396999999995,-105.20846549999999,-8.3999525,-103.52676,12.954252,-101.3805045,44.30561450000001,-102.8727535,72.5291515
135,0.375,-103.722092,-68.562302,-104.625473,-40.06892,-105.211929,-8.399553,-103.53186,12.95673,-101.383125,44.30719,-102.87999,72.529922
136,0.377778,-103.722786,-68.5618365,-104.6268805,-40.068721499999995,-105.2144545,-8.398909,-103.5354115,12.9582215,-101.38657,44.3070755,-102.88781750000001,72.530628
137,0.380556,-103.72348,-68.561371,-104.628288,-40.068523,-105.21698,-8.398265,-103.538963,12.959713,-101.390015,44.306961,-102.895645,72.531334
138,0.383333,-103.724815,-68.561127,-104.628845,-40.068138,-105.216431,-8.396822,-103.54377,12.962264,-101.393494,44.312412,-102.902161,72.532043
139,0.386111,-103.72653550000001,-68.5598565,-104.62899,-40.06502899999999,-105.2217105,-8.396259,-103.547619,12.9637105,-101.3939555,44.3116435,-102.90926,72.533344
140,0.388889,-103.728256,-68.558586,-104.629135,-40.06192,-105.22699,-8.395696,-103.551468,12.965157,-101.394417,44.310875,-102.916359,72.534645
141,0.391667,-103.729416,-68.557907,-104.631927,-40.065014,-105.230331,-8.395188,-103.555977,12.967169,-101.403938,44.3148,-102.922592,72.535721
142,0.394444,-103.73071276651665,-68.55758655769577,-104.63228943474347,-40.06347327740774,-105.23541508460846,-8.394524119531953,-103.56159498847884,12.968344288388838,-101.40270622178215,44.312845351935195,-103.11789983474347,72.73910688028803
143,0.397222,-103.73201,-68.557266,-104.632652,-40.061932,-105.240501,-8.39386,-103.567215,12.96952,-101.401474,44.31089,-103.313278,72.942566
144,0.4,-103.73368066666667,-68.55637333333333,-104.63405066666667,-40.061101666666666,-105.24337733333333,-8.393345333333333,-103.57136533333333,12.970786333333333,-101.405716,44.310393,-103.31649766666665,72.94135033333333
145,0.402778,-103.73535133333333,-68.55548066666667,-104.63544933333333,-40.06027133333333,-105.24625366666666,-8.392830666666667,-103.57551566666667,12.972052666666666,-101.40995799999999,44.309896,-103.31971733333333,72.94013466666667
146,0.405556,-103.737022,-68.554588,-104.636848,-40.059441,-105.24913,-8.392316,-103.579666,12.973319,-101.4142,44.309399,-103.322937,72.938919
147,0.408333,-103.73908417160686,-68.5533802899316,-104.63836097011881,-40.057910367454696,-105.25328966806671,-8.391278249129964,-103.58447151302052,12.973860203408137,-101.41765017172686,44.309532301332055,-103.32598793423736,72.93744935281411
148,0.411111,-103.74114708580343,-68.5521721449658,-104.63987448505941,-40.05637918372735,-105.25745083403336,-8.390240124564981,-103.58927875651027,12.974401601704068,-101.42110158586344,44.30966565066603,-103.32903996711869,72.93597917640706
149,0.413889,-103.74321,-68.550964,-104.641388,-40.054848,-105.261612,-8.389202,-103.594086,12.974943,-101.424553,44.309799,-103.332092,72.934509
150,0.416667,-103.745232,-68.551117,-104.643608,-40.051556,-105.26683,-8.388405,-103.598526,12.973598,-101.426735,44.311932,-103.343239,72.945213
151,0.419444,-103.74629980774077,-68.55012517857786,-104.64503074383438,-40.05055867956796,-105.27067080846085,-8.38752965760576,-103.6034576120612,12.976129044284429,-101.429012090009,44.30999634851485,-103.34721328442845,72.9497061909991
152,0.422222,-103.747368,-68.549133,-104.646454,-40.049561,-105.274513,-8.386654,-103.608391,12.978661,-101.43129,44.30806,-103.351189,72.954201
153,0.425,-103.751465,-68.548676,-104.648842,-40.05022,-105.27977,-8.386506,-103.6119,12.978888,-101.437416,44.307499,-103.344978,72.942566
154,0.427778,-103.7519685,-68.54791300000001,-104.6515695,-40.0481125,-105.2829935,-8.3852935,-103.617073,12.979575,-101.438362,44.306967,-103.1320265,72.740616
155,0.430556,-103.752472,-68.54715,-104.654297,-40.046005,-105.286217,-8.384081,-103.622246,12.980262,-101.439308,44.306435,-102.919075,72.538666
156,0.433333,-103.75396430841234,-68.54613790963639,-104.65644781699268,-40.04504656342254,-105.2898401302052,-8.383149223688948,-103.63513390603624,12.979955073682946,-101.44412351062041,44.30695720796832,-102.9203920171607,72.53987870886836
157,0.436111,-103.75545715420617,-68.54512545481819,-104.65859940849633,-40.04408778171127,-105.2934645651026,-8.382217111844474,-103.64802645301813,12.979648036841475,-101.4489407553102,44.30747960398416,-102.92170950858035,72.54109185443419
158,0.438889,-103.75695,-68.544113,-104.660751,-40.043129,-105.297089,-8.381285,-103.660919,12.979341,-101.453758,44.308002,-102.923027,72.542305
159,0.441667,-103.757858,-68.543411,-104.664383,-40.040485,-105.298958,-8.379587,-103.663635,12.981516,-101.457764,44.306732,-102.923691,72.543098
