,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
7495,20.819444,-103.43607679215168,-70.58408627409096,-106.69125211400456,-43.452867541701664,-110.29390011520461,-12.890285882875315,-106.25724101632066,6.969503621264852,-75.98491765354613,14.112198954998188,-88.58800492667707,-12.90631067922718
7496,20.822222,-103.43138689607585,-70.58294413704547,-106.68799905700229,-43.45061027085083,-110.2906420576023,-12.887995941437657,-106.25439500816033,6.971081810632426,-75.97941632677308,14.091551477499094,-88.58692146333853,-12.92570433961359
7497,20.825,-103.426697,-70.581802,-106.684746,-43.448353,-110.287384,-12.885706,-106.251549,6.97266,-75.973915,14.070904,-88.585838,-12.945098
7498,20.827778,-103.42160505568224,-70.58003445457818,-106.68285877355095,-43.44611973202928,-110.2855907848314,-12.883720761790473,-106.24887834621384,6.974696244329773,-75.9707102821313,14.053228212408502,-88.5839837775111,-12.964679349573977
7499,20.830556,-103.41651311136445,-70.57826690915635,-106.68097154710189,-43.44388646405856,-110.28379756966278,-12.881735523580941,-106.2462076924277,6.976732488659548,-75.96750556426257,14.03555242481698,-88.58212955502219,-12.98426069914798
7500,20.833333,-103.411423,-70.5765,-106.679085,-43.441654,-110.282005,-12.879751,-106.243538,6.978768,-75.964302,14.017883,-88.580276,-13.003835
7501,20.836111,-103.409386,-70.573357,-106.67337,-43.439091,-110.278687,-12.880264,-106.23983,6.97966,-75.958374,13.995667,-88.579536,-13.022745
7502,20.838889,-103.40330499999999,-70.571995,-106.670635,-43.437458,-110.277897,-12.877454999999998,-106.2372515,6.97956,-75.9519425,13.96546799999998,-88.5788765,-13.044886500000015
7503,20.841667,-103.397224,-70.570633,-106.6679,-43.435825,-110.277107,-12.874646,-106.234673,6.97946,-75.945511,13.935269,-88.578217,-13.067028
7504,20.844444,-103.392937,-70.568291,-106.665802,-43.433617,-110.269905,-12.872799,-106.232033,6.983109,-75.875038,13.866526,-88.57795,-13.090374
7505,20.847222,-103.387459,-70.566597,-106.66327650000001,-43.4320375,-110.268326,-12.8714825,-106.2280235,6.9830375,-75.91408149999998,13.859528000000005,-88.57962049999999,-13.114962999999985
7506,20.85,-103.381981,-70.564903,-106.660751,-43.430458,-110.266747,-12.870166,-106.224014,6.982966,-75.953125,13.85253,-88.581291,-13.139552
7507,20.852778,-103.31782263494539,-70.61826173586944,-106.65664084015361,-43.42819306156247,-110.26538350306012,-12.868957855034202,-106.2211959951998,6.983328710188408,-75.91457670790831,13.80784930541221,-88.58503244893795,-13.160583523580947
7508,20.855556,-103.25366426989078,-70.67162047173888,-106.65253068030722,-43.425928123124926,-110.26402000612023,-12.867749710068402,-106.21837799039962,6.983691420376815,-75.87602841581663,13.76316861082442,-88.58877389787591,-13.181615047161891
7509,20.858333,-103.189529,-70.72496,-106.648422,-43.423664,-110.262657,-12.866542,-106.215561,6.984054,-75.837494,13.718504,-88.592514,-13.202639
7510,20.861111,-103.180275,-70.736885,-106.644989,-43.421127,-110.263405,-12.865408,-106.213509,6.982741,-75.8302,13.693985,-88.598045,-13.222146
7511,20.863889,-103.1758995,-70.73646149999999,-106.6308325,-43.4310035,-110.26306550000001,-12.8650345,-106.208897,6.982016,-75.8239175,13.671394999999999,-88.6043815,-13.2416345
7512,20.866667,-103.171524,-70.736038,-106.616676,-43.44088,-110.262726,-12.864661,-106.204285,6.981291,-75.817635,13.648805,-88.610718,-13.261123
7513,20.869444,-103.16726535569423,-70.73607865690627,-106.61296155838234,-43.43738783835353,-110.26157927529101,-12.863104373694947,-106.20155165618624,6.980729134885395,-75.8425870098404,13.640915227409092,-88.61512160950438,-13.27878309372376
7514,20.872222,-103.1630051778471,-70.73611932845313,-106.60924577919117,-43.43389441917677,-110.26043213764551,-12.861547186847472,-106.19881732809311,6.980167067442697,-75.86754800492021,13.633022613704545,-88.6195268047522,-13.29644954686188
7515,20.875,-103.158745,-70.73616,-106.60553,-43.430401,-110.259285,-12.85999,-106.196083,6.979605,-75.892509,13.62513,-88.623932,-13.314116
7516,20.877778,-103.153206,-70.73542,-106.600998,-43.426777,-110.259018,-12.857665,-106.192223,6.980827,-75.884529,13.603808,-88.625229,-13.331861
7517,20.880556,-103.14973787578758,-70.73645768676867,-106.61032267830782,-43.40788509972998,-110.25723617929793,-12.857118901710171,-106.189556019982,6.980954522952294,-75.87947359009901,13.579971709810993,-88.62885365238523,-13.348330964356428
7518,20.883333,-103.146271,-70.737495,-106.619644,-43.389,-110.255455,-12.856573,-106.18689,6.981082,-75.87442,13.556144,-88.632477,-13.364795
7519,20.886111,-103.142929,-70.736694,-106.613091,-43.385063,-110.256126,-12.85508,-106.188438,6.9768,-75.861099,13.520573,-88.632088,-13.384233
7520,20.888889,-103.139145,-70.7397345,-106.606789,-43.381153000000005,-110.2550085,-12.853177,-106.194458,6.981139499999997,-75.8536565,13.49092500000002,-88.63299599999998,-13.403701499999988
7521,20.891667,-103.135361,-70.742775,-106.600487,-43.377243,-110.253891,-12.851274,-106.200478,6.985479,-75.846214,13.461277,-88.633904,-13.42317
7522,20.894444,-103.13145560422417,-70.74602955202208,-106.59989947437897,-43.372901708868355,-110.25258931249249,-12.850054292811713,-106.19899302316092,6.985390687867515,-75.83961358454339,13.435553508700355,-88.63227405796232,-13.448634553462133
7523,20.897222,-103.12754880211207,-70.74928527601104,-106.59931173718948,-43.36855885443418,-110.25128715624625,-12.848834146405856,-106.19750751158047,6.985302343933757,-75.8330107922717,13.409820754350177,-88.63064352898115,-13.474108276731066
7524,20.9,-103.123642,-70.752541,-106.598724,-43.364216,-110.249985,-12.847614,-106.196022,6.985214,-75.826408,13.384088,-88.629013,-13.499582
7525,20.902778,-103.121269,-70.753685,-106.60469371630866,-43.34539074114963,-110.251106,-12.846502,-106.194115,6.983897,-75.819328,13.358982,-88.625229,-13.528275
7526,20.905556,-103.11754933051306,-70.7555848419442,-106.61066343261732,-43.32656548229928,-110.25206367236723,-12.845132253465346,-106.1818752970297,6.982351221782178,-75.81622244104412,13.34048967164716,-88.62291658379839,-13.553281500810087
7527,20.908333,-103.113831,-70.757484,-106.616631,-43.307747,-110.253021,-12.843763,-106.16964,6.980806,-75.813118,13.322004,-88.620605,-13.578279
7528,20.911111,-103.110336,-70.757828,-106.61437,-43.305886666666666,-110.250938,-12.843773,-106.166969,6.981567,-75.80851,13.301847,-88.619492,-13.598961
7529,20.913889,-103.1066815,-70.7590945,-106.612109,-43.30402633333333,-110.251743,-12.842638,-106.166309,6.981617,-75.8028185,13.280435499999985,-88.613907,-13.621514500000014
7530,20.916667,-103.103027,-70.760361,-106.609848,-43.302166,-110.252548,-12.841503,-106.165649,6.981667,-75.797127,13.259024,-88.608322,-13.644068
7531,20.919444,-103.099266,-70.758606,-106.60797178375137,-43.301696779311165,-110.252144,-12.841709,-106.166351,6.982108,-75.788834,13.240372,-88.608589,-13.663477
7532,20.922222,-103.095394,-70.75947550000001,-106.60609489187567,-43.30122738965559,-110.253895,-12.843150500000002,-106.1652295,6.982902000000001,-75.78043,13.21017399999998,-88.6028935,-13.688107000000016
7533,20.925,-103.091522,-70.760345,-106.604218,-43.300758,-110.255646,-12.844592,-106.164108,6.983696,-75.772026,13.179976,-88.597198,-13.712737
7534,20.927778,-103.087006,-70.761261,-106.60120630529221,-43.30097669290772,-110.257004,-12.846908,-106.165291,6.983559,-75.783852,13.16825,-88.590401,-13.736127
7535,20.930556,-103.0817330509451,-70.7605663749775,-106.59819461058443,-43.30119538581543,-110.25857178217821,-12.846975012061206,-106.16471089558955,6.984683702430242,-75.78491269090908,13.13516204464448,-88.58514305364535,-13.756130600360027
7536,20.933333,-103.076462,-70.759872,-106.595184,-43.301414,-110.260139,-12.847042,-106.164131,6.985808,-75.785973,13.102086,-88.579887,-13.776127
