,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
15,0.041667,-109.110222,-69.980408,-109.056831,-41.563454,-107.994095,-10.180904,-105.192329,11.136601,-100.966789,42.752502,-99.382889,71.152809
16,0.044444,-109.11578299873987,-69.98017904122412,-109.06153765256526,-41.56398040522052,-107.99928956471648,-10.178690398559853,-105.19599434005401,11.137218388838884,-100.97040484896489,42.752622478307835,-99.38676380234024,71.15310644644464
17,0.047222,-109.121346,-69.97995,-109.066246,-41.564507,-108.004486,-10.176476,-105.199661,11.137836,-100.974022,42.752743,-99.39064,71.153404
18,0.05,-109.124542,-69.980934,-109.069321,-41.563999,-108.010773,-10.180669,-105.201195,11.138265,-100.976479,42.753433,-99.392319,71.153107
19,0.052778,-109.128826,-69.981529,-109.074669,-41.5639455,-108.01573599999999,-10.1810495,-105.203537,11.139451,-100.9794695,42.753084,-99.394886,71.152859
20,0.055556,-109.13311,-69.982124,-109.080017,-41.563892,-108.020699,-10.18143,-105.205879,11.140637,-100.98246,42.752735,-99.397453,71.152611
21,0.058333,-109.139847,-69.981743,-109.083153,-41.564137,-108.023872,-10.182297,-105.232788,11.164115,-100.985321,42.753277,-99.397652,71.153221
22,0.061111,-109.144543,-69.982506,-109.086716,-41.564526,-108.028431,-10.1842835,-105.235607,11.1644165,-100.985813,42.753933,-99.3993685,71.1532325
23,0.063889,-109.149239,-69.983269,-109.090279,-41.564915,-108.03299,-10.18627,-105.238426,11.164718,-100.986305,42.754589,-99.401085,71.153244
24,0.066667,-109.112534,-69.99308,-109.095062,-41.564274,-108.039185,-10.187705,-105.240677,11.165573,-100.998451,42.748638,-99.330177,71.129959
25,0.069444,-109.1169162109811,-69.9936523969397,-109.09815894239424,-41.5657402360036,-108.04259438613862,-10.188873789558956,-105.2435984739874,11.165084088028802,-100.99943882214221,42.74760818541854,-99.33069590657065,71.13004698415841
26,0.072222,-109.1213,-69.994225,-109.101257,-41.567207,-108.046005,-10.190043,-105.246521,11.164595,-101.000427,42.746578,-99.331215,71.130135
27,0.075,-109.12598933333335,-69.994474,-109.10398833333333,-41.567651000000005,-108.051071,-10.190906333333333,-105.25104266666665,11.163232333333333,-101.00315833333333,42.74597033333334,-99.33174633333333,71.12983233333333
28,0.077778,-109.13067866666667,-69.99472300000001,-109.10671966666668,-41.568095,-108.056137,-10.191769666666668,-105.25556433333334,11.161869666666668,-101.00588966666668,42.745362666666665,-99.33227766666667,71.12952966666667
29,0.080556,-109.135368,-69.994972,-109.109451,-41.568539,-108.061203,-10.192633,-105.260086,11.160507,-101.008621,42.744755,-99.332809,71.129227
30,0.083333,-109.139107,-69.995544,-109.116508,-41.567863,-108.064392,-10.194954,-105.26413,11.158798,-101.010178,42.744621,-99.331627,71.130219
31,0.086111,-109.14245249999999,-69.996433,-109.119846,-41.5668105,-108.0691835,-10.1962585,-105.267563,11.158205500000003,-101.012604,42.7435685,-99.33170299999999,71.1296695
32,0.088889,-109.145798,-69.997322,-109.123184,-41.565758,-108.073975,-10.197563,-105.270996,11.157613,-101.01503,42.742516,-99.331779,71.12912
33,0.091667,-109.14911709738973,-69.9978330919892,-109.13736955319531,-41.57147352871287,-108.07917143528353,-10.198190112871288,-105.27507873483349,11.156013712151214,-101.0171133749775,42.74202541170117,-99.33382036741673,71.13080230279029
34,0.094444,-109.152435,-69.998344,-109.15155,-41.577187,-108.084366,-10.198817,-105.27916,11.154415,-101.019196,42.741535,-99.335861,71.132484
35,0.097222,-108.772446,-70.641754,-109.156013,-41.577461,-108.08976,-10.202227,-105.284203,11.154721,-101.020638,42.740021,-99.335709,71.132568
36,0.1,-108.96770500000001,-70.3207475,-109.1593855,-41.577936,-108.09499,-10.2016185,-105.2886775,11.154398,-101.024342,42.739376,-99.3357815,71.132362
37,0.102778,-109.162964,-69.999741,-109.162758,-41.578411,-108.10022,-10.20101,-105.293152,11.154075,-101.028046,42.738731,-99.335854,71.132156
38,0.105556,-109.169975,-69.998886,-109.168648,-41.578751,-108.105598,-10.200603,-105.297104,11.153282,-101.029564,42.737759,-99.301834,71.07093
39,0.108333,-109.17193914635462,-69.99941640450045,-109.17192391017102,-41.57905594509451,-108.11202484284428,-10.20290408568857,-105.30147121368137,11.152644114851485,-101.02979645814581,42.73620627956796,-99.28795099963997,71.04521213051305
40,0.111111,-109.173904,-69.999947,-109.175201,-41.579361,-108.118454,-10.205206,-105.30584,11.152006,-101.030029,42.734653,-99.274063,71.019485
41,0.113889,-109.17926,-70.000313,-109.180656,-41.57917,-108.124352,-10.204073,-105.308167,11.152303,-101.032387,42.73196,-99.428635,71.161774
42,0.116667,-109.18337324032403,-70.0001184649865,-109.18441417641763,-41.579237012061206,-108.1303800849685,-10.205590773177317,-105.32107032241224,11.152571548334834,-101.03441286462646,42.731992505850585,-99.41473899891989,71.16334178217821
43,0.119444,-109.187485,-69.999924,-109.188171,-41.579304,-108.136406,-10.207108,-105.333969,11.15284,-101.036438,42.732025,-99.400848,71.164909
44,0.122222,-109.06110666666666,-70.22081533333333,-109.19613866666667,-41.58128633333333,-108.12873333333333,-10.224406666666667,-105.33883666666667,11.152959333333333,-101.03722633333335,42.730283,-99.401377,71.16503633333333
45,0.125,-108.93472833333334,-70.44170666666666,-109.20410633333333,-41.58326866666667,-108.12106066666666,-10.241705333333332,-105.34370433333333,11.153078666666666,-101.03801466666667,42.728541,-99.401906,71.16516366666666
46,0.127778,-108.80835,-70.662598,-109.212074,-41.585251,-108.113388,-10.259004,-105.348572,11.153198,-101.038803,42.726799,-99.402435,71.165291
47,0.130556,-108.811638,-70.662262,-109.196709,-41.661495,-108.120438,-10.260057,-105.353714,11.154207,-101.041206,42.727276,-99.40258,71.164192
48,0.133333,-108.81344967380737,-70.66688466768677,-109.20003490117011,-41.66165897047705,-108.1250756649865,-10.261985152835283,-105.3582181890189,11.15556275589559,-101.04090855355535,42.72542783276328,-99.40357182142213,71.16367709270926
49,0.136111,-108.815262,-70.671509,-109.203362,-41.661823,-108.129715,-10.263914,-105.362724,11.156919,-101.040611,42.723579,-99.404564,71.163162
50,0.138889,-108.81769595871835,-70.67341656222249,-109.20815124132965,-41.66215237285491,-108.135824399736,-10.26539251074043,-105.36882073154926,11.156652301332054,-101.04211918096723,42.72320128801152,-99.40533975975039,71.16281862546502
51,0.141667,-108.8201299174367,-70.67532412444498,-109.2129404826593,-41.662481745709826,-108.14193379947199,-10.26687102148086,-105.37491746309853,11.156385602664107,-101.04362736193448,42.72282357602304,-99.40611551950077,71.16247525093004
52,0.144444,-108.822563,-70.677231,-109.217728,-41.662811,-108.148041,-10.268349,-105.381012,11.156119,-101.045135,42.722446,-99.406891,71.162132
53,0.147222,-108.826256,-70.677902,-109.222282,-41.663406,-108.154884,-10.271342,-105.386116,11.155602,-101.04805,42.723862,-99.406326,71.161377
54,0.15,-108.829296,-70.6790925,-109.227001,-41.662527,-108.15948449999999,-10.2731435,-105.393463,11.1544495,-101.0495875,42.722517,-99.40673050000001,71.160282
55,0.152778,-108.832336,-70.680283,-109.23172,-41.661648,-108.164085,-10.274945,-105.40081,11.153297,-101.051125,42.721172,-99.407135,71.159187
56,0.155556,-108.91615005688227,-70.52718329617186,-109.24417516116644,-41.63329893171727,-108.24771070094803,-10.319596024360974,-105.40518985887437,11.151538455658226,-101.05305023100924,42.72020555070203,-99.40662393867754,71.15884362546502
57,0.158333,-108.99993394311772,-70.37413870382815,-109.25662583883356,-41.60496006828273,-108.33130629905195,-10.364230975639027,-105.40956814112565,11.149780544341773,-101.05497476899077,42.71923944929797,-99.40611306132246,71.15850037453498
58,0.161111,-109.083748,-70.221039,-109.269081,-41.576611,-108.414932,-10.408882,-105.413948,11.148022,-101.0569,42.718273,-99.405602,71.158157
59,0.163889,-109.08800051026041,-70.22078463614545,-109.27380690039604,-41.57747810404416,-108.34607873826953,-10.392300677067084,-105.42337146405856,11.143679145565821,-101.05872355214208,42.71657279599185,-99.4043785198608,71.15700252814113
60,0.166667,-109.09225302052081,-70.22053027229089,-109.27853280079204,-41.57834520808832,-108.27722547653906,-10.375719354134166,-105.43279492811713,11.139336291131645,-101.06054710428418,42.71487259198368,-99.4031550397216,71.15584805628225
61,0.169444,-109.096504,-70.220276,-109.283257,-41.579212,-108.208397,-10.359144,-105.442215,11.134995,-101.06237,42.713173,-99.401932,71.154694
62,0.172222,-109.101018,-70.22052266666667,-109.287341,-41.579934333333334,-108.293991,-10.383097666666668,-105.448199,11.133245666666667,-101.065572,42.71192699999999,-99.39949066666667,71.15418000000001
63,0.175,-109.105532,-70.22076933333334,-109.291425,-41.58065666666666,-108.379585,-10.407051333333333,-105.454183,11.131496333333333,-101.068774,42.710681,-99.39704933333334,71.153666
64,0.177778,-109.110046,-70.221016,-109.295509,-41.581379,-108.465179,-10.431005,-105.460167,11.129747,-101.071976,42.709435,-99.394608,71.153152
65,0.180556,-109.114647,-70.21875,-109.298996,-41.581696,-108.469948,-10.432123,-105.462173,11.11784,-101.077393,42.723091,-99.388824,71.1427
66,0.183333,-109.11917018559856,-70.2199437850585,-109.3031227569757,-41.583084250045005,-108.37690525238524,-10.34242365040504,-105.46625426516653,11.1210224270027,-101.07759496363637,42.71951714347434,-99.38676487074707,71.14108679045904
67,0.186111,-109.123695,-70.221138,-109.307251,-41.584473,-108.283829,-10.252692,-105.470337,11.124206,-101.077797,42.715942,-99.384705,71.139473
68,0.188889,-109.127937,-70.220322,-109.31102,-41.586365,-108.289429,-10.252821,-105.474625,11.115273,-101.08242,42.715523,-99.381828,71.13839
69,0.191667,-109.13309542844284,-70.22058904806481,-109.31416406588659,-41.58667205526552,-108.29530455751575,-10.253509623942396,-105.48850499819983,11.11961328118812,-101.08428583582358,42.71395271737173,-99.37968411413141,71.13685972457246
70,0.194444,-109.138252,-70.220856,-109.317307,-41.586979,-108.301178,-10.254198,-105.50238,11.123952,-101.086151,42.712383,-99.377541,71.13533
71,0.197222,-109.142838,-70.219353,-109.321045,-41.589348,-108.353661,-10.135214,-105.505547,11.122468,-101.084068,42.709927,-99.37516,71.133591
72,0.2,-109.16251,-70.2414515,-109.3251875,-41.590641000000005,-108.35886400000001,-10.136633,-105.5095485,11.120759,-101.086731,42.70904,-99.3738175,71.131699
73,0.202778,-109.182182,-70.26355,-109.32933,-41.591934,-108.364067,-10.138052,-105.51355,11.11905,-101.089394,42.708153,-99.372475,71.129807
74,0.205556,-109.188095,-70.267746,-109.333054,-41.593704,-108.366325,-10.13646,-105.516563,11.119005,-101.093208,42.708092,-99.373314,71.128235
75,0.208333,-109.19374348298831,-70.27029754059406,-109.33595247812782,-41.59425140144015,-108.3719124939694,-10.139000042664266,-105.52089222052206,11.120164291269125,-101.09343295949596,42.706146850225025,-99.37256263528351,71.12685824788478
76,0.211111,-109.199394,-70.27285,-109.338852,-41.594799,-108.377502,-10.141541,-105.525223,11.121324,-101.093658,42.704201,-99.371811,71.125481
77,0.213889,-109.204376,-70.272163,-109.342384,-41.596626,-108.383141,-10.142338,-105.527687,11.118939,-101.09713,42.702286,-99.372818,71.123161
78,0.216667,-109.30422097065707,-70.1407193420342,-109.34561958235824,-41.59804725580558,-108.38773082610261,-10.143424695589559,-105.53053701296129,11.120159719711973,-101.09981198271828,42.70110478739874,-99.37246693681368,71.1220663029703
79,0.219444,-109.40403,-70.009323,-109.348854,-41.599468,-108.392319,-10.144511,-105.533386,11.12138,-101.102493,42.699924,-99.372116,71.120972
80,0.222222,-109.41018933333334,-70.00963333333333,-109.35131566666668,-41.600077,-108.36717,-10.224864333333333,-105.530998,11.118598,-101.106033,42.698603,-99.37227866666667,71.120008
81,0.225,-109.41634866666668,-70.00994366666667,-109.35377733333334,-41.600686,-108.342021,-10.305217666666667,-105.52861,11.115816,-101.109573,42.697282,-99.37244133333333,71.119044
82,0.227778,-109.422508,-70.010254,-109.356239,-41.601295,-108.316872,-10.385571,-105.526222,11.113034,-101.113113,42.695961,-99.372604,71.11808
83,0.230556,-109.4280706674667,-70.01019799327973,-109.35986610188408,-41.60167271198848,-108.40831363878556,-10.41518355322213,-105.53175399711989,11.112655287891519,-101.11713948313933,42.69561762546502,-99.3689365599424,71.11318907980319
84,0.233333,-109.4336313325333,-70.01014200672027,-109.36349189811592,-41.602050288011526,-108.49972236121445,-10.444785446777871,-105.53728400288011,11.112276712108484,-101.12116451686067,42.695274374534975,-99.3652704400576,71.10829992019681
85,0.236111,-109.439194,-70.010086,-109.367119,-41.602428,-108.591164,-10.474398,-105.542816,11.111898,-101.125191,42.694931,-99.361603,71.103409
86,0.238889,-109.44333449681987,-70.01074207872315,-109.37143518456739,-41.60255801560063,-108.59557919644786,-10.476920969398776,-105.54609706036241,11.110542170646825,-101.12847706096244,42.69453028525141,-99.3662065523821,71.10667472518901
87,0.241667,-109.44747499363974,-70.01139815744631,-109.37575136913476,-41.60268803120125,-108.59999439289572,-10.479443938797552,-105.54937812072484,11.10918634129365,-101.13176312192488,42.69412957050282,-99.37081010476419,71.109940450378
88,0.244444,-109.451614,-70.012054,-109.380066,-41.602818,-108.604408,-10.481966,-105.552658,11.107831,-101.135048,42.693729,-99.375412,71.113205
89,0.247222,-109.2483825,-70.3622625,-109.3849905,-41.60425,-108.6090695,-10.483002,-105.556534,11.105308999999998,-101.138565,42.692537,-99.30571,71.0575105
90,0.25,-109.045151,-70.712471,-109.389915,-41.605682,-108.613731,-10.484038,-105.56041,11.102787,-101.142082,42.691345,-99.236008,71.001816
91,0.252778,-109.05006269201692,-70.71498697641975,-109.39326480145802,-41.60661783421834,-108.61781136720366,-10.484423534695347,-105.56366229268293,11.101135601386014,-101.14527703753038,42.69015464287643,-99.23575797749977,71.00090991845919
92,0.255556,-109.05497438403384,-70.71750295283952,-109.39661460291603,-41.60755366843669,-108.62189173440734,-10.484809069390694,-105.56691458536588,11.099484202772029,-101.14847207506075,42.68896428575285,-99.23550795499955,71.00000383691837
93,0.258333,-109.05988430798308,-70.72001802358024,-109.39996319854198,-41.60848916578166,-108.62597063279632,-10.485194465304653,-105.57016570731707,11.097833398613986,-101.15166596246962,42.68777435712357,-99.23525802250022,70.99909808154082
94,0.261111,-109.064796,-70.722534,-109.403313,-41.609425,-108.630051,-10.48558,-105.573418,11.096182,-101.154861,42.686584,-99.235008,70.998192
95,0.263889,-109.068108,-70.72525,-109.405769,-41.610138,-108.633041,-10.489128,-105.572533,11.094162,-101.155151,42.683411,-99.236275,70.998146
96,0.266667,-109.069778,-70.734215,-109.409676,-41.610016,-108.637749,-10.465163,-105.577026,11.094639,-101.157677,42.681179,-99.23735,70.999489
97,0.269444,-109.073807,-70.736168,-109.411896,-41.611485,-108.64402,-10.465137,-105.596336,11.107042,-101.160576,42.681919,-99.238785,70.997154
98,0.272222,-109.0775985,-70.73657600000001,-109.4047355,-41.657551,-108.648079,-10.4642695,-105.60049799999999,11.106308,-101.1621745,42.681400499999995,-99.24063899999999,70.996479
99,0.275,-109.08139,-70.736984,-109.397575,-41.703617,-108.652138,-10.463402,-105.60466,11.105574,-101.163773,42.680882,-99.242493,70.995804
100,0.277778,-109.08438635953438,-70.73909758694349,-109.40036533481342,-41.70321395163806,-108.65680756030241,-10.464226432257291,-105.60832777343093,11.104772903876153,-101.16476211868475,42.68000189439578,-99.24432155274211,70.9940107848314
101,0.280556,-109.08738271906876,-70.74121117388695,-109.40315566962678,-41.70281090327613,-108.66147712060483,-10.46505086451458,-105.61199554686188,11.10397180775231,-101.1657512373695,42.67912178879154,-99.24615010548422,70.99221756966278
102,0.283333,-109.090378,-70.743324,-109.405945,-41.702408,-108.666145,-10.465875,-105.615662,11.103171,-101.16674,42.678242,-99.247978,70.990425
103,0.286111,-109.092735,-70.745613,-109.410515,-41.705833,-108.668839,-10.464329,-105.620346,11.103704,-101.169518,42.676754,-99.252388,70.992088
104,0.288889,-109.0948105,-70.7484015,-109.415909,-41.707094,-108.6744005,-10.465370499999999,-105.6230125,11.1025915,-101.1707385,42.674904,-99.25807549999999,70.986118
105,0.291667,-109.096886,-70.75119,-109.421303,-41.708355,-108.679962,-10.466412,-105.625679,11.101479,-101.171959,42.673054,-99.263763,70.980148
106,0.294444,-109.102798,-70.748329,-109.426071,-41.7108,-108.684837,-10.466012,-105.62928,11.101073,-101.175056,42.675026,-99.26944,70.978668
107,0.297222,-109.104885,-70.750023,-109.42998499999999,-41.7099305,-108.6917875,-10.450960499999997,-105.6311185,11.093668,-101.1773145,42.6729335,-99.27316300000001,70.9778975
108,0.3,-109.106972,-70.751717,-109.433899,-41.709061,-108.698738,-10.435909,-105.632957,11.086263,-101.179573,42.670841,-99.276886,70.977127
109,0.302778,-109.113335,-70.751335,-109.438515,-41.709393,-108.703079,-10.434898,-105.640587,11.087162,-101.181961,42.670898,-99.28199,70.975403
110,0.305556,-109.11657808370836,-70.75057186264627,-109.44283027668766,-41.7111213110711,-108.71006525742574,-10.42795575049505,-105.64609649162917,11.088109170477045,-101.18552064068408,42.67119005256526,-99.28679736525652,70.9742582939694
111,0.308333,-109.11982,-70.749809,-109.447144,-41.712849,-108.717049,-10.421016,-105.651604,11.089056,-101.189079,42.671482,-99.291603,70.973114
112,0.311111,-109.123901,-70.75267,-109.467781,-41.743534,-108.720871,-10.423883,-105.659317,11.088155,-101.191162,42.668839,-99.296371,70.974228
113,0.313889,-109.1287155,-70.7511445,-109.471447,-41.74470899999999,-108.736622,-10.441439,-105.6628875,11.0883945,-101.19561,42.669058,-99.30099449999999,70.9734345
114,0.316667,-109.13353,-70.749619,-109.475113,-41.745884,-108.752373,-10.458995,-105.666458,11.088634,-101.200058,42.669277,-99.305618,70.972641
115,0.319444,-109.13987,-70.748093,-109.481636,-41.746159,-108.760857,-10.458216,-105.67334,11.086407,-101.204063,42.66993,-99.458244,71.083244
116,0.322222,-109.1425515,-70.7515945,-109.4823495,-41.7418175,-108.765049,-10.4600835,-105.676937,11.084975499999999,-101.2063255,42.6693555,-99.468578,71.0885845
117,0.325,-109.145233,-70.755096,-109.483063,-41.737476,-108.769241,-10.461951,-105.680534,11.083544,-101.208588,42.668781,-99.478912,71.093925
118,0.327778,-109.119324,-70.81456,-109.486183,-41.738995,-108.776459,-10.461506,-105.683434,11.082765,-101.210274,42.667118,-99.484337,71.093658
119,0.330556,-109.12297115643563,-70.8169714340234,-109.48835389072907,-41.73953259675968,-108.80044981800181,-10.467634603060306,-105.68923304374438,11.082317919531953,-101.21347857677767,42.6664733839784,-99.48918637281729,71.09320791899191
120,0.333333,-109.126617,-70.819382,-109.490524,-41.74007,-108.824432,-10.473761,-105.69503,11.081871,-101.216682,42.665829,-99.494034,71.092758
121,0.336111,-109.227516,-70.64591233333334,-109.49347666666667,-41.740416,-108.82778666666667,-10.475958666666669,-105.698527,11.079572333333333,-101.219645,42.664944,-99.49767833333333,71.092847
122,0.338889,-109.328415,-70.47244266666667,-109.49642933333332,-41.740762,-108.83114133333333,-10.478156333333333,-105.70202400000002,11.077273666666667,-101.22260800000002,42.664059,-99.50132266666667,71.092936
123,0.341667,-109.429314,-70.298973,-109.499382,-41.741108,-108.834496,-10.480354,-105.705521,11.074975,-101.225571,42.663174,-99.504967,71.093025
124,0.344444,-109.435081,-70.298782,-109.503555,-41.738178,-108.808647,-10.455345,-105.709503,11.078373,-101.228043,42.661579,-99.508629,71.092918
125,0.347222,-109.4390865,-70.2994535,-109.506733,-41.73851,-108.81250349999998,-10.4565665,-105.71978,11.079355,-101.23045350000001,42.6629275,-99.512314,71.093334
126,0.35,-109.443092,-70.300125,-109.509911,-41.738842,-108.81636,-10.457788,-105.730057,11.080337,-101.232864,42.664276,-99.515999,71.09375
127,0.352778,-109.44674443825753,-70.30086508880355,-109.51311305088205,-41.73799756534261,-108.74850619152767,-10.391651064202568,-105.73298201764071,11.079066180847233,-101.23441318588743,42.66303218408736,-99.4716846827073,71.04965204200168
128,0.355556,-109.45039687651506,-70.3016051776071,-109.51631510176406,-41.73715313068523,-108.68065238305533,-10.325514128405137,-105.73590703528141,11.077795361694468,-101.23596237177487,42.661788368174726,-99.42737036541462,71.00555408400336
129,0.358333,-109.454048,-70.302345,-109.519516,-41.736309,-108.612823,-10.259401,-105.738831,11.076525,-101.237511,42.660545,-99.383072,70.961472
130,0.361111,-109.458389,-70.301865,-109.522186,-41.736835,-108.618416,-10.259704,-105.746544,11.078858,-101.240242,42.658489,-99.391022,70.963737
131,0.363889,-109.462875,-70.3025745,-109.525848,-41.7366805,-108.6224025,-10.259478999999997,-105.7476655,11.076136,-101.24310299999999,42.65850450000001,-99.4306605,71.016571
132,0.366667,-109.467361,-70.303284,-109.52951,-41.736526,-108.626389,-10.259254,-105.748787,11.073414,-101.245964,42.65852,-99.470299,71.069405
133,0.369444,-109.472099,-70.305649,-109.532784,-41.736275,-108.631668,-10.262883,-105.750778,11.071774,-101.2481,42.657799,-99.476654,71.068115
134,0.372222,-109.4758185,-70.30637,-109.545296,-41.685091,-108.7443695,-10.3622625,-105.7563665,11.072011,-101.25049949999999,42.657174999999995,-99.481926,71.06800050000001
135,0.375,-109.479538,-70.307091,-109.557808,-41.633907,-108.857071,-10.461642,-105.761955,11.072248,-101.252899,42.656551,-99.487198,71.067886
136,0.377778,-109.48304,-70.305916,-109.561836,-41.659424,-108.646271,-10.267323,-105.749168,11.073288,-101.254883,42.657223,-99.491371,71.069107
137,0.380556,-109.48735527668767,-70.30764831179118,-109.56537313663367,-41.65989508478848,-108.75610826912691,-10.365411654545454,-105.75573818253825,11.072901930513051,-101.25864467704771,42.65530565490549,-99.49539622448245,71.06811482142214
138,0.383333,-109.491669,-70.30938,-109.568909,-41.660366,-108.865906,-10.463465,-105.762306,11.072516,-101.262405,42.653389,-99.49942,71.067123
139,0.386111,-109.520874,-70.3498,-109.572578,-41.661186,-108.870605,-10.464433,-105.763336,11.068825,-101.266502,42.656612,-99.503288,71.067055
140,0.388889,-109.5253145,-70.3504485,-109.575813,-41.662256,-108.8741455,-10.465309999999999,-105.7685165,11.0701245,-101.2695655,42.6551035,-99.50735850000001,71.0667575
141,0.391667,-109.529755,-70.351097,-109.579048,-41.663326,-108.877686,-10.466187,-105.773697,11.071424,-101.272629,42.653595,-99.511429,71.06646
142,0.394444,-109.716522,-70.084526,-109.583199,-41.663559,-108.880058,-10.466854,-105.777229,11.069319,-101.275978,42.654762,-99.515732,71.065117
143,0.397222,-109.720539,-70.08539599999999,-109.585339,-41.6653345,-108.884033,-10.4669285,-105.7811695,11.0697425,-101.280575,42.653856,-99.519371,71.065136
144,0.4,-109.724556,-70.086266,-109.587479,-41.66711,-108.888008,-10.467003,-105.78511,11.070166,-101.285172,42.65295,-99.52301,71.065155
145,0.402778,-109.731506,-70.087029,-109.588715,-41.668301,-108.923889,-10.492604,-105.788002,11.069427,-101.287842,42.651344,-99.527679,71.065529
146,0.405556,-109.73593579729973,-70.08814270045005,-109.58129016363637,-41.70406443690369,-108.91054659855986,-10.484006952655266,-105.79034442160217,11.068489831323133,-101.29052398271827,42.65126998667867,-99.53064353357338,71.06558601026103
147,0.408333,-109.740364,-70.089256,-109.573868,-41.739815,-108.897209,-10.475413,-105.792686,11.067553,-101.293205,42.651196,-99.533607,71.065643
148,0.411111,-109.569595,-70.332642,-109.57711,-41.743164,-108.899628,-10.474857,-105.794594,11.065861,-101.29689,42.646832,-99.535248,71.065819
149,0.413889,-109.66584,-70.2110255,-109.579006,-41.7426855,-108.903843,-10.4753605,-105.7974815,11.065099,-101.300209,42.64666,-99.53766999999998,71.06604
150,0.416667,-109.762085,-70.089409,-109.580902,-41.742207,-108.908058,-10.475864,-105.800369,11.064337,-101.303528,42.646488,-99.540092,71.066261
151,0.419444,-109.764458,-70.090332,-109.582413,-41.744305,-108.909988,-10.477882,-105.817055,11.065927,-101.305603,42.645859,-99.544312,71.065567
152,0.422222,-109.768951,-70.091202,-109.594009,-41.759659,-108.915314,-10.480154,-105.80999,11.057673,-101.311508,42.648949,-99.562164,71.062943
153,0.425,-109.785362,-70.088842,-109.59640233333333,-41.761595666666665,-108.91733833333333,-10.481298,-105.81201433333334,11.056652333333332,-101.31432833333332,42.64829133333333,-99.56278966666666,71.06117033333334
154,0.427778,-109.801773,-70.08648199999999,-109.59879566666667,-41.76353233333334,-108.91936266666666,-10.482442,-105.81403866666666,11.055631666666667,-101.31714866666667,42.64763366666667,-99.56341533333334,71.05939766666667
155,0.430556,-109.818184,-70.084122,-109.601189,-41.765469,-108.921387,-10.483586,-105.816063,11.054611,-101.319969,42.646976,-99.564041,71.057625
156,0.433333,-109.823669,-70.08419,-109.603691,-41.764301,-108.926186,-10.48629,-105.817078,11.053074,-101.322021,42.646049,-99.566063,71.058304
157,0.436111,-109.8283725,-70.0841405,-109.60616300000001,-41.76569550000001,-108.929333,-10.486989000000001,-105.8224605,11.056871000000003,-101.32643100000001,42.642388999999994,-99.5676955,71.0569995
158,0.438889,-109.833076,-70.084091,-109.608635,-41.76709,-108.93248,-10.487688,-105.827843,11.060668,-101.330841,42.638729,-99.569328,71.055695
