Format Version,1.23,Take Name,Sofia_013,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.45.17.921 PM,Capture Start Frame,4715616,Total Frames in Take,8575,Total Exported Frames,8575,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-123.463425,149.253006,-17.597643,-123.298119,149.632538,-0.238692,-123.634674,163.106781,-7.536625,-98.108444,156.578201,-9.388358,-100.412453,185.908188,-8.294612,-107.101440,181.452530,4.863627,-110.029747,191.751129,-2.374296,-112.437393,158.761978,-49.331886,-112.890457,165.840759,-76.304405,-124.440491,161.128036,-22.251516,-116.644463,168.998230,-18.395779,-115.474823,157.972809,-40.393742,-108.376160,172.216736,-69.067505,-113.173820,164.350342,-69.584808,-115.866745,156.455750,33.259361,-111.844337,157.608734,60.348572,-122.235283,160.956635,4.554693,-114.653610,167.687195,2.070466,-118.048302,157.426483,22.163713,-107.334229,166.286575,53.972267,-112.990570,158.207855,53.621719,-118.573723,131.612213,-19.498592,-101.123428,127.272949,-23.558689,-118.539810,131.351501,-0.576930,-100.510086,128.248779,2.553651
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-123.464897,149.253265,-17.597000,-123.299911,149.631790,-0.241805,-123.634911,163.089722,-7.519357,-98.108749,156.579132,-9.384661,-100.408875,185.907440,-8.288215,-107.102310,181.453491,4.869913,-110.027061,191.749908,-2.371522,-112.442375,158.766037,-49.329342,-112.891701,165.841949,-76.303391,-124.439835,161.127548,-22.250805,-116.644493,168.998764,-18.394526,-115.474609,157.973068,-40.393574,-108.376549,172.215942,-69.064552,-113.173973,164.349655,-69.583397,-115.866127,156.454849,33.258301,,,,-122.236725,160.958145,4.554731,-114.654007,167.687225,2.072635,-118.049133,157.424438,22.165827,-107.332039,166.283279,53.975086,-112.989487,158.204178,53.622639,-118.574394,131.610031,-19.498926,-101.124657,127.271568,-23.559845,-118.541336,131.350540,-0.574462,-100.509575,128.253754,2.555342
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-123.465965,149.252502,-17.594170,-123.301353,149.632278,-0.237275,-123.632690,163.089020,-7.518256,-98.108788,156.583084,-9.384590,-100.403961,185.907715,-8.283098,-107.102730,181.454208,4.874049,-110.019218,191.748108,-2.365494,-112.443375,158.768738,-49.329300,-112.891541,165.843079,-76.302238,-124.441109,161.127884,-22.250113,-116.642426,168.996979,-18.392857,-115.472878,157.972900,-40.392719,-108.379517,172.220230,-69.057838,-113.176132,164.349884,-69.584679,-115.865265,156.448349,33.261883,,,,-122.237251,160.956558,4.555628,-114.655479,167.687393,2.074677,-118.018890,157.446915,22.074606,-107.331757,166.278488,53.976959,-112.979164,158.172302,53.632832,-118.574890,131.610214,-19.499176,-101.127899,127.273788,-23.560143,-118.540504,131.350159,-0.576756,-100.510788,128.253525,2.554478
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-123.466469,149.254349,-17.596094,-123.300018,149.630524,-0.239800,-123.634125,163.087540,-7.515498,-98.111946,156.585114,-9.381781,-100.399483,185.909485,-8.277248,-107.105850,181.456055,4.881649,-110.013260,191.748291,-2.360359,-112.441467,158.768616,-49.328243,-112.893463,165.844452,-76.301186,-124.442223,161.127289,-22.251070,-116.627571,168.947113,-18.473326,-115.470329,157.971893,-40.391712,-108.376488,172.214218,-69.064415,-113.175964,164.348145,-69.582733,-115.863785,156.444901,33.266403,,,,-122.234634,160.955032,4.559560,-114.655197,167.689331,2.075979,-118.019463,157.445969,22.079155,-107.328094,166.274994,53.979206,-112.977745,158.165710,53.634930,-118.578255,131.610733,-19.498199,-101.148476,127.228180,-23.614388,-118.544373,131.349792,-0.576210,-100.514015,128.256577,2.554840
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-123.467468,149.254532,-17.598225,-123.299370,149.632080,-0.240096,-123.632515,163.089355,-7.514449,-98.112564,156.587631,-9.381924,-100.392044,185.910995,-8.274050,-107.102379,181.453568,4.885957,-110.006737,191.748795,-2.357120,-112.443092,158.768600,-49.326504,-112.893311,165.843689,-76.301773,-124.441948,161.126129,-22.248417,-116.629456,168.949799,-18.471333,-115.469048,157.971008,-40.391766,-108.380386,172.219238,-69.057503,-113.176704,164.347809,-69.585152,-115.865150,156.437408,33.267170,,,,-122.235886,160.954529,4.560505,-114.656578,167.690979,2.076854,-118.021477,157.444626,22.083109,-107.325577,166.270859,53.981365,-112.976250,158.159775,53.637707,-118.581810,131.610931,-19.497908,-101.155411,127.233002,-23.618135,-118.544403,131.349899,-0.575155,-100.513817,128.258652,2.554590
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-123.466934,149.254303,-17.595747,-123.298141,149.631622,-0.237834,-123.630920,163.090652,-7.512033,-98.113678,156.587463,-9.382573,-100.391304,185.905991,-8.267027,-107.102219,181.452759,4.889667,-110.001198,191.747253,-2.350193,-112.441109,158.767792,-49.327190,-112.894890,165.844009,-76.302071,-124.441719,161.124313,-22.248707,-116.629150,168.948410,-18.472799,-115.470192,157.971024,-40.391296,-108.377419,172.214035,-69.062866,-113.178040,164.349274,-69.585457,-115.866539,156.435760,33.269943,,,,-122.235344,160.954010,4.563159,-114.655365,167.691437,2.078315,-118.018707,157.442032,22.081678,-107.328712,166.265747,53.982117,-112.976524,158.154846,53.638161,-118.583679,131.611847,-19.496929,-101.156822,127.231071,-23.617611,-118.543755,131.350845,-0.574049,-100.511864,128.256439,2.554316
21,0.058333,-123.465309,149.255219,-17.596113,-123.299171,149.633484,-0.237058,-123.631630,163.109406,-7.528933,-98.112808,156.585129,-9.384235,-100.388542,185.905731,-8.267344,-107.100319,181.450150,4.889166,-109.998283,191.748047,-2.348857,-112.444214,158.768921,-49.327408,-112.894943,165.843857,-76.301697,-124.440590,161.123306,-22.247183,-116.630699,168.947250,-18.472694,-115.468826,157.970673,-40.390942,-108.381889,172.220200,-69.055321,-113.178322,164.350037,-69.585983,-115.867661,156.437042,33.274441,-111.860237,157.560898,60.349609,-122.234200,160.953827,4.564838,-114.655174,167.691086,2.078228,-118.017944,157.441513,22.081215,-107.327446,166.263306,53.981792,-112.977615,158.154388,53.637718,-118.583229,131.611725,-19.497097,-101.159012,127.230789,-23.617584,-118.543663,131.351654,-0.573500,-100.514290,128.255707,2.553159
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-123.465202,149.256210,-17.594849,-123.296486,149.632889,-0.235247,-123.631561,163.091156,-7.510629,-98.113518,156.583755,-9.384039,-100.385857,185.902985,-8.263417,-107.100525,181.448044,4.892648,-109.995781,191.747971,-2.343005,-112.440727,158.763611,-49.325817,-112.893082,165.843658,-76.302574,-124.440178,161.123077,-22.248432,-116.629196,168.945694,-18.472675,-115.469154,157.970352,-40.391075,-108.381721,172.218979,-69.052856,-113.179909,164.349777,-69.586784,-115.865433,156.433838,33.267658,,,,-122.233459,160.956223,4.564121,-114.654007,167.690002,2.079318,-118.016960,157.441742,22.083166,-107.326126,166.258865,53.983765,-112.978661,158.149750,53.639854,-118.586113,131.612381,-19.496668,-101.158752,127.229271,-23.617510,-118.543205,131.353271,-0.573416,-100.512901,128.252625,2.552016
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-123.464668,149.254395,-17.596378,-123.296211,149.634445,-0.236064,-123.630646,163.090332,-7.508095,-98.112717,156.579803,-9.386803,-100.383469,185.898102,-8.257459,-107.100143,181.441971,4.895948,-109.987762,191.752045,-2.341740,-112.443581,158.764938,-49.325188,-112.896286,165.844147,-76.303360,-124.438309,161.121368,-22.247318,-116.644875,168.994934,-18.387321,-115.471054,157.971573,-40.390732,-108.384895,172.216614,-69.050613,-113.182404,164.349213,-69.586090,-115.868965,156.434052,33.275936,,,,-122.231735,160.955948,4.562394,-114.652428,167.685593,2.081034,-118.015877,157.439072,22.082191,-107.326546,166.250717,53.985500,-112.978958,158.143860,53.640072,-118.583214,131.611282,-19.496124,-101.134750,127.270714,-23.558176,-118.544807,131.352478,-0.571755,-100.511047,128.249847,2.552111
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-123.462273,149.253326,-17.595598,-123.295197,149.633530,-0.233637,-123.631798,163.090225,-7.508373,-98.063423,156.544037,-9.421998,-100.377869,185.893158,-8.252767,-107.094193,181.433243,4.907711,-109.992203,191.747055,-2.336468,-112.450172,158.764343,-49.322556,-112.900543,165.845856,-76.303246,-124.439346,161.121292,-22.244673,-116.646179,168.992767,-18.386435,-115.470192,157.969559,-40.388931,-108.388939,172.213867,-69.052681,-113.184319,164.349548,-69.586166,-115.870323,156.430496,33.276199,-111.822113,157.515930,60.357239,-122.233406,160.955597,4.566769,-114.651527,167.682877,2.080571,-118.015381,157.436478,22.083197,-107.325790,166.244003,53.989708,-112.982117,158.139267,53.640205,-118.586327,131.612442,-19.495661,-101.134552,127.268478,-23.553812,-118.714012,131.362839,-0.366783,-100.508369,128.245407,2.551392
30,0.083333,-123.461868,149.254395,-17.594009,-123.295143,149.633316,-0.233813,-123.630119,163.110168,-7.525914,-98.061264,156.544022,-9.420686,-100.380180,185.892410,-8.251081,-107.096313,181.431381,4.908916,-109.991516,191.747604,-2.334772,-112.447800,158.763580,-49.323368,-112.902260,165.845261,-76.303658,-124.441338,161.120544,-22.244955,-116.299965,168.886520,-18.518236,-115.472351,157.970276,-40.389889,-108.388626,172.213440,-69.048851,-113.186729,164.349335,-69.587448,-115.869377,156.429291,33.275692,-111.822823,157.514221,60.356724,-122.232071,160.955231,4.565250,-114.651131,167.682877,2.081885,-118.014465,157.434937,22.081743,-107.326378,166.242416,53.989143,-112.981483,158.135956,53.640781,-118.585754,131.612671,-19.495857,-101.135086,127.269623,-23.554087,-118.543396,131.354477,-0.570863,-100.508942,128.247375,2.550677
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-123.462418,149.253220,-17.595112,-123.293602,149.633545,-0.231450,-123.629524,163.089920,-7.507827,-98.110466,156.573486,-9.387060,-100.374641,185.894089,-8.247610,-107.093300,181.427460,4.910361,-109.990669,191.746002,-2.332741,-112.452026,158.767899,-49.322926,-112.902306,165.845444,-76.304802,-124.440979,161.121552,-22.246527,-116.301056,168.882889,-18.512764,-115.472260,157.970459,-40.389122,-108.393494,172.212769,-69.051300,-113.190102,164.348236,-69.588463,-115.869186,156.425766,33.273708,-111.824463,157.511215,60.357094,-122.230873,160.952942,4.565562,-114.651314,167.682983,2.081198,-118.014015,157.433136,22.079523,-107.341728,166.275818,53.995872,-112.982986,158.132477,53.641720,-118.587372,131.613190,-19.495190,-101.137222,127.269135,-23.555363,-118.543289,131.354935,-0.566933,-100.508156,128.245270,2.551989
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-123.463776,149.254013,-17.595234,-123.295174,149.631104,-0.231336,-123.627136,163.090744,-7.508422,-98.064713,156.542511,-9.416091,-100.339043,185.858826,-8.270700,-107.094872,181.428085,4.917815,-109.990273,191.745667,-2.330608,-112.451912,158.768646,-49.324406,-112.909149,165.846954,-76.306557,-124.441238,161.120697,-22.244259,-116.643921,168.990982,-18.386599,-115.475716,157.972015,-40.388550,-108.396233,172.211975,-69.052193,-113.194275,164.347824,-69.589745,-115.871429,156.422668,33.277176,-111.825302,157.505829,60.357254,-122.230972,160.953354,4.565944,-114.648972,167.683319,2.082824,-118.011604,157.428574,22.079727,-107.343803,166.272980,53.995907,-112.985527,158.127411,53.639786,-118.585884,131.613312,-19.493925,-101.141861,127.272507,-23.558117,-118.542900,131.354553,-0.568597,-100.507446,128.245438,2.555009
36,0.100000,-123.462234,149.255341,-17.595169,-123.293556,149.633621,-0.234517,-123.626328,163.107910,-7.524505,-98.062424,156.544144,-9.414894,-100.374481,185.895767,-8.241463,-107.094147,181.426941,4.919272,-109.991875,191.747757,-2.327950,-112.454033,158.770096,-49.323853,-112.910889,165.848419,-76.306549,-124.442360,161.119781,-22.245073,-116.644455,168.991257,-18.385849,-115.475754,157.972260,-40.388306,-108.398315,172.211487,-69.052414,-113.196526,164.349289,-69.591316,-115.871597,156.421738,33.275337,-111.826691,157.504089,60.356873,-122.229858,160.953873,4.564163,-114.649902,167.684372,2.083817,-118.011963,157.428375,22.080654,-107.331528,166.231888,53.992760,-112.986160,158.125198,53.639366,-118.586754,131.613022,-19.493973,-101.136993,127.268616,-23.552740,-118.543312,131.355515,-0.569304,-100.508133,128.246613,2.557743
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-123.461960,149.254181,-17.590927,-123.295082,149.632889,-0.233383,-123.626480,163.089310,-7.507668,-98.105240,156.581833,-9.384019,-100.375137,185.900284,-8.239220,-107.094620,181.428696,4.921168,-109.991943,191.745728,-2.326322,-112.457314,158.773621,-49.324207,-112.915161,165.849274,-76.307098,-124.441994,161.121857,-22.243992,-116.643188,168.991196,-18.385347,-115.476784,157.973236,-40.389664,-108.401634,172.211426,-69.053383,-113.200119,164.348267,-69.591667,-115.870323,156.420227,33.274250,-111.826614,157.499176,60.357571,-122.229042,160.951920,4.564410,-114.648308,167.685928,2.084122,-118.010544,157.425644,22.079485,-107.335114,166.229813,53.996693,-112.977242,158.112747,53.624500,-118.585907,131.612045,-19.493776,-101.143684,127.271309,-23.559534,-118.543182,131.355957,-0.567925,-100.508522,128.249115,2.557936
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-123.460922,149.253586,-17.594198,-123.294319,149.633347,-0.230074,-123.624657,163.090958,-7.509690,-98.107468,156.586655,-9.380948,-100.375259,185.907120,-8.235407,-107.097557,181.431625,4.922010,-109.993729,191.744644,-2.324992,-112.448158,158.770218,-49.326660,-112.923309,165.851654,-76.308502,-124.440315,161.121765,-22.240656,-116.624115,168.941559,-18.461658,-115.477814,157.974457,-40.390430,-108.405289,172.212479,-69.057671,-113.203575,164.347336,-69.591843,-115.871178,156.418182,33.274548,-111.830605,157.494644,60.354729,-122.228966,160.954697,4.567508,-114.650154,167.690414,2.085024,-118.009796,157.424927,22.077843,-107.339516,166.227844,53.994114,-112.980865,158.109238,53.622265,-118.585548,131.611084,-19.492985,-101.140572,127.271889,-23.554825,-118.542770,131.358261,-0.564335,-100.508240,128.254074,2.560978
42,0.116667,-123.461380,149.256042,-17.592243,-123.293259,149.633972,-0.228608,-123.626122,163.091141,-7.511445,-98.107758,156.586884,-9.381243,-100.376404,185.908615,-8.234583,-107.096848,181.433868,4.921931,-109.992943,191.744690,-2.322203,-112.454262,158.773117,-49.325836,-112.925293,165.851898,-76.309219,-124.439224,161.121506,-22.247217,-116.626968,168.942703,-18.461571,-115.477325,157.974487,-40.391254,-108.407501,172.213562,-69.055313,-113.204590,164.348557,-69.592545,-115.870369,156.418030,33.271038,-111.830971,157.493210,60.355370,-122.229752,160.953979,4.567696,-114.649109,167.690521,2.084477,-118.009460,157.423401,22.076586,-107.340622,166.228806,53.994911,-112.980583,158.107285,53.621483,-118.584511,131.611328,-19.492191,-101.143417,127.273582,-23.558712,-118.542458,131.356628,-0.565753,-100.509354,128.255325,2.560505
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.122222,-123.460960,149.255814,-17.591820,-123.292885,149.633820,-0.232626,-123.623550,163.110977,-7.527914,-98.106354,156.591919,-9.384112,-100.378105,185.911835,-8.236367,-107.096771,181.435577,4.923862,-109.994522,191.745941,-2.323733,-112.452911,158.771194,-49.326698,-112.932159,165.852692,-76.310310,-124.437904,161.120728,-22.248034,-116.624855,168.946381,-18.462540,-115.478073,157.974609,-40.393139,-108.409988,172.214828,-69.054588,-113.208023,164.350952,-69.593330,-115.870575,156.417068,33.269146,-111.833313,157.489410,60.354244,-122.228371,160.955032,4.566673,-114.650192,167.694077,2.083095,-118.008186,157.422134,22.076084,-107.342911,166.226379,53.994377,-112.982048,158.105011,53.620934,-118.586037,131.612000,-19.491827,-101.161064,127.232254,-23.608021,-118.540489,131.358383,-0.564864,-100.510254,128.255539,2.562385
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
