Format Version,1.23,Take Name,Sofia_006,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.30.51.767 PM,Capture Start Frame,4403806,Total Frames in Take,8595,Total Exported Frames,8595,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-121.730064,149.435364,-18.643253,-121.103958,149.622208,-1.331954,-121.250519,163.852676,-8.131574,-95.837334,155.802902,-10.986590,-96.548149,184.003036,-11.790363,-102.069221,179.917664,1.920944,-104.470932,190.488342,-4.471445,-111.370064,158.512024,-50.208401,-110.759750,164.773026,-77.353416,-122.174728,161.715485,-22.800041,-114.117004,169.295090,-19.323734,-114.049324,157.801392,-41.125484,-105.451180,170.615204,-70.283333,-110.772369,163.038467,-70.552635,-111.531921,154.221725,32.260956,-103.545013,152.839325,57.876408,,,,-111.389450,166.976852,1.529616,-114.291382,156.077652,20.825363,-100.292290,162.064392,52.614220,-106.889084,154.705505,52.154350,-116.716240,131.171906,-21.442074,-99.276604,126.744606,-25.656982,-116.772079,131.302475,-2.656143,-98.755524,127.714264,0.584200
7,0.019444,-121.731445,149.434280,-18.645735,-121.104408,149.623367,-1.331470,-121.251724,163.851776,-8.133049,-95.837006,155.801300,-10.989341,-96.550522,184.004135,-11.791013,-102.071289,179.920364,1.921675,-104.478752,190.489655,-4.475938,-111.372948,158.516876,-50.208485,-110.760712,164.779938,-77.353539,-122.176216,161.714996,-22.804964,-114.116226,169.292099,-19.323727,-114.051926,157.801285,-41.127647,-105.450272,170.621246,-70.281563,-110.774055,163.044434,-70.556297,-111.531006,154.225922,32.260315,-103.545761,152.846115,57.874607,-119.245674,160.654587,4.067524,-111.371140,166.974503,1.509522,-114.292458,156.076202,20.818844,-100.292847,162.070145,52.615112,-106.886887,154.710632,52.156113,-116.718338,131.171829,-21.441050,-99.275024,126.743439,-25.657093,-116.771149,131.303848,-2.654811,-98.777351,127.760849,0.575647
8,0.022222,-121.732178,149.434845,-18.647198,-121.104454,149.623184,-1.328918,-121.254684,163.851105,-8.139020,-95.841827,155.801254,-10.987110,-96.552071,184.004471,-11.795989,-102.074745,179.921341,1.914936,-104.482246,190.487808,-4.482447,-111.374435,158.518265,-50.210144,-110.763481,164.786835,-77.354034,-122.177361,161.714859,-22.806728,-114.118431,169.290878,-19.321171,-114.055954,157.802414,-41.129280,-105.451546,170.629517,-70.280579,-110.776375,163.051865,-70.555809,-111.531197,154.231750,32.257198,-103.546120,152.851822,57.875134,,,,-111.372292,166.976334,1.508434,-114.291405,156.079620,20.816547,-100.292931,162.074493,52.614315,-106.884575,154.716492,52.155567,-116.717789,131.172058,-21.439676,-99.276810,126.742348,-25.651211,-116.772369,131.303375,-2.652758,-98.777153,127.762650,0.575486
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,-121.737900,149.436768,-18.652332,-121.106659,149.625931,-1.329072,-121.256973,163.850906,-8.138193,-95.840584,155.800552,-10.993425,-96.559380,184.006226,-11.802706,-102.073959,179.934082,1.911092,-104.495148,190.489761,-4.491944,-111.380875,158.527344,-50.212158,-110.768173,164.803116,-77.352348,-122.183334,161.714417,-22.807957,-114.121483,169.289322,-19.325331,-114.059387,157.803207,-41.130318,-105.453804,170.644577,-70.279037,-110.777924,163.064758,-70.552292,-111.530342,154.238159,32.255234,-103.547714,152.867599,57.875801,-119.250977,160.655441,4.066098,-111.375488,166.975662,1.503409,-114.290169,156.085785,20.818048,-100.292397,162.088104,52.611290,-106.881973,154.730072,52.153492,-116.719627,131.172516,-21.439173,-99.279396,126.737724,-25.645044,-116.772011,131.303085,-2.650638,-98.777077,127.759811,0.578734
11,0.030556,-121.735550,149.433853,-18.648310,-121.107567,149.625931,-1.328910,-121.257439,163.850266,-8.139816,-95.841393,155.804123,-10.995397,-96.563927,184.008087,-11.804398,-102.083733,179.927582,1.907027,-104.500221,190.489899,-4.493292,-111.394028,158.542542,-50.187172,-110.769142,164.810211,-77.353127,-122.184685,161.716019,-22.811794,-114.124283,169.288300,-19.323584,-114.061996,157.804337,-41.131187,-105.459152,170.654633,-70.268753,-110.779800,163.070557,-70.552841,-111.529755,154.243576,32.252632,-103.549240,152.872940,57.877697,,,,-111.379066,166.977951,1.502220,-114.292252,156.089691,20.814932,-100.290314,162.095184,52.609962,-106.880356,154.737396,52.151894,-116.719879,131.171997,-21.437523,-99.277672,126.738525,-25.644218,-116.772568,131.303223,-2.650220,-98.778053,127.762817,0.578520
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,-121.739746,149.436462,-18.657871,-121.109558,149.626129,-1.328009,-121.260048,163.850174,-8.141324,-95.843933,155.806168,-10.999927,-96.565887,184.008881,-11.818710,-102.082695,179.939346,1.903155,-104.515251,190.489014,-4.503702,-111.397324,158.550842,-50.188934,-110.772087,164.825668,-77.351555,-122.188843,161.716492,-22.812510,-114.127335,169.288849,-19.324471,-114.066460,157.808792,-41.134827,-105.455627,170.684097,-70.262253,-110.791565,163.083893,-70.563866,-111.528122,154.250015,32.251553,-103.547737,152.885620,57.876659,-119.255638,160.655792,4.064423,-111.379990,166.978165,1.499714,-114.291382,156.095413,20.817915,-100.290344,162.107971,52.606457,-106.879333,154.764633,52.129723,-116.721466,131.172089,-21.436007,-99.277763,126.740005,-25.641870,-116.774002,131.303543,-2.649068,-98.778427,127.761162,0.581270
14,0.038889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,-121.743462,149.437653,-18.659773,-121.111702,149.627441,-1.330086,-121.285507,163.850327,-8.174877,-95.842453,155.811646,-11.010593,-96.577362,184.014069,-11.836187,-102.090057,179.945724,1.893297,-104.524170,190.490723,-4.517477,-111.426117,158.650620,-50.035763,-110.778427,164.848846,-77.350357,-122.195015,161.720688,-22.818066,-114.132034,169.288879,-19.326612,-114.071419,157.814072,-41.135860,-105.459167,170.708038,-70.258400,-110.787560,163.114059,-70.554733,-111.527550,154.262405,32.249893,-103.538086,152.905411,57.870911,-119.271851,160.668610,4.051268,-111.385178,166.980255,1.492428,-114.292160,156.102005,20.810232,-100.286995,162.128967,52.599716,-106.873062,154.787277,52.127052,-116.722084,131.172256,-21.433792,-99.277657,126.744507,-25.642248,-116.777298,131.305389,-2.648748,-98.777794,127.761711,0.583896
17,0.047222,-121.743332,149.436844,-18.661787,-121.111656,149.627930,-1.329703,-121.287857,163.849625,-8.171318,-95.842453,155.816238,-11.014400,-96.582329,184.016113,-11.842813,-102.090546,179.949097,1.887646,-104.531052,190.494934,-4.522583,-111.405388,158.569962,-50.192406,-110.778595,164.859039,-77.346596,-122.197723,161.721985,-22.816872,-114.136147,169.293289,-19.357847,-114.073990,157.819153,-41.136932,-105.459610,170.714767,-70.259270,-110.791656,163.122253,-70.553986,-111.527145,154.265610,32.250607,-103.527878,152.915298,57.870804,,,,-111.386681,166.995102,1.489153,-114.292816,156.102386,20.811007,-100.286736,162.137482,52.598675,-106.872131,154.795990,52.125835,-116.721176,131.171265,-21.433775,-99.492516,126.844360,-25.536991,-116.778824,131.305756,-2.648938,-98.776695,127.761986,0.581455
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-121.744690,149.437088,-18.664391,-121.114311,149.628754,-1.331990,-121.292877,163.849472,-8.176573,-95.842728,155.820496,-11.020311,-96.586960,184.021210,-11.856273,-102.096214,179.953690,1.883140,-104.537270,190.494919,-4.529706,-111.195267,158.545166,-50.550861,-110.717285,164.988327,-77.353271,-122.199844,161.724472,-22.819841,-114.138885,169.293167,-19.365770,-114.074745,157.822388,-41.136646,-105.460991,170.727676,-70.258995,-110.793030,163.136307,-70.551010,-111.527344,154.273590,32.252502,-103.520874,152.930313,57.867550,-119.276878,160.667770,4.049972,-111.391579,167.001053,1.489248,-114.294563,156.106903,20.811314,-100.282196,162.152573,52.595394,-106.864075,154.809189,52.127193,-116.721550,131.172119,-21.432098,-99.493858,126.843216,-25.535059,-116.780029,131.306305,-2.646923,-98.754250,127.717949,0.589873
20,0.055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-121.747276,149.439240,-18.672329,-121.118637,149.628433,-1.334110,-121.298615,163.847992,-8.178546,-95.841148,155.828781,-11.027507,-96.598938,184.024826,-11.874630,-102.104401,179.962357,1.872092,-104.551125,190.500641,-4.544398,-111.170670,158.571518,-50.533558,-110.754417,164.976593,-77.350960,-122.204117,161.727219,-22.822655,-114.145218,169.297318,-19.366398,-114.078613,157.832016,-41.140030,-105.464622,170.748093,-70.255959,-110.792717,163.158936,-70.545181,-111.528137,154.283691,32.255108,-103.505981,152.958054,57.866108,-119.282898,160.664032,4.052165,-111.395729,167.003616,1.486219,-114.447426,156.115906,20.997612,-100.275360,162.178391,52.585896,-106.859543,154.832825,52.124691,-116.720604,131.171158,-21.430918,-99.493851,126.841461,-25.529503,-116.784050,131.307755,-2.646641,-98.756485,127.719093,0.591143
23,0.063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-121.748962,149.441650,-18.676197,-121.121788,149.628235,-1.333550,-121.304550,163.847778,-8.175800,-95.843094,155.830704,-11.025395,-96.610031,184.025620,-11.889042,-102.117645,179.966522,1.858410,-104.559723,190.504532,-4.555212,-111.170921,158.583908,-50.532234,-110.754921,164.999054,-77.346115,-122.207512,161.731094,-22.826731,-114.149628,169.302155,-19.354492,-114.084717,157.842850,-41.143669,-105.473068,170.770905,-70.249596,-110.795998,163.175827,-70.537148,-111.528862,154.293472,32.257896,-103.492065,152.977432,57.929646,-119.283722,160.660660,4.056406,-111.400330,167.006516,1.485400,-114.450882,156.118027,20.996841,-100.251518,162.191513,52.571507,-106.852768,154.858398,52.121376,-116.718964,131.171036,-21.429873,-99.495445,126.842346,-25.529659,-116.788078,131.308502,-2.645279,-98.756081,127.721474,0.590302
26,0.072222,-121.749916,149.441223,-18.676640,-121.122040,149.628433,-1.338259,-121.306923,163.848511,-8.178979,-95.843338,155.831802,-11.025338,-96.612862,184.025375,-11.892385,-102.121590,179.972198,1.855439,-104.560509,190.510025,-4.559130,-111.172150,158.588333,-50.535645,-110.754463,165.005676,-77.344612,-122.208549,161.732178,-22.827171,-114.149490,169.300003,-19.324404,-114.083496,157.845001,-41.143311,-105.474449,170.777954,-70.250610,-110.796318,163.178833,-70.539268,-111.527596,154.296814,32.255394,-103.487755,152.985367,57.923244,-119.282616,160.660965,4.057220,-111.404015,167.004639,1.485187,-114.451515,156.120819,20.998636,-100.264648,162.236176,52.559517,-106.846283,154.864426,52.122425,-116.728653,131.174942,-21.424522,-99.494537,126.841499,-25.531376,-116.789352,131.308563,-2.644784,-98.759361,127.721870,0.591717
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-121.751381,149.442474,-18.680496,-121.144333,149.636261,-1.308188,-121.309814,163.848465,-8.180069,-95.844994,155.833725,-11.024608,-96.624588,184.025497,-11.899402,-102.129539,179.975693,1.850230,-104.567421,190.510925,-4.565996,-111.173080,158.595993,-50.530769,-110.756424,165.017181,-77.343384,-122.211334,161.735199,-22.827328,-114.152924,169.302109,-19.322041,-114.086792,157.851929,-41.144859,-105.477356,170.796494,-70.256432,-110.797440,163.188904,-70.538712,-111.527718,154.299500,32.259983,-103.483582,153.005875,57.935631,-119.287178,160.671051,4.062374,-111.409363,166.987244,1.485589,-114.453194,156.119705,20.995623,-100.259659,162.256836,52.553970,-106.825470,154.876343,52.147911,-116.719559,131.171234,-21.429285,-99.492073,126.843491,-25.524843,-116.792656,131.309891,-2.644692,-98.759003,127.723106,0.592874
29,0.080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-121.751808,149.444550,-18.682281,-121.126831,149.628418,-1.340682,-121.316528,163.847763,-8.179022,-95.850578,155.834335,-11.018043,-96.640152,184.022827,-11.907205,-102.134720,179.983841,1.838723,-104.578140,190.512054,-4.575860,-111.174156,158.604919,-50.532444,-110.724236,165.082291,-77.336899,-122.213257,161.739975,-22.831213,-114.155128,169.305008,-19.314978,-114.085426,157.859879,-41.143559,-105.481995,170.812805,-70.256073,-110.800087,163.209564,-70.525108,-111.527184,154.308182,32.259495,-103.939644,153.224762,58.372654,-119.282516,160.656403,4.066542,-111.427330,167.006470,1.479389,-114.457169,156.123779,20.997107,-100.241768,162.302170,52.541534,-106.296036,154.513840,52.366562,-116.719307,131.171967,-21.430132,-99.497459,126.843735,-25.523735,-116.794418,131.312363,-2.644526,-98.762650,127.723373,0.596545
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-121.754326,149.447205,-18.686943,-121.150032,149.635391,-1.311006,-121.320938,163.847214,-8.179056,-95.850815,155.836105,-11.017418,-96.656746,184.022171,-11.915093,-102.141975,179.987915,1.829311,-104.585625,190.514191,-4.582988,-111.175194,158.613754,-50.531303,-110.727783,165.098190,-77.333015,-122.217384,161.742813,-22.833406,-114.157501,169.306900,-19.313869,-114.085945,157.865982,-41.144993,-105.486275,170.827225,-70.252365,-110.803726,163.220306,-70.528160,-111.525475,154.315445,32.264698,-109.212173,156.385162,56.717216,-119.282738,160.666061,4.072645,-111.432556,167.006622,1.480230,-114.460220,156.125153,20.999048,-100.231567,162.322372,52.534557,-106.796387,154.938507,52.126549,-116.719353,131.173569,-21.430851,-99.280205,126.746429,-25.625170,-116.797493,131.311111,-2.645325,-98.782692,127.770592,0.586966
35,0.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-121.757744,149.449478,-18.691891,-121.153023,149.634476,-1.314766,-121.325218,163.844955,-8.182303,-95.853989,155.840118,-11.013833,-96.666840,184.024750,-11.925605,-102.148232,179.993088,1.825634,-104.592690,190.514893,-4.589853,-111.201111,158.623169,-50.564713,-110.726669,165.114655,-77.339081,-122.220436,161.746094,-22.834003,-114.161255,169.308594,-19.314552,-114.083435,157.871262,-41.144974,-105.491028,170.838547,-70.251556,-110.809311,163.233749,-70.529655,-111.524239,154.319901,32.269363,-104.298569,153.523529,58.966244,-119.281975,160.667496,4.073119,-111.456024,167.004700,1.494246,-114.466309,156.130249,21.001465,-100.217628,162.341156,52.531319,-106.797005,154.983948,52.117683,-116.720055,131.175644,-21.433710,-99.282822,126.748505,-25.622602,-116.799843,131.313919,-2.646006,-98.765144,127.726341,0.598503
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-121.757820,149.449173,-18.692894,-121.157799,149.632614,-1.313781,-121.330368,163.844650,-8.182691,-95.853752,155.844788,-11.014691,-96.680862,184.026367,-11.932114,-102.154778,179.996140,1.821813,-104.603752,190.516357,-4.593709,-111.202965,158.630310,-50.560886,-110.730240,165.123642,-77.336510,-122.222458,161.748077,-22.836542,-114.165520,169.308838,-19.313162,-114.083359,157.873169,-41.141891,-105.494965,170.846436,-70.250595,-110.807930,163.242172,-70.529144,-111.521492,154.325394,32.272900,-104.279915,153.538788,58.965851,-119.282959,160.669464,4.075001,-111.461494,167.005569,1.493835,-114.468430,156.132507,21.002686,-100.206635,162.357941,52.525185,-106.787560,155.001556,52.116539,-116.721046,131.177490,-21.434448,-99.281052,126.748657,-25.621977,-116.801941,131.313889,-2.648359,-98.765610,127.724815,0.600593
41,0.113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-121.760773,149.449615,-18.695856,-121.161079,149.632889,-1.312673,-121.336601,163.845474,-8.182019,-95.854988,155.847519,-11.014621,-96.691345,184.026550,-11.940405,-102.161697,179.997345,1.818264,-104.612671,190.518341,-4.596655,-111.203888,158.633743,-50.560612,-110.732651,165.130493,-77.333481,-122.226761,161.747009,-22.835827,-114.170387,169.310074,-19.314943,-114.084206,157.873383,-41.140865,-105.499496,170.854492,-70.251144,-110.811523,163.249786,-70.528168,-111.701294,154.342453,32.498001,-104.267433,153.553085,58.966225,-119.286728,160.671463,4.076409,-111.465881,167.005676,1.491699,-114.389404,156.113617,20.962307,-100.194679,162.370560,52.520329,-106.772568,155.010010,52.118946,-116.722397,131.177597,-21.437286,-99.496582,126.846161,-25.518667,-116.804184,131.317276,-2.649318,-98.765831,127.725258,0.596855
44,0.122222,-121.761177,149.448578,-18.697580,-121.162247,149.633591,-1.315284,-121.336273,163.845245,-8.185463,-95.854790,155.848068,-11.014267,-96.691566,184.028732,-11.941799,-102.164864,179.998901,1.820731,-104.614746,190.517944,-4.597246,-111.204437,158.633484,-50.561462,-110.735573,165.133163,-77.334419,-122.227921,161.747330,-22.836304,-114.170837,169.309433,-19.313192,-114.084625,157.875076,-41.140980,-105.498589,170.856354,-70.248238,-110.812187,163.250748,-70.527367,-111.702171,154.346329,32.497917,-104.261909,153.555359,58.966320,-119.287468,160.673050,4.075147,-111.469376,167.007111,1.493858,-114.389969,156.113403,20.963202,-100.191322,162.373489,52.520744,-106.771614,155.016953,52.117085,-116.721107,131.177368,-21.436764,-99.494019,126.842773,-25.514174,-116.806389,131.316803,-2.652750,-98.770210,127.724815,0.599857
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
