Format Version,1.23,Take Name,Sofia_002,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.24.59.283 PM,Capture Start Frame,4276913,Total Frames in Take,8628,Total Exported Frames,8628,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-122.419395,148.846848,-17.784986,-121.479454,149.092789,-0.414866,-121.438339,163.951248,-7.487427,-96.427185,154.396271,-10.275955,-98.527054,185.228241,-11.026575,-104.310699,181.117126,2.539811,-107.541679,191.180298,-4.200877,-112.025543,158.509644,-49.784016,-111.228195,165.366501,-76.589157,-122.417725,161.351746,-21.982611,-114.069603,168.850098,-18.751915,-115.086128,157.564026,-40.767525,-105.469772,171.298645,-69.864357,-110.826935,163.659363,-70.084053,-110.555504,152.568634,33.062721,-105.364227,152.268585,52.438568,-119.613556,160.184128,5.829802,-111.827042,166.797028,2.433947,-113.875183,155.382614,21.909506,-99.271477,159.899277,53.415401,,,,-118.148590,130.758804,-20.347204,-100.835510,125.362968,-25.052946,-117.839157,130.692535,-1.600884,-99.491211,125.526337,1.722914
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-122.419754,148.846771,-17.787466,-121.477676,149.092667,-0.414880,-121.437035,163.950256,-7.491249,-96.425308,154.400665,-10.278160,-98.530670,185.230423,-11.031723,-104.307938,181.117188,2.532479,-107.542130,191.182358,-4.205993,-112.029198,158.511948,-49.786758,-111.234283,165.375137,-76.598801,-122.419083,161.354660,-21.985043,-114.072098,168.850098,-18.752569,-115.087914,157.565552,-40.768147,-105.471130,171.302277,-69.866386,-110.826431,163.660889,-70.079567,-110.554192,152.579544,33.061661,-105.362129,152.285629,52.435493,-119.613373,160.206192,5.824196,-111.791649,166.753204,2.413734,-113.869545,155.389053,21.910429,-99.267410,159.916946,53.411041,,,,-118.148331,130.760101,-20.348320,-100.837898,125.366066,-25.054401,-117.835655,130.691772,-1.600917,-99.486526,125.522720,1.717854
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-122.422600,148.846649,-17.790751,-121.474144,149.093018,-0.417395,-121.580170,163.932053,-7.304782,-96.424110,154.404373,-10.286980,-98.536469,185.233231,-11.044999,-104.305481,181.119904,2.522111,-107.548462,191.183121,-4.217089,-111.971474,158.527298,-49.832703,-111.173615,165.208633,-76.425797,-122.422241,161.355331,-21.985710,-114.073654,168.849838,-18.754028,-115.091492,157.566391,-40.769588,-105.473183,171.307266,-69.864922,-110.828850,163.667557,-70.081505,-110.558525,152.604828,33.078094,-105.356552,152.315170,52.430843,-119.610504,160.210907,5.818722,-111.788094,166.757889,2.406790,-113.870850,155.405884,21.905237,-99.253922,159.953766,53.407043,,,,-118.149353,130.759125,-20.348557,-101.100990,125.493095,-25.041031,-117.830124,130.692535,-1.602599,-99.457993,125.485207,1.736398
12,0.033333,-122.423767,148.847275,-17.789776,-121.475243,149.095352,-0.415285,-121.581123,163.933456,-7.305270,-96.426300,154.407028,-10.287607,-98.539246,185.236038,-11.051435,-104.307190,181.122452,2.522457,-107.550026,191.185593,-4.219147,-112.026428,158.514877,-49.795959,-111.176025,165.210968,-76.426170,-122.424080,161.355072,-21.983564,-114.073769,168.850784,-18.751940,-115.090324,157.565659,-40.770767,-105.474945,171.309708,-69.866615,-110.828003,163.670044,-70.079758,-110.559097,152.610901,33.078129,-105.336975,152.319153,52.460457,-119.610062,160.212280,5.817360,-111.787239,166.760056,2.405151,-113.867523,155.406250,21.902681,-99.250175,159.962189,53.406620,,,,-118.149567,130.759857,-20.349117,-101.106857,125.497643,-25.048065,-117.827965,130.691467,-1.603174,-99.459007,125.484848,1.734855
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-122.426102,148.848206,-17.787924,-121.474037,149.096298,-0.416802,-121.580818,163.935303,-7.305890,-96.425262,154.407852,-10.294201,-98.546722,185.239807,-11.056983,-104.306961,181.124298,2.514088,-107.552910,191.188049,-4.224863,-111.977676,158.532715,-49.831127,-111.175797,165.213989,-76.426430,-122.423508,161.356796,-21.982967,-114.076996,168.850998,-18.752079,-115.092323,157.566574,-40.772366,-105.476250,171.313019,-69.864944,-110.828758,163.672470,-70.083374,-110.549179,152.625687,33.078022,-105.341599,152.356979,52.433418,-119.607689,160.216278,5.812082,-111.787628,166.764481,2.401968,-113.866104,155.419769,21.899982,-99.245682,159.982056,53.404396,,,,-118.150711,130.759369,-20.350037,-101.106277,125.495300,-25.048553,-117.825928,130.691849,-1.604632,-99.456673,125.485252,1.732426
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-122.427010,148.847229,-17.788687,-121.470772,149.099091,-0.414293,-121.582916,163.935974,-7.307029,-96.425537,154.409805,-10.301992,-98.549690,185.243317,-11.069887,-104.304871,181.126434,2.507567,-107.556221,191.187683,-4.234241,-112.035873,158.522705,-49.788307,-111.176132,165.217850,-76.426781,-122.428131,161.360229,-21.983456,-114.077553,168.851181,-18.752577,-115.095284,157.569763,-40.772449,-105.477356,171.315765,-69.862534,-110.829414,163.676712,-70.081017,-110.545883,152.644348,33.076305,-105.326797,152.381149,52.438377,-119.602791,160.222000,5.804050,-111.786125,166.768448,2.396249,-113.866974,155.441284,21.892340,-99.240868,160.013382,53.397930,,,,-118.151352,130.757996,-20.352274,-101.111076,125.499680,-25.059259,-117.823776,130.690964,-1.602448,-99.453346,125.486794,1.727100
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-122.426918,148.850403,-17.789249,-121.469223,149.103012,-0.416575,-121.440216,163.956482,-7.493875,-96.425316,154.409866,-10.307092,-98.561005,185.245224,-11.082215,-104.303802,181.130493,2.498713,-107.558128,191.190857,-4.242344,-111.983536,158.539734,-49.827744,-111.176208,165.221756,-76.429153,-122.431183,161.361328,-21.984673,-114.078857,168.851593,-18.753059,-115.097855,157.572311,-40.775276,-105.479301,171.321182,-69.865425,-110.829994,163.679230,-70.082726,-110.543404,152.664444,33.074020,-105.320999,152.409058,52.437424,-119.601295,160.231323,5.795932,-111.786964,166.774643,2.391376,-113.866295,155.458054,21.886183,-99.235764,160.047424,53.393227,,,,-118.150925,130.757034,-20.353861,-101.111855,125.500557,-25.061453,-117.819908,130.688782,-1.606165,-99.449081,125.487183,1.721721
21,0.058333,-122.426819,148.849808,-17.789244,-121.467949,149.103027,-0.416308,-121.442223,163.958328,-7.496375,-96.423569,154.408325,-10.309323,-98.561462,185.244202,-11.088234,-104.305244,181.129761,2.496856,-107.559013,191.189835,-4.246145,-111.985687,158.541733,-49.827362,-111.176384,165.223114,-76.429489,-122.431923,161.361160,-21.982515,-114.079239,168.853592,-18.751806,-115.098312,157.574112,-40.774773,-105.478523,171.321396,-69.866501,-110.822357,163.690201,-70.090034,-110.524193,152.674591,33.055443,-105.319717,152.420074,52.436234,-119.600250,160.233154,5.793542,-111.785248,166.774994,2.387825,-113.865158,155.465668,21.887514,-99.232254,160.058182,53.388775,,,,-118.152390,130.756561,-20.354702,-101.114441,125.499664,-25.068867,-117.816498,130.687805,-1.605766,-99.468735,125.524414,1.692027
22,0.061111,-122.428406,148.851212,-17.786556,-121.466827,149.103882,-0.414528,-121.441460,163.958344,-7.495721,-96.423332,154.408493,-10.312431,-98.567513,185.243454,-11.091265,-104.303169,181.132492,2.494246,-107.558945,191.189224,-4.249093,-111.986397,158.541122,-49.825432,-111.176514,165.223129,-76.430496,-122.435059,161.362503,-21.985542,-114.079262,168.852997,-18.754927,-115.096497,157.574280,-40.776779,-105.479721,171.323807,-69.864998,-110.830688,163.681717,-70.083435,-110.524620,152.680099,33.053543,-105.316780,152.429459,52.436138,-119.599426,160.235352,5.790263,-111.767708,166.789719,2.388088,-113.866043,155.470154,21.885538,-99.231842,160.070572,53.385605,,,,-118.152512,130.755997,-20.355501,-101.113022,125.501999,-25.065649,-117.815590,130.688828,-1.605924,-99.442162,125.485466,1.717346
23,0.063889,-122.428215,148.851425,-17.788750,-121.465454,149.106186,-0.416519,-121.441475,163.958191,-7.495884,-96.424438,154.408173,-10.313231,-98.570236,185.243835,-11.094541,-104.302025,181.130402,2.492020,-107.560638,191.189438,-4.252992,-111.986855,158.542526,-49.823235,-111.177040,165.223312,-76.431046,-122.433815,161.363159,-21.985268,-114.080383,168.852936,-18.755171,-115.097450,157.574249,-40.777336,-105.477654,171.324524,-69.870636,-110.820557,163.690170,-70.088799,-110.523048,152.686127,33.054428,-105.317261,152.441711,52.431870,-119.598480,160.236664,5.788589,-111.785423,166.777405,2.387018,-113.865685,155.476318,21.881924,-99.231873,160.082245,53.383232,,,,-118.153259,130.755203,-20.356304,-101.115593,125.505043,-25.070965,-117.813263,130.688141,-1.609736,-99.467033,125.523544,1.689726
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-122.429535,148.852249,-17.788105,-121.466759,149.107529,-0.418790,-121.440300,163.961365,-7.500243,-96.421829,154.406677,-10.317367,-98.576675,185.243195,-11.099674,-104.302933,181.132813,2.483263,-107.564018,191.189911,-4.259374,-111.985756,158.543655,-49.831154,-111.177231,165.225845,-76.432907,-122.433556,161.362000,-21.984219,-114.080742,168.852982,-18.755287,-115.098953,157.577347,-40.779137,-105.480980,171.327591,-69.866905,-110.821220,163.691483,-70.088989,-110.523483,152.700012,33.052765,-105.318573,152.464203,52.428223,-119.599342,160.243927,5.783063,-111.784576,166.843597,2.379590,-113.861641,155.493896,21.882183,-99.232735,160.116714,53.375423,,,,-118.153786,130.754700,-20.357769,-101.114548,125.501465,-25.076698,-117.811203,130.687073,-1.610634,-99.462059,125.524483,1.688576
26,0.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-122.428955,148.852951,-17.789639,-121.463737,149.111038,-0.418947,-121.442009,163.964218,-7.503047,-96.420601,154.404678,-10.321457,-98.583931,185.242126,-11.113274,-104.301247,181.137115,2.477956,-107.563522,191.190475,-4.269403,-111.986588,158.549850,-49.829910,-111.177170,165.226837,-76.435249,-122.436310,161.360886,-21.986412,-114.080513,168.851654,-18.758978,-115.088181,157.572693,-40.810680,-105.480019,171.329071,-69.871017,-110.821129,163.694992,-70.090469,-110.524132,152.725708,33.051922,-105.304047,152.495804,52.453018,-119.602219,160.261124,5.775783,-111.784897,166.847977,2.371466,-113.860573,155.514923,21.876242,-99.243935,160.196167,53.363163,,,,-118.154076,130.752487,-20.358295,-101.114746,125.501122,-25.075459,-117.806366,130.685883,-1.610916,-99.461502,125.520218,1.685858
29,0.080556,-122.429047,148.854370,-17.787745,-121.465508,149.113235,-0.419743,-121.437584,163.986832,-7.518306,-96.420868,154.405182,-10.322729,-98.584496,185.243790,-11.117481,-104.301224,181.135971,2.471647,-107.567360,191.189270,-4.271885,-111.988258,158.551331,-49.828003,-111.177788,165.228165,-76.436317,-122.435463,161.361893,-21.987677,-114.080894,168.853027,-18.762094,-115.084335,157.570435,-40.812420,-105.479469,171.328674,-69.870270,-110.821297,163.698029,-70.094475,-110.524414,152.732452,33.050297,-105.301285,152.507675,52.452732,-119.600128,160.263611,5.773682,-111.784874,166.850098,2.370432,-113.862457,155.520660,21.874165,-99.246918,160.215485,53.351135,,,,-118.153740,130.750977,-20.358135,-101.113762,125.500397,-25.074100,-117.806816,130.686615,-1.610982,-99.220345,125.412956,1.737934
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-122.427460,148.852951,-17.791290,-121.464287,149.115814,-0.423528,-121.437363,163.989487,-7.522077,-96.420242,154.403748,-10.327129,-98.598816,185.240448,-11.128001,-104.300011,181.136383,2.465099,-107.569695,191.189926,-4.279981,-111.984924,158.551376,-49.837326,-111.177612,165.230179,-76.437500,-122.437180,161.362213,-21.993589,-113.943161,168.695648,-18.479956,-115.085175,157.571091,-40.815437,-105.480507,171.330154,-69.873795,-110.821678,163.699097,-70.094276,-110.539139,152.746658,33.067863,-105.286644,152.539948,52.474167,-119.600906,160.270508,5.770138,-111.782326,166.853638,2.367288,-113.860832,155.534180,21.873350,-99.249741,160.243958,53.343899,,,,-118.154465,130.751434,-20.359825,-101.117683,125.502304,-25.078274,-117.803284,130.684738,-1.613496,-99.457207,125.519287,1.683724
32,0.088889,-122.426941,148.852264,-17.791534,-121.462990,149.116104,-0.422374,-121.438637,163.972351,-7.509964,-96.419930,154.405106,-10.328975,-98.598709,185.242996,-11.132449,-104.299461,181.136841,2.461541,-107.570473,191.191147,-4.284114,-111.985733,158.551208,-49.838303,-111.176910,165.230316,-76.437607,-122.436760,161.362427,-21.992052,-113.943947,168.695251,-18.481354,-115.085014,157.572296,-40.816807,-105.480789,171.331894,-69.876045,-110.822021,163.699005,-70.096268,-110.539101,152.755630,33.066826,-105.285812,152.552261,52.474476,-119.607887,160.292404,5.766532,-111.783264,166.855865,2.365664,-113.861633,155.539124,21.871550,-99.247681,160.257385,53.343117,,,,-118.153809,130.749649,-20.360031,-100.849068,125.367020,-25.088192,-117.802048,130.685425,-1.613557,-99.216537,125.413727,1.735470
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-122.428337,148.853317,-17.792696,-121.461700,149.119598,-0.423491,-121.437691,163.992050,-7.529133,-96.418755,154.407654,-10.332219,-98.602554,185.243805,-11.140321,-104.299866,181.138687,2.453956,-107.571587,191.191116,-4.287777,-111.983177,158.549942,-49.843143,-111.178505,165.232620,-76.439957,-122.435463,161.361954,-21.998274,-113.943207,168.694733,-18.483126,-115.084373,157.571671,-40.819572,-105.480789,171.332687,-69.875648,-110.821556,163.699478,-70.096413,-110.533730,152.784317,33.068188,-105.302284,152.607162,52.463005,-119.611153,160.298233,5.762527,-111.766663,166.809982,2.361331,-113.859894,155.552872,21.867554,-99.245583,160.284882,53.344017,,,,-118.154617,130.750122,-20.360241,-100.849045,125.367714,-25.091654,-117.802155,130.684250,-1.615414,-99.213493,125.415573,1.733511
35,0.097222,-122.428307,148.852402,-17.792740,-121.462807,149.122528,-0.424444,-121.438446,163.991852,-7.531247,-96.420380,154.409012,-10.333076,-98.603638,185.246552,-11.143168,-104.301941,181.140289,2.453500,-107.573578,191.192490,-4.293661,-111.982750,158.549255,-49.846504,-111.178635,165.232910,-76.440857,-122.434303,161.360962,-21.996712,-113.943420,168.694092,-18.484785,-115.084885,157.571198,-40.820015,-105.481461,171.334579,-69.881042,-110.821640,163.700821,-70.096985,-110.549606,152.815720,33.061996,-105.301903,152.622131,52.461887,-119.611862,160.302811,5.760545,-111.767555,166.814224,2.357702,-113.860489,155.559647,21.868402,-99.244858,160.297760,53.340893,,,,-118.154335,130.749512,-20.360260,-101.113853,125.500610,-25.077164,-117.799461,130.685684,-1.614894,-99.450752,125.518738,1.679000
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-122.426010,148.851959,-17.794809,-121.462486,149.125702,-0.425128,-121.440659,163.976624,-7.520990,-96.418037,154.413910,-10.336562,-98.606277,185.249435,-11.151827,-104.300880,181.141861,2.443594,-107.577362,191.194214,-4.300673,-111.985634,158.551651,-49.845741,-111.179054,165.234131,-76.442322,-122.434319,161.358826,-22.002352,-113.942734,168.693665,-18.486786,-115.083565,157.569778,-40.824066,-105.484047,171.336060,-69.879478,-110.822205,163.702530,-70.098839,-110.549187,152.833633,33.058788,-105.302551,152.654312,52.456619,-119.612122,160.308029,5.757466,-111.767372,166.820740,2.351520,-113.860786,155.572098,21.863920,-99.237915,160.324249,53.338932,,,,-118.142532,130.744141,-20.368790,-101.118065,125.500702,-25.087107,-117.797516,130.684799,-1.617604,-99.450470,125.519669,1.675609
38,0.105556,-122.426224,148.851242,-17.796724,-121.461952,149.126450,-0.425321,-121.438660,163.994614,-7.537930,-96.417999,154.414993,-10.336975,-98.607185,185.250397,-11.156435,-104.304169,181.143219,2.443451,-107.577301,191.196014,-4.307058,-111.979462,158.547989,-49.853897,-111.179459,165.235397,-76.444908,-122.432373,161.356537,-22.001862,-113.943275,168.692459,-18.488997,-115.084076,157.567627,-40.825058,-105.484901,171.336441,-69.881866,-110.823944,163.703339,-70.100822,-110.551704,152.844315,33.059860,-105.299522,152.667847,52.457451,-119.612244,160.310989,5.754066,-111.767868,166.824478,2.350924,-113.861275,155.578094,21.865705,-99.213287,160.316696,53.340828,,,,-118.140480,130.743851,-20.370512,-100.849686,125.373779,-25.093266,-117.797447,130.684036,-1.619249,-99.449631,125.516251,1.676387
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-122.424828,148.850342,-17.797953,-121.461555,149.129715,-0.428476,-121.440742,163.995117,-7.541855,-96.416817,154.419113,-10.341014,-98.555885,185.227386,-11.205299,-104.303101,181.144653,2.435189,-107.582069,191.198029,-4.314569,-111.979721,158.546738,-49.853825,-111.179100,165.236359,-76.446548,-122.433380,161.355194,-22.008192,-113.943573,168.691971,-18.492027,-115.085159,157.567978,-40.828705,-105.486549,171.337677,-69.885994,-110.823570,163.703094,-70.103394,-110.554138,152.865341,33.056087,-105.300713,152.698395,52.454735,-119.613335,160.318039,5.749348,-111.768929,166.829544,2.343387,-113.862320,155.590286,21.860228,-99.211716,160.348541,53.335907,,,,-118.141937,130.743423,-20.370773,-101.115623,125.501526,-25.088882,-117.793701,130.683792,-1.617839,-99.426811,125.477707,1.686920
