Format Version,1.23,Take Name,Sofia_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.26.19.517 PM,Capture Start Frame,4305796,Total Frames in Take,9011,Total Exported Frames,9011,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-123.078629,149.004288,-17.012272,-122.926094,149.033112,0.208049,-122.713814,163.541031,-6.669001,-97.228714,155.044922,-8.734900,-100.168167,185.539795,-10.293921,-105.468163,181.232605,3.429928,-109.037231,191.307480,-3.239079,-113.273666,158.310654,-48.439194,-113.191017,165.046356,-75.887115,-123.186180,160.786469,-20.791971,-114.976189,168.558334,-17.284969,-115.503708,157.375427,-39.615543,-107.937836,170.668213,-68.602196,-113.180412,163.056442,-69.118790,-119.825745,156.259445,33.100937,-119.961632,158.103333,60.952217,-121.478271,161.259155,4.200968,-113.468803,167.302734,2.942637,-119.838860,157.854858,21.442167,-112.885109,165.013840,54.899162,-119.954750,158.547775,53.680386,-119.074371,131.026199,-19.082977,-102.250542,125.990829,-23.962259,-118.771980,130.874878,-0.226587,-100.090790,126.104774,2.619572
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,-123.072723,149.004059,-17.012119,-122.922455,149.032074,0.208691,-122.696159,163.534195,-6.684991,-97.222122,155.044205,-8.728708,-100.157501,185.537109,-10.298551,-105.454147,181.235428,3.428769,-109.026062,191.307922,-3.242389,-113.274475,158.314285,-48.437355,-113.200317,165.053101,-75.885147,-123.177628,160.786224,-20.790554,-114.966728,168.558395,-17.283487,-115.500603,157.376175,-39.612888,-107.944962,170.675018,-68.606400,-113.185333,163.059647,-69.118607,-119.844643,156.266327,33.094639,-119.998253,158.102524,60.945354,-121.472588,161.261292,4.199019,-113.460579,167.304001,2.942652,-119.844902,157.857376,21.433800,-112.918327,165.020782,54.906361,-119.985306,158.555344,53.671337,-119.066872,131.028000,-19.084063,-102.242661,125.988152,-23.962557,-118.766716,130.876541,-0.227374,-100.084198,126.108276,2.624326
11,0.030556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,-123.059532,149.005203,-17.015274,-122.917305,149.028870,0.203272,-122.686409,163.537186,-6.681364,-97.208061,155.044083,-8.724305,-100.140739,185.533554,-10.304674,-105.436310,181.240768,3.428933,-108.996498,191.310440,-3.258934,-113.277031,158.319382,-48.432495,-113.216698,165.063324,-75.882721,-123.164986,160.788559,-20.788366,-114.946259,168.545273,-17.276896,-115.496323,157.384674,-39.612846,-107.954155,170.682281,-68.607033,-113.194641,163.067474,-69.118370,-119.869598,156.274643,33.078526,-120.042458,158.107193,60.938488,-121.464409,161.265045,4.189579,-113.451134,167.304474,2.944345,-119.852898,157.863480,21.424870,-112.971413,165.022781,54.932510,-120.024963,158.564087,53.665913,-119.054604,131.028015,-19.084877,-102.226936,125.986740,-23.953606,-118.759743,130.878326,-0.228983,-100.079987,126.108337,2.631463
14,0.038889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,-123.045715,149.005264,-17.017607,-122.909805,149.025467,0.196376,-122.676979,163.537903,-6.682176,-97.199211,155.047806,-8.718467,-100.127373,185.530563,-10.311710,-105.392014,181.202240,3.441101,-108.973228,191.313950,-3.266770,-113.270187,158.324265,-48.442245,-113.232063,165.072174,-75.880753,-123.153267,160.793716,-20.785940,-114.935066,168.548294,-17.276310,-115.492104,157.389099,-39.612682,-107.961655,170.685013,-68.606682,-113.204025,163.074905,-69.118919,-119.888138,156.279846,33.068405,-120.081039,158.107849,60.936855,-121.486366,161.238174,4.266644,-113.440086,167.307693,2.945788,-119.858658,157.867126,21.416065,-113.039459,165.037521,54.950500,-120.063934,158.569183,53.661823,-119.043648,131.030869,-19.086809,-102.215889,125.985077,-23.954964,-118.753418,130.880676,-0.230986,-100.078476,126.115288,2.645104
17,0.047222,-123.042152,149.004456,-17.019207,-122.906639,149.024918,0.198393,-122.673706,163.538712,-6.679578,-97.194870,155.050766,-8.719077,-100.122154,185.528580,-10.315195,-105.386604,181.202179,3.437023,-108.968185,191.315323,-3.270250,-113.272430,158.325073,-48.440838,-113.235130,165.075272,-75.880424,-123.148636,160.794022,-20.785868,-114.930763,168.549362,-17.275774,-115.488220,157.389206,-39.611214,-107.963737,170.689270,-68.608490,-113.207672,163.077728,-69.118538,-119.893967,156.280930,33.062428,-120.092598,158.107132,60.936420,-121.482910,161.237320,4.263436,-113.436996,167.306351,2.946616,-119.861862,157.870514,21.414019,-113.054932,165.038361,54.948013,-120.077278,158.569901,53.659588,-119.037720,131.029984,-19.088068,-102.208115,125.984787,-23.948933,-118.749664,130.879227,-0.230163,-100.078133,126.114632,2.646441
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-123.034378,149.007416,-17.022274,-122.901680,149.025620,0.194952,-122.665977,163.538086,-6.681273,-97.188377,155.052338,-8.715831,-100.110031,185.527451,-10.321199,-105.378387,181.255615,3.415519,-108.954918,191.315338,-3.278665,-113.268875,158.327194,-48.444675,-113.244011,165.079910,-75.880074,-123.137833,160.796539,-20.784451,-114.924133,168.551819,-17.275030,-115.483429,157.392197,-39.609463,-107.967842,170.692856,-68.610466,-113.211914,163.079391,-69.118286,-119.906738,156.283218,33.059208,-120.121399,158.106262,60.932232,-121.476952,161.240494,4.256081,-113.430992,167.306534,2.946779,-119.864738,157.872955,21.408588,-113.056198,164.957169,54.915981,-120.103310,158.570587,53.647511,-119.029320,131.031174,-19.089756,-102.199196,125.983574,-23.945368,-118.745331,130.881363,-0.231183,-100.069221,126.109528,2.644394
20,0.055556,-123.030624,149.008362,-17.021755,-122.898842,149.024261,0.192571,-122.661781,163.537979,-6.681149,-97.185608,155.052811,-8.714633,-100.105835,185.523499,-10.324094,-105.372414,181.257477,3.415447,-108.948837,191.317215,-3.281316,-113.272736,158.330185,-48.439362,-113.248459,165.081970,-75.879143,-123.136948,160.797852,-20.784801,-114.920570,168.552780,-17.274332,-115.483238,157.393219,-39.610569,-107.968651,170.694931,-68.609207,-113.213966,163.080048,-69.119125,-119.909012,156.286301,33.055199,-120.136383,158.105164,60.930370,-121.476021,161.241837,4.254157,-113.428772,167.307114,2.947182,-119.867310,157.875519,21.404997,-113.072571,164.957504,54.917061,-120.118500,158.569901,53.646980,-119.026077,131.031235,-19.090534,-102.192924,125.983322,-23.941851,-118.740906,130.880005,-0.230533,-100.069252,126.110771,2.645862
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-123.022636,149.009689,-17.023746,-122.894218,149.023834,0.191781,-122.654327,163.538589,-6.680933,-97.176483,155.052872,-8.715560,-100.097466,185.521286,-10.331186,-105.342545,181.214630,3.425953,-108.934937,191.316406,-3.285567,-113.264511,158.332855,-48.449612,-113.254318,165.085587,-75.878265,-123.128654,160.799667,-20.783907,-114.913162,168.554962,-17.273216,-115.478722,157.393021,-39.607788,-107.975159,170.698502,-68.608788,-113.218307,163.083786,-69.118980,-119.921173,156.287628,33.049976,-120.213142,158.128906,60.902859,-121.469543,161.244019,4.248577,-113.424042,167.307480,2.946736,-119.871750,157.878326,21.404495,-113.123512,164.996780,54.937126,-120.144783,158.572067,53.636368,-119.016159,131.032425,-19.091978,-102.185165,125.982109,-23.941875,-118.737755,130.882706,-0.231326,-100.060799,126.110527,2.647839
23,0.063889,-123.018692,149.007996,-17.025921,-122.888443,149.023300,0.189713,-122.650719,163.540466,-6.681798,-97.173119,155.054306,-8.716427,-100.092110,185.520035,-10.334755,-105.351105,181.261536,3.406847,-108.927689,191.317139,-3.288827,-113.267067,158.333252,-48.442554,-113.252724,165.088211,-75.880600,-123.124672,160.800171,-20.783447,-114.910400,168.554688,-17.272867,-115.480461,157.395905,-39.607811,-107.977676,170.701080,-68.607803,-113.220238,163.085464,-69.119347,-119.927231,156.289780,33.049541,-120.231857,158.131165,60.897858,-121.466240,161.244339,4.245633,-113.420395,167.306061,2.945710,-119.872375,157.879013,21.399414,-113.153053,165.036621,54.946720,-120.176147,158.576370,53.604008,-119.013611,131.033997,-19.092993,-102.179825,125.981354,-23.936213,-118.732819,130.886215,-0.232238,-100.060463,126.111008,2.649332
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-123.010849,149.009781,-17.024567,-122.885963,149.019058,0.189346,-122.644257,163.540268,-6.679686,-97.165489,155.052582,-8.717366,-100.082970,185.514847,-10.340587,-105.338181,181.263428,3.401881,-108.915649,191.316925,-3.295185,-113.266037,158.334152,-48.444248,-113.262596,165.090118,-75.877113,-123.113892,160.811951,-20.781738,-114.902672,168.554642,-17.271147,-115.473892,157.396194,-39.608063,-107.978821,170.704285,-68.608788,-113.223671,163.087738,-69.117317,-119.933678,156.291656,33.041626,-120.283295,158.135529,60.911518,-121.462563,161.245972,4.241549,-113.414574,167.303543,2.946245,-119.877533,157.882507,21.398813,-113.185692,165.050125,54.933113,-120.221649,158.580734,53.626450,-118.999565,131.039902,-19.096916,-102.169800,125.981415,-23.936558,-118.721115,130.884964,-0.241721,-100.055969,126.109627,2.649481
26,0.072222,-123.007988,149.010605,-17.026655,-122.881676,149.019241,0.189665,-122.639977,163.539307,-6.681360,-97.161720,155.051880,-8.718427,-100.078560,185.512802,-10.343818,-105.333923,181.264236,3.401315,-108.910751,191.314880,-3.299279,-113.261604,158.336288,-48.445393,-113.265373,165.090363,-75.877632,-123.109474,160.812088,-20.781052,-114.899956,168.555679,-17.271259,-115.475998,157.396530,-39.605892,-107.981934,170.705490,-68.611740,-113.225784,163.087875,-69.114380,-119.939507,156.292343,33.040779,-120.297577,158.135849,60.910599,-121.460251,161.246445,4.240225,-113.413712,167.303970,2.945873,-119.877205,157.881042,21.392124,-113.199699,165.050735,54.934353,-120.238174,158.581390,53.626572,-118.995834,131.040115,-19.097303,-102.172020,125.982201,-23.938906,-118.718849,130.885895,-0.241351,-100.053658,126.107788,2.651664
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-123.001328,149.010529,-17.027292,-122.876549,149.016296,0.184693,-122.633469,163.539154,-6.683868,-97.155449,155.050522,-8.719122,-100.020622,185.474365,-10.389775,-105.319641,181.266922,3.393921,-108.900681,191.315155,-3.304603,-113.276550,158.349884,-48.429394,-113.235222,165.137787,-75.881989,-123.104965,160.813171,-20.779652,-114.892830,168.554031,-17.270248,-115.471100,157.398468,-39.606030,-107.984032,170.707397,-68.610283,-113.225998,163.089371,-69.112228,-119.949104,156.293945,33.036228,-120.329926,158.127792,60.907982,-121.454468,161.247986,4.242148,-113.408043,167.302170,2.948026,-119.878876,157.886017,21.387661,-113.225029,165.050262,54.935764,-120.269463,158.591675,53.633602,-118.987312,131.039398,-19.098436,-102.159203,125.977638,-23.933243,-118.546021,130.887085,-0.453577,-100.046906,126.108871,2.652250
29,0.080556,-122.998009,149.009811,-17.027147,-122.874596,149.015793,0.186262,-122.630623,163.540298,-6.684559,-97.150963,155.048859,-8.719234,-100.016190,185.472076,-10.392576,-105.311432,181.265717,3.391776,-108.893539,191.314713,-3.307641,-113.265419,158.340149,-48.438740,-113.266441,165.094864,-75.877419,-123.096809,160.808868,-20.766968,-114.891396,168.552826,-17.270668,-115.469505,157.396881,-39.606575,-107.984039,170.708984,-68.612740,-113.230919,163.089355,-69.114883,-119.951820,156.293945,33.034821,-120.341682,158.128128,60.906380,-121.450699,161.248474,4.240597,-113.402298,167.299545,2.944202,-119.882072,157.884293,21.388308,-113.236832,165.052124,54.934715,-120.283127,158.592209,53.634048,-118.982330,131.038681,-19.099028,-102.155998,125.977341,-23.935736,-118.541420,130.885773,-0.451086,-100.043335,126.105072,2.651861
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-122.990349,149.010056,-17.025602,-122.870590,149.012817,0.187754,-122.620682,163.549179,-6.680806,-97.144958,155.047501,-8.720608,-100.007866,185.466019,-10.400249,-105.300331,181.267212,3.385118,-108.882942,191.313477,-3.311378,-113.273933,158.351486,-48.427605,-113.272842,165.094635,-75.874420,-123.089668,160.806503,-20.765776,-114.885040,168.552383,-17.268679,-115.467026,157.395660,-39.603012,-107.986511,170.712112,-68.611656,-113.228264,163.090881,-69.114349,-119.961342,156.297821,33.032936,-120.218765,158.129578,60.747658,-121.445084,161.247452,4.237746,-113.399910,167.298279,2.947598,-119.883583,157.887680,21.384033,-113.259819,165.052277,54.934631,-120.305695,158.592560,53.630650,-118.975494,131.038788,-19.100067,-102.151642,125.977875,-23.938869,-118.533035,130.885406,-0.454358,-100.038055,126.105515,2.652906
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-122.964813,149.001495,-17.053625,-122.861542,149.006821,0.187944,-122.616974,163.537506,-6.686440,-97.138123,155.047958,-8.719072,-99.996513,185.457840,-10.408380,-105.284027,181.269135,3.378510,-108.866272,191.311707,-3.317236,-113.257385,158.341370,-48.441433,-113.269516,165.096924,-75.877151,-123.083817,160.803268,-20.764524,-114.876877,168.549698,-17.268280,-115.463615,157.396591,-39.605160,-107.987045,170.711945,-68.609184,-113.229355,163.091782,-69.114342,-119.973030,156.298767,33.031185,-120.251740,158.127686,60.747021,-121.440102,161.245697,4.234340,-113.391129,167.296494,2.945482,-119.886101,157.886826,21.378004,-113.291336,165.055222,54.934895,-120.335136,158.594437,53.630661,-118.963730,131.098541,-19.093592,-102.139786,125.975128,-23.938347,-118.517998,130.884109,-0.456868,-100.030457,126.102890,2.656366
35,0.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-122.955002,148.998306,-17.050903,-122.851715,149.004608,0.190388,-122.609505,163.535477,-6.683654,-97.131882,155.048553,-8.716010,-99.984489,185.454803,-10.413869,-105.260834,181.272156,3.354371,-108.849129,191.312851,-3.322370,-113.249039,158.340317,-48.448990,-113.268341,165.099960,-75.874786,-123.074318,160.796677,-20.763260,-114.870438,168.547318,-17.268721,-115.456940,157.395233,-39.604790,-107.985260,170.714661,-68.609825,-113.228249,163.092789,-69.113281,-119.981743,156.299057,33.024235,-120.289566,158.127441,60.740997,-121.431030,161.243454,4.230166,-113.386276,167.293488,2.948574,-119.888863,157.887314,21.373755,-113.323044,165.059067,54.928982,-120.362961,158.593506,53.622784,-118.951500,131.038223,-19.099773,-102.127007,125.972069,-23.933697,-118.486046,130.880386,-0.428426,-100.017677,126.103462,2.655965
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-122.945198,148.995453,-17.051519,-122.842514,149.000504,0.191163,-122.598923,163.542358,-6.681167,-97.124435,155.052811,-8.713942,-99.973640,185.451904,-10.419846,-105.249718,181.272751,3.352863,-108.831429,191.313843,-3.323964,-113.240479,158.339630,-48.451851,-113.266037,165.102509,-75.874969,-123.065163,160.790726,-20.762802,-114.864944,168.545181,-17.270052,-115.449203,157.390823,-39.603607,-107.980598,170.716797,-68.608055,-113.231346,163.101715,-69.095917,-119.988190,156.298309,33.020359,-120.347382,158.138077,60.691597,-121.423660,161.239532,4.227566,-113.380341,167.295410,2.948609,-119.890335,157.884155,21.370571,-113.358978,165.059677,54.918819,-120.389900,158.591797,53.614521,-118.941238,131.038361,-19.098471,-102.115356,125.973152,-23.937607,-118.473831,130.880814,-0.425059,-100.008537,126.102768,2.657778
41,0.113889,-122.942436,148.993591,-17.050940,-122.840714,148.999084,0.189901,-122.595741,163.541855,-6.684198,-97.124428,155.052063,-8.714876,-100.023148,185.483704,-10.379080,-105.243553,181.269363,3.350744,-108.826401,191.312485,-3.327544,-113.246628,158.340164,-48.442268,-113.266113,165.103546,-75.874817,-123.070000,160.779510,-20.762371,-114.864365,168.544464,-17.269724,-115.447594,157.391220,-39.605862,-107.981682,170.715103,-68.608803,-113.229355,163.102264,-69.096413,-119.992241,156.300476,33.018173,-120.380493,158.148544,60.719036,-121.423080,161.242096,4.227378,-113.379730,167.294724,2.950519,-119.890533,157.886200,21.371845,-113.370453,165.052505,54.928852,-120.397064,158.592209,53.610073,-118.939003,131.039917,-19.097900,-102.112328,125.971558,-23.938072,-118.468903,130.879700,-0.424834,-100.006577,126.103020,2.659541
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
