Format Version,1.23,Take Name,Sofia_016,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.47.53.862 PM,Capture Start Frame,4771754,Total Frames in Take,8389,Total Exported Frames,8389,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8,0.022222,-121.515678,149.934235,-19.235247,-122.192024,149.790894,-1.914411,-121.733154,163.922653,-8.250031,-96.109459,156.411057,-10.306260,-97.132507,184.949036,-10.841047,-103.220665,181.747986,2.866055,-105.791008,191.735046,-4.835024,-110.410881,158.417267,-50.204277,-110.653893,164.561142,-77.594391,-121.988487,162.042053,-23.257648,-114.187263,169.776443,-19.482756,-113.562897,158.093643,-41.374718,-106.306053,170.878204,-70.125076,-111.285629,163.103302,-70.643745,-115.669342,155.145264,31.852055,-112.588104,155.119507,58.860062,-120.795456,161.342102,3.324920,-112.406967,167.504196,0.977606,-117.340256,156.755966,20.551327,-105.873718,162.586838,53.003357,-113.407578,156.167206,52.292526,-116.505722,131.773483,-21.336535,-99.375824,127.063416,-24.526527,-118.293716,132.085739,-2.277011,-100.268303,128.144974,1.555415
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-121.518898,149.935593,-19.235302,-122.194763,149.787888,-1.914845,-121.740105,163.920090,-8.250795,-96.117088,156.403320,-10.306647,-97.138657,184.943680,-10.842999,-103.228416,181.743896,2.862317,-105.798553,191.733643,-4.839539,-110.409203,158.412491,-50.203449,-110.656715,164.557785,-77.594269,-121.992493,162.041107,-23.259485,-114.207886,169.825607,-19.441305,-113.565735,158.094772,-41.374325,-106.306305,170.876389,-70.123619,-111.286255,163.099442,-70.642754,-115.665855,155.137329,31.847647,-112.577545,155.110840,58.859856,-120.801315,161.338776,3.326087,-112.416168,167.577850,1.011631,-117.341759,156.752884,20.550049,-105.864670,162.570404,53.000153,-113.400337,156.159073,52.291634,-116.507721,131.772217,-21.337749,-99.363518,127.108124,-24.477314,-118.292549,132.083527,-2.279073,-100.036827,128.128891,1.622393
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-121.523796,149.935837,-19.238264,-122.198616,149.787231,-1.916439,-121.745979,163.919144,-8.251671,-96.125481,156.393982,-10.299963,-97.015442,184.885376,-10.834582,-103.231514,181.732147,2.854670,-105.804337,191.731140,-4.843260,-110.414734,158.414124,-50.202553,-110.656105,164.554520,-77.594765,-121.996094,162.041733,-23.258198,-114.212952,169.826157,-19.442261,-113.564423,158.094757,-41.373825,-106.310211,170.874435,-70.124321,-111.290848,163.097183,-70.641968,-115.665268,155.132309,31.848700,-112.544739,155.091675,58.840794,-120.807755,161.335953,3.327722,-112.423790,167.576447,1.010406,-117.381287,156.705536,20.646820,-105.931053,162.635361,53.040142,-113.391350,156.150574,52.290779,-116.509392,131.771545,-21.339731,-99.139122,126.986435,-24.578514,-118.291382,132.080002,-2.280474,-100.035873,128.118164,1.623330
15,0.041667,-121.523323,149.935974,-19.236120,-122.206284,149.791962,-1.902165,-121.746353,163.919510,-8.249469,-96.128914,156.388443,-10.297184,-97.144012,184.936829,-10.844409,-103.155350,181.715149,2.861650,-105.822922,191.762436,-4.865726,-110.418961,158.415527,-50.202000,-110.656311,164.553207,-77.595367,-121.996666,162.043411,-23.260641,-114.212692,169.824112,-19.440372,-113.564644,158.093628,-41.373188,-106.311501,170.872528,-70.125893,-111.291672,163.097412,-70.643822,-115.661552,155.127899,31.849882,-112.541351,155.089096,58.840305,-120.809219,161.335571,3.328405,-112.426064,167.576187,1.008020,-117.349815,156.732803,20.550627,-105.930725,162.632172,53.040661,-113.389816,156.150070,52.289219,-116.510811,131.771835,-21.339699,-99.143570,126.980469,-24.573296,-118.291939,132.080353,-2.281588,-100.033501,128.115021,1.622647
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-121.526482,149.937134,-19.236679,-122.207726,149.790375,-1.907310,-121.751762,163.917984,-8.249083,-96.130264,156.385986,-10.295637,-97.152618,184.986359,-10.833335,-103.159378,181.714386,2.862282,-105.830811,191.762863,-4.870285,-110.423805,158.411026,-50.199627,-110.656357,164.552078,-77.595215,-122.001938,162.041611,-23.257864,-113.928619,169.672455,-19.505512,-113.566063,158.093033,-41.372387,-106.312859,170.871216,-70.125572,-111.291679,163.095627,-70.642891,-115.657066,155.119080,31.850798,-112.519455,155.045288,58.851677,-120.812820,161.335190,3.329843,-112.429260,167.575256,1.008876,-117.380058,156.700912,20.647259,-105.924652,162.628311,53.038788,-113.385162,156.143921,52.289600,-116.512070,131.771423,-21.341034,-99.143776,126.975380,-24.571499,-118.292259,132.079178,-2.283919,-100.031708,128.110474,1.621794
18,0.050000,-121.527481,149.936096,-19.235832,-122.203568,149.785172,-1.917040,-121.751892,163.917084,-8.248816,-96.133118,156.383865,-10.293554,-97.155357,184.986633,-10.832906,-103.163658,181.713303,2.862339,-105.833557,191.763992,-4.870080,-110.425056,158.417084,-50.203949,-110.658813,164.552200,-77.595123,-122.002853,162.042404,-23.257637,-113.931145,169.670212,-19.502396,-113.566566,158.092133,-41.371735,-106.312141,170.870300,-70.123222,-111.293434,163.095123,-70.643600,-115.654358,155.118942,31.845612,-112.513306,155.041412,58.852123,-120.814407,161.334305,3.327512,-112.429749,167.574295,1.006030,-117.380692,156.699844,20.647121,-105.920174,162.626511,53.038330,-113.380898,156.141602,52.289410,-116.513153,131.771545,-21.341887,-99.147484,126.972137,-24.566988,-118.291473,132.079010,-2.283651,-100.033691,128.108185,1.625676
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-121.531464,149.934540,-19.240475,-122.210358,149.787384,-1.905064,-121.756767,163.916519,-8.249772,-96.138557,156.385712,-10.291461,-97.037819,184.881241,-10.838444,-103.264343,181.786697,2.858150,-105.840698,191.763611,-4.874625,-110.419907,158.410019,-50.204391,-110.659683,164.551682,-77.595062,-122.006760,162.042053,-23.257959,-114.224373,169.823166,-19.444435,-113.567802,158.089859,-41.371418,-106.314850,170.871063,-70.126740,-111.293770,163.094620,-70.640839,-115.653763,155.114288,31.850576,-112.506424,155.035461,58.849819,-120.817772,161.332870,3.330188,-112.435623,167.574066,1.007490,-117.378761,156.695282,20.647161,-105.915596,162.620056,53.035046,-113.373741,156.136185,52.289284,-116.514442,131.771866,-21.343897,-99.149376,126.973846,-24.566343,-118.290924,132.076340,-2.286059,-100.033966,128.108185,1.623101
21,0.058333,-121.533058,149.932358,-19.239267,-122.212944,149.785614,-1.906020,-121.758316,163.915421,-8.247818,-96.138313,156.385010,-10.292449,-97.040108,184.883850,-10.839664,-103.266823,181.789505,2.858150,-105.845261,191.762833,-4.877500,-110.423088,158.409485,-50.202621,-110.663544,164.551086,-77.596504,-122.010628,162.040909,-23.257435,-114.227417,169.822739,-19.445171,-113.556435,158.077271,-41.344769,-106.316223,170.868652,-70.125908,-111.293503,163.094269,-70.643669,-115.630104,155.104706,31.820244,-112.501717,155.032410,58.849918,-120.818344,161.331970,3.329146,-112.437286,167.573364,1.006670,-117.380432,156.694412,20.646441,-105.913902,162.616043,53.034992,-113.372574,156.133804,52.288212,-116.514656,131.771576,-21.344265,-99.151924,126.971611,-24.563541,-118.294594,132.076614,-2.286679,-100.034096,128.109787,1.625022
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-121.537460,149.929550,-19.240007,-122.215797,149.785309,-1.907261,-121.761200,163.914688,-8.247503,-96.141724,156.391342,-10.295099,-97.049728,184.887772,-10.838548,-103.274513,181.791397,2.856073,-105.853165,191.763504,-4.879736,-110.425095,158.409515,-50.206039,-110.659752,164.550262,-77.596519,-122.014069,162.040253,-23.256588,-114.230415,169.822464,-19.447638,-113.571632,158.084183,-41.370815,-106.318512,170.869583,-70.128082,-111.296272,163.094086,-70.644234,-115.627983,155.099792,31.819263,-112.493469,155.025177,58.849411,-120.821167,161.331223,3.327730,-112.439285,167.572876,1.005339,-117.379150,156.691223,20.646549,-105.906906,162.612457,53.033745,-113.364937,156.128098,52.288376,-116.515526,131.772430,-21.345606,-99.149857,126.980270,-24.569548,-118.297005,132.078369,-2.288651,-100.036224,128.112640,1.621850
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-121.540573,149.924484,-19.243618,-122.218964,149.782547,-1.906565,-121.766663,163.911850,-8.245428,-96.147873,156.402664,-10.298326,-97.080490,184.892868,-10.823280,-103.270683,181.755844,2.857040,-105.852470,191.729050,-4.856800,-110.435364,158.408310,-50.203300,-110.664536,164.550095,-77.598686,-122.019180,162.039490,-23.259485,-114.237152,169.821152,-19.451229,-113.565422,158.069305,-41.347607,-106.318954,170.868393,-70.127258,-111.299339,163.094345,-70.643875,-115.621658,155.093124,31.818209,-112.482643,155.018707,58.848263,-120.826050,161.330597,3.329834,-112.444511,167.567780,1.007538,-117.377663,156.686996,20.646345,-105.899033,162.605042,53.031601,-113.356415,156.120544,52.287983,-116.517113,131.771729,-21.347437,-99.218399,127.012764,-24.523630,-118.296432,132.075226,-2.290732,-100.040260,128.124176,1.620019
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-121.545219,149.919373,-19.245853,-122.223267,149.781464,-1.907796,-121.770691,163.910645,-8.248918,-96.150246,156.412262,-10.304486,-97.091362,184.905594,-10.827861,-103.282608,181.764557,2.855981,-105.882469,191.734329,-4.856296,-110.467972,158.389893,-50.212391,-110.664078,164.549362,-77.601173,-122.021950,162.034683,-23.260916,-114.226067,169.765854,-19.487307,-113.585304,158.078690,-41.377808,-106.321907,170.869949,-70.132790,-111.302254,163.095963,-70.647446,-115.617142,155.088776,31.817337,-112.470306,155.011902,58.847473,-120.827744,161.325821,3.326725,-112.449738,167.488403,0.974974,-117.376183,156.682434,20.646561,-105.815269,162.517685,52.989292,-113.347008,156.116180,52.286572,-116.517403,131.770874,-21.348927,-99.377037,127.064369,-24.533655,-118.298843,132.074829,-2.293622,-100.042343,128.135223,1.614452
30,0.083333,-121.547066,149.918076,-19.243652,-122.223854,149.779007,-1.909524,-121.773788,163.911240,-8.246776,-96.150436,156.415756,-10.307827,-97.211494,184.957169,-10.842889,-103.286575,181.767151,2.854945,-105.886482,191.736160,-4.856366,-110.440681,158.406143,-50.203789,-110.663918,164.549667,-77.601357,-122.022438,162.024673,-23.261213,-114.229691,169.766663,-19.487717,-113.586899,158.078949,-41.379078,-106.323875,170.869629,-70.134064,-111.302078,163.095901,-70.648453,-115.617134,155.087845,31.815168,-112.468513,155.009247,58.846348,-120.829788,161.326599,3.326335,-112.455078,167.491531,0.974087,-117.375648,156.682877,20.646753,-105.814041,162.518127,52.989811,-113.344803,156.113342,52.285480,-116.516647,131.769333,-21.349396,-99.380035,127.065018,-24.535095,-118.299416,132.074509,-2.294534,-100.042488,128.137985,1.613300
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-121.548637,149.917526,-19.246769,-122.225418,149.778915,-1.911252,-121.774139,163.908646,-8.248092,-96.228180,156.435776,-10.248276,-97.220978,184.961441,-10.845462,-103.291489,181.771057,2.852867,-105.895325,191.737854,-4.858899,-110.513596,158.384399,-50.241737,-110.664246,164.549286,-77.604088,-122.024117,162.032562,-23.263132,-114.233307,169.769348,-19.491154,-113.591888,158.080597,-41.381905,-106.321800,170.871490,-70.135841,-111.305321,163.099808,-70.648796,-115.614449,155.083954,31.816595,-112.461533,155.006332,58.844387,-120.832024,161.325409,3.327622,-112.459015,167.492798,0.973633,-117.374245,156.680237,20.647301,-105.806908,162.516983,52.985817,-113.338196,156.110825,52.283722,-116.518471,131.769058,-21.351189,-99.381004,127.070168,-24.539059,-118.298325,132.073578,-2.295923,-100.273338,128.150146,1.538548
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-121.550766,149.914734,-19.248518,-122.226860,149.778442,-1.909146,-121.778938,163.906830,-8.247735,-96.158852,156.417892,-10.314109,-97.233215,184.965424,-10.851109,-103.304497,181.770172,2.848525,-105.909218,191.738434,-4.860019,-110.871040,158.354904,-50.593311,-110.666969,164.550766,-77.605911,-122.027252,162.027985,-23.266447,-114.257416,169.773239,-19.505976,-113.599167,158.081360,-41.387264,-106.322525,170.873077,-70.137558,-111.305962,163.100891,-70.650795,-115.608536,155.079712,31.816042,-112.452927,155.001282,58.840473,-120.832466,161.324234,3.326482,-112.461159,167.490616,0.966415,-117.372063,156.676422,20.647186,-105.796257,162.508362,52.980614,-113.312790,156.122177,52.284645,-116.851852,132.048126,-21.378254,-99.385017,127.069031,-24.542759,-118.300751,132.071991,-2.297264,-100.276169,128.148575,1.537808
36,0.100000,-121.550774,149.914734,-19.250172,-122.227737,149.776489,-1.911965,-121.781136,163.906342,-8.251240,-96.157433,156.416031,-10.317116,-97.238792,184.965530,-10.852001,-103.236702,181.753174,2.855413,-105.911842,191.739746,-4.860671,-110.517654,158.384399,-50.242657,-110.665825,164.549957,-77.606712,-122.027603,162.027710,-23.268068,-114.256584,169.770828,-19.505251,-113.601318,158.083069,-41.389095,-106.324699,170.872894,-70.139679,-111.307297,163.101395,-70.651123,-115.606415,155.078964,31.814838,-112.447739,154.998642,58.839928,-120.835426,161.323578,3.326152,-112.464355,167.487686,0.966924,-117.370895,156.675858,20.648773,-105.791618,162.504715,52.978306,-113.288643,156.088989,52.296616,-116.517166,131.763443,-21.353870,-99.380127,127.068733,-24.541298,-118.299232,132.071030,-2.297157,-100.278687,128.148804,1.536694
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-121.553001,149.915344,-19.249414,-122.229172,149.777405,-1.909001,-121.786186,163.902740,-8.247886,-96.164612,156.410431,-10.316073,-97.125191,184.916824,-10.834555,-103.337875,181.761581,2.839257,-105.921570,191.738174,-4.858993,-110.516426,158.385773,-50.246639,-110.665428,164.550735,-77.607964,-122.029266,162.027222,-23.269760,-114.278015,169.825119,-19.490084,-113.604881,158.084625,-41.392864,-106.323967,170.875290,-70.140930,-111.306801,163.103134,-70.652618,-115.603195,155.078796,31.815887,-112.441322,154.996033,58.836792,-120.835556,161.321350,3.326567,-112.466454,167.484924,0.963115,-117.367889,156.672272,20.648575,-105.785957,162.496201,52.976101,-113.281204,156.085175,52.295185,-116.518105,131.763016,-21.353210,-99.377678,127.063240,-24.540104,-118.298630,132.070602,-2.298754,-100.276276,128.145874,1.535065
39,0.108333,-121.553596,149.914261,-19.246469,-122.230865,149.777435,-1.911093,-121.784798,163.902725,-8.251887,-96.165108,156.406738,-10.315852,-97.127411,184.916656,-10.834434,-103.342018,181.757324,2.837279,-105.923996,191.736313,-4.858124,-110.520622,158.385269,-50.244522,-110.666039,164.552277,-77.608635,-122.030388,162.026840,-23.270845,-114.278770,169.824631,-19.490410,-113.606895,158.087570,-41.393780,-106.323029,170.875122,-70.140785,-111.308182,163.103867,-70.652245,-115.599403,155.074722,31.813951,-112.438499,154.995483,58.836113,-120.837280,161.322815,3.327372,-112.464783,167.479660,0.963029,-117.367157,156.671387,20.648504,-105.780579,162.493057,52.974010,-113.278671,156.083939,52.295174,-116.854240,132.048019,-21.380270,-99.358665,127.111160,-24.486696,-118.299721,132.069580,-2.299118,-100.048721,128.131119,1.607231
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-121.556259,149.915894,-19.248573,-122.231384,149.774857,-1.910809,-121.790817,163.899734,-8.250356,-96.172531,156.399994,-10.313381,-97.131165,184.913269,-10.835649,-103.346397,181.754059,2.835289,-105.931557,191.734604,-4.855045,-110.491409,158.401443,-50.237198,-110.669098,164.553299,-77.609207,-122.032654,162.016739,-23.270153,-114.283241,169.823944,-19.492981,-113.611496,158.089844,-41.396957,-106.322166,170.874878,-70.142929,-111.307106,163.104767,-70.652733,-115.594955,155.071716,31.813204,-112.430405,154.990784,58.835251,-120.837830,161.318939,3.328188,-112.465561,167.562408,0.994398,-117.365936,156.667572,20.650341,-105.824242,162.566513,53.006165,-113.272415,156.078964,52.293510,-116.853035,132.046173,-21.380217,-99.140427,126.994301,-24.589893,-118.299995,132.067734,-2.299106,-100.049171,128.125687,1.609204
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
